date,open,high,low,close,volume,amount,pct_chg
20250618,415.9,419.27,413.23,415.98,25575.13,1066189264.9999999,0.0192
20250619,414.85,432.17,413.13,423.56,59119.21,2520451494.0,1.8222
20250620,420.59,428.0,420.5,426.77,33660.71,1434980334.0,0.7579
20250623,427.99,442.71,426.77,438.57,61008.31,2666860347.0,2.765
20250624,436.99,440.57,430.37,435.82,39202.89,1702610375.0,-0.627
20250625,435.83,442.3,433.86,441.58,42261.8,1852281731.0,1.3216
20250626,442.0,443.88,437.42,437.91,32098.05,1413259993.0,-0.8311
20250627,438.01,439.81,433.44,434.51,39506.1,1724044618.0,-0.7764
20250630,433.97,448.5,433.0,442.21,53764.86,2386027918.0,1.7721
20250701,442.6,446.0,440.11,443.3,25935.33,1151139697.0,0.2465
20250702,444.8,444.99,435.33,437.12,29661.92,1300351171.0,-1.3941
20250703,325.6,328.99,320.22,328.17,40671.32,1325363604.0,1.5975
20250704,326.99,341.51,326.01,335.15,72858.49,2435754119.0,2.1269
20250707,337.3,337.98,331.8,332.68,37392.94,1251226364.0,-0.737
20250708,334.1,334.83,330.02,333.97,38760.5,1290041124.0,0.3878
20250709,333.0,340.5,331.0,331.15,43889.87,1467527246.0,-0.8444
20250710,330.99,332.0,324.0,329.83,45895.39,1503491144.0,-0.3986
20250711,330.0,332.26,327.6,330.83,37333.91,1233345451.0,0.3032
20250714,330.0,330.45,323.8,324.19,38761.18,1262181589.0,-2.0071
20250715,324.02,327.27,322.04,323.32,41226.01,1336035967.0,-0.2684
20250716,322.5,325.36,320.6,320.86,35953.99,1158400393.0,-0.7609
20250717,320.0,321.0,314.33,318.6,62914.12,1994848541.0,-0.7044
20250718,320.0,330.33,320.0,325.19,81166.01,2640128074.0,2.0684
20250721,324.8,324.8,318.0,320.05,59914.48,1916211404.0,-1.5806
20250722,318.71,322.29,315.5,322.14,71052.29,2264875032.0,0.653
20250723,322.37,334.55,319.8,331.5,119131.34,3925520266.0,2.9056
20250724,331.44,339.08,330.5,338.65,72085.6,2427450272.0,2.1569
20250725,338.0,341.96,333.6,341.96,62366.5,2104629927.0000002,0.9774
20250728,341.96,344.36,337.18,343.65,55965.2,1915727513.0,0.4942
20250729,341.96,345.36,335.0,344.79,73159.96,2504453916.0,0.3317
20250730,343.99,355.6,342.16,349.2,85627.39,2995457527.0,1.279
20250731,349.19,350.0,334.16,335.2,93437.68,3174856343.0,-4.0092
20250801,334.0,335.88,327.2,329.8,55443.62,1834605664.0,-1.611
20250804,328.11,331.88,325.81,328.26,46331.81,1520892066.0,-0.4669
20250805,329.24,331.7,325.5,328.5,49294.85,1620486785.0,0.0731
20250806,328.85,332.0,326.3,331.58,49329.24,1622348260.0,0.9376
20250807,333.0,335.92,329.18,332.87,57115.7,1901302494.0,0.389
20250808,332.0,333.95,328.75,329.09,36308.24,1200523377.0,-1.1356
20250811,328.0,329.44,326.0,326.7,47224.22,1546101254.0,-0.7262
20250812,327.0,334.41,325.99,332.25,70731.57,2340166575.0,1.6988
20250813,333.18,334.16,329.16,331.31,58260.05,1929394334.0,-0.2829
20250814,332.36,349.5,332.36,341.66,128315.05,4399512083.0,3.124
20250815,341.0,343.69,334.89,342.03,74409.56,2527229221.0,0.1083
20250818,343.67,349.5,339.39,347.22,87378.56,3016123969.0,1.5174
20250819,346.9,346.9,339.7,339.96,67809.83,2321505357.0,-2.0909
20250820,337.72,351.86,335.16,350.49,93680.12,3217084494.0,3.0974
20250821,350.49,368.0,348.5,360.98,158872.25,5722309188.0,2.993
20250822,360.8,389.03,360.62,383.4,188994.13,7166056652.0,6.2109
20250825,394.28,402.57,374.79,380.08,195662.68,7528268363.0,-0.8659
20250826,378.0,388.48,373.12,383.0,116875.82,4453880074.0,0.7683
20250827,380.0,389.11,373.12,373.5,145678.6,5576008346.0,-2.4804
20250828,372.5,398.22,372.01,396.93,179219.84,6917787836.0,6.2731
20250829,380.0,381.59,362.0,372.5,241985.61,8973457004.0,-6.1547
20250901,377.0,380.24,367.1,377.84,156270.95,5851831763.0,1.4336
20250902,377.0,387.86,372.0,378.51,167751.93,6387709150.0,0.1773
20250903,378.51,378.96,369.46,373.43,95694.87,3579813417.0,-1.3421
20250904,371.0,371.7,345.0,350.95,144363.89,5148558944.0,-6.0199
20250905,350.95,358.8,346.0,357.28,98061.2,3445576657.0,1.8037
20250908,355.0,371.0,353.02,370.4,110252.64,4006504304.0,3.6722
20250909,368.8,371.8,358.08,363.69,88825.1,3234164665.0,-1.8116
20250910,363.79,370.26,363.79,368.2,78342.25,2883617470.0,1.2401
20250911,366.1,381.6,364.8,377.44,116268.55,4356039496.0,2.5095
20250912,377.45,383.5,375.28,377.04,76863.19,2913922991.0,-0.106
20250915,382.41,383.04,376.01,380.0,71171.79,2702886089.0,0.7851
20250916,378.08,382.96,376.38,377.86,76006.39,2883481467.0,-0.5632
20250917,374.0,395.0,369.55,389.39,128259.64,4936736952.0,3.0514
20250918,391.78,427.9,389.91,407.7,181018.08,7400832443.0,4.7022
20250919,408.2,413.02,400.99,402.0,102377.15,4148206722.0,-1.3981
20250922,401.54,418.8,398.25,412.7,103310.46,4230370235.0000005,2.6617
20250923,417.67,422.05,405.0,418.8,99393.63,4102849098.0,1.4781
20250924,422.0,460.68,419.79,460.68,187053.96,8298813538.0,10.0
20250925,469.33,469.33,442.02,453.65,174734.46,7924529592.0,-1.526
20250926,451.0,462.0,448.4,452.8,109475.1,4986231608.0,-0.1874
20250929,450.8,459.0,439.05,459.0,126631.83,5691643317.0,1.3693
20250930,457.96,463.39,450.0,452.36,121454.04,5547344069.0,-1.4466
20251009,457.0,473.66,452.81,458.05,170387.7,7896071555.0,1.2578
20251010,449.97,454.44,432.0,437.9,143861.95,6378588881.0,-4.3991
20251013,424.0,442.72,422.01,435.8,100473.85,4370946370.0,-0.4796
20251014,441.15,442.72,398.0,402.0,161220.71,6694611632.0,-7.7559
20251015,405.5,413.55,395.54,412.38,108559.84,4401461163.0,2.5821
20251016,412.0,418.78,407.34,410.69,67135.3,2769361327.0,-0.4098
20251017,408.0,409.8,398.08,399.43,72357.8,2912106841.0,-2.7417
20251020,406.0,411.0,398.23,400.16,77460.22,3129711487.0,0.1828
20251021,402.72,410.93,401.2,408.49,75398.97,3070526731.0,2.0817
20251022,405.0,407.68,400.0,404.39,57612.78,2323529327.0,-1.0037
20251023,401.28,404.88,396.52,403.58,47542.18,1901674774.0,-0.2003
20251024,406.02,417.6,406.0,414.8,89560.96,3698285803.0,2.7801
20251027,422.3,433.47,418.63,429.1,112345.09,4785159728.0,3.4474
20251028,427.0,432.97,423.52,426.0,72910.79,3124556589.0,-0.7224
20251029,425.98,427.25,418.05,423.62,64986.35,2741001165.0,-0.5587
20251030,423.0,423.62,415.0,415.5,73012.77,3053149211.0,-1.9168
20251031,415.6,420.23,404.0,407.05,75113.96,3074611951.0,-2.0337
20251103,406.2,407.0,390.03,401.0,83428.46,3311247295.0,-1.4863
20251104,401.0,410.46,397.8,405.43,77904.81,3161194010.0,1.1047
20251105,397.0,404.89,394.0,396.83,54771.77,2174887197.0,-2.1212
20251106,399.0,413.57,399.0,411.0,77330.88,3153474538.0,3.5708
20251107,407.6,420.0,406.7,413.75,74528.35,3088394964.0,0.6691
20251110,413.75,427.0,410.64,415.69,91991.44,3850854821.0,0.4689
20251111,417.6,424.47,414.55,415.5,66902.56,2796597616.0,-0.0457
20251112,412.06,420.0,406.52,413.15,62771.38,2599972492.0,-0.5656
20251113,413.29,418.54,407.29,413.67,53187.75,2187295606.0,0.1259
20251114,409.0,413.26,403.67,407.5,48452.78,1981111494.0,-1.4915
20251117,406.94,415.0,400.66,400.68,56930.7,2310801437.0,-1.6736
20251118,399.9,435.0,398.6,423.4,154452.02,6525482351.0,5.6704
20251119,422.0,427.9,418.0,419.29,56304.71,2375844101.0,-0.9707
20251120,424.0,425.0,404.18,405.0,73135.87,2991979621.0,-3.4081
20251121,395.26,400.92,386.62,386.86,98811.3,3882186365.0,-4.479
20251124,389.85,423.0,389.85,416.24,155762.92,6329570543.0,7.5945
20251125,422.0,424.29,415.2,418.0,61604.56,2580178403.0,0.4228
20251126,420.01,426.29,415.38,421.71,58039.19,2452043766.0,0.8876
20251127,422.88,432.88,418.88,422.0,64146.06,2732297241.0,0.0688
20251128,418.99,434.5,417.0,427.9,77290.96,3310104783.0,1.3981
20251201,427.92,447.0,423.4,446.46,84879.18,3706256202.0,4.3375
20251202,442.58,444.98,430.0,433.28,65224.44,2843819437.0,-2.9521
20251203,432.09,441.6,432.01,433.85,40337.49,1757323939.0,0.1316
20251204,428.67,456.2,424.93,449.79,79988.82,3550218706.0,3.6741
20251205,445.99,455.7,445.98,450.5,61506.32,2770672048.0,0.1579
20251208,450.1,467.56,443.86,463.0,82752.17,3782846798.0,2.7747
20251209,461.0,466.0,453.35,457.46,61637.66,2833064388.0,-1.1965
20251210,456.86,459.99,449.63,458.53,47889.73,2180510925.0,0.2339
20251211,459.53,460.9,452.16,453.1,53485.44,2445712728.0,-1.1842
20251212,454.1,462.67,441.72,455.1,79898.15,3616340023.0,0.4414
20251215,460.78,468.0,447.39,449.0,83219.67,3801040046.0,-1.3404
20251216,445.0,449.97,438.38,442.88,53586.69,2373964297.0,-1.363
20251217,441.71,448.63,436.88,444.74,60970.13,2698003801.0,0.42
20251218,441.0,447.62,438.07,443.1,41921.48,1856899920.0,-0.3688
20251219,446.0,458.7,445.37,448.36,51489.86,2325618972.0,1.1871
20251222,449.05,468.5,449.01,465.3,70408.8,3263824936.0,3.7782
20251223,466.0,488.87,464.0,481.42,88254.82,4255347386.0,3.4644
20251224,481.0,485.01,477.0,481.1,50247.66,2416545166.0,-0.0665
20251225,480.0,482.98,470.2,473.2,44614.42,2117177367.0,-1.6421
20251226,472.1,473.15,456.39,459.01,81137.25,3745765256.0,-2.9987
20251229,460.38,462.58,450.01,452.8,86592.19,3926760544.0,-1.3529
20251230,453.25,471.93,453.25,459.0,101558.88,4696510396.0,1.3693
20251231,470.15,472.94,453.34,459.08,85462.37,3950405006.0,0.0174
20260105,468.0,475.0,462.01,474.51,112921.77,5319769982.0,3.3611
20260106,474.51,508.99,473.5,485.97,155473.76,7644239551.0,2.4151
20260107,493.0,523.97,493.0,515.42,176757.71,9062140592.0,6.06
20260108,515.42,522.0,504.53,506.67,97129.37,4957720982.0,-1.6976
20260109,503.0,511.08,491.0,497.5,108322.69,5401690887.0,-1.8099
20260112,498.03,511.7,498.03,501.85,111783.55,5639229615.0,0.8744
20260113,500.0,512.53,489.1,490.2,93964.38,4685010314.0,-2.3214
20260114,491.0,504.28,487.0,493.3,98305.87,4867733768.0,0.6324
20260115,490.02,508.98,482.5,506.73,124936.93,6176506637.0,2.7225
20260116,513.0,534.0,511.31,523.88,143116.22,7502983112.0,3.3844
20260119,529.9,533.0,521.0,523.87,81842.48,4310081217.0,-0.0019
20260120,521.0,531.22,511.05,514.2,71653.17,3716117416.0,-1.8459
20260121,512.99,528.8,507.68,509.69,111711.69,5743007931.0,-0.8771
20260122,515.5,517.09,498.0,500.56,94279.74,4749427406.0,-1.7913
20260123,502.0,510.88,495.0,510.37,92673.44,4662373196.0,1.9598
20260126,508.1,508.1,489.0,496.22,90351.54,4491201620.0,-2.7725
20260127,494.04,507.88,493.11,497.68,76917.48,3854776905.0,0.2942
20260128,502.39,507.77,492.0,502.0,118823.39,5937796274.0,0.868
20260129,496.98,499.0,475.0,475.37,138079.64,6653520107.0,-5.3048
20260130,472.42,479.98,466.03,475.23,87924.4,4177203559.0,-0.0295
20260202,471.66,473.0,461.01,461.63,95494.26,4440629428.0,-2.8618
20260203,466.5,476.19,462.23,472.99,96087.46,4493199061.0,2.4608
20260204,468.03,476.0,464.5,470.6,60657.1,2851083497.0,-0.5053
20260205,463.0,472.5,455.49,470.12,77070.65,3566880624.0,-0.102
20260206,467.99,479.99,465.0,472.23,83364.37,3950399259.0,0.4488
20260209,479.09,488.76,476.0,484.0,69534.14,3360691566.0,2.4924
20260210,487.95,487.95,480.3,482.9,44620.13,2155197317.0,-0.2273
20260211,478.8,481.0,471.0,475.0,44540.99,2115590183.0000002,-1.6359
20260212,477.53,478.0,471.39,475.05,51148.6,2426322123.0,0.0105
20260213,479.79,496.65,475.18,486.12,110623.07,5412244736.0,2.3303
20260224,491.8,494.0,476.03,487.33,67827.73,3294753842.0,0.2489
20260225,488.47,499.68,480.77,496.0,78891.55,3883655146.0,1.7791
20260226,496.0,498.63,483.3,488.88,67890.42,3313328019.0,-1.4355
20260227,481.12,482.0,466.0,471.88,88904.23,4187505127.0,-3.4773
20260302,464.56,471.31,460.03,465.8,82859.71,3850820274.0,-1.2885
20260303,465.99,469.77,446.08,446.16,78933.03,3596900498.0,-4.2164
20260304,443.22,455.85,443.0,448.8,63470.14,2854673206.0,0.5917
20260305,456.8,472.26,454.97,466.28,79817.72,3707634149.0,3.8948
20260306,463.49,471.36,460.88,465.38,45442.88,2122639077.0,-0.193
20260309,448.0,453.55,435.5,452.64,95093.81,4213740206.0,-2.7375
20260310,459.0,460.6,452.56,457.0,54389.01,2488145314.0,0.9632
20260311,456.93,462.68,450.06,461.99,67934.63,3093329231.0,1.0919
20260312,457.0,462.0,450.84,457.99,67477.61,3074791532.0,-0.8658
20260313,450.0,464.7,449.1,457.88,64468.72,2966622310.0,-0.024
20260316,455.55,457.8,442.03,454.71,73654.64,3305741078.0,-0.6923
20260317,456.01,464.36,449.0,450.0,53995.65,2468580510.0,-1.0358
20260318,453.7,464.0,451.5,462.45,65997.82,3026579754.0,2.7667
20260319,457.59,465.19,454.01,461.63,51043.43,2352971888.0,-0.1773
20260320,461.48,474.02,458.5,468.72,81385.08,3819509328.0,1.5359
20260323,461.5,462.0,443.0,444.39,77369.31,3490316139.0,-5.1907
20260324,449.59,453.45,437.79,444.0,47309.33,2106050782.0000002,-0.0878
20260325,449.9,467.6,448.39,464.2,87336.51,4041525504.0,4.5495
20260326,459.56,461.6,445.7,446.11,61011.29,2762834601.0,-3.897
20260327,439.5,457.97,434.5,452.98,58053.81,2599078396.0,1.54
20260330,444.11,470.01,442.12,468.84,80806.25,3706791312.0,3.5013
20260331,464.9,466.99,447.0,447.0,69566.01,3161360380.0,-4.6583
20260401,455.2,461.24,450.02,450.53,63355.03,2890025430.0,0.7897
20260402,450.59,451.8,435.22,438.0,74915.23,3301989550.0,-2.7812
20260403,439.1,440.6,424.06,426.45,66885.06,2875203483.0,-2.637
20260407,425.06,431.0,422.25,424.08,45823.85,1950908380.0,-0.5558
20260408,437.0,465.97,437.0,463.98,141948.04,6447293265.0,9.4086
20260409,461.0,478.0,458.01,472.84,93028.56,4380051604.0,1.9096
20260410,475.0,484.41,475.0,476.89,77583.2,3723635013.0,0.8565
20260413,475.9,480.5,467.2,472.5,65089.71,3084163129.0,-0.9205
20260414,478.0,492.0,476.11,481.6,74113.6,3586896150.0,1.9259
20260415,483.06,485.0,473.99,475.0,63951.4,3065523285.0,-1.3704
20260416,475.0,477.88,467.64,473.56,63247.88,2981816295.0,-0.3032
20260417,470.0,476.5,464.8,469.91,95465.22,4481463211.0,-0.7708
20260420,447.0,476.13,445.0,471.23,186837.43,8616839068.0,0.2809
20260421,471.96,472.0,446.71,450.36,160056.08,7231305511.0,-4.4288
20260422,449.0,478.0,448.0,477.95,174382.81,8193670758.0,6.1262
20260423,478.0,484.95,470.58,475.0,97352.85,4647452972.0,-0.6172
20260424,475.03,485.22,463.8,472.7,129793.44,6164129852.0,-0.4842
20260427,481.2,519.9,475.96,516.25,204329.3,10278053349.0,9.213
20260428,511.54,537.25,504.0,517.21,138253.57,7207868964.0,0.186
20260429,510.22,517.22,502.2,510.71,93025.7,4737543676.0,-1.2567
20260430,519.18,541.16,507.09,536.99,165925.89,8805165448.0,5.1458
20260506,555.0,567.0,545.0,545.35,160277.71,8898490131.0,1.5568
20260507,555.0,556.71,535.0,552.14,97221.65,5339398131.0,1.2451
20260508,543.0,554.8,537.2,540.79,82457.28,4475463104.0,-2.0556
20260511,549.98,585.0,548.0,573.19,144629.65,8226442870.0,5.9912
20260512,573.19,584.0,564.0,581.45,112135.95,6433742980.0,1.4411
20260513,570.99,588.0,550.5,581.0,138387.68,7878763219.0,-0.0774
20260514,581.0,592.66,563.43,564.4,102707.03,5897833137.0,-2.8571
20260515,569.8,620.84,555.0,592.0,232994.94,13839689388.0,4.8901
