date,open,high,low,close,volume,amount,pct_chg
20250729,23.72,25.48,23.1,25.06,1299221.13,3154188952.0,6.5023
20250730,24.66,26.0,24.44,24.69,1029160.5,2590037395.0,-1.4765
20250731,24.69,25.25,23.96,24.09,769235.28,1892789641.0,-2.4301
20250801,24.0,24.7,23.79,23.85,521520.2,1259896961.0,-0.9963
20250804,23.61,24.43,22.96,23.9,614072.4,1442353897.0,0.2096
20250805,23.89,24.6,23.81,24.08,474551.94,1146571233.0,0.7531
20250806,23.92,24.14,23.42,23.55,464786.99,1099130782.0,-2.201
20250807,23.49,23.67,23.2,23.3,332537.86,777580128.0,-1.0616
20250808,23.29,23.5,22.99,23.14,277173.85,643639813.0,-0.6867
20250811,23.16,23.5,23.15,23.46,254727.4,595641140.0,1.3829
20250812,23.56,23.72,23.1,23.28,280160.79,654160791.0,-0.7673
20250813,23.36,23.95,23.15,23.72,553660.07,1307859796.0,1.89
20250814,23.74,23.79,22.74,22.76,502276.59,1167908041.0,-4.0472
20250815,22.64,23.24,22.62,23.1,340362.58,782355315.0,1.4938
20250818,23.39,23.95,23.17,23.55,518617.4,1221152915.0,1.9481
20250819,23.08,24.11,22.8,23.68,717537.61,1682898132.0,0.552
20250820,23.47,23.49,23.0,23.28,398547.41,925744978.0,-1.6892
20250821,23.28,23.82,23.0,23.17,420528.32,982383745.0,-0.4725
20250822,23.12,23.16,22.92,23.16,336745.06,775205368.0,-0.0432
20250825,23.17,24.37,23.16,24.05,842413.23,2026408177.0,3.8428
20250826,23.81,24.15,23.67,23.83,424065.04,1012513916.0,-0.9148
20250827,23.83,24.17,22.8,22.81,552544.38,1300186922.0,-4.2803
20250828,22.83,23.08,21.8,22.72,574716.22,1288882285.0,-0.3946
20250829,22.67,22.94,22.46,22.51,333335.56,755320927.0,-0.9243
20250901,22.47,22.97,22.45,22.86,306440.3,697425618.0,1.5549
20250902,22.86,23.07,22.16,22.33,346389.03,780096115.0,-2.3185
20250903,22.34,22.57,21.76,21.8,283843.57,626814887.0,-2.3735
20250904,21.88,22.24,21.07,21.38,357462.71,774273863.0,-1.9266
20250905,21.4,21.95,21.14,21.95,292246.58,629647454.0,2.666
20250908,21.96,22.48,21.88,22.28,298596.81,664928474.0,1.5034
20250909,22.25,22.26,21.69,21.89,243760.27,535346126.00000006,-1.7504
20250910,21.85,22.08,21.6,21.67,197204.11,429459549.0,-1.005
20250911,21.57,22.19,21.21,22.1,310886.92,676914443.0,1.9843
20250912,22.18,22.55,21.9,22.05,296071.62,656332336.0,-0.2262
20250915,22.01,22.09,21.87,21.9,189427.88,415901028.0,-0.6803
20250916,21.91,22.13,21.56,22.01,219469.16,479700580.0,0.5023
20250917,21.99,22.05,21.7,21.78,191411.93,417389689.0,-1.045
20250918,22.36,23.49,22.36,22.66,925783.96,2120067861.0,4.0404
20250919,22.36,22.62,21.76,21.94,474578.79,1048471971.0,-3.1774
20250922,21.95,22.45,21.51,21.77,264622.89,578169456.0,-0.7748
20250923,21.67,21.74,20.84,21.16,340130.34,719816382.0,-2.802
20250924,21.11,21.29,21.05,21.29,210580.18,445838676.0,0.6144
20250925,21.16,21.35,20.97,21.03,228527.41,483031981.0,-1.2212
20250926,20.93,20.95,20.65,20.71,225311.01,468090540.0,-1.5216
20250929,20.75,20.85,20.32,20.77,239755.46,492741556.0,0.2897
20250930,20.8,21.08,20.76,20.76,208111.25,434040061.0,-0.0481
20251009,20.8,21.03,20.49,20.96,305750.81,634779329.0,0.9634
20251010,20.93,21.2,20.81,20.91,267886.45,562723379.0,-0.2385
20251013,20.4,20.6,20.35,20.59,249608.61,510595376.0,-1.5304
20251014,20.64,20.88,20.46,20.48,252982.57,523979167.0,-0.5342
20251015,20.58,20.91,20.27,20.79,246039.75,509253306.0,1.5137
20251016,20.76,20.77,20.46,20.57,189884.77,391138736.0,-1.0582
20251017,20.52,20.73,20.03,20.05,227782.43,462880607.0,-2.528
20251020,20.2,20.23,19.91,20.03,155199.24,311692876.0,-0.0998
20251021,20.09,20.38,19.97,20.25,169247.91,341588188.0,1.0984
20251022,20.19,20.53,20.15,20.22,145818.47,295861224.0,-0.1481
20251023,20.17,20.21,19.9,20.17,152198.34,304537715.0,-0.2473
20251024,20.17,20.34,20.09,20.19,136139.42,274867562.0,0.0992
20251027,20.25,20.41,20.18,20.22,172589.05,350167146.0,0.1486
20251028,20.15,20.25,20.01,20.03,169586.92,341145088.0,-0.9397
20251029,19.97,20.3,19.95,20.25,197924.09,399083355.0,1.0984
20251030,20.0,20.27,19.61,19.98,261183.68,523668192.0,-1.3333
20251031,20.58,20.97,20.44,20.59,405805.97,838436751.0,3.0531
20251103,20.52,20.73,20.35,20.71,235765.82,484341341.0,0.5828
20251104,20.63,21.85,20.54,21.29,553829.07,1175158884.0,2.8006
20251105,21.0,21.27,20.9,21.11,273893.64,577340688.0,-0.8455
20251106,21.1,21.15,20.78,20.8,232469.05,485534279.0,-1.4685
20251107,20.88,21.35,20.86,21.1,293492.49,620639997.0,1.4423
20251110,21.05,21.6,21.05,21.52,311564.27,667452575.0,1.9905
20251111,21.5,22.18,21.25,21.77,410096.1,889653891.0,1.1617
20251112,21.85,22.09,21.41,21.62,283134.57,614941459.0,-0.689
20251113,21.73,21.91,21.42,21.69,235616.19,509390507.0,0.3238
20251114,21.57,22.01,21.51,21.52,270175.78,588341027.0,-0.7838
20251117,21.41,21.51,21.09,21.24,232392.58,492935702.0,-1.3011
20251118,21.18,21.33,20.95,21.04,170638.49,359483541.0,-0.9416
20251119,21.05,21.16,20.73,20.84,146174.59,305075339.0,-0.9506
20251120,21.36,21.77,20.92,20.94,311942.16,667007303.0,0.4798
20251121,20.8,20.99,20.11,20.19,279735.85,570687839.0,-3.5817
20251124,20.21,20.49,20.14,20.31,146289.3,297342657.0,0.5944
20251125,20.41,20.66,20.29,20.46,165875.27,339890123.0,0.7386
20251126,20.5,20.85,20.35,20.36,200218.93,412680820.0,-0.4888
20251127,20.36,20.56,20.18,20.46,150244.26,306563142.0,0.4912
20251128,20.52,20.61,20.24,20.56,129472.26,264647414.99999997,0.4888
20251201,20.59,20.69,20.47,20.56,116684.77,240058502.0,0.0
20251202,20.5,20.51,20.12,20.17,147409.46,298343769.0,-1.8969
20251203,20.17,20.27,19.93,20.01,118530.56,237433635.0,-0.7933
20251204,20.06,20.06,19.73,19.96,115247.55,229384721.0,-0.2499
20251205,19.97,20.1,19.7,20.1,133785.46,266081802.00000003,0.7014
20251208,20.14,20.23,19.98,20.06,127858.31,256547583.0,-0.199
20251209,20.0,20.04,19.78,19.8,126038.5,250459172.0,-1.2961
20251210,19.76,19.84,19.57,19.82,113147.93,222905500.0,0.101
20251211,19.84,19.87,19.38,19.38,139761.55,273248976.0,-2.22
20251212,19.37,19.45,19.26,19.37,125712.76,243640371.0,-0.0516
20251215,19.25,19.35,19.07,19.1,123959.05,237940528.0,-1.3939
20251216,19.08,19.16,18.9,18.91,123080.07,233461877.0,-0.9948
20251217,18.95,19.13,18.8,19.11,121513.28,230465722.0,1.0576
20251218,19.04,19.33,19.01,19.2,108561.51,208738566.0,0.471
20251219,19.21,19.35,19.19,19.33,101453.99,195690471.0,0.6771
20251222,19.26,19.35,19.21,19.33,89620.66,173019070.0,0.0
20251223,19.29,19.37,19.01,19.04,105907.57,202654653.0,-1.5003
20251224,19.05,19.2,18.98,19.15,86837.57,166083709.0,0.5777
20251225,19.2,19.22,19.1,19.21,84903.28,162721241.0,0.3133
20251226,19.16,19.38,19.14,19.24,106382.08,205023461.0,0.1562
20251229,19.25,19.28,19.02,19.03,110743.21,211577583.0,-1.0915
20251230,19.01,19.12,18.91,18.98,90716.68,172463522.0,-0.2627
20251231,19.06,19.09,18.83,18.87,99329.03,187794791.0,-0.5796
20260105,18.9,19.44,18.88,19.43,197068.86,378981427.0,2.9677
20260106,19.41,19.54,19.29,19.54,185140.3,359867922.0,0.5661
20260107,19.49,19.58,19.31,19.33,156391.11,303737302.0,-1.0747
20260108,19.33,19.56,19.23,19.47,147620.36,287249925.0,0.7243
20260109,19.5,19.95,19.47,19.8,255302.09,504634364.0,1.6949
20260112,19.67,20.18,19.66,20.08,286021.9,570120361.0,1.4141
20260113,19.84,20.89,19.71,20.19,528516.2,1075321645.0,0.5478
20260114,19.96,20.58,19.8,20.03,454188.09,918447916.0,-0.7925
20260115,19.87,19.98,19.28,19.42,334012.2,653214598.0,-3.0454
20260116,19.46,19.5,18.91,18.92,313006.19,597281334.0,-2.5747
20260119,18.77,18.77,17.33,17.56,618561.78,1101930438.0,-7.1882
20260120,17.48,17.7,16.98,17.09,397007.34,684169327.0,-2.6765
20260121,16.95,17.17,16.75,16.95,259942.63,440880258.0,-0.8192
20260122,16.95,17.13,16.89,17.03,187717.21,319372016.0,0.472
20260123,17.02,17.47,17.0,17.28,297326.56,512252947.0,1.468
20260126,17.55,20.4,17.55,19.85,1240595.44,2364497558.0,14.8727
20260127,19.24,19.27,18.02,18.64,833616.5,1540107082.0,-6.0957
20260128,18.4,18.6,17.86,17.86,509170.81,925218786.0,-4.1845
20260129,17.72,18.38,17.45,17.99,436891.68,778200528.0,0.7279
20260130,17.83,17.93,17.36,17.37,301654.71,529806929.0,-3.4464
20260202,17.24,17.49,17.01,17.01,207992.05,358689035.0,-2.0725
20260203,17.21,17.26,17.03,17.22,174643.4,299737151.0,1.2346
20260204,17.23,17.83,17.12,17.67,263262.96,459779482.0,2.6132
20260205,17.57,17.79,17.44,17.44,214060.12,377005870.0,-1.3016
20260206,17.41,17.74,17.35,17.47,187124.03,328812609.0,0.172
20260209,17.61,17.68,17.49,17.57,172487.88,302848710.0,0.5724
20260210,17.6,17.65,17.4,17.42,158548.4,277028820.0,-0.8537
20260211,17.4,17.47,17.26,17.26,130172.08,225809941.0,-0.9185
20260212,17.24,17.28,17.07,17.07,144606.96,248040674.0,-1.1008
20260213,17.14,17.2,16.9,16.9,143723.77,244858941.0,-0.9959
20260224,17.02,17.12,16.91,17.11,125994.3,214378906.0,1.2426
20260225,17.07,17.6,17.03,17.58,229309.0,397897550.0,2.7469
20260226,17.57,17.57,17.19,17.23,161061.34,278624720.0,-1.9909
20260227,17.23,17.33,17.2,17.29,105142.74,181606123.0,0.3482
20260302,17.01,17.08,16.61,16.63,265339.55,445268359.0,-3.8172
20260303,16.63,16.75,15.97,15.98,273781.74,445640835.0,-3.9086
20260304,15.89,15.98,15.58,15.63,182543.09,287776293.0,-2.1902
20260305,15.92,15.95,15.65,15.69,143842.63,226650146.0,0.3839
20260306,15.64,16.18,15.6,16.16,169026.97,270518934.0,2.9955
20260309,15.95,16.36,15.9,16.17,156152.74,252273639.0,0.0619
20260310,16.23,16.34,16.13,16.2,128763.28,208801683.0,0.1855
20260311,16.22,16.25,16.09,16.15,105560.53,170540850.0,-0.3086
20260312,16.14,16.79,16.0,16.53,308977.54,508567670.0,2.3529
20260313,16.4,16.5,16.18,16.18,160922.35,261906330.0,-2.1174
20260316,16.2,16.49,16.18,16.4,144303.94,236091033.0,1.3597
20260317,16.39,16.62,16.26,16.28,141642.53,232676699.0,-0.7317
20260318,16.24,16.32,16.05,16.19,125892.05,203484564.0,-0.5528
20260319,16.09,16.21,15.85,15.9,143888.08,229686751.0,-1.7912
20260320,15.95,16.2,15.61,15.66,161724.53,255885624.0,-1.5094
20260323,15.45,15.45,14.74,14.79,243754.57,367451923.0,-5.5556
20260324,15.0,15.13,14.8,15.12,148078.99,221850008.0,2.2312
20260325,15.09,15.21,15.02,15.11,148988.79,225032797.0,-0.0661
20260326,15.1,15.25,14.75,14.78,136293.2,204038128.0,-2.184
20260327,14.53,15.15,14.45,15.12,162717.29,242890267.0,2.3004
20260330,14.94,15.29,14.9,15.19,138857.7,210048931.0,0.463
20260331,15.25,15.39,14.96,14.96,148501.19,225314497.0,-1.5142
20260401,15.18,16.08,15.01,16.02,422699.11,661488802.0,7.0856
20260402,15.78,15.95,15.61,15.68,224031.08,352859272.0,-2.1223
20260403,15.95,15.95,14.99,15.33,331173.94,511380604.0,-2.2321
20260407,15.32,15.92,14.93,15.78,281607.44,435548960.0,2.9354
20260408,15.91,15.99,15.76,15.95,248437.39,394540251.0,1.0773
20260409,15.8,16.08,15.63,15.64,201098.63,318102666.0,-1.9436
20260410,15.63,15.93,15.63,15.73,166420.38,262418909.99999997,0.5754
20260413,15.65,15.74,15.41,15.48,162228.51,251711706.0,-1.5893
20260414,15.58,15.92,15.41,15.88,221772.8,347599624.0,2.584
20260415,15.95,16.05,15.72,15.76,161886.99,256177167.0,-0.7557
20260416,15.72,15.78,15.58,15.69,136314.77,213536525.0,-0.4442
20260417,15.6,15.65,15.45,15.47,124743.04,193552731.0,-1.4022
20260420,15.42,15.52,15.3,15.38,125034.02,192329917.0,-0.5818
20260421,15.42,15.62,15.24,15.25,124851.22,191562600.0,-0.8453
20260422,15.26,15.49,15.22,15.28,116334.57,178073450.0,0.1967
20260423,15.26,15.26,14.92,14.92,157834.73,237518975.0,-2.356
20260424,14.86,15.08,14.66,14.8,137333.1,203449505.0,-0.8043
20260427,14.67,14.97,14.57,14.93,137071.54,202845301.0,0.8784
20260428,14.75,15.49,14.73,14.93,233437.12,353138232.0,0.0
20260429,14.83,15.14,14.7,15.05,146776.59,220298225.0,0.8038
20260430,15.04,15.35,15.0,15.15,151744.65,230563134.0,0.6645
20260506,15.24,15.58,15.17,15.41,188866.66,291214521.0,1.7162
20260507,15.45,15.56,15.18,15.38,195886.36,300055943.0,-0.1947
20260508,15.42,15.74,15.39,15.47,226219.38,351680419.0,0.5852
20260511,15.43,16.76,15.43,16.45,660628.97,1069833899.9999999,6.3348
20260512,16.2,16.3,15.76,15.8,390186.76,622168691.0,-3.9514
20260513,15.7,15.82,15.53,15.6,209719.47,327454607.0,-1.2658
20260514,15.61,15.86,15.08,15.09,249162.72,383782854.0,-3.2692
20260515,15.09,15.21,14.95,15.04,185406.47,279327368.0,-0.3313
