date,open,high,low,close,volume,amount,pct_chg
20251009,60.2,61.88,59.4,61.76,246369.58,1493411011.0,0.981
20251010,61.25,64.13,61.12,62.7,307071.24,1937090178.0,1.522
20251013,61.35,63.06,61.1,62.18,205519.34,1271615473.0,-0.8293
20251014,66.0,67.0,64.97,65.5,620871.73,4089334025.0,5.3393
20251015,65.33,68.05,65.33,67.87,443638.34,2966881600.0,3.6183
20251016,67.88,69.95,67.7,68.63,427559.67,2945175856.0,1.1198
20251017,68.64,69.21,66.79,66.96,325297.8,2211241443.0,-2.4333
20251020,68.38,68.6,66.81,67.26,294770.58,1988041824.0,0.448
20251021,66.8,68.85,66.72,68.3,279330.24,1901172755.0,1.5462
20251022,67.8,68.99,67.48,68.68,200834.73,1370858748.0,0.5564
20251023,68.3,69.5,67.66,68.8,161363.98,1104156474.0,0.1747
20251024,68.3,69.27,67.74,68.78,200023.72,1368459072.0,-0.0291
20251027,69.17,70.5,68.47,69.92,285681.19,1992344078.0,1.6575
20251028,69.71,70.0,68.48,69.02,167628.94,1158846152.0,-1.2872
20251029,68.98,70.25,68.66,70.05,169110.54,1173994920.0,1.4923
20251030,70.1,73.19,70.1,70.9,315622.01,2262065982.0,1.2134
20251031,70.88,71.29,67.51,67.81,323920.24,2227520604.0,-4.3583
20251103,67.41,67.8,66.11,66.55,217609.38,1451457526.0,-1.8581
20251104,66.52,68.07,66.41,66.75,168311.68,1130180437.0,0.3005
20251105,66.02,66.52,65.72,66.27,117798.0,779850830.0,-0.7191
20251106,66.68,68.59,66.66,67.75,229362.66,1555783997.0,2.2333
20251107,67.19,68.34,67.14,67.24,132073.08,892651910.0,-0.7528
20251110,67.07,68.8,66.51,68.62,174703.75,1187056585.0,2.0523
20251111,68.6,68.77,67.09,67.09,150388.09,1018708957.0,-2.2297
20251112,67.2,70.06,67.03,69.48,273502.23,1887425202.0,3.5624
20251113,69.48,69.77,68.33,69.38,177719.25,1226246178.0,-0.1439
20251114,68.98,70.1,68.22,68.22,164625.19,1138064434.0,-1.672
20251117,68.01,68.29,66.5,67.7,157378.76,1061069973.9999999,-0.7622
20251118,67.7,67.9,66.7,67.0,125980.96,846389635.0,-1.034
20251119,66.97,69.03,66.97,68.2,152595.65,1036829897.0,1.791
20251120,67.8,68.76,67.69,67.8,127807.01,870422310.0,-0.5865
20251121,67.13,67.73,65.34,65.4,198604.39,1318891509.0,-3.5398
20251124,65.65,66.04,64.23,64.74,163588.18,1063485358.0,-1.0092
20251125,65.12,66.49,65.0,65.88,116424.15,767153191.0,1.7609
20251126,65.94,66.24,65.21,65.92,95684.49,628006760.0,0.0607
20251127,65.65,66.35,65.0,65.65,124508.85,815750607.0,-0.4096
20251128,65.33,66.28,64.8,65.67,109192.23,716524800.0,0.0305
20251201,65.67,65.79,64.7,65.77,130787.17,853182454.0,0.1523
20251202,65.52,66.42,65.05,65.27,97505.43,639657825.0,-0.7602
20251203,65.16,65.49,64.11,64.32,125194.74,810355249.0,-1.4555
20251204,64.39,64.88,63.91,64.1,94674.91,606974720.0,-0.342
20251205,64.02,67.57,63.98,67.03,265045.31,1748960571.0,4.571
20251208,67.1,68.99,67.1,67.85,204213.06,1390922446.0,1.2233
20251209,67.67,68.3,66.88,67.12,113669.17,766604792.0,-1.0759
20251210,67.27,68.23,66.7,68.07,122755.08,830221375.0,1.4154
20251211,68.08,68.59,67.0,67.08,109008.28,738647613.0,-1.4544
20251212,66.6,67.6,65.52,67.32,165950.15,1105322213.0,1.3703
20251215,66.78,69.97,66.69,69.07,267891.69,1848527508.0,2.5995
20251216,68.86,69.65,67.07,67.47,188997.59,1284836593.0,-2.3165
20251217,67.59,69.68,67.4,69.12,229868.09,1578432063.0,2.4455
20251218,68.9,71.2,68.68,70.43,240848.5,1687639433.0,1.8953
20251219,70.36,72.52,69.8,71.16,214494.99,1524794267.0,1.0365
20251222,71.16,72.06,70.2,71.6,176302.17,1251720939.0,0.6183
20251223,71.6,73.45,71.52,72.71,222773.65,1616584924.0,1.5503
20251224,72.43,72.57,71.01,71.22,178034.51,1271863264.0,-2.0492
20251225,70.95,73.16,70.91,71.85,177723.64,1282892757.0,0.8846
20251226,71.68,72.26,70.8,71.3,188833.63,1348157956.0,-0.7655
20251229,71.14,72.05,70.92,71.01,133955.91,957179315.0,-0.4067
20251230,70.9,71.0,69.92,70.08,138706.1,974940774.0,-1.3097
20251231,70.0,70.45,69.48,69.7,107265.19,750325984.0,-0.5422
20260105,70.5,76.05,70.5,75.88,393797.98,2919368716.0,8.8666
20260106,75.88,81.75,75.86,80.8,509495.13,4054683104.0,6.4839
20260107,80.5,83.69,80.45,82.32,360478.83,2964806087.0,1.8812
20260108,81.99,83.12,79.99,81.45,340772.73,2782690522.0,-1.0569
20260109,81.0,81.95,78.02,80.38,340474.42,2724274267.0,-1.3137
20260112,80.33,81.27,79.1,80.06,270673.17,2167783617.0,-0.3981
20260113,80.04,84.59,79.81,83.47,341278.03,2836221494.0,4.2593
20260114,82.6,84.5,81.7,82.8,301343.38,2498374643.0,-0.8027
20260115,82.08,85.09,82.08,83.35,275851.12,2309369422.0,0.6643
20260116,83.0,85.8,81.55,82.09,276829.61,2287715898.0,-1.5117
20260119,81.66,82.5,79.66,80.71,239139.51,1929720468.0,-1.6811
20260120,80.7,81.48,79.19,80.86,217420.62,1748967127.0,0.1859
20260121,80.85,81.46,79.72,79.8,167328.27,1341259728.0,-1.3109
20260122,79.49,80.13,77.43,77.83,234161.6,1841188807.0,-2.4687
20260123,77.89,78.22,75.76,76.75,221339.26,1695989821.0,-1.3876
20260126,76.8,81.09,76.66,80.0,349386.73,2790778751.0,4.2345
20260127,79.3,83.98,79.3,81.93,341593.01,2794716347.0,2.4125
20260128,81.51,84.01,80.71,82.69,272290.13,2250902560.0,0.9276
20260129,82.68,85.85,82.23,85.01,319585.68,2691088200.0,2.8057
20260130,85.01,85.01,82.26,83.2,228587.8,1907596913.0,-2.1292
20260202,82.8,84.49,80.58,80.88,234717.76,1934114520.0,-2.7885
20260203,82.0,82.25,79.0,80.47,201785.6,1615573771.0,-0.5069
20260204,80.58,82.68,80.33,81.55,145859.8,1184763113.0,1.3421
20260205,81.5,82.37,79.59,80.4,162280.32,1305190703.0,-1.4102
20260206,79.51,81.16,79.51,80.15,141254.93,1135107076.0,-0.3109
20260209,81.08,81.52,79.52,81.05,155439.97,1254889239.0,1.1229
20260210,80.99,81.2,79.6,80.34,104079.02,835161203.0,-0.876
20260211,80.28,80.67,78.8,79.57,147626.15,1171644418.0,-0.9584
20260212,79.5,79.85,78.28,78.4,146523.22,1154111658.0,-1.4704
20260213,78.56,78.7,77.58,77.7,102068.91,795141694.0,-0.8929
20260224,78.0,78.13,75.81,76.2,169852.79,1301037446.0,-1.9305
20260225,76.5,77.82,75.71,76.98,178557.94,1371331954.0,1.0236
20260226,76.9,77.0,74.76,75.14,195933.18,1477247355.0,-2.3902
20260227,74.88,75.86,74.87,75.6,128748.26,972161834.0,0.6122
20260302,75.0,75.75,73.7,75.71,184716.08,1383460706.0,0.1455
20260303,75.68,78.19,74.97,76.86,303912.4,2338057531.0,1.519
20260304,76.2,76.2,72.11,73.13,304091.48,2239681830.0,-4.853
20260305,73.51,74.36,72.68,73.1,188422.27,1385622558.0,-0.041
20260306,72.59,74.3,72.5,73.4,154932.72,1134295255.0,0.4104
20260309,71.6,72.48,70.01,71.6,167502.87,1194921041.0,-2.4523
20260310,72.09,72.93,71.89,72.24,109754.93,793890190.0,0.8939
20260311,72.23,72.76,71.46,72.2,154247.45,1113825194.0,-0.0554
20260312,72.0,72.69,71.65,71.92,92303.59,664995904.0,-0.3878
20260313,71.69,72.08,70.77,70.8,106635.39,761812266.0,-1.5573
20260316,70.8,71.33,69.66,69.88,168769.63,1184014279.0,-1.2994
20260317,70.1,73.77,70.1,72.03,272585.14,1972796076.0,3.0767
20260318,72.03,72.75,71.0,72.51,176760.06,1272243380.0,0.6664
20260319,71.68,71.88,70.12,70.28,153629.71,1086229278.0,-3.0754
20260320,70.58,70.76,68.75,68.76,152695.99,1065119881.0,-2.1628
20260323,67.37,67.9,65.31,65.55,288839.58,1916110328.0,-4.6684
20260324,66.48,66.55,64.5,65.37,200350.7,1308153955.0,-0.2746
20260325,65.7,67.16,65.58,66.6,154873.14,1030266742.0,1.8816
20260326,66.21,66.5,63.57,63.75,220109.09,1422140968.0,-4.2793
20260327,62.53,63.99,62.53,63.32,166854.61,1058989132.9999999,-0.6745
20260330,62.81,63.87,61.41,61.93,233369.6,1450882840.0,-2.1952
20260331,61.82,63.15,61.51,61.53,166730.91,1037528410.0,-0.6459
20260401,62.59,63.37,61.89,62.38,163164.15,1018376961.0,1.3814
20260402,62.2,62.21,60.32,60.65,186004.93,1134047880.0,-2.7733
20260403,60.94,60.97,59.75,59.8,120910.45,728036573.0,-1.4015
20260407,59.81,60.16,58.95,59.32,148402.06,882245441.0,-0.8027
20260408,60.67,63.55,60.67,63.07,302680.03,1884275351.0,6.3216
20260409,62.16,62.35,60.91,61.14,189856.68,1163517703.0,-3.0601
20260410,61.61,63.3,61.61,62.3,216160.65,1350432321.0,1.8973
20260413,61.2,61.67,60.91,61.31,159226.13,974778186.0,-1.5891
20260414,61.72,62.54,61.35,62.16,189976.6,1176768431.0,1.3864
20260415,62.54,62.7,61.4,61.66,168965.98,1048659415.0,-0.8044
20260416,61.67,64.13,61.38,63.89,294350.24,1849598033.0,3.6166
20260417,63.26,65.16,62.73,64.27,312375.13,2003246951.0,0.5948
20260420,64.27,64.49,63.5,64.48,181088.8,1159026512.0,0.3267
20260421,64.1,64.8,63.4,63.92,160051.52,1023341491.0,-0.8685
20260422,64.13,65.17,63.31,63.69,212659.72,1363212212.0,-0.3598
20260423,63.63,64.5,62.39,62.85,175818.85,1111256150.0,-1.3189
20260424,62.41,62.75,61.23,62.41,147057.0,913731874.0,-0.7001
20260427,62.29,63.21,62.02,62.18,122860.5,766739340.0,-0.3685
20260428,62.05,63.32,61.74,62.31,149589.66,933889605.0,0.2091
20260429,62.38,64.25,62.12,64.1,304058.37,1931545100.0,2.8727
20260430,65.1,67.16,64.15,64.4,324244.19,2122391930.0000002,0.468
20260506,64.4,65.33,63.55,64.68,249243.76,1607925356.0,0.4348
20260507,65.1,66.34,64.98,65.39,267148.11,1750351376.0,1.0977
20260508,65.06,65.2,64.2,65.0,162831.01,1054091325.9999999,-0.5964
20260511,64.51,66.57,64.11,65.86,333260.66,2185035120.0,1.3231
20260512,65.62,66.25,64.9,65.26,188589.86,1235965850.0,-0.911
20260513,64.98,65.18,63.2,64.05,263407.7,1683026891.0,-1.8541
20260514,63.88,64.19,62.31,62.38,206191.85,1302040758.0,-2.6073
20260515,62.4,62.67,60.8,61.22,174991.55,1080410586.0,-1.8596
