date,open,high,low,close,volume,amount,pct_chg
20250916,73.01,73.8,70.23,72.16,283973.9,2035332546.0,-1.1778
20250917,71.0,71.4,69.32,70.34,299036.02,2099004308.0000002,-2.5222
20250918,70.0,71.66,68.95,70.11,253575.17,1790391327.0,-0.327
20250919,69.49,70.7,69.29,69.5,145414.16,1016873313.0,-0.8701
20250922,69.6,70.19,68.62,69.34,149127.69,1031979957.0,-0.2302
20250923,68.94,71.67,68.94,70.79,260577.25,1830857572.0,2.0911
20250924,71.31,74.38,69.92,74.19,320764.8,2333763772.0,4.8029
20250925,74.19,75.8,73.3,74.76,263219.63,1960976565.0,0.7683
20250926,74.0,75.4,72.7,72.9,180138.65,1329964283.0,-2.488
20250929,74.31,77.38,74.3,75.5,299103.4,2264413254.0,3.5665
20250930,74.93,81.98,74.78,81.0,322448.46,2540018189.0,7.2848
20251009,83.24,83.24,80.24,81.8,266378.51,2175265704.0,0.9877
20251010,81.0,81.48,75.33,75.66,235124.64,1826360805.0,-7.5061
20251013,70.51,75.38,70.35,74.8,222162.79,1620356262.0,-1.1367
20251014,75.03,77.33,73.0,74.1,192723.45,1446679414.0,-0.9358
20251015,72.5,75.3,69.91,74.6,198840.71,1451583667.0,0.6748
20251016,74.61,77.58,74.5,75.1,177614.22,1346713705.0,0.6702
20251017,73.98,74.71,71.33,71.55,190746.68,1376323796.0,-4.727
20251020,72.5,73.2,71.1,72.94,152152.98,1100887310.0,1.9427
20251021,72.99,74.95,72.02,74.38,133351.33,983323466.0,1.9742
20251022,73.7,74.87,73.22,73.49,81614.87,602788133.0,-1.1966
20251023,73.0,76.9,72.66,76.88,180922.95,1361288334.0,4.6129
20251024,76.5,79.67,76.42,78.6,224497.96,1759164443.0,2.2373
20251027,80.1,80.1,77.17,77.78,154142.49,1203856879.0,-1.0433
20251028,77.78,78.6,76.26,77.27,103744.56,803643788.0,-0.6557
20251029,77.01,81.16,76.91,80.75,209286.79,1663189865.0,4.5037
20251030,77.01,77.5,73.0,74.73,368282.69,2759692146.0,-7.4551
20251031,73.92,75.0,73.55,74.48,166355.41,1235369316.0,-0.3345
20251103,74.07,80.58,73.78,80.1,293161.98,2277321566.0,7.5456
20251104,81.65,83.13,79.18,79.43,340785.41,2766713793.0,-0.8365
20251105,76.43,82.99,76.18,80.71,277149.58,2214425829.0,3.0516
20251106,82.0,88.7,81.05,86.25,394159.44,3354952545.0,6.8641
20251107,86.16,88.6,85.14,87.81,234810.86,2042979651.0,1.8087
20251110,87.76,88.58,83.53,84.07,215699.75,1832961913.0,-4.2592
20251111,85.48,86.98,82.68,82.8,171228.48,1450137574.0,-1.5106
20251112,82.1,82.5,79.14,80.95,168923.48,1363722517.0,-2.2343
20251113,80.96,84.8,80.91,83.85,174116.94,1447155958.0,3.5825
20251114,81.7,85.5,81.38,82.7,133151.55,1113341837.0,-1.3715
20251117,82.0,83.9,80.18,83.75,128211.39,1054306078.0,1.2696
20251118,83.66,85.5,80.52,80.91,155079.98,1279336950.0,-3.391
20251119,80.59,81.72,79.5,79.77,85577.55,687396625.0,-1.409
20251120,80.5,80.59,78.03,78.1,95521.22,755146719.0,-2.0935
20251121,75.1,78.88,75.1,76.4,137734.21,1059701624.0000001,-2.1767
20251124,76.74,79.0,75.05,79.0,124910.11,966829619.0,3.4031
20251125,78.88,81.43,78.88,79.01,98106.29,786271104.0,0.0127
20251126,79.33,79.98,78.31,78.88,64908.47,513525705.0,-0.1645
20251127,79.36,80.7,77.8,77.89,73265.27,580247835.0,-1.2551
20251128,77.01,81.0,76.96,81.0,120559.85,964963503.0,3.9928
20251201,81.04,82.66,80.33,81.68,100267.95,816568250.0,0.8395
20251202,81.46,84.39,81.21,82.79,111261.58,924163313.0,1.359
20251203,82.49,84.85,81.6,84.11,104606.38,875152439.0,1.5944
20251204,83.8,84.37,82.7,83.81,58151.82,486000990.0,-0.3567
20251205,84.13,85.55,82.41,85.33,86840.27,735116157.0,1.8136
20251208,85.51,86.28,84.35,85.04,73681.38,628683610.0,-0.3399
20251209,85.0,88.7,84.6,87.0,105140.72,916930693.0,2.3048
20251210,87.0,88.38,84.91,88.0,80360.44,695011588.0,1.1494
20251211,88.0,94.3,87.97,88.71,137184.97,1248409706.0,0.8068
20251212,88.72,92.17,88.72,90.9,105258.21,958812983.0,2.4687
20251215,90.99,94.99,90.99,92.21,126943.11,1186006799.0,1.4411
20251216,91.6,91.6,88.01,89.3,109085.21,976837276.0,-3.1558
20251217,89.8,90.01,88.0,89.44,84039.75,748648335.0,0.1568
20251218,88.77,89.3,87.41,87.59,72094.49,635650315.0,-2.0684
20251219,88.13,88.69,86.67,87.85,63558.45,556303087.0,0.2968
20251222,88.0,88.94,87.2,88.17,72497.75,637216945.0,0.3643
20251223,88.19,88.19,84.39,86.86,101546.76,876946852.0,-1.4858
20251224,87.01,87.27,85.06,86.68,86641.88,746973647.0,-0.2072
20251225,86.68,90.0,85.43,89.78,98102.47,862647993.0,3.5764
20251226,89.8,91.11,88.5,88.5,87360.43,784900140.0,-1.4257
20251229,88.5,89.5,87.24,87.35,72675.6,639877591.0,-1.2994
20251230,87.0,89.0,86.4,86.4,70888.61,619378795.0,-1.0876
20251231,86.3,86.7,84.81,86.2,65968.3,565708056.0,-0.2315
20260105,86.55,87.38,86.07,87.13,66851.06,580776175.0,1.0789
20260106,87.14,88.7,85.83,87.11,80419.9,699504538.0,-0.023
20260107,86.95,89.18,86.09,88.24,93314.66,820355059.0,1.2972
20260108,88.24,89.2,87.17,88.73,86134.9,759351510.0,0.5553
20260109,88.5,88.8,86.07,87.0,118300.27,1035072422.0,-1.9497
20260112,88.5,89.15,85.18,86.37,144292.31,1250678022.0,-0.7241
20260113,85.85,86.75,83.78,84.85,117445.63,1000782855.0,-1.7599
20260114,84.48,85.8,82.9,83.7,117991.6,994500135.0,-1.3553
20260115,83.0,85.88,83.0,85.1,95392.55,812811679.0,1.6726
20260116,85.48,86.25,83.87,85.18,121092.04,1026860540.0,0.094
20260119,85.35,87.5,84.78,85.85,113426.53,975013192.0,0.7866
20260120,85.89,86.77,84.0,84.73,73221.01,622492691.0,-1.3046
20260121,84.13,86.36,84.05,85.31,86697.95,742548517.0,0.6845
20260122,85.79,87.65,85.38,87.1,105371.75,913186581.0,2.0982
20260123,87.35,89.44,87.28,88.52,149861.16,1327782289.0,1.6303
20260126,91.57,95.72,91.57,93.93,222285.93,2080142877.0,6.1116
20260127,93.74,96.44,91.29,94.35,128057.29,1199244010.0,0.4471
20260128,94.35,94.35,89.18,90.5,136420.91,1235793143.0,-4.0806
20260129,89.52,90.38,85.9,86.36,109775.36,964216489.0,-4.5746
20260130,85.51,86.35,83.3,83.97,85944.64,726841617.0,-2.7675
20260202,83.5,85.41,83.12,83.21,71209.61,599938002.0,-0.9051
20260203,83.6,88.82,83.33,88.4,126742.4,1091300144.0,6.2372
20260204,88.0,90.49,87.55,90.35,96902.18,866569621.0,2.2059
20260205,89.5,89.69,85.7,86.54,86825.27,754692062.0,-4.2169
20260206,85.81,88.77,84.6,87.07,89307.7,776915994.0,0.6124
20260209,88.3,93.88,87.4,93.14,123998.09,1135703070.0,6.9714
20260210,93.02,96.2,92.77,95.22,102768.45,977665489.0,2.2332
20260211,96.11,97.88,95.5,96.6,73334.77,709978892.0,1.4493
20260212,96.6,97.46,95.7,96.7,41920.68,404566178.0,0.1035
20260213,96.69,96.69,94.1,94.6,50914.15,483063242.0,-2.1717
20260224,94.6,96.0,92.11,92.27,65277.93,612005257.0,-2.463
20260225,92.54,100.64,91.29,98.46,110407.55,1066160317.0,6.7086
20260226,98.46,102.05,96.51,98.33,150120.64,1490602865.0,-0.132
20260227,98.3,104.66,97.5,104.5,141066.84,1445486711.0,6.2748
20260302,102.68,114.95,102.68,114.95,159930.9,1791963772.0,10.0
20260303,121.39,126.45,121.39,121.96,266745.36,3321636544.0,6.0983
20260304,120.99,127.98,118.0,123.21,160530.14,1972022438.0,1.0249
20260305,124.0,125.01,119.01,120.4,144110.72,1733866680.0,-2.2807
20260306,119.36,119.49,113.0,115.94,139444.66,1605956683.0,-3.7043
20260309,115.99,126.5,114.78,124.5,242897.84,2964073426.0,7.3831
20260310,120.5,122.0,116.5,119.89,161947.88,1931793653.0,-3.7028
20260311,119.01,131.88,119.0,131.88,139427.28,1773873209.0,10.0008
20260312,135.18,139.97,129.99,135.99,334384.08,4527789157.0,3.1165
20260313,138.71,140.22,133.2,134.14,209069.77,2836362909.0,-1.3604
20260316,135.18,136.9,128.8,130.0,171491.78,2248994356.0,-3.0863
20260317,132.0,132.65,124.99,125.94,165634.64,2125052544.0000002,-3.1231
20260318,126.0,128.39,123.55,127.88,130464.7,1641776081.0,1.5404
20260319,128.01,133.6,127.25,128.01,130829.36,1694327950.0,0.1017
20260320,128.5,140.81,128.5,140.7,338699.72,4678463468.0,9.9133
20260323,133.67,141.99,133.3,136.99,274351.19,3770510034.0,-2.6368
20260324,135.63,136.0,128.88,135.08,194456.15,2588779102.0,-1.3943
20260325,133.06,134.0,126.5,130.5,257648.67,3348585119.0,-3.3906
20260326,126.88,134.5,126.7,131.25,189739.29,2495392470.0,0.5747
20260327,129.1,132.76,126.91,129.83,150706.45,1947567892.0,-1.0819
20260330,131.1,134.2,126.35,130.13,138678.48,1803224114.0,0.2311
20260331,129.0,136.88,125.68,131.46,152628.48,2032581196.0,1.0221
20260401,130.0,135.49,126.89,127.04,175222.96,2269656923.0,-3.3622
20260402,128.2,129.0,122.3,123.0,173168.25,2155897952.0,-3.1801
20260403,124.32,125.0,119.88,121.9,130476.8,1589159500.0,-0.8943
20260407,122.5,126.98,121.89,124.65,89840.29,1123455395.0,2.2559
20260408,124.95,125.6,120.0,123.3,129180.14,1588688878.0,-1.083
20260409,122.4,129.85,122.38,126.91,148076.26,1866241941.0,2.9278
20260410,136.0,139.6,135.76,139.6,127772.51,1776656640.0,9.9992
20260413,139.6,153.56,137.21,146.94,421390.83,6232031018.0,5.2579
20260414,148.0,149.8,142.08,144.5,219016.62,3168294272.0,-1.6605
20260415,143.0,143.0,135.53,136.3,210070.51,2905184632.0,-5.6747
20260416,137.5,143.43,135.18,139.99,198013.92,2759762308.0,2.7073
20260417,139.0,144.72,138.2,143.99,185847.26,2640200196.0,2.8573
20260420,143.98,147.99,142.43,143.07,139512.05,2017298451.0,-0.6389
20260421,143.5,144.97,141.08,143.01,92025.01,1314699148.0,-0.0419
20260422,143.54,145.76,140.98,145.2,110770.77,1595596710.0,1.5314
20260423,146.51,151.77,144.52,148.8,155588.33,2308771796.0,2.4793
20260424,147.3,149.5,142.6,146.82,115423.38,1685628344.0,-1.3306
20260427,144.0,145.86,140.01,140.7,163510.11,2312756402.0,-4.1684
20260428,139.81,142.56,138.88,139.97,96615.75,1360463417.0,-0.5188
20260429,139.0,149.46,138.91,147.63,169828.71,2482841222.0,5.4726
20260430,150.0,155.8,148.0,150.63,150402.05,2274182311.0,2.0321
20260506,152.26,159.93,147.55,159.25,156630.25,2437214602.0,5.7226
20260507,158.0,159.0,152.78,154.34,147482.62,2281899573.0,-3.0832
20260508,152.33,155.97,149.54,151.27,107447.06,1634169594.0,-1.9891
20260511,150.58,164.55,149.0,161.57,170699.23,2701284798.0,6.809
20260512,161.59,162.5,157.54,158.82,104817.97,1669947187.0,-1.702
20260513,158.02,160.88,156.08,158.87,103488.56,1638715672.0,0.0315
20260514,159.71,159.99,150.8,151.18,134354.68,2092826011.0,-4.8404
20260515,150.6,153.62,147.43,150.33,148971.0,2229497103.0,-0.5622
