date,open,high,low,close,volume,amount,pct_chg
20250625,23.75,23.92,23.42,23.89,218017.21,516047427.0,0.6743
20250626,23.78,23.78,23.28,23.28,259845.08,610597920.0,-2.5534
20250627,23.35,24.29,23.3,23.79,312977.86,747797201.0,2.1907
20250630,23.99,24.59,23.65,24.54,340675.8,825502997.0,3.1526
20250701,24.4,24.85,24.33,24.78,296848.93,730305075.0,0.978
20250702,24.73,24.99,24.33,24.5,208809.0,513421102.0,-1.1299
20250703,24.49,24.72,24.37,24.59,177398.0,435717357.0,0.3673
20250704,24.36,24.68,24.1,24.44,223660.45,545410724.0,0.205
20250707,24.4,24.53,23.88,23.94,187954.72,452926307.0,-2.0458
20250708,23.98,24.96,23.92,24.86,379435.84,938290238.0,3.8429
20250709,24.75,25.76,24.56,25.0,427435.44,1074752343.0,0.5632
20250710,25.0,25.43,24.9,25.1,270778.44,682561087.0,0.4
20250711,25.51,27.34,25.31,27.03,903207.43,2397463934.0,7.6892
20250714,26.84,26.95,26.27,26.51,459305.86,1219165476.0,-1.9238
20250715,26.42,26.69,26.05,26.51,367487.64,969472523.0,0.0
20250716,26.39,26.39,25.74,25.93,386870.28,1006510809.0,-2.1879
20250717,25.95,26.92,25.85,26.41,477920.24,1257927937.0,1.8511
20250718,26.45,26.5,26.1,26.29,307327.91,807745883.0,-0.4544
20250721,26.22,26.24,25.67,26.08,276386.52,717598693.0,-0.7988
20250722,26.1,26.91,25.94,26.02,394252.42,1037336297.0,-0.2301
20250723,26.27,28.23,26.27,27.19,891041.54,2450532120.0,4.4965
20250724,27.15,28.22,27.15,27.95,592117.72,1650682892.0,2.7951
20250725,28.0,31.31,27.85,30.0,942838.09,2822712179.0,7.3345
20250728,30.56,31.0,30.05,30.84,675871.97,2068011012.0,2.8
20250729,30.88,33.33,30.2,32.84,1070427.08,3404021963.0,6.4851
20250730,32.42,33.85,31.59,32.18,952299.26,3107856559.0,-2.0097
20250731,31.81,32.35,30.89,31.1,732997.91,2316721462.0,-3.3561
20250801,31.1,31.43,29.98,30.1,612189.5,1870015308.0,-3.2154
20250804,29.7,30.0,28.86,29.81,526114.23,1547957263.0,-0.9635
20250805,30.13,30.29,29.47,29.81,381064.44,1136850909.0,0.0
20250806,29.95,30.13,29.2,29.44,401147.67,1184672400.0,-1.2412
20250807,29.23,29.62,28.58,28.9,408207.29,1183904484.0,-1.8342
20250808,28.8,28.86,28.11,28.4,386354.98,1099647766.0,-1.7301
20250811,28.4,29.14,28.4,29.01,446925.73,1288991044.0,2.1479
20250812,29.03,29.15,28.5,28.96,371440.49,1070154791.0,-0.1724
20250813,29.01,31.18,28.99,30.84,903465.96,2725504693.0,6.4917
20250814,30.74,31.16,29.98,30.17,605033.76,1847470620.0,-2.1725
20250815,29.99,30.57,29.86,30.23,440281.1,1329977769.0,0.1989
20250818,30.13,30.95,30.01,30.94,540498.08,1647852393.0,2.3487
20250819,31.0,32.0,29.98,29.99,630572.76,1947984577.0,-3.0705
20250820,29.65,30.2,29.21,29.89,435022.33,1290314209.0,-0.3334
20250821,29.89,30.39,29.7,30.01,336002.61,1008856343.0,0.4015
20250822,29.9,30.15,29.6,30.1,357431.14,1067704914.0000001,0.2999
20250825,30.55,31.85,30.22,31.82,676597.36,2096822822.0,5.7143
20250826,31.5,31.5,30.44,30.52,523469.19,1615692559.0,-4.0855
20250827,30.78,31.1,29.44,29.46,469462.55,1424528357.0,-3.4731
20250828,29.45,29.78,28.35,29.44,533013.18,1546540839.0,-0.0679
20250829,29.44,30.61,29.18,30.26,501019.41,1502363181.0,2.7853
20250901,30.27,31.36,29.99,31.34,664040.47,2052026079.0,3.5691
20250902,31.26,32.62,30.87,31.63,727542.85,2304316239.0,0.9253
20250903,32.0,32.83,31.19,31.86,619350.78,1977088837.0,0.7272
20250904,32.0,32.18,29.1,29.65,600510.32,1829401224.0,-6.9366
20250905,29.78,31.79,29.26,31.3,615432.98,1887444779.0,5.5649
20250908,31.49,32.73,31.35,32.6,664607.58,2125999620.0,4.1534
20250909,32.41,32.97,31.5,31.79,523603.1,1681865674.0,-2.4847
20250910,32.02,34.06,32.02,32.9,687463.33,2279683399.0,3.4917
20250911,31.0,32.59,29.54,32.47,860195.4,2695289835.0,-1.307
20250912,32.8,34.56,31.77,33.75,786916.72,2610098301.0,3.9421
20250915,33.85,36.88,33.85,35.9,895571.45,3178045016.0,6.3704
20250916,36.0,36.19,34.9,35.7,563050.8,1998747783.0,-0.5571
20250917,36.15,36.41,34.81,35.49,510583.05,1815759516.0,-0.5882
20250918,35.49,37.63,34.81,35.7,790177.49,2839441739.0,0.5917
20250919,35.71,37.07,34.81,35.01,525715.43,1873393206.0,-1.9328
20250922,34.8,35.67,34.52,35.25,355490.38,1244639885.0,0.6855
20250923,35.0,35.22,33.0,34.07,503780.16,1709628812.0,-3.3475
20250924,34.0,34.67,33.8,34.27,301670.36,1032706055.0,0.587
20250925,34.2,35.34,34.13,34.6,369762.19,1287970335.0,0.9629
20250926,33.6,34.33,33.3,33.57,312486.83,1053507287.0,-2.9769
20250929,33.48,35.05,32.76,34.84,414856.08,1407318912.0,3.7831
20250930,34.78,36.09,34.61,35.75,413730.24,1463319341.0,2.6119
20251009,35.63,35.75,34.72,35.3,329477.89,1161584529.0,-1.2587
20251010,35.0,35.2,32.97,33.08,369846.29,1253503068.0,-6.289
20251013,31.12,32.18,31.12,31.76,309493.11,980562785.0,-3.9903
20251014,32.0,32.29,29.94,30.05,402829.89,1247689488.0,-5.3841
20251015,30.29,31.59,29.88,31.35,309078.65,949559570.0,4.3261
20251016,31.06,31.88,30.8,31.08,240780.1,753071148.0,-0.8612
20251017,31.01,31.27,29.92,30.03,251180.12,764445557.0,-3.3784
20251020,30.49,31.13,30.1,30.56,213252.89,652692933.0,1.7649
20251021,30.7,31.07,30.43,30.87,182894.55,563790193.0,1.0144
20251022,30.87,31.8,30.69,30.96,212852.68,667737045.0,0.2915
20251023,31.0,31.63,30.78,31.44,192661.75,599721187.0,1.5504
20251024,31.66,33.15,31.45,32.34,308569.14,1003788804.0,2.8626
20251027,33.2,33.89,32.22,32.27,269049.37,880424395.0,-0.2165
20251028,32.27,32.63,31.68,31.97,179787.37,578091850.0,-0.9297
20251029,32.47,34.09,32.21,34.05,425770.58,1418843647.0,6.5061
20251030,34.05,34.34,33.13,33.14,359784.62,1211387202.0,-2.6725
20251031,33.22,33.84,32.59,33.51,340733.05,1138670705.0,1.1165
20251103,33.7,34.12,33.16,33.45,257117.19,863205710.0,-0.1791
20251104,33.11,33.6,31.92,32.24,239926.97,780290230.0,-3.6173
20251105,31.7,32.38,31.6,32.07,180771.51,579290511.0,-0.5273
20251106,32.0,32.65,31.88,32.25,171459.99,553263490.0,0.5613
20251107,32.25,32.26,31.51,31.67,165831.54,527045223.0,-1.7984
20251110,31.55,31.99,31.18,31.84,170415.71,538349818.0,0.5368
20251111,31.9,31.95,30.87,31.03,176419.61,550546056.0,-2.544
20251112,31.16,31.52,30.85,30.89,153683.78,479259768.0,-0.4512
20251113,31.15,31.76,30.93,31.59,216304.47,680550543.0,2.2661
20251114,31.31,32.1,31.3,31.48,185321.09,588192370.0,-0.3482
20251117,30.5,30.5,29.33,29.8,319389.81,952190718.0,-5.3367
20251118,29.76,30.05,29.36,29.52,133895.47,397064552.0,-0.9396
20251119,29.63,29.67,29.1,29.16,117808.82,345218937.0,-1.2195
20251120,29.38,29.57,29.0,29.13,107019.56,313186191.0,-0.1029
20251121,29.0,29.3,28.11,28.39,149235.77,426836611.0,-2.5403
20251124,28.64,29.15,28.28,29.0,157012.22,450613093.0,2.1486
20251125,29.07,29.42,28.88,29.07,128508.74,375035539.0,0.2414
20251126,29.04,29.6,28.83,28.89,150599.94,439701842.0,-0.6192
20251127,28.77,29.27,28.64,28.87,119882.61,347764124.0,-0.0692
20251128,28.99,29.19,28.74,28.95,92471.38,268296853.0,0.2771
20251201,29.5,30.0,29.22,29.66,189926.46,563439898.0,2.4525
20251202,29.68,29.68,28.85,29.0,113035.75,328625266.0,-2.2252
20251203,29.0,29.19,28.74,28.84,86117.05,248845285.0,-0.5517
20251204,28.84,29.1,28.57,29.03,142418.85,409739559.0,0.6588
20251205,28.94,29.21,28.67,29.21,106898.34,310123520.0,0.62
20251208,29.26,29.54,29.03,29.13,138871.87,405232918.0,-0.2739
20251209,29.24,29.9,29.02,29.1,191767.25,564219359.0,-0.103
20251210,28.99,29.42,28.44,29.37,151105.0,438565109.0,0.9278
20251211,29.34,29.73,29.05,29.05,150890.88,443519046.0,-1.0895
20251212,29.03,30.12,28.87,29.91,348430.02,1035389095.0,2.9604
20251215,29.69,29.91,28.83,28.85,210491.64,615526758.0,-3.544
20251216,28.8,29.24,28.34,28.36,151524.56,434759894.0,-1.6984
20251217,28.38,29.4,28.31,29.19,160146.21,461669639.0,2.9267
20251218,29.1,29.5,28.82,29.0,129680.85,378776553.0,-0.6509
20251219,29.2,29.94,28.95,29.44,199045.42,587309834.0,1.5172
20251222,29.14,29.4,28.88,29.01,203614.73,591716828.0,-1.4606
20251223,29.02,29.13,28.62,28.81,136518.83,394007278.0,-0.6894
20251224,28.71,29.21,28.65,28.91,134932.8,390815260.0,0.3471
20251225,28.91,29.63,28.91,29.55,184929.34,543426387.0,2.2138
20251226,29.49,29.66,29.18,29.46,137476.6,405292185.0,-0.3046
20251229,29.38,29.64,29.0,29.17,182299.46,532848545.00000006,-0.9844
20251230,29.0,29.16,28.45,28.79,226665.01,650502022.0,-1.3027
20251231,28.64,28.99,28.28,28.43,169693.18,485141568.0,-1.2504
20260105,28.52,30.17,28.45,30.1,383909.82,1136937503.0,5.8741
20260106,30.31,30.66,29.8,30.51,262111.72,792829539.0,1.3621
20260107,30.51,31.5,30.44,30.98,278903.01,865916045.0,1.5405
20260108,31.06,31.45,30.85,31.18,211854.94,659690893.0,0.6456
20260109,31.18,31.78,30.94,31.59,247363.77,775811511.0,1.3149
20260112,31.67,32.13,31.21,31.55,230013.21,725312899.0,-0.1266
20260113,32.18,34.3,32.14,32.83,550764.25,1829511161.0,4.0571
20260114,32.8,34.55,32.38,32.91,521014.08,1742447459.0,0.2437
20260115,32.66,33.69,32.0,32.78,315835.18,1036240266.0,-0.395
20260116,32.68,32.81,31.77,31.94,292010.25,939241617.0,-2.5625
20260119,31.81,32.0,31.05,31.2,247253.28,774132442.0,-2.3168
20260120,31.15,31.39,30.43,30.92,245810.15,756883424.0,-0.8974
20260121,30.82,31.53,30.35,30.87,225067.94,700133196.0,-0.1617
20260122,31.12,31.76,30.71,31.3,245660.66,766411592.0,1.3929
20260123,31.51,31.83,31.02,31.11,256124.6,803508991.0,-0.607
20260126,31.11,31.33,30.6,30.71,239454.44,739599240.0,-1.2858
20260127,30.94,31.13,29.96,30.37,226047.19,686699642.0,-1.1071
20260128,30.4,30.58,29.81,29.85,216496.49,650809864.0,-1.7122
20260129,29.71,30.33,29.37,30.22,208326.41,624538873.0,1.2395
20260130,30.01,30.91,29.63,29.68,227728.08,683949497.0,-1.7869
20260202,29.4,29.89,29.0,29.0,178915.26,527970702.00000006,-2.2911
20260203,29.28,29.7,29.0,29.61,133476.79,392325314.0,2.1034
20260204,29.41,30.5,29.24,30.37,214449.51,641177736.0,2.5667
20260205,30.3,30.67,30.03,30.29,197515.23,599834534.0,-0.2634
20260206,30.08,30.5,29.89,30.2,164625.66,497982991.0,-0.2971
20260209,30.49,30.49,29.83,30.17,182702.91,549805748.0,-0.0993
20260210,30.15,31.14,30.04,30.99,249356.97,766491020.0,2.7179
20260211,30.82,31.11,30.48,30.6,138214.83,424356919.0,-1.2585
20260212,30.5,31.44,30.46,30.73,201557.08,624623410.0,0.4248
20260213,30.49,30.67,29.9,29.9,151783.2,458922190.0,-2.7009
20260224,30.35,30.48,29.16,29.23,238984.71,705366909.0,-2.2408
20260225,29.25,29.99,29.03,29.82,201086.85,595919670.0,2.0185
20260226,29.78,29.96,29.41,29.54,150185.0,445080106.0,-0.939
20260227,29.45,30.24,29.45,29.6,145667.19,434046369.0,0.2031
20260302,29.28,29.48,28.19,28.3,276587.83,790505816.0,-4.3919
20260303,28.35,28.52,26.94,26.98,251139.3,691648357.0,-4.6643
20260304,26.9,27.26,26.54,27.0,220769.67,592742011.0,0.0741
20260305,27.33,27.43,26.75,26.9,162918.4,439906152.0,-0.3704
20260306,26.9,27.43,26.76,27.35,160648.5,437976256.0,1.6729
20260309,26.8,27.18,26.49,27.11,167800.52,449672944.0,-0.8775
20260310,27.39,27.78,27.22,27.51,166988.36,459140630.0,1.4755
20260311,27.52,27.54,27.02,27.17,155905.74,424179831.0,-1.2359
20260312,29.1,29.64,28.33,28.37,580486.26,1684849558.0,4.4166
20260313,28.56,28.69,27.72,27.79,287929.13,806365304.0,-2.0444
20260316,27.65,28.35,27.55,27.87,204105.04,568882143.0,0.2879
20260317,27.85,28.4,27.56,27.65,221089.21,617807710.0,-0.7894
20260318,27.58,27.77,27.33,27.68,146026.89,402018459.0,0.1085
20260319,27.4,27.47,26.72,26.84,191576.9,517987324.0,-3.0347
20260320,26.89,27.29,26.26,26.26,164883.27,440607884.0,-2.161
20260323,25.82,26.03,24.88,25.1,241189.16,614559286.0,-4.4174
20260324,25.49,25.92,25.35,25.8,195194.86,500169458.0,2.7888
20260325,25.9,26.18,25.69,26.12,172984.56,449733320.0,1.2403
20260326,26.03,26.47,25.43,25.59,160870.91,417392728.0,-2.0291
20260327,25.26,26.55,25.26,26.43,254507.54,664056466.0,3.2825
20260330,26.25,27.1,26.08,26.76,259988.14,695339587.0,1.2486
20260331,27.69,29.09,27.46,27.98,555935.51,1575245030.0,4.559
20260401,28.5,30.65,28.03,30.38,797294.9,2355109797.0,8.5776
20260402,30.26,30.93,30.12,30.62,676878.49,2066248459.0,0.79
20260403,30.39,30.59,29.82,30.07,410970.61,1239808981.0,-1.7962
20260407,30.2,31.3,29.35,30.1,444951.56,1348253582.0,0.0998
20260408,30.55,30.94,29.95,30.4,487955.46,1479837513.0,0.9967
20260409,30.2,31.66,30.13,30.55,459140.36,1416637229.0,0.4934
20260410,30.66,32.11,30.34,31.11,480830.04,1496373596.0,1.8331
20260413,31.0,31.25,30.36,30.67,289848.13,890653644.0,-1.4143
20260414,30.78,31.38,30.36,31.38,350250.76,1081946893.0,2.315
20260415,31.98,32.09,30.61,31.3,492211.69,1531919046.0,-0.2549
20260416,31.15,31.65,30.88,31.39,305215.59,954279673.0,0.2875
20260417,31.24,31.37,30.18,30.47,377603.46,1155193998.0,-2.9309
20260420,30.46,31.08,30.3,30.59,219517.32,673256945.0,0.3938
20260421,30.58,30.87,29.98,30.08,208157.06,629255904.0,-1.6672
20260422,30.02,30.59,29.97,30.44,186278.97,564371327.0,1.1968
20260423,30.25,30.46,29.4,29.62,282561.63,842913587.0,-2.6938
20260424,29.4,29.76,28.8,29.22,275307.16,805783878.0,-1.3504
20260427,28.95,29.6,28.93,29.33,186400.12,546758163.0,0.3765
20260428,30.35,31.45,29.99,30.92,581518.14,1793472262.0,5.4211
20260429,30.5,30.5,29.05,29.75,631983.35,1867084653.0,-3.784
20260430,29.76,30.27,29.21,29.31,365644.9,1078398026.0,-1.479
20260506,28.33,28.54,27.89,28.1,521555.89,1469858614.0,-4.1283
20260507,28.13,28.83,27.82,28.07,370599.83,1045565652.0,-0.1068
20260508,28.18,28.25,27.17,27.21,365490.37,1001913139.0,-3.0638
20260511,27.07,28.05,26.89,27.99,429414.54,1179746913.0,2.8666
20260512,27.73,28.13,27.27,27.43,355170.61,981473618.0,-2.0007
20260513,27.48,27.54,26.98,27.31,253463.59,689077736.0,-0.4375
20260514,27.3,27.55,26.57,26.6,286928.29,772724299.0,-2.5998
20260515,26.55,27.15,26.33,26.59,248474.94,663974860.0,-0.0376
