date,open,high,low,close,volume,amount,pct_chg
20250728,123.52,124.17,122.0,124.06,178511.06,2196293738.0,0.4209
20250729,123.5,123.99,122.2,123.52,185150.92,2276717869.0,-0.4353
20250730,123.56,125.15,123.28,124.52,224124.27,2789922636.0,0.8096
20250731,124.02,124.1,120.85,121.15,304687.35,3717607979.0,-2.7064
20250801,121.14,121.62,120.39,121.0,123225.95,1491109255.0,-0.1238
20250804,120.63,121.23,120.45,120.92,85933.14,1038364798.0,-0.0661
20250805,120.95,122.22,120.95,121.95,139445.54,1698256512.0,0.8518
20250806,121.97,122.5,121.49,122.16,119683.59,1460865583.0,0.1722
20250807,122.13,123.14,121.95,122.55,115702.86,1419842885.0,0.3193
20250808,122.55,122.88,121.96,122.22,82425.59,1008572356.0,-0.2693
20250811,122.15,124.35,122.11,123.94,182660.39,2257903784.0,1.4073
20250812,123.9,125.33,123.01,123.19,211373.75,2625229654.0,-0.6051
20250813,123.01,123.47,122.52,123.19,155822.85,1916294686.0,0.0
20250814,123.18,124.85,122.77,122.84,199063.36,2461442362.0,-0.2841
20250815,122.54,123.3,121.9,123.1,193943.17,2376497642.0,0.2117
20250818,123.1,124.66,122.81,123.75,255301.42,3163846038.0,0.528
20250819,123.77,125.75,123.77,124.41,327241.62,4087820978.0,0.5333
20250820,124.42,126.5,123.35,125.78,404310.44,5083056591.0,1.1012
20250821,125.8,126.13,124.86,125.45,231894.77,2908492491.0,-0.2624
20250822,125.45,125.82,124.95,125.79,204849.97,2567683361.0,0.271
20250825,126.18,130.09,126.18,129.93,479800.03,6165955081.0,3.2912
20250826,129.93,131.85,128.65,129.74,349794.45,4552425053.0,-0.1462
20250827,129.5,129.5,126.6,126.62,346847.06,4441325744.0,-2.4048
20250828,126.61,127.2,124.0,125.47,345834.88,4340085829.0,-0.9082
20250829,126.18,129.8,126.12,129.53,435250.9,5610236643.0,3.2358
20250901,130.0,130.1,127.52,128.87,316941.95,4074402941.0,-0.5095
20250902,128.41,131.12,128.11,128.56,349161.69,4522779365.0,-0.2406
20250903,129.0,131.5,126.39,126.62,302863.19,3883434402.0,-1.509
20250904,126.3,126.5,124.73,125.51,261873.12,3286629625.0,-0.8766
20250905,125.4,127.02,124.8,126.81,201733.55,2537085185.0,1.0358
20250908,126.7,129.15,126.26,129.09,305363.52,3923785754.0,1.798
20250909,129.08,129.38,127.58,128.8,184406.08,2368186108.0,-0.2246
20250910,128.8,129.48,127.66,128.06,199644.91,2565580225.0,-0.5745
20250911,127.42,128.54,126.8,128.52,229973.26,2932816233.0,0.3592
20250912,128.5,129.67,127.12,127.19,262703.9,3359522974.0,-1.0349
20250915,126.6,127.1,126.05,126.65,166569.48,2109473460.0,-0.4246
20250916,126.65,126.85,125.4,125.8,191086.52,2405374663.0,-0.6711
20250917,125.81,126.33,124.82,125.96,181336.4,2276167360.0,0.1272
20250918,125.95,125.96,123.53,123.94,275477.52,3434002463.0,-1.6037
20250919,123.93,124.6,122.8,124.08,196688.01,2431126956.0,0.113
20250922,123.6,123.7,122.18,122.5,196433.27,2412049779.0,-1.2734
20250923,122.01,123.26,121.56,122.19,172079.09,2101237748.9999998,-0.2531
20250924,122.19,122.85,121.8,122.37,130564.29,1597546879.0,0.1473
20250925,122.4,122.66,121.51,121.52,194554.97,2371492767.0,-0.6946
20250926,121.52,121.67,120.02,120.17,261925.42,3154953964.0,-1.1109
20250929,120.26,122.57,119.79,121.92,256357.52,3105049104.0,1.4563
20250930,121.44,121.83,120.87,121.48,154570.57,1875945187.0,-0.3609
20251009,121.44,121.44,119.89,121.16,203756.52,2455273213.0,-0.2634
20251010,121.14,122.12,120.65,120.73,175359.95,2126979085.0,-0.3549
20251013,119.65,120.4,119.24,119.85,195834.7,2345294276.0,-0.7289
20251014,120.57,122.57,120.02,122.07,291655.82,3543893434.0,1.8523
20251015,121.34,122.65,121.06,122.07,194595.57,2371853783.0,0.0
20251016,121.75,122.75,121.5,122.74,198478.1,2427170002.0,0.5489
20251017,122.0,122.96,121.06,121.07,180407.98,2197211376.0,-1.3606
20251020,121.35,121.55,120.1,120.46,131644.96,1589202775.0,-0.5038
20251021,120.78,121.5,120.35,120.52,147293.56,1780274211.0,0.0498
20251022,120.0,120.77,119.9,120.1,127826.68,1536553800.0,-0.3485
20251023,120.0,121.45,119.96,121.33,155718.08,1879432996.0,1.0241
20251024,120.97,121.28,120.1,120.29,174322.0,2099912711.0000002,-0.8572
20251027,120.05,120.55,119.88,120.29,143943.37,1729967257.0,0.0
20251028,120.29,120.69,120.01,120.1,140194.59,1686492048.0,-0.158
20251029,119.86,119.95,118.21,118.83,245082.7,2910549080.0,-1.0575
20251030,118.01,119.55,118.0,118.47,204329.85,2423170734.0,-0.303
20251031,115.4,119.64,115.4,118.99,421077.02,4986642237.0,0.4389
20251103,118.5,119.6,117.5,118.98,223270.34,2646147018.0,-0.0084
20251104,118.78,118.99,117.01,117.16,172733.63,2034069113.0,-1.5297
20251105,116.35,117.0,116.0,116.18,164630.35,1915561293.0,-0.8365
20251106,116.51,117.3,116.06,116.17,154673.07,1803321902.0,-0.0086
20251107,116.17,116.99,115.95,116.75,145435.57,1694831993.0,0.4993
20251110,116.75,121.58,116.54,120.8,429064.59,5132402569.0,3.469
20251111,120.25,120.97,119.2,120.78,229267.94,2754670110.0,-0.0166
20251112,120.79,122.5,120.35,120.38,222544.39,2700551157.0,-0.3312
20251113,120.0,121.27,119.63,121.2,160022.93,1928439961.0,0.6812
20251114,120.68,121.99,120.19,120.21,139243.65,1683294872.0,-0.8168
20251117,120.02,120.53,119.01,120.15,117387.78,1406740312.0,-0.0499
20251118,120.0,121.75,119.76,120.36,147668.67,1784778982.0,0.1748
20251119,120.32,120.49,119.7,119.89,95149.62,1142098879.0,-0.3905
20251120,119.88,121.64,119.6,120.25,158258.45,1909518433.0,0.3003
20251121,120.11,121.41,119.41,119.68,205071.64,2468277644.0,-0.474
20251124,119.75,120.46,118.5,118.52,173010.96,2066246186.0,-0.9693
20251125,118.52,118.91,117.83,118.51,146608.88,1735233690.0,-0.0084
20251126,118.52,119.29,118.0,118.26,91697.59,1085069921.0,-0.211
20251127,118.3,118.49,117.7,117.94,92156.51,1087246956.0,-0.2706
20251128,117.9,117.94,117.35,117.85,80296.19,945107391.0,-0.0763
20251201,117.8,118.62,117.1,117.65,120912.01,1422932700.0,-0.1697
20251202,117.6,117.77,116.5,116.57,124928.41,1461213467.0,-0.918
20251203,116.72,117.05,115.5,115.6,165871.0,1923087546.0,-0.8321
20251204,115.61,115.75,114.12,114.45,169291.53,1940544885.0,-0.9948
20251205,114.47,115.37,114.21,114.96,117681.83,1351054927.0,0.4456
20251208,114.85,115.13,113.1,113.27,276978.74,3157374147.0,-1.4701
20251209,113.0,113.08,110.5,110.88,304310.37,3390789037.0,-2.11
20251210,110.5,111.75,109.51,111.62,178695.87,1984146058.0,0.6674
20251211,112.0,112.73,111.78,111.9,157884.22,1772255902.0,0.2509
20251212,112.3,113.7,111.6,111.6,257022.1,2889348467.0,-0.2681
20251215,112.3,113.26,112.05,112.45,215686.29,2429077630.0,0.7616
20251216,112.0,113.09,111.66,113.0,145067.67,1631458612.0,0.4891
20251217,113.0,113.75,112.1,113.4,153140.01,1732389486.0,0.354
20251218,110.82,111.16,110.33,110.43,124628.5,1379153250.0,-0.3519
20251219,110.65,110.88,110.04,110.53,138187.18,1526045351.0,0.0906
20251222,110.51,110.8,110.12,110.33,108464.97,1197376767.0,-0.1809
20251223,110.13,110.43,109.33,109.72,113540.23,1248444948.0,-0.5529
20251224,109.5,109.59,108.78,109.28,117904.69,1286401444.0,-0.401
20251225,109.28,110.7,109.2,110.6,125708.09,1385101983.0,1.2079
20251226,110.1,110.49,109.44,109.78,114758.89,1261539560.0,-0.7414
20251229,109.44,109.6,108.0,108.06,195452.51,2119598416.0000002,-1.5668
20251230,107.9,107.99,107.02,107.36,158470.27,1700875914.0,-0.6478
20251231,107.19,107.25,105.61,105.94,208676.82,2214652658.0,-1.3227
20260105,105.9,108.19,105.7,107.9,222668.64,2390973424.0,1.8501
20260106,107.92,108.43,106.92,108.17,186232.39,2006335250.0,0.2502
20260107,108.18,108.34,107.4,107.52,123091.89,1326159416.0,-0.6009
20260108,107.38,107.38,106.66,106.9,129121.33,1379204589.0,-0.5766
20260109,107.05,108.55,106.88,107.14,160749.62,1727812911.0,0.2245
20260112,107.15,108.85,107.13,108.55,233356.07,2526732764.0,1.316
20260113,108.99,109.22,107.82,108.0,197373.79,2140822643.0000002,-0.5067
20260114,107.88,108.84,106.68,107.04,225608.63,2430589610.0,-0.8889
20260115,106.7,107.22,106.02,106.09,162928.86,1733698629.0,-0.8875
20260116,106.25,106.41,105.05,105.16,198709.93,2096582184.0,-0.8766
20260119,104.99,105.38,104.34,104.55,182298.85,1908481791.0,-0.5801
20260120,104.5,105.47,104.3,104.91,172816.62,1813980705.0,0.3443
20260121,104.62,104.7,103.0,103.05,262282.8,2711884886.0,-1.7729
20260122,103.07,103.72,102.61,102.76,186914.74,1926511774.0,-0.2814
20260123,102.8,103.71,102.7,102.99,214559.18,2214166357.0,0.2238
20260126,102.96,103.5,101.06,102.34,312961.15,3203042467.0,-0.6311
20260127,102.12,102.33,101.02,101.02,225287.2,2283721968.0,-1.2898
20260128,101.03,101.85,100.63,100.7,266767.39,2696600351.0,-0.3168
20260129,100.7,110.77,100.5,110.77,986603.93,10450873886.0,10.0
20260130,110.77,110.78,105.0,105.0,668171.18,7156298339.0,-5.209
20260202,105.08,110.76,105.08,107.29,531977.04,5754087577.0,2.181
20260203,107.08,108.78,106.6,107.28,331643.23,3556634123.0,-0.0093
20260204,106.5,109.41,106.28,108.52,378916.82,4088740226.0,1.1559
20260205,107.9,110.55,107.66,108.89,372846.41,4071834696.0,0.341
20260206,108.9,109.73,106.81,107.0,276521.92,2975510012.0,-1.7357
20260209,106.8,107.69,106.47,107.36,208891.62,2237802124.0,0.3364
20260210,107.18,107.18,105.79,106.5,185040.47,1967153218.0,-0.801
20260211,106.31,106.65,105.85,106.04,114995.91,1219688888.0,-0.4319
20260212,105.9,106.11,104.4,104.62,181729.82,1906604083.0,-1.3391
20260213,104.7,106.88,104.17,106.06,241239.84,2557578441.0,1.3764
20260224,108.18,109.19,105.0,105.16,210143.61,2233159175.0,-0.8486
20260225,105.0,106.11,104.87,105.17,161529.0,1703140853.0,0.0095
20260226,105.0,105.33,103.6,103.88,192324.79,2004360013.0,-1.2266
20260227,103.88,104.55,103.88,104.05,119188.16,1242973439.0,0.1637
20260302,103.0,104.6,102.34,103.22,204063.63,2106133136.0,-0.7977
20260303,103.01,104.38,101.9,102.55,230594.51,2370559087.0,-0.6491
20260304,102.0,102.01,100.75,101.02,183018.22,1850959672.0,-1.492
20260305,101.62,101.97,101.15,101.45,100520.78,1020367656.0,0.4257
20260306,101.34,102.49,101.05,102.4,112916.4,1150357292.0,0.9364
20260309,101.32,102.6,101.27,101.52,177780.84,1811068891.0,-0.8594
20260310,101.88,102.39,101.76,102.05,111694.3,1139370872.0,0.5221
20260311,102.05,102.35,101.59,102.18,107801.26,1099529974.0,0.1274
20260312,102.0,102.73,101.6,102.27,116614.18,1189182247.0,0.0881
20260313,102.06,103.66,101.85,102.95,153187.1,1577733443.0,0.6649
20260316,102.8,105.31,102.7,104.54,203048.75,2119088705.9999998,1.5444
20260317,104.54,105.82,104.0,104.79,177702.49,1867733132.0,0.2391
20260318,104.79,104.99,103.4,103.72,117209.05,1217253900.0,-1.0211
20260319,103.01,103.41,102.51,102.53,114373.47,1176973860.0,-1.1473
20260320,102.53,103.18,101.9,102.4,102865.04,1053023022.0000001,-0.1268
20260323,101.4,101.78,100.04,100.23,205189.79,2064661956.0,-2.1191
20260324,100.88,101.46,100.04,101.34,117507.54,1184095484.0,1.1075
20260325,101.35,102.58,100.88,102.45,108589.64,1107451813.0,1.0953
20260326,102.2,102.89,101.28,101.28,95924.48,977853749.0,-1.142
20260327,100.5,102.88,100.41,102.65,102957.55,1052956368.0,1.3527
20260330,101.99,103.9,101.8,103.46,124906.97,1286843153.0,0.7891
20260331,105.0,105.8,103.27,103.27,178347.71,1865043694.0,-0.1836
20260401,103.97,105.18,103.39,104.39,122666.65,1279526789.0,1.0845
20260402,104.0,105.26,103.88,105.0,151783.37,1589237202.0,0.5843
20260403,104.97,104.97,103.29,103.49,83088.61,864181133.0,-1.4381
20260407,103.4,103.9,102.35,103.11,81547.94,839975543.0,-0.3672
20260408,103.9,104.2,103.51,104.19,97740.07,1016515698.0,1.0474
20260409,103.38,103.69,102.5,102.6,98461.58,1012935760.0,-1.5261
20260410,102.61,102.95,102.0,102.07,122424.04,1253630005.0,-0.5166
20260413,101.64,102.45,101.08,102.42,122634.34,1247104401.0,0.3429
20260414,102.42,103.4,101.88,103.1,120696.37,1238173621.0,0.6639
20260415,102.9,103.99,102.68,103.55,115712.56,1196292314.0,0.4365
20260416,103.5,104.0,103.22,103.44,90166.32,934168918.0,-0.1062
20260417,101.5,102.25,101.2,101.86,167431.74,1704502562.0,-1.5275
20260420,101.82,101.95,101.05,101.35,116960.8,1186004538.0,-0.5007
20260421,101.3,101.82,101.0,101.18,108280.96,1095969167.0,-0.1677
20260422,101.0,101.08,100.46,100.64,144382.61,1452833705.0,-0.5337
20260423,100.64,102.3,100.56,101.18,174023.18,1764308585.0,0.5366
20260424,100.65,101.92,100.3,101.27,134533.38,1361341945.0,0.089
20260427,100.5,100.53,100.05,100.2,191047.82,1913778919.0,-1.0566
20260428,100.08,100.29,99.9,100.2,123414.64,1234366126.0,0.0
20260429,97.88,98.58,97.04,98.34,338635.33,3316572049.0,-1.8563
20260430,97.74,97.95,97.0,97.08,248208.95,2413614789.0,-1.2813
20260506,90.78,94.5,90.1,92.26,871599.23,7989429629.0,-4.965
20260507,92.43,93.85,92.43,92.6,536277.88,4986385438.0,0.3685
20260508,92.6,92.8,91.66,92.13,259640.91,2396026818.0,-0.5076
20260511,92.03,92.29,91.37,91.81,269324.56,2469941064.0,-0.3473
20260512,91.8,91.93,90.5,90.56,372974.23,3387693472.0,-1.3615
20260513,90.57,90.83,88.74,89.15,467201.29,4173652013.0,-1.557
20260514,88.81,91.28,87.78,88.99,503148.24,4478188841.0,-0.1795
20260515,88.0,88.08,86.62,86.87,361178.69,3145651221.0,-2.3823
