date,open,high,low,close,volume,amount,pct_chg
20250808,71.4,71.83,71.29,71.58,201184.05,1439938213.0,0.1399
20250811,71.3,71.82,71.19,71.76,179123.66,1282650770.0,0.2515
20250812,71.75,72.44,71.6,71.93,240475.89,1734351324.0,0.2369
20250813,71.98,72.29,71.6,71.82,253846.69,1827058280.0,-0.1529
20250814,71.8,73.05,71.72,72.33,455149.24,3301054398.0,0.7101
20250815,72.33,72.4,71.81,72.3,274699.55,1980637245.0,-0.0415
20250818,72.31,72.56,71.61,71.84,542997.61,3906936963.0,-0.6362
20250819,73.2,73.63,72.2,72.68,537602.6,3916336802.0,1.1693
20250820,72.21,72.32,71.51,72.22,403770.28,2901846346.0,-0.6329
20250821,72.09,72.5,71.66,71.92,338013.71,2436115382.0,-0.4154
20250822,71.97,72.19,71.65,72.09,391388.92,2814332706.0,0.2364
20250825,72.12,73.85,72.12,73.52,700234.49,5110086586.0,1.9836
20250826,73.52,74.28,73.31,73.8,462937.9,3417986336.0,0.3808
20250827,73.89,74.55,72.69,72.71,488418.58,3605612810.0,-1.477
20250828,72.71,73.97,72.51,73.5,432987.46,3171280840.0,1.0865
20250829,73.5,74.84,73.39,73.71,567669.0,4210933505.0,0.2857
20250901,75.0,75.84,73.52,74.03,776258.58,5792738594.0,0.4341
20250902,74.21,76.4,73.99,76.16,805909.24,6106472167.0,2.8772
20250903,76.55,77.14,74.95,75.62,504880.71,3826685200.0,-0.709
20250904,75.98,76.0,74.42,75.59,443539.49,3328858300.0,-0.0397
20250905,75.81,76.69,75.44,76.22,464251.67,3530971109.0,0.8334
20250908,76.67,78.08,76.5,77.03,550293.71,4245832274.0,1.0627
20250909,77.02,77.6,76.35,77.18,383150.19,2947171767.0,0.1947
20250910,77.0,77.27,76.4,77.02,271541.94,2087580321.0,-0.2073
20250911,76.9,77.27,75.9,77.02,459605.11,3515566425.0,0.0
20250912,76.95,77.69,75.41,75.57,591170.75,4507931249.0,-1.8826
20250915,75.2,75.95,74.5,75.17,480680.47,3614905666.0,-0.5293
20250916,75.13,75.2,74.05,74.46,456028.31,3396155196.0,-0.9445
20250917,74.41,75.43,74.17,74.35,577226.75,4303710294.0,-0.1477
20250918,74.6,75.35,73.19,73.74,600840.03,4452255641.0,-0.8204
20250919,73.41,74.59,73.21,74.35,388478.38,2879645243.0,0.8272
20250922,74.81,74.9,72.9,73.26,479739.93,3520814681.0,-1.466
20250923,73.25,73.65,72.72,73.53,421477.21,3082692695.0,0.3686
20250924,73.51,74.35,72.95,74.1,306284.81,2260146501.0,0.7752
20250925,73.3,73.75,72.55,72.84,478607.29,3487388578.0,-1.7004
20250926,73.04,74.7,72.89,74.2,476983.12,3524465566.0,1.8671
20250929,74.43,74.55,73.05,73.73,465939.07,3431995413.0,-0.6334
20250930,73.7,73.71,72.55,72.66,506108.39,3690464285.0,-1.4512
20251009,72.35,72.97,71.38,72.63,615939.08,4446685218.0,-0.0413
20251010,72.45,73.73,72.1,72.83,433305.26,3168138019.0,0.2754
20251013,71.38,72.11,71.02,71.81,481604.57,3450611700.0,-1.4005
20251014,72.0,73.15,71.69,72.6,519095.07,3767793739.0,1.1001
20251015,72.8,73.49,72.6,72.92,376332.51,2753955979.0,0.4408
20251016,73.2,73.69,72.52,73.18,346780.0,2535057433.0,0.3566
20251017,72.7,73.59,72.64,72.8,276491.08,2017092908.0,-0.5193
20251020,73.09,73.4,72.39,72.87,297557.42,2166679568.0,0.0962
20251021,72.9,73.26,72.58,72.91,283946.59,2070032731.0,0.0549
20251022,72.8,73.99,72.61,73.88,393298.27,2894112406.0,1.3304
20251023,73.8,74.95,73.68,74.89,347633.41,2588236881.0,1.3671
20251024,74.89,75.0,74.46,74.61,244838.06,1829626026.0,-0.3739
20251027,74.74,75.35,74.37,74.88,340552.64,2552508383.0,0.3619
20251028,74.61,74.92,74.13,74.41,233657.75,1740011912.0,-0.6277
20251029,74.25,74.42,73.5,74.4,273586.5,2025139821.0,-0.0134
20251030,74.5,76.1,74.5,75.3,499653.01,3777679276.0,1.2097
20251031,75.2,76.83,75.1,76.4,509741.59,3888018216.0,1.4608
20251103,76.39,76.95,75.18,75.39,281969.97,2132026191.0,-1.322
20251104,75.12,75.79,74.9,75.16,302606.49,2282008180.0,-0.3051
20251105,75.0,76.39,74.3,75.94,266151.33,2015978787.0,1.0378
20251106,75.94,77.43,75.94,77.03,355111.47,2732619897.0,1.4353
20251107,77.27,77.27,76.11,76.2,264419.99,2021807280.0,-1.0775
20251110,76.26,77.55,75.95,77.33,391008.15,3010493959.0,1.4829
20251111,77.33,77.39,76.68,77.23,227707.54,1755331384.0,-0.1293
20251112,77.23,80.55,77.23,79.49,737847.03,5857421168.0,2.9263
20251113,79.2,80.0,78.69,79.6,333370.14,2639881174.0,0.1384
20251114,79.5,80.42,79.05,79.23,273127.49,2181244560.0,-0.4648
20251117,79.23,79.39,77.91,78.42,261095.32,2050426784.0,-1.0223
20251118,78.29,78.66,77.0,77.4,235904.08,1833005280.0,-0.6801
20251119,77.38,78.09,77.02,77.4,214415.2,1661622968.0,0.0
20251120,77.5,78.88,77.03,77.94,261928.79,2050174663.0,0.6977
20251121,77.1,79.29,77.1,78.75,439494.76,3442968265.0,1.0393
20251124,78.6,79.48,78.25,78.56,367739.38,2903024266.0,-0.2413
20251125,78.99,79.0,77.61,78.7,291011.52,2280195509.0,0.1782
20251126,78.69,80.0,78.41,79.8,320727.77,2538706360.0,1.3977
20251127,79.6,80.73,78.95,79.8,316460.71,2524590682.0,0.0
20251128,79.8,80.07,79.33,79.86,181266.61,1445017043.0,0.0752
20251201,79.8,80.2,79.17,80.0,303520.24,2419268736.0,0.1753
20251202,80.1,81.66,80.01,81.56,378049.31,3071966512.0,1.95
20251203,81.55,82.88,81.26,82.17,368660.05,3038100689.0,0.7479
20251204,82.13,83.17,81.77,81.89,289179.66,2377656054.0,-0.3408
20251205,81.89,82.59,81.7,82.23,246165.11,2020996778.0,0.4152
20251208,83.0,83.1,81.04,81.81,273365.29,2235419968.0,-0.5108
20251209,81.5,81.56,79.94,80.2,356479.4,2872571867.0,-1.968
20251210,79.98,80.62,79.7,80.07,245719.72,1970629706.0,-0.1621
20251211,80.12,80.56,79.18,79.3,272944.85,2178536617.0,-0.9617
20251212,79.35,79.98,79.2,79.32,328958.62,2615339990.0,0.0252
20251215,79.69,81.1,79.45,80.41,365546.89,2945959175.0,1.3742
20251216,80.25,80.85,79.84,79.96,214230.89,1718619061.0,-0.5596
20251217,79.71,80.92,79.38,80.47,230281.8,1850597016.0,0.6378
20251218,80.27,80.61,79.51,79.83,214097.92,1710070019.0,-0.7953
20251219,79.85,79.9,78.8,79.45,278017.66,2205368624.0,-0.476
20251222,79.3,79.79,78.9,79.16,245037.13,1941379877.0,-0.365
20251223,79.38,80.31,79.02,79.65,254680.2,2029842283.0,0.619
20251224,79.43,79.94,78.76,78.8,217047.38,1715476084.0,-1.0672
20251225,78.52,78.88,78.18,78.59,226757.8,1780124525.0,-0.2665
20251226,78.59,79.07,78.55,78.87,214107.12,1688269460.0,0.3563
20251229,78.79,79.72,78.25,78.41,256973.85,2026008965.0,-0.5832
20251230,78.16,79.38,78.12,78.85,213622.22,1681118068.0,0.5612
20251231,78.87,80.28,77.85,78.15,287758.22,2256598466.0,-0.8878
20260105,80.04,80.5,78.25,78.68,442947.09,3501427582.0,0.6782
20260106,78.58,79.49,77.39,78.84,454524.76,3572813822.0,0.2034
20260107,78.99,79.58,78.06,79.37,401967.84,3173707531.0,0.6722
20260108,79.37,79.48,78.31,79.03,312536.84,2464225429.0,-0.4284
20260109,79.6,79.95,79.3,79.77,341080.97,2719435078.0,0.9364
20260112,79.78,79.79,77.81,78.62,525014.1,4117420887.0,-1.4416
20260113,77.9,78.0,76.1,76.2,945712.32,7277543658.0,-3.0781
20260114,76.2,77.63,75.91,77.15,539684.01,4151813691.0,1.2467
20260115,77.46,78.05,76.89,77.22,360313.72,2794124458.0,0.0907
20260116,77.25,77.85,77.15,77.31,371868.55,2882035811.0,0.1166
20260119,77.37,78.14,77.05,77.62,336373.93,2609235772.0,0.401
20260120,77.66,79.37,77.2,79.0,455357.5,3580248041.0,1.7779
20260121,78.96,78.96,77.55,77.78,368086.44,2881638098.0,-1.5443
20260122,78.25,78.26,77.37,77.49,344040.58,2673285096.0,-0.3728
20260123,77.57,77.79,76.71,76.78,373707.4,2879013288.0,-0.9162
20260126,76.8,77.87,76.02,76.35,473131.68,3631661682.0,-0.56
20260127,76.4,77.1,75.92,76.1,325806.54,2493849777.0,-0.3274
20260128,76.09,76.36,75.0,75.34,628937.23,4759175492.0,-0.9987
20260129,75.7,78.08,75.47,77.88,622441.06,4784027398.0,3.3714
20260130,77.6,79.0,77.4,77.59,532508.29,4168550768.0,-0.3724
20260202,77.6,78.48,77.0,77.85,345915.79,2696447814.0,0.3351
20260203,77.8,78.89,77.43,77.91,345037.1,2691523350.0,0.0771
20260204,78.1,79.88,78.01,79.81,389102.59,3080223023.0,2.4387
20260205,79.83,81.16,79.63,80.45,429197.91,3456314703.0,0.8019
20260206,80.43,80.8,79.4,79.54,312565.9,2494058799.0,-1.1311
20260209,79.18,79.34,78.41,79.16,334669.53,2637206616.0,-0.4777
20260210,79.21,80.28,78.88,80.19,306184.08,2442130413.0,1.3012
20260211,80.0,80.21,79.6,79.69,198066.4,1581382077.0,-0.6235
20260212,79.46,80.06,79.3,79.8,188784.41,1505278311.0,0.138
20260213,79.51,80.0,78.91,79.05,255102.43,2024367758.0,-0.9398
20260224,80.2,80.6,79.52,79.52,252513.93,2020103221.0,0.5946
20260225,80.28,80.77,79.29,79.7,285523.95,2280423704.0,0.2264
20260226,80.15,80.2,78.75,79.25,253270.62,2011764284.0,-0.5646
20260227,79.03,79.5,78.5,78.64,201603.88,1590463839.0,-0.7697
20260302,78.0,78.06,76.7,77.45,274785.59,2126756401.0,-1.5132
20260303,77.46,77.64,76.5,76.56,288000.34,2219134173.0,-1.1491
20260304,76.0,76.52,75.37,76.16,284933.55,2165428071.0,-0.5225
20260305,76.6,76.99,76.12,76.27,196872.39,1505981137.0,0.1444
20260306,76.22,76.72,75.76,76.52,206628.79,1576695274.0,0.3278
20260309,75.73,76.1,75.02,75.41,259478.37,1958550801.0,-1.4506
20260310,75.75,76.84,75.75,76.6,209085.56,1598535440.0,1.578
20260311,76.6,77.72,76.1,77.39,251357.64,1941618421.0,1.0313
20260312,77.3,77.75,76.93,77.4,193304.78,1493891519.0,0.0129
20260313,76.95,77.46,76.65,76.86,187292.88,1443018566.0,-0.6977
20260316,76.52,76.88,75.68,76.64,205600.29,1570261577.0,-0.2862
20260317,76.98,77.6,76.6,76.6,214074.54,1649202285.0,-0.0522
20260318,76.74,77.3,76.3,77.06,200716.38,1544837048.0,0.6005
20260319,76.43,76.98,75.93,76.0,232729.07,1777663110.0,-1.3756
20260320,75.92,76.15,75.12,75.12,219125.95,1657477564.0,-1.1579
20260323,73.95,73.97,72.35,73.37,462008.0,3377621418.0,-2.3296
20260324,73.73,74.42,72.8,74.23,267147.23,1968463615.0,1.1721
20260325,74.5,74.97,73.95,74.8,184963.62,1376467588.0,0.7679
20260326,74.89,75.54,74.18,74.32,177085.33,1325335069.0,-0.6417
20260327,72.9,74.95,72.8,74.78,319125.35,2367294087.0,0.6189
20260330,73.35,74.0,71.77,72.1,456227.15,3304801590.0,-3.5838
20260331,75.05,77.32,74.31,76.35,694914.61,5310077352.0,5.8946
20260401,76.5,77.4,76.34,76.84,273615.77,2100652578.0000002,0.6418
20260402,76.85,77.84,76.58,77.37,326317.97,2523387318.0,0.6897
20260403,77.3,77.35,76.2,76.35,172772.6,1325461933.0,-1.3183
20260407,76.35,76.7,75.62,76.12,163826.05,1246113300.0,-0.3012
20260408,76.95,77.25,76.35,76.73,286804.12,2200099879.0,0.8014
20260409,76.4,77.02,75.9,76.52,235023.94,1796387351.0,-0.2737
20260410,76.52,76.74,76.06,76.41,258372.67,1971065632.0,-0.1438
20260413,76.03,76.47,75.58,75.78,182375.2,1384781818.0,-0.8245
20260414,76.06,76.55,75.5,76.55,195781.58,1489302845.0,1.0161
20260415,76.55,77.88,76.2,77.49,318450.72,2461286853.0,1.228
20260416,77.77,78.44,77.4,77.9,238078.03,1853913748.0,0.5291
20260417,78.18,79.25,77.84,78.65,277352.36,2181684923.0,0.9628
20260420,78.4,79.9,78.05,79.58,276699.79,2201771534.0,1.1825
20260421,79.75,80.08,79.2,79.5,238792.88,1903225382.0,-0.1005
20260422,79.5,79.63,78.87,79.3,202781.6,1606990585.0,-0.2516
20260423,79.29,80.15,78.73,79.85,299432.46,2388456633.0,0.6936
20260424,79.56,80.2,79.46,79.66,217880.11,1740580503.0,-0.2379
20260427,79.24,80.15,79.01,79.5,258511.62,2060818397.0,-0.2009
20260428,79.45,80.8,79.18,80.45,304729.06,2450034708.0,1.195
20260429,80.55,81.94,80.45,81.31,331107.92,2684108096.0,1.069
20260430,81.0,82.15,80.61,81.1,354432.69,2889837730.0,-0.2583
20260506,79.7,80.88,79.15,80.44,360418.63,2885237850.0,-0.8138
20260507,80.0,80.98,79.77,79.81,372176.47,2988466109.0,-0.7832
20260508,79.65,81.09,79.32,80.4,282423.27,2273797150.0,0.7393
20260511,80.14,82.45,79.58,80.67,436444.07,3540579382.0,0.3358
20260512,80.66,81.17,79.73,80.09,357755.83,2875768679.0,-0.719
20260513,79.96,80.95,79.63,80.38,328496.85,2636662837.0,0.3621
20260514,80.39,82.08,80.39,81.81,389266.88,3174393395.0,1.779
20260515,81.45,83.3,80.75,82.57,426608.57,3525964212.0,0.929
