date,open,high,low,close,volume,amount,pct_chg
20250815,191.18,195.59,187.2,194.2,106734.94,2056041521.0,1.1248
20250818,195.69,199.11,193.61,194.46,140371.16,2756279356.0,0.1339
20250819,194.44,196.26,191.6,191.61,107560.88,2087225008.0,-1.4656
20250820,191.62,198.01,188.9,198.01,145645.15,2824173353.0,3.3401
20250821,198.2,204.52,196.7,202.41,174098.51,3497063223.0,2.2221
20250822,201.82,216.19,201.8,215.8,241559.71,5088231358.0,6.6153
20250825,220.0,225.75,208.0,211.0,264982.3,5701723443.0,-2.2243
20250826,209.03,221.49,208.11,213.99,181794.17,3900707467.0,1.4171
20250827,210.0,218.52,207.0,207.02,216929.2,4605588270.0,-3.2572
20250828,206.4,225.5,206.38,225.5,278691.77,6022525267.0,8.9267
20250829,220.0,220.73,212.22,214.17,237984.66,5119695812.0,-5.0244
20250901,220.0,224.98,215.86,223.2,219248.15,4830106771.0,4.2163
20250902,221.12,224.3,210.3,212.51,173791.23,3754130107.0,-4.7894
20250903,213.0,216.5,208.78,212.0,124634.74,2653306066.0,-0.24
20250904,211.1,211.28,191.88,195.4,197328.38,3932331118.0,-7.8302
20250905,195.99,201.0,194.34,200.01,126196.36,2494413258.0,2.3593
20250908,198.02,212.78,198.0,212.7,188422.52,3880518829.0,6.3447
20250909,209.95,212.03,203.2,204.38,107228.29,2224146277.0,-3.9116
20250910,205.1,210.01,203.45,205.6,91799.27,1895313197.0,0.5969
20250911,206.0,213.59,204.08,211.8,136311.69,2867202512.0,3.0156
20250912,214.8,218.99,211.51,211.51,145668.26,3134336909.0,-0.1369
20250915,216.8,218.98,210.1,215.1,141766.15,3053856426.0,1.6973
20250916,215.09,216.0,211.21,214.0,117791.39,2516907800.0,-0.5114
20250917,214.0,231.66,213.04,227.2,219230.27,4900412559.0,6.1682
20250918,227.6,271.95,226.26,253.18,386717.86,9712339312.0,11.4349
20250919,265.68,267.74,251.51,254.0,254333.52,6557844819.0,0.3239
20250922,254.0,260.67,248.53,256.6,220613.25,5616214595.0,1.0236
20250923,260.0,280.0,254.15,280.0,291742.09,7652954561.0,9.1193
20250924,272.13,313.95,270.3,290.5,374980.43,10898360134.0,3.75
20250925,285.0,294.8,281.2,288.0,201752.3,5802742696.0,-0.8606
20250926,285.0,305.5,284.88,290.0,223105.21,6575277060.0,0.6944
20250929,293.0,305.0,292.13,304.99,204606.61,6089399830.0,5.169
20250930,302.0,310.58,294.58,298.99,195700.71,5908843686.0,-1.9673
20251009,304.0,342.5,302.73,319.11,278154.62,8906414907.0,6.7293
20251010,314.64,318.89,292.68,293.0,239343.46,7283473702.0,-8.1821
20251013,281.28,302.58,281.28,295.1,215161.51,6361696709.0,0.7167
20251014,297.0,300.0,270.93,273.5,265166.57,7522841900.0,-7.3196
20251015,273.41,276.88,267.0,274.0,194477.72,5273472040.0,0.1828
20251016,272.0,280.92,269.15,274.4,156727.06,4299363931.0,0.146
20251017,272.4,276.0,260.28,261.91,166910.69,4429001964.0,-4.5517
20251020,268.0,270.88,261.0,262.83,118249.27,3143722224.0,0.3513
20251021,266.1,271.7,263.25,269.68,135812.36,3638689499.0,2.6062
20251022,268.0,271.8,261.6,266.79,116778.71,3107032061.0,-1.0716
20251023,266.45,270.59,263.5,267.2,85967.1,2288620120.0,0.1537
20251024,270.01,282.63,269.13,281.36,198160.3,5514140984.0,5.2994
20251027,290.0,298.0,288.0,295.37,204625.61,6014429611.0,4.9794
20251028,291.01,301.99,291.01,295.5,141068.72,4197924468.0000005,0.044
20251029,292.75,298.23,288.32,296.66,132682.04,3891127268.0,0.3926
20251030,296.98,314.8,293.02,300.04,213836.57,6502810776.0,1.1394
20251031,301.28,301.7,279.0,279.36,190152.9,5423010555.0,-6.8924
20251103,273.0,281.81,267.0,277.9,133052.93,3636761327.0,-0.5226
20251104,279.8,302.85,277.9,292.85,207878.29,6098697643.0,5.3796
20251105,284.0,297.08,277.98,293.5,152860.67,4405400362.0,0.222
20251106,297.66,313.66,293.61,306.0,191473.82,5826448273.0,4.2589
20251107,302.59,316.0,301.2,309.14,151928.82,4720633458.0,1.0261
20251110,313.1,329.89,308.86,316.43,196048.37,6254620418.0,2.3582
20251111,320.0,324.8,306.0,306.1,151281.06,4721574153.0,-3.2645
20251112,305.0,314.88,296.99,302.75,131937.55,4006270245.0,-1.0944
20251113,304.0,309.83,299.58,303.52,97944.33,2968191640.0,0.2543
20251114,296.0,304.06,292.55,294.02,95403.56,2833265296.0,-3.1299
20251117,294.03,301.99,286.9,289.2,103476.44,3024352321.0,-1.6393
20251118,286.67,312.66,285.68,299.88,156526.15,4721358020.0,3.6929
20251119,299.49,308.56,296.5,298.5,91970.86,2772836372.0,-0.4602
20251120,302.33,303.74,283.01,283.55,114006.35,3287358198.0,-5.0084
20251121,275.34,278.54,267.0,267.0,120781.98,3284466225.0,-5.8367
20251124,270.0,275.0,264.42,271.1,100981.31,2721850576.0,1.5356
20251125,274.5,276.54,267.3,269.43,99445.34,2689529531.0,-0.616
20251126,267.9,274.18,266.25,270.25,90693.47,2457437254.0,0.3043
20251127,271.68,278.5,265.0,265.7,114838.91,3126496455.0,-1.6836
20251128,265.05,274.69,264.0,268.1,112993.42,3038944815.0,0.9033
20251201,265.05,265.8,258.0,262.02,129743.48,3389458410.0,-2.2678
20251202,262.0,265.94,257.53,260.4,79864.7,2086543542.0,-0.6183
20251203,260.35,267.97,258.5,259.48,95278.91,2503603650.0,-0.3533
20251204,258.77,277.3,256.21,270.45,162681.9,4343058671.0,4.2277
20251205,270.0,275.88,267.18,273.83,104784.4,2848425732.0,1.2498
20251208,273.04,278.5,264.6,276.26,143968.45,3913449525.0,0.8874
20251209,272.21,279.0,271.66,276.5,108369.33,2983536543.0,0.0869
20251210,275.0,275.0,266.0,273.8,95468.75,2583479285.0,-0.9765
20251211,273.58,275.35,268.01,268.03,75658.83,2052779644.0,-2.1074
20251212,268.05,279.58,261.69,279.54,183116.22,4997941056.0,4.2943
20251215,280.0,287.5,275.0,275.87,153592.68,4324723886.0,-1.3129
20251216,273.0,276.93,266.66,272.51,102732.57,2794923742.0,-1.218
20251217,272.01,280.3,270.95,279.17,97748.21,2704800610.0,2.4439
20251218,276.01,279.0,270.12,272.72,87063.46,2384639741.0,-2.3104
20260105,278.0,313.13,277.99,311.33,281206.11,8466503367.000001,14.1574
20260106,314.0,335.88,311.78,329.67,253824.9,8327547917.0,5.8909
20260107,339.88,358.9,336.68,352.34,240672.87,8411471580.0,6.8766
20260108,348.31,356.58,343.6,345.88,165549.56,5788749965.0,-1.8335
20260109,332.43,342.0,330.8,336.68,203785.87,6835094481.0,-2.6599
20260112,345.0,369.0,341.66,352.69,178915.34,6353734996.0,4.7553
20260113,348.45,357.38,343.5,346.0,127628.05,4464431211.0,-1.8968
20260114,347.98,368.97,340.41,352.38,172159.06,6114563399.0,1.8439
20260115,349.42,374.55,346.5,371.0,177522.56,6420074904.0,5.2841
20260116,377.0,397.3,373.5,377.14,263068.1,10089084508.0,1.655
20260119,385.61,387.99,372.0,379.0,159216.39,6045333614.0,0.4932
20260120,376.0,381.87,360.5,364.32,157933.93,5817436023.0,-3.8734
20260121,364.0,381.12,361.26,365.0,156775.9,5770969221.0,0.1866
20260122,369.3,370.99,349.8,353.46,147807.93,5260302850.0,-3.1616
20260123,353.49,373.88,348.35,367.55,160294.19,5766538619.0,3.9863
20260126,367.0,367.0,347.18,353.11,147632.16,5236241088.0,-3.9287
20260127,353.88,369.7,352.35,357.08,142026.01,5134564143.0,1.1243
20260128,366.0,375.0,355.32,368.59,184293.2,6723649269.0,3.2234
20260129,365.1,365.99,347.1,347.4,174079.0,6131749546.0,-5.7489
20260130,345.49,356.98,339.0,347.95,113044.56,3945559644.0,0.1583
20260202,344.49,347.0,332.32,332.68,139283.64,4706481449.0,-4.3886
20260203,340.7,348.5,337.1,346.36,111574.73,3835714356.0,4.1121
20260204,343.0,355.83,340.0,349.21,92834.84,3236244248.0,0.8228
20260205,340.0,361.16,338.88,356.88,115656.32,4051348237.0,2.1964
20260206,352.48,360.0,348.82,349.2,91947.75,3254095013.0,-2.152
20260209,354.87,357.2,346.31,352.1,85907.34,3012225333.0,0.8305
20260210,352.1,353.0,346.37,350.49,64424.04,2252401566.0,-0.4573
20260211,348.0,349.5,343.01,346.86,53608.2,1857846154.0,-1.0357
20260212,349.0,351.2,337.99,345.0,90315.79,3100167705.0,-0.5362
20260213,342.83,353.45,341.31,344.5,80114.92,2790927815.0,-0.1449
20260224,348.84,352.5,339.54,352.0,99058.32,3431946607.0,2.1771
20260225,351.3,376.22,339.88,369.1,176652.93,6365708393.0,4.858
20260226,367.5,373.38,356.0,367.3,116527.36,4252560178.0000005,-0.4877
20260227,361.31,361.37,351.0,352.66,98528.47,3487155562.0,-3.9858
20260302,348.53,366.6,347.04,349.14,106793.89,3784345623.0,-0.9981
20260303,350.02,354.89,332.8,333.5,110987.82,3786352500.0,-4.4796
20260304,329.0,338.6,328.33,332.74,67463.35,2251663387.0,-0.2279
20260305,340.01,349.9,335.5,340.49,94851.31,3260845492.0,2.3291
20260306,338.0,346.0,335.33,336.3,67291.16,2282538208.0,-1.2306
20260309,327.0,327.0,315.04,323.71,113507.53,3641832132.0,-3.7437
20260310,332.0,337.48,324.25,327.29,91038.55,3001300374.0,1.1059
20260311,325.0,326.74,317.0,320.3,95988.35,3075137456.0,-2.1357
20260312,320.0,326.29,313.33,315.33,72845.5,2314948906.0,-1.5517
20260313,312.14,316.29,309.07,312.93,66910.22,2088913935.0,-0.7611
20260316,314.99,321.44,303.1,320.77,108613.87,3397843350.0,2.5054
20260317,318.8,324.89,312.8,313.01,78427.67,2496268015.0,-2.4192
20260318,315.0,322.38,314.0,320.93,89184.96,2843084996.0,2.5303
20260319,316.0,318.88,312.5,314.1,58669.71,1850159703.0,-2.1282
20260320,315.67,319.9,308.84,309.3,86018.57,2707991290.0,-1.5282
20260323,303.0,308.93,295.05,297.5,101173.89,3048100366.0,-3.8151
20260324,302.0,304.5,293.67,300.45,84297.18,2522370013.0,0.9916
20260325,305.0,314.87,303.1,311.58,86426.74,2690769745.0,3.7044
20260326,308.52,311.58,305.01,306.0,59026.27,1810666189.0,-1.7909
20260327,301.39,310.8,299.52,305.61,65321.24,1993614920.0,-0.1275
20260330,303.03,322.22,301.01,316.74,103699.97,3247101639.0,3.6419
20260331,318.0,322.98,306.09,306.38,80953.68,2539929622.0,-3.2708
20260401,314.33,318.88,310.63,313.54,74211.69,2332641813.0,2.337
20260402,312.0,312.0,296.03,299.19,86839.08,2615034237.0,-4.5768
20260403,303.48,303.48,292.33,293.5,58920.48,1741338281.0,-1.9018
20260407,294.0,300.29,292.34,293.6,59464.93,1758087428.0,0.0341
20260408,305.0,322.25,304.5,317.69,158120.92,4986536171.0,8.205
20260409,314.03,329.39,311.03,321.3,131580.51,4234144036.0000005,1.1363
20260410,326.3,331.63,322.92,324.0,92570.79,3024921550.0,0.8403
20260413,322.0,323.49,315.69,316.58,93633.64,2983105238.0,-2.2901
20260414,321.58,329.76,320.06,324.5,127950.09,4154763898.0,2.5017
20260415,327.95,334.66,319.0,320.36,137645.63,4498310907.0,-1.2758
20260416,323.1,324.5,316.0,318.5,105011.67,3350409237.0,-0.5806
20260417,316.5,320.3,309.2,314.0,138602.3,4351391750.0,-1.4129
20260420,309.58,317.5,303.88,313.54,113499.32,3544381331.0,-0.1465
20260421,314.85,314.95,305.58,308.88,95883.94,2961495637.0,-1.4863
20260422,308.88,320.78,308.18,319.99,153355.62,4866178733.0,3.5969
20260423,322.0,323.8,311.0,315.05,117909.3,3734182949.0,-1.5438
20260424,317.0,327.8,309.5,323.38,172672.06,5522597695.0,2.644
20260427,329.13,355.0,322.78,352.01,262270.6,8951169136.0,8.8534
20260428,353.02,373.11,353.01,362.27,213023.8,7762330603.0,2.9147
20260429,358.92,364.0,349.53,359.76,144079.25,5150764693.0,-0.6929
20260430,360.0,379.0,355.55,376.3,191653.85,7112514370.0,4.5975
20260506,400.0,412.22,381.2,383.3,237891.59,9383781782.0,1.8602
20260507,390.0,393.0,377.27,384.6,170079.69,6529224169.0,0.3392
20260508,380.0,386.76,366.64,370.0,175410.17,6554934291.0,-3.7962
20260511,377.05,393.33,371.3,383.64,229065.68,8768200329.0,3.6865
20260512,384.0,396.78,374.36,388.45,187768.47,7286494959.0,1.2538
20260513,376.0,409.53,374.0,405.6,207028.06,8106644981.0,4.415
20260514,407.98,409.58,387.01,387.17,157782.97,6233168278.0,-4.5439
20260515,393.36,464.0,369.98,432.9,380980.98,16018523192.0,11.8113
