date,open,high,low,close,volume,amount,pct_chg
20250924,71.55,73.69,71.41,73.24,114919.18,839534972.0,1.5952
20250925,73.1,73.65,72.01,72.51,130947.63,950190152.0,-0.9967
20250926,72.34,72.84,71.61,72.12,87419.31,631927420.0,-0.5379
20250929,71.8,73.08,71.3,72.8,148114.32,1070618192.0,0.9429
20250930,73.09,73.45,71.5,73.41,127864.19,927223761.0,0.8379
20251009,72.32,72.5,70.34,71.88,185168.7,1324147866.0,-2.0842
20251010,71.0,72.1,70.17,70.27,134839.97,956309317.0,-2.2398
20251013,68.55,69.99,68.08,69.55,119058.0,826486539.0,0.2595
20251014,70.05,70.25,66.28,66.64,233709.72,1581007744.0,-4.184
20251015,67.83,68.09,65.38,66.57,190030.07,1258802017.0,-0.105
20251016,66.83,67.35,66.56,66.88,153429.42,1026217218.0,0.4657
20251017,64.87,65.06,63.3,63.48,283307.0,1819619741.0,-5.0837
20251020,64.59,65.82,63.66,65.57,243574.54,1579139170.0,3.2924
20251021,66.0,66.55,65.07,65.8,156472.09,1027839685.0,0.3508
20251022,65.3,65.64,64.34,64.77,114937.62,744438743.0,-1.5653
20251023,64.76,67.09,64.48,66.88,171371.13,1133230405.0,3.2577
20251024,67.0,67.66,66.9,67.23,118207.74,794648209.0,0.5233
20251027,67.24,69.06,66.8,68.38,154575.84,1053356351.0,1.7105
20251028,68.08,68.21,66.75,67.53,162126.2,1092551782.0,-1.2431
20251029,67.24,67.65,66.87,67.36,79919.43,536501537.99999994,-0.2517
20251030,67.45,68.5,67.25,67.45,123826.81,840615484.0,0.1336
20251031,67.48,68.41,67.17,67.5,108985.99,738865611.0,0.0741
20251103,67.6,67.75,66.17,66.26,90524.14,601318302.0,-1.837
20251104,66.16,67.3,66.01,66.67,89635.24,597357491.0,0.6188
20251105,66.3,67.39,65.82,67.18,69179.37,463355227.0,0.765
20251106,67.21,67.69,66.85,67.51,70140.19,472942181.0,0.4912
20251107,67.86,68.73,67.4,68.03,93573.87,637655607.0,0.7703
20251110,67.94,67.97,66.87,67.2,81178.02,546226284.0,-1.22
20251111,67.3,67.36,66.6,67.08,64784.08,433685195.0,-0.1786
20251112,67.18,67.2,66.44,66.44,78346.55,523073139.0,-0.9541
20251113,66.44,66.78,65.61,66.64,82046.82,542703008.0,0.301
20251114,66.2,66.51,65.7,65.8,69989.28,462060465.0,-1.2605
20251117,65.8,66.3,65.14,65.8,64663.89,425979039.0,0.0
20251118,65.8,65.9,65.02,65.14,54038.11,353451167.0,-1.003
20251119,65.14,65.6,64.9,65.3,55947.36,365155643.0,0.2456
20251120,65.5,65.73,64.8,64.81,71990.55,469419893.0,-0.7504
20251121,64.54,64.95,63.99,64.03,85770.92,552711599.0,-1.2035
20251124,64.27,64.4,63.51,63.66,82364.88,526874415.00000006,-0.5779
20251125,63.97,65.0,63.88,64.45,70193.41,453732840.0,1.241
20251126,64.5,64.98,64.2,64.8,56656.48,366734793.0,0.5431
20251127,64.6,65.27,64.37,64.55,57082.47,370152550.0,-0.3858
20251128,64.8,66.11,64.5,65.88,108023.01,706915160.0,2.0604
20251201,65.51,65.73,64.03,64.84,158690.42,1022273804.0,-1.5786
20251202,64.87,65.25,63.97,64.4,101148.05,650732371.0,-0.6786
20251203,64.55,65.21,64.03,64.63,100289.06,649474845.0,0.3571
20251204,64.63,64.85,63.53,63.82,93072.66,595095734.0,-1.2533
20251205,63.69,64.21,63.28,63.93,99133.98,631765807.0,0.1724
20251208,64.11,64.38,63.28,63.45,89968.0,572170680.0,-0.7508
20251209,63.45,63.46,62.0,62.12,151086.4,944237224.0,-2.0961
20251210,62.12,62.38,61.55,61.8,109065.95,674754238.0,-0.5151
20251211,61.81,62.49,61.5,61.5,99166.18,614256276.0,-0.4854
20251212,61.49,61.95,61.04,61.95,135015.4,831299237.0,0.7317
20251215,61.95,62.52,61.71,62.09,95539.93,594366170.0,0.226
20251216,62.26,62.31,61.3,61.36,83095.71,512737838.0,-1.1757
20251217,61.36,62.35,61.08,62.08,99732.83,616732751.0,1.1734
20251218,62.09,62.44,61.85,62.3,63269.6,393408532.0,0.3544
20251219,62.14,62.88,62.07,62.07,84559.95,528651111.99999994,-0.3692
20251222,60.9,63.47,60.85,62.82,176804.84,1107972717.0,1.2083
20251223,62.83,63.25,61.71,62.68,117354.55,731248652.0,-0.2229
20251224,62.78,63.68,62.51,63.08,95785.97,603355991.0,0.6382
20251225,63.06,63.99,62.78,63.52,62562.7,397452709.0,0.6975
20251226,63.76,63.83,63.21,63.71,63575.72,403742254.0,0.2991
20251229,63.65,64.31,63.05,63.18,94250.57,599864203.0,-0.8319
20251230,63.03,64.75,63.0,64.5,112802.02,724419244.0,2.0893
20251231,64.44,65.01,64.11,64.77,83910.73,542294949.0,0.4186
20260105,64.79,64.82,63.7,64.5,143599.37,922827296.0,-0.4169
20260106,64.4,64.68,63.69,64.38,142879.5,916936383.0,-0.186
20260107,64.38,64.98,63.73,64.53,116140.17,747682586.0,0.233
20260108,64.36,64.36,63.11,63.15,162804.92,1031430987.0,-2.1385
20260109,63.51,63.99,63.12,63.53,98144.82,623824096.0,0.6017
20260112,63.54,63.73,62.15,62.25,170827.91,1066443037.0,-2.0148
20260113,62.25,62.48,61.09,61.22,222090.31,1370047384.0,-1.6546
20260114,61.22,61.64,60.31,60.55,176847.73,1078614600.0,-1.0944
20260115,60.51,61.56,60.36,61.33,149473.85,913705726.0,1.2882
20260116,61.14,61.93,61.12,61.2,143915.04,884961957.0,-0.212
20260119,61.16,61.51,60.89,61.12,106574.89,651476775.0,-0.1307
20260120,61.16,61.88,61.01,61.64,126234.73,776432324.0,0.8508
20260121,61.8,61.82,60.7,60.73,138713.65,847361085.0,-1.4763
20260122,60.98,61.9,60.86,61.13,169125.54,1038063396.0,0.6587
20260123,61.25,62.02,61.13,61.29,230102.28,1416347814.0,0.2617
20260126,61.34,61.72,60.35,60.48,237191.35,1441241625.0,-1.3216
20260127,61.16,63.43,60.69,62.35,402559.16,2518688089.0,3.0919
20260128,62.5,62.75,61.61,62.11,226480.53,1408475062.0,-0.3849
20260129,62.15,62.53,61.37,62.14,182274.97,1127354598.0,0.0483
20260130,61.81,62.82,61.68,61.74,139454.14,866781761.0,-0.6437
20260202,61.76,62.05,60.12,60.16,194418.92,1181844750.0,-2.5591
20260203,60.35,61.05,59.83,60.5,131274.92,791642909.0,0.5652
20260204,60.5,62.86,60.38,62.64,275167.59,1703169579.0,3.5372
20260205,62.67,63.37,62.36,62.65,147268.72,924392344.0,0.016
20260206,62.7,62.98,60.54,60.6,243509.39,1483635873.0,-3.2721
20260209,61.05,61.14,60.11,60.14,219180.3,1323476002.0,-0.7591
20260210,60.16,60.72,60.1,60.48,172558.33,1043355197.0,0.5653
20260211,60.48,60.79,60.15,60.49,94141.67,568345232.0,0.0165
20260212,60.25,60.39,58.98,59.42,279298.31,1661693815.0,-1.7689
20260213,59.12,60.01,59.01,59.38,156890.05,935490236.0,-0.0673
20260224,60.9,61.61,59.72,61.49,269070.65,1640793861.0,3.5534
20260225,61.24,62.34,61.19,61.82,147801.07,913555597.0,0.5367
20260226,61.83,62.26,61.19,61.53,109752.35,676166577.0,-0.4691
20260227,61.21,61.45,60.4,60.4,142468.61,864997535.0,-1.8365
20260302,60.35,61.18,60.05,60.47,138995.77,842629380.0,0.1159
20260303,60.47,61.22,59.8,59.84,157127.17,950595059.0,-1.0418
20260304,59.5,59.71,58.51,58.78,147050.89,867123937.0,-1.7714
20260305,59.32,59.82,59.13,59.37,97350.85,579075045.0,1.0037
20260306,59.32,59.37,58.81,59.02,101441.91,598023673.0,-0.5895
20260309,58.32,58.38,56.86,57.85,158592.63,912810099.0,-1.9824
20260310,58.14,59.19,58.12,59.0,108442.86,637959297.0,1.9879
20260311,59.13,59.9,58.7,59.73,128442.65,764211348.0,1.2373
20260312,59.7,60.1,59.3,59.9,111562.86,666095955.0,0.2846
20260313,59.01,60.3,59.01,59.51,102434.86,611523826.0,-0.6511
20260316,59.1,59.51,57.97,58.95,148096.32,868530517.0,-0.941
20260317,59.18,60.49,59.0,59.13,180170.59,1074201760.0,0.3053
20260318,58.54,59.0,56.75,57.75,401490.93,2301085628.0,-2.3338
20260319,57.18,57.21,56.4,56.47,197823.37,1122773787.0,-2.2165
20260320,56.47,57.67,56.47,56.96,190807.39,1090127898.0,0.8677
20260323,56.2,56.41,54.75,55.17,213295.69,1182088331.0,-3.1426
20260324,56.09,56.14,55.01,55.7,154988.34,859793154.0,0.9607
20260325,55.93,57.0,55.93,56.55,137280.28,777563937.0,1.526
20260326,56.65,57.29,56.36,56.65,109529.46,622202233.0,0.1768
20260327,56.17,57.8,56.02,57.69,152167.13,871482664.0,1.8358
20260330,56.69,57.57,56.62,57.2,95604.3,546755537.0,-0.8494
20260331,57.01,58.08,57.0,57.0,104989.92,604313303.0,-0.3497
20260401,57.9,58.18,57.55,57.97,128554.26,744644691.0,1.7018
20260402,57.61,58.5,57.51,58.34,102096.14,593646229.0,0.6383
20260403,58.38,58.48,57.57,58.09,79213.76,458728736.0,-0.4285
20260407,58.1,58.35,56.76,57.31,90741.51,519308781.0,-1.3427
20260408,58.1,58.2,57.49,58.05,108398.02,627411284.0,1.2912
20260409,57.86,58.7,57.5,57.68,83880.34,486122616.0,-0.6374
20260410,57.68,57.86,57.28,57.41,97020.68,558258670.0,-0.4681
20260413,57.2,58.15,56.88,57.36,91659.54,527391122.0,-0.0871
20260414,57.7,58.78,57.45,58.57,133723.03,777741065.0,2.1095
20260415,58.88,59.2,58.57,59.03,108526.43,639058734.0,0.7854
20260416,58.97,59.68,58.81,59.15,101075.6,598879055.0,0.2033
20260417,59.05,59.06,58.5,58.79,83828.12,492155778.0,-0.6086
20260420,58.99,60.97,58.8,60.16,184588.19,1113613251.0,2.3303
20260421,60.16,61.1,60.0,60.2,126171.13,763846137.0,0.0665
20260422,58.51,60.5,58.21,60.39,230376.16,1374695961.0,0.3156
20260423,60.59,60.74,59.65,59.94,115512.12,693389012.0,-0.7452
20260424,59.75,59.75,58.58,59.03,126130.11,742991974.0,-1.5182
20260427,58.92,61.08,58.64,59.45,164322.71,989049109.0,0.7115
20260428,59.46,59.83,59.1,59.42,92942.97,552183011.0,-0.0505
20260429,59.23,59.66,58.95,59.4,110289.84,653436264.0,-0.0337
20260430,59.4,59.49,58.8,58.87,99656.45,588540302.0,-0.8923
20260506,60.22,61.0,59.21,59.31,354717.93,2136395904.9999998,0.7474
20260507,59.87,59.88,58.5,59.42,232337.27,1374587168.0,0.1855
20260508,59.41,60.8,59.13,59.99,177373.13,1062469213.0,0.9593
20260511,59.98,60.01,59.25,59.4,148784.78,886155043.0,-0.9835
20260512,59.41,59.63,59.11,59.45,123222.04,731747841.0,0.0842
20260513,58.01,58.22,56.89,57.14,179031.2,1024976507.0,-1.9056
20260514,57.16,57.48,56.64,56.71,114124.67,650311945.0,-0.7525
20260515,57.41,57.45,55.91,56.0,157416.2,887337195.0,-1.252
