date,open,high,low,close,volume,amount,pct_chg
20250617,6.57,6.58,6.51,6.53,582390.89,380340184.0,-0.6088
20250618,6.51,6.53,6.42,6.44,635396.3,409956627.0,-1.3783
20250619,6.42,6.43,6.3,6.32,854546.22,542431839.0,-1.8634
20250620,6.33,6.34,6.28,6.29,524484.9,330716435.0,-0.4747
20250623,6.26,6.3,6.21,6.29,551511.87,344849288.0,0.0
20250624,6.29,6.37,6.28,6.35,620282.82,393091824.0,0.9539
20250625,6.34,6.43,6.32,6.43,820903.69,524029286.0,1.2598
20250626,6.42,6.44,6.38,6.39,660620.72,423203563.0,-0.6221
20250627,6.39,6.48,6.38,6.39,786785.74,504925348.0,0.0
20250630,6.4,6.45,6.39,6.42,604073.48,387396028.0,0.4695
20250701,6.42,6.42,6.31,6.35,598318.0,380416981.0,-1.0903
20250702,6.36,6.52,6.34,6.5,1310859.04,843883002.0,2.3622
20250703,6.48,6.55,6.44,6.46,810140.12,524884084.99999994,-0.6154
20250704,6.48,6.52,6.41,6.44,786688.47,507693643.0,-0.3096
20250707,6.44,6.59,6.44,6.52,1205381.48,788025611.0,1.2422
20250708,6.51,6.58,6.47,6.56,934783.26,610035074.0,0.6135
20250709,6.54,6.58,6.52,6.54,735916.57,481726010.0,-0.3049
20250710,6.52,6.87,6.51,6.76,2517029.13,1686568539.0,3.3639
20250711,6.75,6.79,6.68,6.76,1628706.59,1099511183.0,0.0
20250714,6.73,6.79,6.63,6.66,1205525.25,804732025.0,-1.4793
20250715,6.64,6.65,6.46,6.6,1521320.47,995641915.0,-0.9009
20250716,6.55,6.65,6.53,6.56,849081.16,558859431.0,-0.6061
20250717,6.56,6.59,6.51,6.56,709663.7,464455717.0,0.0
20250718,6.57,6.59,6.54,6.57,574030.03,376631218.0,0.1524
20250721,6.56,6.61,6.55,6.6,744110.98,490610467.0,0.4566
20250722,6.61,6.72,6.53,6.7,1488010.4,987611725.0,1.5152
20250723,6.73,6.83,6.68,6.72,1706754.31,1152841043.0,0.2985
20250724,6.7,6.84,6.67,6.81,1842329.87,1250384461.0,1.3393
20250725,6.81,6.84,6.76,6.78,1235949.26,838988937.0,-0.4405
20250728,6.78,6.84,6.68,6.79,1194041.53,808397624.0,0.1475
20250729,6.76,6.81,6.7,6.81,993478.99,672095323.0,0.2946
20250730,6.8,6.88,6.69,6.7,1589277.96,1079201559.0,-1.6153
20250731,6.67,6.68,6.42,6.44,2299510.72,1496029078.0,-3.8806
20250801,6.44,6.46,6.39,6.39,923603.71,592783868.0,-0.7764
20250804,6.37,6.41,6.35,6.41,590303.69,376646700.0,0.313
20250805,6.41,6.45,6.39,6.45,652634.13,419615794.0,0.624
20250806,6.43,6.45,6.4,6.44,568470.05,365204938.0,-0.155
20250807,6.43,6.48,6.4,6.47,776038.31,500342603.0,0.4658
20250808,6.46,6.47,6.42,6.45,514307.38,331191661.0,-0.3091
20250811,6.48,6.52,6.47,6.48,821788.78,533689824.0,0.4651
20250812,6.46,6.5,6.45,6.47,734217.61,475510584.0,-0.1543
20250813,6.48,6.5,6.43,6.46,810742.21,524044608.0,-0.1546
20250814,6.46,6.55,6.43,6.43,1201423.07,779372848.0,-0.4644
20250815,6.43,6.59,6.42,6.53,1595368.35,1041380521.0,1.5552
20250818,6.53,6.56,6.48,6.5,1381625.42,898811495.0,-0.4594
20250819,6.54,6.61,6.51,6.53,1624186.52,1066264304.0,0.4615
20250820,6.52,6.6,6.49,6.55,1299582.3,847768491.0,0.3063
20250821,6.55,6.59,6.53,6.56,1294784.3,850028798.0,0.1527
20250822,6.56,6.56,6.51,6.56,1307699.44,854125575.0,0.0
20250825,6.66,7.22,6.65,7.16,7923897.9,5619264696.0,9.1463
20250826,6.98,7.03,6.9,6.99,4379464.06,3051239669.0,-2.3743
20250827,6.95,7.01,6.74,6.74,2976152.2,2042648128.0,-3.5765
20250828,6.75,6.81,6.62,6.77,2119088.52,1425708353.0,0.4451
20250829,6.89,6.92,6.78,6.79,1979392.54,1354532777.0,0.2954
20250901,6.76,6.86,6.7,6.81,1406825.43,953846377.0,0.2946
20250902,6.8,6.89,6.68,6.72,2060249.78,1394222969.0,-1.3216
20250903,6.75,6.79,6.56,6.58,1745942.62,1158963334.0,-2.0833
20250904,6.59,6.6,6.48,6.53,1537225.19,1005294604.0,-0.7599
20250905,6.53,6.59,6.49,6.59,1171091.43,766112847.0,0.9188
20250908,6.72,6.89,6.72,6.76,2320377.15,1572093121.0,2.5797
20250909,6.79,6.91,6.74,6.86,2179398.04,1494592694.0,1.4793
20250910,6.81,6.86,6.76,6.86,1397196.76,950570519.0,0.0
20250911,6.82,6.84,6.73,6.83,1462904.75,992115321.0,-0.4373
20250912,6.83,7.14,6.83,6.94,3220891.59,2235885454.0,1.6105
20250915,6.92,7.04,6.82,6.97,2289230.25,1584580818.0,0.4323
20250916,6.95,7.05,6.89,7.04,2226805.38,1553899604.0,1.0043
20250917,7.03,7.08,6.93,7.05,1663639.87,1165912724.0,0.142
20250918,6.98,6.99,6.72,6.77,2552968.64,1748915147.0,-3.9716
20250919,6.75,7.04,6.68,6.98,2733151.85,1881123059.0,3.1019
20250922,6.9,7.1,6.83,7.0,2259038.66,1573171750.0,0.2865
20250923,6.94,6.95,6.68,6.76,1845203.37,1250871499.0,-3.4286
20250924,6.71,6.94,6.69,6.84,1571675.16,1075298493.0,1.1834
20250925,6.83,6.9,6.76,6.8,1234019.75,840051757.0,-0.5848
20250926,6.76,6.98,6.73,6.8,1509024.13,1034089811.0,0.0
20250929,6.78,6.87,6.65,6.81,1634571.95,1102204585.0,0.1471
20250930,6.8,6.93,6.76,6.89,1763048.82,1211551715.0,1.1747
20251009,6.8,6.81,6.6,6.79,2523403.39,1690536827.0,-1.4514
20251010,6.72,6.89,6.72,6.75,1548340.35,1050128720.0,-0.5891
20251013,6.52,6.63,6.47,6.57,2177742.92,1425261306.0,-2.6667
20251014,6.57,6.69,6.52,6.53,1913064.11,1262009198.0,-0.6088
20251015,6.52,6.57,6.42,6.49,1766066.12,1144865927.0,-0.6126
20251016,6.47,6.48,6.38,6.4,1434724.25,921148581.0,-1.3867
20251017,6.39,6.43,6.31,6.32,1429013.29,909191870.0,-1.25
20251020,6.33,6.35,6.3,6.34,868612.8,549071835.0,0.3165
20251021,6.33,6.41,6.31,6.4,1019035.23,650370893.0,0.9464
20251022,6.36,6.44,6.35,6.38,780302.49,498606559.0,-0.3125
20251023,6.41,6.43,6.33,6.38,753668.63,479621653.0,0.0
20251024,6.36,6.39,6.34,6.36,738578.63,469613402.0,-0.3135
20251027,6.37,6.38,6.31,6.32,1053944.09,667073659.0,-0.6289
20251028,6.32,6.33,6.26,6.27,917900.19,577519765.0,-0.7911
20251029,6.26,6.32,6.24,6.31,857160.82,539296509.0,0.638
20251030,6.31,6.32,6.26,6.27,737459.11,463346536.0,-0.6339
20251031,6.24,6.3,6.2,6.27,845102.09,529341765.0,0.0
20251103,6.28,6.32,6.26,6.3,689571.0,433621136.0,0.4785
20251104,6.28,6.3,6.21,6.23,1077372.5,672486858.0,-1.1111
20251105,6.2,6.24,6.16,6.22,692007.28,429343470.0,-0.1605
20251106,6.2,6.22,6.17,6.18,889218.53,550107118.0,-0.6431
20251107,6.17,6.22,6.15,6.18,733081.92,453507990.0,0.0
20251110,6.17,6.26,6.16,6.26,1031199.13,641296734.0,1.2945
20251111,6.24,6.31,6.23,6.28,906104.54,568430823.0,0.3195
20251112,6.31,6.33,6.24,6.26,860610.61,540093753.0,-0.3185
20251113,6.24,6.28,6.22,6.28,763515.74,477638822.0,0.3195
20251114,6.25,6.32,6.25,6.27,1182180.67,743739695.0,-0.1592
20251117,6.25,6.29,6.24,6.26,841324.65,527202319.0,-0.1595
20251118,6.26,6.27,6.12,6.13,1461830.5,901746513.0,-2.0767
20251119,6.12,6.13,6.04,6.06,1024094.2,622029495.0,-1.1419
20251120,6.06,6.29,6.02,6.2,1962248.31,1211557177.0,2.3102
20251121,6.12,6.19,6.06,6.06,1231018.91,752393756.0,-2.2581
20251124,6.06,6.13,6.04,6.04,1006978.04,612019543.0,-0.33
20251125,6.05,6.1,6.01,6.04,960658.4,581041097.0,0.0
20251126,6.03,6.06,5.88,5.89,2005217.22,1192429529.0,-2.4834
20251127,5.6,5.65,5.37,5.47,3961433.24,2181600717.0,-7.1307
20251128,5.41,5.48,5.27,5.38,2953635.76,1579226789.0,-1.6453
20251201,5.3,5.34,5.17,5.2,3212116.25,1684908905.0,-3.3457
20251202,5.24,5.26,5.18,5.2,1686909.29,880080038.0,0.0
20251203,5.22,5.23,5.0,5.01,2792336.1,1419297667.0,-3.6538
20251204,4.96,5.07,4.91,4.97,2620008.93,1302590182.0,-0.7984
20251205,4.94,4.97,4.81,4.95,3180996.4,1552889664.0,-0.4024
20251208,4.9,4.98,4.9,4.91,1954117.74,964354593.0,-0.8081
20251209,4.89,4.93,4.76,4.77,2356612.74,1136449251.0,-2.8513
20251210,4.76,5.25,4.7,5.25,6362120.7,3229111691.0,10.0629
20251211,5.18,5.25,5.04,5.07,5461723.61,2792490249.0,-3.4286
20251212,5.13,5.21,5.01,5.02,3356576.69,1709879517.0,-0.9862
20251215,4.9,4.94,4.8,4.87,2564034.8,1255779781.0,-2.988
20251216,4.88,5.05,4.87,4.97,2765722.63,1368554650.0,2.0534
20251217,4.92,4.97,4.84,4.96,1988572.48,975625240.0,-0.2012
20251218,4.9,4.95,4.83,4.87,1761637.65,861932297.0,-1.8145
20251219,4.85,4.94,4.84,4.9,1665842.84,815816715.0,0.616
20251222,4.88,4.97,4.85,4.93,1554196.37,763990247.0,0.6122
20251223,4.88,4.9,4.77,4.79,2072432.76,998690163.0,-2.8398
20251224,4.76,4.8,4.76,4.76,1154243.32,551394739.0,-0.6263
20251225,4.79,4.8,4.75,4.79,1086266.46,518318252.0,0.6303
20251226,4.77,4.81,4.76,4.77,1241793.05,593894564.0,-0.4175
20251229,4.75,4.79,4.72,4.74,1205455.09,572726661.0,-0.6289
20251230,4.72,4.73,4.62,4.62,1517365.56,706549843.0,-2.5316
20251231,4.66,4.68,4.62,4.65,1075561.25,499883113.0,0.6494
20260105,4.64,4.78,4.63,4.75,1938535.19,917143490.0,2.1505
20260106,4.73,4.86,4.72,4.83,2252375.98,1081145072.0,1.6842
20260107,4.81,4.86,4.73,4.73,1582443.88,755864720.0,-2.0704
20260108,4.73,5.0,4.69,4.9,3119900.59,1517268869.0,3.5941
20260109,4.87,5.04,4.81,4.96,2626710.69,1288191631.0,1.2245
20260112,4.89,4.93,4.85,4.88,1990730.11,971866995.0,-1.6129
20260113,4.87,4.97,4.82,4.83,1950981.47,950864611.0,-1.0246
20260114,4.82,4.85,4.69,4.69,2798383.76,1336813422.0,-2.8986
20260115,4.71,4.96,4.71,4.85,3195562.28,1540993866.0,3.4115
20260116,4.85,4.86,4.72,4.73,2093046.01,998121239.0,-2.4742
20260119,4.7,4.77,4.68,4.73,1168450.18,551877926.0,0.0
20260120,4.71,4.85,4.7,4.79,2102005.63,1008144914.0,1.2685
20260121,4.86,5.11,4.81,5.01,5117859.61,2542382135.0,4.5929
20260122,5.01,5.02,4.92,4.95,2918102.5,1445979606.0,-1.1976
20260123,4.97,4.98,4.89,4.95,2602179.54,1280912212.0,0.0
20260126,4.92,4.97,4.81,4.82,2709821.51,1317277570.0,-2.6263
20260127,4.81,4.83,4.72,4.75,1745654.32,832167614.0,-1.4523
20260128,4.88,4.93,4.81,4.86,2799207.84,1361526690.0,2.3158
20260129,4.82,5.18,4.77,5.13,6052434.32,3047866239.0,5.5556
20260130,5.06,5.07,4.88,4.88,3740524.74,1853094644.0,-4.8733
20260202,4.7,4.8,4.66,4.68,3010157.23,1422202501.0,-4.0984
20260203,4.72,4.77,4.67,4.7,1640339.8,771688823.0,0.4274
20260204,4.68,4.92,4.67,4.9,3532548.11,1704989668.0,4.2553
20260205,4.86,4.92,4.84,4.88,2140934.2,1043758918.0,-0.4082
20260206,4.82,4.86,4.78,4.81,1625125.89,783147720.0,-1.4344
20260209,4.83,5.07,4.83,4.96,2818485.12,1398716574.0,3.1185
20260210,4.97,4.98,4.87,4.88,1619554.86,793594072.0,-1.6129
20260211,4.88,4.91,4.83,4.89,1359965.85,661327511.0,0.2049
20260212,4.93,5.06,4.92,4.92,2948565.47,1467494525.0,0.6135
20260213,4.95,4.99,4.88,4.97,2245731.8,1108675799.0,1.0163
20260224,4.94,4.96,4.9,4.92,1557018.85,766341374.0,-1.006
20260225,4.92,5.07,4.91,5.0,2467309.46,1236738602.0,1.626
20260226,4.99,5.0,4.81,4.82,2787386.64,1361360307.0,-3.6
20260227,4.83,4.84,4.79,4.84,1132767.55,545381101.0,0.4149
20260302,4.76,4.82,4.73,4.75,1491507.1,710169995.0,-1.8595
20260303,4.75,4.78,4.66,4.67,1596817.04,751480501.0,-1.6842
20260304,4.64,4.68,4.59,4.62,1176896.39,544991410.0,-1.0707
20260305,4.65,4.73,4.65,4.69,960742.99,449472222.0,1.5152
20260306,4.67,4.72,4.65,4.72,937904.7,439228493.0,0.6397
20260309,4.65,4.67,4.62,4.65,920222.91,426883196.0,-1.4831
20260310,4.66,4.69,4.65,4.67,639556.29,298634049.0,0.4301
20260311,4.66,4.69,4.64,4.67,770623.06,359564833.0,0.0
20260312,4.66,4.68,4.63,4.65,758631.23,353013910.0,-0.4283
20260313,4.65,4.73,4.64,4.66,1161301.32,544481452.0,0.2151
20260316,4.66,4.72,4.64,4.66,900040.39,420273563.0,0.0
20260317,4.68,4.76,4.66,4.7,1558016.01,735182811.0,0.8584
20260318,4.68,4.69,4.61,4.63,1087653.02,503584403.0,-1.4894
20260319,4.61,4.63,4.5,4.5,1406717.28,639045700.0,-2.8078
20260320,4.51,4.53,4.33,4.34,1824086.76,801026816.0,-3.5556
20260323,4.25,4.26,4.01,4.02,2120647.92,875914657.0,-7.3733
20260324,4.09,4.11,4.02,4.09,915312.66,371679205.0,1.7413
20260325,4.08,4.14,4.07,4.12,865155.8,355770188.0,0.7335
20260326,4.1,4.14,4.03,4.04,848258.92,345974692.0,-1.9417
20260327,4.01,4.07,3.98,4.06,657230.62,265432185.0,0.495
20260330,4.0,4.03,3.96,4.01,948481.43,379764556.0,-1.2315
20260331,4.02,4.08,3.98,3.99,989657.38,398852458.0,-0.4988
20260401,4.04,4.07,3.99,4.04,1068469.9,431001884.0,1.2531
20260402,4.01,4.02,3.91,3.92,1231610.8,487209191.0,-2.9703
20260403,3.92,3.93,3.8,3.82,1035420.99,397361555.0,-2.551
20260407,3.8,3.82,3.76,3.81,732911.18,278419795.0,-0.2618
20260408,3.85,3.98,3.84,3.95,1220209.32,477085770.0,3.6745
20260409,3.9,3.91,3.85,3.87,857803.18,332161942.0,-2.0253
20260410,3.87,3.94,3.87,3.89,762622.42,297904085.0,0.5168
20260413,3.85,3.92,3.84,3.91,811014.07,315793902.0,0.5141
20260414,3.93,4.04,3.91,4.02,1822756.41,724745487.0,2.8133
20260415,4.01,4.05,3.95,3.97,1171299.43,466921649.0,-1.2438
20260416,3.97,4.0,3.94,3.96,689006.33,272882730.0,-0.2519
20260417,3.96,4.02,3.94,3.96,984424.49,391407430.0,0.0
20260420,3.94,3.95,3.89,3.93,805785.96,315420341.0,-0.7576
20260421,3.92,3.95,3.89,3.9,728868.95,284972513.0,-0.7634
20260422,3.92,3.92,3.86,3.88,764654.05,296503187.0,-0.5128
20260423,3.87,3.88,3.81,3.81,1060384.85,406561190.0,-1.8041
20260424,3.8,3.81,3.74,3.75,904443.34,340528639.0,-1.5748
20260427,3.76,3.76,3.7,3.73,799302.34,297465726.0,-0.5333
20260428,3.73,3.81,3.72,3.75,915100.1,344857097.0,0.5362
20260429,3.76,3.89,3.76,3.87,1452255.46,559644423.0,3.2
20260430,3.87,3.95,3.83,3.91,1659541.27,648035066.0,1.0336
20260506,3.94,4.03,3.89,4.01,1828286.92,726387515.0,2.5575
20260507,4.0,4.02,3.96,3.98,1134745.85,451546433.0,-0.7481
20260508,3.97,4.03,3.95,4.0,1109767.36,443314476.0,0.5025
20260511,4.0,4.14,3.98,4.09,1930321.21,787127184.0,2.25
20260512,4.07,4.16,4.02,4.1,1773139.07,725632371.0,0.2445
20260513,4.08,4.1,3.98,3.99,1308767.33,524880559.0,-2.6829
20260514,3.99,4.03,3.86,3.87,1253986.86,490920735.0,-3.0075
20260515,3.87,3.88,3.76,3.78,1204343.19,459772879.0,-2.3256
