date,open,high,low,close,volume,amount,pct_chg
20250915,138.39,139.8,137.7,139.1,70592.68,980269897.0,0.0719
20250916,139.18,139.46,136.9,138.45,61039.58,843149567.0,-0.4673
20250917,138.0,139.1,136.37,137.0,69887.21,957885688.0,-1.0473
20250918,137.05,137.58,132.52,133.7,116949.85,1575238206.0,-2.4088
20250919,133.0,135.28,131.95,134.85,85421.39,1139332072.0,0.8601
20250922,134.5,135.08,131.88,133.58,80941.16,1079352964.0,-0.9418
20250923,133.57,134.47,132.0,132.61,61268.06,813636225.0,-0.7262
20250924,132.21,133.0,131.32,131.91,62620.95,825797269.0,-0.5279
20250925,131.85,132.18,129.44,129.46,97122.19,1266819071.0,-1.8573
20250926,128.83,129.3,126.81,127.58,127106.27,1624513513.0,-1.4522
20250929,128.82,133.77,128.0,133.06,160233.45,2104263963.0,4.2953
20250930,132.15,133.7,130.05,131.92,102552.38,1356191180.0,-0.8568
20251009,130.02,130.73,127.06,129.86,124873.11,1608055496.0,-1.5616
20251010,129.35,130.65,128.6,128.87,79500.76,1030053388.0,-0.7624
20251013,127.0,128.0,126.7,127.3,77872.67,991675250.0,-1.2183
20251014,128.0,133.66,126.95,132.65,185601.69,2441054495.0,4.2027
20251015,131.7,135.74,131.46,134.62,114130.77,1528800066.0,1.4851
20251016,133.8,137.3,133.8,137.05,106302.92,1445763834.0,1.8051
20251017,136.55,137.64,134.85,135.0,78753.2,1071871669.0,-1.4958
20251020,135.0,135.08,132.5,133.15,81473.29,1089540915.0,-1.3704
20251021,133.0,136.29,132.58,134.21,78261.6,1054380429.0,0.7961
20251022,133.95,136.29,133.51,134.67,56223.42,757470906.0,0.3427
20251023,133.98,136.8,133.28,136.58,77745.81,1051123960.9999999,1.4183
20251024,136.0,136.31,129.9,130.24,156930.33,2075275159.0,-4.642
20251027,129.0,131.3,128.6,129.4,94156.83,1221951917.0,-0.645
20251028,129.39,132.73,129.35,130.49,71594.21,939450038.0,0.8423
20251029,130.4,130.89,128.89,129.87,57852.12,748797672.0,-0.4751
20251030,129.5,132.18,129.0,129.88,79144.13,1034416876.0,0.0077
20251031,130.33,136.9,130.33,134.54,190635.6,2571305225.0,3.5879
20251103,133.98,136.55,132.32,135.04,99529.38,1337358921.0,0.3716
20251104,135.03,135.1,132.19,133.1,67966.59,907981683.0,-1.4366
20251105,132.0,134.68,131.46,132.17,61642.67,819277229.0,-0.6987
20251106,133.4,134.5,131.66,131.9,67849.54,899097694.0,-0.2043
20251107,131.45,133.22,131.4,131.65,53887.45,712206522.0,-0.1895
20251110,131.65,143.57,131.1,142.49,284698.14,3966471965.0,8.234
20251111,141.0,142.42,138.45,141.64,161291.69,2264962244.0,-0.5965
20251112,141.49,143.8,141.0,141.87,100809.33,1435569882.0,0.1624
20251113,141.66,144.98,140.24,143.32,114115.56,1629260880.0,1.0221
20251114,142.9,145.88,139.61,139.62,94745.33,1344771101.0,-2.5816
20251117,139.1,141.17,138.47,140.0,78026.1,1091539462.0,0.2722
20251118,139.94,142.53,138.9,139.75,78717.81,1106104630.0,-0.1786
20251119,139.02,139.96,136.73,137.14,79779.21,1099157151.0,-1.8676
20251120,137.43,139.21,136.56,136.85,56301.06,774675240.0,-0.2115
20251121,136.0,138.89,133.89,134.2,101771.31,1385066930.0,-1.9364
20251124,134.7,136.0,132.41,132.92,89161.36,1193405285.0,-0.9538
20251125,132.92,133.94,132.01,133.59,71837.2,956681331.0,0.5041
20251126,133.59,135.3,133.5,134.93,61719.39,830061482.0,1.0031
20251127,135.14,136.1,133.86,135.01,61539.0,829966657.0,0.0593
20251128,135.02,136.48,134.21,135.88,56092.16,761666394.0,0.6444
20251201,136.0,138.36,134.55,135.76,63052.16,860191369.0,-0.0883
20251202,135.0,136.17,133.69,133.69,46619.14,627146691.0,-1.5247
20251203,134.0,134.08,132.0,132.7,48137.97,639480775.0,-0.7405
20251204,132.42,132.79,126.96,127.71,140350.5,1801422858.0,-3.7604
20251205,127.68,128.66,127.0,128.35,55551.84,710454515.0,0.5011
20251208,127.6,128.29,125.0,125.38,117426.48,1481859251.0,-2.314
20251209,125.0,125.06,121.1,122.12,127118.94,1560058594.0,-2.6001
20251210,121.61,123.29,120.01,122.62,82994.71,1012523217.0,0.4094
20251211,122.6,123.5,121.36,121.4,51699.35,631421065.0,-0.9949
20251212,122.15,124.46,121.21,122.98,128795.74,1578162847.0,1.3015
20251215,124.47,125.68,122.75,122.81,95193.84,1183099685.0,-0.1382
20251216,122.02,123.22,121.66,122.86,52326.86,641448192.0,0.0407
20251217,122.58,123.21,120.75,122.11,78405.78,957540701.0,-0.6105
20251218,121.9,122.85,121.5,121.97,51058.21,623907149.0,-0.1147
20251219,121.97,122.52,121.35,122.09,67123.05,817729627.0,0.0984
20251222,121.69,123.1,121.14,121.33,80545.42,982406281.0,-0.6225
20251223,121.19,121.32,119.51,120.4,71933.71,866285818.0,-0.7665
20251224,120.12,120.38,119.31,119.94,52592.57,630133981.0,-0.3821
20251225,119.49,122.12,119.49,120.72,81920.97,989236042.0,0.6503
20251226,120.01,120.75,119.15,119.39,73437.91,879376087.0,-1.1017
20251229,119.25,119.25,117.0,117.21,98905.91,1165557615.0,-1.8259
20251230,117.17,118.1,116.7,117.85,52832.0,621021305.0,0.546
20251231,117.53,117.84,116.1,116.22,58394.18,681749500.0,-1.3831
20260105,116.22,118.38,116.22,118.0,87814.63,1032433205.0,1.5316
20260106,118.0,118.66,116.69,118.62,109747.56,1294015287.0,0.5254
20260107,118.65,118.8,116.84,117.12,93676.41,1101593073.0,-1.2645
20260108,117.08,117.38,115.52,116.59,72331.19,842213070.0,-0.4525
20260109,117.58,118.57,116.3,116.86,86511.8,1014017208.0,0.2316
20260112,116.87,120.11,116.8,119.29,129641.17,1541177178.0,2.0794
20260113,119.29,120.48,117.64,118.0,125144.26,1489341913.0,-1.0814
20260114,117.22,119.44,115.85,116.86,136974.85,1610174502.0,-0.9661
20260115,115.1,117.16,115.01,115.36,87740.97,1015170617.0,-1.2836
20260116,115.55,115.99,113.73,114.28,90851.01,1040329460.0,-0.9362
20260119,114.07,114.6,113.3,113.59,72833.34,829378743.0,-0.6038
20260120,113.4,116.85,112.95,116.26,150079.2,1730220799.0,2.3506
20260121,115.61,115.98,113.11,113.18,106958.98,1218866555.0,-2.6492
20260122,113.33,114.14,112.22,112.35,82354.13,930191567.0,-0.7333
20260123,112.35,113.58,111.91,112.04,84294.04,948823404.0,-0.2759
20260126,112.06,113.09,109.4,112.43,160925.18,1791130339.0,0.3481
20260127,112.6,113.47,110.36,112.36,121219.72,1355367046.0,-0.0623
20260128,112.0,114.5,111.55,112.94,138009.38,1559535100.0,0.5162
20260129,113.58,124.23,113.1,124.23,389362.89,4658942931.0,9.9965
20260130,123.17,124.79,120.62,120.9,315155.26,3857853385.0,-1.6033
20260202,119.18,126.36,118.96,122.0,268498.92,3306811884.0,0.9098
20260203,120.94,124.27,120.35,122.3,142736.3,1743384439.0,0.2459
20260204,121.52,127.37,121.0,126.3,224800.45,2809728295.0,3.2706
20260205,125.4,127.91,125.05,125.46,158710.76,2005188174.0,-0.6651
20260206,125.49,126.78,122.41,122.83,122515.27,1510280327.0,-2.0963
20260209,122.88,123.42,120.21,121.29,146982.72,1786272442.0,-1.2538
20260210,121.0,121.0,117.6,118.19,128662.12,1522683319.0,-2.5559
20260211,118.18,118.74,117.0,117.94,85728.75,1008430171.0,-0.2115
20260212,117.55,117.94,115.57,115.62,93322.15,1083981222.0,-1.9671
20260213,116.01,117.52,115.11,116.25,92801.11,1080706361.0,0.5449
20260224,116.85,117.52,112.48,112.5,126073.02,1429254116.0,-3.2258
20260225,112.78,113.77,112.6,112.92,87643.49,990316967.0,0.3733
20260226,112.55,112.92,110.44,111.0,104401.41,1160864140.0,-1.7003
20260227,111.04,111.49,110.35,110.5,64812.63,717623932.0,-0.4505
20260302,108.98,110.18,107.6,108.17,108173.75,1173149902.0,-2.1086
20260303,107.89,110.4,106.81,107.5,124317.24,1343782991.0,-0.6194
20260304,106.81,106.81,103.0,103.64,156044.36,1626140054.0,-3.5907
20260305,104.3,104.89,103.43,103.93,62853.2,654178830.0,0.2798
20260306,103.44,106.2,103.21,105.98,80451.89,843683989.0,1.9725
20260309,104.4,105.81,104.03,105.01,66227.94,695896034.0,-0.9153
20260310,105.52,105.95,104.85,105.07,60336.92,635181567.0,0.0571
20260311,105.08,105.18,104.06,104.8,71113.09,743948162.0,-0.257
20260312,104.75,105.76,103.89,105.18,74226.66,776228865.0,0.3626
20260313,104.7,108.79,104.62,107.86,131094.96,1403484995.0,2.548
20260316,107.5,110.33,107.2,108.62,116963.23,1275790059.0,0.7046
20260317,108.08,110.18,107.7,108.13,82062.27,893272377.0,-0.4511
20260318,108.0,108.41,106.16,106.85,56977.0,609444873.0,-1.1838
20260319,106.0,106.8,105.13,105.4,49174.86,520557068.0,-1.357
20260320,105.55,106.78,104.85,105.2,51040.25,539004714.0,-0.1898
20260323,104.0,104.15,102.04,102.44,86415.29,890354463.0,-2.6236
20260324,103.64,103.8,101.88,103.39,54012.55,555075560.0,0.9274
20260325,103.65,103.88,103.0,103.84,50712.09,524534834.00000006,0.4352
20260326,103.5,104.38,101.78,101.9,73552.26,755135531.0,-1.8683
20260327,101.4,104.44,101.2,103.78,76475.66,789880653.0,1.8449
20260330,103.0,106.23,102.56,105.3,80620.33,844382679.0,1.4646
20260331,107.35,108.5,104.6,104.68,89965.92,957603447.0,-0.5888
20260401,105.81,107.3,104.0,106.26,66593.68,706393522.0,1.5094
20260402,105.49,106.89,105.22,105.96,44835.82,474937782.0,-0.2823
20260403,105.9,106.5,104.1,104.27,43464.04,454943139.0,-1.5949
20260407,104.27,104.9,102.78,103.49,44726.73,462899721.0,-0.7481
20260408,104.58,105.03,104.01,105.03,56641.61,592784862.0,1.4881
20260409,104.3,104.78,102.56,102.8,70590.79,728108837.0,-2.1232
20260410,103.49,103.49,102.2,102.51,85407.55,876233499.0,-0.2821
20260413,102.0,102.54,101.38,102.43,55964.85,569689430.0,-0.078
20260414,102.47,103.31,101.6,103.21,76057.5,779656867.0,0.7615
20260415,103.21,103.81,102.2,103.09,73031.44,751875387.0,-0.1163
20260416,102.77,103.56,102.45,103.05,59508.77,612408774.0,-0.0388
20260417,101.0,101.5,100.56,101.2,92560.34,935095082.0,-1.7952
20260420,101.0,101.33,100.2,100.65,77213.7,777317193.0,-0.5435
20260421,100.5,101.12,100.4,100.61,44557.93,448686699.0,-0.0397
20260422,100.63,100.63,99.72,100.24,81208.8,812481713.0,-0.3678
20260423,100.5,103.16,100.48,101.85,115477.55,1176539496.0,1.6061
20260424,100.9,103.55,100.25,102.63,108512.42,1111842858.0,0.7658
20260427,101.5,101.87,100.2,100.35,73794.13,744773831.0,-2.2216
20260428,100.37,101.37,99.8,100.2,67182.51,673886656.0,-0.1495
20260429,100.5,103.0,100.38,101.73,122444.25,1242514761.0,1.5269
20260430,101.34,102.1,100.03,100.1,89844.39,904951945.0,-1.6023
20260506,97.0,98.4,95.5,98.33,192214.74,1858175908.0,-1.7682
20260507,98.28,100.35,98.0,99.05,110761.46,1100361985.0,0.7322
20260508,98.99,99.02,97.5,97.53,68554.7,672134636.0,-1.5346
20260511,97.45,98.33,96.3,96.91,99197.93,961663036.0,-0.6357
20260512,96.81,96.9,94.3,94.78,138763.36,1319939374.0,-2.1979
20260513,94.79,95.18,92.22,92.7,118373.84,1100847346.0,-2.1946
20260514,92.63,96.19,92.32,94.35,151806.01,1425525597.0,1.7799
20260515,92.8,93.2,90.75,91.0,136978.05,1252907211.0,-3.5506
