date,open,high,low,close,volume,amount,pct_chg
20251119,7.5,7.54,7.4,7.47,722656.59,538967995.0,-0.6649
20251120,7.46,7.55,7.46,7.47,495350.36,371246194.0,0.0
20251121,7.42,7.45,7.26,7.27,1248402.0,915176375.0,-2.6774
20251124,7.28,7.35,7.14,7.17,1371247.56,990022332.0,-1.3755
20251125,7.19,7.21,7.1,7.16,891938.75,638311094.0,-0.1395
20251126,7.17,7.25,7.17,7.19,835834.38,603444987.0,0.419
20251127,7.2,7.26,7.13,7.19,527039.22,379586155.0,0.0
20251128,7.19,7.27,7.15,7.25,632813.67,457642493.0,0.8345
20251201,7.25,7.29,7.18,7.24,904062.42,651788054.0,-0.1379
20251202,7.24,7.32,7.22,7.29,814164.42,591863214.0,0.6906
20251203,7.27,7.44,7.24,7.36,786926.06,579970082.0,0.9602
20251204,7.39,7.41,7.23,7.27,642061.92,467390647.0,-1.2228
20251205,7.25,7.35,7.23,7.33,511526.32,372906289.0,0.8253
20251208,7.32,7.34,7.16,7.18,1169009.64,841647101.0,-2.0464
20251209,7.15,7.16,7.06,7.09,945288.55,670503683.0,-1.2535
20251210,7.07,7.16,7.01,7.15,909308.08,644121925.0,0.8463
20251211,7.14,7.15,7.04,7.08,890956.02,631177122.0,-0.979
20251212,7.09,7.19,7.02,7.19,1947081.59,1386581781.0,1.5537
20251215,7.15,7.21,7.04,7.05,1295141.26,922380404.0,-1.9471
20251216,7.06,7.09,7.01,7.06,769122.94,541925270.0,0.1418
20251217,7.07,7.15,7.0,7.11,831899.96,588498585.0,0.7082
20251218,7.11,7.2,7.09,7.19,732563.48,524786108.0,1.1252
20251219,7.17,7.28,7.14,7.21,643823.86,464649996.0,0.2782
20251222,7.25,7.27,7.2,7.22,614990.38,444553337.0,0.1387
20251223,7.21,7.22,7.15,7.16,488519.6,350475537.0,-0.831
20251224,7.16,7.2,7.12,7.19,434082.6,311081539.0,0.419
20251225,7.19,7.24,7.14,7.18,450823.74,324205296.0,-0.1391
20251226,7.19,7.37,7.18,7.35,967546.66,704844493.0,2.3677
20251229,7.33,7.54,7.31,7.44,1285363.52,960220473.0,1.2245
20251230,7.43,7.5,7.37,7.41,562958.9,418736627.0,-0.4032
20251231,7.41,7.51,7.39,7.45,543745.65,405572179.0,0.5398
20260105,7.49,7.5,7.25,7.28,1061683.49,775873615.0,-2.2819
20260106,7.28,7.36,7.25,7.35,905020.0,661498549.0,0.9615
20260107,7.31,7.41,7.24,7.26,1161075.86,844738971.0,-1.2245
20260108,7.24,7.39,7.16,7.33,1064700.55,777171128.0,0.9642
20260109,7.33,7.38,7.25,7.28,950380.24,692445086.0,-0.6821
20260112,7.3,7.42,7.29,7.33,1004402.79,737816768.0,0.6868
20260113,7.35,7.37,7.26,7.27,995619.47,728054668.0,-0.8186
20260114,7.27,7.3,7.15,7.18,1346426.54,973365526.0,-1.238
20260115,7.18,7.2,7.08,7.1,1062898.96,758760073.0,-1.1142
20260116,7.13,7.16,7.0,7.0,1226847.89,867028611.0,-1.4085
20260119,7.02,7.15,7.01,7.14,1099647.45,780831574.0,2.0
20260120,7.15,7.26,7.13,7.26,1424666.75,1027928858.0,1.6807
20260121,7.23,7.26,7.16,7.21,949310.49,683605790.0,-0.6887
20260122,7.22,7.33,7.18,7.27,1235964.04,899211729.0,0.8322
20260123,7.29,7.3,7.21,7.24,975055.11,706322249.0,-0.4127
20260126,7.27,7.38,7.25,7.3,1593591.66,1166959901.0,0.8287
20260127,7.31,7.35,7.15,7.16,1270163.08,918907733.0,-1.9178
20260128,7.16,7.44,7.12,7.3,2477491.18,1809984346.0,1.9553
20260129,7.31,7.41,7.2,7.37,2933362.48,2130764844.0,0.9589
20260130,7.29,7.39,7.15,7.3,1892522.52,1380682031.0,-0.9498
20260202,7.26,7.28,6.95,6.95,2543302.84,1802534854.0,-4.7945
20260203,7.0,7.04,6.92,7.02,1309579.08,914616467.0,1.0072
20260204,7.0,7.22,6.99,7.22,1573242.71,1124177177.0,2.849
20260205,7.19,7.27,7.08,7.12,1149521.43,822607700.0,-1.385
20260206,7.08,7.19,7.06,7.1,864216.83,615831844.0,-0.2809
20260209,7.17,7.25,7.11,7.12,1156474.71,829103871.0,0.2817
20260210,7.12,7.12,7.01,7.06,881789.73,623258433.0,-0.8427
20260211,7.06,7.2,7.03,7.18,1173793.41,838301299.0,1.6997
20260212,7.17,7.19,7.1,7.12,933478.5,666037144.0,-0.8357
20260213,7.1,7.11,6.92,6.92,1949459.0,1360328407.0,-2.809
20260224,6.99,7.03,6.95,7.01,1008619.25,705450652.0,1.3006
20260225,7.0,7.35,6.98,7.02,5508512.72,3921849123.0,0.1427
20260226,7.06,7.2,7.05,7.06,2206996.78,1567567662.0,0.5698
20260227,7.06,7.24,7.03,7.2,3167440.34,2267434069.0,1.983
20260302,7.15,7.33,7.12,7.31,2699761.47,1956121781.0,1.5278
20260303,7.26,7.34,7.17,7.18,2031600.22,1472081527.0,-1.7784
20260304,7.16,7.23,7.06,7.1,1618453.18,1151654640.0,-1.1142
20260305,7.14,7.19,7.08,7.12,1379141.21,982884088.0,0.2817
20260306,7.11,7.12,7.02,7.1,1328564.09,939942644.0,-0.2809
20260309,7.04,7.14,7.02,7.05,1628427.36,1150747879.0,-0.7042
20260310,7.07,7.1,6.98,7.0,1760501.25,1235225446.0,-0.7092
20260311,7.01,7.05,6.94,7.04,1177930.42,823415644.0,0.5714
20260312,7.03,7.12,7.0,7.09,1472707.22,1042583787.0,0.7102
20260313,7.1,7.18,7.08,7.11,1573110.05,1123509954.0,0.2821
20260316,7.12,7.14,6.86,6.88,2984182.43,2071165836.0,-3.2349
20260317,6.89,6.98,6.84,6.84,1873603.93,1296250608.0,-0.5814
20260318,6.84,6.86,6.66,6.72,1762245.64,1185866093.0,-1.7544
20260319,6.66,6.7,6.58,6.59,1143245.95,757658026.0,-1.9345
20260320,6.59,6.64,6.53,6.57,989248.25,650925350.0,-0.3035
20260323,6.5,6.52,6.21,6.25,1728443.82,1094225464.0,-4.8706
20260324,6.34,6.42,6.28,6.39,1248078.08,793501543.0,2.24
20260325,6.4,6.45,6.36,6.42,844931.05,542152267.0,0.4695
20260326,6.42,6.46,6.28,6.31,783594.95,498357660.0,-1.7134
20260327,6.27,6.45,6.24,6.43,987826.62,630378703.0,1.9017
20260330,6.39,6.51,6.37,6.49,784593.53,506806028.0,0.9331
20260331,6.48,6.55,6.41,6.41,704227.83,455371854.0,-1.2327
20260401,6.46,6.52,6.45,6.48,787264.11,510898339.0,1.092
20260402,6.46,6.5,6.4,6.44,588560.43,379422292.0,-0.6173
20260403,6.45,6.45,6.37,6.4,462026.51,296178410.0,-0.6211
20260407,6.39,6.4,6.33,6.38,513859.25,327091314.0,-0.3125
20260408,6.44,6.49,6.42,6.49,943103.28,609075485.0,1.7241
20260409,6.46,6.48,6.37,6.4,840395.09,539144135.0,-1.3867
20260410,6.41,6.47,6.39,6.42,630481.33,405747805.0,0.3125
20260413,6.41,6.44,6.37,6.44,637501.01,408863651.0,0.3115
20260414,6.44,6.47,6.4,6.46,753044.36,484034773.0,0.3106
20260415,6.46,6.47,6.36,6.36,936549.12,598487983.0,-1.548
20260416,6.36,6.4,6.34,6.36,802074.13,510232613.0,0.0
20260417,6.35,6.36,6.28,6.3,1153479.34,727208636.0,-0.9434
20260420,6.31,6.31,6.24,6.25,1068568.99,669791036.0,-0.7937
20260421,6.25,6.32,6.24,6.32,936948.17,589599790.0,1.12
20260422,6.32,6.38,6.29,6.35,960057.38,608083744.0,0.4747
20260423,6.35,6.42,6.32,6.38,1045822.43,667984682.0,0.4724
20260424,6.39,6.39,6.31,6.35,588358.9,373815250.0,-0.4702
20260427,6.33,6.36,6.26,6.29,716331.71,451251298.0,-0.9449
20260428,6.31,6.39,6.28,6.37,808439.21,513228476.0,1.2719
20260429,6.34,6.49,6.34,6.48,973235.87,626041117.0,1.7268
20260430,6.48,6.5,6.29,6.31,1615888.81,1025642985.0,-2.6235
20260506,6.33,6.36,6.27,6.33,1349887.34,852074344.0,0.317
20260507,6.34,6.38,6.3,6.32,775945.67,491066127.0,-0.158
20260508,6.32,6.41,6.31,6.41,907210.24,577360673.0,1.4241
20260511,6.4,6.53,6.36,6.5,1501720.88,967653431.0,1.4041
20260512,6.5,6.55,6.43,6.43,892413.08,577962324.0,-1.0769
20260513,6.44,6.44,6.33,6.35,941694.92,599847063.0,-1.2442
20260514,6.36,6.4,6.34,6.35,914542.87,583208145.0,0.0
20260515,6.36,6.36,6.22,6.22,1200538.96,754433892.0,-2.0472
