date,open,high,low,close,volume,amount,pct_chg
20250714,55.73,56.05,55.23,55.25,263069.97,1460498782.0,-0.8435
20250715,55.25,55.45,54.5,55.02,245152.88,1346521691.0,-0.4163
20250716,55.0,55.09,54.71,54.84,155576.74,853721374.0,-0.3272
20250717,54.89,55.33,54.72,55.15,223018.42,1226093910.0,0.5653
20250718,55.52,59.96,55.31,59.72,1178913.41,6890873361.0,8.2865
20250721,59.99,60.35,59.01,59.94,628162.66,3745889113.0,0.3684
20250722,60.4,63.05,59.9,63.05,1030836.19,6350337983.0,5.1885
20250723,63.0,63.28,61.66,61.83,682328.08,4249336088.9999995,-1.935
20250724,61.25,62.71,61.24,62.51,510849.5,3177257419.0,1.0998
20250725,62.58,64.64,62.57,62.98,546335.89,3472865022.0,0.7519
20250728,62.0,62.96,61.55,62.6,398068.61,2482801867.0,-0.6034
20250729,62.61,63.15,61.83,61.96,307875.0,1913612655.0,-1.0224
20250730,62.56,64.95,62.52,63.84,662587.11,4246191622.0000005,3.0342
20250731,63.8,63.8,61.82,62.31,515264.96,3212418625.0,-2.3966
20250801,61.4,61.88,60.66,60.92,393958.4,2409031446.0,-2.2308
20250804,60.4,60.78,59.92,60.48,255821.07,1542540033.0,-0.7223
20250805,60.58,61.25,60.5,60.99,227963.21,1387097185.0,0.8433
20250806,60.99,61.36,60.57,61.08,197458.52,1203819381.0,0.1476
20250807,61.19,61.55,60.24,60.62,224056.53,1360288911.0,-0.7531
20250808,60.8,61.46,60.3,60.8,209182.31,1274273881.0,0.2969
20250811,61.07,61.8,61.0,61.46,263564.26,1621016974.0,1.0855
20250812,61.08,64.49,60.9,62.9,633869.85,4012831111.0,2.343
20250813,62.91,63.16,62.31,62.98,313200.04,1966389031.0,0.1272
20250814,62.99,63.47,62.05,62.51,306673.75,1926487395.0,-0.7463
20250815,62.15,63.65,62.1,62.99,309612.11,1953669004.0,0.7679
20250818,63.05,63.7,62.63,62.71,395253.76,2495070336.0,-0.4445
20250819,62.9,64.2,62.13,62.19,381996.52,2402703045.0,-0.8292
20250820,62.19,63.09,61.57,63.04,337232.86,2099294185.0,1.3668
20250821,63.16,66.0,63.16,65.6,785601.88,5120664924.0,4.0609
20250822,65.85,67.48,65.41,67.17,564038.43,3760039235.0,2.3933
20250825,67.25,68.77,66.6,68.17,513981.26,3486952395.0,1.4888
20250826,68.17,70.78,67.72,69.63,556442.67,3882807412.0,2.1417
20250827,69.64,70.24,68.05,68.05,487421.53,3365949645.0,-2.2691
20250828,67.84,69.15,66.5,68.13,485337.12,3290573305.0,0.1176
20250829,68.14,69.12,68.06,68.6,361429.3,2479552152.0,0.6899
20250901,68.6,69.85,68.0,69.02,403277.47,2773074800.0,0.6122
20250902,69.02,69.21,66.95,67.27,385692.19,2614708907.0,-2.5355
20250903,67.27,67.96,65.9,66.89,284232.67,1893545092.0,-0.5649
20250904,66.09,66.6,63.78,64.69,502025.87,3259539630.0,-3.289
20250905,64.64,66.12,64.51,65.85,324338.29,2121994078.0000002,1.7932
20250908,65.88,69.93,65.77,69.6,630918.66,4328152174.0,5.6948
20250909,69.65,70.2,67.82,68.52,403632.65,2786129201.0,-1.5517
20250910,67.84,68.38,66.96,67.54,244392.88,1651111480.0,-1.4302
20250911,67.3,68.5,66.82,68.43,319294.65,2159602266.0,1.3177
20250912,68.44,68.71,67.1,67.79,263774.07,1787294117.0,-0.9353
20250915,67.79,69.09,67.5,67.74,209925.1,1426753682.0,-0.0738
20250916,67.81,68.05,66.0,66.61,284113.48,1893584287.0,-1.6681
20250917,66.32,67.5,66.06,67.01,212181.75,1417532549.0,0.6005
20250918,67.02,67.08,65.35,65.88,314009.89,2079520749.0,-1.6863
20250919,65.66,66.52,65.31,65.31,293062.87,1927303609.0,-0.8652
20250922,65.22,65.22,63.51,64.1,287562.59,1842656030.0,-1.8527
20250923,64.12,64.41,62.59,63.34,268882.6,1698997495.0,-1.1856
20250924,63.06,63.92,63.0,63.68,215650.93,1367004947.0,0.5368
20250925,63.66,65.35,63.55,64.56,285235.59,1843083119.0,1.3819
20250926,64.48,64.87,63.9,64.01,209298.25,1347414871.0,-0.8519
20250929,64.2,66.53,63.7,65.94,329371.69,2146263245.0,3.0152
20250930,65.88,66.86,65.26,66.58,293174.11,1938922281.0,0.9706
20251009,66.58,67.85,65.3,67.73,335340.0,2239007155.0,1.7272
20251010,67.5,68.8,66.66,67.73,328917.39,2233362070.0,0.0
20251013,65.12,66.78,64.99,66.35,306093.72,2016781745.0,-2.0375
20251014,66.54,67.45,64.54,64.77,306328.49,2010503834.0,-2.3813
20251015,64.7,65.56,64.07,64.75,208856.78,1349772906.0,-0.0309
20251016,64.82,64.82,62.55,62.99,351123.83,2226520884.0,-2.7181
20251017,62.96,63.65,61.5,61.51,301345.79,1881115700.0,-2.3496
20251020,62.03,62.03,60.61,60.86,259369.26,1584160052.0,-1.0567
20251021,61.09,61.55,60.6,61.18,191258.97,1168646770.0,0.5258
20251022,61.2,61.58,60.81,61.34,158524.72,970840274.0,0.2615
20251023,61.24,62.8,60.85,62.73,225942.42,1399372560.0,2.2661
20251024,62.69,62.97,61.01,61.45,310696.41,1914812498.0,-2.0405
20251027,62.0,63.3,61.81,62.49,367917.59,2306127005.0,1.6924
20251028,62.66,62.66,61.41,61.48,247704.19,1533333889.0,-1.6163
20251029,61.4,62.45,61.03,61.99,269625.42,1663277296.0,0.8295
20251030,62.0,62.25,61.18,61.71,280866.99,1731886030.0,-0.4517
20251031,61.88,63.33,61.87,62.63,311848.57,1957106824.0,1.4908
20251103,62.85,62.96,61.66,62.52,182917.73,1138186707.0,-0.1756
20251104,62.35,62.85,61.11,61.6,189338.55,1170822739.0,-1.4715
20251105,61.11,62.08,60.69,61.47,177935.6,1091721629.0,-0.211
20251106,61.3,62.45,61.3,61.7,205363.1,1270732054.0,0.3742
20251107,61.69,65.51,61.35,65.27,762160.0,4913339326.0,5.7861
20251110,66.2,68.78,66.15,67.86,786641.6,5331349256.0,3.9681
20251111,67.4,68.49,66.75,67.95,373544.69,2532261115.0,0.1326
20251112,68.0,68.5,67.23,67.77,299056.91,2029440035.0,-0.2649
20251113,67.4,69.16,67.4,68.71,416458.4,2850195669.0,1.387
20251114,67.4,68.28,65.8,65.8,504502.96,3370324226.0,-4.2352
20251117,65.08,67.68,65.08,66.38,326430.84,2168091663.0,0.8815
20251118,66.4,66.76,65.02,65.4,234161.99,1534038477.0,-1.4763
20251119,65.2,66.0,65.0,65.61,162992.74,1066332365.9999999,0.3211
20251120,65.97,66.47,64.18,64.3,207793.25,1354277927.0,-1.9966
20251121,63.85,63.93,62.33,62.71,298714.74,1882363020.0,-2.4728
20251124,63.43,63.65,62.26,62.79,242334.82,1524183129.0,0.1276
20251125,63.0,64.1,62.93,63.04,216534.63,1373230931.0,0.3982
20251126,63.06,63.88,62.82,63.7,168651.0,1069887337.0,1.047
20251127,63.4,66.33,63.35,65.9,378088.66,2464210489.0,3.4537
20251128,65.89,67.98,65.85,67.12,388355.22,2604034649.0,1.8513
20251201,66.97,68.18,66.6,67.96,312903.08,2119991964.9999998,1.2515
20251202,67.8,68.09,66.9,67.0,205282.97,1383080399.0,-1.4126
20251203,67.2,69.37,67.13,68.2,459657.55,3154902058.0,1.791
20251204,68.07,68.8,67.26,67.68,191121.02,1295272723.0,-0.7625
20251205,67.82,70.67,67.7,69.98,496446.3,3448828691.0,3.3983
20251208,70.2,70.7,69.38,69.97,329802.85,2308354611.0,-0.0143
20251209,69.97,71.0,69.0,69.3,332060.86,2317657029.0,-0.9576
20251210,68.97,69.43,67.9,69.3,238362.99,1635590847.0,0.0
20251211,69.31,70.5,68.18,68.47,199392.22,1376722189.0,-1.1977
20251212,68.47,68.81,67.53,68.47,225459.49,1533196022.0,0.0
20251215,68.44,70.99,68.0,69.69,352823.6,2472877050.0,1.7818
20251216,69.55,70.19,67.98,70.07,280234.8,1936904686.0,0.5453
20251217,69.75,74.88,69.75,74.22,701133.83,5120844678.0,5.9226
20251218,74.23,76.99,73.85,75.54,506723.1,3846893662.0,1.7785
20251219,75.07,76.08,75.07,75.59,243168.29,1837134932.0,0.0662
20251222,75.59,76.19,75.11,75.79,264728.38,2004993169.0,0.2646
20251223,75.81,76.18,74.5,74.8,259293.25,1947346579.0,-1.3062
20251224,74.98,77.37,74.86,77.07,346061.52,2645889117.0,3.0348
20251225,77.09,78.5,76.67,76.71,245153.18,1895398964.0,-0.4671
20251226,76.6,78.0,75.7,76.98,271029.18,2080354351.0,0.352
20251229,76.92,77.2,75.7,76.15,213799.64,1633554871.0,-1.0782
20251230,75.5,77.99,75.02,77.0,266284.29,2041406061.0,1.1162
20251231,76.8,77.43,76.09,76.68,164028.35,1257774024.0,-0.4156
20260105,77.2,78.81,76.23,77.33,261561.4,2019846152.0,0.8477
20260106,77.03,83.38,77.03,82.95,584610.93,4756657066.0,7.2676
20260107,82.25,83.66,81.4,81.93,323223.27,2667257099.0,-1.2297
20260108,81.92,81.92,78.43,79.69,465476.05,3697350416.0,-2.734
20260109,80.0,80.61,78.41,79.35,333618.51,2643914244.0,-0.4267
20260112,79.33,79.88,77.66,78.14,375752.05,2938767156.0,-1.5249
20260113,78.08,80.13,77.77,78.76,355111.88,2805735943.0,0.7934
20260114,78.67,80.56,77.8,77.8,418676.18,3303436529.0,-1.2189
20260115,77.5,80.94,77.31,79.46,399139.65,3189892339.0,2.1337
20260116,80.15,81.18,78.0,78.72,333612.11,2643212842.0,-0.9313
20260119,77.9,82.79,77.39,82.4,507343.8,4113634694.0,4.6748
20260120,82.38,86.97,82.12,86.02,696985.85,5933750505.0,4.3932
20260121,86.2,86.69,83.8,84.08,473914.62,4009265975.0,-2.2553
20260122,85.17,86.3,83.8,85.3,454922.07,3871705025.0,1.451
20260123,85.64,86.46,83.8,84.25,397090.89,3361923595.0,-1.2309
20260126,84.25,87.88,83.99,84.97,555121.98,4774097644.0,0.8546
20260127,84.95,87.48,83.53,84.7,447546.34,3817913823.0,-0.3178
20260128,84.7,89.98,84.7,87.31,810651.82,7133732217.0,3.0815
20260129,88.1,89.97,86.19,87.6,611522.17,5361337053.0,0.3321
20260130,86.96,89.61,85.19,87.97,491902.01,4302762967.0,0.4224
20260202,86.6,86.96,79.58,80.33,828700.72,6826489709.0,-8.6848
20260203,81.68,83.64,81.4,83.34,427000.97,3528261939.0,3.747
20260204,83.8,85.2,82.98,84.8,312621.15,2631691799.0,1.7519
20260205,85.79,86.39,82.5,83.61,272272.42,2289647442.0,-1.4033
20260206,81.94,88.46,81.52,86.7,543632.93,4686433762.0,3.6957
20260209,86.85,88.3,85.66,87.02,342524.39,2970495575.0,0.3691
20260210,86.66,86.66,84.03,86.0,322745.04,2749263215.0,-1.1721
20260211,85.59,89.88,84.78,88.85,497909.69,4406263055.0,3.314
20260212,88.8,89.52,87.7,88.0,276028.11,2440345108.0,-0.9567
20260213,87.01,87.06,84.65,84.96,342402.09,2929119601.0,-3.4545
20260224,86.38,87.39,84.77,87.25,296402.3,2561819197.0,2.6954
20260225,87.88,92.24,87.8,89.71,631194.85,5724902977.0,2.8195
20260226,89.69,92.28,89.26,90.02,416391.03,3769636852.0,0.3456
20260227,90.02,94.28,89.92,93.0,467424.93,4319534829.0,3.3104
20260302,93.1,95.2,91.88,94.32,513070.52,4802574204.0,1.4194
20260303,95.0,95.45,90.8,91.09,495287.41,4586923472.0,-3.4245
20260304,89.06,90.26,87.24,88.46,441946.53,3911974654.0,-2.8873
20260305,89.99,90.45,87.69,89.2,300582.18,2671502348.0,0.8365
20260306,88.65,93.48,87.6,93.0,380446.28,3482623084.0,4.2601
20260309,93.99,97.0,89.01,89.96,693148.03,6380575819.0,-3.2688
20260310,88.03,89.2,87.0,88.21,424174.36,3728419308.0,-1.9453
20260311,88.21,90.3,84.68,89.45,616565.14,5358350395.0,1.4057
20260312,89.41,90.3,86.5,86.6,529754.7,4670125122.0,-3.1861
20260313,86.31,87.98,84.17,84.5,491371.22,4217892403.0,-2.4249
20260316,84.1,84.2,78.12,79.43,798538.82,6392087321.0,-6.0
20260317,79.96,82.49,79.88,80.15,436746.54,3553075232.0,0.9065
20260318,80.2,80.88,79.05,80.66,276043.84,2205209469.0,0.6363
20260319,80.0,80.55,78.0,78.43,352353.87,2780692476.0,-2.7647
20260320,78.42,79.4,77.0,77.0,422529.58,3284093143.0,-1.8233
20260323,75.43,76.97,73.36,75.01,450660.69,3388427257.0,-2.5844
20260324,75.8,76.04,73.55,75.13,318627.78,2378062981.0,0.16
20260325,76.35,79.34,76.3,78.45,380638.71,2978711609.0,4.419
20260326,78.0,80.89,77.6,79.23,336462.3,2676734858.0,0.9943
20260327,78.0,80.84,77.84,79.98,279932.47,2234880704.0,0.9466
20260330,78.96,80.75,78.9,80.61,262408.49,2098536143.0000002,0.7877
20260331,80.71,81.2,79.22,79.45,186980.95,1496956751.0,-1.439
20260401,80.9,83.42,80.9,82.87,369321.12,3038997203.0,4.3046
20260402,82.61,83.46,81.9,82.71,219188.99,1813007948.0,-0.1931
20260403,83.3,84.28,82.03,82.38,249403.03,2074026347.0,-0.399
20260407,81.8,86.78,81.8,86.27,423610.3,3622170690.0,4.722
20260408,85.0,87.01,83.99,86.44,382498.93,3300166832.0,0.1971
20260409,85.91,87.8,85.59,87.59,296315.3,2577943443.0,1.3304
20260410,87.86,89.6,87.0,89.07,291276.75,2586887355.0,1.6897
20260413,89.07,93.14,88.34,92.2,418485.2,3803998028.0,3.5141
20260414,92.04,92.19,89.06,90.68,402115.03,3622533110.0,-1.6486
20260415,89.99,90.98,88.04,89.08,366894.58,3276216608.0,-1.7644
20260416,89.0,91.36,88.89,90.1,267474.28,2412895943.0,1.145
20260417,89.5,90.2,87.5,87.77,343329.4,3031170740.0,-2.586
20260420,87.5,88.98,86.67,87.54,298399.15,2614408235.0,-0.262
20260421,87.47,88.54,83.04,87.49,422914.91,3635681090.0,-0.0571
20260422,87.49,89.75,87.09,87.7,314229.64,2778260860.0,0.24
20260423,87.7,88.9,86.01,87.65,347920.98,3051947058.0,-0.057
20260424,88.1,90.63,88.0,89.54,387589.73,3473108539.0,2.1563
20260427,89.5,90.92,88.5,88.97,294399.35,2634623688.0,-0.6366
20260428,88.5,90.34,88.4,89.48,254552.83,2275476215.0,0.5732
20260429,89.05,90.45,88.53,90.35,305665.26,2750184474.0,0.9723
20260430,90.0,90.71,88.51,89.54,232585.42,2081560109.0,-0.8965
20260506,89.56,89.77,86.7,89.73,359323.6,3170217046.0,0.2122
20260507,88.66,88.99,83.8,84.8,695208.37,5937402973.0,-5.4943
20260508,84.8,85.38,83.41,83.6,325571.02,2734113727.0,-1.4151
20260511,83.61,84.35,83.1,83.51,338044.29,2827899098.0,-0.1077
20260512,83.48,84.16,82.55,83.29,276571.48,2303340312.0,-0.2634
20260513,83.59,83.68,82.5,83.33,244473.92,2033189386.0,0.048
20260514,83.25,85.65,81.9,81.99,347969.46,2908157712.0,-1.6081
20260515,82.4,83.85,81.43,81.81,283047.97,2333925185.0,-0.2195
