date,open,high,low,close,volume,amount,pct_chg
20250717,265.37,267.75,264.36,265.5,145110.17,3852746251.0,0.416
20250718,268.7,272.45,265.8,271.2,221865.58,5981601235.0,2.1469
20250721,277.0,282.0,273.55,279.66,324862.75,9047295149.0,3.1195
20250722,280.0,290.0,279.18,286.66,333090.29,9468912161.0,2.503
20250723,288.16,290.75,286.59,287.02,200189.74,5772653126.0,0.1256
20250724,289.0,289.2,282.91,285.2,223891.14,6394082072.0,-0.6341
20250725,285.2,285.2,281.75,282.8,134326.01,3802835260.0,-0.8415
20250728,283.02,289.09,281.3,286.3,238973.36,6830867029.0,1.2376
20250729,286.7,292.0,286.68,291.82,233945.55,6785427583.0,1.928
20250730,292.2,292.2,276.36,277.09,415943.01,11712764593.0,-5.0476
20250731,280.8,281.98,264.62,264.62,447103.55,12088514551.0,-4.5003
20250801,264.8,266.6,262.75,263.07,252500.02,6682814646.0,-0.5857
20250804,263.0,268.0,261.7,266.48,237681.68,6286238371.0,1.2962
20250805,267.5,269.0,263.5,265.7,219760.4,5844478670.0,-0.2927
20250806,265.22,266.9,263.23,265.0,153233.11,4058482396.0,-0.2635
20250807,265.0,266.49,262.2,263.05,165481.04,4363462114.0,-0.7358
20250808,264.0,266.16,262.01,263.48,174282.16,4604736203.0,0.1635
20250811,263.48,266.15,262.5,263.66,213308.76,5627553110.0,0.0683
20250812,263.5,265.18,257.72,263.25,222407.39,5829140856.0,-0.1555
20250813,264.77,275.0,264.51,273.6,394667.69,10661084797.0,3.9316
20250814,276.89,282.0,274.48,279.89,371707.57,10378442059.0,2.299
20250815,278.38,282.3,276.1,280.67,241091.69,6735591187.0,0.2787
20250818,280.67,285.48,278.02,283.0,285287.93,8056186542.0,0.8302
20250819,283.0,284.0,276.22,277.8,244285.85,6816442573.0,-1.8375
20250820,277.5,279.99,272.05,279.2,233534.92,6414344337.0,0.8671
20250821,279.27,281.8,278.0,279.0,182698.14,5103914721.0,-0.0716
20250822,278.93,289.35,278.6,287.18,264218.51,7543698628.0,2.9319
20250825,290.0,293.88,286.78,290.28,312297.2,9046692965.0,1.0795
20250826,287.02,290.99,285.58,289.5,230244.62,6648848315.0,-0.2687
20250827,289.0,289.54,278.19,278.3,382584.29,10859010300.0,-3.8687
20250828,276.06,278.99,272.72,277.41,304664.01,8407974991.0,-0.3198
20250829,278.31,316.66,277.95,306.18,780138.92,23482893637.0,10.3709
20250901,306.5,306.9,299.3,304.0,429964.21,13012795663.0,-0.712
20250902,304.03,311.1,299.03,302.87,371168.89,11289093083.0,-0.3717
20250903,303.5,311.65,303.03,309.0,508974.73,15640548986.0,2.024
20250904,313.47,323.33,300.63,304.03,657547.54,20442631453.0,-1.6084
20250905,299.9,325.11,299.82,325.11,708197.79,22440211716.0,6.9335
20250908,334.0,337.65,323.5,325.37,588345.78,19349632049.0,0.08
20250909,322.8,334.58,317.16,320.0,434023.97,14085497658.0,-1.6504
20250910,317.99,322.0,313.0,316.04,367526.83,11649703595.0,-1.2375
20250911,315.55,322.98,309.04,322.55,380344.6,12060756827.0,2.0599
20250912,325.9,329.9,322.2,325.0,338713.16,11031032653.0,0.7596
20250915,346.01,371.52,344.02,354.7,718410.23,25586615241.0,9.1385
20250916,356.11,359.0,348.5,353.42,377444.65,13325722242.0,-0.3609
20250917,356.8,381.88,354.0,377.1,543771.0,20113064234.0,6.7002
20250918,374.59,380.0,360.8,366.89,518896.9,19308545614.0,-2.7075
20250919,365.0,375.71,361.72,368.49,339148.86,12515443887.0,0.4361
20250922,370.5,372.72,362.78,370.05,285277.63,10474484764.0,0.4233
20250923,368.0,376.96,360.0,368.15,348493.15,12813882350.0,-0.5134
20250924,371.0,380.0,366.06,379.93,383145.48,14311189086.0,3.1998
20250925,376.6,402.59,376.47,392.85,466393.38,18251421708.0,3.4006
20250926,392.02,399.99,380.0,380.4,362633.26,14106499742.0,-3.1691
20250929,386.34,399.89,386.01,397.37,389647.45,15381134070.0,4.4611
20250930,396.0,408.88,396.0,402.0,330313.1,13278445667.0,1.1652
20251009,399.98,424.36,399.74,409.89,412088.23,16989122537.999998,1.9627
20251010,401.0,403.8,379.01,381.95,533117.98,20684330795.0,-6.8165
20251013,362.86,384.6,362.86,374.5,471509.98,17618650277.0,-1.9505
20251014,381.0,385.8,355.77,358.0,496399.39,18319370881.0,-4.4059
20251015,358.5,369.71,354.76,369.3,369933.55,13383852917.0,3.1564
20251016,367.5,373.9,364.5,368.5,276294.67,10185159269.0,-0.2166
20251017,367.5,375.0,356.99,358.14,319057.61,11588825855.0,-2.8114
20251020,365.0,368.89,359.53,366.5,284324.2,10372513059.0,2.3343
20251021,373.0,381.35,363.1,375.9,446328.7,16784956526.0,2.5648
20251022,375.9,378.88,368.2,372.86,219458.79,8178934535.0,-0.8087
20251023,373.8,378.8,369.0,376.45,239980.98,8982628027.0,0.9628
20251024,379.97,387.8,378.0,385.77,320415.78,12276721104.0,2.4758
20251027,393.0,393.0,376.57,386.18,404510.18,15542852577.0,0.1063
20251028,386.16,393.8,383.02,386.48,287082.95,11160796766.0,0.0777
20251029,386.0,400.04,384.7,400.0,344740.46,13644645226.0,3.4982
20251030,405.98,409.08,396.83,398.29,343060.88,13797530229.0,-0.4275
20251031,398.0,406.8,388.2,388.77,340483.5,13515773431.0,-2.3902
20251103,387.0,391.91,375.77,386.86,263681.77,10106566781.0,-0.4913
20251104,383.06,386.5,374.0,378.95,239390.74,9091842153.0,-2.0447
20251105,372.85,393.0,372.0,388.7,311425.32,11937586811.0,2.5729
20251106,390.0,399.49,388.7,394.68,234474.77,9261688312.0,1.5385
20251107,393.5,397.51,388.88,395.37,165548.92,6516185371.0,0.1748
20251110,398.4,400.31,383.32,384.51,238959.91,9267204047.0,-2.7468
20251111,386.0,394.77,384.5,385.6,193031.75,7500041113.0,0.2835
20251112,390.78,392.99,383.98,386.38,212998.25,8261238197.0,0.2023
20251113,385.05,421.3,385.05,415.6,562654.49,22945441956.0,7.5625
20251114,407.0,414.6,403.88,404.12,241721.2,9879119548.0,-2.7623
20251117,388.0,392.4,382.5,390.78,476855.03,18542294255.0,-3.301
20251118,389.0,398.63,381.0,385.0,395658.14,15353867657.0,-1.4791
20251119,385.5,398.44,384.96,391.1,292666.86,11462348543.0,1.5844
20251120,394.9,395.0,377.01,379.39,336742.85,12895238923.0,-2.9941
20251121,375.0,383.0,370.0,370.0,316313.35,11850710342.0,-2.475
20251124,373.8,374.9,367.18,370.55,228458.19,8464724007.999999,0.1486
20251125,375.0,379.66,370.59,372.36,206332.46,7733117132.0,0.4885
20251126,375.5,375.5,370.07,372.82,189106.6,7048903988.0,0.1235
20251127,373.0,378.88,370.0,371.2,222002.59,8289124681.0,-0.4345
20251128,370.5,375.48,366.16,373.2,203402.63,7542337298.0,0.5388
20251201,374.76,382.97,374.03,382.97,267510.13,10120862871.0,2.6179
20251202,383.5,384.98,377.4,380.08,163484.61,6220569502.0,-0.7546
20251203,380.09,383.37,375.0,376.08,139911.35,5294871743.0,-1.0524
20251204,379.19,383.6,375.15,383.35,191658.09,7299943081.0,1.9331
20251205,387.2,389.31,382.0,389.09,232915.59,9004580816.0,1.4973
20251208,390.43,395.38,385.5,392.5,216597.58,8476698699.999999,0.8764
20251209,391.5,392.26,386.0,387.59,186917.73,7255076087.0,-1.251
20251210,385.05,388.0,377.26,382.38,194334.05,7399361241.0,-1.3442
20251211,384.9,398.86,383.38,388.99,282153.78,11089031995.0,1.7286
20251212,392.0,393.39,385.5,391.8,240020.22,9355490916.0,0.7224
20251215,391.5,394.97,385.21,385.5,182749.93,7099251459.0,-1.608
20251216,386.0,389.08,378.03,378.41,191216.76,7292054835.0,-1.8392
20251217,376.45,384.5,375.06,383.42,222574.08,8453303233.999999,1.324
20251218,379.57,380.95,370.01,372.0,296392.83,11079385459.0,-2.9785
20251219,374.08,377.68,370.8,374.0,175599.45,6572807890.0,0.5376
20251222,376.0,377.99,368.1,371.84,254935.38,9489773616.0,-0.5775
20251223,372.0,380.5,371.6,378.1,236040.86,8879315764.0,1.6835
20251224,378.08,378.08,372.0,375.6,210883.87,7902857946.0,-0.6612
20251225,374.21,374.21,369.12,373.01,203431.44,7559336244.0,-0.6896
20251226,372.96,378.0,370.1,374.43,257236.89,9616116053.0,0.3807
20251229,374.0,374.43,368.0,369.31,241240.72,8924502783.0,-1.3674
20251230,367.1,371.0,366.56,369.2,190308.21,7014015794.0,-0.0298
20251231,369.79,372.0,367.15,367.26,160265.97,5920431545.0,-0.5255
20260105,370.0,378.0,368.19,377.5,336881.35,12583419574.0,2.7882
20260106,380.0,380.5,369.04,373.99,341477.1,12764795667.0,-0.9298
20260107,372.95,375.48,368.49,371.01,262285.35,9730943679.0,-0.7968
20260108,368.0,373.33,367.0,369.21,269590.35,9962397480.0,-0.4852
20260109,369.17,377.63,367.01,369.23,314771.87,11681035309.0,0.0054
20260112,368.0,368.0,351.66,361.68,488307.39,17505537199.0,-2.0448
20260113,366.25,367.77,357.0,359.0,296709.2,10745692370.0,-0.741
20260114,360.03,361.22,351.71,353.98,380833.65,13553362724.0,-1.3983
20260115,352.75,358.28,351.8,353.75,323709.12,11474019060.0,-0.065
20260116,357.99,361.72,351.51,352.32,319818.42,11350569563.0,-0.4042
20260119,351.47,355.34,345.33,348.9,338642.84,11842421264.0,-0.9707
20260120,350.0,356.91,347.9,349.6,354405.89,12466608900.0,0.2006
20260121,351.94,357.69,349.0,349.81,393935.73,13919426405.0,0.0601
20260122,351.03,353.73,339.5,345.8,459948.18,15851213229.0,-1.1463
20260123,348.01,350.0,343.25,347.0,339761.27,11775914386.0,0.347
20260126,352.02,352.55,341.21,342.05,332913.86,11468681279.0,-1.4265
20260127,344.89,344.9,334.02,339.4,322948.85,10953698562.0,-0.7747
20260128,337.88,344.0,333.01,339.99,463081.71,15638344009.0,0.1738
20260129,340.5,345.16,338.16,341.89,338444.19,11569006794.0,0.5588
20260130,348.4,353.76,344.1,350.0,486501.15,17048600000.0,2.3721
20260202,357.0,357.99,344.13,348.98,391917.47,13766144458.0,-0.2914
20260203,349.0,352.8,343.5,347.91,265163.25,9220045792.0,-0.3066
20260204,350.96,366.65,347.51,365.03,485316.85,17369398062.0,4.9208
20260205,365.77,366.75,356.02,362.94,284271.57,10268243283.0,-0.5726
20260206,359.32,372.88,358.01,369.11,393726.18,14514523059.0,1.7
20260209,370.5,372.5,362.6,368.82,274486.3,10080946319.0,-0.0786
20260210,365.17,370.8,364.0,364.97,185634.99,6798020174.0,-1.0439
20260211,366.9,370.99,364.5,368.0,196534.59,7239804071.0,0.8302
20260212,370.0,377.88,368.03,375.87,277545.8,10410892196.0,2.1386
20260213,375.61,377.0,365.01,365.34,223145.32,8229700941.0,-2.8015
20260224,372.64,373.5,361.95,361.95,226951.31,8316534693.0,-0.9279
20260225,363.69,366.6,360.1,362.18,187166.39,6802110619.0,0.0635
20260226,356.05,358.2,343.5,346.0,435413.81,15108143010.0,-4.4674
20260227,347.12,348.94,342.01,342.01,254466.2,8775054149.0,-1.1532
20260302,341.0,344.9,336.68,340.22,283513.26,9643254984.0,-0.5234
20260303,346.33,354.35,344.03,344.07,400074.79,13919957238.0,1.1316
20260304,341.1,342.02,334.2,338.9,250804.41,8468604902.000001,-1.5026
20260305,344.58,353.85,342.66,350.25,310060.68,10819502021.0,3.3491
20260306,349.0,357.02,344.66,354.77,209631.13,7388868682.0,1.2905
20260309,348.84,359.85,345.06,357.5,317976.13,11217996825.0,0.7695
20260310,375.0,379.77,366.5,376.3,507417.28,19049080513.0,5.2587
20260311,379.58,403.55,378.98,396.8,575986.85,22642696276.0,5.4478
20260312,400.0,400.9,392.7,395.5,291503.75,11537671607.0,-0.3276
20260313,393.88,403.99,393.8,397.0,355826.39,14201304444.0,0.3793
20260316,401.77,413.17,398.0,408.4,373521.04,15195015005.0,2.8715
20260317,415.78,420.0,404.56,405.0,359806.78,14787230790.0,-0.8325
20260318,405.36,406.0,396.77,402.02,265299.96,10653633584.0,-0.7358
20260319,401.94,414.0,400.0,400.5,292866.35,11867380765.0,-0.3781
20260320,405.08,422.08,400.13,413.0,537296.77,22252017693.0,3.1211
20260323,417.33,417.36,398.75,401.99,446141.45,18193336487.0,-2.6659
20260324,405.0,411.9,388.0,396.99,364105.25,14439124610.0,-1.2438
20260325,393.0,400.5,387.8,397.81,267528.28,10553996247.0,0.2066
20260326,393.84,413.72,392.0,402.5,267636.97,10811439764.0,1.179
20260327,406.12,418.33,401.73,416.18,302580.43,12465856864.0,3.3988
20260330,413.0,418.85,405.6,413.0,253484.19,10440376424.0,-0.7641
20260331,413.0,416.95,401.58,401.7,249256.45,10159878346.0,-2.7361
20260401,409.73,409.87,396.0,405.71,231700.73,9384266504.0,0.9983
20260402,407.9,411.99,397.2,401.17,223056.38,8988161794.0,-1.119
20260403,400.0,400.8,385.13,386.46,247515.01,9640031385.0,-3.6668
20260407,389.98,393.2,381.49,384.59,172576.22,6675632984.0,-0.4839
20260408,396.5,397.65,388.22,391.3,364184.43,14315333338.0,1.7447
20260409,394.1,394.28,386.66,389.99,259551.99,10132744607.0,-0.3348
20260410,394.0,419.0,392.68,416.0,507887.02,20752496341.0,6.6694
20260413,418.0,433.33,416.0,427.13,412399.24,17625505878.0,2.6755
20260414,421.5,432.49,414.4,430.79,442208.26,18663656303.0,0.8569
20260415,438.88,439.46,427.07,431.0,373536.28,16122379460.0,0.0487
20260416,441.0,460.0,433.02,453.98,635062.18,28517416468.0,5.3318
20260417,455.96,457.64,441.01,444.2,365358.48,16290232436.0,-2.1543
20260420,433.0,437.9,426.01,432.5,529278.21,22768028850.0,-2.6339
20260421,435.0,450.13,425.1,447.6,577745.62,25412275749.0,3.4913
20260422,441.01,447.97,433.13,436.35,460254.32,20173924648.0,-0.9848
20260423,443.5,443.6,435.0,438.9,354309.66,15566836621.0,0.5844
20260424,442.0,448.45,438.0,444.9,395424.97,17517374359.0,1.3671
20260427,444.63,448.76,433.8,434.88,330612.83,14514326132.0,-2.2522
20260428,426.19,433.3,423.0,427.67,350121.13,14992134063.0,-1.6579
20260429,432.0,445.15,428.0,445.0,376335.6,16473164318.0,4.0522
20260430,446.5,449.5,436.0,436.0,298120.94,13127297982.0,-2.0225
20260506,457.5,465.88,448.63,460.0,473727.18,21679900613.0,5.5046
20260507,468.75,468.75,447.0,451.64,386212.74,17551196925.0,-1.8174
20260508,449.0,455.5,436.2,437.0,366048.51,16224287222.0,-3.2415
20260511,440.0,450.51,435.1,446.11,341901.01,15198345088.0,2.0847
20260512,446.59,446.85,429.29,431.25,341514.97,14869224128.0,-3.331
20260513,431.01,436.58,427.08,434.05,316858.23,13668347814.0,0.6493
20260514,449.38,450.45,427.0,427.0,347046.14,15157645640.0,-1.6242
20260515,428.08,431.5,421.0,423.6,297048.93,12638150862.0,-0.7963
