date,open,high,low,close,volume,amount,pct_chg
20250827,7.8,7.81,7.59,7.6,1283379.9,988341347.0,-2.5641
20250828,7.61,7.7,7.55,7.66,1154127.83,881677194.0,0.7895
20250829,7.66,7.74,7.59,7.67,1211586.19,928905299.0,0.1305
20250901,7.66,7.69,7.56,7.59,1094240.51,832069214.0,-1.043
20250902,7.6,7.63,7.51,7.61,1065202.62,808079079.0,0.2635
20250903,7.64,7.66,7.45,7.51,1094320.84,822210485.0,-1.3141
20250904,7.47,7.5,7.37,7.47,1223035.8,908375983.0,-0.5326
20250905,7.46,7.54,7.41,7.49,1048280.6,784710577.0,0.2677
20250908,7.49,7.63,7.44,7.62,1330314.87,1002542106.0,1.7356
20250909,7.6,7.67,7.56,7.61,953947.63,725708971.0,-0.1312
20250910,7.63,7.65,7.57,7.6,802160.5,610586118.0,-0.1314
20250911,7.58,7.76,7.53,7.76,1451381.99,1115650036.0,2.1053
20250912,7.76,7.77,7.69,7.73,909232.35,702823812.0,-0.3866
20250915,7.74,7.77,7.66,7.68,709752.35,547358912.0,-0.6468
20250916,7.67,7.71,7.6,7.64,631247.88,482407224.0,-0.5208
20250917,7.66,7.68,7.57,7.64,653132.77,498209714.0,0.0
20250918,7.65,7.65,7.43,7.49,1051224.58,792781521.0,-1.9634
20250919,7.48,7.59,7.44,7.52,753434.6,567395016.0,0.4005
20250922,7.54,7.54,7.43,7.48,648996.93,485626055.0,-0.5319
20250923,7.46,7.53,7.38,7.49,768150.6,571198790.0,0.1337
20250924,7.48,7.52,7.4,7.45,698467.73,520206778.0,-0.534
20250925,7.46,7.47,7.38,7.39,685162.08,507833167.0,-0.8054
20250926,7.4,7.42,7.32,7.32,756956.11,557450037.0,-0.9472
20250929,7.31,7.42,7.23,7.34,1092000.11,798022125.0,0.2732
20250930,7.45,7.69,7.44,7.47,1758611.88,1326272118.0,1.7711
20251009,7.48,7.8,7.44,7.79,2073345.69,1593929253.0,4.2838
20251010,7.72,7.81,7.68,7.73,1188550.18,920674234.0,-0.7702
20251013,7.55,7.67,7.52,7.65,1264950.57,960829067.0,-1.0349
20251014,7.66,7.75,7.62,7.7,1339408.76,1027915755.0,0.6536
20251015,7.72,7.85,7.66,7.83,1499070.93,1167413180.0,1.6883
20251016,7.82,7.99,7.78,7.87,1437717.94,1134238135.0,0.5109
20251017,7.89,7.9,7.7,7.71,1137658.91,885154228.0,-2.033
20251020,7.77,7.8,7.62,7.68,828860.22,636699926.0,-0.3891
20251021,7.68,7.98,7.67,7.93,1424249.99,1124280976.0,3.2552
20251022,7.9,7.99,7.87,7.92,932650.54,738354354.0,-0.1261
20251023,7.92,7.99,7.87,7.98,1102801.5,876241250.0,0.7576
20251024,8.01,8.06,7.93,7.96,941839.97,751640577.0,-0.2506
20251027,7.98,8.08,7.93,8.0,1075789.8,860601859.0,0.5025
20251028,8.0,8.09,7.93,8.03,1049358.29,840885668.0,0.375
20251029,8.03,8.09,7.98,8.04,699585.47,562357010.0,0.1245
20251030,8.04,8.23,8.02,8.04,1305964.33,1058642465.0000001,0.0
20251031,7.82,7.82,7.59,7.67,3050076.86,2341207201.0,-4.602
20251103,7.67,7.71,7.6,7.64,1346910.82,1028137130.0,-0.3911
20251104,7.64,7.75,7.61,7.63,1211818.58,931188529.0,-0.1309
20251105,7.62,7.73,7.57,7.72,1002392.01,767179355.0,1.1796
20251106,7.7,7.95,7.69,7.91,1411082.45,1112888826.0,2.4611
20251107,7.89,7.99,7.88,7.95,915920.06,729281207.0,0.5057
20251110,7.97,7.99,7.84,7.93,736547.49,583360001.0,-0.2516
20251111,7.95,7.97,7.87,7.93,674063.19,533912699.0,0.0
20251112,7.96,7.99,7.88,7.92,724666.98,575403181.0,-0.1261
20251113,7.93,7.97,7.8,7.85,828870.63,650689301.0,-0.8838
20251114,7.85,7.88,7.73,7.74,803740.91,625060179.0,-1.4013
20251117,7.74,7.75,7.6,7.62,849383.23,649606736.0,-1.5504
20251118,7.62,7.65,7.53,7.55,703721.33,532456201.0,-0.9186
20251119,7.57,7.59,7.53,7.57,547130.0,413860236.0,0.2649
20251120,7.5,7.51,7.43,7.45,548023.65,409552106.0,-0.134
20251121,7.41,7.42,7.27,7.34,1053600.43,771448685.0,-1.4765
20251124,7.33,7.35,7.25,7.25,984896.59,717083372.0,-1.2262
20251125,7.27,7.28,7.22,7.23,945458.72,684578994.0,-0.2759
20251126,7.23,7.28,7.19,7.27,850942.57,615135372.0,0.5533
20251127,7.26,7.26,7.2,7.23,666076.32,481407459.0,-0.5502
20251128,7.23,7.28,7.17,7.27,613900.51,444318059.0,0.5533
20251201,7.2,7.23,7.09,7.13,1346681.74,960058561.0,-1.9257
20251202,7.13,7.14,7.08,7.11,554333.46,393562494.0,-0.2805
20251203,7.11,7.15,7.08,7.1,671829.96,477292047.0,-0.1406
20251204,7.1,7.13,6.99,7.03,982884.91,692702116.0,-0.9859
20251205,7.02,7.11,7.0,7.11,961610.93,679861945.0,1.138
20251208,7.1,7.15,7.05,7.06,951923.97,674702585.0,-0.7032
20251209,7.06,7.07,6.93,6.95,964148.79,673004847.0,-1.5581
20251210,6.94,7.02,6.87,7.01,902187.0,625470589.0,0.8633
20251211,7.0,7.06,6.95,6.99,1042495.49,729770840.0,-0.2853
20251212,6.98,7.1,6.93,7.09,1946988.7,1370559781.0,1.4306
20251215,7.07,7.07,6.75,6.78,2731447.0,1875265787.0,-4.3724
20251216,6.78,6.79,6.71,6.77,1093877.5,738937915.0,-0.1475
20251217,6.78,6.88,6.73,6.84,904059.76,615949952.0,1.034
20251218,6.89,6.9,6.82,6.89,730700.48,501826837.0,0.731
20251219,6.86,6.91,6.86,6.87,792214.83,545160851.0,-0.2903
20251222,6.88,6.93,6.85,6.85,798180.25,548851481.0,-0.2911
20251223,6.86,6.91,6.84,6.9,725832.74,499903343.0,0.7299
20251224,6.89,6.96,6.85,6.93,761267.2,527705910.00000006,0.4348
20251225,6.93,6.93,6.9,6.92,449385.06,310759282.0,-0.1443
20251226,6.92,6.93,6.88,6.9,546045.2,376996984.0,-0.289
20251229,6.9,6.98,6.88,6.91,780185.51,540866213.0,0.1449
20251230,6.9,6.91,6.81,6.85,636745.37,436538808.0,-0.8683
20251231,6.85,6.87,6.81,6.82,561505.93,383328392.0,-0.438
20260105,6.83,6.93,6.83,6.92,914958.3,629465269.0,1.4663
20260106,6.94,7.11,6.92,7.06,1282988.77,901527689.0,2.0231
20260107,7.06,7.07,6.98,7.01,893763.74,627774831.0,-0.7082
20260108,6.99,7.04,6.95,7.02,639197.38,447357299.0,0.1427
20260109,7.01,7.07,6.99,7.03,876495.76,615641053.0,0.1425
20260112,7.03,7.09,7.0,7.07,1028008.43,724837663.0,0.569
20260113,7.09,7.11,7.01,7.05,1002981.72,707814353.0,-0.2829
20260114,7.04,7.06,6.9,6.91,1698956.28,1185836182.0,-1.9858
20260115,6.88,6.91,6.86,6.88,831172.83,571721611.0,-0.4342
20260116,6.88,7.02,6.73,6.75,2213407.78,1515012440.0,-1.8895
20260119,6.73,6.88,6.72,6.8,1230771.29,838847387.0,0.7407
20260120,6.82,6.91,6.8,6.9,1281901.69,879681713.0,1.4706
20260121,6.9,6.93,6.82,6.83,1182953.11,812027772.0,-1.0145
20260122,6.83,6.93,6.72,6.73,2358919.03,1601641582.0,-1.4641
20260123,6.75,6.78,6.59,6.6,3144244.27,2095172954.0,-1.9316
20260126,6.6,6.69,6.52,6.54,4765001.43,3125327820.0,-0.9091
20260127,6.55,6.57,6.43,6.44,2235491.47,1450655133.0,-1.5291
20260128,6.44,6.52,6.31,6.34,5636481.55,3598230121.0,-1.5528
20260129,6.34,6.39,6.22,6.36,3435480.05,2161893127.0,0.3155
20260130,6.36,6.4,6.25,6.31,2204661.2,1396422454.0,-0.7862
20260202,6.28,6.39,6.23,6.24,2086439.33,1315097142.0,-1.1094
20260203,6.29,6.32,6.23,6.3,1652935.7,1037429645.0,0.9615
20260204,6.29,6.49,6.27,6.48,2814432.17,1806103075.0,2.8571
20260205,6.47,6.49,6.41,6.42,1398340.43,900495254.0,-0.9259
20260206,6.4,6.42,6.35,6.37,1202957.92,768308582.0,-0.7788
20260209,6.41,6.47,6.4,6.42,1051832.88,676457486.0,0.7849
20260210,6.43,6.44,6.39,6.41,634256.61,406617064.0,-0.1558
20260211,6.41,6.42,6.37,6.4,746552.49,477988860.0,-0.156
20260212,6.41,6.42,6.36,6.4,1009360.46,644834821.0,0.0
20260213,6.38,6.39,6.3,6.31,1215556.42,769654373.0,-1.4063
20260224,6.37,6.5,6.35,6.47,1839563.32,1188016204.0,2.5357
20260225,6.49,6.57,6.38,6.4,3207549.96,2070373517.0,-1.0819
20260226,6.4,6.43,6.32,6.35,2038022.8,1294570803.0,-0.7813
20260227,6.33,6.36,6.28,6.29,2073901.86,1309180399.0,-0.9449
20260302,6.25,6.36,6.22,6.29,2536741.3,1597587136.0,0.0
20260303,6.3,6.36,6.25,6.27,2350613.28,1480954577.0,-0.318
20260304,6.22,6.24,6.11,6.15,2327879.72,1435704190.0,-1.9139
20260305,6.17,6.3,6.16,6.25,1895246.52,1183253357.0,1.626
20260306,6.24,6.33,6.22,6.31,1305333.87,819974843.0,0.96
20260309,6.26,6.32,6.24,6.26,1535899.65,964052055.0,-0.7924
20260310,6.29,6.32,6.25,6.29,1021522.34,642370689.0,0.4792
20260311,6.28,6.42,6.25,6.4,2065891.97,1312473603.0,1.7488
20260312,6.44,6.47,6.4,6.45,1725171.8,1111146168.0,0.7813
20260313,6.45,6.52,6.4,6.42,1723136.36,1113782539.0,-0.4651
20260316,6.48,6.5,6.38,6.41,1597138.9,1026401701.0,-0.1558
20260317,6.4,6.45,6.37,6.38,1285174.21,823878177.0,-0.468
20260318,6.37,6.39,6.28,6.35,1347265.85,853171511.0,-0.4702
20260319,6.29,6.32,6.22,6.24,1196734.4,749796872.0,-1.7323
20260320,6.24,6.4,6.19,6.32,1923245.61,1210885147.0,1.2821
20260323,6.22,6.27,6.1,6.11,2225584.19,1369826942.0,-3.3228
20260324,6.17,6.22,6.13,6.21,1304040.55,806555057.0,1.6367
20260325,6.23,6.38,6.2,6.36,1570043.69,990799380.0,2.4155
20260326,6.35,6.37,6.25,6.28,1010094.7,638073651.0,-1.2579
20260327,6.23,6.32,6.21,6.29,1119535.43,703740845.0,0.1592
20260330,6.13,6.17,6.02,6.1,2641387.63,1605650127.0,-3.0207
20260331,6.1,6.45,6.09,6.34,4096893.47,2596826600.0,3.9344
20260401,6.38,6.4,6.26,6.35,2060325.62,1302087331.0,0.1577
20260402,6.34,6.34,6.23,6.27,1041486.13,654232376.0,-1.2598
20260403,6.27,6.27,6.17,6.21,814653.32,506052437.0,-0.9569
20260407,6.22,6.24,6.15,6.17,700037.55,432917223.0,-0.6441
20260408,6.24,6.29,6.22,6.29,1199240.13,750235595.0,1.9449
20260409,6.25,6.26,6.16,6.18,1039697.77,643785660.0,-1.7488
20260410,6.21,6.33,6.2,6.29,1491383.22,937486406.0,1.7799
20260413,6.27,6.27,6.22,6.23,787850.9,491273265.0,-0.9539
20260414,6.26,6.27,6.18,6.24,905639.7,562797681.0,0.1605
20260415,6.25,6.26,6.18,6.19,904799.2,562276371.0,-0.8013
20260416,6.19,6.21,6.16,6.19,927678.6,573322717.0,0.0
20260417,6.2,6.2,6.13,6.15,1553967.23,956298848.0,-0.6462
20260420,6.15,6.16,6.09,6.09,1673690.61,1023066812.0,-0.9756
20260421,6.1,6.11,6.07,6.09,1194184.78,727032729.0,0.0
20260422,6.08,6.09,6.01,6.02,1991672.41,1202312722.0,-1.1494
20260423,6.03,6.04,5.94,5.97,1897231.5,1135186971.0,-0.8306
20260424,5.96,5.96,5.9,5.91,1247564.55,738688968.0,-1.005
20260427,5.9,5.92,5.86,5.87,1183282.08,696355551.0,-0.6768
20260428,5.87,5.92,5.86,5.91,1477649.56,868817484.0,0.6814
20260429,5.89,5.92,5.88,5.91,1214316.27,717478948.0,0.0
20260430,6.06,6.19,5.94,5.97,4687373.81,2831507744.0,1.0152
20260506,5.97,5.99,5.91,5.94,2140758.73,1270832447.0,-0.5025
20260507,5.95,6.02,5.93,5.94,2648539.26,1578171321.0,0.0
20260508,5.95,5.95,5.87,5.88,2103887.05,1240605903.0,-1.0101
20260511,5.89,5.99,5.87,5.98,3148825.31,1864138227.0,1.7007
20260512,6.0,6.2,5.99,6.04,5813224.94,3526817452.0,1.0033
20260513,6.04,6.1,6.0,6.07,3070771.1,1858574042.0,0.4967
20260514,6.06,6.12,6.0,6.02,2844807.44,1723145582.0,-0.8237
20260515,6.01,6.04,5.96,5.97,2314371.46,1388297462.0,-0.8306
