date,open,high,low,close,volume,amount,pct_chg
20260323,58.4,58.82,55.39,55.85,613817.12,3480312619.0,-7.2567
20260324,56.8,56.99,55.06,56.88,407958.88,2289068266.0,1.8442
20260325,57.65,58.8,57.0,57.8,417208.13,2419939681.0,1.6174
20260326,57.88,57.99,55.2,55.41,475626.99,2680013220.0,-4.1349
20260327,54.66,55.66,53.58,54.75,373639.36,2040239610.0,-1.1911
20260330,53.45,55.33,53.01,55.1,309473.91,1685026105.0,0.6393
20260331,54.6,55.6,53.41,54.17,323524.26,1760454616.0,-1.6878
20260401,55.55,55.98,54.55,55.1,331705.13,1827210494.0,1.7168
20260402,54.14,54.49,51.2,51.63,626012.69,3281527282.0,-6.2976
20260403,52.04,53.3,52.03,52.5,394179.47,2080292002.0,1.6851
20260407,53.36,55.99,53.0,55.2,594488.86,3267299117.0,5.1429
20260408,57.0,59.11,56.68,58.98,686975.21,3980400742.0,6.8478
20260409,57.81,59.75,57.53,59.2,419173.07,2478621390.0,0.373
20260410,60.14,62.26,59.2,61.21,602889.92,3681008505.0,3.3953
20260413,60.36,64.5,60.28,63.47,668701.28,4202613832.0000005,3.6922
20260414,64.5,67.66,63.28,66.82,799659.81,5305592508.0,5.2781
20260415,68.5,71.0,66.54,66.9,930830.26,6373923110.0,0.1197
20260416,67.32,68.14,66.01,67.56,530249.75,3563637405.0,0.9865
20260417,67.05,70.37,66.7,69.25,568739.53,3920315679.0,2.5015
20260420,69.28,71.49,68.74,69.8,564126.71,3954820974.0,0.7942
20260421,69.51,74.0,69.07,72.55,735390.65,5327137233.0,3.9398
20260422,72.54,76.44,72.0,76.0,678667.18,5039233897.0,4.7553
20260423,76.01,78.5,73.51,74.95,725714.09,5491857215.0,-1.3816
20260424,74.2,75.7,71.55,72.63,574448.07,4199342894.0000005,-3.0954
20260427,74.0,77.63,74.0,76.67,557872.47,4246757302.0,5.5624
20260428,77.34,78.1,74.09,76.62,625638.26,4759135839.0,-0.0652
20260429,76.66,80.87,75.98,78.0,736410.23,5810891333.0,1.8011
20260430,79.0,80.45,76.32,76.51,468913.24,3635144425.0,-1.9103
20260506,78.8,82.77,78.8,80.81,603167.19,4912337177.0,5.6202
20260507,82.42,83.0,80.0,82.0,451021.07,3697259651.0,1.4726
20260508,80.53,84.15,80.1,82.0,380322.34,3125385040.0,0.0
20260511,82.62,84.28,81.0,83.66,480487.27,3976842536.0,2.0244
20260512,83.7,86.33,82.5,85.62,508736.33,4297226320.0,2.3428
20260513,85.02,94.18,85.02,94.18,715909.97,6577327288.0,9.9977
20260514,98.11,100.5,93.1,93.32,934589.94,8976456937.0,-0.9131
20260515,93.38,93.84,87.65,89.95,598251.0,5401573089.0,-3.6112
