date,open,high,low,close,volume,amount,pct_chg
20250818,39.9,40.58,39.9,40.3,147770.08,594387434.0,1.18
20250819,40.3,41.4,40.2,41.12,230324.03,946079147.0,2.0347
20250820,40.89,43.58,40.71,42.89,304545.01,1295142975.0,4.3045
20250821,42.89,42.89,42.05,42.16,155519.36,658703894.0,-1.702
20250822,42.21,42.49,41.9,42.49,111369.39,469839541.0,0.7827
20250825,42.62,44.7,42.33,44.3,245913.03,1074243857.0,4.2598
20250826,43.58,45.6,43.3,44.55,238242.96,1067661039.0000001,0.5643
20250827,44.55,44.55,43.0,43.0,160222.7,700158445.0,-3.4792
20250828,42.75,43.36,41.75,42.71,140409.95,597263752.0,-0.6744
20250829,42.93,44.15,42.93,43.29,135953.45,590700707.0,1.358
20250901,43.0,43.4,42.62,42.9,97605.33,419292368.0,-0.9009
20250902,42.93,43.44,42.31,42.4,111457.9,477160551.0,-1.1655
20250903,42.55,43.68,41.74,42.38,129711.48,552798681.0,-0.0472
20250904,42.0,42.9,41.73,42.88,124845.13,527374395.99999994,1.1798
20250905,42.89,43.14,42.41,43.07,88453.03,379069619.0,0.4431
20250908,43.0,43.58,42.68,43.42,99879.81,432577463.0,0.8126
20250909,43.25,43.33,42.5,42.93,101921.62,436676692.0,-1.1285
20250910,42.72,43.3,42.43,42.74,80799.26,346195631.0,-0.4426
20250911,42.59,43.15,42.23,43.02,99685.74,424981817.0,0.6551
20250912,42.9,43.48,42.35,42.45,97440.77,416160485.0,-1.325
20250915,42.28,42.42,41.83,41.93,83911.14,352560618.0,-1.225
20250916,41.93,42.26,41.76,42.16,55719.32,233942178.0,0.5485
20250917,42.12,42.35,41.72,41.83,52694.09,220721701.0,-0.7827
20250918,41.81,41.83,40.89,40.96,100329.26,413945196.0,-2.0798
20250919,40.99,41.26,40.4,41.26,83763.14,341653355.0,0.7324
20250922,41.03,41.06,40.03,40.1,84041.43,339617332.0,-2.8114
20250923,40.13,40.24,39.29,39.6,76817.96,304558523.0,-1.2469
20250924,39.5,40.04,39.48,39.8,61605.63,245334945.0,0.5051
20250925,39.8,39.99,39.23,39.26,69281.6,273570027.0,-1.3568
20250926,39.21,39.53,38.99,39.1,64941.47,254645738.0,-0.4075
20250929,39.1,40.0,38.77,39.71,113284.98,445409033.0,1.5601
20250930,39.6,39.6,39.21,39.3,66195.71,260238291.0,-1.0325
20251009,39.19,39.44,38.58,39.06,91055.27,354571206.0,-0.6107
20251010,38.9,39.28,38.89,39.0,56857.79,222305836.0,-0.1536
20251013,38.52,38.75,38.32,38.65,65092.68,251070433.0,-0.8974
20251014,38.85,39.67,38.8,39.45,121190.2,476113368.0,2.0699
20251015,39.44,40.43,39.13,40.3,125107.29,500048229.0,2.1546
20251016,40.09,40.35,39.86,40.22,62282.88,249714300.0,-0.1985
20251017,40.12,40.16,39.52,39.58,55826.44,222360099.0,-1.5912
20251020,39.62,39.7,39.2,39.34,47155.9,185631314.0,-0.6064
20251021,39.33,39.56,39.13,39.21,54375.33,213364554.0,-0.3305
20251022,39.03,39.34,38.97,38.98,39108.53,152898729.0,-0.5866
20251023,38.98,39.19,38.79,39.18,37859.31,147629113.0,0.5131
20251024,39.09,39.2,38.71,38.75,64193.95,249574211.0,-1.0975
20251027,38.75,38.9,38.55,38.74,48866.37,189104274.0,-0.0258
20251028,38.72,38.95,38.61,38.68,48189.66,186843822.0,-0.1549
20251029,38.61,38.61,37.87,38.04,106412.05,405510906.0,-1.6546
20251030,37.91,38.46,37.82,38.25,73210.62,279995605.0,0.5521
20251031,38.0,39.2,37.9,38.82,109446.07,424990662.0,1.4902
20251103,38.64,38.89,38.25,38.79,67262.18,259346075.0,-0.0773
20251104,38.73,38.73,37.96,38.13,88304.62,337279068.0,-1.7015
20251105,37.89,38.2,37.7,38.17,48710.86,184984628.0,0.1049
20251106,38.11,38.38,38.08,38.1,41871.0,159915853.0,-0.1834
20251107,37.98,38.25,37.77,37.79,62535.37,237410684.0,-0.8136
20251110,37.81,39.36,37.7,39.22,168267.69,651454389.0,3.7841
20251111,39.03,39.18,38.57,38.94,77767.91,301832232.0,-0.7139
20251112,39.01,39.75,38.96,39.16,100177.3,394184661.0,0.565
20251113,39.06,39.34,38.8,39.28,71416.44,279182685.0,0.3064
20251114,39.11,39.75,38.85,38.9,60627.67,237653274.0,-0.9674
20251117,38.8,38.84,38.25,38.52,55538.59,213694061.0,-0.9769
20251118,38.37,38.64,38.16,38.32,41931.0,161008574.0,-0.5192
20251119,38.3,38.39,38.0,38.05,32716.8,124734092.0,-0.7046
20251120,38.16,38.5,37.84,38.14,53849.86,205328053.0,0.2365
20251121,37.94,38.33,37.41,37.6,66775.55,252282200.0,-1.4158
20251124,37.6,38.15,37.51,38.1,44495.71,168287815.0,1.3298
20251125,37.99,38.06,37.8,37.86,43523.79,164956743.0,-0.6299
20251126,37.74,37.98,37.73,37.94,30463.98,115369389.0,0.2113
20251127,37.95,37.99,37.65,37.77,34716.68,131287100.0,-0.4481
20251128,37.66,37.85,37.5,37.79,26805.91,101147536.0,0.053
20251201,37.79,38.09,37.72,37.97,33595.73,127469139.0,0.4763
20251202,37.86,37.96,37.58,37.63,31874.48,120207421.0,-0.8954
20251203,37.61,37.64,36.53,36.9,79328.09,293655084.0,-1.9399
20251204,36.74,36.82,36.01,36.19,65886.73,238978423.0,-1.9241
20251205,36.14,36.46,36.02,36.38,37461.48,135761397.0,0.525
20251208,36.3,36.4,35.97,36.07,65578.32,236692933.0,-0.8521
20251209,36.0,36.03,35.1,35.12,83987.17,297845104.0,-2.6338
20251210,34.95,35.44,34.71,35.27,49757.41,174911593.0,0.4271
20251211,35.17,35.25,34.65,34.7,48584.0,169675863.0,-1.6161
20251212,34.89,35.55,34.7,34.89,75050.02,264180463.0,0.5476
20251215,35.28,35.54,35.12,35.17,61339.98,216965810.0,0.8025
20251216,35.05,35.28,34.88,35.09,41752.55,146302105.0,-0.2275
20251217,34.99,35.06,34.56,35.04,53836.0,187432748.0,-0.1425
20251218,34.97,35.22,34.84,35.1,36554.56,128109948.0,0.1712
20251219,35.25,36.05,35.06,35.78,77268.78,275373828.0,1.9373
20251222,35.6,35.97,35.57,35.77,38900.75,139317231.0,-0.0279
20251223,35.78,35.8,35.17,35.23,40733.48,144185487.0,-1.5096
20251224,35.23,35.25,34.96,35.18,32525.32,114171575.0,-0.1419
20251225,35.16,35.86,35.16,35.53,54667.23,193939929.0,0.9949
20251226,35.39,35.43,35.12,35.23,41589.0,146709054.0,-0.8444
20251229,35.2,35.3,35.02,35.06,30342.41,106581344.0,-0.4825
20251230,35.0,35.15,34.84,34.97,30484.59,106648815.0,-0.2567
20251231,34.85,35.06,34.73,34.78,32891.35,114511267.0,-0.5433
20260105,34.71,35.1,34.7,35.06,49884.72,174578646.0,0.8051
20260106,35.05,35.31,34.87,35.28,67308.3,236381252.0,0.6275
20260107,35.28,35.43,35.0,35.17,66072.8,232513813.0,-0.3118
20260108,35.07,35.52,34.91,35.41,69676.55,245550628.0,0.6824
20260109,35.42,35.95,35.3,35.47,70720.55,251196343.0,0.1694
20260112,35.5,35.97,35.47,35.85,91890.58,329196699.0,1.0713
20260113,35.96,35.96,35.27,35.28,84498.41,300430837.0,-1.59
20260114,35.3,35.96,35.18,35.38,92316.34,328389132.0,0.2834
20260115,35.36,35.59,34.93,34.96,64260.12,225657815.0,-1.1871
20260116,34.96,35.03,34.44,34.58,85033.91,294786161.0,-1.087
20260119,34.5,34.62,34.36,34.58,58992.75,203449977.0,0.0
20260120,34.5,34.95,34.46,34.76,69140.59,240369910.0,0.5205
20260121,34.87,34.87,34.2,34.22,76800.21,263764218.99999997,-1.5535
20260122,34.2,34.31,33.88,33.91,73596.07,250690671.0,-0.9059
20260123,33.8,33.96,33.68,33.71,81803.64,276182027.0,-0.5898
20260126,33.65,33.68,32.81,33.1,114809.96,380596714.0,-1.8096
20260127,32.97,33.05,32.18,32.2,110357.36,357720176.0,-2.719
20260128,32.12,32.49,31.73,32.22,116913.88,374676151.0,0.0621
20260129,32.07,35.44,31.98,35.44,334247.92,1135699399.0,9.9938
20260130,35.44,35.44,33.5,33.5,204673.3,695298523.0,-5.474
20260202,33.35,35.17,33.28,33.94,161864.89,555167616.0,1.3134
20260203,33.74,34.54,33.42,33.68,114793.68,387966340.0,-0.7661
20260204,33.54,34.44,33.18,34.24,141293.63,478739300.0,1.6627
20260205,34.17,34.88,34.02,34.4,131885.3,455332245.0,0.4673
20260206,34.39,34.4,33.21,33.34,111211.34,372859554.0,-3.0814
20260209,33.36,33.46,33.0,33.32,76655.0,254807307.0,-0.06
20260210,33.24,33.27,32.8,32.85,75309.18,247770625.0,-1.4106
20260211,32.85,32.99,32.68,32.88,44827.86,147029860.0,0.0913
20260212,32.76,32.88,32.35,32.39,52636.96,171159968.0,-1.4903
20260213,32.42,32.69,32.39,32.39,43881.11,142742066.0,0.0
20260224,32.61,32.69,31.96,32.01,68009.92,218359240.0,-1.1732
20260225,32.02,32.26,32.02,32.07,37926.76,121893975.0,0.1874
20260226,32.05,32.05,31.35,31.47,92329.12,291997717.0,-1.8709
20260227,31.46,31.58,31.25,31.25,58864.21,185004099.0,-0.6991
20260302,30.87,31.1,30.11,30.15,99422.33,302935677.0,-3.52
20260303,30.0,30.66,29.81,30.02,103160.99,311085560.0,-0.4312
20260304,29.77,29.84,28.93,29.06,89414.41,261639307.0,-3.1979
20260305,29.19,29.35,29.07,29.1,42129.05,122955544.0,0.1376
20260306,28.98,29.58,28.93,29.52,53003.0,155440135.0,1.4433
20260309,29.23,29.34,28.96,29.1,57823.92,168295332.0,-1.4228
20260310,29.23,29.38,29.17,29.32,39062.04,114401680.0,0.756
20260311,29.22,29.43,29.09,29.35,41648.55,121901891.0,0.1023
20260312,29.32,29.45,29.11,29.24,46167.92,135054705.0,-0.3748
20260313,29.17,29.64,29.12,29.4,57206.2,168529666.0,0.5472
20260316,29.39,29.87,29.34,29.76,77032.88,228748526.0,1.2245
20260317,29.66,29.94,29.55,29.58,54042.73,160677930.0,-0.6048
20260318,29.6,29.68,28.93,29.07,56668.62,164958720.0,-1.7241
20260319,28.8,28.93,28.35,28.35,56112.69,160525067.0,-2.4768
20260320,28.35,28.54,28.1,28.17,55781.53,157514229.0,-0.6349
20260323,27.9,27.91,26.85,26.99,84766.38,230801729.0,-4.1889
20260324,27.26,27.45,26.94,27.45,50353.35,137317608.0,1.7043
20260325,27.45,27.54,27.29,27.43,51923.56,142409758.0,-0.0729
20260326,27.39,27.65,26.57,26.64,72151.43,194874606.0,-2.8801
20260327,26.57,27.16,26.48,27.02,56429.28,151746058.0,1.4264
20260330,26.72,27.02,26.46,26.8,75563.14,201900526.0,-0.8142
20260331,27.34,27.58,26.5,26.5,104486.53,282220416.0,-1.1194
20260401,26.81,27.47,26.56,27.23,105808.46,286807139.0,2.7547
20260402,27.16,28.02,27.1,27.5,108664.88,299874252.0,0.9916
20260403,27.4,27.44,25.95,26.14,143822.74,379904013.0,-4.9455
20260407,26.14,26.25,25.66,25.84,74277.5,192463024.0,-1.1477
20260408,26.11,26.74,26.0,26.68,97735.02,258283444.0,3.2508
20260409,26.58,26.65,25.93,26.02,76737.0,200826824.0,-2.4738
20260410,26.09,26.47,26.02,26.31,66080.81,173782235.0,1.1145
20260413,26.18,26.23,25.96,26.1,43592.86,113649203.0,-0.7982
20260414,26.17,26.41,25.92,26.4,81741.67,213943143.0,1.1494
20260415,26.33,26.7,26.21,26.46,76924.0,203542554.0,0.2273
20260416,26.44,26.64,26.22,26.36,74015.02,195293318.0,-0.3779
20260417,26.12,26.12,25.55,25.71,128420.97,330538579.0,-2.4659
20260420,25.71,26.03,25.49,25.88,75578.32,194556664.0,0.6612
20260421,25.82,26.1,25.6,25.63,62283.3,160504640.0,-0.966
20260422,25.59,25.64,25.34,25.64,58410.0,149032740.0,0.039
20260423,25.72,26.78,25.7,26.26,182656.0,481550590.0,2.4181
20260424,26.17,27.5,25.92,26.65,197850.58,529857007.0,1.4851
20260427,26.5,26.5,26.0,26.08,91819.2,239782561.0,-2.1388
20260428,25.95,26.21,25.8,25.96,77471.19,201129063.0,-0.4601
20260429,26.5,28.1,26.5,27.78,295665.35,816464670.0,7.0108
20260430,27.69,28.14,27.4,27.44,123311.5,341827231.0,-1.2239
20260506,27.05,27.59,26.95,27.57,112344.84,306156603.0,0.4738
20260507,27.62,28.08,27.41,27.55,98550.45,272466167.0,-0.0725
20260508,27.6,28.75,27.36,28.13,174435.77,490668651.0,2.1053
20260511,27.91,29.38,27.88,28.91,181596.58,524453084.99999994,2.7728
20260512,28.99,29.4,28.71,28.8,127322.21,369293971.0,-0.3805
20260513,28.71,28.91,27.87,28.06,120146.47,339191149.0,-2.5694
20260514,27.9,29.49,27.84,28.7,201136.06,577506006.0,2.2808
20260515,28.5,28.59,27.6,27.75,127475.6,357407714.0,-3.3101
