date,open,high,low,close,volume,amount,pct_chg
20250904,238.97,240.81,231.31,233.5,98147.53,2315543247.0,-2.2235
20250905,233.4,238.61,231.46,237.96,74977.53,1764298875.0,2.485
20250908,236.0,252.95,236.0,248.04,161964.73,4019032360.0,4.236
20250909,246.33,248.04,240.05,241.0,114742.54,2792435649.0,-2.8383
20250910,240.96,241.93,237.65,238.71,64822.85,1552723738.0,-0.9502
20250911,237.7,243.95,236.41,243.74,76107.02,1830606126.0,2.1072
20250912,243.7,247.25,240.78,240.99,68985.13,1672429304.0,-1.1283
20250915,241.5,242.53,239.0,239.6,68048.03,1635753802.0,-0.5768
20250916,239.7,242.23,238.5,239.6,57731.18,1384797823.0,0.0
20250917,239.6,242.48,238.07,239.39,60529.35,1449116769.0,-0.0876
20250918,239.98,242.99,236.51,237.8,99119.72,2379753662.0,-0.6642
20250919,238.5,240.78,235.0,235.0,75771.02,1796059142.0,-1.1775
20250922,236.08,240.25,235.6,237.15,75817.93,1799709710.0,0.9149
20250923,236.28,236.73,230.0,233.5,90111.32,2096574298.0,-1.5391
20250924,232.6,235.87,232.6,233.89,55407.0,1295073033.0,0.167
20250925,233.68,246.45,232.72,245.0,162158.1,3907220904.0,4.7501
20250926,244.36,244.36,238.3,238.55,79435.95,1915041089.0,-2.6327
20250929,238.55,240.38,234.33,239.0,82397.2,1950274672.0,0.1886
20250930,238.79,246.65,237.8,245.69,102794.28,2497367842.0,2.7992
20251009,244.0,248.98,240.01,248.24,109825.87,2679400200.0,1.0379
20251010,246.3,247.0,241.72,242.0,77967.51,1901300944.0,-2.5137
20251013,238.0,239.99,233.05,235.2,108612.64,2561177744.0,-2.8099
20251014,237.7,239.79,230.23,230.68,104262.06,2441730601.0,-1.9218
20251015,232.0,233.43,229.7,230.5,82783.55,1911219145.0,-0.078
20251016,230.51,233.95,229.1,230.93,60726.53,1405171059.0,0.1866
20251017,230.03,231.49,225.28,225.5,74637.3,1696692464.0,-2.3514
20251020,227.02,227.81,222.73,223.47,62568.62,1406185055.0,-0.9002
20251021,223.47,226.95,223.24,223.57,65198.7,1462859764.0,0.0447
20251022,222.67,223.5,220.11,220.2,60059.54,1328767861.0,-1.5074
20251023,220.31,222.18,219.02,221.8,50167.35,1105082596.0,0.7266
20251024,221.85,222.98,220.85,221.55,43888.26,972603189.0,-0.1127
20251027,222.98,224.7,221.91,223.3,65892.29,1470876537.0,0.7899
20251028,223.51,226.36,222.47,225.09,59364.99,1333788834.0,0.8016
20251029,224.49,224.69,218.28,222.83,91691.27,2022219150.0,-1.004
20251030,220.0,224.5,216.0,216.69,120014.57,2636425724.0,-2.7555
20251031,215.5,216.89,212.13,215.04,108868.96,2343803678.0,-0.7615
20251103,215.03,216.38,211.5,212.01,93440.35,1986531361.0,-1.409
20251104,211.5,212.88,205.05,207.0,126052.54,2622502209.0,-2.3631
20251105,205.11,208.97,204.55,206.27,74890.28,1551641928.0,-0.3527
20251106,206.7,207.89,205.73,206.35,60461.4,1250529177.0,0.0388
20251107,206.23,207.27,204.55,205.79,59247.26,1219514252.0,-0.2714
20251110,205.5,209.65,205.05,209.35,81960.14,1703133877.0,1.7299
20251111,208.8,209.6,207.0,208.7,60990.34,1269951881.0,-0.3105
20251112,207.79,210.88,207.79,208.2,74925.87,1571625808.0,0.4099
20251113,208.58,209.19,207.21,208.21,57089.83,1187586307.0,0.0048
20251114,207.5,209.67,207.2,207.7,51736.89,1080135957.0,-0.2449
20251117,207.0,207.56,205.8,206.04,45309.36,934167629.0,-0.7992
20251118,206.0,206.85,205.56,206.71,39737.86,819165198.0,0.3252
20251119,206.72,207.25,204.81,204.81,50729.02,1043110570.0,-0.9192
20251120,204.8,205.38,198.01,198.85,106077.18,2125929779.0,-2.91
20251121,197.99,199.57,193.68,195.11,97875.93,1918216284.0,-1.8808
20251124,195.11,197.0,192.25,193.0,65134.79,1265281317.0,-1.0814
20251125,193.75,195.22,192.75,193.88,59671.45,1157044916.0,0.456
20251126,193.96,194.9,192.68,193.4,60768.83,1176347908.0,-0.2476
20251127,193.39,197.75,191.78,196.3,71969.72,1404717501.0,1.4995
20251128,199.0,204.5,198.71,204.01,117760.89,2378087621.0,3.9277
20251201,204.0,204.0,200.5,201.62,58860.38,1185132545.0,-1.1715
20251202,201.0,202.24,200.2,200.62,42517.96,855263688.0,-0.496
20251203,200.62,201.07,198.31,199.5,44689.66,892968122.0,-0.5583
20251204,200.0,201.99,199.68,200.0,36312.02,728550136.0,0.2506
20251205,200.05,202.88,199.3,202.39,44732.59,898941166.0,1.195
20251208,202.39,204.75,200.02,200.05,61071.54,1233828999.0,-1.1562
20251209,200.0,203.49,198.03,198.71,57404.02,1147924114.0,-0.6698
20251210,197.75,198.45,195.85,198.0,51344.63,1012919769.0,-0.3573
20251211,198.0,198.69,195.77,195.77,56728.46,1116988941.0,-1.1263
20251212,195.75,200.75,194.51,199.82,112033.42,2222511006.0,2.0688
20251215,199.64,200.0,197.01,197.01,49455.01,982059614.0,-1.4063
20251216,197.03,198.98,194.81,194.81,51519.33,1008042443.0,-1.1167
20251217,194.8,197.84,193.47,196.36,57774.55,1128723675.0,0.7956
20251218,196.0,199.91,195.75,197.77,48335.49,957501152.0,0.7181
20251219,197.7,200.3,197.51,198.19,47550.16,944854022.0,0.2124
20251222,198.34,200.93,197.75,199.7,50421.43,1007424679.0,0.7619
20251223,200.0,200.45,198.0,198.07,42562.22,845242974.0,-0.8162
20251224,197.75,198.73,197.31,198.13,34517.61,683646785.0,0.0303
20251225,198.0,202.1,197.06,201.43,57631.1,1154498720.0,1.6656
20251226,201.25,201.88,199.61,199.99,41233.88,825869252.0,-0.7149
20251229,200.02,201.5,198.8,199.0,51736.89,1033931127.0,-0.495
20251230,199.03,199.5,194.98,195.59,82724.16,1623313218.0,-1.7136
20251231,195.2,195.38,190.37,190.45,113748.04,2181941819.0,-2.6279
20260105,190.46,199.86,190.46,199.6,169748.45,3338574021.0,4.8044
20260106,200.5,205.7,200.11,203.94,134773.21,2736507776.0,2.1743
20260107,203.87,204.14,200.04,200.87,97680.42,1970678841.0,-1.5053
20260108,201.25,203.3,199.3,201.71,83669.47,1684368758.0,0.4182
20260109,202.0,205.2,201.85,203.68,89798.0,1827441993.0,0.9766
20260112,204.75,209.31,204.5,208.03,129125.14,2681170242.0,2.1357
20260113,209.2,213.08,207.5,208.22,156085.09,3275701164.0,0.0913
20260114,208.0,214.12,206.12,207.76,155120.54,3264068434.0,-0.2209
20260115,206.75,207.5,203.5,204.08,99753.95,2042603169.0,-1.7713
20260116,204.51,206.71,201.03,201.19,96088.26,1947856719.0,-1.4161
20260119,201.19,202.88,199.88,200.19,71559.55,1438803781.0,-0.497
20260120,200.91,201.18,196.6,197.0,81094.2,1607818354.0,-1.5935
20260121,196.9,198.18,195.06,195.3,75113.34,1475799679.0,-0.8629
20260122,195.85,196.09,193.35,193.5,72341.51,1406657819.0,-0.9217
20260123,194.75,197.0,194.3,195.51,83472.62,1633560992.0,1.0388
20260126,195.88,196.72,193.13,195.1,99070.37,1927293439.0,-0.2097
20260127,195.25,196.5,192.0,192.16,95524.48,1847847777.0,-1.5069
20260128,192.1,192.15,188.0,188.06,143050.5,2710394003.0,-2.1336
20260129,188.07,194.5,186.75,193.38,116544.56,2228474532.0,2.8289
20260130,193.33,193.33,189.26,189.26,75037.22,1433946563.0,-2.1305
20260202,189.5,190.95,187.11,187.11,66633.76,1259069263.0,-1.136
20260203,187.79,188.88,187.03,188.15,57471.24,1080126908.0,0.5558
20260204,187.98,193.22,187.37,192.66,84305.84,1602704046.0,2.397
20260205,191.96,193.5,191.25,192.1,56819.61,1093047725.0,-0.2907
20260206,191.89,192.32,188.66,189.49,70936.55,1346819776.0,-1.3587
20260209,189.68,189.94,188.81,189.17,50720.57,959213244.0,-0.1689
20260210,189.16,191.0,188.68,190.36,51748.28,983171129.0,0.6291
20260211,190.0,190.38,189.12,189.21,35631.78,675849315.0,-0.6041
20260212,189.21,189.77,188.0,188.0,46481.76,875685158.0,-0.6395
20260213,187.96,187.96,185.67,185.77,64605.77,1204825807.0,-1.1862
20260224,187.82,187.95,185.79,186.2,42495.37,792131147.0,0.2315
20260225,186.2,187.94,185.15,186.96,50335.61,941800595.0,0.4082
20260226,187.6,189.99,186.5,187.28,57759.8,1084388865.0,0.1712
20260227,186.9,186.9,185.78,185.92,53193.41,989897082.0,-0.7262
20260302,184.91,186.01,181.75,183.7,86209.61,1584365515.0,-1.1941
20260303,183.25,183.85,180.3,180.4,85671.85,1556552528.0,-1.7964
20260304,179.75,179.78,175.75,175.75,88354.47,1566433299.0,-2.5776
20260305,178.0,178.3,175.9,176.2,50981.38,901181052.0,0.256
20260306,175.8,182.25,175.5,181.37,76384.94,1378955726.0,2.9342
20260309,179.5,181.98,177.83,178.78,58667.63,1052744456.9999999,-1.428
20260310,179.99,180.76,179.27,180.34,39387.99,709263505.0,0.8726
20260311,180.5,181.85,179.32,180.57,51409.47,927062420.0,0.1275
20260312,180.3,180.72,178.01,178.18,49683.01,888132452.0,-1.3236
20260313,178.51,179.21,177.32,178.57,39191.06,699907578.0,0.2189
20260316,179.0,179.13,176.66,177.25,51759.44,918869004.0,-0.7392
20260317,177.5,180.55,177.18,178.1,71737.27,1284850937.0,0.4795
20260318,177.8,178.39,174.24,174.92,81501.12,1428657766.0,-1.7855
20260319,173.18,173.95,171.69,171.86,67672.5,1167586341.0,-1.7494
20260320,171.86,173.23,169.52,169.52,66369.41,1133363431.0,-1.3616
20260323,167.01,168.75,165.17,165.61,87857.93,1465283908.0,-2.3065
20260324,167.96,168.25,165.25,166.37,56092.47,932803796.0,0.4589
20260325,168.0,168.49,166.78,167.47,52101.87,873242057.0,0.6612
20260326,166.99,168.25,164.25,164.3,62222.87,1031465535.0,-1.8929
20260327,163.0,169.98,162.6,169.6,79019.69,1327258389.0,3.2258
20260330,168.5,171.49,168.04,170.77,61306.35,1043269848.0,0.6899
20260331,167.36,169.0,164.66,164.66,89706.21,1495198847.0,-3.5779
20260401,165.76,170.25,164.75,165.9,98331.02,1639402203.0,0.7531
20260402,165.5,165.58,162.1,162.4,91590.12,1495120696.0,-2.1097
20260403,161.98,162.44,158.32,158.4,75718.85,1207402890.0,-2.4631
20260407,158.43,159.78,157.36,157.76,47254.84,748480770.0,-0.404
20260408,159.53,162.98,159.53,162.92,81943.02,1325537834.0,3.2708
20260409,161.5,161.91,156.18,156.3,118938.84,1879819789.0,-4.0633
20260410,157.1,159.98,156.35,158.18,87890.75,1391683141.0,1.2028
20260413,157.5,159.62,156.51,157.94,59907.31,946382375.0,-0.1517
20260414,158.68,161.57,156.91,160.46,89108.06,1415425782.0,1.5955
20260415,161.54,162.62,160.02,160.3,66862.83,1076187327.0,-0.0997
20260416,160.32,160.86,159.46,160.46,54493.17,872440530.0,0.0998
20260417,159.92,159.92,156.71,156.75,89170.87,1404800005.0,-2.3121
20260420,156.5,159.77,154.6,158.1,91232.93,1433529678.0,0.8612
20260421,158.13,161.81,158.0,158.85,79928.42,1273422195.0,0.4744
20260422,157.01,160.99,157.01,159.6,70471.62,1119470514.0,0.4721
20260423,159.49,162.46,159.0,161.04,102520.27,1652382265.0,0.9023
20260424,160.25,162.76,158.63,161.0,92238.24,1485053892.0,-0.0248
20260427,160.3,160.92,157.81,158.01,80513.6,1280012694.0,-1.8571
20260428,157.77,162.9,157.6,161.11,126774.91,2035785400.0,1.9619
20260429,162.3,169.01,162.11,168.4,195908.34,3272550513.0,4.5249
20260430,167.5,169.88,166.81,168.4,97616.04,1643218327.0,0.0
20260506,168.39,173.3,168.0,172.68,127733.23,2198045330.0,2.5416
20260507,173.19,176.56,170.25,170.5,103423.0,1777293309.0,-1.2625
20260508,170.4,172.67,170.32,170.61,71134.42,1220721297.0,0.0645
20260511,170.0,170.9,167.03,169.21,122537.32,2063686520.0,-0.8206
20260512,168.68,169.84,166.26,166.39,81036.59,1357088446.0,-1.6666
20260513,166.3,167.25,164.22,165.94,71097.95,1175652869.0,-0.2704
20260514,165.1,166.49,161.24,161.24,85949.22,1404118578.0,-2.8323
20260515,161.11,163.1,160.07,160.37,70136.94,1132546315.0,-0.5396
