date,open,high,low,close,volume,amount,pct_chg
20251027,53.25,54.07,53.01,53.82,20231.8,108306648.0,0.7111
20251028,53.71,54.18,53.57,54.08,24718.98,133202961.00000001,0.4831
20251029,54.02,54.02,53.51,53.88,9752.8,52388078.0,-0.3698
20251030,53.82,54.3,53.6,53.71,17613.58,95058638.0,-0.3155
20251031,52.85,53.8,52.4,53.5,23570.72,125395658.0,-0.391
20251103,53.54,53.65,52.4,52.8,31941.62,168420668.0,-1.3084
20251104,52.8,52.9,51.6,51.9,24979.17,130411057.0,-1.7045
20251105,51.8,52.1,51.5,51.67,27345.04,141670180.0,-0.4432
20251106,51.64,51.72,51.48,51.72,13745.63,70917130.0,0.0968
20251107,51.65,51.85,51.51,51.52,18611.12,96088293.0,-0.3867
20251110,51.57,52.48,51.37,52.25,43723.98,226994300.0,1.4169
20251111,52.25,53.64,51.68,53.57,45350.16,239158940.0,2.5263
20251112,53.3,54.47,53.23,53.73,34033.35,184092586.0,0.2987
20251113,53.7,53.96,52.83,53.39,21828.43,115877213.0,-0.6328
20251114,53.05,53.89,53.05,53.32,18311.45,98131742.0,-0.1311
20251117,53.32,53.56,52.16,52.53,31454.0,166222729.0,-1.4816
20251118,52.45,53.01,51.88,52.58,24484.9,128294457.0,0.0952
20251119,52.33,52.86,52.12,52.75,15091.45,79417725.0,0.3233
20251120,52.5,55.0,52.46,54.26,49553.02,268133822.99999997,2.8626
20251121,53.96,54.19,52.78,53.2,32098.68,171515024.0,-1.9536
20251124,53.26,53.83,51.97,52.35,59210.17,312922065.0,-1.5977
20251125,52.35,53.48,51.84,53.03,32306.01,170069993.0,1.2989
20251126,52.89,54.09,52.88,53.5,29139.02,155747072.0,0.8863
20251127,53.07,54.17,52.83,53.62,20786.24,111271562.0,0.2243
20251128,53.48,53.59,52.5,53.19,19926.31,105552999.0,-0.8019
20251201,53.17,54.76,53.1,53.69,39207.09,211485015.0,0.94
20251202,53.62,54.49,53.3,54.0,30857.14,166222948.0,0.5774
20251203,53.99,54.63,53.81,54.15,31586.19,171098841.0,0.2778
20251204,54.15,54.17,52.78,52.91,24208.47,129274927.0,-2.2899
20251205,52.81,52.81,51.75,52.33,30132.0,157027029.0,-1.0962
20251208,52.33,52.92,52.04,52.32,18447.19,96592991.0,-0.0191
20251209,52.3,52.32,51.19,51.91,35933.68,185741883.0,-0.7836
20251210,51.71,52.18,51.19,52.03,25350.26,130923494.0,0.2312
20251211,52.0,52.06,50.6,50.8,32089.53,163819547.0,-2.364
20251212,50.88,51.03,49.3,50.53,108476.18,541201930.0,-0.5315
20251215,50.0,51.8,49.88,51.14,51902.57,265804075.0,1.2072
20251216,51.13,52.58,51.0,51.63,44575.59,231478806.0,0.9582
20251217,51.69,52.57,50.92,52.21,29007.87,150846670.0,1.1234
20251218,52.24,52.8,52.03,52.4,21507.18,113070816.0,0.3639
20251219,52.54,53.25,52.3,52.95,22468.54,119011648.0,1.0496
20251222,52.9,52.98,52.22,52.27,22856.6,119921222.0,-1.2842
20251223,52.35,52.49,51.95,52.25,11963.43,62396630.0,-0.0383
20251224,52.2,52.68,51.88,52.51,14784.13,77324037.0,0.4976
20251225,52.5,52.92,52.28,52.75,13320.2,70169461.0,0.4571
20251226,52.7,53.4,52.58,52.87,19959.32,105975050.0,0.2275
20251229,52.87,53.98,52.53,53.35,26529.0,141990590.0,0.9079
20251230,53.38,53.56,52.63,53.09,22572.56,119598304.0,-0.4873
20251231,53.01,53.4,51.95,52.09,38671.7,203145857.0,-1.8836
20260105,52.34,53.11,52.04,53.0,37217.84,195251250.0,1.747
20260106,52.73,53.09,52.52,52.98,24720.48,130584451.0,-0.0377
20260107,52.9,53.6,52.5,52.61,26104.81,138146679.0,-0.6984
20260108,52.51,54.17,52.2,53.68,40298.27,215193726.0,2.0338
20260109,52.51,52.92,51.92,52.61,33524.28,175563244.0,0.3051
20260112,52.55,55.02,51.99,55.0,57220.16,308144324.0,4.5429
20260113,54.7,56.4,54.43,55.54,60834.12,338375954.0,0.9818
20260114,55.2,55.44,53.43,54.02,35968.06,195740957.0,-2.7368
20260115,53.98,56.3,53.73,55.82,43744.46,242582077.0,3.3321
20260116,55.86,55.86,54.65,55.05,19942.43,109778395.0,-1.3794
20260119,54.89,55.02,54.29,54.93,16857.99,92203883.0,-0.218
20260120,54.99,57.85,54.96,56.9,65212.96,371194846.0,3.5864
20260121,56.92,57.67,56.31,57.09,29761.21,169682729.0,0.3339
20260122,57.42,58.8,57.11,57.82,52522.09,305602094.0,1.2787
20260123,57.8,58.46,57.4,57.96,29131.97,168772495.0,0.2421
20260126,57.61,58.18,56.81,57.0,26942.54,154403977.0,-1.6563
20260127,56.99,58.3,56.99,57.85,27707.8,159706478.0,1.4912
20260128,57.6,60.0,56.72,58.7,65044.15,383221313.0,1.4693
20260129,58.99,62.93,58.5,62.34,67433.77,413272625.0,6.201
20260130,62.06,62.66,60.68,61.35,39594.59,243656030.0,-1.5881
20260202,61.35,61.4,58.71,58.73,34061.5,202482668.0,-4.2706
20260203,59.19,60.06,58.63,59.41,25785.8,153234519.0,1.1578
20260204,58.86,61.61,58.7,61.42,44147.61,267365174.0,3.3833
20260205,61.55,62.25,60.33,61.25,23159.33,141570484.0,-0.2768
20260206,61.1,62.23,59.9,60.9,28664.97,175444745.0,-0.5714
20260209,61.2,62.0,60.22,61.4,21150.17,129747631.0,0.821
20260210,62.3,62.3,60.1,60.56,19058.12,115684355.0,-1.3681
20260211,60.89,60.89,59.14,60.19,29328.33,175637192.0,-0.611
20260212,59.99,60.78,59.0,59.32,25272.46,150543343.0,-1.4454
20260213,59.55,59.7,58.5,58.59,18184.5,107483044.0,-1.2306
20260224,58.8,58.99,57.85,57.85,18611.56,108224955.0,-1.263
20260225,57.66,60.16,57.66,58.91,19502.15,115396155.0,1.8323
20260226,59.1,59.3,56.63,57.24,30277.57,173725498.0,-2.8348
20260227,57.0,57.59,56.62,57.11,15252.43,87087565.0,-0.2271
20260302,56.5,57.97,56.37,57.0,20989.09,119740776.0,-0.1926
20260303,57.08,57.66,56.18,56.5,26096.96,148362411.0,-0.8772
20260304,56.13,56.7,55.06,55.33,27119.27,150683172.0,-2.0708
20260305,55.65,56.0,54.4,54.52,21648.78,118542247.0,-1.4639
20260306,54.55,55.2,54.3,55.0,20227.87,111162389.0,0.8804
20260309,54.99,55.22,54.0,54.94,23005.95,125622772.0,-0.1091
20260310,55.21,56.0,54.86,55.18,21929.67,120857037.0,0.4368
20260311,55.0,55.49,54.5,54.5,25218.67,138616916.0,-1.2323
20260312,54.54,54.81,52.8,53.34,24340.74,130160743.0,-2.1284
20260313,53.2,54.2,52.88,53.54,18370.81,98884402.0,0.375
20260316,53.53,56.33,53.2,56.22,34743.14,192141889.0,5.0056
20260317,56.08,58.16,55.57,58.15,34686.11,199159411.0,3.4329
20260318,57.71,58.0,56.47,57.13,17265.87,98248505.0,-1.7541
20260319,56.26,57.05,56.0,56.93,13590.41,76838241.0,-0.3501
20260320,56.7,56.99,54.0,54.1,28073.82,154762539.0,-4.971
20260323,54.04,54.04,51.9,52.54,31970.0,167879101.0,-2.8835
20260324,53.0,54.69,52.0,54.12,20994.66,112061749.0,3.0072
20260325,54.38,54.67,53.64,54.0,19001.9,102773605.0,-0.2217
20260326,53.69,54.98,53.48,54.1,10238.15,55635678.0,0.1852
20260327,53.81,54.6,53.5,54.06,11353.3,61367569.0,-0.0739
20260330,53.6,54.88,53.02,54.31,17185.65,92966770.0,0.4624
20260331,54.59,55.55,53.13,53.3,17189.0,92495553.0,-1.8597
20260401,53.6,54.5,53.31,54.36,11851.85,64268450.0,1.9887
20260402,54.3,56.4,53.72,55.8,26364.6,146418405.0,2.649
20260403,55.5,56.08,53.9,54.73,17017.8,92588150.0,-1.9176
20260407,54.73,54.96,53.53,54.0,21975.0,118444079.0,-1.3338
20260408,54.5,55.29,53.7,54.48,21968.2,119757593.0,0.8889
20260409,54.4,54.51,52.2,52.44,27142.0,144861356.0,-3.7445
20260410,52.49,53.09,52.25,52.5,17133.84,90180705.0,0.1144
20260413,52.98,52.99,50.31,50.37,38786.8,197513593.0,-4.0571
20260414,50.47,50.78,49.23,50.57,28580.0,142718215.0,0.3971
20260415,50.35,50.88,50.2,50.44,23807.6,120465304.0,-0.2571
20260416,50.44,51.42,50.43,50.77,19104.61,97273245.0,0.6542
20260417,50.94,50.98,50.4,50.6,17893.3,90632096.0,-0.3348
20260420,50.55,51.2,49.73,49.9,26488.37,133187171.99999999,-1.3834
20260421,49.88,50.14,49.3,49.47,18478.99,91543964.0,-0.8617
20260422,49.1,49.43,48.12,48.73,27198.37,131826771.00000001,-1.4959
20260423,48.6,48.8,46.41,47.13,44276.37,208932979.0,-3.2834
20260424,47.0,47.05,46.06,46.84,23240.34,108279694.0,-0.6153
20260427,44.78,47.13,44.22,47.0,42130.49,191794100.0,0.3416
20260428,46.66,46.84,45.87,46.41,17086.0,79171356.0,-1.2553
20260429,46.01,49.28,46.0,48.8,42149.85,202646707.0,5.1498
20260430,47.9,48.48,45.99,47.0,49976.18,233630152.0,-3.6885
20260506,46.46,48.12,46.39,46.92,33663.75,159076364.0,-0.1702
20260507,47.32,47.32,46.24,46.5,20336.49,94627408.0,-0.8951
20260508,46.35,48.2,46.28,47.15,32405.55,153416227.0,1.3978
20260511,47.12,49.19,46.7,48.5,45676.5,221543057.0,2.8632
20260512,48.49,49.37,47.68,49.05,30532.08,148908354.0,1.134
20260513,49.0,49.45,47.3,47.52,25551.61,122234657.0,-3.1193
20260514,47.42,48.57,45.45,48.31,42791.01,200415531.0,1.6625
20260515,47.86,48.0,45.02,45.49,62444.21,287352042.0,-5.8373
