date,open,high,low,close,volume,amount,pct_chg
20250709,69.43,69.5,68.36,68.43,180215.11,1239345717.0,-0.8692
20250710,68.47,68.5,67.91,67.98,174298.14,1187159621.0,-0.6576
20250711,67.98,69.28,67.92,68.81,265356.54,1827195296.0,1.2209
20250714,68.99,69.34,68.61,68.7,136347.31,939302612.0,-0.1599
20250715,68.72,70.45,68.53,69.72,360094.25,2504900956.0,1.4847
20250716,69.87,70.41,69.31,69.69,231898.82,1621089577.0,-0.043
20250717,69.6,69.89,69.06,69.82,214363.85,1490195390.0,0.1865
20250718,69.92,70.11,69.43,69.51,198598.39,1384314602.0,-0.444
20250721,69.5,69.72,69.23,69.4,161421.48,1120484717.0,-0.1583
20250722,69.49,69.81,68.72,68.87,203237.43,1405794332.0,-0.7637
20250723,68.87,69.12,68.55,68.65,184272.49,1267463902.0,-0.3194
20250724,68.8,69.23,68.52,69.1,241759.33,1664770263.0,0.6555
20250725,69.2,70.66,68.91,70.36,476845.98,3328470018.0,1.8234
20250728,70.66,70.66,69.17,69.38,331915.49,2307999980.0,-1.3928
20250729,69.18,70.5,68.7,70.35,407995.93,2846958038.0,1.3981
20250730,70.09,70.09,68.94,69.06,285296.52,1982894170.0,-1.8337
20250731,69.08,70.13,68.71,68.96,370785.43,2576278066.0,-0.1448
20250801,69.06,69.52,67.89,68.09,273962.61,1876921175.0,-1.2616
20250804,67.8,69.98,67.71,69.34,285786.84,1978537652.0,1.8358
20250805,69.1,69.25,68.78,69.23,159581.37,1101105093.0,-0.1586
20250806,69.35,69.35,68.4,68.92,234990.33,1614534179.0,-0.4478
20250807,68.92,69.32,68.52,68.6,207028.38,1424366077.0,-0.4643
20250808,68.66,68.77,68.05,68.08,177366.01,1208896721.0,-0.758
20250811,68.0,68.33,67.96,68.21,145582.85,992611658.0,0.191
20250812,68.23,69.72,68.01,69.13,410791.47,2832161180.0,1.3488
20250813,69.2,70.0,69.2,69.73,453940.16,3163650677.0,0.8679
20250814,70.0,76.69,69.79,74.08,1402499.16,10391303676.0,6.2383
20250815,73.18,74.23,72.91,73.64,642295.17,4724932391.0,-0.594
20250818,74.24,75.5,73.73,74.5,724442.81,5418329714.0,1.1678
20250819,74.5,75.24,73.0,73.01,649769.42,4804005786.0,-2.0
20250820,72.74,76.34,72.0,76.14,1009156.18,7519470394.0,4.2871
20250821,76.14,77.62,74.8,75.3,734991.17,5583588447.0,-1.1032
20250822,76.61,82.83,76.61,82.83,1298995.38,10500241551.0,10.0
20250825,91.11,91.11,91.11,91.11,174884.52,1593372862.0,9.9964
20250826,93.84,93.98,89.26,91.32,2121721.2,19556454532.0,0.2305
20250827,93.4,93.8,88.31,88.7,1412015.48,12892288011.0,-2.869
20250828,87.88,92.83,87.88,92.51,1271431.86,11534663678.0,4.2954
20250829,91.0,91.3,87.4,88.5,1173171.85,10382432162.0,-4.3347
20250901,89.51,93.78,87.99,92.14,1166038.02,10589402802.0,4.113
20250902,91.05,95.48,89.0,90.02,1107061.45,10193456532.0,-2.3008
20250903,89.55,90.12,86.01,87.03,746696.73,6560537228.0,-3.3215
20250904,87.1,87.58,78.33,79.48,1133263.73,9247517491.0,-8.6752
20250905,79.59,82.95,78.03,82.44,682445.46,5508694347.0,3.7242
20250908,85.0,85.0,82.91,83.99,558896.19,4687767383.0,1.8802
20250909,82.5,83.44,80.8,81.14,415761.96,3408379854.0,-3.3933
20250910,82.5,85.6,82.49,83.72,717331.33,6045208662.0,3.1797
20250911,84.5,92.09,83.2,92.09,895212.43,7938649451.0,9.9976
20250912,94.98,100.0,93.9,97.97,1668194.62,16352209897.0,6.3851
20250915,101.0,104.58,99.57,102.46,1161040.91,11867719401.0,4.583
20250916,106.0,112.71,106.0,111.48,1492789.13,16546659046.0,8.8034
20250917,108.14,109.75,105.25,108.49,1187211.14,12776573972.0,-2.6821
20250918,110.88,117.88,107.41,109.92,1543473.77,17390564547.0,1.3181
20250919,109.99,112.8,106.0,106.83,866698.64,9367666309.0,-2.8111
20250922,107.8,117.51,106.0,117.51,1203690.47,13812468876.0,9.9972
20250923,118.0,120.49,112.21,114.73,1168141.11,13494162497.0,-2.3658
20250924,115.09,119.0,113.16,117.55,870959.21,10146519816.0,2.4579
20250925,117.99,127.68,117.56,125.5,976015.68,12010263268.0,6.7631
20250926,122.99,125.2,119.6,120.44,782748.46,9543978401.0,-4.0319
20250929,120.46,121.2,115.0,120.55,750565.47,8888140056.0,0.0913
20250930,122.5,123.0,118.35,119.25,530807.32,6374690550.0,-1.0784
20251009,121.86,128.12,121.86,123.16,757576.7,9441085463.0,3.2788
20251010,120.6,121.0,111.94,113.36,878684.38,10133548215.0,-7.9571
20251013,107.33,115.52,107.33,114.68,580224.69,6592684607.0,1.1644
20251014,115.78,116.15,104.6,105.5,814789.45,8920327793.0,-8.0049
20251015,105.65,110.9,104.94,110.33,565560.73,6101959999.0,4.5782
20251016,107.12,109.57,106.67,107.58,363430.12,3922601616.0,-2.4925
20251017,107.57,108.19,103.7,104.75,444106.82,4701601667.0,-2.6306
20251020,107.13,108.06,104.26,104.95,388470.28,4125703123.0,0.1909
20251021,105.71,109.15,104.52,108.21,488769.88,5241155015.0,3.1062
20251022,107.02,111.46,106.66,109.65,515678.29,5640071614.0,1.3307
20251023,108.5,109.5,105.0,107.56,340652.6,3630173391.0,-1.9061
20251024,109.53,114.88,108.41,113.92,629970.58,7051634302.0,5.913
20251027,116.31,116.66,113.01,115.0,559141.48,6410491821.0,0.948
20251028,113.93,115.49,112.77,113.5,395344.82,4502967972.0,-1.3043
20251029,113.89,116.6,112.8,114.33,472434.63,5407433823.0,0.7313
20251030,114.53,115.33,110.33,110.65,575317.42,6467950698.0,-3.2188
20251031,111.0,111.39,105.51,106.45,508978.24,5460736433.0,-3.7958
20251103,105.01,106.88,103.88,106.46,333328.16,3512514125.0,0.0094
20251104,106.88,109.95,106.26,107.22,345470.8,3725358189.0,0.7139
20251105,104.38,107.29,103.3,106.62,348054.36,3651132116.0,-0.5596
20251106,108.0,116.44,108.0,114.5,803172.58,9048935955.0,7.3907
20251107,112.6,113.32,110.07,111.16,453047.04,5054972995.0,-2.917
20251110,111.2,111.21,104.87,106.9,479346.58,5118292753.0,-3.8323
20251111,108.05,110.9,105.73,106.01,314453.98,3384943310.0,-0.8326
20251112,105.0,105.76,103.5,104.54,299622.58,3129827860.0,-1.3867
20251113,104.55,106.38,103.58,105.55,270874.73,2843738725.0,0.9661
20251114,103.0,103.57,100.69,100.7,386533.89,3948849551.0,-4.595
20251117,100.31,103.3,99.84,100.85,298649.09,3025026876.0,0.149
20251118,100.0,102.4,99.5,100.43,317046.97,3201787393.0,-0.4165
20251119,99.9,101.41,99.24,99.99,224331.49,2251083481.0,-0.4381
20251120,102.0,102.78,99.96,99.96,222445.7,2243270292.0,-0.03
20251121,97.98,98.8,95.67,95.77,325676.53,3152797040.0,-4.1917
20251124,96.02,96.85,92.34,95.6,381246.38,3616137903.0,-0.1775
20251125,96.55,97.18,94.68,95.18,393541.72,3772593865.0,-0.4393
20251126,95.0,99.23,93.88,97.77,508140.46,4969465137.0,2.7212
20251127,99.22,104.01,99.0,99.13,579471.17,5865914880.0,1.391
20251128,98.14,99.34,96.94,99.16,277516.07,2730253553.0,0.0303
20251201,102.3,102.3,99.0,101.13,466021.63,4685377012.0,1.9867
20251202,100.26,100.76,98.85,99.61,266032.54,2648500046.0,-1.503
20251203,99.62,100.26,97.6,98.03,253017.54,2497977817.0,-1.5862
20251204,97.01,100.7,96.0,99.83,341702.88,3358200380.0,1.8362
20251205,98.59,99.63,96.8,98.93,349977.87,3436997776.0,-0.9015
20251208,98.93,102.2,98.6,101.33,412132.91,4166295527.0,2.426
20251209,100.3,102.28,99.92,100.13,364088.2,3673536737.0,-1.1842
20251210,90.12,91.78,90.12,90.12,530194.12,4785746657.0,-9.997
20251211,89.02,90.92,88.46,89.63,994954.9,8913505375.0,-0.5437
20251212,88.82,88.99,86.13,88.95,879232.38,7681227354.0,-0.7587
20251215,87.94,88.66,85.43,85.48,547567.24,4757120021.0,-3.9011
20251216,85.48,85.68,82.3,82.72,532672.49,4435287804.0,-3.2288
20251217,83.49,86.2,82.95,85.98,547740.34,4630773860.0,3.941
20251218,84.8,86.6,84.7,84.88,319415.14,2727902476.0,-1.2794
20251219,85.97,87.3,85.35,85.85,429430.37,3709218253.0,1.1428
20251222,86.99,88.2,86.85,87.43,463854.67,4062704180.0,1.8404
20251223,87.42,88.4,86.5,87.66,432596.41,3786642030.0,0.2631
20251224,87.67,88.0,86.66,87.15,403363.65,3515087514.0,-0.5818
20251225,87.18,87.5,86.0,86.68,346927.92,3006907632.0,-0.5393
20251226,86.77,86.78,85.21,85.81,434407.16,3734365995.0,-1.0037
20251229,85.81,86.75,85.0,85.19,440161.42,3782169757.0,-0.7225
20251230,85.0,86.82,84.77,85.39,390378.02,3348871845.0,0.2348
20251231,85.41,87.0,84.58,85.64,427985.28,3666829109.0,0.2928
20260105,85.82,87.96,85.82,87.8,600295.19,5234380588.0,2.5222
20260106,88.0,91.41,87.6,89.47,710008.23,6355812792.0,1.9021
20260107,89.5,90.24,88.43,89.14,470227.65,4196901908.0,-0.3688
20260108,89.5,95.93,89.5,93.0,996764.68,9323649598.0,4.3303
20260109,93.0,93.79,91.25,93.34,645110.02,5983886531.0,0.3656
20260112,93.64,96.87,92.89,95.99,775388.49,7359897237.0,2.8391
20260113,96.02,96.68,91.42,91.5,712019.35,6653411990.0,-4.6776
20260114,91.5,94.99,91.41,93.43,733864.79,6875090583.0,2.1093
20260115,93.01,93.98,91.81,93.11,451272.26,4194439202.9999995,-0.3425
20260116,93.98,94.63,92.2,93.48,499663.08,4661368736.0,0.3974
20260119,94.35,95.08,92.71,94.24,526472.78,4946295273.0,0.813
20260120,94.2,95.94,91.6,91.86,508469.59,4722395179.0,-2.5255
20260121,91.28,98.88,91.17,98.23,1242779.46,12008269517.0,6.9345
20260122,101.0,102.88,96.4,96.95,911614.79,9007021033.0,-1.3031
20260123,95.98,96.95,94.5,95.91,599048.94,5717856005.0,-1.0727
20260126,96.28,96.95,93.02,93.23,530268.63,4997574263.0,-2.7943
20260127,93.25,93.58,90.83,92.78,411271.86,3798814530.0,-0.4827
20260128,93.29,93.74,91.0,91.56,425648.98,3916216742.0,-1.3149
20260129,91.55,92.17,89.58,89.61,459298.72,4158974183.0,-2.1298
20260130,89.35,90.4,87.1,89.77,398621.89,3541332668.0,0.1786
20260202,89.0,89.76,87.1,87.17,292698.73,2583789192.0,-2.8963
20260203,87.88,88.5,86.25,87.75,297012.16,2596081713.0,0.6654
20260204,87.3,87.3,85.62,86.23,289709.19,2495830721.0,-1.7322
20260205,85.12,86.11,85.03,85.4,167505.86,1432130132.0,-0.8821
20260206,85.4,87.44,85.05,86.79,292506.84,2534184722.0,1.6276
20260209,90.0,91.33,88.64,91.23,500588.36,4505622234.0,5.1158
20260210,91.23,93.0,90.98,91.2,421510.39,3875114500.0,-0.0329
20260211,91.26,91.28,89.2,89.38,288097.24,2590508673.0,-1.9956
20260212,90.38,92.22,89.72,92.12,409012.13,3730751741.0,3.0656
20260213,91.0,92.73,90.6,91.7,334840.9,3082426738.0,-0.4559
20260224,93.5,93.87,91.2,91.5,322301.03,2967508156.0,-0.2181
20260225,91.0,91.69,89.89,90.62,340780.01,3082372516.0,-0.9617
20260226,90.83,92.51,89.9,92.03,385376.39,3519726337.0,1.5559
20260227,91.01,93.49,89.81,92.18,437611.68,4007478656.0,0.163
20260302,90.0,91.31,89.67,90.45,364173.39,3292388063.0,-1.8768
20260303,88.99,88.99,83.0,83.28,751782.8,6436231128.0,-7.927
20260304,81.0,84.16,80.6,82.33,310093.17,2564607835.0,-1.1407
20260305,83.9,85.7,83.47,84.79,355100.27,3005600755.0,2.988
20260306,84.58,85.45,83.66,84.19,216408.59,1823760295.0,-0.7076
20260309,83.5,87.27,82.32,86.61,414923.1,3513463609.0,2.8745
20260310,88.5,89.57,86.9,88.19,404992.14,3574207047.0,1.8243
20260311,88.0,89.07,87.57,88.05,295442.86,2611525843.0,-0.1587
20260312,88.05,92.59,87.63,89.87,615393.2,5566987997.0,2.067
20260313,91.38,92.2,88.97,89.1,403761.4,3636751909.0,-0.8568
20260316,88.02,88.56,85.8,88.13,332617.84,2896345114.0,-1.0887
20260317,88.5,88.7,85.38,85.39,264789.25,2295288544.0,-3.109
20260318,85.39,87.69,84.68,87.49,299966.08,2589673198.0,2.4593
20260319,85.92,86.7,84.41,84.77,305099.49,2610385499.0,-3.1089
20260320,85.2,87.02,83.75,83.76,395725.75,3385996219.0,-1.1915
20260323,81.99,82.56,79.19,79.58,398396.38,3226748784.0,-4.9904
20260324,80.6,80.9,78.5,80.68,257859.44,2057050033.0,1.3823
20260325,80.92,83.5,80.91,83.05,297580.79,2456541962.0,2.9375
20260326,83.18,84.49,81.75,81.96,262755.85,2180747484.0,-1.3125
20260327,80.54,82.3,80.18,81.43,203436.64,1653514230.0,-0.6467
20260330,80.05,80.65,79.06,79.9,260979.28,2083531024.0,-1.8789
20260331,79.64,80.45,78.58,78.6,202236.37,1605600227.0,-1.627
20260401,80.14,80.81,79.63,80.39,251262.29,2015607600.0,2.2774
20260402,80.02,80.02,77.86,78.08,243085.84,1910835081.0,-2.8735
20260403,78.08,78.78,76.78,77.89,202614.37,1577239096.0,-0.2433
20260407,77.9,79.3,77.37,77.94,213564.05,1673420595.0,0.0642
20260408,80.1,82.9,79.93,82.9,454581.77,3705599398.0,6.3639
20260409,81.8,83.89,81.22,83.3,357336.26,2958669536.0,0.4825
20260410,84.0,86.86,83.94,85.3,467892.41,4003912751.0,2.401
20260413,84.61,90.5,84.61,88.99,701245.99,6223153985.0,4.3259
20260414,89.53,89.78,87.79,88.85,438270.84,3877194726.0,-0.1573
20260415,90.5,91.0,88.03,88.29,500843.06,4490140672.0,-0.6303
20260416,88.99,89.69,88.07,88.99,370044.93,3287313084.0,0.7928
20260417,89.01,91.5,89.01,89.92,579035.65,5239003645.0,1.0451
20260420,90.43,94.28,90.3,91.97,673754.29,6236627063.0,2.2798
20260421,90.98,90.98,88.58,89.4,431334.23,3846562261.0,-2.7944
20260422,89.0,91.88,88.7,91.84,496669.5,4513377834.0,2.7293
20260423,92.95,93.91,90.8,91.68,616822.17,5696517565.0,-0.1742
20260424,93.06,94.46,90.53,92.76,825272.25,7657669758.0,1.178
20260427,94.76,95.1,92.23,94.24,769163.04,7227420272.0,1.5955
20260428,93.01,94.69,90.46,90.9,632570.26,5842097180.0,-3.5441
20260429,90.37,91.4,88.95,90.42,410803.4,3704176574.0,-0.5281
20260430,90.98,93.38,90.05,92.96,638184.23,5884603550.0,2.8091
20260506,96.0,102.26,96.0,99.8,1337990.16,13421765665.0,7.358
20260507,99.8,99.8,97.49,98.75,739492.15,7285720488.0,-1.0521
20260508,97.99,97.99,96.0,96.3,678499.59,6548716403.0,-2.481
20260511,99.0,101.0,97.4,100.05,912077.09,9066031461.0,3.8941
20260512,99.86,99.86,96.87,97.42,651217.72,6382346311.0,-2.6287
20260513,96.0,101.0,95.02,100.71,821870.02,8048023790.0,3.3771
20260514,105.0,105.0,97.5,97.59,978166.76,9910056934.0,-3.098
20260515,97.52,99.36,94.0,94.46,803340.2,7704247434.0,-3.2073
