date,open,high,low,close,volume,amount,pct_chg
20250625,20.49,21.07,20.49,20.98,1149522.81,2399815815.0,3.4007
20250626,21.4,21.7,21.02,21.04,1179644.26,2510679363.0,0.286
20250627,21.04,21.65,20.72,21.35,1161620.43,2473588949.0,1.4734
20250630,21.48,21.55,21.2,21.38,758584.87,1620980543.0,0.1405
20250701,21.26,21.63,21.0,21.4,750579.97,1598486869.0,0.0935
20250702,21.2,21.31,21.05,21.16,536834.48,1135722498.0,-1.1215
20250703,21.26,23.28,21.26,23.28,3418388.29,7812149979.0,10.0189
20250704,23.31,24.35,23.28,23.81,3236054.62,7750318603.0,2.2766
20250707,23.8,24.33,23.34,23.98,1648997.23,3935417533.0,0.714
20250708,24.88,26.38,24.8,26.38,2896954.38,7483434567.0,10.0083
20250709,27.0,27.12,26.5,26.6,2653866.41,7099473985.0,0.834
20250710,26.9,26.99,25.88,26.16,1864205.88,4894678074.0,-1.6541
20250711,26.1,26.57,25.88,26.0,1439146.29,3755704608.0,-0.6116
20250714,26.0,26.22,25.4,25.92,1084306.24,2808305774.0,-0.3077
20250715,26.3,27.41,26.17,27.25,2763471.42,7421225013.0,5.1312
20250716,26.99,27.41,26.65,26.73,1456232.11,3923855980.0,-1.9083
20250717,26.63,27.63,26.63,27.5,1571341.73,4272932957.0000005,2.8807
20250718,27.49,27.99,27.06,27.11,1289586.66,3527149095.0,-1.4182
20250721,27.0,27.55,26.75,27.02,865038.4,2336498383.0,-0.332
20250722,27.0,28.26,26.8,26.96,1418846.99,3881833840.0,-0.2221
20250723,26.5,26.76,26.35,26.58,1140934.01,3028691471.0,-1.4095
20250724,27.19,28.95,27.05,28.45,2239425.07,6254561232.0,7.0354
20250725,28.45,29.15,28.41,28.66,1074338.57,3082064581.0,0.7381
20250728,28.94,29.57,28.61,29.57,1522495.69,4437868498.0,3.1752
20250729,29.56,31.28,29.31,31.19,1788364.81,5443611579.0,5.4785
20250730,31.0,34.25,30.29,33.28,2068356.13,6670342339.0,6.7009
20250731,33.26,35.9,33.2,34.61,3022803.41,10515073293.0,6.0355
20250801,34.0,34.3,32.48,33.0,2193951.47,7294069283.0,-4.6518
20250804,32.4,33.1,32.21,32.97,1381800.54,4507279459.0,-0.0909
20250805,33.5,35.34,33.11,35.05,2445900.76,8367476018.0,6.3088
20250806,34.1,34.69,33.55,34.3,1476207.36,5047534286.0,-2.1398
20250807,36.2,37.64,34.72,35.65,2435917.51,8779278722.0,3.9359
20250808,35.73,37.55,35.06,36.59,1801251.56,6572389388.0,2.6367
20250811,36.5,37.19,35.1,36.35,1929847.69,7003982795.0,-0.6559
20250812,36.47,39.71,36.47,39.71,2228501.56,8550587057.0,9.2435
20250813,39.72,43.68,38.95,43.68,2423667.73,10023782873.0,9.9975
20250814,43.96,45.78,42.98,43.22,2420015.01,10650283436.0,-1.0531
20250815,42.59,45.7,42.5,44.86,2306712.99,10234688715.0,3.7945
20250818,44.8,45.25,41.66,44.46,2630780.34,11509162414.0,-0.8917
20250819,44.02,48.91,43.68,48.91,2730438.27,12733532496.0,10.009
20250820,46.5,48.96,45.8,47.91,2530586.65,11955177840.0,-2.0446
20250821,47.42,48.4,44.57,45.29,2316619.17,10647328640.0,-5.4686
20250822,44.5,47.29,44.0,45.83,2412630.1,11006049638.0,1.1923
20250825,46.5,48.07,44.7,48.0,3060730.08,14043646790.0,4.7349
20250826,46.88,47.0,45.48,45.48,2216374.37,10207619380.0,-5.25
20250827,45.0,47.89,44.51,45.72,2603611.55,12048546713.0,0.5277
20250828,44.6,49.95,44.22,48.94,3459293.45,16267081571.0,7.0429
20250829,48.0,53.83,47.14,53.83,3430226.54,17371646436.0,9.9918
20250901,53.99,56.96,52.3,55.62,2695192.13,14793140838.0,3.3253
20250902,56.7,58.0,52.51,53.88,2723115.38,15010975666.0,-3.1284
20250903,53.88,55.6,51.08,54.24,2219156.98,11903006052.0,0.6682
20250904,56.5,57.88,49.93,53.13,3338312.71,18022745305.0,-2.0465
20250905,53.3,57.2,50.6,55.83,3390912.54,18175746989.0,5.0819
20250908,55.0,56.14,50.38,51.4,3032515.21,15981215892.0,-7.9348
20250909,50.4,51.5,47.5,48.79,2621773.91,12944729646.0,-5.0778
20250910,51.6,53.67,50.6,53.67,3460786.51,18310218737.0,10.002
20250911,55.8,59.04,54.65,59.04,2722798.44,15528041271.0,10.0056
20250912,58.88,63.1,58.03,61.9,3156052.16,19269402667.0,4.8442
20250915,60.0,61.28,58.5,59.9,1931718.58,11563491312.0,-3.231
20250916,59.87,61.9,58.87,59.73,1794969.97,10801450448.0,-0.2838
20250917,58.9,63.0,57.71,61.12,2419093.99,14585318191.0,2.3271
20250918,59.39,67.23,59.39,64.36,3150668.51,20292012592.0,5.301
20250919,65.64,68.63,65.0,66.1,2368672.81,15781011244.0,2.7035
20250922,66.55,71.89,64.64,70.5,2399280.0,16708442542.0,6.6566
20250923,74.72,74.72,68.5,70.87,2670327.16,19020544374.0,0.5248
20250924,68.8,69.94,67.5,68.63,1963844.43,13461289668.0,-3.1607
20250925,67.88,69.86,66.19,68.46,1886681.67,12883412578.0,-0.2477
20250926,67.55,68.51,64.65,64.87,1921756.5,12691205307.0,-5.2439
20250929,64.85,67.5,64.85,66.58,1550357.85,10295116892.0,2.636
20250930,66.8,69.48,65.52,66.01,1653417.39,11090699578.0,-0.8561
20251009,67.11,70.88,67.0,68.45,2215436.52,15252473527.0,3.6964
20251010,68.31,69.99,65.46,66.41,1842838.41,12406938350.0,-2.9803
20251013,61.0,64.63,61.0,63.48,1708677.13,10776334666.0,-4.412
20251014,64.99,65.66,59.25,59.72,1946790.98,12102481124.0,-5.9231
20251015,59.72,63.9,58.5,63.38,1911663.0,11740563455.0,6.1286
20251016,62.0,64.35,61.7,63.59,1159393.28,7332048118.0,0.3313
20251017,63.0,63.27,59.9,60.01,1378794.85,8413468100.0,-5.6298
20251020,62.0,63.82,61.07,62.06,1450022.86,9053010272.0,3.4161
20251021,62.94,68.19,62.42,68.0,2522877.66,16620319080.0,9.5714
20251022,66.99,67.0,64.5,65.46,1671916.86,11014894220.0,-3.7353
20251023,64.8,65.02,62.7,63.99,1110253.37,7078123496.0,-2.2456
20251024,65.18,67.7,64.06,67.25,1790207.74,11869082164.0,5.0945
20251027,69.26,73.58,69.26,72.76,2348792.42,16679873611.0,8.1933
20251028,71.18,75.76,71.05,73.99,2028041.99,14958411164.0,1.6905
20251029,78.12,81.39,77.9,80.8,1991939.19,15896272624.0,9.2039
20251030,80.0,83.88,77.7,77.97,2408909.5,19314782838.0,-3.5025
20251031,77.95,78.67,71.5,72.0,2462986.64,18180679395.0,-7.6568
20251103,70.36,76.0,70.21,74.89,2143326.27,15719905804.0,4.0139
20251104,74.77,75.2,72.47,73.49,1312357.53,9664880743.0,-1.8694
20251105,70.31,75.8,69.87,75.24,1672507.15,12189758182.0,2.3813
20251106,75.24,76.7,74.1,76.22,1724828.97,13036723386.0,1.3025
20251107,74.07,74.5,71.63,72.7,1585420.19,11558342729.0,-4.6182
20251110,72.0,72.21,68.0,71.5,2122825.59,14784377560.0,-1.6506
20251111,72.0,72.06,68.0,68.03,1409352.64,9758753282.0,-4.8531
20251112,66.45,69.55,65.66,68.6,1369681.8,9283976951.0,0.8379
20251113,67.58,68.87,66.19,67.99,1216655.89,8199301373.0,-0.8892
20251114,65.8,66.49,64.26,64.27,1550451.96,10095924261.0,-5.4714
20251117,64.39,66.49,64.32,64.94,1162680.89,7593007713.0,1.0425
20251118,63.65,66.5,63.2,64.72,1146975.38,7466283351.0,-0.3388
20251119,64.5,66.62,64.2,65.06,1456366.42,9533078295.0,0.5253
20251120,68.06,68.33,65.0,65.94,1421753.76,9427698402.0,1.3526
20251121,63.05,63.45,60.08,60.67,1902893.43,11707877589.0,-7.9921
20251124,61.0,61.8,54.6,55.94,3320090.71,18723572081.0,-7.7963
20251125,56.36,58.34,56.16,56.61,2262144.44,12916587348.0,1.1977
20251126,55.31,61.1,55.02,58.93,2812842.86,16345298899.0,4.0982
20251127,60.02,63.45,59.91,60.27,2758874.64,17029728373.0,2.2739
20251128,60.24,60.76,59.02,60.72,1667787.85,10007823545.0,0.7466
20251201,60.03,60.21,58.0,59.81,1807887.0,10722486460.0,-1.4987
20251202,59.83,62.7,59.72,60.96,2091277.21,12795589250.0,1.9228
20251203,61.0,62.77,61.0,61.68,1865931.18,11572935737.0,1.1811
20251204,60.88,62.96,59.68,61.4,1570774.68,9625767961.0,-0.454
20251205,61.99,62.26,60.0,61.12,1305590.29,7989114088.0,-0.456
20251208,60.75,64.27,60.38,63.41,2410753.71,15117129371.0,3.7467
20251209,64.0,68.38,63.18,67.99,2938039.72,19562027296.0,7.2228
20251210,66.84,66.96,64.0,65.21,2195275.24,14245136589.0,-4.0888
20251211,64.01,64.88,61.61,62.3,1920906.69,12140309727.0,-4.4625
20251212,61.0,62.5,59.86,61.75,1685143.61,10301366982.0,-0.8828
20251215,59.5,60.68,59.11,59.14,1374057.76,8203956641.0,-4.2267
20251216,58.95,60.32,58.38,58.95,1294221.0,7675208175.0,-0.3213
20251217,59.1,61.56,58.68,61.5,1622526.39,9798305828.0,4.3257
20251218,59.56,59.86,58.25,58.28,1761502.13,10379614296.0,-5.2358
20251219,59.19,59.22,57.74,58.3,990077.15,5794317500.0,0.0343
20251222,59.47,61.0,59.12,60.62,1764852.82,10628028374.0,3.9794
20251223,60.56,63.38,60.32,62.86,2164937.55,13545831355.0,3.6952
20251224,64.18,66.0,63.59,65.14,2178730.34,14124843136.0,3.6271
20251225,65.4,68.15,65.4,66.72,2022245.28,13545522350.0,2.4255
20251226,66.5,66.5,63.8,63.84,1929297.4,12420981635.0,-4.3165
20251229,63.74,66.39,63.73,65.24,1884924.24,12359241737.0,2.193
20251230,63.8,65.3,63.01,64.23,1492961.67,9567558935.0,-1.5481
20251231,64.24,64.54,61.86,62.05,1564103.78,9816587478.0,-3.3941
20260105,63.29,64.28,62.71,63.67,1593405.65,10131702308.0,2.6108
20260106,63.67,64.97,62.86,64.05,1708615.19,10875605983.0,0.5968
20260107,63.41,64.66,62.6,63.15,1657003.24,10505069732.0,-1.4052
20260108,63.31,63.47,61.07,61.33,1859715.26,11514884182.0,-2.882
20260109,60.5,61.75,60.05,61.48,1565320.98,9545355899.0,0.2446
20260112,61.49,61.7,59.75,60.93,2110816.25,12764097982.0,-0.8946
20260113,60.78,61.73,59.09,59.43,1930316.06,11626275822.0,-2.4618
20260114,60.1,60.49,59.37,60.0,1562401.85,9382960104.0,0.9591
20260115,59.3,61.0,58.89,60.79,1426215.11,8569045663.000001,1.3167
20260116,61.2,64.0,61.2,63.0,2625962.71,16419501558.0,4.2011
20260119,62.11,62.18,60.71,60.9,1883890.09,11531498547.0,-3.3333
20260120,60.3,60.45,58.8,59.67,1395115.12,8288321804.0,-2.0197
20260121,58.71,61.79,58.7,61.56,1734935.93,10542404628.0,3.1674
20260122,61.69,63.0,60.79,62.75,2218562.97,13776641286.0,1.9331
20260123,62.0,62.05,60.08,60.11,2032992.33,12294797171.0,-4.2072
20260126,60.09,60.09,59.01,59.26,1178430.7,6991157495.0,-1.4141
20260127,59.51,62.0,58.7,60.97,2123444.95,12908317103.0,2.8856
20260128,62.3,62.64,60.11,60.69,1719901.22,10559474461.0,-0.4592
20260129,60.68,60.88,56.88,57.6,3245544.03,19026938369.0,-5.0914
20260130,57.0,58.0,55.62,57.7,1731944.49,9842501365.0,0.1736
20260202,56.8,57.5,55.67,55.68,1563503.48,8818528987.0,-3.5009
20260203,56.3,56.42,54.03,55.75,1675102.56,9241044779.0,0.1257
20260204,54.69,54.78,52.6,53.41,1890656.43,10116227141.0,-4.1973
20260205,52.27,54.32,52.2,53.88,1443856.46,7764330346.0,0.88
20260206,53.0,55.48,52.41,54.4,1377722.02,7455379489.0,0.9651
20260209,56.2,56.5,55.31,55.52,1400986.39,7821090847.0,2.0588
20260210,55.73,56.99,55.58,56.07,1113030.19,6274389648.0,0.9906
20260211,55.6,56.12,55.01,55.2,750771.86,4155196768.0,-1.5516
20260212,55.35,55.96,54.52,55.33,834276.28,4602131757.0,0.2355
20260213,54.45,55.75,54.2,54.75,687645.97,3783935400.0,-1.0483
20260224,55.41,56.09,54.9,55.38,1075009.87,5974129887.0,1.1507
20260225,55.81,57.58,55.7,57.39,1699411.69,9646922041.0,3.6295
20260226,57.4,58.54,56.3,57.95,1627259.55,9381200542.0,0.9758
20260227,56.3,56.44,55.1,55.7,1701811.86,9452131332.0,-3.8827
20260302,54.0,56.0,53.84,55.53,1184120.05,6514506279.0,-0.3052
20260303,55.84,57.8,54.88,54.88,1932188.49,10900358312.0,-1.1705
20260304,53.98,55.16,53.51,53.76,1075282.29,5812734183.0,-2.0408
20260305,54.79,56.26,54.33,55.1,1362380.15,7536714792.0,2.4926
20260306,54.8,54.9,53.8,54.33,869297.91,4715933837.0,-1.3975
20260309,52.76,52.94,51.21,52.79,1694578.5,8790865611.0,-2.8345
20260310,53.63,54.38,53.4,54.36,1173850.56,6334070661.0,2.974
20260311,54.7,54.99,53.6,53.89,1220073.45,6604832935.0,-0.8646
20260312,53.9,54.78,52.22,52.54,1410060.96,7525158919.0,-2.5051
20260313,52.02,53.17,52.01,52.49,941797.92,4954742371.0,-0.0952
20260316,52.18,52.74,51.5,52.7,1010045.02,5253463754.0,0.4001
20260317,52.99,53.18,50.87,50.9,1319376.0,6852068262.0,-3.4156
20260318,51.3,52.14,50.85,52.06,1174776.31,6043832732.0,2.279
20260319,51.0,51.29,50.2,50.46,1056018.48,5355120885.0,-3.0734
20260320,50.98,52.45,50.21,50.3,1544521.25,7926093368.0,-0.3171
20260323,48.95,49.09,47.35,47.6,1370951.23,6598957078.0,-5.3678
20260324,48.57,48.88,47.49,48.84,1107628.99,5341877103.0,2.605
20260325,49.39,51.0,49.02,50.31,1264703.38,6338624656.0,3.0098
20260326,50.0,51.5,49.57,49.74,1072890.28,5412614174.0,-1.133
20260327,48.63,49.9,48.4,49.53,784644.89,3859064960.0,-0.4222
20260330,48.46,49.29,48.33,49.27,662623.88,3236146194.0,-0.5249
20260331,49.0,52.85,48.53,51.46,2386740.08,12272913185.0,4.4449
20260401,53.0,53.5,51.47,53.32,2154300.14,11336940980.0,3.6145
20260402,52.66,54.45,51.75,52.0,1571750.51,8293713011.0,-2.4756
20260403,52.6,53.18,52.0,52.18,1045400.59,5487285897.0,0.3462
20260407,52.98,54.0,52.0,52.58,1205863.93,6393557117.0,0.7666
20260408,54.16,56.61,53.38,56.61,2517587.12,13875060959.0,7.6645
20260409,55.0,55.81,54.8,55.02,1553886.73,8582699871.999999,-2.8087
20260410,55.6,57.27,55.33,56.52,1909440.86,10791045831.0,2.7263
20260413,56.0,56.55,55.4,55.7,1357148.72,7584957099.0,-1.4508
20260414,56.47,59.29,56.13,58.92,2549506.77,14856724142.0,5.781
20260415,59.36,59.97,57.2,57.82,1973741.23,11572417274.0,-1.8669
20260416,57.99,59.99,57.4,59.32,1805236.24,10650559627.0,2.5943
20260417,59.6,61.2,58.98,60.97,1878179.0,11395671421.0,2.7815
20260420,61.89,63.33,61.01,61.51,2131508.19,13190136943.0,0.8857
20260421,60.97,61.5,59.87,61.41,1392036.61,8465551016.000001,-0.1626
20260422,61.19,67.55,61.03,66.89,3160831.51,20397857326.0,8.9236
20260423,66.98,69.1,66.66,67.92,2777452.7,18794971863.0,1.5398
20260424,66.57,67.21,63.67,65.01,2646640.0,17269488356.0,-4.2845
20260427,66.01,68.0,65.38,67.25,2358367.37,15753240739.0,3.4456
20260428,67.25,68.99,66.92,68.2,2371395.7,16104810976.0,1.4126
20260429,67.77,67.77,64.0,66.26,2823038.67,18504468732.0,-2.8446
20260430,65.9,66.2,62.71,62.88,2924075.06,18634450951.0,-5.1011
20260506,63.28,63.88,61.74,63.08,2652837.91,16736719749.0,0.3181
20260507,64.09,64.59,63.0,64.18,2103299.65,13456075113.0,1.7438
20260508,63.0,64.2,62.77,63.28,1620171.35,10254090368.0,-1.4023
20260511,64.2,65.87,63.0,65.85,2724029.49,17645516254.0,4.0613
20260512,65.87,65.9,63.23,64.4,2135259.06,13728801889.0,-2.202
20260513,64.1,70.84,63.86,70.84,4073569.86,28051301354.0,10.0
20260514,74.0,74.0,67.28,68.6,4017451.79,28126042207.0,-3.1621
20260515,69.5,71.76,67.37,67.62,3425679.07,23796804494.0,-1.4286
