date,open,high,low,close,volume,amount,pct_chg
20250620,16.7,17.2,16.61,16.62,239046.68,404085821.0,-1.1303
20250623,16.52,17.04,16.5,16.95,213105.35,359790068.0,1.9856
20250624,17.06,17.83,17.0,17.82,515044.6,904449682.0,5.1327
20250625,17.97,18.26,17.88,18.17,445624.96,805582293.0,1.9641
20250626,18.16,18.73,18.0,18.23,509078.78,937816286.0,0.3302
20250627,18.3,18.67,18.04,18.09,344054.79,627697311.0,-0.768
20250630,18.12,18.34,17.93,18.12,234633.82,424253763.0,0.1658
20250701,18.2,18.2,17.64,17.95,264029.09,471543134.0,-0.9382
20250702,17.88,18.36,17.68,18.19,357120.77,644248755.0,1.337
20250703,18.2,19.2,17.89,18.95,788106.76,1471231238.0,4.1781
20250704,18.9,18.92,18.52,18.6,433628.49,809698605.0,-1.847
20250707,18.49,18.66,18.36,18.41,226639.48,418599540.0,-1.0215
20250708,18.4,18.84,18.33,18.7,330181.87,615855440.0,1.5752
20250709,18.7,18.71,18.29,18.35,292591.36,540845372.0,-1.8717
20250710,18.22,18.47,18.15,18.43,202216.32,370575679.0,0.436
20250711,18.39,18.75,18.2,18.47,316458.32,586228423.0,0.217
20250714,18.66,19.07,18.52,18.64,349587.12,656103868.0,0.9204
20250715,18.58,18.72,18.24,18.4,251764.65,464309590.0,-1.2876
20250716,18.37,18.46,18.2,18.28,158850.0,290970178.0,-0.6522
20250717,18.7,19.46,18.48,19.46,783310.24,1482693582.0,6.4551
20250718,19.5,19.67,19.15,19.33,536994.87,1039747449.0,-0.668
20250721,19.33,19.37,19.08,19.2,346854.03,664863797.0,-0.6725
20250722,19.2,19.45,19.12,19.32,407427.05,786131360.0,0.625
20250723,19.4,19.63,19.13,19.13,466906.29,902824518.0,-0.9834
20250724,19.13,19.99,19.09,19.9,625171.32,1229896022.0,4.0251
20250725,19.91,20.37,19.82,19.84,467500.66,933975166.0,-0.3015
20250728,19.75,20.15,19.57,19.94,347897.07,692602592.0,0.504
20250729,19.88,20.04,19.65,19.82,283832.37,562187025.0,-0.6018
20250730,19.85,19.87,19.33,19.51,288604.95,565856338.0,-1.5641
20250731,19.36,19.51,18.79,18.89,381409.14,728712789.0,-3.1779
20250801,18.89,19.19,18.8,18.93,219171.9,415535261.0,0.2118
20250804,18.82,18.95,18.66,18.95,195230.9,367255398.0,0.1057
20250805,18.96,19.36,18.91,19.06,244735.94,467078332.0,0.5805
20250806,19.05,19.8,18.95,19.46,342525.62,663948775.0,2.0986
20250807,19.4,19.5,19.08,19.2,252282.36,485322317.0,-1.3361
20250808,19.11,19.25,18.96,18.98,197939.31,376860282.0,-1.1458
20250811,19.33,20.17,19.21,20.15,767791.77,1517346895.0,6.1644
20250812,20.06,20.07,19.58,19.82,465241.97,918629405.0,-1.6377
20250813,19.78,19.94,19.69,19.85,308825.21,611706019.0,0.1514
20250814,19.85,19.92,19.28,19.45,337986.34,662020040.0,-2.0151
20250815,19.36,20.27,19.32,20.2,570487.48,1141026960.0,3.856
20250818,20.44,20.68,20.29,20.48,547481.35,1119949654.0,1.3861
20250819,20.43,20.75,20.1,20.6,529128.3,1083669581.0,0.5859
20250820,20.46,20.67,20.22,20.67,420135.03,859274625.0,0.3398
20250821,20.87,20.95,20.2,20.32,437437.21,896036526.0,-1.6933
20250822,20.22,20.57,20.16,20.41,433121.45,882737936.0,0.4429
20250825,20.65,21.28,20.5,20.95,660405.23,1375703321.0,2.6458
20250826,20.9,20.97,20.7,20.85,350173.82,729409668.0,-0.4773
20250827,20.79,21.33,20.3,20.32,605248.88,1262469811.0,-2.542
20250828,20.22,20.56,19.81,20.48,486701.65,986877893.0,0.7874
20250829,20.4,21.82,20.4,21.51,933161.64,1988689016.0,5.0293
20250901,21.73,22.09,21.5,21.89,781196.66,1702325759.0,1.7666
20250902,21.86,22.24,21.58,21.72,746194.78,1629764230.0,-0.7766
20250903,21.89,22.34,21.56,21.82,704096.9,1545930833.0,0.4604
20250904,21.99,23.55,21.96,23.15,1454979.19,3343783465.0,6.0953
20250905,23.3,25.47,22.95,25.47,1245908.95,3095190723.0,10.0216
20250908,27.87,28.02,26.7,28.02,1562374.29,4297504124.0,10.0118
20250909,28.72,30.68,28.52,28.91,2788359.38,8219673256.0,3.1763
20250910,27.62,28.89,27.62,27.78,1923118.7,5403946689.0,-3.9087
20250911,27.69,28.94,27.22,28.64,1721548.15,4878830323.0,3.0958
20250912,28.78,29.44,27.8,28.04,1465258.28,4156084777.0,-2.095
20250915,28.35,30.84,28.35,30.84,596840.01,1805518092.0,9.9857
20250916,30.8,30.98,29.12,29.87,1966508.72,5878807481.0,-3.1453
20250917,30.13,30.5,29.02,29.68,1498336.92,4451380448.0,-0.6361
20250918,29.32,32.2,28.69,31.27,2039796.38,6166598713.0,5.3571
20250919,31.0,32.78,30.5,31.3,1806780.76,5758265761.0,0.0959
20250922,30.98,31.56,29.73,30.24,1264526.67,3819255333.0,-3.3866
20250923,30.84,31.7,30.01,31.31,1253126.75,3859980016.0,3.5384
20250924,31.18,34.29,30.4,33.35,1774184.28,5785663109.0,6.5155
20250925,33.34,34.0,32.53,32.6,1390508.24,4617059382.0,-2.2489
20250926,32.11,35.0,32.11,34.17,1657753.25,5542530781.0,4.816
20250929,35.0,37.59,35.0,37.59,2176708.39,8076890033.0,10.0088
20250930,37.0,40.1,36.48,38.17,2053406.92,7745189766.0,1.543
20251009,38.85,39.82,37.79,38.79,1542618.64,5963638034.0,1.6243
20251010,38.0,38.18,34.91,35.32,1517235.12,5468601730.0,-8.9456
20251013,33.56,37.66,33.56,37.29,1411730.9,5132451367.0,5.5776
20251014,37.4,37.69,34.29,34.56,1275678.32,4615402886.0,-7.321
20251015,35.0,35.28,33.29,34.69,973933.4,3316171955.0,0.3762
20251016,34.71,36.74,34.71,35.25,1071084.39,3825317447.0,1.6143
20251017,35.07,36.6,34.2,34.35,811458.47,2851055391.0,-2.5532
20251020,35.05,36.0,33.88,34.82,822315.09,2889197778.0,1.3683
20251021,35.45,35.87,34.72,34.99,797275.33,2812653046.0,0.4882
20251022,34.65,34.81,32.79,32.92,1008959.9,3359964778.0,-5.916
20251023,32.94,33.97,32.25,33.66,897373.4,2963435154.0,2.2479
20251024,33.66,34.35,33.49,34.24,700067.02,2378697342.0,1.7231
20251027,34.63,35.86,34.48,35.24,998299.96,3517321422.0,2.9206
20251028,35.38,38.0,34.82,37.24,1535136.54,5634430540.0,5.6754
20251029,36.85,39.43,36.52,39.0,1358788.11,5135343801.0,4.7261
20251030,39.18,42.1,38.77,40.94,1696583.67,6884169469.0,4.9744
20251031,41.77,44.74,39.87,39.87,2179746.63,9253049612.0,-2.6136
20251103,40.68,41.27,38.75,40.31,1528598.96,6100885722.0,1.1036
20251104,40.91,41.35,39.3,39.56,1049012.38,4227971779.0,-1.8606
20251105,38.25,40.97,37.8,40.19,1199009.18,4739554302.0,1.5925
20251106,40.09,41.31,39.59,39.99,964771.09,3881849468.0,-0.4976
20251107,43.0,43.99,41.8,43.71,2247326.05,9686441503.0,9.3023
20251110,44.0,46.9,43.71,44.99,2471986.11,11197719765.0,2.9284
20251111,43.5,46.2,43.5,43.6,1767556.58,7845589968.0,-3.0896
20251112,42.5,43.5,40.5,42.91,1660929.66,6943043055.0,-1.5826
20251113,43.5,47.2,43.2,47.2,1432491.14,6609097394.0,9.9977
20251114,48.99,49.78,46.58,46.61,2314782.54,11120758661.0,-1.25
20251117,47.37,48.25,45.3,47.59,1919918.05,8979246239.0,2.1026
20251118,46.77,46.8,42.83,42.83,1728775.09,7626564007.0,-10.0021
20251119,42.55,44.97,42.05,44.85,1577847.56,6827110407.0,4.7163
20251120,45.48,47.87,44.28,44.33,1793331.57,8278993606.0,-1.1594
20251121,42.0,42.99,39.91,39.91,1591174.78,6514920033.0,-9.9707
20251124,39.8,39.86,37.26,38.5,1288294.31,4959460171.0,-3.5329
20251125,38.5,40.6,37.73,40.18,1342437.47,5282977771.0,4.3636
20251126,39.78,40.24,39.0,39.57,861516.0,3408603983.0,-1.5182
20251127,39.5,41.6,39.5,40.64,1084193.25,4424796034.0,2.7041
20251128,40.48,41.93,40.13,41.25,930887.48,3831059052.0,1.501
20251201,41.47,44.27,41.45,42.39,1377770.51,5904464256.0,2.7636
20251202,41.39,42.3,40.92,41.02,743816.17,3067769796.0,-3.2319
20251203,41.11,41.85,39.37,39.98,739408.54,2974211696.0,-2.5353
20251204,39.75,39.95,39.08,39.25,477015.46,1879944037.0,-1.8259
20251205,39.25,39.44,38.45,38.59,551497.91,2141820426.0,-1.6815
20251208,37.96,40.2,37.72,39.8,793500.63,3111417281.0,3.1355
20251209,39.48,40.95,38.71,39.96,704429.68,2817649869.0,0.402
20251210,39.9,40.41,38.65,39.69,614781.8,2428820229.0,-0.6757
20251211,40.11,41.2,39.5,39.7,789214.58,3185014758.0,0.0252
20251212,40.11,40.23,36.85,38.23,1054091.29,4009828369.0,-3.7028
20251215,37.95,39.07,37.73,38.12,500244.23,1917229108.0,-0.2877
20251216,38.11,38.37,36.55,37.26,520680.38,1939697433.0,-2.256
20251217,37.77,40.37,37.65,39.98,1163970.71,4571165001.0,7.3001
20251218,39.9,40.26,38.13,38.23,733623.15,2871064386.0,-4.3772
20251219,38.41,38.65,37.48,38.04,585433.24,2225234258.0,-0.497
20251222,38.19,39.25,38.13,38.83,598824.81,2326653902.0,2.0768
20251223,39.07,42.71,38.9,42.47,1860996.15,7754116873.0,9.3742
20251224,42.48,44.39,42.48,43.53,1448716.86,6292683568.0,2.4959
20251225,42.61,43.51,42.02,43.03,771621.66,3293997600.0,-1.1486
20251226,44.05,46.41,43.34,45.74,1497214.28,6717399584.0,6.2979
20251229,45.0,45.22,42.92,44.0,1210768.71,5330825351.0,-3.8041
20251230,43.05,45.5,42.44,45.36,1036385.08,4571577166.0,3.0909
20251231,45.5,46.83,45.13,46.33,1134037.07,5222626399.0,2.1384
20260105,48.6,48.88,46.0,48.04,1717006.9,8163167223.0,3.6909
20260106,47.5,49.15,46.6,47.44,1394620.69,6648739103.0,-1.249
20260107,47.45,47.99,45.0,45.49,1446304.96,6665891130.0,-4.1105
20260108,45.04,45.73,43.93,44.4,934428.01,4174619933.0,-2.3961
20260109,44.01,45.3,43.61,44.44,748672.96,3344263939.0,0.0901
20260112,44.58,45.45,43.2,43.89,986951.49,4341248846.0,-1.1264
20260113,43.91,44.97,43.3,43.55,927724.1,4088580056.0,-0.7747
20260114,43.21,44.0,42.5,43.05,868292.6,3757966434.0,-1.1481
20260115,42.68,44.98,42.51,44.11,930478.47,4124491402.0,2.4623
20260116,44.12,44.88,43.66,43.86,695341.4,3066418874.0,-0.5668
20260119,43.5,44.54,43.36,43.68,565523.81,2484640409.0,-0.4104
20260120,44.1,44.27,42.1,43.12,628317.82,2702848017.0,-1.2821
20260121,43.0,44.0,42.79,43.47,481071.27,2097784325.0000002,0.8117
20260122,43.52,44.5,43.19,43.59,485089.52,2116214707.0,0.2761
20260123,43.62,44.39,43.53,44.25,669766.42,2952771715.0,1.5141
20260126,44.74,44.77,43.35,43.41,609010.87,2675606193.0,-1.8983
20260127,43.17,43.6,39.76,41.6,948451.78,3891011865.0,-4.1695
20260128,41.42,42.18,41.01,41.83,537385.6,2232307643.0,0.5529
20260129,41.78,42.4,40.96,41.15,496632.97,2055357954.0,-1.6256
20260130,40.95,41.08,39.55,40.71,452791.03,1834364009.0,-1.0693
20260202,40.56,41.5,40.02,40.04,403001.72,1645917116.0,-1.6458
20260203,40.5,40.83,39.75,40.79,416217.68,1677350015.0,1.8731
20260204,40.8,40.83,39.7,40.35,336904.93,1351938401.0,-1.0787
20260205,40.09,40.45,39.15,39.35,334884.39,1326335592.0,-2.4783
20260206,38.87,42.48,38.7,41.78,889834.54,3684832237.0,6.1753
20260209,42.1,42.14,40.8,41.35,539412.8,2224088296.0,-1.0292
20260210,41.14,41.43,40.75,40.91,278419.84,1140556651.0,-1.0641
20260211,40.89,41.81,40.66,41.51,481674.09,1995654539.0,1.4666
20260212,41.0,42.15,40.5,42.0,484539.02,2021095627.0,1.1804
20260213,41.54,43.99,41.54,43.25,672986.89,2909170588.0,2.9762
20260224,43.68,44.3,43.06,43.37,533899.79,2325017548.0,0.2775
20260225,43.37,44.97,43.36,44.0,734024.16,3245665552.0,1.4526
20260226,44.68,44.68,42.21,42.39,743842.34,3188983328.0,-3.6591
20260227,42.1,42.63,41.72,42.28,413690.53,1743166042.0,-0.2595
20260302,41.14,42.39,41.05,41.39,431962.52,1794205891.0,-2.105
20260303,41.39,42.0,40.4,40.62,518645.6,2135183816.9999998,-1.8604
20260304,40.36,41.35,40.09,40.55,338448.69,1376580789.0,-0.1723
20260305,41.24,43.26,41.24,42.19,692036.78,2929285263.0,4.0444
20260306,42.61,43.0,41.38,41.9,414666.18,1739335363.0,-0.6874
20260309,40.64,43.46,39.51,43.36,866607.34,3634127263.0,3.4845
20260310,44.63,46.0,44.63,45.15,1281286.2,5798411972.0,4.1282
20260311,45.55,49.23,44.98,48.79,1635641.1,7777545797.0,8.062
20260312,48.0,49.27,47.55,48.63,1109730.82,5365842471.0,-0.3279
20260313,48.37,51.0,48.07,48.77,1279641.9,6341012443.0,0.2879
20260316,49.03,49.76,47.5,47.85,839029.59,4051444235.0,-1.8864
20260317,47.95,48.33,45.36,45.58,778340.64,3603033105.0,-4.744
20260318,45.91,45.98,43.73,44.33,621258.11,2751924555.0,-2.7424
20260319,43.54,43.73,41.03,41.36,843468.45,3548552604.0,-6.6998
20260320,41.51,45.16,41.11,42.8,1149259.9,4955266277.0,3.4816
20260323,42.04,44.99,42.04,43.29,1059948.89,4624371851.0,1.1449
20260324,44.0,44.32,41.1,43.46,898231.9,3841199413.0,0.3927
20260325,43.79,43.87,42.18,43.26,788086.1,3389200009.0,-0.4602
20260326,43.04,46.24,42.91,44.49,1216673.04,5469278450.0,2.8433
20260327,43.9,46.88,43.63,46.11,1414490.93,6453344086.0,3.6413
20260330,47.23,48.55,45.89,48.17,1527573.55,7261860236.0,4.4676
20260331,47.5,47.98,45.7,46.0,1002657.54,4667414621.0,-4.5049
20260401,46.51,46.99,44.5,45.75,910608.04,4146391032.0,-0.5435
20260402,45.12,46.8,44.44,44.81,731651.32,3317637899.0,-2.0546
20260403,45.07,45.97,42.71,43.48,723010.32,3152478284.0,-2.9681
20260407,43.66,44.66,43.0,43.7,560030.41,2445874855.0,0.506
20260408,44.29,45.3,43.81,44.98,781404.15,3498861568.0,2.9291
20260409,44.81,45.4,42.77,43.89,814369.93,3590546949.0,-2.4233
20260410,44.25,46.74,43.85,46.72,1535728.38,6997063298.0,6.4479
20260413,45.88,47.26,45.7,46.71,1127755.58,5259652522.0,-0.0214
20260414,47.1,49.5,46.9,49.35,1272999.78,6121050137.0,5.6519
20260415,49.35,49.99,47.47,48.0,1240709.56,6026078644.0,-2.7356
20260416,48.5,49.98,47.82,49.16,1057520.36,5188103494.0,2.4167
20260417,49.0,50.66,48.65,48.79,1137534.08,5631650559.0,-0.7526
20260420,48.5,49.65,47.58,49.65,927052.52,4530492390.0,1.7627
20260421,49.8,53.62,48.28,52.79,1593426.59,8145538197.0,6.3243
20260422,52.79,54.0,51.58,52.1,1273689.77,6698098520.0,-1.3071
20260423,52.09,52.38,49.02,49.41,1284907.1,6437149571.0,-5.1631
20260424,49.42,54.22,48.6,53.04,1553982.15,7951807299.0,7.3467
20260427,53.08,55.4,52.25,55.26,1470461.84,7906351813.0,4.1855
20260428,56.5,57.0,53.76,54.23,1618855.15,8934193330.0,-1.8639
20260429,54.12,59.32,53.58,59.32,1805744.39,10300775598.0,9.9944
20260430,59.59,61.0,58.53,60.51,1821891.53,10899512868.0,2.0061
20260506,60.58,64.98,59.13,64.0,1738413.68,10742790230.0,5.7676
20260507,63.66,63.7,61.0,62.8,1504038.01,9353575277.0,-1.875
20260508,61.62,63.4,58.34,58.41,1753227.55,10577172684.0,-6.9904
20260511,58.2,60.43,57.61,59.56,1277936.1,7568735014.0,1.9688
20260512,59.24,59.8,56.05,58.59,1391916.42,8014123322.0,-1.6286
20260513,57.73,58.48,57.02,57.92,977250.37,5639859398.0,-1.1435
20260514,57.9,59.0,55.51,55.51,1105275.2,6343435317.0,-4.1609
20260515,55.89,58.8,55.89,57.54,1346612.37,7783295340.0,3.657
