date,open,high,low,close,volume,amount,pct_chg
20251125,6.94,7.06,6.9,7.06,872527.35,609657867.0,1.8759
20251126,7.06,7.09,6.98,7.0,596301.2,418537904.0,-0.8499
20251127,6.99,7.03,6.94,7.0,485710.72,339224770.0,0.0
20251128,6.99,7.0,6.93,6.93,692665.23,481219880.0,-1.0
20251201,6.93,7.05,6.92,7.01,922312.64,644800793.0,1.1544
20251202,7.0,7.03,6.97,7.0,486259.28,340270066.0,-0.1427
20251203,7.0,7.04,6.96,6.97,647187.91,453266363.0,-0.4286
20251204,6.97,6.99,6.89,6.9,751210.07,520535802.0,-1.0043
20251205,6.9,6.93,6.83,6.85,618442.44,424469773.0,-0.7246
20251208,6.87,6.97,6.86,6.94,705487.4,488482172.0,1.3139
20251209,6.95,6.95,6.87,6.87,407109.36,281045154.0,-1.0086
20251210,6.87,6.89,6.8,6.83,502089.43,342833530.0,-0.5822
20251211,6.83,6.85,6.79,6.8,447086.78,304703422.0,-0.4392
20251212,6.8,6.83,6.76,6.78,709525.81,482272639.0,-0.2941
20251215,6.8,6.87,6.79,6.85,529662.34,362507774.0,1.0324
20251216,6.85,6.87,6.78,6.8,433622.9,295645523.0,-0.7299
20251217,6.79,6.82,6.75,6.78,494221.45,335233208.0,-0.2941
20251218,6.78,6.88,6.76,6.87,563577.97,385273436.0,1.3274
20251219,6.86,6.88,6.83,6.85,405089.31,277703373.0,-0.2911
20251222,6.86,6.87,6.82,6.83,344349.77,235395406.0,-0.292
20251223,6.83,6.88,6.82,6.83,329718.68,225831348.0,0.0
20251224,6.83,6.85,6.8,6.84,317222.77,216546119.0,0.1464
20251225,6.84,6.88,6.83,6.85,312567.74,214272657.0,0.1462
20251226,6.84,6.86,6.82,6.82,313065.1,213950814.0,-0.438
20251229,6.83,6.89,6.81,6.89,538035.87,369027466.0,1.0264
20251230,6.88,6.89,6.83,6.85,363603.46,249237949.0,-0.5806
20251231,6.84,6.89,6.84,6.87,334967.02,229961537.0,0.292
20260105,6.86,6.89,6.84,6.86,491632.91,337306945.0,-0.1456
20260106,6.86,6.9,6.84,6.9,452046.14,310609672.0,0.5831
20260107,6.89,6.91,6.83,6.83,579756.22,397659319.0,-1.0145
20260108,6.83,6.84,6.76,6.79,639661.13,434683675.0,-0.5857
20260109,6.78,6.79,6.76,6.77,401994.48,272250154.0,-0.2946
20260112,6.76,6.79,6.75,6.78,422752.88,286093204.0,0.1477
20260113,6.78,6.83,6.77,6.77,570392.39,387670137.0,-0.1475
20260114,6.77,6.78,6.57,6.58,1520938.03,1016438907.0,-2.8065
20260115,6.58,6.61,6.53,6.54,721538.44,474055846.0,-0.6079
20260116,6.55,6.58,6.41,6.45,1122246.91,726937449.0,-1.3761
20260119,6.46,6.49,6.45,6.46,463767.16,299842244.0,0.155
20260120,6.46,6.57,6.46,6.56,602929.17,393039671.0,1.548
20260121,6.55,6.58,6.48,6.5,573391.24,374442438.0,-0.9146
20260122,6.5,6.56,6.42,6.44,1268746.14,819530434.0,-0.9231
20260123,6.36,6.4,6.32,6.33,700222.47,445468791.0,-0.1577
20260126,6.34,6.41,6.32,6.38,800648.29,510240149.0,0.7899
20260127,6.39,6.4,6.33,6.33,646035.34,411386755.0,-0.7837
20260128,6.34,6.42,6.33,6.34,999472.34,636768632.0,0.158
20260129,6.34,6.45,6.31,6.45,952547.98,607779783.0,1.735
20260130,6.44,6.5,6.34,6.34,789623.26,508151267.0,-1.7054
20260202,6.38,6.53,6.37,6.43,1064257.06,687996799.0,1.4196
20260203,6.43,6.44,6.37,6.42,641652.78,410327293.0,-0.1555
20260204,6.42,6.49,6.4,6.48,559439.91,361523986.0,0.9346
20260205,6.49,6.59,6.48,6.58,741872.31,485607075.0,1.5432
20260206,6.58,6.6,6.53,6.58,636685.46,418421703.0,0.0
20260209,6.58,6.65,6.55,6.61,466659.28,308063840.0,0.4559
20260210,6.6,6.66,6.59,6.65,410567.56,272487144.0,0.6051
20260211,6.64,6.68,6.62,6.67,412731.23,274937150.0,0.3008
20260212,6.66,6.67,6.56,6.6,455992.59,301553082.0,-1.0495
20260213,6.68,6.8,6.68,6.73,1105224.16,745141327.0,1.9697
20260224,6.75,6.77,6.72,6.74,614699.4,414093607.0,0.1486
20260225,6.74,6.75,6.64,6.65,760693.4,508911301.0,-1.3353
20260226,6.65,6.71,6.63,6.67,419140.45,279298602.0,0.3008
20260227,6.66,6.73,6.65,6.69,543994.96,364627290.0,0.2999
20260302,6.68,6.81,6.66,6.78,1091221.85,737455080.0,1.3453
20260303,6.77,6.86,6.73,6.79,1001668.8,681741072.0,0.1475
20260304,6.78,6.79,6.7,6.75,758688.39,511094039.0,-0.5891
20260305,6.73,6.86,6.71,6.84,754774.56,514019464.0,1.3333
20260306,6.84,6.89,6.8,6.86,544467.17,372834863.0,0.2924
20260309,6.85,6.9,6.8,6.83,639461.51,437646704.0,-0.4373
20260310,6.82,6.94,6.8,6.92,688013.96,473571557.0,1.3177
20260311,6.92,6.98,6.9,6.96,488540.05,339393570.0,0.578
20260312,6.96,7.05,6.93,7.04,636290.72,445889559.0,1.1494
20260313,7.03,7.26,7.01,7.16,1087687.8,777473000.0,1.7045
20260316,7.17,7.25,7.13,7.15,865866.0,622564374.0,-0.1397
20260317,7.15,7.29,7.14,7.26,804168.12,583137147.0,1.5385
20260318,7.27,7.29,7.19,7.24,697518.27,504227702.0,-0.2755
20260319,7.22,7.27,7.1,7.13,740449.08,531456189.0,-1.5193
20260320,7.13,7.24,7.12,7.18,716916.82,515228105.0,0.7013
20260323,7.13,7.14,6.92,6.94,1057293.81,740695116.0,-3.3426
20260324,6.98,7.14,6.98,7.11,663219.49,469624991.0,2.4496
20260325,7.12,7.22,7.04,7.18,610061.23,435642546.0,0.9845
20260326,7.17,7.23,7.12,7.15,473800.86,340173055.0,-0.4178
20260327,7.13,7.18,7.09,7.14,420010.99,299577145.0,-0.1399
20260330,7.11,7.22,7.09,7.2,576921.0,414655061.0,0.8403
20260331,7.26,7.43,7.23,7.32,1059667.92,780983703.0,1.6667
20260401,7.36,7.46,7.35,7.38,829462.3,614124034.0,0.8197
20260402,7.4,7.52,7.37,7.49,946472.52,707612994.0,1.4905
20260403,7.47,7.48,7.33,7.4,827250.09,611089734.0,-1.2016
20260407,7.38,7.39,7.29,7.35,443228.94,325487349.0,-0.6757
20260408,7.35,7.43,7.3,7.42,633063.04,466573764.0,0.9524
20260409,7.42,7.43,7.26,7.32,586683.23,429503748.0,-1.3477
20260410,7.33,7.33,7.23,7.26,483145.3,351877794.0,-0.8197
20260413,7.25,7.27,7.2,7.26,307016.77,222216109.0,0.0
20260414,7.25,7.31,7.22,7.31,358183.89,260401582.0,0.6887
20260415,7.31,7.32,7.24,7.27,392107.39,285156701.0,-0.5472
20260416,7.25,7.28,7.17,7.21,468810.44,338213438.0,-0.8253
20260417,7.2,7.22,7.13,7.14,383971.36,274712458.0,-0.9709
20260420,7.14,7.23,7.11,7.2,466550.3,335228555.0,0.8403
20260421,7.2,7.27,7.16,7.18,428805.88,309458623.0,-0.2778
20260422,7.18,7.19,7.08,7.1,526516.12,374984859.0,-1.1142
20260423,7.1,7.22,7.09,7.18,596067.07,427933374.0,1.1268
20260424,7.19,7.2,7.11,7.15,443464.73,316798772.0,-0.4178
20260427,7.15,7.19,7.03,7.07,703414.85,498796256.0,-1.1189
20260428,7.05,7.2,7.05,7.19,686044.9,489289747.0,1.6973
20260429,7.17,7.24,7.11,7.23,549393.0,394540671.0,0.5563
20260430,7.11,7.13,6.89,6.89,1688840.63,1178400926.0,-4.7026
20260506,6.89,6.92,6.71,6.74,1511325.18,1021444071.0,-2.1771
20260507,6.74,6.78,6.64,6.65,1173405.59,783875332.0,-1.3353
20260508,6.65,6.69,6.63,6.66,747213.15,497201637.0,0.1504
20260511,6.65,6.66,6.61,6.64,848626.8,562690754.0,-0.3003
20260512,6.64,6.66,6.55,6.58,993620.34,655402337.0,-0.9036
20260513,6.59,6.61,6.55,6.57,663720.3,436320842.0,-0.152
20260514,6.56,6.61,6.52,6.58,726177.72,476956692.0,0.1522
20260515,6.58,6.64,6.55,6.6,675071.54,445417035.0,0.304
