date,open,high,low,close,volume,amount,pct_chg
20250929,45.78,46.74,45.59,46.7,211913.39,980309230.0,2.2329
20250930,46.74,47.35,46.05,46.33,201543.01,939513814.0,-0.7923
20251009,47.2,50.3,47.2,48.34,434344.44,2131925992.9999998,4.3384
20251010,48.01,48.66,46.11,46.32,223281.48,1051415750.9999999,-4.1787
20251013,44.5,46.9,44.23,45.93,226575.64,1041084376.0,-0.842
20251014,54.98,55.12,47.15,47.74,815409.89,4168516501.0,3.9408
20251015,48.6,51.2,47.75,50.65,541117.92,2673025560.0,6.0955
20251016,50.82,52.55,50.0,51.47,423779.36,2173880451.0,1.619
20251017,51.5,51.5,48.01,48.52,346876.43,1691332153.0,-5.7315
20251020,48.87,50.44,48.73,49.68,256434.92,1273083176.0,2.3908
20251021,50.36,51.47,49.31,50.59,307437.13,1555878311.0,1.8317
20251022,49.75,50.23,48.01,48.06,235949.5,1149685812.0,-5.001
20251023,47.78,48.06,46.43,47.4,200714.55,944914992.0,-1.3733
20251024,48.11,49.68,47.62,49.45,211780.65,1037934044.0,4.3249
20251027,50.56,51.5,49.9,51.11,248711.56,1262680131.0,3.3569
20251028,50.41,51.0,48.44,48.87,302009.17,1484838725.0,-4.3827
20251029,52.06,54.3,51.98,53.88,506740.68,2694889540.0,10.2517
20251030,53.13,53.68,51.26,51.89,341467.18,1786472197.0,-3.6934
20251031,52.68,52.68,49.18,49.69,328292.48,1645206192.0,-4.2397
20251103,49.62,50.53,48.76,49.77,236459.92,1174171371.0,0.161
20251104,52.09,52.88,50.3,50.96,259525.73,1329661273.0,2.391
20251105,48.51,51.91,47.88,51.1,307537.9,1537452181.0,0.2747
20251106,52.85,54.1,51.78,53.6,331513.58,1759205452.0,4.8924
20251107,53.1,53.32,51.57,52.07,264026.26,1379298293.0,-2.8545
20251110,52.22,53.3,50.7,51.29,251258.46,1292678344.0,-1.498
20251111,51.26,51.4,49.32,49.32,256146.3,1281666266.0,-3.8409
20251112,48.8,49.0,46.1,46.75,394990.4,1857527258.0,-5.2109
20251113,46.62,47.24,46.15,46.65,247642.25,1154096890.0,-0.2139
20251114,45.49,45.87,44.36,44.45,270552.41,1217759224.0,-4.716
20251117,44.45,44.88,43.77,44.11,191045.47,844232850.0,-0.7649
20251118,44.71,45.95,44.45,45.09,261736.01,1183420507.0,2.2217
20251119,44.62,45.94,44.36,44.62,158698.16,712837857.0,-1.0424
20251120,45.28,45.76,44.48,44.64,124285.44,559766479.0,0.0448
20251121,43.0,43.63,42.03,42.35,266203.96,1139676192.0,-5.1299
20251124,42.53,42.81,41.24,42.35,271563.16,1140753253.0,0.0
20251125,42.67,44.59,42.58,44.25,273397.0,1201170576.0,4.4864
20251126,44.1,44.3,43.16,44.0,198041.56,866558440.0,-0.565
20251127,44.1,44.96,43.7,43.75,163892.04,725707436.0,-0.5682
20251128,43.74,44.0,42.57,44.0,156180.18,678961094.0,0.5714
20251201,44.08,44.1,42.31,42.88,306285.28,1310583599.0,-2.5455
20251202,42.71,43.3,42.05,42.42,147696.93,628246695.0,-1.0728
20251203,42.22,42.56,41.98,42.11,134085.47,565506058.0,-0.7308
20251204,42.01,42.34,41.36,41.95,173150.89,721804033.0,-0.38
20251205,43.0,44.09,42.6,43.68,295923.55,1285125232.0,4.124
20251208,43.32,45.2,43.0,44.88,297405.8,1322651081.0,2.7473
20251209,44.69,45.3,44.4,44.7,226233.19,1012711350.0,-0.4011
20251210,44.7,45.3,44.0,45.0,167894.7,750994686.0,0.6711
20251211,45.07,45.5,44.18,44.28,186486.71,837358653.0,-1.6
20251212,44.5,45.88,43.9,45.4,275576.34,1240504876.0,2.5294
20251215,44.85,44.95,44.09,44.2,162788.64,723304762.0,-2.6432
20251216,43.89,44.4,42.73,43.4,204471.5,885573665.0,-1.81
20251217,43.37,44.46,42.97,44.46,184046.68,803856779.0,2.4424
20251218,43.87,44.18,42.11,43.0,319678.02,1375065966.0,-3.2839
20251219,43.16,43.88,42.99,43.03,202879.28,878335915.0,0.0698
20251222,43.4,44.94,43.35,44.68,192942.57,856466205.0,3.8345
20251223,44.49,44.68,43.53,44.17,163606.14,720854744.0,-1.1415
20251224,44.24,46.74,44.17,46.68,314610.76,1445070109.0,5.6826
20251225,46.31,46.7,45.79,46.28,175149.65,810059553.0,-0.8569
20251226,46.07,46.45,45.23,45.68,247688.31,1133822935.0,-1.2965
20251229,45.51,46.26,45.0,46.1,219420.15,1005959575.0,0.9194
20251230,46.01,46.97,45.83,46.28,143144.0,664890433.0,0.3905
20251231,46.28,46.46,45.36,45.75,161802.09,739880790.0,-1.1452
20260105,46.08,47.41,46.0,46.63,208304.85,974955054.0,1.9235
20260106,46.85,47.3,46.2,46.98,192769.99,903216577.0,0.7506
20260107,46.89,47.13,45.75,46.21,181046.25,839996041.0,-1.639
20260108,46.36,47.85,45.81,46.99,246314.63,1159793106.0,1.6879
20260109,49.07,49.22,47.33,47.7,321658.83,1544861694.0,1.511
20260112,47.89,47.9,46.15,47.63,314901.98,1476702267.0,-0.1468
20260113,47.57,49.75,47.25,49.0,405795.91,1982545289.0,2.8763
20260114,48.82,50.98,48.67,49.18,312868.33,1557606681.0,0.3673
20260115,48.89,50.98,48.75,49.57,232857.18,1161398245.0,0.793
20260116,50.0,51.68,48.82,51.09,293404.3,1476940721.0,3.0664
20260119,52.31,53.66,51.16,51.44,325611.4,1700651226.0,0.6851
20260120,51.29,52.08,49.89,50.18,200143.41,1012873253.0,-2.4495
20260121,49.81,53.58,49.72,52.97,306033.42,1601611529.0,5.56
20260122,53.15,54.07,51.65,52.54,197352.21,1038556502.0,-0.8118
20260123,52.6,53.92,52.08,52.36,203326.76,1069365625.0,-0.3426
20260126,52.37,52.99,50.81,51.36,314816.49,1622450989.0,-1.9099
20260127,51.16,51.68,49.8,51.06,277245.44,1408722990.0,-0.5841
20260128,52.94,53.68,51.76,52.34,371996.57,1962710839.0,2.5069
20260129,52.42,52.98,50.0,50.16,269346.22,1375063312.0,-4.1651
20260130,50.0,50.66,48.61,50.0,200144.55,996457172.0,-0.319
20260202,49.8,49.9,47.85,48.01,191736.13,934229635.0,-3.98
20260203,48.6,49.77,48.0,49.53,166475.67,814702345.0,3.166
20260204,50.33,53.2,49.58,53.0,390791.26,2033293065.0,7.0059
20260205,52.02,52.11,50.68,51.6,359866.26,1846535519.0,-2.6415
20260206,50.44,51.89,50.11,50.82,190492.75,976027203.0,-1.5116
20260209,51.45,54.5,50.81,54.19,307149.37,1632974246.0,6.6312
20260210,54.97,57.21,54.8,56.75,326962.73,1840737914.0,4.7241
20260211,56.03,57.77,56.03,57.12,205233.97,1169174629.0,0.652
20260212,57.48,59.8,56.51,58.98,219673.65,1283462700.0,3.2563
20260213,58.2,58.2,56.57,56.77,219233.85,1251578253.0,-3.747
20260224,64.26,67.78,63.7,65.97,576366.28,3767509110.0,16.2057
20260225,68.0,68.86,65.4,65.97,534557.81,3559482410.0,0.0
20260226,64.32,66.2,62.88,65.95,386635.0,2509768147.0,-0.0303
20260227,64.1,65.62,62.0,63.1,364272.58,2313592809.0,-4.3215
20260302,62.9,64.88,62.63,63.0,349270.31,2226798485.0,-0.1585
20260303,63.0,63.7,59.41,59.77,370462.63,2244062582.0,-5.127
20260304,59.04,60.56,58.61,59.06,226066.5,1342162204.0,-1.1879
20260305,60.6,60.78,58.38,58.98,246760.2,1468380717.0,-0.1355
20260306,58.52,59.8,57.51,58.9,242944.78,1429516697.0,-0.1356
20260309,56.92,57.3,54.51,56.98,311749.48,1740194672.0,-3.2598
20260310,58.5,60.36,58.2,59.51,283623.23,1688647738.0,4.4402
20260311,59.1,59.98,57.8,58.08,236708.72,1389701947.0,-2.403
20260312,57.7,57.85,54.8,56.23,309464.11,1730044536.0,-3.1853
20260313,55.81,56.01,54.53,54.79,229590.63,1264674032.0,-2.5609
20260316,54.6,55.1,53.16,55.06,202425.38,1096768116.0,0.4928
20260317,55.58,56.46,54.2,54.8,319452.25,1768167896.0,-0.4722
20260318,55.59,57.17,55.3,56.11,273973.18,1536069669.0,2.3905
20260319,54.8,57.04,54.42,55.95,253592.55,1413711022.0,-0.2852
20260320,56.3,56.6,54.31,54.5,232599.24,1283997421.0,-2.5916
20260323,53.25,53.53,50.7,51.12,308603.32,1608652435.0,-6.2018
20260324,52.03,54.27,51.36,54.24,287257.76,1521528975.0,6.1033
20260325,54.45,56.19,54.13,55.58,207641.97,1150750143.0,2.4705
20260326,55.04,55.98,54.9,55.2,141898.87,784670200.0,-0.6837
20260327,54.26,55.79,53.55,54.84,160030.94,880119523.0,-0.6522
20260330,53.0,54.36,52.15,54.1,204913.83,1093358229.0,-1.3494
20260331,54.1,54.78,52.64,52.85,150665.63,805007882.0,-2.3105
20260401,54.5,55.58,54.06,54.53,166264.71,912237554.0,3.1788
20260402,54.42,54.52,52.72,53.18,120119.69,642649105.0,-2.4757
20260403,53.48,55.35,53.0,54.84,183649.59,1002480720.0,3.1215
20260407,55.2,56.93,54.76,56.69,245657.93,1384255191.0,3.3735
20260408,58.0,58.78,56.64,58.39,295898.02,1714149362.0,2.9988
20260409,57.52,59.3,57.23,58.58,196309.38,1151135128.0,0.3254
20260410,59.3,61.16,59.14,59.62,313038.1,1880706692.0,1.7753
20260413,58.64,61.9,58.64,61.5,255622.7,1564385414.0,3.1533
20260414,69.16,70.5,63.77,64.61,440917.86,2868131135.0,5.0569
20260415,66.9,67.56,64.01,65.32,384347.87,2516323099.0,1.0989
20260416,65.0,65.83,64.23,65.07,239296.66,1551568967.0,-0.3827
20260417,64.91,65.96,64.32,65.17,215657.49,1404423266.0,0.1537
20260420,64.72,66.03,63.18,63.49,255837.18,1647467897.0,-2.5779
20260421,64.48,66.9,64.1,66.09,300801.47,1980662219.0,4.0951
20260422,65.46,68.0,65.38,67.0,260594.36,1751066254.0,1.3769
20260423,68.0,71.14,67.5,70.1,435766.22,3035496818.0,4.6269
20260424,72.11,76.8,72.11,74.99,477906.16,3565275832.0,6.9757
20260427,75.0,76.6,73.88,75.71,393931.94,2969293804.0,0.9601
20260428,75.56,82.96,75.3,81.68,532667.31,4272512077.9999995,7.8854
20260429,81.28,83.66,79.7,82.01,291475.13,2380945364.0,0.404
20260430,82.56,87.3,82.0,85.7,423332.4,3586918213.0,4.4995
20260506,85.5,86.99,81.85,85.0,420589.93,3569477855.0,-0.8168
20260507,86.0,88.65,85.34,86.98,367168.81,3181693361.0,2.3294
20260508,84.5,86.61,83.7,86.3,340803.19,2901335606.0,-0.7818
20260511,87.58,91.5,85.88,88.22,319369.25,2842002914.0,2.7606
20260512,89.8,90.25,86.7,88.21,236248.18,2082281597.0,-0.0113
20260513,87.45,91.79,86.96,90.69,338964.52,3058934590.0,2.8115
20260514,91.9,92.29,87.95,88.39,264184.82,2369709937.0,-2.5361
20260515,88.51,90.28,84.85,85.7,333375.21,2886412957.0,-3.0433
