date,open,high,low,close,volume,amount,pct_chg
20250630,63.98,64.92,63.89,64.55,56430.19,363445420.0,1.0014
20250701,64.35,64.88,64.1,64.64,36437.41,234209540.0,0.1394
20250702,64.72,65.63,64.51,65.07,66308.45,431229057.0,0.6652
20250703,65.08,65.45,64.68,65.21,49468.91,322452545.0,0.2152
20250704,65.08,65.39,64.91,65.2,42949.87,279906080.0,-0.0153
20250707,65.21,65.43,64.76,64.8,44210.15,287895996.0,-0.6135
20250708,64.85,65.6,64.69,65.52,69348.58,453041047.0,1.1111
20250709,65.45,66.19,65.31,65.37,60655.86,398833132.0,-0.2289
20250710,65.43,66.36,65.28,66.34,58159.61,383490224.0,1.4839
20250711,66.16,66.99,66.1,66.31,77288.23,514681745.0,-0.0452
20250714,66.25,66.89,65.9,66.7,44660.08,296409744.0,0.5881
20250715,66.43,66.68,65.66,66.26,50339.81,332981193.0,-0.6597
20250716,66.15,66.95,66.15,66.81,45836.01,305719395.0,0.8301
20250717,66.88,67.64,66.82,67.59,56704.68,381523915.0,1.1675
20250718,67.58,69.59,67.51,69.21,104041.56,717509023.0,2.3968
20250721,69.25,69.27,68.18,68.38,57276.76,392591870.0,-1.1992
20250722,68.5,69.57,68.2,69.53,71116.13,491003679.0,1.6818
20250723,69.56,69.83,68.72,68.78,62357.26,432079431.0,-1.0787
20250724,68.53,68.92,68.4,68.89,45687.97,313932682.0,0.1599
20250725,68.92,69.03,68.15,68.3,52446.68,359365011.0,-0.8564
20250728,68.29,68.29,67.61,68.23,47057.01,319674776.0,-0.1025
20250729,68.1,68.53,67.58,67.94,45573.36,309024615.0,-0.425
20250730,67.92,69.0,67.66,68.5,60206.87,412938143.0,0.8243
20250731,68.25,68.57,67.36,67.46,67352.01,456491248.0,-1.5182
20250801,67.5,68.36,67.35,68.2,50357.02,342094927.0,1.0969
20250804,67.91,68.13,67.62,68.01,30869.14,209497851.0,-0.2786
20250805,68.0,68.8,67.92,68.76,45128.47,309279398.0,1.1028
20250806,68.7,68.99,68.21,68.8,33082.6,226931722.0,0.0582
20250807,68.8,69.14,68.6,69.01,35907.01,247598528.0,0.3052
20250808,69.0,69.29,68.66,68.79,34688.14,239509043.0,-0.3188
20250811,68.79,69.97,68.65,69.68,51977.61,361059727.0,1.2938
20250812,69.69,69.96,69.2,69.25,45602.91,317400441.0,-0.6171
20250813,69.19,69.45,68.8,68.88,46455.41,320707861.0,-0.5343
20250814,69.0,71.2,68.88,69.69,91589.96,642912267.0,1.176
20250815,69.5,69.94,68.94,69.89,59983.27,416495421.0,0.287
20250818,69.88,70.35,69.65,69.84,62696.79,438634348.0,-0.0715
20250819,69.6,74.08,69.5,73.58,280795.64,2040993209.0,5.3551
20250820,72.99,74.8,72.46,73.38,157069.19,1160419414.0,-0.2718
20250821,73.4,73.59,71.92,72.18,95453.47,692212688.0,-1.6353
20250822,72.0,72.4,71.54,72.16,77527.57,558188791.0,-0.0277
20250825,72.18,74.88,72.17,74.27,136784.0,1008059571.0,2.9241
20250826,74.23,75.22,73.42,74.42,97239.09,724197781.0,0.202
20250827,74.23,74.28,72.5,72.52,92669.31,681116028.0,-2.5531
20250828,72.5,73.73,71.0,72.86,88042.06,640893980.0,0.4688
20250829,72.86,74.5,72.86,73.91,87996.39,651459815.0,1.4411
20250901,73.9,74.33,73.17,73.85,71586.38,527880785.00000006,-0.0812
20250902,73.71,75.5,73.51,73.73,92498.27,688857986.0,-0.1625
20250903,73.95,74.9,72.3,72.4,61884.41,452017508.0,-1.8039
20250904,72.3,72.86,71.43,72.76,60289.39,435389184.0,0.4972
20250905,72.68,73.13,71.8,73.0,44467.36,322326945.0,0.3299
20250908,72.85,73.86,72.7,73.66,62413.44,458684532.0,0.9041
20250909,73.31,73.8,72.92,73.77,45584.62,334518272.0,0.1493
20250910,73.73,74.33,73.03,73.31,48902.5,360345472.0,-0.6236
20250911,73.16,74.2,72.94,73.54,59228.44,434747296.0,0.3137
20250912,73.55,74.49,72.54,72.64,66613.45,488382373.0,-1.2238
20250915,72.35,72.73,71.9,72.13,48604.19,351198249.0,-0.7021
20250916,72.14,72.4,71.38,71.8,46500.28,334085362.0,-0.4575
20250917,71.81,72.2,71.4,71.59,40751.97,292018178.0,-0.2925
20250918,71.59,71.62,69.8,70.13,63122.16,445874238.0,-2.0394
20250919,70.0,70.7,69.81,70.45,48980.08,343745311.0,0.4563
20250922,70.37,70.66,69.57,69.78,40980.62,287335339.0,-0.951
20250923,69.7,69.95,68.9,69.32,41518.84,287677673.0,-0.6592
20250924,69.2,69.51,69.02,69.11,31314.32,216698898.0,-0.3029
20250925,69.11,69.19,68.22,68.35,46253.58,317327335.0,-1.0997
20250926,68.33,68.64,67.8,67.95,43191.87,294018257.0,-0.5852
20250929,67.96,69.13,67.5,68.82,49188.97,335789276.0,1.2804
20250930,68.61,68.69,67.94,67.94,40196.84,274384387.0,-1.2787
20251009,67.94,67.95,67.05,67.61,49619.74,334868696.0,-0.4857
20251010,67.62,68.0,67.38,67.65,44630.3,301896094.0,0.0592
20251013,66.98,67.2,66.63,66.98,42008.73,281280488.0,-0.9904
20251014,67.29,68.85,67.05,68.77,87691.02,598286890.0,2.6724
20251015,68.5,69.66,68.26,69.3,51207.7,353815838.0,0.7707
20251016,69.17,70.58,69.1,70.47,62236.78,435538316.0,1.6883
20251017,70.46,70.65,69.78,70.0,48661.1,341815054.0,-0.667
20251020,70.08,70.22,69.56,70.18,31196.99,218176787.0,0.2571
20251021,69.9,70.3,69.76,69.95,23709.02,165986837.0,-0.3277
20251022,69.88,70.14,69.54,69.72,24188.28,168830603.0,-0.3288
20251023,69.7,70.28,69.58,70.15,27008.8,188914206.0,0.6168
20251024,70.18,70.37,69.18,69.22,37653.6,262791195.0,-1.3257
20251027,69.15,69.98,68.83,69.77,33946.24,236321331.0,0.7946
20251028,69.76,70.08,69.5,69.63,24939.74,174059256.0,-0.2007
20251029,69.54,69.62,68.95,69.39,29447.48,203921293.0,-0.3447
20251030,69.39,71.5,69.28,70.82,81112.45,574243249.0,2.0608
20251031,69.33,71.48,69.3,70.8,96192.58,676850347.0,-0.0282
20251103,70.66,71.54,69.31,70.9,64391.33,453303995.0,0.1412
20251104,70.9,71.49,70.3,70.56,48719.0,345277580.0,-0.4795
20251105,70.3,70.71,69.56,69.81,34672.72,242899174.0,-1.0629
20251106,69.81,70.66,69.81,70.09,26306.91,184713163.0,0.4011
20251107,69.85,70.29,69.41,69.46,27844.46,194240929.0,-0.8988
20251110,69.41,71.99,69.4,71.55,81591.2,579869808.0,3.0089
20251111,71.49,71.55,70.42,70.8,49530.35,350600046.0,-1.0482
20251112,70.65,71.3,70.1,70.3,36558.2,258178836.0,-0.7062
20251113,70.2,70.6,69.82,70.39,47587.16,334186693.0,0.128
20251114,70.2,71.0,69.82,69.88,35592.65,250236700.0,-0.7245
20251117,69.85,69.85,68.24,68.46,65319.28,449082359.0,-2.0321
20251118,68.46,69.26,68.31,68.99,43838.01,301795658.0,0.7742
20251119,68.61,68.95,68.2,68.48,26719.44,183127650.0,-0.7392
20251120,68.5,68.9,68.1,68.26,24896.83,170425370.0,-0.3213
20251121,68.2,68.57,66.9,66.95,55549.94,374458734.0,-1.9191
20251124,66.99,67.25,66.5,66.5,43740.95,292135648.0,-0.6721
20251125,66.65,66.85,65.56,65.71,71120.85,469726268.0,-1.188
20251126,65.78,66.26,65.7,66.14,39651.15,261799595.0,0.6544
20251127,66.17,66.28,65.7,66.06,25041.0,165443672.0,-0.121
20251128,65.91,66.32,65.82,66.2,23043.87,152347812.0,0.2119
20251201,66.17,66.2,65.32,65.5,58309.32,382897242.0,-1.0574
20251202,65.51,65.6,63.8,63.91,84569.6,544478724.0,-2.4275
20251203,63.83,64.07,63.11,63.4,56445.1,358131505.0,-0.798
20251204,63.37,63.38,62.16,62.33,64728.34,404527270.0,-1.6877
20251205,62.34,63.0,62.17,62.86,57290.92,358563130.0,0.8503
20251208,62.84,63.03,62.62,62.75,34929.8,219482467.0,-0.175
20251209,62.76,62.85,61.97,62.09,38219.76,238001928.0,-1.0518
20251210,61.84,63.0,61.7,62.98,46988.58,293661400.0,1.4334
20251211,62.9,63.05,62.35,62.43,31038.92,194667422.0,-0.8733
20251212,62.67,62.98,62.02,62.45,50344.8,314236515.0,0.032
20251215,62.98,63.05,62.31,62.32,45960.84,287960301.0,-0.2082
20251216,62.01,62.59,61.8,62.38,38362.1,238986090.0,0.0963
20251217,62.39,62.58,62.0,62.38,35390.18,220622414.0,0.0
20251218,62.31,62.48,62.01,62.04,36506.33,226879533.0,-0.545
20251219,62.1,62.76,61.92,62.75,36909.46,230558598.0,1.1444
20251222,62.74,62.87,62.5,62.55,25846.43,161971360.0,-0.3187
20251223,62.55,62.65,62.08,62.14,26993.61,168054090.0,-0.6555
20251224,62.14,62.17,61.84,62.1,27746.66,172059917.0,-0.0644
20251225,62.11,62.99,62.03,62.69,37900.61,236970159.0,0.9501
20251226,62.51,62.51,61.89,62.13,46253.3,287499853.0,-0.8933
20251229,62.13,62.18,61.35,61.47,46477.69,286722245.0,-1.0623
20251230,61.4,61.41,61.04,61.19,32072.91,196224259.0,-0.4555
20251231,61.18,61.3,60.65,60.74,37578.83,228596048.0,-0.7354
20260105,60.69,61.67,60.65,61.58,54870.41,337034118.0,1.3829
20260106,61.61,63.38,61.33,63.38,49266.79,305532912.0,2.923
20260107,62.75,62.75,62.17,62.26,44884.0,280093123.0,-1.7671
20260108,62.11,62.39,61.88,62.3,28690.95,178292290.0,0.0642
20260109,62.35,63.05,62.3,62.6,46245.08,289962519.0,0.4815
20260112,62.61,63.45,62.6,63.2,51157.3,323235629.0,0.9585
20260113,63.22,63.63,62.72,63.55,61758.4,391314434.0,0.5538
20260114,63.3,63.99,62.72,63.3,66839.71,423837122.0,-0.3934
20260115,62.96,63.54,62.68,62.95,39330.1,247901456.0,-0.5529
20260116,62.94,63.0,61.86,62.0,43133.05,268557512.0,-1.5091
20260119,61.88,62.18,61.67,61.99,30811.08,191017870.0,-0.0161
20260120,61.99,64.7,61.93,64.19,121090.39,771402045.0,3.549
20260121,63.85,64.35,63.02,63.18,62275.32,395184050.0,-1.5735
20260122,63.22,64.58,63.21,63.52,77894.94,498408725.0,0.5381
20260123,63.5,64.09,62.49,62.55,88410.48,559734658.0,-1.5271
20260126,59.0,59.66,56.38,56.39,396611.18,2276689002.0,-9.8481
20260127,55.98,55.98,54.11,54.35,236546.25,1292531870.0,-3.6177
20260128,54.2,54.9,53.9,54.38,162031.08,880768104.0,0.0552
20260129,54.12,59.82,53.88,59.82,446367.09,2534404067.0,10.0037
20260130,58.8,58.8,55.0,55.32,296140.0,1678045956.0,-7.5226
20260202,55.01,57.55,55.01,55.87,191758.09,1079536505.0,0.9942
20260203,55.36,56.41,54.81,55.21,143952.77,795228019.0,-1.1813
20260204,54.96,56.0,54.62,55.61,122091.04,676207060.0,0.7245
20260205,55.3,56.35,55.28,55.78,113403.69,633927583.0,0.3057
20260206,55.5,55.8,55.0,55.24,80892.25,446934685.0,-0.9681
20260209,55.36,56.1,55.36,55.66,74166.94,412589394.0,0.7603
20260210,55.54,55.55,55.0,55.08,86356.49,476707256.0,-1.042
20260211,55.0,55.28,54.9,55.03,45636.55,251265948.0,-0.0908
20260212,54.99,55.0,54.32,54.34,73767.88,402570485.0,-1.2539
20260213,54.42,54.74,54.04,54.07,49753.99,270765288.0,-0.4969
20260224,54.7,54.76,53.92,53.92,58233.46,315369197.0,-0.2774
20260225,53.99,54.45,53.91,54.0,68629.33,371144045.0,0.1484
20260226,54.0,54.01,53.18,53.25,76991.58,411716549.0,-1.3889
20260227,53.22,53.41,53.03,53.2,47093.86,250659536.0,-0.0939
20260302,52.7,52.84,51.88,51.91,93400.67,487347966.0,-2.4248
20260303,51.8,52.59,51.13,51.19,94343.38,487813897.0,-1.387
20260304,50.92,50.93,50.14,50.31,65948.09,332975742.0,-1.7191
20260305,50.88,51.14,50.56,50.77,42786.38,217195984.0,0.9143
20260306,50.74,51.85,50.6,51.72,57945.56,296904572.0,1.8712
20260309,51.09,51.57,50.91,51.17,52452.9,268682289.0,-1.0634
20260310,51.3,51.56,51.12,51.37,41230.57,211624301.0,0.3909
20260311,51.28,51.45,51.02,51.31,45493.12,232973656.0,-0.1168
20260312,51.25,51.43,50.71,51.02,61558.64,313991184.0,-0.5652
20260313,50.96,51.48,50.83,51.23,69612.59,356257883.0,0.4116
20260316,51.16,51.99,51.05,51.76,95609.31,494741186.0,1.0346
20260317,51.69,52.33,51.53,51.55,54302.39,281999121.0,-0.4057
20260318,51.64,51.68,50.96,51.35,49439.5,253270285.0,-0.388
20260319,51.0,51.22,50.67,50.76,37064.69,188873954.0,-1.149
20260320,50.77,51.15,50.27,50.36,43152.65,218650533.0,-0.788
20260323,49.99,50.0,48.6,48.74,72781.47,358455445.0,-3.2168
20260324,49.21,49.76,48.75,49.69,52610.27,259774173.0,1.9491
20260325,49.8,50.07,49.55,50.02,34461.15,171850521.0,0.6641
20260326,50.2,50.99,49.86,49.88,50712.47,255594918.0,-0.2799
20260327,49.63,51.06,49.61,50.8,61724.56,312612758.0,1.8444
20260330,50.45,51.59,50.29,51.09,46114.18,235105705.0,0.5709
20260331,51.79,52.08,50.73,50.74,55378.07,284590479.0,-0.6851
20260401,51.16,51.8,50.82,51.35,46134.98,236957738.0,1.2022
20260402,51.15,52.19,51.1,51.85,57672.18,298440015.0,0.9737
20260403,51.85,51.86,50.6,50.66,35701.35,182262876.0,-2.2951
20260407,50.7,50.86,49.53,49.77,46418.63,231908037.0,-1.7568
20260408,50.36,50.69,50.11,50.69,43949.06,221434527.0,1.8485
20260409,50.44,50.56,49.77,49.92,37109.38,185580622.0,-1.519
20260410,50.01,50.48,49.98,50.27,36955.21,185690852.0,0.7011
20260413,50.05,50.14,49.8,50.12,23189.95,115923833.0,-0.2984
20260414,50.19,50.48,49.9,50.4,47316.7,237213221.0,0.5587
20260415,50.37,50.88,50.08,50.52,41498.09,209550768.0,0.2381
20260416,50.52,50.68,50.26,50.4,40878.08,206130571.0,-0.2375
20260417,49.9,49.92,49.62,49.74,44898.76,223291086.0,-1.3095
20260420,49.73,50.11,49.48,49.95,34544.8,172149500.0,0.4222
20260421,50.1,50.35,49.65,49.73,31127.47,155285194.0,-0.4404
20260422,49.67,49.69,49.36,49.42,35667.89,176556956.0,-0.6234
20260423,49.55,50.5,49.55,50.03,69450.39,348436159.0,1.2343
20260424,49.9,50.45,49.71,49.87,46442.31,232381969.0,-0.3198
20260427,49.7,49.77,49.33,49.43,40009.48,198108484.0,-0.8823
20260428,49.2,50.18,49.2,49.5,51799.26,257045998.0,0.1416
20260429,49.5,50.19,49.3,49.78,57188.78,284899390.0,0.5657
20260430,49.73,49.83,49.23,49.23,52804.59,261197597.0,-1.1049
20260506,48.74,48.86,48.48,48.68,64675.48,314915838.0,-1.1172
20260507,48.8,49.1,48.56,48.63,64183.21,312796331.0,-0.1027
20260508,48.5,48.56,48.18,48.3,55464.88,268067505.0,-0.6786
20260511,48.23,48.59,47.82,48.29,69941.26,336616145.0,-0.0207
20260512,48.22,48.38,47.61,47.62,61001.29,291901039.0,-1.3875
20260513,47.61,47.7,46.79,47.02,68406.55,321940125.0,-1.26
20260514,46.86,48.15,46.22,47.15,104043.47,489775050.0,0.2765
20260515,46.68,46.72,45.91,45.95,67650.19,312767752.0,-2.5451
