date,open,high,low,close,volume,amount,pct_chg
20250616,5.32,5.38,5.27,5.38,4932670.87,2627030475.0,0.7491
20250617,5.36,5.4,5.36,5.37,2580766.22,1386847098.0,-0.1859
20250618,5.37,5.5,5.35,5.5,5361917.32,2920986171.0,2.4209
20250619,5.49,5.56,5.47,5.54,4002497.37,2210779341.0,0.7273
20250620,5.54,5.6,5.52,5.59,3644070.01,2029043744.0,0.9025
20250623,5.58,5.69,5.55,5.66,4669572.63,2631135247.0,1.2522
20250624,5.65,5.71,5.6,5.71,4910505.67,2786514154.0,0.8834
20250625,5.68,5.81,5.66,5.77,4600331.18,2646559567.0,1.0508
20250626,5.77,5.82,5.74,5.8,3193893.08,1848446724.0,0.5199
20250627,5.79,5.8,5.6,5.6,4954852.41,2815455681.0,-3.4483
20250630,5.59,5.63,5.55,5.62,2504509.04,1401079469.0,0.3571
20250701,5.62,5.71,5.6,5.65,2895543.67,1641409362.0,0.5338
20250702,5.66,5.69,5.64,5.65,1881644.94,1065823345.9999999,0.0
20250703,5.64,5.67,5.6,5.62,2328057.9,1309581322.0,-0.531
20250704,5.61,5.72,5.61,5.7,2965862.43,1685441772.0,1.4235
20250707,5.7,5.74,5.67,5.73,1877332.7,1072274821.9999999,0.5263
20250708,5.72,5.75,5.69,5.71,1801058.36,1029121014.0,-0.349
20250709,5.72,5.82,5.7,5.78,3492826.52,2018853300.0,1.2259
20250710,5.79,5.88,5.78,5.82,2801539.69,1636781875.0,0.692
20250711,5.83,5.9,5.69,5.69,5043114.75,2922940530.0,-2.2337
20250714,5.7,5.84,5.7,5.75,3464429.59,2001520131.0,1.0545
20250715,5.77,5.79,5.7,5.7,2108167.61,1210607330.0,-0.8696
20250716,5.7,5.73,5.66,5.71,2215049.72,1260792019.0,0.1754
20250717,5.71,5.73,5.66,5.67,1761573.07,1001183589.0,-0.7005
20250718,5.67,5.72,5.64,5.69,1827813.0,1040368068.0,0.3527
20250721,5.69,5.71,5.63,5.65,2451637.31,1386029904.0,-0.703
20250722,5.64,5.65,5.55,5.58,3913312.18,2182999163.0,-1.2389
20250723,5.56,5.68,5.56,5.63,3820410.39,2153377537.0,0.8961
20250724,5.64,5.66,5.56,5.56,3468702.97,1941424781.0,-1.2433
20250725,5.56,5.59,5.52,5.53,2510283.3,1393596969.0,-0.5396
20250728,5.54,5.57,5.52,5.53,2125063.9,1177941753.0,0.0
20250729,5.55,5.57,5.49,5.49,2456275.77,1355992558.0,-0.7233
20250730,5.49,5.57,5.47,5.53,3043038.59,1682104358.0,0.7286
20250731,5.53,5.57,5.45,5.55,3722105.78,2050079188.0,0.3617
20250801,5.54,5.57,5.5,5.55,2815246.6,1559597273.0,0.0
20250804,5.54,5.63,5.53,5.58,3282292.75,1834910401.0,0.5405
20250805,5.57,5.66,5.55,5.65,3208842.33,1802682589.0,1.2545
20250806,5.65,5.68,5.62,5.66,2422622.23,1370569226.0,0.177
20250807,5.66,5.72,5.62,5.72,3031452.72,1725625625.0,1.0601
20250808,5.71,5.74,5.67,5.67,2323624.71,1323692634.0,-0.8741
20250811,5.67,5.68,5.59,5.62,2586005.91,1453056416.0,-0.8818
20250812,5.62,5.68,5.61,5.66,2464794.82,1393801471.0,0.7117
20250813,5.66,5.69,5.58,5.58,3468750.28,1948540058.0,-1.4134
20250814,5.58,5.62,5.56,5.57,2292180.33,1281571424.0,-0.1792
20250815,5.58,5.58,5.42,5.45,6409229.34,3499329743.0,-2.1544
20250818,5.44,5.46,5.4,5.45,3506009.92,1907307304.0,0.0
20250819,5.45,5.59,5.44,5.56,4400871.13,2430443192.0,2.0183
20250820,5.57,5.73,5.56,5.67,5845799.83,3309866723.0,1.9784
20250821,5.68,5.73,5.62,5.71,3973311.41,2263421584.0,0.7055
20250822,5.71,5.72,5.64,5.7,3293471.95,1871201844.0,-0.1751
20250825,5.69,5.7,5.64,5.68,3163097.91,1793266507.0,-0.3509
20250826,5.67,5.7,5.65,5.66,2217983.55,1258560252.0,-0.3521
20250827,5.65,5.66,5.55,5.55,2861512.87,1601354358.0,-1.9435
20250828,5.55,5.58,5.5,5.53,2985043.12,1651514188.0,-0.3604
20250829,5.54,5.63,5.51,5.52,3397582.94,1891118032.0,-0.1808
20250901,5.53,5.58,5.49,5.52,3406030.08,1883895130.0,0.0
20250902,5.52,5.63,5.5,5.63,4500408.23,2514316870.0,1.9928
20250903,5.63,5.63,5.52,5.55,3326813.61,1852988833.0,-1.421
20250904,5.52,5.65,5.41,5.62,6529944.05,3605212942.0,1.2613
20250905,5.59,5.59,5.5,5.52,3670349.2,2029841862.0,-1.7794
20250908,5.5,5.53,5.46,5.47,3264583.8,1792239406.0,-0.9058
20250909,5.47,5.51,5.46,5.48,2004368.5,1098727195.0,0.1828
20250910,5.48,5.5,5.45,5.49,2226585.47,1219577875.0,0.1825
20250911,5.48,5.54,5.44,5.5,4108413.15,2248226546.0,0.1821
20250912,5.49,5.53,5.48,5.48,2827502.54,1555441039.0,-0.3636
20250915,5.48,5.5,5.45,5.46,2335960.95,1276079490.0,-0.365
20250916,5.46,5.47,5.4,5.41,3193591.39,1731385451.0,-0.9158
20250917,5.42,5.43,5.36,5.4,2425996.92,1308223172.0,-0.1848
20250918,5.41,5.41,5.29,5.3,3381325.45,1805614530.0,-1.8519
20250919,5.29,5.3,5.2,5.29,3205615.9,1683744848.0,-0.1887
20250922,5.27,5.3,5.21,5.21,1966401.63,1029995116.0,-1.5123
20250923,5.19,5.35,5.16,5.3,4545930.9,2403683929.0,1.7274
20250924,5.29,5.37,5.27,5.28,3266236.72,1733861440.0,-0.3774
20250925,5.27,5.28,5.21,5.24,2443718.41,1278506180.0,-0.7576
20250926,5.23,5.27,5.2,5.24,1796615.78,941038598.0,0.0
20250929,5.24,5.24,5.16,5.2,2917788.46,1516930591.0,-0.7634
20250930,5.19,5.21,5.16,5.18,1921347.7,995407457.0,-0.3846
20251009,5.18,5.23,5.13,5.23,2689854.54,1393383720.0,0.9653
20251010,5.22,5.28,5.21,5.23,2409802.6,1263371303.0,0.0
20251013,5.21,5.25,5.15,5.2,3021411.16,1570451123.0,-0.5736
20251014,5.19,5.29,5.16,5.28,3861011.33,2026534448.0,1.5385
20251015,5.28,5.31,5.24,5.28,2922443.2,1540688791.0,0.0
20251016,5.28,5.4,5.27,5.38,4077234.67,2176680820.0,1.8939
20251017,5.38,5.43,5.33,5.34,3096181.25,1667212880.0,-0.7435
20251020,5.32,5.39,5.24,5.36,3335802.72,1771036686.0,0.3745
20251021,5.35,5.4,5.33,5.39,2619478.23,1407715231.0,0.5597
20251022,5.39,5.47,5.38,5.46,3365877.08,1827788249.0,1.2987
20251023,5.46,5.52,5.43,5.49,3778822.29,2072372182.0,0.5495
20251024,5.47,5.57,5.44,5.53,4317256.22,2382064082.0,0.7286
20251027,5.51,5.64,5.46,5.59,4410595.35,2454817704.0,1.085
20251028,5.59,5.63,5.54,5.6,2996081.98,1675010077.0,0.1789
20251029,5.6,5.67,5.56,5.6,3950881.98,2220593984.0,0.0
20251030,5.6,5.72,5.59,5.65,4625521.72,2618922183.0,0.8929
20251031,5.66,5.67,5.49,5.61,4884455.93,2717254586.0,-0.708
20251103,5.59,5.71,5.59,5.68,4074518.01,2311333091.0,1.2478
20251104,5.68,5.75,5.67,5.73,4088131.79,2338329001.0,0.8803
20251105,5.72,5.75,5.66,5.69,2487136.59,1418073968.0,-0.6981
20251106,5.67,5.7,5.64,5.66,2112734.35,1197058935.0,-0.5272
20251107,5.66,5.72,5.63,5.64,2237377.87,1266404442.0,-0.3534
20251110,5.63,5.67,5.6,5.66,1744063.15,984727096.0,0.3546
20251111,5.65,5.69,5.63,5.68,1625526.77,921543770.0,0.3534
20251112,5.69,5.82,5.68,5.76,4009636.41,2312614501.0,1.4085
20251113,5.77,5.81,5.66,5.74,3044403.99,1743572794.0,-0.3472
20251114,5.74,5.88,5.73,5.82,3831463.86,2231298175.0,1.3937
20251117,5.82,5.83,5.69,5.77,2935607.45,1688174986.0,-0.8591
20251118,5.74,5.82,5.71,5.78,2324185.3,1340338290.0,0.1733
20251119,5.79,6.0,5.78,6.0,5689427.24,3371096361.0,3.8062
20251120,5.99,6.33,5.96,6.24,7232047.09,4501080156.0,4.0
20251121,6.23,6.39,6.23,6.29,6807007.31,4294459516.0,0.8013
20251124,6.29,6.33,6.14,6.17,6199166.67,3852085963.0,-1.9078
20251125,6.15,6.29,6.09,6.26,4354504.35,2694640038.0,1.4587
20251126,6.26,6.31,6.11,6.15,4148931.59,2562937491.0,-1.7572
20251127,6.13,6.17,6.06,6.17,3420242.26,2092863574.0,0.3252
20251128,6.15,6.15,6.04,6.07,3601178.73,2189779216.0,-1.6207
20251201,6.06,6.1,6.03,6.07,3065030.56,1858296010.0,0.0
20251202,6.07,6.1,5.98,6.06,2533891.1,1530042693.0,-0.1647
20251203,6.04,6.08,5.92,5.94,3225531.76,1930305208.0,-1.9802
20251204,5.95,5.96,5.86,5.88,2499833.11,1474123942.0,-1.0101
20251205,5.88,5.9,5.77,5.81,3207173.71,1865401733.0,-1.1905
20251208,5.81,5.87,5.77,5.83,3064729.64,1784673004.0,0.3442
20251209,5.81,5.87,5.79,5.84,2509226.98,1463990692.0,0.1715
20251210,5.83,5.85,5.73,5.75,2839998.91,1639088793.0,-1.5411
20251211,5.66,5.71,5.64,5.71,2527258.41,1433449523.0,1.2411
20251212,5.7,5.71,5.58,5.59,3563925.85,1999025485.0,-2.1016
20251215,5.59,5.64,5.58,5.61,2019361.4,1133325032.0,0.3578
20251216,5.6,5.62,5.55,5.59,2216269.97,1238134798.0,-0.3565
20251217,5.58,5.66,5.56,5.61,2517010.89,1412535014.0,0.3578
20251218,5.61,5.71,5.58,5.7,2879645.56,1630967673.0,1.6043
20251219,5.69,5.69,5.63,5.66,2398602.97,1358087146.0,-0.7018
20251222,5.65,5.67,5.61,5.67,1665176.02,940397556.0,0.1767
20251223,5.66,5.71,5.63,5.7,2606330.92,1480489709.0,0.5291
20251224,5.7,5.73,5.66,5.67,1841497.63,1046784273.0,-0.5263
20251225,5.66,5.71,5.63,5.65,2268690.1,1285967452.0,-0.3527
20251226,5.65,5.65,5.6,5.61,1544955.18,868355134.0,-0.708
20251229,5.61,5.68,5.59,5.68,2527610.75,1425343422.0,1.2478
20251230,5.66,5.7,5.61,5.67,2366887.0,1339549015.0,-0.1761
20251231,5.66,5.76,5.66,5.73,3023692.71,1728942716.0,1.0582
20260105,5.73,5.76,5.64,5.67,3461974.26,1964034946.0,-1.0471
20260106,5.67,5.67,5.55,5.59,5606428.36,3133843907.0,-1.4109
20260107,5.58,5.6,5.55,5.56,2744756.97,1528918706.0,-0.5367
20260108,5.56,5.56,5.48,5.52,3166872.04,1742625353.0,-0.7194
20260109,5.51,5.52,5.46,5.49,2276233.24,1248627643.0,-0.5435
20260112,5.47,5.54,5.44,5.53,2615674.52,1436981079.0,0.7286
20260113,5.52,5.61,5.52,5.55,3537673.23,1969724042.0,0.3617
20260114,5.53,5.54,5.46,5.47,3623348.58,1986896750.0,-1.4414
20260115,5.46,5.49,5.42,5.43,2276585.33,1240839852.0,-0.7313
20260116,5.43,5.44,5.38,5.4,2862660.15,1548257786.0,-0.5525
20260119,5.38,5.42,5.35,5.36,2536826.27,1363336281.0,-0.7407
20260120,5.36,5.45,5.34,5.44,3174406.78,1716541504.0,1.4925
20260121,5.44,5.48,5.33,5.33,3641203.3,1959298227.0,-2.0221
20260122,5.33,5.36,5.3,5.3,2496594.84,1328510248.0,-0.5629
20260123,5.32,5.32,5.26,5.27,2473740.52,1306482698.0,-0.566
20260126,5.26,5.36,5.23,5.31,3796228.85,2018339670.0,0.759
20260127,5.31,5.42,5.3,5.33,4305911.72,2314067267.0,0.3766
20260128,5.32,5.4,5.3,5.34,3314040.75,1774217581.0,0.1876
20260129,5.34,5.4,5.3,5.37,3230121.2,1728023013.0,0.5618
20260130,5.38,5.43,5.35,5.37,3248548.61,1752185733.0,0.0
20260202,5.37,5.45,5.36,5.42,3385638.58,1834399009.0,0.9311
20260203,5.4,5.4,5.27,5.28,4487573.15,2382313835.0,-2.583
20260204,5.29,5.36,5.28,5.35,2724759.35,1455002370.0,1.3258
20260205,5.37,5.43,5.35,5.4,2663431.56,1436793857.0,0.9346
20260206,5.42,5.43,5.33,5.35,2715983.55,1454130585.0,-0.9259
20260209,5.33,5.38,5.31,5.38,1720659.54,920817687.0,0.5607
20260210,5.38,5.42,5.36,5.41,2092404.37,1131231527.0,0.5576
20260211,5.41,5.43,5.36,5.41,1706868.04,921920080.0,0.0
20260212,5.41,5.41,5.33,5.34,2353063.83,1259628812.0,-1.2939
20260213,5.35,5.36,5.3,5.31,2119730.73,1127854486.0,-0.5618
20260224,5.32,5.32,5.28,5.29,1575305.58,834519546.0,-0.3766
20260225,5.29,5.31,5.27,5.29,1879282.06,993983381.0,0.0
20260226,5.29,5.31,5.25,5.27,1563908.4,824811745.0,-0.3781
20260227,5.28,5.3,5.26,5.28,1419871.66,749568723.0,0.1898
20260302,5.28,5.33,5.25,5.31,2279691.56,1208227863.0,0.5682
20260303,5.3,5.44,5.28,5.42,4955741.07,2669491489.0,2.0716
20260304,5.41,5.42,5.28,5.35,4238135.53,2254636214.0,-1.2915
20260305,5.31,5.4,5.29,5.39,2496380.3,1338643193.0,0.7477
20260306,5.37,5.42,5.35,5.39,1949472.76,1049580787.0,0.0
20260309,5.37,5.41,5.35,5.36,2489436.16,1338798814.0,-0.5566
20260310,5.35,5.35,5.31,5.33,2038706.11,1085779417.0,-0.5597
20260311,5.33,5.36,5.3,5.36,1366548.18,728383366.0,0.5629
20260312,5.35,5.38,5.33,5.37,1642862.48,881262505.0,0.1866
20260313,5.37,5.42,5.33,5.39,2379957.58,1280639450.0,0.3724
20260316,5.39,5.42,5.37,5.4,2069248.8,1117120525.0,0.1855
20260317,5.4,5.5,5.38,5.5,3623887.76,1981976896.0,1.8519
20260318,5.5,5.54,5.46,5.5,2981100.31,1638926258.0,0.0
20260319,5.48,5.56,5.48,5.53,3565275.75,1971909742.0,0.5455
20260320,5.52,5.58,5.49,5.51,2593770.52,1436384092.0,-0.3617
20260323,5.49,5.5,5.32,5.39,4331484.8,2331714888.0,-2.1779
20260324,5.38,5.49,5.37,5.47,3009443.05,1637804287.0,1.4842
20260325,5.46,5.55,5.38,5.55,3172409.8,1738485855.0,1.4625
20260326,5.53,5.6,5.52,5.58,2750513.17,1534222231.0,0.5405
20260327,5.57,5.6,5.56,5.57,2174305.54,1212935000.0,-0.1792
20260330,5.55,5.68,5.55,5.67,2896330.41,1632080169.0,1.7953
20260331,5.67,5.91,5.67,5.87,6522540.9,3811964949.0,3.5273
20260401,5.89,5.95,5.85,5.87,3431892.69,2022103026.0,0.0
20260402,5.87,5.97,5.84,5.94,2929241.88,1738174185.0,1.1925
20260403,5.95,5.96,5.78,5.82,2392149.89,1394574302.0,-2.0202
20260407,5.82,5.84,5.75,5.8,2509963.5,1454371237.0,-0.3436
20260408,5.77,5.78,5.63,5.74,3149179.43,1799283321.0,-1.0345
20260409,5.74,5.77,5.67,5.69,2235350.39,1275037216.0,-0.8711
20260410,5.68,5.68,5.62,5.65,1776263.58,1002071045.0,-0.703
20260413,5.65,5.69,5.58,5.69,2002528.06,1128552342.0,0.708
20260414,5.66,5.74,5.65,5.73,1880664.5,1072107399.0,0.703
20260415,5.71,5.82,5.7,5.79,2310032.34,1335510071.0,1.0471
20260416,5.8,5.87,5.76,5.79,1890438.03,1096909201.0,0.0
20260417,5.77,5.82,5.75,5.77,1531680.13,884406388.0,-0.3454
20260420,5.75,5.92,5.74,5.9,2580279.73,1512553844.0,2.253
20260421,5.89,5.97,5.89,5.93,2053820.68,1218008177.0,0.5085
20260422,5.93,5.95,5.83,5.84,1616782.44,948819566.0,-1.5177
20260423,5.83,5.88,5.8,5.82,1588391.86,927613368.0,-0.3425
20260424,5.82,5.84,5.78,5.81,1484477.75,861051720.0,-0.1718
20260427,5.8,5.84,5.75,5.76,1668171.56,964842080.0,-0.8606
20260428,5.74,5.82,5.73,5.81,1647560.96,952210043.0,0.8681
20260429,5.81,5.83,5.73,5.79,2180086.16,1259549786.0,-0.3442
20260430,5.8,5.85,5.73,5.75,2528233.33,1461444306.0,-0.6908
20260506,5.75,5.75,5.64,5.71,2679508.74,1519897392.0,-0.6957
20260507,5.71,5.76,5.68,5.69,1748485.21,999142783.0,-0.3503
20260508,5.7,5.75,5.66,5.68,1646660.03,936717491.0,-0.1757
20260511,5.67,5.69,5.61,5.68,2292314.91,1294937056.0,0.0
20260512,5.68,5.78,5.67,5.74,2497039.01,1433926085.0,1.0563
20260513,5.75,5.77,5.69,5.72,1733847.11,993628097.0,-0.3484
20260514,5.71,5.83,5.7,5.76,2734276.45,1580479090.0,0.6993
20260515,5.76,5.81,5.69,5.79,2699421.95,1556875661.0,0.5208
