date,open,high,low,close,volume,amount,pct_chg
20250702,51.72,51.72,50.81,50.83,20502.92,104618633.0,-1.7208
20250703,50.77,51.43,50.65,51.04,14346.89,73274914.0,0.4131
20250704,51.19,51.19,50.33,50.35,20304.25,102688627.0,-1.3519
20250707,50.35,50.68,50.11,50.42,10230.95,51627669.0,0.139
20250708,50.55,51.67,50.46,51.39,25919.62,132949226.0,1.9238
20250709,51.3,51.69,51.02,51.3,18765.75,96379548.0,-0.1751
20250710,51.35,51.76,51.07,51.52,21010.03,108070098.0,0.4288
20250711,51.75,51.85,51.16,51.41,25790.72,132763095.99999999,-0.2135
20250714,51.4,51.48,50.73,51.17,18034.61,91934426.0,-0.2534
20250715,51.03,51.58,50.21,50.31,24483.21,124185956.0,-1.6807
20250716,50.45,51.65,50.31,51.29,24644.5,125927779.0,1.9479
20250717,51.59,51.76,51.14,51.53,22508.42,115805885.0,0.4679
20250718,51.79,51.79,50.99,51.32,30404.55,155823731.0,-0.4075
20250721,51.55,51.55,50.88,51.17,25393.64,129740816.0,-0.2923
20250722,51.16,52.63,51.1,51.89,54124.08,281680197.0,1.4071
20250723,52.1,52.5,51.68,51.85,38197.25,198981430.0,-0.0771
20250724,51.61,54.78,51.61,54.78,97541.89,521485763.0,5.6509
20250725,54.1,54.79,53.55,53.83,53205.4,287874622.0,-1.7342
20250728,52.6,53.27,51.86,52.49,73148.68,384244615.0,-2.4893
20250729,52.55,53.19,51.72,52.86,46926.98,245971738.0,0.7049
20250730,52.72,53.67,52.11,52.9,49053.35,260278786.0,0.0757
20250731,53.0,53.0,51.61,51.82,39253.81,205026927.0,-2.0416
20250801,52.09,52.58,51.53,51.95,30144.57,156645712.0,0.2509
20250804,51.66,51.85,50.9,51.35,28510.93,146004024.0,-1.155
20250805,51.71,51.84,51.2,51.59,24849.95,127874674.0,0.4674
20250806,51.96,51.96,51.35,51.85,21435.27,110805652.0,0.504
20250807,51.9,52.99,51.73,52.18,35988.5,188377648.0,0.6365
20250808,53.5,53.81,52.37,52.55,50625.93,268083860.0,0.7091
20250811,52.59,53.45,52.23,53.31,38066.07,201942184.0,1.4462
20250812,54.6,54.98,53.41,53.65,63285.35,342452461.0,0.6378
20250813,53.68,53.88,53.0,53.6,40919.39,218449416.0,-0.0932
20250814,53.6,53.8,52.42,52.5,41230.51,218565956.0,-2.0522
20250815,52.33,53.32,52.26,53.3,32965.95,174560179.0,1.5238
20250818,53.38,54.35,53.31,53.84,49251.49,264969341.0,1.0131
20250819,53.85,54.24,53.53,53.81,33175.63,178692583.0,-0.0557
20250820,53.59,55.39,53.31,55.17,63536.63,346040355.0,2.5274
20250821,55.55,58.5,55.25,56.9,119669.74,686379853.0,3.1358
20250822,56.91,56.91,55.98,56.78,67483.66,380325810.0,-0.2109
20250825,56.88,58.27,56.36,57.32,69745.51,397977581.0,0.951
20250826,57.36,58.6,57.21,58.18,72116.78,418102447.0,1.5003
20250827,58.35,59.59,56.87,56.87,99396.83,579674040.0,-2.2516
20250828,56.9,58.7,55.8,57.78,82087.7,470629347.0,1.6001
20250829,57.78,58.42,56.76,57.2,64174.42,369498193.0,-1.0038
20250901,57.4,59.62,56.78,58.9,82150.14,478201385.0,2.972
20250902,58.76,59.14,56.75,56.95,53743.19,310251449.0,-3.3107
20250903,56.95,57.6,55.48,55.72,41865.9,235828908.0,-2.1598
20250904,55.67,56.28,54.26,55.35,46701.85,258821094.0,-0.664
20250905,55.39,57.2,54.62,57.14,47492.24,266534559.0,3.234
20250908,57.05,61.85,56.98,60.0,105384.81,635625953.0,5.0053
20250909,59.75,60.38,58.7,59.97,62643.57,373351387.0,-0.05
20250910,60.12,60.13,58.78,59.0,43633.17,258370984.0,-1.6175
20250911,58.8,59.51,57.66,59.51,47458.75,279223807.0,0.8644
20250912,59.58,59.75,58.66,59.11,46062.87,272657947.0,-0.6722
20250915,58.88,60.77,58.79,59.9,56024.15,334401538.0,1.3365
20250916,59.77,60.0,58.07,58.43,48230.93,283185842.0,-2.4541
20250917,58.5,58.8,57.57,57.98,39901.43,231614918.0,-0.7702
20250918,57.9,58.16,55.5,56.31,57759.5,328429844.0,-2.8803
20250919,56.15,56.8,55.9,56.56,40309.12,226934062.0,0.444
20250922,56.61,56.66,55.17,55.45,35368.51,196546156.0,-1.9625
20250923,55.46,55.53,53.41,53.79,45359.36,245134112.0,-2.9937
20250924,53.66,55.43,53.64,55.13,36166.73,198392471.0,2.4912
20250925,55.0,55.44,54.62,55.1,22735.99,125229473.0,-0.0544
20250926,54.85,55.49,54.0,54.55,28471.74,156673869.0,-0.9982
20250929,54.55,55.08,53.79,55.02,26064.52,141812690.0,0.8616
20250930,55.02,55.58,54.75,55.42,29779.71,164378041.0,0.727
20251009,55.66,56.33,54.87,56.21,40061.37,222712299.0,1.4255
20251010,56.21,56.76,55.69,55.78,38524.96,216540927.0,-0.765
20251013,54.85,55.39,54.24,54.65,32130.15,175909607.0,-2.0258
20251014,54.89,55.26,54.0,54.02,33073.4,180755567.0,-1.1528
20251015,54.02,54.98,53.88,54.72,23562.62,128514072.0,1.2958
20251016,54.77,56.03,54.49,54.49,26688.39,147355928.0,-0.4203
20251017,54.5,55.17,53.18,53.23,26840.17,145059362.0,-2.3124
20251020,53.51,53.79,52.53,53.0,27154.71,143765475.0,-0.4321
20251021,53.1,53.5,52.71,53.46,20964.29,111347310.0,0.8679
20251022,53.15,54.29,53.15,53.7,20461.83,109692176.0,0.4489
20251023,53.73,54.33,52.55,53.18,20644.06,109654464.0,-0.9683
20251024,53.24,53.5,52.81,52.96,21343.97,113319726.0,-0.4137
20251027,53.1,53.59,53.01,53.27,20615.53,109974892.0,0.5853
20251028,53.42,53.42,52.68,52.72,18022.12,95626075.0,-1.0325
20251029,52.88,55.15,52.72,53.93,38937.51,208919233.0,2.2951
20251030,54.05,54.88,53.27,53.55,30911.02,166354921.0,-0.7046
20251031,53.5,54.48,53.5,53.99,35640.82,192975938.0,0.8217
20251103,54.0,54.3,52.61,53.12,29436.31,156004758.0,-1.6114
20251104,52.83,53.09,51.77,52.05,29217.14,152890746.0,-2.0143
20251105,50.98,50.98,50.02,50.06,42714.92,214823846.0,-3.8232
20251106,50.0,50.23,49.69,49.8,22660.24,113138859.0,-0.5194
20251107,49.72,50.14,49.7,49.78,17270.93,86150242.0,-0.0402
20251110,49.86,51.76,49.86,51.46,40489.15,206544394.0,3.3748
20251111,51.35,51.9,50.83,51.48,22819.55,117126109.0,0.0389
20251112,51.71,51.87,51.39,51.5,19811.19,102250450.0,0.0389
20251113,51.8,51.85,51.29,51.77,19289.08,99515928.0,0.5243
20251114,51.7,52.17,51.49,51.77,16255.7,84360942.0,0.0
20251117,51.79,51.88,51.2,51.23,14602.03,75032714.0,-1.0431
20251118,51.21,51.39,50.32,50.4,20394.92,103582932.0,-1.6201
20251119,50.66,51.04,50.28,50.55,16094.29,81472296.0,0.2976
20251120,50.42,50.75,49.7,49.77,20211.86,101161939.0,-1.543
20251121,49.71,50.27,48.68,48.87,25670.57,126338116.0,-1.8083
20251124,48.95,50.31,48.9,49.78,18656.02,92687549.0,1.8621
20251125,49.99,50.05,49.4,49.65,16830.29,83629782.0,-0.2611
20251126,49.49,49.76,48.19,48.3,29393.54,143792874.0,-2.719
20251127,48.13,48.4,47.51,47.75,23594.14,113172555.0,-1.1387
20251128,47.69,47.89,46.75,46.99,34149.4,160425073.0,-1.5916
20251201,46.92,47.27,46.66,46.99,26305.82,123505014.0,0.0
20251202,47.0,47.01,46.36,46.57,20621.25,96121089.0,-0.8938
20251203,46.88,46.88,46.2,46.2,18067.76,83801852.0,-0.7945
20251204,46.22,46.4,45.25,45.57,29721.99,135437976.0,-1.3636
20251205,45.57,45.88,45.0,45.84,23639.94,107437879.0,0.5925
20251208,45.93,46.15,45.8,45.9,20033.28,92042208.0,0.1309
20251209,45.95,46.34,45.1,45.23,24078.34,109702343.0,-1.4597
20251210,45.24,45.59,44.44,45.54,43203.03,194234629.0,0.6854
20251211,45.49,46.3,45.0,45.87,48359.54,220477622.0,0.7246
20251212,45.85,45.85,44.86,45.2,92380.52,417608146.0,-1.4606
20251215,45.47,45.52,43.27,43.32,72780.55,318308493.0,-4.1593
20251216,43.32,44.32,43.04,43.29,39838.94,173535883.0,-0.0693
20251217,43.09,43.86,42.85,43.75,37608.05,163282362.0,1.0626
20251218,43.6,43.92,43.51,43.62,23105.0,101004189.0,-0.2971
20251219,43.86,44.43,43.72,44.18,32306.99,142595537.0,1.2838
20251222,44.31,44.34,43.9,44.05,27512.9,121238024.0,-0.2943
20251223,44.11,44.17,43.37,43.48,24675.46,107571570.0,-1.294
20251224,43.38,44.09,43.35,43.77,23614.12,103401572.0,0.667
20251225,43.8,43.97,43.55,43.93,23331.71,102199363.0,0.3655
20251226,43.82,44.18,43.68,43.84,20580.87,90380538.0,-0.2049
20251229,43.82,44.14,43.58,43.66,22786.91,99781695.0,-0.4106
20251230,43.8,44.26,43.55,43.69,26466.56,116099312.0,0.0687
20251231,43.69,44.48,43.66,43.68,22509.71,98719703.0,-0.0229
20260105,43.93,44.86,43.93,44.76,47932.79,213912320.0,2.4725
20260106,44.88,44.97,44.47,44.91,51627.69,231151051.0,0.3351
20260107,44.93,45.02,44.54,44.61,35058.03,156945337.0,-0.668
20260108,44.51,45.71,44.45,45.11,54125.87,244880611.0,1.1208
20260109,45.34,46.23,45.25,46.23,61324.21,280884887.0,2.4828
20260112,46.18,46.37,45.8,46.3,59282.72,273219693.0,0.1514
20260113,46.31,48.35,45.9,47.34,115762.23,546418975.0,2.2462
20260114,47.35,48.56,46.69,47.45,86083.53,411953429.0,0.2324
20260115,47.44,48.1,47.08,47.37,44256.04,210742583.0,-0.1686
20260116,47.49,47.77,46.2,46.31,51561.68,239818452.0,-2.2377
20260119,46.12,46.65,46.05,46.2,31206.28,144506476.0,-0.2375
20260120,46.16,46.38,45.55,45.82,35010.25,160908337.0,-0.8225
20260121,45.54,46.1,45.42,45.89,28754.93,131877198.0,0.1528
20260122,45.9,46.19,45.45,45.54,28822.27,131644106.99999999,-0.7627
20260123,45.61,46.7,45.6,46.7,42554.26,196972844.0,2.5472
20260126,46.69,47.58,45.93,47.18,62736.18,293944874.0,1.0278
20260127,47.1,47.1,45.51,46.43,49660.39,229014898.0,-1.5897
20260128,46.5,46.5,45.6,45.64,28770.9,132148473.0,-1.7015
20260129,45.49,46.69,45.08,46.31,45919.49,210956979.0,1.468
20260130,46.61,46.61,44.83,44.83,46431.99,210258603.0,-3.1959
20260202,45.83,48.92,45.67,47.18,118152.62,562144941.0,5.242
20260203,47.51,49.25,47.3,48.81,96773.93,467519951.0,3.4549
20260204,48.46,48.98,47.75,48.8,58098.49,281543363.0,-0.0205
20260205,49.19,52.68,48.99,50.98,137643.47,706655702.0,4.4672
20260206,50.0,50.85,49.3,50.2,88746.45,442712959.0,-1.53
20260209,50.0,51.0,49.78,50.6,67738.39,341317955.0,0.7968
20260210,50.1,50.6,48.81,48.9,70843.82,348178786.0,-3.3597
20260211,48.71,49.58,48.6,48.71,36098.61,176245875.0,-0.3885
20260212,48.5,48.6,47.83,47.93,41098.3,197586065.0,-1.6013
20260213,47.94,48.18,47.04,47.25,34490.02,164483298.0,-1.4187
20260224,47.66,48.24,47.19,47.95,40907.85,195537345.0,1.4815
20260225,48.23,48.82,48.02,48.36,40146.04,194696016.0,0.8551
20260226,48.35,48.36,47.22,47.29,40727.98,193642401.0,-2.2126
20260227,47.24,47.46,47.05,47.36,23018.39,108739207.0,0.148
20260302,46.5,46.97,45.48,45.77,46564.37,214308882.0,-3.3573
20260303,45.77,46.16,44.32,44.46,44263.61,199644774.0,-2.8621
20260304,44.3,44.94,43.94,44.06,31178.37,138052279.0,-0.8997
20260305,44.6,44.7,43.89,43.98,26957.32,119268101.0,-0.1816
20260306,43.75,45.16,43.75,45.15,29428.48,131598006.0,2.6603
20260309,44.83,45.0,44.14,44.77,25412.42,113247552.0,-0.8416
20260310,44.85,45.45,44.85,45.23,22190.95,100267584.0,1.0275
20260311,45.08,45.69,44.99,45.28,26291.17,119138660.0,0.1105
20260312,45.18,45.26,44.8,44.85,21240.72,95402055.0,-0.9496
20260313,45.0,45.38,44.7,45.1,23101.5,104237506.0,0.5574
20260316,45.0,45.51,44.81,45.51,22815.42,103446226.0,0.9091
20260317,45.3,45.77,44.72,44.72,24876.87,112753071.0,-1.7359
20260318,44.72,44.99,44.12,44.72,21709.05,96494556.0,0.0
20260319,44.4,44.6,43.92,43.96,19253.45,85073124.0,-1.6995
20260320,43.95,44.37,43.0,43.0,29654.68,128958197.0,-2.1838
20260323,42.48,42.48,40.36,40.5,44783.0,184919134.0,-5.814
20260324,41.26,41.26,40.3,41.19,21921.64,89350477.0,1.7037
20260325,41.17,41.65,41.1,41.32,18270.34,75578021.0,0.3156
20260326,41.3,41.66,40.42,40.59,23238.94,95303483.0,-1.7667
20260327,40.2,41.74,40.1,41.71,26099.79,107650371.0,2.7593
20260330,41.21,41.75,41.06,41.58,16389.74,67916608.0,-0.3117
20260331,41.59,42.06,40.9,40.9,21789.6,90448462.0,-1.6354
20260401,41.65,42.48,41.26,42.29,32456.49,136307433.0,3.3985
20260402,42.1,42.25,41.5,41.68,21183.76,88649667.0,-1.4424
20260403,41.81,41.82,40.61,40.7,19293.81,78900913.0,-2.3512
20260407,41.05,42.42,41.05,42.0,34929.69,146281755.0,3.1941
20260408,42.5,42.94,42.26,42.83,33166.99,141315657.0,1.9762
20260409,42.48,42.75,41.9,42.03,19726.24,83286996.0,-1.8678
20260410,42.12,42.65,42.07,42.2,19277.97,81664795.0,0.4045
20260413,42.15,42.15,41.73,41.78,17475.28,73147303.0,-0.9953
20260414,42.01,42.32,41.48,42.15,21968.99,91801609.0,0.8856
20260415,42.5,44.1,42.5,43.27,48297.48,208899874.0,2.6572
20260416,43.26,43.26,42.56,43.19,23076.72,99032446.0,-0.1849
20260417,43.19,43.44,42.68,43.2,18617.35,79902614.0,0.0232
20260420,43.33,43.58,42.89,43.09,21399.06,92430365.0,-0.2546
20260421,42.91,43.3,42.55,42.63,16450.64,70322812.0,-1.0675
20260422,42.52,42.81,42.4,42.63,16716.25,71227949.0,0.0
20260423,42.6,43.48,42.46,42.99,35777.95,153895872.0,0.8445
20260424,42.99,43.55,42.2,42.75,32970.36,141446212.0,-0.5583
20260427,42.88,43.86,42.75,43.53,33959.07,147478580.0,1.8246
20260428,43.5,43.8,43.11,43.24,24594.45,106731860.0,-0.6662
20260429,43.24,43.57,43.12,43.35,23291.26,101051019.0,0.2544
20260430,42.0,42.08,41.22,41.35,51908.91,215407046.0,-4.6136
20260506,41.01,41.64,41.0,41.24,33064.67,136811253.0,-0.266
20260507,41.33,41.64,41.21,41.56,24273.52,100702752.0,0.7759
20260508,41.51,42.14,41.32,41.83,25280.17,105511821.0,0.6497
20260511,41.79,42.09,40.8,41.9,54611.2,225563742.0,0.1673
20260512,41.89,41.89,41.02,41.05,29054.67,119845970.0,-2.0286
20260513,41.43,42.1,41.3,41.51,36031.86,150122324.0,1.1206
20260514,41.4,41.4,40.4,40.5,34994.64,142770078.0,-2.4331
20260515,40.46,40.58,39.93,39.94,33333.7,133991549.99999999,-1.3827
