date,open,high,low,close,volume,amount,pct_chg
20251017,105.8,106.5,103.0,103.55,44686.4,466333489.0,-2.3297
20251020,106.0,106.95,103.9,104.51,43288.16,456118858.0,0.9271
20251021,105.6,106.77,104.6,105.74,43740.26,462878993.0,1.1769
20251022,104.8,105.8,103.8,104.36,38116.41,398377707.0,-1.3051
20251023,105.47,106.28,103.06,105.39,40132.99,419059223.0,0.987
20251024,105.0,107.57,105.0,107.42,48887.7,521745612.0,1.9262
20251027,108.86,114.28,108.02,112.88,94305.95,1054146526.0000001,5.0829
20251028,117.0,118.4,111.77,114.07,134287.24,1546685509.0,1.0542
20251029,115.01,115.99,112.66,114.69,77517.36,886460155.0,0.5435
20251030,114.0,119.0,112.95,115.3,89425.57,1040552905.0,0.5319
20251031,115.51,132.24,115.4,131.0,209035.5,2624506340.0,13.6167
20251103,133.01,135.0,129.18,133.99,196244.64,2599169715.0,2.2824
20251104,130.0,131.62,127.55,128.93,125716.78,1623188725.0,-3.7764
20251105,124.98,127.11,119.63,123.08,137069.58,1683992782.0,-4.5373
20251106,123.0,128.36,121.03,126.61,113162.94,1414506243.0,2.8681
20251107,126.02,127.41,121.78,122.12,84304.16,1041524298.0,-3.5463
20251110,123.0,124.79,119.09,121.69,88521.12,1073541443.9999999,-0.3521
20251111,120.15,123.0,118.68,120.09,70947.8,854397104.0,-1.3148
20251112,119.04,120.09,116.51,118.0,62931.84,741482123.0,-1.7404
20251113,117.82,122.8,117.16,122.0,75872.4,918396880.0,3.3898
20251114,120.73,121.61,117.0,117.0,45905.39,545966704.0,-4.0984
20251117,117.06,120.88,116.1,119.66,58415.5,696347215.0,2.2735
20251118,119.0,123.0,117.0,120.17,78758.41,944020206.0,0.4262
20251119,120.75,121.4,116.46,117.4,55740.63,657729029.0,-2.3051
20251120,117.57,119.0,114.55,115.2,42404.05,490349210.0,-1.8739
20251121,113.67,116.33,111.88,111.9,52086.05,591600787.0,-2.8646
20251124,112.21,117.25,109.65,115.79,57608.85,657376180.0,3.4763
20251125,115.96,119.5,115.01,115.57,54580.53,639381427.0,-0.19
20251126,115.64,119.82,114.21,117.0,60070.26,706994687.0,1.2373
20251127,118.41,118.6,115.0,115.77,41900.01,488103905.0,-1.0513
20251128,115.02,116.88,113.8,115.06,39701.15,456107404.0,-0.6133
20251201,115.18,117.36,113.1,116.63,46972.94,544044972.0,1.3645
20251202,117.5,117.9,113.4,115.15,46766.8,536773782.0,-1.269
20251203,114.41,114.9,112.45,113.01,31410.32,355760786.0,-1.8584
20251204,113.5,113.84,111.1,112.89,26165.64,294037378.0,-0.1062
20251205,113.0,113.24,110.52,112.54,37281.53,417097040.0,-0.31
20251208,112.71,114.7,112.55,113.28,34526.78,392853054.0,0.6575
20251209,113.1,114.95,111.11,112.36,38690.44,436415044.0,-0.8121
20251210,111.94,113.22,110.08,112.64,30559.7,341269943.0,0.2492
20251211,112.94,113.2,110.58,110.65,26882.15,299656060.0,-1.7667
20251212,110.7,115.55,110.5,114.7,58243.42,662052484.0,3.6602
20251215,113.81,114.66,111.61,112.63,35347.56,399288851.0,-1.8047
20251216,112.8,113.3,109.8,110.06,30967.18,342168893.0,-2.2818
20251217,110.0,112.96,109.8,112.5,37904.6,422496027.0,2.217
20251218,112.32,113.88,111.4,112.3,27932.03,315281686.0,-0.1778
20251219,112.39,113.74,110.72,110.92,34471.87,384677692.0,-1.2289
20251222,111.32,111.8,110.0,110.78,36451.64,403626331.0,-0.1262
20251223,112.8,113.5,108.0,108.8,53888.94,590138214.0,-1.7873
20251224,107.98,109.98,107.13,109.53,29473.09,322051215.0,0.671
20251225,109.03,112.0,108.84,110.73,25178.1,278780062.0,1.0956
20251226,110.81,116.15,110.5,113.4,48127.33,548063846.0,2.4113
20251229,113.43,115.16,112.0,113.15,45386.2,515315636.0,-0.2205
20251230,113.21,114.61,112.8,113.4,30557.67,347799036.0,0.2209
20251231,113.41,116.6,113.24,115.16,56650.43,652412264.0,1.552
20260105,116.0,120.43,115.1,120.08,78049.03,923121665.0,4.2723
20260106,120.92,121.5,118.4,120.3,67536.01,811068039.0,0.1832
20260107,120.3,122.12,119.11,121.0,58163.15,703659500.0,0.5819
20260108,124.45,124.5,120.7,122.35,55606.44,680444785.0,1.1157
20260109,121.78,134.0,121.56,133.4,125448.19,1613135369.0,9.0315
20260112,139.9,153.97,138.69,152.0,249467.1,3602143697.0,13.943
20260113,159.21,165.28,151.0,151.56,286849.34,4522698451.0,-0.2895
20260114,155.0,164.95,152.6,155.0,237847.14,3773008210.0,2.2697
20260115,159.01,166.88,156.0,158.56,232259.54,3724894693.0,2.2968
20260116,150.15,162.15,150.15,152.03,175697.67,2732019062.0,-4.1183
20260119,149.32,151.33,141.26,142.62,157539.65,2286776404.0,-6.1896
20260120,144.99,145.47,138.08,140.52,108028.84,1520292111.0,-1.4724
20260121,138.64,142.0,137.14,139.21,84577.87,1180419485.0,-0.9323
20260122,141.15,167.05,141.05,167.05,246150.03,3827823996.0,19.9986
20260123,161.66,169.88,157.01,167.24,226718.41,3725206750.0,0.1137
20260126,176.1,182.0,168.27,173.43,215743.58,3752794095.0,3.7013
20260127,173.4,182.8,169.88,180.69,210578.69,3737732385.0,4.1861
20260128,187.18,188.0,174.51,175.51,210702.13,3798334089.0,-2.8668
20260129,171.36,182.3,168.8,169.54,192814.75,3383720673.0,-3.4015
20260130,166.49,168.69,154.81,160.67,173988.88,2776255993.0,-5.2318
20260202,160.65,161.88,143.6,144.22,194849.42,2908865585.0,-10.2384
20260203,146.99,150.38,142.72,149.99,151855.76,2227962136.0,4.0008
20260204,145.99,146.5,138.25,142.7,141983.36,2011626336.0,-4.8603
20260205,139.02,141.84,138.28,139.49,80857.55,1128997051.0,-2.2495
20260206,137.8,140.5,134.08,136.28,97459.42,1335173188.0,-2.3012
20260209,140.01,142.74,136.75,141.45,118469.26,1661357053.0,3.7937
20260210,142.05,147.19,140.1,143.53,124677.5,1799106706.0,1.4705
20260211,143.88,150.42,143.88,146.9,125666.69,1849873443.0,2.3479
20260212,150.0,157.68,148.03,154.73,175124.8,2687733014.0,5.3302
20260213,151.68,156.15,146.11,146.51,144449.13,2160808363.0,-5.3125
20260224,143.88,145.0,125.8,126.99,225562.95,2933586115.0,-13.3233
20260225,129.15,129.93,125.14,127.17,114281.51,1450075618.0,0.1417
20260226,127.28,127.5,124.59,125.28,104804.29,1317265495.0,-1.4862
20260227,124.97,132.7,124.72,131.1,149312.93,1928000275.0,4.6456
20260302,126.9,128.28,124.55,125.6,109908.69,1384845844.0,-4.1953
20260303,125.6,126.47,117.22,118.49,123463.9,1489913203.0,-5.6608
20260304,117.77,119.77,115.66,116.0,76564.19,897546871.0,-2.1014
20260305,118.5,118.68,115.0,116.01,68758.61,801835353.0,0.0086
20260306,116.5,118.48,115.7,117.45,79344.74,929107664.0,1.2413
20260309,118.88,128.5,115.3,127.3,229282.85,2797418670.0,8.3865
20260310,128.6,135.98,127.88,130.13,220150.18,2883473317.0,2.2231
20260311,132.57,135.5,127.88,129.8,173197.3,2277468274.0,-0.2536
20260312,127.7,130.47,124.8,125.0,132377.52,1677679542.0,-3.698
20260313,124.52,124.96,119.55,120.04,99035.43,1200571798.0,-3.968
20260316,120.04,120.1,116.13,118.48,80781.41,952033744.0,-1.2996
20260317,120.0,120.2,113.71,113.85,88510.67,1026896373.0,-3.9078
20260318,114.21,120.94,114.21,118.49,133202.77,1569515256.0,4.0755
20260319,115.68,118.15,114.38,116.35,74142.9,863582232.0,-1.8061
20260320,116.7,117.32,110.41,110.47,96957.71,1097639760.0,-5.0537
20260323,109.05,110.5,102.18,102.8,135256.49,1432477369.0,-6.9431
20260324,104.51,105.0,101.1,103.69,96420.4,990164351.0,0.8658
20260325,104.3,108.25,103.69,106.31,88578.91,944686384.0,2.5268
20260326,106.3,108.28,102.95,103.41,70835.98,744903270.0,-2.7279
20260327,102.11,105.0,99.13,104.04,69070.03,710082765.0,0.6092
20260330,103.0,103.65,100.12,103.14,60987.98,622098775.0,-0.8651
20260331,103.0,105.5,101.55,101.72,60309.76,622284911.0,-1.3768
20260401,106.0,106.8,102.33,103.36,89919.59,930841506.0,1.6123
20260402,102.88,102.88,97.03,98.0,114218.3,1132822956.0,-5.1858
20260403,98.89,99.0,95.6,95.8,74711.23,723360658.0,-2.2449
20260407,97.3,97.72,95.43,95.89,78178.99,754282579.0,0.0939
20260408,99.2,106.87,99.2,106.7,147524.31,1526471886.0,11.2733
20260409,104.01,104.23,102.03,102.75,94479.59,972083841.0,-3.702
20260410,104.0,107.47,103.16,105.49,129422.16,1370237077.0,2.6667
20260413,103.6,109.5,103.34,106.89,128806.37,1372169414.0,1.3271
20260414,109.18,111.75,108.75,110.84,152022.22,1675098946.0,3.6954
20260415,111.51,111.65,106.64,106.79,111093.16,1203653350.0,-3.6539
20260416,108.92,113.22,108.28,113.14,172182.91,1919681963.0,5.9462
20260417,114.0,116.98,111.2,113.02,143019.05,1621346417.0,-0.1061
20260420,112.0,115.01,110.0,112.26,98111.56,1107293546.0,-0.6724
20260421,112.0,112.08,108.68,109.6,79705.9,872658405.0,-2.3695
20260422,109.0,110.45,108.35,110.26,82400.62,903322891.0,0.6022
20260423,109.61,111.1,106.78,108.38,90447.09,983565136.0,-1.7051
20260424,107.5,114.85,103.89,111.96,176929.17,1945354743.0,3.3032
20260427,114.01,122.48,111.0,119.16,214340.71,2524688745.0,6.4309
20260428,117.87,121.32,113.63,114.67,173300.8,2015516195.0,-3.768
20260429,113.19,115.82,112.17,113.6,110031.78,1250290261.0,-0.9331
20260430,114.63,120.9,114.28,117.18,170171.81,2022563784.0,3.1514
20260506,121.0,128.37,120.02,125.6,202867.05,2541796354.0,7.1855
20260507,125.0,125.7,123.06,124.63,131304.87,1632127636.0,-0.7723
20260508,128.63,131.31,123.3,123.52,229829.89,2917052255.0,-0.8906
20260511,125.36,132.14,122.12,129.16,221112.85,2806427466.0,4.5661
20260512,130.11,134.8,126.68,128.59,191712.91,2498281360.0,-0.4413
20260513,126.2,129.92,122.78,129.21,159851.27,2018283368.0,0.4822
20260514,129.94,131.51,121.49,121.49,143898.32,1801921334.0,-5.9748
20260515,121.88,124.68,118.5,120.02,121662.68,1480662333.0,-1.21
