date,open,high,low,close,volume,amount,pct_chg
20250716,179.8,181.97,169.67,170.76,905851.77,15982905351.0,-2.3168
20250717,169.19,178.99,169.17,176.85,604630.77,10555310877.0,3.5664
20250718,181.18,192.01,179.0,180.62,611562.21,11298766458.0,2.1318
20250721,179.89,188.4,177.18,187.95,596835.09,10909835929.0,4.0582
20250722,187.1,197.1,181.4,184.44,592912.85,11209847411.0,-1.8675
20250723,179.0,187.88,176.0,186.18,405783.73,7395940402.0,0.9434
20250724,190.5,192.96,181.67,185.2,442080.06,8263192060.0,-0.5264
20250725,186.0,189.9,184.51,185.22,287877.43,5368796807.0,0.0108
20250728,186.0,193.23,184.2,191.87,438947.65,8281245573.0,3.5903
20250729,198.01,210.99,198.01,209.93,584403.68,12100039459.0,9.4126
20250730,207.06,211.8,203.59,210.6,390505.74,8122926811.0,0.3192
20250731,221.0,228.6,215.93,217.61,644065.94,14274550601.0,3.3286
20250801,212.52,220.88,207.63,210.63,475946.74,10151901432.0,-3.2076
20250804,207.53,210.34,204.5,208.42,330837.39,6857077166.0,-1.0492
20250805,216.5,218.37,203.5,210.92,414137.57,8698318762.0,1.1995
20250806,206.71,213.58,206.61,210.52,255301.56,5366654090.0,-0.1896
20250807,210.52,216.0,197.2,208.46,453076.51,9320003539.0,-0.9785
20250808,207.0,213.88,205.0,209.3,327315.08,6886805779.0,0.403
20250811,210.0,220.5,209.99,214.75,350762.52,7548075951.0,2.6039
20250812,215.0,226.39,213.0,225.68,430829.31,9534149021.0,5.0896
20250813,226.75,252.96,224.0,252.0,551265.47,13273577994.0,11.6625
20250814,246.4,248.09,239.4,239.47,407601.33,9927494343.0,-4.9722
20250815,241.47,245.45,235.11,238.05,350540.8,8382671265.0,-0.593
20250818,241.62,268.0,238.08,260.0,469849.79,11956921107.0,9.2208
20250819,260.0,277.58,258.9,275.5,409789.34,11069282565.0,5.9615
20250820,261.99,269.0,257.41,267.79,408197.32,10773818990.0,-2.7985
20250821,272.8,274.6,256.1,265.22,394435.93,10428978809.0,-0.9597
20250822,259.11,280.88,259.0,278.9,382581.65,10408840534.0,5.158
20250825,288.0,320.0,288.0,320.0,498061.31,15236503898.0,14.7365
20250826,313.6,322.8,306.0,314.0,361919.21,11402947512.0,-1.875
20250827,320.0,345.9,311.31,325.1,610746.35,20077028381.0,3.535
20250828,322.87,359.58,322.45,359.03,583916.43,20116514922.0,10.4368
20250829,352.0,367.7,344.97,354.92,490333.1,17315300339.0,-1.1448
20250901,372.75,413.8,364.0,406.1,598650.89,23173867536.0,14.4202
20250902,402.02,419.6,373.87,384.0,784127.3,31063167519.0,-5.442
20250903,392.0,429.99,379.1,426.19,712351.78,28716626618.0,10.987
20250904,436.0,448.0,363.88,369.14,939056.71,36731803946.0,-13.386
20250905,378.02,418.88,361.72,407.0,792550.67,30591669080.0,10.2563
20250908,394.0,394.0,344.0,369.99,741116.48,27097510063.0,-9.0934
20250909,365.02,372.61,347.0,359.29,480631.09,17329017117.0,-2.892
20250910,378.0,395.48,370.58,385.0,620102.39,23749946610.0,7.1558
20250911,402.19,443.99,402.19,439.97,656801.63,27786933615.0,14.2779
20250912,417.0,431.99,410.0,422.09,472505.65,19984616455.0,-4.0639
20250915,410.0,419.97,397.64,408.02,357525.41,14621407478.0,-3.3334
20250916,410.03,421.97,396.22,411.42,442532.63,17975150667.0,0.8333
20250917,405.0,412.98,391.11,406.2,324316.21,13067610633.0,-1.2688
20250918,394.21,429.99,389.21,409.4,561607.86,22855123991.0,0.7878
20250919,415.4,425.0,400.03,421.5,466535.93,19367174603.0,2.9555
20250922,417.29,421.8,394.68,418.0,412684.76,16928692918.000002,-0.8304
20250923,447.01,457.01,418.0,434.29,534440.36,23278260110.0,3.8971
20250924,416.01,435.0,410.0,423.5,393385.86,16589365257.0,-2.4845
20250925,416.01,442.96,404.0,434.6,505591.51,21620180903.0,2.621
20250926,429.05,442.3,413.7,413.7,351118.15,14918149499.0,-4.809
20250929,410.12,433.17,403.09,416.75,429059.21,18029890030.0,0.7372
20250930,418.51,435.0,398.06,403.68,392893.31,16248125252.0,-3.1362
20251009,419.0,426.66,397.68,398.81,390909.46,16122596932.0,-1.2064
20251010,399.01,407.8,381.01,390.0,384285.92,15167250787.0,-2.2091
20251013,369.0,382.0,361.8,376.99,409313.49,15302419922.0,-3.2367
20251014,385.0,385.94,344.0,346.1,514339.07,18448572395.0,-8.1939
20251015,345.0,357.0,337.0,354.12,353172.53,12275375119.0,2.3172
20251016,351.14,379.3,350.03,366.97,342568.18,12630929312.0,3.6287
20251017,367.17,381.91,360.0,373.6,467636.44,17358864503.0,1.8067
20251020,408.19,421.21,395.58,403.0,601550.62,24468412270.0,7.8694
20251021,410.0,451.48,405.0,441.5,565178.65,24436154423.0,9.5533
20251022,436.09,457.5,436.09,444.3,397499.1,17757275763.0,0.6342
20251023,441.08,443.0,425.7,440.88,276011.13,12011352772.0,-0.7698
20251024,450.0,495.65,437.1,494.0,491025.26,23033970651.0,12.0486
20251027,503.98,515.0,495.56,508.94,450723.89,22787904833.0,3.0243
20251028,503.3,536.0,501.0,513.0,417960.87,21740189239.0,0.7977
20251029,538.01,542.01,506.16,520.72,417271.05,21670889448.0,1.5049
20251030,516.51,538.0,509.0,514.74,453309.84,23600113527.0,-1.1484
20251031,503.0,509.0,472.0,473.01,563012.79,27346603031.0,-8.107
20251103,470.67,483.4,457.51,480.0,398408.75,18730146946.0,1.4778
20251104,489.6,504.29,473.88,477.8,360853.68,17622196968.0,-0.4583
20251105,462.02,480.0,458.79,477.01,264087.51,12390456807.0,-0.1653
20251106,488.0,507.88,482.27,496.88,373251.44,18457495763.0,4.1655
20251107,491.0,499.79,479.0,490.05,243099.6,11923843237.0,-1.3746
20251110,488.88,495.88,460.0,490.0,352110.79,16744462629.0,-0.0102
20251111,493.68,499.66,464.0,468.05,325131.12,15621818930.0,-4.4796
20251112,459.63,492.39,450.01,491.75,423022.25,19890723540.0,5.0636
20251113,489.28,489.28,470.01,481.0,313317.46,15002143508.0,-2.1861
20251114,465.18,473.88,454.22,462.82,247272.66,11512786152.0,-3.7796
20251117,475.2,488.64,468.4,483.2,282466.26,13512966106.0,4.4034
20251118,474.7,490.8,470.01,472.91,240678.56,11554982045.0,-2.1296
20251119,472.43,499.7,472.0,488.6,337865.39,16542781774.0,3.3178
20251120,515.0,522.38,490.33,492.0,353522.07,17783386638.0,0.6959
20251121,472.99,483.0,460.0,464.01,414122.8,19479251604.0,-5.689
20251124,470.0,476.99,436.96,456.8,464258.0,21222535810.0,-1.5538
20251125,477.01,494.8,470.01,479.66,439364.81,21131904345.0,5.0044
20251126,475.2,556.88,470.4,543.22,628951.48,32975131626.0,13.2511
20251127,537.0,558.77,523.36,524.0,437327.67,23641332187.0,-3.5382
20251128,527.2,529.8,508.6,514.5,324657.3,16750682587.0,-1.813
20251201,524.0,546.5,515.0,538.0,372867.05,19884723666.0,4.5675
20251202,542.0,551.13,535.5,542.0,271615.33,14774407355.0,0.7435
20251203,540.54,558.58,522.11,523.73,368327.52,19817626710.0,-3.3708
20251204,517.37,536.53,512.34,535.5,263194.47,13837413100.0,2.2473
20251205,539.53,545.0,525.0,537.05,282825.91,15166870065.0,0.2894
20251208,543.0,585.0,539.0,570.0,408224.4,23130085523.0,6.1354
20251209,570.09,613.0,568.54,606.0,371293.33,22178752621.0,6.3158
20251210,609.06,620.0,589.5,616.0,302094.33,18313255433.0,1.6502
20251211,610.0,627.11,585.91,586.81,363531.25,22007836033.0,-4.7386
20251212,587.0,603.88,570.22,582.0,468789.24,27362453086.0,-0.8197
20251215,570.0,588.0,568.0,570.86,300987.36,17331138639.0,-1.9141
20251216,568.8,575.0,545.01,551.79,279702.37,15609524937.0,-3.3406
20251217,557.0,592.07,556.66,589.98,323570.08,18602336343.0,6.9211
20251218,576.99,579.87,563.43,571.2,241628.87,13813326874.0,-3.1832
20251219,583.34,587.0,570.28,571.7,224429.14,12979061283.0,0.0875
20251222,590.01,622.0,590.01,617.5,394411.67,23897727826.0,8.0112
20251223,625.0,628.99,614.0,621.0,233642.01,14498372815.0,0.5668
20251224,627.64,638.0,617.6,634.4,235091.26,14752690734.0,2.1578
20251225,645.0,658.8,618.41,639.8,259387.11,16554891810.0,0.8512
20251226,628.3,636.95,618.0,627.0,213761.84,13392778802.0,-2.0006
20251229,627.64,633.69,612.73,618.0,241125.83,14961103073.0,-1.4354
20251230,618.1,644.34,615.0,632.0,261145.4,16460770395.0,2.2654
20251231,629.0,633.0,608.0,610.0,225604.12,13944071968.0,-3.481
20260105,621.08,627.29,600.17,623.51,302041.57,18658748248.0,2.2148
20260106,606.0,615.8,590.2,605.25,335583.27,20243859699.0,-2.9286
20260107,616.8,628.0,602.0,619.6,280014.55,17281311977.0,2.3709
20260108,611.1,616.0,592.0,595.45,291961.68,17523125451.0,-3.8977
20260109,575.94,595.0,561.61,583.2,385723.37,22201259670.0,-2.0573
20260112,570.0,600.0,558.85,591.97,383607.52,22117906764.0,1.5038
20260113,580.8,616.6,580.01,585.76,320559.44,19108309974.0,-1.049
20260114,595.35,600.88,567.01,593.0,417329.94,24433697896.0,1.236
20260115,583.2,636.99,581.02,625.02,459038.24,27888274549.0,5.3997
20260116,635.97,645.0,615.02,617.0,372723.76,23373957057.0,-1.2832
20260119,605.0,619.0,602.57,605.5,223078.62,13561463232.0,-1.8639
20260120,605.52,608.0,580.0,585.0,262900.35,15451090110.0,-3.3856
20260121,586.24,599.66,581.0,581.9,250959.0,14836515565.0,-0.5299
20260122,590.08,624.5,585.0,621.0,401944.25,24274588606.0,6.7194
20260123,614.0,615.0,580.16,585.0,396560.41,23458779409.0,-5.7971
20260126,580.0,598.0,572.01,589.8,260881.15,15300491053.0,0.8205
20260127,589.96,630.0,586.7,615.6,387286.71,23794065735.0,4.3744
20260128,632.0,644.98,623.0,628.0,329263.75,20818996207.0,2.0143
20260129,637.0,637.95,610.11,613.85,248940.4,15437115006.0,-2.2532
20260130,616.2,653.58,605.93,649.0,357592.0,22650812275.0,5.7262
20260202,635.01,658.58,591.0,591.0,559980.48,34642172763.0,-8.9368
20260203,607.0,618.8,576.0,589.7,429180.19,25546318135.0,-0.22
20260204,570.0,574.55,525.13,560.0,527210.01,29004521608.0,-5.0365
20260205,561.01,577.75,556.01,561.99,318675.15,18014061308.0,0.3554
20260206,548.11,561.88,530.3,540.01,328675.9,17909389389.0,-3.9111
20260209,561.0,573.99,550.12,565.99,366633.37,20565541886.0,4.811
20260210,561.55,573.68,555.5,555.71,217158.25,12239667575.0,-1.8163
20260211,551.01,554.0,522.53,531.91,397135.51,21161447644.0,-4.2828
20260212,535.0,546.38,523.38,527.46,301786.11,16055660076.0,-0.8366
20260213,524.0,543.8,515.0,531.0,260436.1,13816376824.0,0.6711
20260224,542.0,572.02,522.0,554.0,356557.53,19693436145.0,4.3315
20260225,550.0,569.86,548.0,566.07,214792.09,11999241088.0,2.1787
20260226,566.07,574.0,559.0,572.22,252799.91,14340448873.0,1.0864
20260227,555.0,559.98,531.11,534.0,347124.7,18806220503.0,-6.6792
20260302,520.0,580.0,520.0,570.58,493103.42,27557516445.0,6.8502
20260303,570.8,599.04,563.28,563.8,393101.0,22869564246.0,-1.1883
20260304,554.02,563.5,536.5,539.0,307429.45,16777788850.000002,-4.3987
20260305,556.0,585.0,552.6,557.0,379003.6,21444655496.0,3.3395
20260306,553.0,559.98,537.06,545.48,219667.67,12028188486.0,-2.0682
20260309,520.1,528.3,506.0,525.99,314743.15,16230653690.0,-3.573
20260310,540.0,548.98,530.02,547.0,283094.14,15348948106.0,3.9944
20260311,557.0,568.9,553.0,554.68,238971.7,13412042199.0,1.404
20260312,557.25,563.58,528.5,534.8,239117.26,12905792455.0,-3.584
20260313,526.5,548.88,525.01,542.02,211981.69,11483224115.0,1.35
20260316,549.05,565.0,540.32,561.7,274319.81,15210952033.0,3.6309
20260317,570.0,577.88,539.0,543.0,300409.84,16803741800.0,-3.3292
20260318,553.86,582.05,550.0,580.0,377804.87,21435555273.0,6.814
20260319,580.0,592.8,569.9,575.2,331407.56,19280585871.0,-0.8276
20260320,605.0,632.72,604.1,612.0,538539.42,33344122514.0,6.3978
20260323,590.31,618.1,585.0,599.62,378519.91,22741347135.0,-2.0229
20260324,599.0,605.0,577.0,603.19,282635.65,16716920528.0,0.5954
20260325,625.0,635.0,616.05,628.4,335631.26,21048050378.0,4.1794
20260326,626.89,645.0,612.83,614.2,262769.23,16491318310.0,-2.2597
20260327,598.85,609.88,588.66,598.0,224326.03,13421963396.0,-2.6376
20260330,585.0,595.58,579.0,589.08,209254.8,12283293316.0,-1.4916
20260331,571.0,585.9,555.0,569.41,261202.31,14942137037.0,-3.3391
20260401,591.0,602.0,581.2,601.87,255404.72,15121134057.0,5.7006
20260402,593.01,596.77,578.69,582.0,177310.14,10393303258.0,-3.3014
20260403,600.0,625.0,594.35,606.52,290271.06,17694513705.0,4.2131
20260407,608.0,636.66,597.7,619.53,239030.65,14668397049.0,2.145
20260408,653.53,688.26,643.0,688.14,396629.74,26479882607.0,11.0745
20260409,682.0,700.0,678.01,693.02,249619.27,17248692687.0,0.7092
20260410,700.0,743.04,694.01,734.65,330800.75,23842833151.0,6.007
20260413,738.8,744.0,714.23,738.0,228876.18,16730510499.0,0.456
20260414,750.0,786.22,748.78,773.0,292668.36,22475999264.0,4.7425
20260415,787.0,808.83,766.0,779.98,323452.47,25441092938.0,0.903
20260416,772.37,810.11,762.35,809.61,286570.12,22749930918.0,3.7988
20260417,841.0,865.0,820.24,851.0,398571.61,33630034467.0,5.1123
20260420,849.0,878.98,840.58,850.0,272631.13,23357063772.0,-0.1175
20260421,849.75,868.0,839.0,864.86,251138.02,21433791331.0,1.7482
20260422,859.3,893.2,854.0,886.62,294382.93,25705226811.0,2.516
20260423,890.0,919.99,877.78,897.0,309869.4,27877944598.0,1.1707
20260424,900.25,915.0,854.53,886.99,383884.41,33962426838.0,-1.1159
20260427,899.0,900.0,854.0,857.03,318148.71,27543690271.0,-3.3777
20260428,854.0,854.0,821.0,825.0,295109.05,24518220806.0,-3.7373
20260429,816.23,863.0,816.23,846.0,251730.87,21221971380.0,2.5455
20260430,863.66,874.65,845.0,857.5,212709.64,18256407622.0,1.4793
20260506,888.5,889.0,840.45,856.0,309385.72,26756822154.0,-0.1749
20260507,858.0,889.15,835.0,877.47,277190.1,23995585894.0,2.5082
20260508,864.95,898.95,861.56,886.0,197640.77,17406542425.0,0.9721
20260511,889.06,946.79,870.0,940.13,322655.43,29399331289.0,6.1095
20260512,961.0,1022.9,960.0,1017.99,345421.36,34442619233.0,8.2818
20260513,999.68,1052.2,991.12,1049.2,260005.33,26467945093.0,3.0658
20260514,1065.0,1088.88,1025.1,1078.0,300571.34,31835259103.0,2.7449
20260515,1068.99,1099.87,1034.0,1049.87,276252.8,29275322893.0,-2.6095
