date,open,high,low,close,volume,amount,pct_chg
20250815,48.48,49.1,48.19,49.07,380550.64,1854512874.0,1.1127
20250818,49.19,50.21,49.13,49.81,651036.59,3242150312.0,1.508
20250819,49.81,50.21,49.6,49.67,447871.85,2234673597.0,-0.2811
20250820,49.67,50.66,49.1,50.5,559341.19,2790261899.0,1.671
20250821,50.67,51.79,50.66,50.98,737964.43,3781221222.0,0.9505
20250822,50.31,52.4,50.0,52.22,997709.0,5137275825.0,2.4323
20250825,53.0,53.25,51.5,52.2,968995.8,5063588058.0,-0.0383
20250826,52.2,52.62,51.85,52.05,578841.79,3018639472.0,-0.2874
20250827,54.0,56.18,52.65,52.68,1612560.85,8790187019.0,1.2104
20250828,52.03,53.71,51.79,53.7,1071028.7,5638298276.0,1.9362
20250829,53.78,54.35,52.68,53.35,700127.09,3737377748.0,-0.6518
20250901,53.88,54.37,52.88,53.14,579693.8,3092559362.0,-0.3936
20250902,53.14,54.3,51.85,53.4,979668.58,5207733280.0,0.4893
20250903,53.11,53.53,51.0,51.1,719556.65,3743851068.0,-4.3071
20250904,51.12,51.46,48.19,49.2,728136.03,3625928129.0,-3.7182
20250905,49.19,50.0,48.31,49.89,505491.69,2487573905.0,1.4024
20250908,50.05,53.77,50.05,52.7,1118175.19,5856961667.0,5.6324
20250909,52.01,52.32,50.28,50.31,673738.79,3433665891.0,-4.5351
20250910,50.35,50.87,50.1,50.17,341809.78,1724253923.0,-0.2783
20250911,50.47,51.49,49.72,51.49,534695.69,2721586223.0,2.6311
20250912,51.54,52.66,51.38,51.47,622686.66,3235648545.0,-0.0388
20250915,51.49,52.11,51.13,51.6,427841.69,2207847573.0,0.2526
20250916,51.6,52.65,51.36,52.27,547889.71,2855578250.0,1.2984
20250917,52.25,52.75,51.7,52.4,499096.95,2603880299.0,0.2487
20250918,52.43,54.26,51.8,52.58,1009565.65,5363628288.0,0.3435
20250919,52.58,53.92,52.17,52.8,744618.13,3962036238.0,0.4184
20250922,53.25,53.77,52.59,53.2,626645.49,3331938106.0,0.7576
20250923,53.31,53.36,50.75,51.65,779323.4,4035116424.0,-2.9135
20250924,51.25,55.99,51.05,55.05,1594764.4,8653428484.0,6.5828
20250925,54.5,56.66,54.4,56.17,1234587.03,6893545690.0,2.0345
20250926,55.8,56.0,54.13,54.2,796259.27,4368605054.0,-3.5072
20250929,54.25,54.9,53.61,53.95,588304.14,3178034501.0,-0.4613
20250930,54.85,56.42,54.3,56.05,970798.54,5402759284.0,3.8925
20251009,56.4,60.99,55.66,59.64,1573324.69,9192616377.0,6.405
20251010,58.5,59.07,55.66,55.97,1199661.08,6841558737.0,-6.1536
20251013,53.77,56.5,53.71,55.42,812882.85,4497019125.0,-0.9827
20251014,56.0,56.26,52.82,52.9,868055.92,4701299402.0,-4.5471
20251015,53.06,54.55,52.51,54.48,588260.99,3154843096.0,2.9868
20251016,53.97,54.24,53.37,53.71,405015.86,2174948131.0,-1.4134
20251017,53.72,53.72,51.27,51.34,628998.97,3272441723.0,-4.4126
20251020,52.17,52.6,51.07,51.35,433313.65,2243922144.0,0.0195
20251021,52.53,53.26,51.88,52.6,529937.25,2778513306.0,2.4343
20251022,52.3,52.36,51.64,51.75,338910.44,1757583526.0,-1.616
20251023,51.82,52.1,50.69,51.85,354945.26,1819513374.0,0.1932
20251024,52.27,52.75,52.12,52.55,467090.29,2450064703.0,1.35
20251027,53.2,53.53,52.56,52.82,509699.78,2697902337.0,0.5138
20251028,52.79,54.48,52.46,53.59,719841.0,3865422283.0,1.4578
20251029,53.34,53.99,53.01,53.99,511816.06,2744158443.0,0.7464
20251030,53.7,55.15,53.43,54.02,743525.01,4042739344.0,0.0556
20251031,54.11,55.83,54.1,55.6,855945.98,4735820623.0,2.9248
20251103,56.28,56.38,54.71,55.6,662671.34,3673186707.0,0.0
20251104,54.9,54.9,53.71,54.09,563574.96,3058841264.0,-2.7158
20251105,53.01,53.39,52.09,52.77,565421.46,2977680525.0,-2.4404
20251106,52.78,54.6,52.38,53.6,494758.37,2636640397.0,1.5729
20251107,53.15,53.27,52.5,52.52,384750.85,2030721679.0,-2.0149
20251110,52.66,53.42,52.66,52.91,347121.89,1840704652.0,0.7426
20251111,53.02,53.15,51.2,51.48,522031.79,2717365847.0,-2.7027
20251112,51.48,51.68,50.18,50.55,380685.71,1932575700.0,-1.8065
20251113,50.54,51.06,50.37,50.87,274688.32,1394510651.0,0.633
20251114,50.4,50.54,49.98,49.98,301073.85,1510723296.0,-1.7496
20251117,49.9,50.9,49.82,50.56,292978.38,1476611348.0,1.1605
20251118,50.4,52.0,50.1,51.55,456933.49,2343992656.0,1.9581
20251119,51.46,51.49,50.55,50.92,291113.28,1484210466.0,-1.2221
20251120,51.3,51.4,50.08,50.1,242108.21,1222637641.0,-1.6104
20251121,49.54,50.2,48.64,49.2,377140.69,1859923804.0,-1.7964
20251124,49.8,50.84,48.83,50.55,415296.96,2077273344.0,2.7439
20251125,50.66,51.58,50.46,50.53,406041.12,2069265044.0,-0.0396
20251126,50.11,50.74,49.9,50.02,300177.6,1507441648.0,-1.0093
20251127,50.03,50.49,49.33,49.37,287799.29,1435825349.0,-1.2995
20251128,49.45,49.68,49.18,49.52,209852.65,1037150024.0,0.3038
20251201,49.82,50.3,49.45,50.08,280843.7,1403439786.0,1.1309
20251202,50.15,50.2,49.43,49.49,210493.14,1046033644.0,-1.1781
20251203,49.55,49.61,48.5,48.51,271984.73,1330140841.0,-1.9802
20251204,48.46,48.79,48.08,48.63,197802.0,958420508.0,0.2474
20251205,48.63,49.06,48.2,48.83,213200.21,1036382488.0,0.4113
20251208,49.06,49.41,48.9,49.18,239562.16,1177586876.0,0.7168
20251209,49.18,49.31,48.51,48.63,212788.68,1040111090.0,-1.1183
20251210,48.4,49.18,48.1,49.16,233904.62,1138057622.0,1.0899
20251211,49.25,49.28,48.85,48.87,211272.03,1036437914.0,-0.5899
20251212,48.8,49.82,48.71,49.7,400636.23,1980640770.0,1.6984
20251215,49.5,50.38,49.2,49.87,302883.38,1509499654.0,0.3421
20251216,49.66,49.86,48.75,48.75,215585.27,1058375712.0,-2.2458
20251217,48.74,49.42,48.51,49.33,217040.79,1063011608.0,1.1897
20251218,48.91,49.33,48.66,48.66,179930.19,881133855.0,-1.3582
20251219,48.75,48.96,48.66,48.8,158129.49,772071318.0,0.2877
20251222,48.94,49.24,48.76,49.05,205401.01,1006958365.0,0.5123
20251223,49.01,49.05,48.58,48.62,203321.08,990285842.0,-0.8767
20251224,48.63,48.9,48.45,48.73,201684.42,981671775.0,0.2262
20251225,48.8,48.9,48.37,48.75,249450.6,1213394427.0,0.041
20251226,48.76,49.35,48.62,48.84,295474.18,1447838262.0,0.1846
20251229,48.87,49.3,48.46,49.02,341371.94,1667284547.0,0.3686
20251230,48.71,49.16,48.66,48.95,296727.77,1451104870.0,-0.1428
20251231,49.5,50.79,49.5,50.29,661443.93,3323210618.0,2.7375
20260105,51.0,54.54,51.0,53.84,1346857.3,7127686667.0,7.0591
20260106,54.07,54.59,53.18,53.89,1120525.53,6031721441.0,0.0929
20260107,53.91,54.22,52.57,53.02,828056.82,4416441016.0,-1.6144
20260108,53.73,54.46,53.1,53.41,779024.65,4176899690.0,0.7356
20260109,53.15,55.85,52.92,55.6,1417936.53,7736755063.0,4.1004
20260112,57.5,60.5,57.3,59.6,1997931.35,11794942724.0,7.1942
20260113,61.02,65.0,60.8,60.89,2235855.9,13858254114.0,2.1644
20260114,61.26,64.5,61.26,62.64,2092433.43,13132728031.0,2.874
20260115,61.66,66.3,61.54,63.39,1499371.86,9570270505.0,1.1973
20260116,61.54,67.5,61.52,63.7,1572391.98,10160664529.0,0.489
20260119,63.78,65.02,60.81,61.05,1491682.01,9286832583.0,-4.1601
20260120,61.5,61.83,58.02,58.63,1204429.57,7132471424.0,-3.964
20260121,58.03,59.23,57.85,58.09,716922.67,4194035246.0,-0.921
20260122,58.6,59.77,58.11,58.44,637770.36,3746334575.0,0.6025
20260123,59.0,59.3,58.11,58.75,695057.94,4083467558.0,0.5305
20260126,59.7,60.0,57.7,58.17,846007.76,4962568922.0,-0.9872
20260127,58.45,58.99,57.26,58.15,686265.05,3978486086.0,-0.0344
20260128,58.5,58.75,57.26,57.32,680168.3,3933553200.0,-1.4273
20260129,58.51,63.05,58.51,61.0,2066288.85,12688753520.0,6.4201
20260130,60.68,61.21,58.68,59.6,1316308.65,7853863089.0,-2.2951
20260202,59.6,60.25,56.85,57.0,1008381.03,5888395180.0,-4.3624
20260203,57.99,58.14,56.48,58.12,782130.58,4495687412.0,1.9649
20260204,57.42,58.28,56.35,56.93,681237.15,3878533159.0,-2.0475
20260205,56.15,56.94,55.66,55.75,504147.74,2827155392.0,-2.0727
20260206,55.25,55.64,54.32,54.81,498327.0,2740836895.0,-1.6861
20260209,55.75,56.7,55.35,56.41,634469.65,3555871565.0,2.9192
20260210,56.5,57.24,55.82,56.86,618444.77,3506003301.0,0.7977
20260211,56.51,57.16,56.38,56.47,416034.42,2359057319.0,-0.6859
20260212,56.95,58.4,56.56,57.8,807094.12,4639970912.0,2.3552
20260213,56.88,57.67,56.81,57.12,546818.03,3126377990.0,-1.1765
20260224,58.4,58.45,55.86,57.16,740942.09,4223020218.0000005,0.07
20260225,56.7,57.12,55.96,56.12,576424.99,3245816379.0,-1.8195
20260226,56.13,56.18,55.4,55.69,456539.83,2543350301.0,-0.7662
20260227,55.48,56.27,55.3,55.82,446259.65,2491942172.0,0.2334
20260302,54.76,55.21,54.1,54.32,577188.54,3150990302.0,-2.6872
20260303,54.59,54.81,52.09,52.15,652140.27,3468043123.0,-3.9948
20260304,51.46,52.51,51.22,51.72,440068.83,2283367039.0,-0.8245
20260305,52.88,52.96,51.91,52.19,360594.85,1888642166.0,0.9087
20260306,52.2,52.83,51.87,52.53,310993.1,1629494278.0,0.6515
20260309,51.79,53.7,51.5,53.5,548254.99,2888883354.0,1.8466
20260310,54.11,54.38,53.19,53.7,493230.3,2650356476.0,0.3738
20260311,53.68,53.68,52.97,53.08,335305.26,1784316645.0,-1.1546
20260312,52.91,53.4,52.32,52.68,296750.27,1565362445.0,-0.7536
20260313,52.52,52.52,51.61,51.8,284746.58,1481886274.0,-1.6705
20260316,51.75,52.14,51.0,52.13,310123.85,1597227336.0,0.6371
20260317,52.18,52.34,51.11,51.17,276231.25,1430552178.0,-1.8415
20260318,51.23,51.64,50.66,51.58,302331.43,1544757566.0,0.8013
20260319,50.7,51.02,50.01,50.36,345586.37,1742837453.0,-2.3653
20260320,50.8,50.83,49.06,49.06,360422.2,1794876999.0,-2.5814
20260323,48.1,48.65,46.3,46.45,512678.57,2428440314.0,-5.32
20260324,47.16,47.28,45.74,46.83,383756.22,1781471179.0,0.8181
20260325,47.15,47.95,47.1,47.57,342096.09,1626959072.0,1.5802
20260326,47.6,47.62,46.43,46.57,237969.21,1118509968.0,-2.1022
20260327,45.88,46.86,45.77,46.74,210807.46,978459700.0,0.365
20260330,45.98,46.42,45.36,46.4,256953.13,1181652410.0,-0.7274
20260331,46.4,47.15,46.06,46.21,248722.62,1160281839.0,-0.4095
20260401,47.25,47.36,46.55,47.01,273995.85,1285642890.0,1.7312
20260402,46.71,46.71,45.78,45.88,251339.41,1160380935.0,-2.4037
20260403,46.02,46.27,45.62,45.72,186960.54,858109985.0,-0.3487
20260407,45.75,45.99,45.38,45.58,170669.94,779754340.0,-0.3062
20260408,46.5,47.92,46.5,47.91,524068.41,2482663823.0,5.1119
20260409,47.26,47.41,46.8,47.21,302452.5,1426238984.0,-1.4611
20260410,47.5,48.33,47.47,47.64,390025.42,1866549559.0,0.9108
20260413,47.23,47.92,47.06,47.78,278604.75,1326252523.0,0.2939
20260414,48.5,48.64,47.87,48.33,366268.03,1768145918.0,1.1511
20260415,48.86,48.98,47.39,47.54,359789.85,1729037367.0,-1.6346
20260416,47.83,48.46,47.8,48.1,351349.6,1689317381.0,1.178
20260417,47.86,48.45,47.64,48.24,290996.5,1399841760.0,0.2911
20260420,48.2,49.07,47.9,48.94,434959.77,2120636423.0,1.4511
20260421,49.5,49.64,48.4,48.78,327475.64,1597300299.0,-0.3269
20260422,48.6,49.76,48.51,49.51,400497.24,1973915043.0,1.4965
20260423,49.73,50.09,48.68,48.89,385157.76,1896372750.0,-1.2523
20260424,48.5,49.48,47.75,49.07,391981.06,1902140239.0,0.3682
20260427,49.08,50.02,48.54,49.81,386207.72,1913134435.0,1.508
20260428,49.58,50.03,48.9,49.17,350863.13,1730764448.0,-1.2849
20260429,47.68,48.18,47.01,48.06,489239.14,2342237705.0,-2.2575
20260430,47.98,48.41,47.69,47.79,380181.74,1821756993.0,-0.5618
20260506,48.35,50.19,48.34,49.48,708103.76,3509881053.0,3.5363
20260507,49.73,50.04,49.21,49.98,526309.32,2614014007.0,1.0105
20260508,50.5,50.88,49.62,49.91,647412.73,3248741395.0,-0.1401
20260511,50.0,50.66,49.68,50.3,589705.15,2960786349.0,0.7814
20260512,50.3,50.3,48.81,48.83,538098.08,2649970105.0,-2.9225
20260513,48.59,49.6,48.12,49.4,528797.75,2582084144.0,1.1673
20260514,49.77,50.29,47.68,47.68,613285.61,2973490828.0,-3.4818
20260515,47.68,48.54,47.04,47.14,528078.89,2514352169.0,-1.1326
