date,open,high,low,close,volume,amount,pct_chg
20250811,5.49,5.51,5.45,5.48,1031551.87,565263755.0,0.0
20250812,5.48,5.5,5.45,5.45,1048941.84,573611093.0,-0.5474
20250813,5.46,5.5,5.43,5.44,1435121.31,784523432.0,-0.1835
20250814,5.45,5.48,5.41,5.42,1051551.36,572922348.0,-0.3676
20250815,5.42,5.44,5.39,5.39,1721863.43,932275735.0,-0.5535
20250818,5.4,5.42,5.34,5.34,2533674.4,1364886139.0,-0.9276
20250819,5.36,5.37,5.26,5.27,2965584.3,1575743012.0,-1.3109
20250820,5.28,5.29,5.19,5.26,3047860.25,1592834135.0,-0.1898
20250821,5.26,5.35,5.24,5.34,2465782.86,1309763946.0,1.5209
20250822,5.34,5.36,5.3,5.35,1652484.75,880167899.0,0.1873
20250825,5.36,5.4,5.35,5.39,1693963.46,910777395.0,0.7477
20250826,5.39,5.41,5.36,5.41,1374761.12,741167321.0,0.3711
20250827,5.39,5.4,5.29,5.29,1632751.96,872094919.0,-2.2181
20250828,5.3,5.32,5.23,5.27,1425108.58,751526723.0,-0.3781
20250829,5.28,5.39,5.27,5.34,2331230.64,1247444410.0,1.3283
20250901,5.33,5.34,5.24,5.26,2068300.12,1088234980.0,-1.4981
20250902,5.26,5.33,5.25,5.31,1968009.28,1041862272.0,0.9506
20250903,5.29,5.34,5.24,5.28,1557946.73,823016180.0,-0.565
20250904,5.27,5.33,5.2,5.3,2237679.92,1177204977.0,0.3788
20250905,5.29,5.33,5.25,5.27,1453518.87,766524105.0,-0.566
20250908,5.27,5.32,5.26,5.3,1517807.0,803722229.0,0.5693
20250909,5.31,5.33,5.28,5.31,1089440.19,577383244.0,0.1887
20250910,5.32,5.32,5.28,5.3,975715.85,517690581.0,-0.1883
20250911,5.3,5.32,5.24,5.31,1863143.88,982943672.0,0.1887
20250912,5.31,5.32,5.27,5.28,1407120.39,745187759.0,-0.565
20250915,5.29,5.3,5.24,5.25,1436350.18,755141194.0,-0.5682
20250916,5.26,5.3,5.26,5.28,1240045.05,654479442.0,0.5714
20250917,5.28,5.3,5.24,5.28,1426520.3,752487330.0,0.0
20250918,5.28,5.29,5.2,5.23,1830555.97,961195490.0,-0.947
20250919,5.23,5.23,5.15,5.2,1902132.28,986499509.0,-0.5736
20250922,5.2,5.21,5.16,5.16,926209.48,479531465.0,-0.7692
20250923,5.16,5.24,5.14,5.22,1739654.41,904883451.0,1.1628
20250924,5.23,5.31,5.22,5.24,1718593.14,904399083.0,0.3831
20250925,5.24,5.25,5.19,5.22,1297967.54,677111288.0,-0.3817
20250926,5.22,5.23,5.18,5.2,1248532.4,650243467.0,-0.3831
20250929,5.2,5.23,5.12,5.22,2367761.45,1225105901.0,0.3846
20250930,5.2,5.21,5.13,5.13,2055658.59,1059716622.9999999,-1.7241
20251009,5.14,5.16,5.1,5.15,1743176.19,893631902.0,0.3899
20251010,5.14,5.17,5.13,5.15,1736807.64,893888185.0,0.0
20251013,5.11,5.12,5.07,5.1,1835359.92,934908108.0,-0.9709
20251014,5.1,5.14,5.07,5.13,2083068.18,1064951212.0,0.5882
20251015,5.13,5.16,5.1,5.14,1805567.69,926723390.0,0.1949
20251016,5.13,5.2,5.12,5.18,2087857.99,1079030811.0,0.7782
20251017,5.17,5.22,5.14,5.16,1987183.58,1030022920.0,-0.3861
20251020,5.18,5.19,5.12,5.18,1493904.17,771301962.0,0.3876
20251021,5.18,5.22,5.17,5.19,1300458.06,675763988.0,0.1931
20251022,5.18,5.25,5.18,5.24,1597462.0,836092942.0,0.9634
20251023,5.25,5.28,5.23,5.25,1349736.86,708678562.0,0.1908
20251024,5.26,5.27,5.22,5.24,985379.2,516514937.0,-0.1905
20251027,5.21,5.25,5.18,5.22,1135346.41,592684156.0,0.3846
20251028,5.23,5.28,5.22,5.26,1342909.62,705766489.0,0.7663
20251029,5.26,5.27,5.21,5.23,847619.0,443196137.0,-0.5703
20251030,5.23,5.25,5.2,5.23,1078228.21,563407505.0,0.0
20251031,5.24,5.25,5.18,5.19,1387611.57,722126160.0,-0.7648
20251103,5.21,5.26,5.19,5.25,1144823.36,599541886.0,1.1561
20251104,5.24,5.25,5.19,5.21,1125846.06,587875096.0,-0.7619
20251105,5.21,5.23,5.17,5.2,872055.17,454081116.0,-0.1919
20251106,5.21,5.23,5.19,5.21,866147.0,451394914.0,0.1923
20251107,5.21,5.22,5.19,5.21,660143.96,343810376.0,0.0
20251110,5.22,5.3,5.21,5.29,1658555.63,874028995.0,1.5355
20251111,5.29,5.29,5.25,5.27,984335.45,518893075.0,-0.3781
20251112,5.29,5.36,5.27,5.28,1222726.72,649033130.0,0.1898
20251113,5.29,5.29,5.24,5.26,1025380.31,539127431.0,-0.3788
20251114,5.26,5.28,5.24,5.24,849012.81,446444511.0,-0.3802
20251117,5.24,5.25,5.19,5.21,1154852.52,601285340.0,-0.5725
20251118,5.2,5.2,5.15,5.16,1037494.11,536419390.0,-0.9597
20251119,5.17,5.18,5.12,5.12,872888.78,448838174.0,-0.7752
20251120,5.13,5.16,5.12,5.14,769569.58,395305562.0,0.3906
20251121,5.12,5.14,5.08,5.11,1517085.39,775991002.0,-0.5837
20251124,5.11,5.12,5.07,5.07,1192387.95,607434287.0,-0.7828
20251125,5.08,5.1,5.06,5.07,1048171.32,532292865.0,0.0
20251126,5.08,5.1,5.06,5.06,795834.14,403975740.0,-0.1972
20251127,5.07,5.08,5.04,5.07,699431.55,354395930.0,0.1976
20251128,5.07,5.1,5.05,5.09,802240.13,406986660.0,0.3945
20251201,5.1,5.12,5.07,5.1,1094372.27,557280748.0,0.1965
20251202,5.11,5.14,5.1,5.14,908387.47,465746891.0,0.7843
20251203,5.13,5.2,5.12,5.2,1506157.99,779082977.0,1.1673
20251204,5.19,5.25,5.18,5.23,1619008.22,846691565.0,0.5769
20251205,5.23,5.27,5.2,5.24,1485633.6,778305611.0,0.1912
20251208,5.25,5.27,5.2,5.2,994627.07,520504134.0,-0.7634
20251209,5.22,5.22,5.16,5.17,801137.68,414956981.0,-0.5769
20251210,5.16,5.17,5.11,5.15,1115675.71,572921622.0,-0.3868
20251211,5.14,5.15,5.11,5.13,866495.27,444341599.0,-0.3883
20251212,5.13,5.16,5.11,5.15,1464593.01,752130746.0,0.3899
20251215,5.14,5.15,5.11,5.11,828405.51,424888636.0,-0.7767
20251216,5.11,5.14,5.07,5.07,1048745.3,533919709.99999994,-0.7828
20251217,5.07,5.15,5.05,5.12,1257149.67,641290736.0,0.9862
20251218,5.12,5.2,5.11,5.18,1004965.21,518647861.0,1.1719
20251219,5.19,5.22,5.17,5.22,976429.11,508129024.0,0.7722
20251222,5.21,5.24,5.17,5.17,883001.92,459040311.0,-0.9579
20251223,5.17,5.21,5.17,5.2,819407.23,425818337.0,0.5803
20251224,5.2,5.21,5.16,5.18,769734.0,399455439.0,-0.3846
20251225,5.19,5.21,5.18,5.19,566605.0,294340085.0,0.1931
20251226,5.19,5.23,5.18,5.22,754591.78,393601770.0,0.578
20251229,5.22,5.24,5.19,5.21,1077677.82,562609917.0,-0.1916
20251230,5.22,5.23,5.15,5.15,887114.0,459526002.0,-1.1516
20251231,5.15,5.18,5.15,5.15,775474.46,400333153.0,0.0
20260105,5.16,5.17,5.12,5.13,1260544.41,647087889.0,-0.3883
20260106,5.14,5.16,5.12,5.14,1402402.12,720749388.0,0.1949
20260107,5.14,5.15,5.08,5.08,1600185.44,816704908.0,-1.1673
20260108,5.08,5.1,5.07,5.1,982910.2,500261220.0,0.3937
20260109,5.1,5.13,5.09,5.11,1075877.41,550200673.0,0.1961
20260112,5.11,5.17,5.1,5.15,1442143.86,741367588.0,0.7828
20260113,5.17,5.19,5.12,5.13,1267870.31,653260487.0,-0.3883
20260114,5.13,5.17,5.1,5.11,1550796.58,795810029.0,-0.3899
20260115,5.1,5.12,5.06,5.06,1685491.32,856836341.0,-0.9785
20260116,5.07,5.08,4.95,4.96,2987768.89,1498000652.0,-1.9763
20260119,4.96,4.98,4.91,4.92,1815555.42,897530779.0,-0.8065
20260120,4.92,5.03,4.92,5.0,2317716.35,1152856441.0,1.626
20260121,4.99,5.0,4.9,4.91,2442532.01,1206058832.0,-1.8
20260122,4.92,4.98,4.91,4.92,1928339.52,952405856.0,0.2037
20260123,4.93,4.94,4.88,4.89,2408493.22,1182221675.0,-0.6098
20260126,4.91,4.98,4.88,4.94,3283115.99,1619040782.0,1.0225
20260127,4.93,4.98,4.9,4.91,2336471.67,1154190265.0,-0.6073
20260128,4.91,4.92,4.86,4.86,3335954.47,1629396605.0,-1.0183
20260129,4.86,4.95,4.83,4.91,3407140.92,1663300552.0,1.0288
20260130,4.9,4.97,4.85,4.87,2608927.0,1279742219.0,-0.8147
20260202,4.88,4.94,4.86,4.88,2767673.33,1355943574.0,0.2053
20260203,4.89,4.9,4.82,4.84,2178816.18,1056234898.0,-0.8197
20260204,4.84,4.94,4.83,4.93,2800973.77,1373450765.0,1.8595
20260205,4.93,5.01,4.92,4.99,2666246.78,1327268139.0,1.217
20260206,4.99,5.01,4.95,4.97,1916463.09,954067765.0,-0.4008
20260209,4.98,5.0,4.96,4.99,1153568.35,574482254.0,0.4024
20260210,4.98,5.03,4.98,5.01,1192030.09,597060309.0,0.4008
20260211,5.02,5.04,4.97,5.02,1342297.35,673193551.0,0.1996
20260212,5.02,5.03,4.96,4.97,1252398.29,625364719.0,-0.996
20260213,4.96,4.99,4.91,4.91,1508111.36,745391114.0,-1.2072
20260224,4.93,4.94,4.89,4.91,1203724.73,590621621.0,0.0
20260225,4.91,4.95,4.89,4.91,1630911.7,802219416.0,0.0
20260226,4.91,4.91,4.86,4.87,1382442.97,674007048.0,-0.8147
20260227,4.87,4.95,4.86,4.95,1793821.08,881275967.0,1.6427
20260302,4.93,5.06,4.91,5.02,3480268.04,1745509369.0,1.4141
20260303,5.03,5.14,5.02,5.1,3686285.97,1878119957.0,1.5936
20260304,5.08,5.08,4.99,5.04,2585401.16,1297099488.0,-1.1765
20260305,5.03,5.05,4.99,5.02,1450745.88,727945360.0,-0.3968
20260306,5.02,5.06,5.0,5.05,1229990.65,619008092.0,0.5976
20260309,5.05,5.09,5.02,5.04,1885249.12,953239231.0,-0.198
20260310,5.02,5.08,5.01,5.05,1148650.25,578686428.0,0.1984
20260311,5.05,5.09,5.02,5.08,1261211.68,638651974.0,0.5941
20260312,5.08,5.14,5.07,5.09,1369546.7,699577656.0,0.1969
20260313,5.09,5.13,5.07,5.1,1547425.37,788939120.0,0.1965
20260316,5.09,5.18,5.09,5.17,2172108.99,1118632916.0,1.3725
20260317,5.17,5.2,5.14,5.14,1362627.63,704282251.0,-0.5803
20260318,5.15,5.19,5.09,5.11,1318315.3,675931588.0,-0.5837
20260319,5.09,5.16,5.08,5.11,1563486.5,801444800.0,0.0
20260320,5.12,5.14,5.05,5.07,1206500.19,614733969.0,-0.7828
20260323,5.05,5.05,4.86,4.88,2523372.85,1246679819.0,-3.7475
20260324,4.91,4.95,4.86,4.93,1732934.95,851491444.0,1.0246
20260325,4.94,5.03,4.9,5.02,1790367.1,890649387.0,1.8256
20260326,5.01,5.07,5.0,5.04,1521710.28,766718741.0,0.3984
20260327,5.02,5.06,4.98,5.05,1340512.97,673601172.0,0.1984
20260330,5.03,5.08,5.0,5.07,1063136.38,536820121.00000006,0.396
20260331,5.07,5.15,5.05,5.06,1500477.9,765434012.0,-0.1972
20260401,5.09,5.1,5.04,5.08,1180402.82,598647363.0,0.3953
20260402,5.08,5.12,5.06,5.11,1167512.27,594818379.0,0.5906
20260403,5.12,5.12,5.04,5.05,907255.53,459225116.0,-1.1742
20260407,5.04,5.05,4.97,5.02,1053480.0,526798519.0,-0.5941
20260408,5.03,5.09,5.02,5.08,1195416.77,604037502.0,1.1952
20260409,5.06,5.07,4.99,4.99,969407.14,486116113.0,-1.7717
20260410,5.01,5.01,4.95,4.95,1256809.3,624971389.0,-0.8016
20260413,4.94,4.95,4.91,4.93,924403.09,455290782.0,-0.404
20260414,4.93,4.94,4.89,4.93,1184190.55,581280554.0,0.0
20260415,4.94,4.98,4.92,4.94,1176945.03,582307398.0,0.2028
20260416,4.95,4.97,4.91,4.93,1081768.45,533660354.00000006,-0.2024
20260417,4.92,4.95,4.9,4.93,1057547.91,520949732.0,0.0
20260420,4.93,4.96,4.92,4.95,887343.31,438285073.0,0.4057
20260421,4.94,5.05,4.94,5.01,1687516.2,845079526.0,1.2121
20260422,5.01,5.01,4.94,4.94,1113880.79,552517543.0,-1.3972
20260423,4.95,4.96,4.91,4.92,1211150.23,596212867.0,-0.4049
20260424,4.92,4.93,4.89,4.91,954974.29,468582739.0,-0.2033
20260427,4.91,4.92,4.87,4.88,1020608.93,498739507.0,-0.611
20260428,4.87,4.92,4.87,4.91,1032723.7,505663745.0,0.6148
20260429,4.9,4.94,4.89,4.94,1148916.0,564824297.0,0.611
20260430,4.93,4.94,4.9,4.9,1463859.05,718672274.0,-0.8097
20260506,4.91,4.91,4.86,4.87,1687562.13,823227317.0,-0.6122
20260507,4.88,4.89,4.85,4.85,1362367.04,662093601.0,-0.4107
20260508,4.85,4.87,4.84,4.85,920367.61,446838864.0,0.0
20260511,4.85,4.9,4.83,4.88,1603659.86,779085816.0,0.6186
20260512,5.15,5.25,5.03,5.05,5367821.62,2749099848.0,3.4836
20260513,5.05,5.07,4.95,4.99,2878898.82,1438904744.0,-1.1881
20260514,4.99,5.05,4.94,4.95,2172801.74,1085392909.0,-0.8016
20260515,4.94,5.0,4.93,4.96,1889011.71,937567274.0,0.202
