date,open,high,low,close,volume,amount,pct_chg
20250820,20.28,20.85,20.2,20.85,780095.06,1601652893.0,3.1157
20250821,20.99,21.14,20.8,21.0,653994.74,1370773485.0,0.7194
20250822,21.4,21.63,21.21,21.3,965285.29,2063955613.0,1.4286
20250825,21.32,21.63,21.22,21.63,962676.67,2062958925.0,1.5493
20250826,21.63,21.71,21.4,21.54,583416.06,1259057145.0,-0.4161
20250827,21.5,22.0,21.3,21.3,908664.03,1967087626.0,-1.1142
20250828,21.23,21.48,20.88,21.23,805162.89,1708949807.0,-0.3286
20250829,21.45,21.62,21.01,21.03,993787.49,2107944349.0,-0.9421
20250901,21.2,21.48,20.9,21.16,993754.15,2100912951.0,0.6182
20250902,21.18,21.32,20.71,20.95,654638.79,1372047821.0,-0.9924
20250903,20.97,21.38,20.53,20.8,578501.05,1206290331.0,-0.716
20250904,20.66,20.7,20.0,20.27,874029.49,1773667965.0,-2.5481
20250905,20.31,20.85,20.21,20.67,644124.98,1330103072.0,1.9734
20250908,20.68,21.0,20.41,20.92,763067.59,1582980112.0,1.2095
20250909,20.88,21.45,20.77,21.28,852322.01,1813252458.0,1.7208
20250910,21.36,21.39,21.06,21.15,397835.15,842063304.0,-0.6109
20250911,21.06,21.21,20.87,21.21,508087.78,1069267936.9999999,0.2837
20250912,21.33,21.44,21.06,21.12,599220.82,1275259456.0,-0.4243
20250915,21.13,21.21,20.55,20.66,703655.6,1466813138.0,-2.178
20250916,20.7,20.84,20.51,20.65,369599.85,763653770.0,-0.0484
20250917,20.56,21.07,20.53,20.97,515529.59,1076089736.0,1.5496
20250918,21.03,21.17,20.66,20.79,575689.21,1206698608.0,-0.8584
20250919,20.75,21.94,20.72,21.89,1450108.19,3141875455.0,5.291
20250922,21.9,21.92,21.36,21.58,646688.77,1393441444.0,-1.4162
20250923,21.7,21.78,21.2,21.63,515734.51,1105522086.0,0.2317
20250924,21.55,22.35,21.4,22.25,967410.68,2133280111.0,2.8664
20250925,22.25,22.44,21.94,22.15,575380.72,1273607034.0,-0.4494
20250926,22.0,22.62,21.96,22.28,693027.99,1552203722.0,0.5869
20250929,22.35,23.03,22.0,22.97,1109941.02,2521350414.0,3.0969
20250930,22.98,23.48,22.8,23.24,827762.96,1914588064.0,1.1754
20251009,23.01,23.29,22.5,23.24,909111.86,2083585421.0,0.0
20251010,23.18,23.66,22.88,22.96,822670.82,1911017390.0,-1.2048
20251013,22.0,22.98,21.88,22.87,723516.27,1631506048.0,-0.392
20251014,23.0,24.05,22.85,23.04,1040051.92,2426088839.0,0.7433
20251015,22.8,23.76,22.73,23.46,885931.8,2067033474.0,3.2116
20251016,23.47,23.97,23.28,23.57,787069.02,1863752404.0,0.4689
20251017,23.45,23.45,22.43,22.5,759272.8,1731924431.0,-4.5397
20251020,22.82,23.07,22.38,22.49,589945.68,1335934334.0,-0.0444
20251021,22.59,22.95,22.43,22.83,584954.82,1330738523.0,1.5118
20251022,22.98,23.37,22.79,23.02,715264.1,1649581863.0,0.8322
20251023,22.8,22.83,22.25,22.68,663292.47,1491133841.0,-1.477
20251024,22.73,23.28,22.66,22.91,483273.84,1110582848.0,1.0141
20251027,22.94,23.47,22.37,22.53,1027526.25,2345231316.0,-1.6587
20251028,22.5,22.6,21.87,21.95,1315459.82,2904891556.0,-2.5743
20251029,21.95,22.18,21.9,22.12,519559.06,1144951991.0,0.7745
20251030,22.28,22.8,22.24,22.51,932832.63,2106141612.0000002,1.7631
20251031,22.56,22.64,22.14,22.14,712946.73,1592066010.0,-1.6437
20251103,22.18,22.36,21.72,21.88,518531.09,1136319147.0,-1.1743
20251104,21.8,22.18,21.58,21.71,515388.24,1126599709.0,-0.777
20251105,21.61,21.93,21.31,21.82,486044.94,1049851764.0,0.5067
20251106,21.94,22.18,21.72,21.99,478563.2,1053084950.9999999,0.7791
20251107,22.02,22.33,21.81,22.13,539448.33,1192491322.0,0.6367
20251110,22.0,22.0,20.85,21.13,1316993.36,2790086702.0,-4.5188
20251111,21.15,21.42,20.88,20.91,562579.89,1181753269.0,-1.0412
20251112,20.91,20.95,20.61,20.65,441021.73,914681019.0,-1.2434
20251113,20.66,20.93,20.53,20.89,469008.69,974820593.0,1.1622
20251114,20.88,21.05,20.65,20.66,410212.09,854378967.0,-1.101
20251117,20.64,20.64,20.36,20.57,435497.46,892787966.0,-0.4356
20251118,20.57,21.28,20.54,20.86,760734.58,1593791719.0,1.4098
20251119,21.0,21.03,20.66,20.77,361003.21,752251035.0,-0.4314
20251120,20.8,21.12,20.8,20.86,376580.62,789125133.0,0.4333
20251121,20.61,20.7,20.2,20.26,548195.44,1120543519.0,-2.8763
20251124,20.53,20.66,20.21,20.51,383775.93,785169816.0,1.234
20251125,20.57,20.62,20.38,20.44,420172.85,860487539.0,-0.3413
20251126,20.4,21.04,20.4,20.88,615895.68,1287294287.0,2.1526
20251127,20.8,20.83,20.1,20.13,767003.76,1559622909.0,-3.592
20251128,20.06,20.36,19.95,20.32,422426.01,854876753.0,0.9439
20251201,20.38,20.38,19.96,20.12,663261.95,1329941051.0,-0.9843
20251202,20.11,20.26,19.99,20.16,507928.25,1022891993.0,0.1988
20251203,20.23,20.64,20.1,20.4,633430.64,1292190733.0,1.1905
20251204,20.41,20.99,20.34,20.97,837912.48,1740963773.0,2.7941
20251205,20.94,21.35,20.9,21.3,819259.8,1735578568.0,1.5737
20251208,21.43,21.63,21.03,21.23,652898.33,1387091453.0,-0.3286
20251209,21.15,21.43,21.04,21.18,414680.64,880482630.0,-0.2355
20251210,21.17,21.55,21.03,21.47,516531.48,1101970963.0,1.3692
20251211,21.45,21.61,21.03,21.09,501440.32,1065449732.0000001,-1.7699
20251212,21.19,21.39,21.09,21.32,533301.51,1133708872.0,1.0906
20251215,21.31,21.57,21.06,21.07,446771.39,953351180.0,-1.1726
20251216,21.04,21.04,20.62,20.76,420097.14,871662049.0,-1.4713
20251217,20.79,21.19,20.63,21.07,482588.08,1009487661.0,1.4933
20251218,20.9,21.18,20.7,21.0,388530.47,814278686.0,-0.3322
20251219,20.99,21.5,20.95,21.24,522373.37,1112538570.0,1.1429
20251222,21.3,21.38,20.86,20.89,580599.8,1217614338.0,-1.6478
20251223,20.85,20.93,20.44,20.68,520129.27,1073099529.0000001,-1.0053
20251224,20.69,20.9,20.56,20.8,316321.94,656559450.0,0.5803
20251225,20.8,20.86,20.62,20.67,325380.96,673161074.0,-0.625
20251226,20.63,21.28,20.6,21.17,715799.45,1510717076.0,2.419
20251229,21.18,21.2,20.65,20.72,650952.51,1359665248.0,-2.1256
20251230,20.67,21.35,20.67,21.04,750355.01,1579009501.0,1.5444
20251231,21.11,21.25,20.93,21.13,403597.13,852648571.0,0.4278
20260105,21.11,21.35,21.01,21.26,775391.32,1644294320.0,0.6152
20260106,21.25,22.0,21.21,21.88,877272.41,1908331973.0,2.9163
20260107,21.88,21.95,21.62,21.73,585279.99,1271827413.0,-0.6856
20260108,21.72,21.83,21.31,21.43,517761.71,1112300811.0,-1.3806
20260109,21.57,22.38,21.57,22.28,1104154.56,2443638447.0,3.9664
20260112,22.32,22.7,22.06,22.56,934560.38,2101257522.0,1.2567
20260113,22.7,22.95,22.28,22.62,934790.14,2109570509.9999998,0.266
20260114,22.62,22.79,22.02,22.24,932308.01,2085127430.0,-1.6799
20260115,22.15,22.44,22.05,22.25,570391.85,1270363794.0,0.045
20260116,22.19,22.54,22.01,22.11,684874.1,1522528863.0,-0.6292
20260119,21.98,22.27,21.89,22.1,716854.11,1580368404.0,-0.0452
20260120,22.2,22.63,22.13,22.55,1004541.43,2252050655.0,2.0362
20260121,22.53,22.82,22.41,22.58,798546.38,1803543539.0,0.133
20260122,22.61,22.69,22.35,22.61,642589.26,1449180248.0,0.1329
20260123,22.71,23.23,22.62,22.98,993901.05,2289537684.0,1.6364
20260126,23.03,23.42,22.8,23.05,992022.3,2292568807.0,0.3046
20260127,23.04,23.32,22.68,22.83,766376.85,1762462323.0,-0.9544
20260128,22.78,22.78,22.18,22.25,1092572.24,2446751982.0,-2.5405
20260129,22.45,22.45,21.75,22.12,957326.3,2106219723.0000002,-0.5843
20260130,22.08,22.26,21.71,21.92,622327.06,1366315676.0,-0.9042
20260202,22.03,22.04,21.3,21.38,615282.19,1331593053.0,-2.4635
20260203,21.45,23.11,21.44,23.08,1312056.73,2942325164.0,7.9514
20260204,22.91,23.3,22.8,23.26,859732.56,1988180784.0,0.7799
20260205,23.25,23.4,23.02,23.27,682882.74,1586163932.0,0.043
20260206,23.05,23.29,22.89,22.98,477209.74,1102389059.0,-1.2462
20260209,23.38,23.91,23.26,23.58,725567.05,1714567148.0,2.611
20260210,23.68,23.86,23.34,23.78,603072.03,1428750527.0,0.8482
20260211,23.84,24.26,23.7,23.92,680064.56,1629492376.0,0.5887
20260212,23.99,24.08,23.69,23.96,476174.72,1137666209.0,0.1672
20260213,23.76,23.86,23.07,23.12,591021.38,1376226093.0,-3.5058
20260224,23.32,24.21,23.02,23.95,805322.65,1919667431.0,3.59
20260225,23.95,24.29,23.88,23.98,626306.32,1508227285.0,0.1253
20260226,23.96,23.99,23.25,23.35,557225.69,1308619535.0,-2.6272
20260227,23.44,23.59,23.03,23.15,532364.87,1236986757.0,-0.8565
20260302,23.0,23.37,22.77,22.97,547965.98,1263504968.0,-0.7775
20260303,23.13,23.26,22.0,22.19,871914.66,1951778518.0,-3.3957
20260304,22.0,22.32,21.77,22.01,510118.03,1120708562.0,-0.8112
20260305,22.26,22.73,21.96,22.08,649320.98,1446539791.0,0.318
20260306,22.12,22.2,21.81,22.03,659719.3,1450350073.0,-0.2264
20260309,21.67,21.68,20.83,21.27,888106.46,1881735763.0,-3.4498
20260310,21.65,22.26,21.58,22.06,769123.66,1687923113.0,3.7142
20260311,22.3,22.34,21.74,22.25,637707.97,1408130702.0,0.8613
20260312,22.1,22.14,21.11,21.51,1037122.65,2227862691.0,-3.3258
20260313,21.39,21.69,21.27,21.29,568707.19,1222612283.0,-1.0228
20260316,21.27,21.29,20.73,20.85,718456.67,1499489788.0,-2.0667
20260317,20.99,21.22,20.76,20.76,551206.33,1154245342.0,-0.4317
20260318,20.82,20.86,20.27,20.7,638749.52,1309547984.0,-0.289
20260319,20.44,20.46,19.64,19.76,1036470.65,2066894389.0,-4.5411
20260320,19.86,19.91,19.43,19.43,622432.62,1224062511.0,-1.67
20260323,19.02,19.21,18.45,18.65,1009948.64,1898184140.0,-4.0144
20260324,18.8,19.2,18.72,19.13,699908.77,1327036640.0,2.5737
20260325,19.5,19.86,19.43,19.73,711148.83,1402196370.0,3.1364
20260326,19.7,19.74,19.17,19.26,418747.69,811711754.0,-2.3822
20260327,19.03,19.29,18.97,19.16,553015.41,1058531771.0,-0.5192
20260330,18.81,19.0,18.61,18.87,650713.45,1223161848.0,-1.5136
20260331,19.0,19.8,18.96,19.22,1229970.01,2389497732.0,1.8548
20260401,19.81,20.33,19.69,20.3,1304141.26,2619102533.0,5.6191
20260402,20.12,20.38,19.85,20.07,686695.21,1378866735.0,-1.133
20260403,20.07,20.34,19.83,19.88,497320.27,996047457.0,-0.9467
20260407,19.92,20.02,19.45,19.52,579244.87,1133270644.0,-1.8109
20260408,20.2,20.94,20.2,20.86,1190927.26,2470450001.0,6.8648
20260409,20.7,20.85,20.57,20.66,540801.97,1119629754.0,-0.9588
20260410,20.91,20.99,20.64,20.66,539004.16,1119562734.0,0.0
20260413,20.55,20.73,20.32,20.36,616292.62,1260231972.0,-1.4521
20260414,20.58,20.95,20.58,20.86,716221.24,1489038915.0,2.4558
20260415,20.96,21.14,20.64,20.66,618819.86,1290242349.0,-0.9588
20260416,20.72,20.96,20.21,20.39,821411.23,1681022008.0,-1.3069
20260417,20.47,20.47,19.92,20.16,684374.27,1375755108.0,-1.128
20260420,20.08,20.12,19.71,19.92,712121.62,1412403374.0,-1.1905
20260421,19.99,20.12,19.81,19.93,586770.25,1171701386.0,0.0502
20260422,19.94,20.03,19.61,19.78,707755.89,1400654427.0,-0.7526
20260423,19.72,19.86,19.52,19.6,549815.77,1080003210.0,-0.91
20260424,19.5,19.66,19.31,19.52,458867.7,894893478.0,-0.4082
20260427,19.59,19.64,19.4,19.5,471767.79,920835108.0,-0.1025
20260428,19.55,20.39,19.49,20.14,1320248.61,2650422134.0,3.2821
20260429,20.07,20.5,20.07,20.5,992099.46,2014592662.0,1.7875
20260430,20.07,20.78,19.98,20.35,1222163.99,2499534461.0,-0.7317
20260506,20.6,21.05,20.31,20.91,1494789.28,3092040004.0,2.7518
20260507,21.02,21.1,20.73,20.98,1015328.53,2126641850.0,0.3348
20260508,20.9,20.9,20.31,20.53,1072760.39,2196428057.0,-2.1449
20260511,21.4,22.48,21.4,21.84,2357329.47,5168611445.0,6.3809
20260512,21.69,21.79,21.25,21.36,1081555.56,2318942926.0,-2.1978
20260513,21.2,21.46,21.03,21.39,861020.11,1836546448.0,0.1404
20260514,21.38,21.55,20.6,20.61,839832.69,1758397339.0,-3.6466
20260515,20.6,20.98,20.35,20.46,861001.06,1772233321.0,-0.7278
