date,open,high,low,close,volume,amount,pct_chg
20250805,108.15,109.07,107.89,109.07,103915.39,1128369213.0,0.8787
20250806,108.78,109.11,108.05,108.27,112997.81,1226873052.0,-0.7335
20250807,108.24,108.24,107.69,107.84,130880.49,1411875977.0,-0.3972
20250808,108.98,110.1,108.8,109.99,230119.49,2524519510.0,1.9937
20250811,109.77,110.18,108.85,108.98,195615.59,2136631683.0000002,-0.9183
20250812,109.09,109.85,109.04,109.36,98260.5,1075337554.0,0.3487
20250813,109.67,109.68,108.9,109.22,114062.15,1244912129.0,-0.128
20250814,109.23,109.56,108.8,108.81,110103.9,1202558871.0,-0.3754
20250815,108.85,109.15,108.25,108.33,133506.39,1446975599.0,-0.4411
20250818,108.32,108.85,107.81,108.19,177030.35,1918270938.0,-0.1292
20250819,108.36,108.54,107.0,107.0,274903.12,2956938209.0,-1.0999
20250820,107.16,107.7,106.32,107.69,215432.85,2303122835.0,0.6449
20250821,107.58,109.06,107.29,109.02,213742.19,2319087339.0,1.235
20250822,109.01,109.59,108.59,109.54,168536.83,1841919207.0,0.477
20250825,109.6,110.18,108.89,110.09,176625.65,1934044362.0,0.5021
20250826,110.07,110.09,109.48,109.62,113129.68,1240850446.0,-0.4269
20250827,109.82,110.2,108.75,108.8,149112.49,1633889578.0,-0.748
20250828,109.0,109.29,108.3,108.97,130841.32,1423028523.0,0.1563
20250829,109.0,109.99,108.66,109.5,162915.07,1782968817.0,0.4864
20250901,107.46,107.5,106.6,106.99,122628.39,1312560940.0,-0.0093
20250902,106.99,108.09,106.51,107.9,192999.55,2075678543.0,0.8505
20250903,108.0,108.0,107.0,107.39,115632.98,1240919187.0,-0.4727
20250904,107.19,107.19,105.5,106.75,155384.42,1650199426.0,-0.596
20250905,106.49,106.7,105.8,106.54,103973.89,1104408946.0,-0.1967
20250908,106.54,108.39,106.03,108.11,186300.06,2004429291.0,1.4736
20250909,108.0,108.25,106.84,107.0,103396.3,1110327717.0,-1.0267
20250910,107.06,109.0,106.75,108.47,146459.17,1585541449.0,1.3738
20250911,108.26,108.47,107.54,108.3,129237.02,1394222673.0,-0.1567
20250912,108.19,108.51,107.53,107.75,101870.73,1099724663.0,-0.5078
20250915,108.9,108.9,107.03,107.39,96968.1,1043309012.0,-0.3341
20250916,107.22,107.61,106.97,107.0,87770.33,940163348.0,-0.3632
20250917,107.0,107.28,106.51,106.74,94401.95,1008155952.0,-0.243
20250918,106.69,106.69,104.84,104.94,202774.64,2141134194.0000002,-1.6863
20250919,104.98,105.5,104.9,105.44,88094.4,926981149.0,0.4765
20250922,105.42,105.68,104.85,104.98,107779.18,1132266269.0,-0.4363
20250923,104.8,106.21,104.5,106.17,123936.48,1307763020.0,1.1335
20250924,105.98,106.66,105.7,106.52,103925.82,1105267920.0,0.3297
20250925,106.41,106.66,105.68,106.0,69121.54,732391523.0,-0.4882
20250926,106.08,106.15,105.05,105.8,71751.35,757367362.0,-0.1887
20250929,105.6,105.79,104.31,105.28,121873.28,1278762393.0,-0.4915
20250930,105.12,105.15,104.51,104.68,83518.65,874429639.0,-0.5699
20251009,104.16,105.68,103.8,105.44,136285.43,1425919332.0,0.726
20251010,105.02,106.99,104.8,106.59,172567.03,1831903261.0,1.0907
20251013,106.2,107.44,105.68,106.95,137978.59,1472093655.0,0.3377
20251014,106.85,107.9,106.2,107.6,161719.82,1736920011.0,0.6078
20251015,107.21,107.91,106.68,107.12,84232.01,902263939.0,-0.4461
20251016,107.13,107.9,106.81,107.81,80572.46,866721428.0,0.6441
20251017,107.61,108.36,107.47,107.93,122736.83,1325774639.0,0.1113
20251020,107.62,107.92,106.81,107.78,80990.93,870007157.0,-0.139
20251021,107.11,107.47,105.71,106.12,201826.21,2143105933.0000002,-1.5402
20251022,105.8,106.48,105.76,106.2,86677.82,919928489.0,0.0754
20251023,106.0,106.86,106.0,106.69,80978.65,862813852.0,0.4614
20251024,106.7,107.3,106.59,106.87,78562.87,840256584.0,0.1687
20251027,106.71,107.7,106.39,106.7,109287.62,1169579047.0,-0.1591
20251028,106.85,107.04,106.46,106.66,61171.02,652713495.0,-0.0375
20251029,106.61,106.69,105.9,105.97,90486.47,960170766.0,-0.6469
20251030,106.09,107.16,105.92,106.44,107346.85,1144134578.0,0.4435
20251031,106.45,106.68,105.12,105.79,143024.88,1510888734.0,-0.6107
20251103,105.7,106.75,105.5,106.62,109077.47,1159953921.0,0.7846
20251104,106.63,107.99,106.3,107.66,150436.9,1615723975.0,0.9754
20251105,107.55,108.05,107.05,107.2,65307.11,701138001.0,-0.4273
20251106,107.21,107.57,106.71,107.18,60534.56,648842605.0,-0.0187
20251107,107.0,107.77,107.0,107.55,54587.28,586578620.0,0.3452
20251110,107.3,107.84,106.88,107.74,68098.31,732056797.0,0.1767
20251111,107.86,108.0,107.44,107.8,68417.8,737474341.0,0.0557
20251112,107.9,108.98,107.9,108.59,131085.23,1422658374.0,0.7328
20251113,108.58,108.93,106.75,107.33,143543.1,1541230165.0,-1.1603
20251114,107.34,108.0,107.16,107.21,85391.79,919245571.0,-0.1118
20251117,107.05,107.21,106.15,106.64,92382.9,983555149.0,-0.5317
20251118,106.53,107.88,106.31,107.81,114459.76,1228217880.0,1.0971
20251119,107.79,108.13,107.47,107.89,77111.38,831885678.0,0.0742
20251120,107.61,109.28,107.61,108.69,143388.86,1558306426.0,0.7415
20251121,108.48,109.37,108.06,108.48,150221.26,1634006383.0,-0.1932
20251124,108.48,109.2,107.5,108.72,135527.23,1468071310.0,0.2212
20251125,108.65,108.83,107.7,108.66,94644.9,1024266060.0,-0.0552
20251126,108.6,109.61,108.32,108.97,98031.88,1068003340.0000001,0.2853
20251127,108.58,108.79,107.82,108.25,85382.25,923580309.0,-0.6607
20251128,108.04,108.4,107.61,107.7,79618.01,859178697.0,-0.5081
20251201,106.7,107.33,106.51,107.05,176233.12,1882464441.0,-0.6035
20251202,106.87,107.6,106.78,107.35,104786.81,1124172308.0,0.2802
20251203,107.35,107.65,106.52,106.64,103647.36,1107982394.0,-0.6614
20251204,106.68,106.94,105.92,106.11,117539.06,1248611438.0,-0.497
20251205,106.2,106.33,105.05,105.47,146012.46,1539924441.0,-0.6031
20251208,105.47,105.6,104.42,104.51,194373.91,2037723420.0,-0.9102
20251209,104.49,105.0,104.42,104.92,101809.15,1067026553.0000001,0.3923
20251210,104.77,105.0,104.46,104.7,67077.23,702205941.0,-0.2097
20251211,104.7,104.86,104.29,104.31,83739.28,874640054.0,-0.3725
20251212,104.31,104.48,103.92,104.36,159451.82,1660186120.0,0.0479
20251215,104.4,104.44,102.8,102.81,195471.35,2020734691.0,-1.4852
20251216,102.8,103.25,102.11,102.99,109069.3,1119272226.0,0.1751
20251217,102.9,102.9,101.8,102.31,119595.06,1222268013.0,-0.6603
20251218,102.2,102.54,101.8,101.9,97917.08,999468910.0,-0.4007
20251219,102.01,102.43,101.86,102.16,88206.83,900904764.0,0.2552
20251222,102.01,102.26,100.86,101.16,205924.37,2085607728.0,-0.9789
20251223,101.0,101.29,100.82,100.99,127707.84,1289364532.0,-0.1681
20251224,100.94,101.94,100.1,101.52,164373.69,1658984681.0,0.5248
20251225,101.4,101.47,100.35,100.51,176342.04,1775386565.0,-0.9949
20251226,100.3,101.11,100.12,100.84,147362.62,1482522711.0,0.3283
20251229,100.76,101.59,100.25,100.58,177896.08,1793909117.0,-0.2578
20251230,100.5,100.9,100.22,100.35,87888.34,882278237.0,-0.2287
20251231,100.35,101.13,100.35,101.05,107082.41,1079065469.0,0.6976
20260105,101.38,101.44,100.0,100.58,214779.52,2158943186.0,-0.4651
20260106,100.58,100.73,100.13,100.66,152287.63,1529741403.0,0.0795
20260107,100.59,101.02,100.22,100.3,156919.02,1576801948.0,-0.3576
20260108,100.3,100.45,100.04,100.12,131816.69,1319990563.0,-0.1795
20260109,100.12,100.36,99.54,100.12,181777.67,1817591657.0,0.0
20260112,100.44,100.59,100.0,100.4,161182.16,1616280467.0,0.2797
20260113,100.41,100.89,100.02,100.18,172108.14,1728861433.0,-0.2191
20260114,100.18,100.21,99.0,99.03,262124.01,2610123256.0,-1.1479
20260115,98.95,98.95,97.0,97.1,284761.78,2784067892.0,-1.9489
20260116,97.13,97.81,96.0,96.28,217859.54,2106243961.9999998,-0.8445
20260119,96.28,96.75,95.75,96.5,123916.26,1194204426.0,0.2285
20260120,96.5,97.44,96.27,97.32,130213.35,1263076480.0,0.8497
20260121,97.1,97.1,96.0,96.14,133322.91,1286511001.0,-1.2125
20260122,96.23,96.93,96.1,96.25,97706.89,941655473.0,0.1144
20260123,96.41,96.41,95.24,95.38,157812.74,1507811099.0,-0.9039
20260126,95.36,95.89,94.73,94.8,194694.35,1851348779.0,-0.6081
20260127,94.82,95.09,94.25,94.26,148864.67,1408983463.0,-0.5696
20260128,94.26,96.13,93.8,95.7,235715.62,2241310226.0,1.5277
20260129,95.34,97.0,94.71,96.98,209054.74,2005611519.0,1.3375
20260130,96.88,97.6,96.22,96.38,137526.38,1330261286.0,-0.6187
20260202,93.1,93.42,91.51,92.66,321362.46,2973282961.0,-3.8597
20260203,92.66,92.8,91.88,92.07,151625.1,1396598026.0,-0.6367
20260204,92.01,95.0,91.98,94.93,194850.59,1826645132.0,3.1063
20260205,94.93,95.95,94.7,95.36,109095.88,1040225441.0,0.453
20260206,95.52,95.75,94.83,95.11,81322.71,774214317.0,-0.2622
20260209,95.17,95.24,94.07,94.24,111199.37,1050123733.9999999,-0.9147
20260210,94.2,94.57,93.51,93.85,121502.68,1142319513.0,-0.4138
20260211,93.87,94.33,93.87,94.15,52033.99,489718449.0,0.3197
20260212,94.19,94.28,93.1,93.29,85706.52,801821915.0,-0.9134
20260213,93.35,93.47,92.56,92.61,88730.3,824206286.0,-0.7289
20260224,93.0,94.8,92.77,94.67,124113.11,1167047791.0,2.2244
20260225,94.52,94.84,93.97,94.23,90822.5,857162757.0,-0.4648
20260226,94.28,94.53,93.41,93.97,76672.22,719953653.0,-0.2759
20260227,93.96,94.32,93.61,94.31,61686.34,580202594.0,0.3618
20260302,93.9,95.96,93.7,95.58,157657.35,1500274588.0,1.3466
20260303,95.67,96.44,95.28,95.63,136229.32,1306057339.0,0.0523
20260304,95.6,95.61,93.72,94.41,134148.03,1264656512.0,-1.2758
20260305,94.4,95.96,94.08,95.61,116805.15,1111302833.0,1.2711
20260306,95.17,95.91,94.95,95.61,77540.71,739959783.0,0.0
20260309,95.31,96.44,94.98,95.21,134613.4,1286713760.0,-0.4184
20260310,95.16,95.42,94.53,95.4,83735.98,795381894.0,0.1996
20260311,95.41,96.88,95.34,96.59,137635.85,1325207315.0,1.2474
20260312,96.66,96.99,96.25,96.44,75588.67,729790686.0,-0.1553
20260313,96.39,98.17,96.24,97.89,173241.06,1689803292.0,1.5035
20260316,97.89,98.78,97.6,97.7,127243.13,1248406253.0,-0.1941
20260317,97.7,98.35,97.39,97.74,78892.09,772799122.0,0.0409
20260318,97.73,97.91,96.91,97.78,71977.74,700923988.0,0.0409
20260319,97.3,98.88,97.3,98.59,139994.35,1378249815.0,0.8284
20260320,98.34,98.39,96.13,96.25,146223.52,1420897618.0,-2.3735
20260323,95.66,95.66,93.18,93.27,166304.59,1561221660.0,-3.0961
20260324,93.71,94.5,93.37,93.88,101420.08,952231663.0,0.654
20260325,93.2,94.15,93.18,93.85,82960.88,776883580.0,-0.032
20260326,93.8,94.29,93.3,93.87,73764.64,691207374.0,0.0213
20260327,93.19,93.58,93.02,93.42,74483.04,694822846.0,-0.4794
20260330,93.0,93.53,92.29,93.4,94813.43,880244998.0,-0.0214
20260331,93.4,94.49,93.21,93.79,87586.34,823309603.0,0.4176
20260401,94.15,94.32,93.58,93.85,74842.73,702615044.0,0.064
20260402,93.83,93.83,93.0,93.28,60998.14,569686046.0,-0.6074
20260403,93.29,93.49,92.69,93.02,70716.86,657608060.0,-0.2787
20260407,93.03,93.53,92.94,93.38,54723.0,510229255.0,0.387
20260408,93.51,93.99,93.41,93.99,76516.51,717417543.0,0.6532
20260409,93.75,93.78,93.36,93.64,52835.33,494263201.0,-0.3724
20260410,93.65,94.2,93.49,94.0,71980.11,676029138.0,0.3845
20260413,93.77,93.83,93.46,93.66,56373.25,527634657.0,-0.3617
20260414,93.6,93.97,93.31,93.55,63603.82,595089764.0,-0.1174
20260415,93.5,93.88,93.41,93.71,77424.25,725061383.0,0.171
20260416,93.69,93.97,93.58,93.66,58207.71,545653093.0,-0.0534
20260417,93.66,93.66,93.31,93.47,60394.33,564473102.0,-0.2029
20260420,93.31,93.38,93.2,93.3,53267.28,496905152.0,-0.1819
20260421,93.96,96.74,93.96,96.66,231608.84,2214549782.0,3.6013
20260422,96.1,96.9,95.52,95.82,96666.66,928870864.0,-0.869
20260423,95.83,96.62,95.68,95.85,85903.56,825852118.0,0.0313
20260424,95.8,95.99,95.2,95.44,64327.98,614527246.0,-0.4278
20260427,95.88,95.88,95.12,95.5,66439.75,634298357.0,0.0629
20260428,95.31,96.14,95.1,96.03,74313.05,710812120.0,0.555
20260429,96.0,96.56,95.9,96.55,71248.05,686599573.0,0.5415
20260430,96.3,97.11,96.3,96.63,74410.02,720223155.0,0.0829
20260506,96.61,96.8,95.2,96.79,103839.32,996024002.0,0.1656
20260507,96.39,96.55,95.73,96.02,91289.58,876722160.0,-0.7955
20260508,96.02,97.25,95.72,96.68,93394.12,901039870.0,0.6874
20260511,96.69,97.88,95.82,97.68,124149.9,1205624929.0,1.0343
20260512,97.5,98.2,97.12,97.37,90009.82,879103481.0,-0.3174
20260513,97.18,98.03,97.01,97.89,95306.9,931183261.0,0.534
20260514,97.89,98.95,97.51,98.53,138947.33,1367223079.0,0.6538
20260515,98.47,99.55,97.7,97.97,155386.8,1534324824.0,-0.5684
