date,open,high,low,close,volume,amount,pct_chg
20251014,58.8,59.97,54.55,55.01,2485990.86,14241316173.0,-4.7446
20251015,55.04,58.38,53.88,58.2,2425273.95,13673494569.0,5.7989
20251016,58.04,61.6,57.73,59.2,2563255.42,15334036992.0,1.7182
20251017,59.25,59.25,55.4,55.49,1792402.3,10165620025.0,-6.2669
20251020,56.86,57.85,56.44,57.15,1625195.64,9272508356.0,2.9915
20251021,59.0,62.87,58.95,61.15,2929365.7,17821150490.0,6.9991
20251022,60.1,61.15,59.53,60.11,1324250.23,7986543312.0,-1.7007
20251023,59.3,60.45,58.28,60.14,1097409.53,6524692837.0,0.0499
20251024,60.89,64.15,60.66,63.91,2344457.79,14736755293.0,6.2687
20251027,65.88,65.99,63.53,65.4,2339920.56,15195422274.0,2.3314
20251028,64.7,65.8,64.0,64.66,1426327.8,9262740420.0,-1.1315
20251029,65.91,67.48,65.17,67.28,1800527.83,11983703878.0,4.052
20251030,67.1,67.29,63.66,65.04,1787884.11,11675786638.0,-3.3294
20251031,66.2,66.88,63.0,63.0,1734152.39,11158675824.0,-3.1365
20251103,62.8,62.96,60.69,62.92,1404142.71,8693261074.0,-0.127
20251104,62.5,62.84,60.06,60.54,1289905.76,7901104870.0,-3.7826
20251105,58.6,61.46,58.36,60.98,1121728.66,6760397261.0,0.7268
20251106,60.98,61.86,59.8,61.66,1324713.22,8075585074.0,1.1151
20251107,60.72,61.0,59.84,59.9,1053633.69,6346313297.0,-2.8544
20251110,59.5,60.2,57.21,58.4,1535275.79,8911656168.0,-2.5042
20251111,58.98,59.15,56.23,56.49,1084897.18,6189292993.0,-3.2705
20251112,56.44,58.46,56.37,57.77,1357175.29,7815417070.0,2.2659
20251113,57.2,58.35,56.88,57.38,939952.72,5397445322.0,-0.6751
20251114,56.66,58.23,56.1,56.51,1017544.26,5829324295.0,-1.5162
20251117,56.49,57.44,56.12,56.55,741856.38,4205657010.0,0.0708
20251118,56.12,57.75,55.4,56.61,1054028.88,5974063197.0,0.1061
20251119,57.0,57.94,56.41,56.75,935329.84,5330936920.0,0.2473
20251120,58.1,58.2,55.68,55.75,959812.21,5436030226.0,-1.7621
20251121,54.0,54.28,52.8,52.85,1499996.06,8020601930.0,-5.2018
20251124,53.19,53.85,52.2,53.25,957030.0,5077293741.0,0.7569
20251125,54.22,56.39,54.04,55.7,1450759.83,8050188476.0,4.6009
20251126,55.32,58.85,54.91,57.6,1591539.19,9136365853.0,3.4111
20251127,57.7,59.13,56.8,56.96,1263804.24,7319810271.0,-1.1111
20251128,56.82,58.18,56.75,57.78,962577.55,5543542167.0,1.4396
20251201,57.85,59.29,56.4,58.61,1377362.28,7969904521.0,1.4365
20251202,58.57,61.5,58.18,60.0,1813965.04,10920312512.0,2.3716
20251203,60.08,60.4,58.45,58.82,1080866.44,6408961263.0,-1.9667
20251204,58.61,59.73,57.11,59.63,1038908.58,6085818537.0,1.3771
20251205,59.62,59.68,58.71,59.25,716995.67,4248662542.0000005,-0.6373
20251208,59.1,60.71,58.74,60.08,1114480.52,6690195483.0,1.4008
20251209,60.07,61.51,59.6,60.6,1106581.49,6714668917.0,0.8655
20251210,59.9,59.9,58.02,59.53,956685.14,5632613696.0,-1.7657
20251211,59.48,61.3,58.19,58.25,876398.49,5200843714.0,-2.1502
20251212,58.23,60.88,57.6,60.38,1321918.92,7900964056.0,3.6567
20251215,59.55,59.67,57.29,57.36,1226734.93,7143771178.0,-5.0017
20251216,56.7,57.89,56.32,57.33,724959.56,4138588438.0,-0.0523
20251217,57.15,58.79,57.08,58.66,761785.66,4427953757.0,2.3199
20251218,57.83,58.17,56.96,56.98,599646.77,3442857271.0,-2.864
20251219,57.21,57.87,56.75,56.78,618461.49,3534311770.0,-0.351
20251222,57.1,58.26,56.99,57.73,777262.56,4485816559.0,1.6731
20251223,57.55,58.6,57.43,58.05,775056.0,4507631681.0,0.5543
20251224,58.18,59.62,57.61,59.29,918592.71,5404246113.0,2.1361
20251225,59.0,59.95,58.25,59.43,794110.49,4697050390.0,0.2361
20251226,59.18,59.2,58.37,58.4,742665.0,4354917584.0,-1.7331
20251229,58.1,59.36,57.91,58.22,930550.53,5441701496.0,-0.3082
20251230,57.98,59.38,57.18,58.07,991647.28,5783619694.0,-0.2576
20251231,58.55,58.65,56.4,56.71,1049051.73,6003869905.0,-2.342
20260105,57.12,59.49,57.11,58.55,1594552.83,9358442265.0,3.2446
20260106,58.88,59.5,57.82,59.22,1415399.75,8330556573.0,1.1443
20260107,59.0,59.1,56.8,57.55,1873573.97,10829848832.0,-2.82
20260108,57.02,57.06,54.77,55.16,2401116.95,13264652378.0,-4.1529
20260109,54.85,56.3,54.0,55.65,1540790.07,8518973944.0,0.8883
20260112,55.2,55.6,54.0,55.43,1883904.85,10301185319.0,-0.3953
20260113,55.65,56.55,54.34,54.58,1334982.44,7385100189.0,-1.5335
20260114,54.2,54.8,53.46,53.58,1699138.78,9190861212.0,-1.8322
20260115,53.34,57.57,53.23,57.37,2628471.3,14597266865.0,7.0735
20260116,58.28,59.91,57.91,58.08,2599903.09,15284928361.0,1.2376
20260119,58.1,60.48,57.8,57.86,1957199.59,11530425069.0,-0.3788
20260120,57.9,58.33,55.31,57.46,1772259.55,10048349855.0,-0.6913
20260121,56.65,58.3,56.6,57.06,1117199.48,6424873922.0,-0.6961
20260122,57.43,58.35,56.1,56.41,1498042.1,8531018706.0,-1.1392
20260123,56.63,56.63,55.0,55.5,1449253.68,8052423541.0,-1.6132
20260126,55.38,55.4,54.01,54.09,1271111.56,6917918137.0,-2.5405
20260127,54.32,54.79,52.86,53.72,1227843.13,6608414372.0,-0.684
20260128,53.7,54.95,52.82,53.28,1511948.7,8124725548.0,-0.8191
20260129,53.0,53.13,51.73,51.89,1472605.9,7686631742.0,-2.6089
20260130,51.61,52.5,51.02,51.69,1085588.12,5631865241.0,-0.3854
20260202,51.99,53.6,51.99,52.22,1384862.34,7315678565.0,1.0253
20260203,52.83,53.39,51.25,52.46,1046637.97,5464439702.0,0.4596
20260204,52.01,52.05,50.65,51.9,1244423.8,6390867495.0,-1.0675
20260205,51.5,52.58,51.42,51.7,759859.41,3948087323.0,-0.3854
20260206,51.37,52.01,50.7,51.17,724911.46,3723195003.0,-1.0251
20260209,51.99,52.0,51.33,51.72,775300.36,4004057333.0,1.0748
20260210,51.69,51.98,51.37,51.69,746830.5,3859138594.0,-0.058
20260211,51.39,51.92,51.02,51.15,689452.49,3542639012.0,-1.0447
20260212,51.1,51.33,50.3,50.43,970240.07,4903262372.0,-1.0983
20260213,49.91,51.08,49.26,50.8,1144925.99,5776476638.0,0.7337
20260224,51.41,51.49,50.51,50.63,844153.39,4300015328.0,-0.3346
20260225,50.55,51.93,50.47,51.58,1247047.83,6391742056.0,1.8764
20260226,51.59,51.63,51.04,51.16,1064250.64,5454795825.0,-0.8143
20260227,50.65,50.69,49.32,50.22,1272715.5,6349492767.0,-1.8374
20260302,49.31,49.72,48.38,49.11,1289833.8,6329687455.0,-2.2103
20260303,49.16,49.74,47.2,47.39,1360265.19,6548505878.0,-3.5023
20260304,46.67,47.09,45.8,46.28,1198905.68,5557272421.0,-2.3423
20260305,47.0,47.76,46.88,47.0,1008733.14,4765363060.0,1.5557
20260306,46.59,47.42,46.47,47.3,732496.01,3447363241.0,0.6383
20260309,46.27,46.62,45.43,46.5,973749.39,4484441010.0,-1.6913
20260310,47.2,49.7,47.2,49.39,1814093.72,8875107862.0,6.2151
20260311,49.45,50.88,49.28,50.17,1686484.25,8476553856.000001,1.5793
20260312,49.9,50.43,49.28,49.7,860415.81,4282954480.0000005,-0.9368
20260313,49.35,50.28,49.05,49.33,819833.37,4071284136.0,-0.7445
20260316,49.01,49.27,47.51,49.26,965272.04,4675886931.0,-0.1419
20260317,50.18,51.76,49.76,49.83,1850094.93,9421830949.0,1.1571
20260318,49.66,49.89,48.9,49.34,861204.88,4245300752.0000005,-0.9833
20260319,48.38,48.8,47.85,48.04,918058.65,4422841914.0,-2.6348
20260320,48.39,49.7,48.22,48.22,1004844.71,4918969446.0,0.3747
20260323,47.53,47.75,45.95,46.3,1017446.12,4757499917.0,-3.9818
20260324,46.8,46.94,44.57,46.34,1105606.88,5039460248.0,0.0864
20260325,47.38,50.97,47.0,50.97,2608861.46,13043880637.0,9.9914
20260326,51.71,51.71,49.96,50.19,2200194.09,11164299113.0,-1.5303
20260327,48.18,51.29,48.18,50.61,1749811.18,8737181238.0,0.8368
20260330,49.8,50.0,48.1,48.76,1596405.7,7806460835.0,-3.6554
20260331,48.4,50.62,48.0,49.26,1671504.72,8302284090.0,1.0254
20260401,50.48,51.11,49.8,50.4,1109777.37,5578244766.0,2.3143
20260402,50.1,50.9,49.57,49.89,859658.81,4306449474.0,-1.0119
20260403,50.3,50.38,48.64,48.8,745144.75,3668426747.0,-2.1848
20260407,49.0,49.95,48.11,48.39,799877.72,3915337449.0,-0.8402
20260408,49.56,52.57,49.56,52.27,2019287.15,10341801422.0,8.0182
20260409,51.5,55.78,51.3,55.09,2996030.7,16300584856.0,5.3951
20260410,55.42,59.18,54.9,58.18,3868969.37,22240373573.0,5.609
20260413,57.78,59.52,57.5,58.6,2388132.16,13958472897.0,0.7219
20260414,59.0,60.65,58.55,59.14,2432744.97,14486703394.0,0.9215
20260415,59.0,60.98,58.45,58.78,1980038.1,11789558135.0,-0.6087
20260416,58.76,60.65,58.0,60.45,1996422.41,11903948272.0,2.8411
20260417,59.85,60.88,59.25,59.75,1343424.0,8048223623.0,-1.158
20260420,62.64,65.73,60.91,65.73,3929268.63,25188235807.0,10.0084
20260421,64.86,66.0,62.9,65.75,2625732.77,16943576024.999998,0.0304
20260422,65.39,68.69,64.6,68.03,2366655.85,15963581222.0,3.4677
20260423,69.0,70.68,67.3,67.77,2322370.89,15938711239.0,-0.3822
20260424,67.51,67.8,64.37,66.0,2622791.11,17251346199.0,-2.6118
20260427,67.98,72.6,67.5,71.97,3273499.97,23372375964.0,9.0455
20260428,71.02,72.4,68.95,69.88,2159908.14,15245939862.0,-2.904
20260429,68.0,69.77,66.5,68.64,2103918.49,14341701763.0,-1.7745
20260430,69.48,69.48,66.8,67.0,1550474.9,10467151556.0,-2.3893
20260506,68.27,71.0,66.87,67.08,2130543.99,14608440724.0,0.1194
20260507,67.5,70.3,66.29,69.52,2141885.21,14678541091.0,3.6374
20260508,68.13,72.08,67.11,71.29,2150710.24,15166942308.0,2.546
20260511,75.5,78.42,74.46,76.06,2700154.09,20583695884.0,6.691
20260512,77.39,78.78,75.5,77.19,1980246.13,15270074423.0,1.4857
20260513,75.75,81.78,75.11,80.15,2263664.56,18021923742.0,3.8347
20260514,79.29,79.35,75.22,75.4,2216706.31,16975179746.0,-5.9264
20260515,76.47,76.8,72.61,74.0,1989211.77,14751129626.0,-1.8568
