date,open,high,low,close,volume,amount,pct_chg
20250618,211.21,212.68,208.3,208.95,11153.51,233951799.0,-1.3223
20250619,208.1,212.0,207.0,208.5,12314.92,257807536.0,-0.2154
20250620,208.34,209.99,205.41,208.54,16150.78,335210097.0,0.0192
20250623,207.15,208.5,200.08,201.0,35114.41,711660911.0,-3.6156
20250624,143.7,146.44,142.89,143.75,37745.19,544426851.0,0.6441
20250625,144.0,153.38,144.0,152.8,50112.75,751976761.0,6.2957
20250626,153.0,160.58,153.0,158.4,55278.58,874644026.0,3.6649
20250627,158.4,159.88,155.34,156.18,23311.98,366340682.0,-1.4015
20250630,156.66,158.49,155.11,156.55,21917.09,342950168.0,0.2369
20250701,156.28,157.3,153.77,154.64,25454.12,395566389.0,-1.2201
20250702,154.2,157.8,154.06,155.68,23212.02,362948143.0,0.6725
20250703,155.6,161.19,155.6,158.44,22397.39,355734739.0,1.7729
20250704,157.96,158.4,154.5,156.18,21331.08,334152271.0,-1.4264
20250707,156.0,156.18,152.12,153.6,15127.48,232657313.0,-1.6519
20250708,153.6,155.39,153.1,153.95,16806.35,258883475.0,0.2279
20250709,155.15,155.15,149.48,150.0,36492.15,551370236.0,-2.5658
20250710,150.0,151.02,148.2,148.78,25070.28,373649421.0,-0.8133
20250711,148.86,151.36,148.02,148.61,30780.1,460573059.0,-0.1143
20250714,151.28,166.47,151.28,162.89,90412.16,1447437594.0,9.609
20250715,162.15,164.5,161.11,163.7,49351.06,806971549.0,0.4973
20250716,163.69,165.8,160.7,161.22,31346.35,508996262.0,-1.515
20250717,161.41,168.77,161.01,166.8,45701.18,760435227.0,3.4611
20250718,167.49,168.88,163.0,163.08,28163.36,462829835.0,-2.2302
20250721,162.8,163.5,159.12,160.26,26948.09,431678633.0,-1.7292
20250722,160.62,160.97,158.42,159.82,26149.47,417046058.0,-0.2746
20250723,159.82,164.87,159.81,162.21,35845.13,584354554.0,1.4954
20250724,162.3,162.65,159.78,161.3,27605.92,443552540.0,-0.561
20250725,160.9,167.49,160.66,166.0,45634.48,748966653.0,2.9138
20250728,166.37,172.5,166.01,168.92,50135.79,852872092.0,1.759
20250729,168.75,181.88,168.1,179.87,66997.9,1180856324.0,6.4824
20250730,177.53,179.6,175.7,176.8,32293.0,573518837.0,-1.7068
20250731,175.96,179.79,172.6,173.36,37654.2,661022669.0,-1.9457
20250801,173.8,176.97,170.52,172.4,26597.47,460056716.0,-0.5538
20250804,171.13,180.0,170.72,178.27,40384.66,716968078.0,3.4049
20250805,178.35,185.0,178.27,179.1,37357.23,675325941.0,0.4656
20250806,179.35,180.6,177.11,178.46,26395.42,470840043.0,-0.3573
20250807,179.0,179.97,176.17,177.26,24620.26,437520852.0,-0.6724
20250808,178.28,179.24,176.64,177.02,20129.26,358080859.0,-0.1354
20250811,178.5,179.9,175.59,178.1,21166.02,376700113.0,0.6101
20250812,178.0,187.78,177.08,181.38,48971.63,901510770.0,1.8417
20250813,181.81,184.38,178.1,179.34,38348.24,693997238.0,-1.1247
20250814,178.36,179.34,175.0,175.86,39024.29,690270578.0,-1.9404
20250815,176.48,183.6,176.48,182.95,48843.55,880979502.0,4.0316
20250818,197.58,211.5,194.21,209.04,116607.22,2387591664.0,14.2607
20250819,208.0,208.21,200.88,206.7,66622.16,1368600259.0,-1.1194
20250820,204.3,207.7,200.6,204.1,47493.2,966281407.0,-1.2579
20250821,204.39,210.67,203.68,207.48,51588.54,1072576115.0,1.6561
20250822,206.53,214.41,204.17,212.39,75046.48,1565058558.0,2.3665
20250825,215.0,218.42,208.5,211.78,62415.75,1335460045.0,-0.2872
20250826,212.68,214.99,207.74,208.5,42985.66,905024575.0,-1.5488
20250827,208.81,222.1,208.0,212.36,69192.51,1507207113.0,1.8513
20250828,213.0,217.75,205.5,211.15,61190.27,1289738805.0,-0.5698
20250829,211.0,217.49,210.02,214.89,42513.35,909992579.0,1.7713
20250901,213.9,219.8,209.3,212.0,49882.62,1064454629.9999999,-1.3449
20250902,210.0,213.87,205.12,207.89,39270.19,820135231.0,-1.9387
20250903,208.95,215.0,206.03,208.96,32022.43,673178041.0,0.5147
20250904,208.23,208.23,196.02,202.9,59492.58,1198804184.0,-2.9001
20250905,205.0,210.88,202.53,210.0,42272.85,873784215.0,3.4993
20250908,209.7,213.88,207.45,208.81,46080.42,967667686.0,-0.5667
20250909,209.44,212.0,205.03,206.28,28933.82,601071433.0,-1.2116
20250910,206.16,207.88,204.13,206.1,23458.87,482793032.0,-0.0873
20250911,205.78,206.5,197.51,201.5,56371.99,1130400553.0,-2.2319
20250912,202.41,204.66,197.0,197.0,47728.36,956775698.0,-2.2333
20250915,198.68,206.49,195.17,202.68,44317.74,891363376.0,2.8832
20250916,202.9,205.02,200.5,204.14,39038.96,790974427.0,0.7203
20250917,206.0,219.53,205.5,218.0,59099.18,1270565701.0,6.7895
20250918,217.83,219.09,209.51,212.43,51271.46,1103656743.0,-2.555
20250919,212.43,216.0,210.5,211.49,28747.85,613230739.0,-0.4425
20250922,208.96,210.5,195.0,200.22,77283.06,1541900840.0,-5.3289
20250923,200.64,203.0,196.1,200.35,42313.48,841806636.0,0.0649
20250924,198.66,204.17,198.01,201.2,39056.32,788853792.0,0.4243
20250925,202.44,214.9,201.04,210.25,48019.25,1007617520.0,4.498
20250926,209.27,211.34,207.43,208.61,30809.19,645157981.0,-0.78
20250929,208.65,212.4,205.83,209.23,34838.23,726481663.0,0.2972
20250930,208.19,211.8,207.31,209.78,27514.56,576286870.0,0.2629
20251009,210.23,212.0,199.86,202.8,50791.81,1031007205.0,-3.3273
20251010,202.75,205.8,197.02,197.79,43664.39,881191377.0,-2.4704
20251013,191.0,192.0,183.1,187.5,60860.52,1138272954.0,-5.2025
20251014,190.06,191.15,183.02,183.59,47916.08,888980424.0,-2.0853
20251015,183.16,185.98,180.79,184.38,34386.04,630402120.0,0.4303
20251016,184.0,185.53,178.31,179.0,40912.72,739054745.0,-2.9179
20251017,179.07,180.5,172.56,173.0,35962.36,632111526.0,-3.352
20251020,175.0,180.92,174.58,176.3,37246.83,660757102.0,1.9075
20251021,177.54,182.99,176.0,179.08,39524.63,710175765.0,1.5769
20251022,178.88,184.55,177.52,183.36,35603.23,651686066.0,2.39
20251023,183.57,184.64,180.13,183.8,31304.71,573461055.0,0.24
20251024,184.92,187.77,183.0,186.4,32107.22,596143006.0,1.4146
20251027,188.98,191.5,183.5,185.01,32450.75,605479149.0,-0.7457
20251028,185.55,187.0,184.02,185.45,22822.37,423151739.0,0.2378
20251029,185.24,189.2,181.86,188.35,27112.97,502429826.0,1.5638
20251030,188.6,190.53,184.8,185.77,25676.39,480473336.0,-1.3698
20251031,172.0,172.0,158.32,163.4,119048.34,1937467556.0,-12.0418
20251103,163.38,164.21,154.11,156.97,88147.91,1379078893.0,-3.9351
20251104,156.75,157.3,153.7,155.0,38993.84,605030701.0,-1.255
20251105,153.01,159.49,153.01,156.5,34031.47,535024626.00000006,0.9677
20251106,157.01,159.15,155.71,158.25,30745.44,484643603.0,1.1182
20251107,158.05,158.99,153.8,154.49,37049.23,577438035.0,-2.376
20251110,154.5,157.64,153.0,157.26,39119.29,609170201.0,1.793
20251111,157.26,159.8,154.33,158.67,40381.32,636170585.0,0.8966
20251112,158.5,160.99,157.61,159.15,32317.45,515247165.0,0.3025
20251113,159.45,165.31,159.45,161.81,32676.94,532595349.00000006,1.6714
20251114,161.83,164.86,161.17,163.42,25834.61,422935429.0,0.995
20251117,162.1,163.1,156.49,159.51,32358.58,513564738.0,-2.3926
20251118,158.0,159.51,156.89,158.44,24933.59,393736914.0,-0.6708
20251119,158.18,159.6,157.02,158.93,21006.73,331997452.0,0.3093
20251120,158.89,162.2,158.56,160.73,20723.54,333041768.0,1.1326
20251121,160.44,162.0,158.22,159.2,26895.36,431008790.0,-0.9519
20251124,160.22,160.76,154.06,155.61,26973.5,420915774.0,-2.255
20251125,156.6,157.99,154.32,156.22,20512.75,321564581.0,0.392
20251126,156.22,156.88,153.6,154.25,26922.42,415938024.0,-1.261
20251127,155.0,155.66,152.51,153.3,29501.8,454211698.0,-0.6159
20251128,153.44,154.2,151.36,152.18,35940.1,546662619.0,-0.7306
20251201,149.31,153.22,149.31,152.79,30316.63,460252767.0,0.4008
20251202,152.29,155.49,151.29,154.07,26472.66,408320747.0,0.8378
20251203,154.0,162.95,153.19,160.46,50958.59,814448894.0,4.1475
20251204,161.98,163.5,158.5,159.7,29463.77,472767183.0,-0.4736
20251205,159.0,163.18,158.03,162.23,25703.61,413445202.0,1.5842
20251208,162.01,162.99,156.49,157.05,41274.59,651079391.0,-3.193
20251209,156.91,158.2,154.42,154.8,24343.14,379204844.0,-1.4327
20251210,154.1,158.38,152.59,157.58,30698.84,479120698.0,1.7959
20251211,157.65,157.65,153.5,153.63,31724.38,492354994.0,-2.5067
20251212,153.63,158.28,153.02,157.61,51261.98,803347624.0,2.5906
20251215,156.05,157.48,152.44,152.68,39510.04,607714033.0,-3.128
20251216,152.05,154.82,151.53,152.25,23553.61,360732308.0,-0.2816
20251217,153.0,156.07,150.68,155.64,31073.1,478342297.0,2.2266
20251218,154.69,156.66,154.18,155.25,20733.99,322755401.0,-0.2506
20251219,155.25,158.5,154.18,157.22,24369.54,383291971.0,1.2689
20251222,157.98,157.98,154.0,154.75,32411.53,502563729.0,-1.571
20251223,154.06,154.99,152.0,152.59,25720.08,393166617.0,-1.3958
20251224,152.3,153.0,151.12,152.8,23833.2,362113139.0,0.1376
20251225,152.5,154.8,152.3,153.88,27225.02,418937228.0,0.7068
20251226,154.0,154.67,153.06,154.0,23534.39,362132426.0,0.078
20251229,154.05,157.32,151.5,151.9,49680.17,766353076.0,-1.3636
20251230,151.48,152.66,150.28,151.81,38967.99,589598092.0,-0.0592
20251231,152.74,156.68,151.65,152.06,44656.74,689308823.0,0.1647
20260105,152.57,157.5,152.57,156.2,52214.62,810407294.0,2.7226
20260106,156.29,161.49,155.92,161.29,63895.79,1016096584.0,3.2586
20260107,161.41,165.21,157.01,158.5,52847.64,846586490.0,-1.7298
20260108,158.5,161.2,155.41,159.9,49076.17,779357720.0,0.8833
20260109,159.9,163.69,159.19,163.49,49299.17,799075583.0,2.2452
20260112,164.0,164.5,159.15,162.62,80341.66,1295736414.0,-0.5321
20260113,163.5,164.8,157.69,158.53,70205.75,1125353362.0,-2.5151
20260114,158.53,163.85,158.12,160.2,71659.56,1154344285.0,1.0534
20260115,159.05,159.86,155.55,156.19,59456.42,935657393.0,-2.5031
20260116,156.87,158.23,154.6,155.01,62716.86,979008789.0,-0.7555
20260119,154.0,158.2,153.2,156.4,58040.14,908973123.0,0.8967
20260120,156.2,156.99,151.85,152.33,52728.43,811909710.0,-2.6023
20260121,151.86,153.87,149.1,152.96,64313.53,973629411.0,0.4136
20260122,153.0,153.5,149.51,149.7,55266.94,832146354.0,-2.1313
20260123,150.23,151.66,149.7,151.23,45473.35,686005436.0,1.022
20260126,151.23,151.69,147.9,147.93,65810.63,982196981.0,-2.1821
20260127,148.44,149.39,144.02,148.35,54904.76,803809738.0,0.2839
20260128,148.0,148.3,144.3,144.49,51432.24,747100410.0,-2.602
20260129,144.44,146.0,142.85,144.9,38979.23,563999392.0,0.2838
20260130,145.57,145.59,142.58,142.61,33251.03,476983141.0,-1.5804
20260202,142.05,145.5,142.03,143.0,35725.21,515167693.0,0.2735
20260203,143.92,145.5,141.51,145.1,34120.4,490363827.0,1.4685
20260204,144.82,147.99,144.52,147.32,33136.04,486393824.0,1.53
20260205,147.53,153.3,146.84,151.81,62980.76,952543822.0,3.0478
20260206,151.25,152.88,149.4,151.31,32182.18,488121543.0,-0.3294
20260209,152.47,152.77,150.63,151.74,26917.87,408690779.0,0.2842
20260210,151.23,152.99,151.0,152.29,25036.92,381143741.0,0.3625
20260211,151.77,153.7,151.6,152.07,20846.88,318798394.0,-0.1445
20260212,152.0,152.91,147.61,148.7,35271.63,525446897.0,-2.2161
20260213,148.4,149.86,148.01,148.2,20941.56,311687145.0,-0.3362
20260224,150.4,152.33,149.3,151.32,34960.08,528638568.0,2.1053
20260225,152.0,153.2,150.62,150.71,22856.06,346229017.0,-0.4031
20260226,150.78,151.38,145.2,145.3,43967.58,645864595.0,-3.5897
20260227,145.21,145.97,142.6,143.09,35799.74,515010073.0,-1.521
20260302,141.66,141.66,138.0,138.72,42369.52,591238160.0,-3.054
20260303,139.36,141.37,135.09,135.14,41763.0,575033305.0,-2.5807
20260304,134.0,135.19,132.77,133.03,27384.7,365884528.0,-1.5613
20260305,135.09,135.47,133.08,133.82,24361.35,326158675.0,0.5939
20260306,133.08,135.08,132.77,134.63,22928.23,307737782.0,0.6053
20260309,133.02,133.03,128.5,131.2,37689.03,492081803.0,-2.5477
20260310,132.8,134.4,132.13,133.72,25911.18,345664250.0,1.9207
20260311,133.72,135.67,133.21,134.5,23645.37,317972729.0,0.5833
20260312,134.39,135.8,133.13,134.38,38079.97,510640914.0,-0.0892
20260313,133.67,133.79,129.51,132.77,60295.08,791496440.0,-1.1981
20260316,130.37,131.42,127.6,128.77,59991.63,771558448.0,-3.0127
20260317,128.61,130.15,128.6,129.38,28352.56,367068054.0,0.4737
20260318,129.0,129.48,127.31,127.79,25989.86,332479189.0,-1.2289
20260319,125.9,127.08,124.77,126.05,34273.19,431114671.0,-1.3616
20260320,126.12,128.11,125.41,125.68,25095.64,317688810.0,-0.2935
20260323,124.02,124.21,119.4,122.12,50738.95,616948739.0,-2.8326
20260324,122.61,123.5,121.37,123.12,26723.87,327268750.0,0.8189
20260325,123.36,125.2,123.0,124.88,22178.9,275908075.0,1.4295
20260326,125.11,125.79,122.11,122.5,17319.83,214319363.0,-1.9058
20260327,121.4,123.86,121.1,123.24,19620.16,241193352.0,0.6041
20260330,122.0,123.86,121.26,121.71,23643.99,288906125.0,-1.2415
20260331,122.0,123.0,119.8,119.98,23074.41,279313841.0,-1.4214
20260401,121.3,121.88,119.81,120.56,27808.78,335993450.0,0.4834
20260402,120.14,120.48,118.3,118.7,21412.09,255246380.0,-1.5428
20260403,119.18,119.18,114.42,114.8,35655.28,412702156.0,-3.2856
20260407,114.58,115.62,113.65,114.1,26485.69,303113293.0,-0.6098
20260408,117.6,118.89,115.88,118.83,37873.61,446004621.0,4.1455
20260409,117.89,117.89,113.98,114.0,43708.08,504518417.0,-4.0646
20260410,114.8,117.67,114.76,115.96,35123.76,409743183.0,1.7193
20260413,115.2,115.55,112.32,112.89,45909.34,520436067.0,-2.6475
20260414,113.98,114.98,112.15,113.42,42969.08,484659719.0,0.4695
20260415,113.42,115.74,113.2,113.62,40908.39,468030196.0,0.1763
20260416,113.62,114.77,110.0,111.95,80979.98,905037845.0,-1.4698
20260417,111.33,113.49,110.3,111.27,45984.78,514017394.0,-0.6074
20260420,111.27,122.34,111.0,120.21,115790.15,1356595154.0,8.0345
20260421,120.21,120.3,116.45,118.55,57595.27,680739512.0,-1.3809
20260422,117.7,118.02,115.62,116.76,46134.75,537120711.0,-1.5099
20260423,122.92,124.88,117.84,118.14,106206.87,1283734303.0,1.1819
20260424,118.11,118.11,113.4,115.43,80969.03,930798533.0,-2.2939
20260427,115.5,120.82,115.5,118.68,71023.34,842924889.0,2.8156
20260428,118.5,119.89,116.86,117.17,54926.59,650344309.0,-1.2723
20260429,117.58,118.2,116.52,117.86,44440.32,522356337.0,0.5889
20260430,117.11,118.68,115.28,115.8,56635.81,660770065.0,-1.7478
20260506,116.55,117.53,114.55,116.73,63741.56,740465615.0,0.8031
20260507,117.49,119.3,116.52,118.1,67612.15,797800243.0,1.1736
20260508,118.85,121.25,117.17,120.87,87948.01,1053837840.0000001,2.3455
20260511,120.88,120.88,118.0,119.38,79058.75,939954810.0,-1.2327
20260512,119.8,119.98,115.0,115.12,78702.22,916594243.0,-3.5684
20260513,115.0,121.46,113.91,120.0,100844.61,1184734516.0,4.2391
20260514,119.99,120.82,116.31,116.41,67397.6,795449085.0,-2.9917
20260515,116.79,124.98,115.4,122.12,140698.69,1710145375.0,4.9051
