date,open,high,low,close,volume,amount,pct_chg
20251016,69.2,71.18,69.1,69.96,247140.35,1737971644.0,0.6764
20251017,70.01,71.29,69.39,70.02,345325.95,2428476191.0,0.0858
20251020,70.65,71.8,69.98,70.32,277417.6,1965895560.0,0.4284
20251021,70.45,70.95,69.11,70.71,236240.99,1656513943.0,0.5546
20251022,70.38,70.69,69.5,69.67,173098.48,1209238976.0,-1.4708
20251023,69.29,70.2,69.07,70.1,147378.59,1026247098.0,0.6172
20251024,70.02,71.97,69.88,70.52,243005.83,1719601382.0,0.5991
20251027,70.53,70.77,69.9,69.93,179070.35,1256065783.0,-0.8366
20251028,69.93,70.33,69.41,69.46,151296.0,1056324382.9999999,-0.6721
20251029,69.28,72.19,69.27,71.37,356959.54,2531722166.0,2.7498
20251030,71.38,75.5,71.17,73.1,663432.48,4906873593.0,2.424
20251031,74.9,77.39,73.93,76.07,827750.74,6265608029.0,4.0629
20251103,76.0,77.3,75.0,76.67,480627.56,3657155214.0,0.7887
20251104,76.1,77.27,74.84,75.45,361127.1,2736932855.0,-1.5912
20251105,74.61,79.94,74.39,77.6,648011.79,5043849963.0,2.8496
20251106,77.47,77.54,75.2,75.34,425179.19,3228687723.0,-2.9124
20251107,76.51,80.8,76.13,78.99,764397.7,6029437477.0,4.8447
20251110,79.3,86.89,78.98,86.89,913815.47,7686644247.0,10.0013
20251111,88.65,93.39,86.5,90.53,1382663.42,12320088257.0,4.1892
20251112,89.94,93.8,88.52,89.21,1063881.93,9695093564.0,-1.4581
20251113,88.27,91.44,87.51,90.52,853961.72,7623732987.0,1.4684
20251114,90.0,92.27,88.22,88.28,667164.05,5983442282.0,-2.4746
20251117,87.6,90.2,86.61,87.8,552507.38,4854304393.0,-0.5437
20251118,87.4,87.89,84.26,85.04,569997.95,4880233589.0,-3.1435
20251119,84.59,85.82,81.77,82.4,525163.02,4353125281.0,-3.1044
20251120,82.8,83.88,81.66,81.73,405357.45,3346967149.0,-0.8131
20251121,80.54,82.48,79.05,79.05,454088.38,3656913062.0,-3.2791
20251124,79.5,80.08,77.76,78.53,360082.45,2833888408.0,-0.6578
20251125,79.2,80.05,78.9,79.69,305377.77,2427729497.0,1.4771
20251126,79.71,80.79,79.18,80.34,393654.99,3151195069.0,0.8157
20251127,80.9,80.91,78.42,78.5,367645.33,2914795673.0,-2.2903
20251128,78.52,79.15,77.1,79.03,316963.71,2475410981.0,0.6752
20251201,79.02,85.73,78.98,84.46,736271.67,6093773779.0,6.8708
20251202,84.0,84.42,82.4,83.42,356769.95,2970633358.0,-1.2314
20251203,83.0,84.3,81.7,81.83,298427.78,2468607684.0,-1.906
20251204,81.15,81.8,80.3,81.22,208121.98,1685400773.0,-0.7454
20251205,81.17,81.77,80.16,81.02,222781.01,1802652110.0,-0.2462
20251208,81.11,82.95,81.11,82.11,312705.98,2564195840.0,1.3453
20251209,81.58,82.09,79.91,80.24,288358.12,2329500128.0,-2.2774
20251210,79.9,83.76,79.84,82.83,517853.15,4249257303.0000005,3.2278
20251211,82.6,82.6,79.41,79.48,371499.61,2991723364.0,-4.0444
20251212,79.5,80.06,77.91,79.2,280281.99,2214801761.0,-0.3523
20251215,79.22,80.47,78.44,79.42,220526.04,1752136067.0,0.2778
20251216,79.36,80.95,79.0,80.1,315329.43,2526386584.0,1.1747
20251217,80.5,80.88,76.92,79.72,334103.95,2623197704.0,-0.4744
20251218,78.8,79.52,76.5,76.5,325155.18,2523786980.0,-4.0391
20251219,76.5,84.15,76.5,82.81,779560.42,6330492622.0,8.2484
20251222,84.0,91.09,83.4,91.09,887457.67,7833995856.0,9.9988
20251223,92.67,95.64,88.87,88.91,1340300.07,12272912960.0,-2.3932
20251224,87.26,88.66,86.15,87.86,714309.91,6244445892.0,-1.181
20251225,87.0,87.26,85.01,85.21,515235.89,4417559296.0,-3.0162
20251226,84.84,92.88,84.53,92.3,1008303.49,9084441270.0,8.3206
20251229,93.0,95.1,90.1,91.48,670859.21,6185787244.0,-0.8884
20251230,91.38,91.38,88.88,90.21,466532.36,4194057122.0,-1.3883
20251231,90.57,95.66,88.88,94.56,831461.68,7700568730.0,4.8221
20260105,92.97,93.3,89.5,90.29,784492.95,7105066803.0,-4.5157
20260106,89.97,91.3,89.0,90.59,578304.93,5208861277.0,0.3323
20260107,90.6,94.79,90.1,93.41,692242.8,6453766913.0,3.1129
20260108,92.46,96.41,92.16,92.95,569293.62,5356620318.0,-0.4925
20260109,93.84,97.48,93.46,95.78,682049.01,6554581055.0,3.0446
20260112,95.79,97.5,93.93,95.4,591711.54,5640929534.0,-0.3967
20260113,95.4,95.82,91.81,91.91,558610.16,5219205396.0,-3.6583
20260114,92.0,93.09,89.93,90.05,585990.37,5347525518.0,-2.0237
20260115,89.71,91.75,89.3,89.61,381411.34,3438573633.0,-0.4886
20260116,90.15,90.88,88.0,88.43,410080.15,3643538196.0,-1.3168
20260119,88.77,94.0,88.77,93.4,715189.03,6578229139.0,5.6203
20260120,94.9,99.81,94.0,96.09,848856.43,8238635530.0,2.8801
20260121,96.09,97.5,94.18,95.09,446801.93,4258496281.0000005,-1.0407
20260122,97.0,97.45,92.91,93.61,439235.0,4147289399.0,-1.5564
20260123,93.62,97.5,92.81,93.32,736051.61,6998827502.0,-0.3098
20260126,93.14,95.5,92.62,92.66,576726.03,5411887727.0,-0.7072
20260127,92.67,93.16,90.01,90.8,458682.06,4161538055.0,-2.0073
20260128,90.75,91.5,89.8,89.84,451460.62,4075335008.0,-1.0573
20260129,89.13,92.3,87.17,92.3,662750.41,5986716274.0,2.7382
20260130,92.39,92.39,89.0,89.37,464445.64,4182028918.0,-3.1744
20260202,88.27,91.79,88.22,88.95,331111.55,2980272482.0,-0.47
20260203,89.0,91.88,89.0,91.6,459423.49,4163725342.0,2.9792
20260204,91.1,91.77,90.25,91.49,265322.23,2417532551.0,-0.1201
20260205,90.91,93.3,90.72,92.47,509814.15,4697761100.0,1.0712
20260206,91.5,93.45,89.5,92.35,398417.02,3643115425.0,-0.1298
20260209,92.99,97.88,92.99,97.1,716607.17,6895475132.0,5.1435
20260210,96.75,96.75,93.71,95.1,435420.5,4122756712.0,-2.0597
20260211,94.45,98.72,94.3,97.0,501237.52,4854012113.0,1.9979
20260212,96.78,97.07,93.9,94.17,433027.54,4100219848.0,-2.9175
20260213,94.47,95.59,93.42,94.64,367145.61,3473124221.0,0.4991
20260224,88.0,88.96,85.18,85.18,486294.02,4180062206.0,-9.9958
20260225,83.0,83.94,80.61,82.1,682281.59,5605710670.0,-3.6159
20260226,81.22,82.0,80.01,80.1,519616.56,4186762476.0,-2.4361
20260227,79.88,81.34,79.85,80.58,285875.04,2307044074.0,0.5993
20260302,77.82,79.41,77.14,78.1,426954.43,3325599840.0,-3.0777
20260303,77.9,78.55,75.45,75.73,465175.28,3559379459.0,-3.0346
20260304,75.06,76.98,75.02,76.76,326550.22,2484792515.0,1.3601
20260305,77.5,77.7,76.16,76.45,239067.53,1840674764.0,-0.4039
20260306,75.98,77.1,75.64,76.62,177147.66,1356833771.0,0.2224
20260309,75.0,75.5,74.17,75.1,291312.95,2177251028.0,-1.9838
20260310,75.81,76.58,75.08,75.4,179235.53,1355162912.0,0.3995
20260311,75.41,75.65,74.06,74.33,219587.78,1636698127.0,-1.4191
20260312,74.21,74.5,73.01,73.74,236704.39,1743452192.0,-0.7938
20260313,73.22,74.2,73.2,73.29,178009.16,1310670533.0,-0.6103
20260316,73.2,75.86,72.9,75.17,333120.4,2489599502.0,2.5652
20260317,75.0,76.5,74.63,75.35,263770.4,2000710828.0,0.2395
20260318,75.0,75.5,74.27,74.96,144588.72,1081035668.0,-0.5176
20260319,74.0,74.2,72.36,72.56,200313.51,1462559407.0,-3.2017
20260320,73.0,73.86,72.15,72.2,165541.22,1207999441.0,-0.4961
20260323,71.8,72.15,70.2,70.77,244956.71,1743720249.0,-1.9806
20260324,71.51,71.6,69.53,70.82,194921.4,1370159646.0,0.0707
20260325,71.13,71.96,70.7,71.82,173568.41,1240622226.0,1.412
20260326,71.52,72.12,70.41,70.69,153240.13,1089117512.0,-1.5734
20260327,70.0,71.85,69.9,71.65,144645.27,1031218721.0,1.358
20260330,70.51,71.16,70.07,70.86,134391.96,949102945.0,-1.1026
20260331,71.35,73.24,70.38,70.38,212188.19,1522296670.0,-0.6774
20260401,71.58,71.91,70.5,71.4,184188.58,1311907596.0,1.4493
20260402,71.1,71.34,69.6,70.0,171262.49,1204523419.0,-1.9608
20260403,70.16,70.33,68.41,68.92,133506.45,921883048.0,-1.5429
20260407,69.03,69.2,67.79,67.98,151496.91,1034648779.0,-1.3639
20260408,69.29,70.33,68.82,69.99,290832.33,2021409215.0,2.9568
20260409,69.27,69.28,67.79,67.89,220635.34,1504743583.0,-3.0004
20260410,68.18,69.65,68.01,69.04,216357.65,1492343040.0,1.6939
20260413,68.55,68.99,68.01,68.9,157789.35,1081519482.0,-0.2028
20260414,69.6,70.18,67.9,69.08,263289.64,1808366282.0,0.2612
20260415,69.32,69.77,68.26,68.38,202364.62,1395859700.0,-1.0133
20260416,68.38,68.8,68.2,68.49,182711.37,1250392793.0,0.1609
20260417,68.34,68.34,66.12,66.79,387107.42,2582298953.0,-2.4821
20260420,66.73,68.86,66.01,67.69,292689.31,1970772168.0,1.3475
20260421,67.69,68.65,67.01,67.27,192761.49,1302249072.0,-0.6205
20260422,67.12,67.27,66.48,66.63,185559.16,1236673745.0,-0.9514
20260423,66.64,67.27,66.0,66.28,209006.2,1389990837.0,-0.5253
20260424,66.01,66.16,65.41,65.42,186748.54,1226322168.0,-1.2975
20260427,65.3,65.73,64.87,65.62,171315.58,1118922904.0,0.3057
20260428,65.42,65.42,64.34,64.56,196991.12,1274921691.0,-1.6154
20260429,64.21,66.1,64.2,65.95,251142.59,1647090782.0,2.153
20260430,66.99,67.0,65.0,65.62,339125.31,2231151173.0,-0.5004
20260506,63.7,63.73,62.29,63.03,494198.41,3113357698.0,-3.947
20260507,63.05,63.7,62.78,63.05,292858.95,1846397741.0,0.0317
20260508,62.95,63.18,62.65,62.68,221757.17,1393078788.0,-0.5868
20260511,62.48,63.1,61.76,62.69,355909.69,2221639559.0,0.016
20260512,62.63,62.68,61.2,61.55,344702.51,2127460771.0000002,-1.8185
20260513,61.55,61.9,60.7,61.38,312388.1,1911595426.0,-0.2762
20260514,61.39,62.68,60.05,60.8,460434.94,2823191491.0,-0.9449
20260515,60.66,60.7,58.92,59.0,415370.7,2472710972.0,-2.9605
