date,open,high,low,close,volume,amount,pct_chg
20250812,20.22,20.56,20.14,20.3,1173534.2,2391313473.0,0.2469
20250813,20.45,21.17,20.4,21.02,1858340.96,3897572686.0,3.5468
20250814,21.03,21.53,20.97,21.17,1388152.17,2948194291.0,0.7136
20250815,20.94,21.56,20.87,21.29,1709804.82,3639984797.0,0.5668
20250818,21.3,21.37,20.8,20.8,2610952.78,5491225050.0,-2.3016
20250819,20.81,21.14,20.28,20.33,2352501.21,4846967844.0,-2.2596
20250820,20.33,20.57,20.19,20.56,1682985.78,3431781958.0,1.1313
20250821,20.71,20.8,20.51,20.6,1286485.95,2656358870.0,0.1946
20250822,20.65,20.76,20.45,20.66,1489955.31,3068477130.0,0.2913
20250825,21.05,22.25,21.05,22.21,3063299.55,6684074080.0,7.5024
20250826,22.19,22.55,21.96,22.39,1848831.07,4120538086.0,0.8104
20250827,22.49,23.3,22.32,22.53,2388910.2,5439362667.0,0.6253
20250828,22.54,22.89,22.21,22.52,1733704.67,3907967187.0,-0.0444
20250829,22.82,23.48,22.7,23.08,2504128.19,5782016977.0,2.4867
20250901,23.9,24.65,23.41,24.38,3763217.65,9088067647.0,5.6326
20250902,24.77,25.08,23.98,24.41,3438913.58,8418441904.999999,0.1231
20250903,25.1,25.51,24.39,24.94,3071908.16,7639539377.0,2.1712
20250904,24.8,25.18,23.39,23.87,3877552.85,9324657061.0,-4.2903
20250905,23.79,25.41,23.79,25.27,3452321.93,8563917229.0,5.8651
20250908,25.7,25.8,24.42,24.64,3172579.33,7917464171.0,-2.4931
20250909,24.99,25.85,24.75,25.19,3533515.54,8945036383.0,2.2321
20250910,24.55,25.26,24.51,25.18,2243912.5,5601726779.0,-0.0397
20250911,25.25,25.74,25.08,25.71,2504284.71,6371900233.0,2.1048
20250912,26.0,26.35,25.43,25.65,3262668.58,8437739638.0,-0.2334
20250915,25.54,26.1,25.3,25.5,2408981.87,6197208655.0,-0.5848
20250916,26.1,26.15,24.89,25.32,3128029.39,7930713746.0,-0.7059
20250917,25.12,25.29,24.75,25.07,2092149.7,5229817966.0,-0.9874
20250918,24.68,25.04,24.11,24.42,2631921.55,6485158842.0,-2.5927
20250919,24.42,25.15,24.42,25.02,2021762.73,5031694021.0,2.457
20250922,25.5,25.56,24.85,25.37,1944232.51,4893950898.0,1.3989
20250923,25.6,26.38,25.25,25.82,2761082.02,7111485401.0,1.7737
20250924,25.82,25.93,25.49,25.93,1680028.37,4324307319.0,0.426
20250925,26.9,27.64,26.69,27.27,3953227.24,10746355716.0,5.1678
20250926,27.1,28.36,26.91,27.4,2820571.94,7783995639.0,0.4767
20250929,27.7,28.86,27.53,28.77,3997939.58,11348209387.0,5.0
20250930,29.57,29.88,28.74,29.44,3858882.98,11322434110.0,3.1173
20251009,31.22,32.38,30.77,32.38,5093433.84,16065595632.0,9.9864
20251010,31.5,32.0,30.35,30.87,4660206.25,14488772296.0,-4.6634
20251013,30.05,31.65,29.88,31.3,4175730.19,12791497915.0,1.3929
20251014,32.4,32.65,29.15,29.5,5392360.5,16576942201.0,-5.7508
20251015,29.96,31.2,29.38,30.98,3656411.42,11059689469.0,5.0169
20251016,30.99,31.37,30.06,30.47,2899009.66,8890666662.0,-1.6462
20251017,31.12,31.3,30.03,30.17,3044437.34,9293026129.0,-0.9846
20251020,29.4,30.29,29.0,29.75,2973410.06,8845608485.0,-1.3921
20251021,30.4,30.78,29.81,30.05,2616485.88,7927327603.0,1.0084
20251022,28.19,29.6,28.19,29.45,3153554.82,9158923058.0,-1.9967
20251023,29.03,29.93,28.56,29.7,2465283.06,7195142824.0,0.8489
20251024,30.05,30.3,29.76,30.03,1869697.78,5613321506.0,1.1111
20251027,30.12,31.3,30.12,31.0,2902466.2,8975329655.0,3.2301
20251028,30.5,30.79,29.81,29.84,2642452.45,7986327533.0,-3.7419
20251029,30.05,31.05,30.01,30.96,2116509.59,6463154654.0,3.7534
20251030,30.78,31.6,30.62,31.11,2766722.92,8630460755.0,0.4845
20251031,31.11,31.29,30.45,30.5,1749231.1,5380173288.0,-1.9608
20251103,30.11,30.33,28.87,30.0,2361912.7,6968610609.0,-1.6393
20251104,29.5,29.78,28.6,28.78,2680317.47,7788693365.0,-4.0667
20251105,27.92,29.25,27.82,29.01,2154613.56,6171176199.0,0.7992
20251106,29.01,29.8,28.92,29.7,1789698.43,5281857227.0,2.3785
20251107,29.69,30.25,29.62,30.17,1497566.54,4498419194.0,1.5825
20251110,30.8,30.95,29.88,30.17,1885111.7,5707821666.0,0.0
20251111,30.57,30.68,29.5,29.62,1664377.26,4968850126.0,-1.823
20251112,29.62,30.06,29.15,29.49,1364288.12,4037371771.0,-0.4389
20251113,29.8,31.12,29.71,30.72,2809335.94,8597741661.0,4.1709
20251114,30.1,30.43,29.82,30.02,1661667.7,5009890531.0,-2.2786
20251117,29.73,29.92,28.86,28.98,2159943.74,6311373290.0,-3.4644
20251118,28.7,28.95,28.21,28.39,1733397.54,4945509143.0,-2.0359
20251119,28.74,29.55,28.7,29.34,1921844.77,5608158691.0,3.3462
20251120,29.4,29.68,28.9,28.97,1331418.33,3887558725.0,-1.2611
20251121,28.47,28.86,28.0,28.14,1887292.49,5347653775.0,-2.865
20251124,28.44,28.5,27.63,28.0,1708342.81,4782114495.0,-0.4975
20251125,28.47,28.88,28.41,28.51,1474476.01,4217260552.0,1.8214
20251126,28.66,28.77,28.35,28.43,1590126.08,4530158086.0,-0.2806
20251127,28.8,29.2,28.5,28.6,1636296.59,4722632921.0,0.598
20251128,28.79,29.09,28.4,28.58,1975434.56,5668367755.0,-0.0699
20251201,29.5,30.67,29.4,30.06,3600529.73,10853439596.0,5.1784
20251202,29.9,29.98,29.45,29.74,1548725.15,4605561852.0,-1.0645
20251203,29.85,30.26,29.72,29.97,1911286.9,5730973207.0,0.7734
20251204,30.84,31.38,30.53,30.69,2728595.68,8436844624.0,2.4024
20251205,30.59,31.49,30.47,31.32,2334710.95,7266652269.0,2.0528
20251208,31.4,31.6,30.94,31.5,2068023.86,6478217451.0,0.5747
20251209,31.18,31.23,30.18,30.4,1990926.49,6086281908.0,-3.4921
20251210,30.6,30.85,30.2,30.75,1170209.33,3574713139.0,1.1513
20251211,31.2,31.95,30.75,30.96,2407725.14,7547700504.0,0.6829
20251212,31.67,31.8,31.35,31.7,2211742.85,6991527058.0,2.3902
20251215,31.26,31.88,31.06,31.41,1691351.79,5322761827.0,-0.9148
20251216,31.02,31.22,30.12,30.32,1583903.33,4835673794.0,-3.4702
20251217,30.55,31.19,30.4,30.87,1769710.55,5445493456.0,1.814
20251218,30.83,31.35,30.65,30.97,1380092.97,4284607519.9999995,0.3239
20251219,30.84,31.38,30.41,31.12,1656729.24,5145607364.0,0.4843
20251222,31.69,32.78,31.64,32.53,2445131.9,7919680420.0,4.5308
20251223,33.06,33.1,31.9,32.09,2702894.44,8780138586.0,-1.3526
20251224,32.54,32.65,31.99,32.31,1927107.36,6215340061.0,0.6856
20251225,31.99,32.14,31.83,32.03,1274567.19,4074543520.0,-0.8666
20251226,32.6,33.77,32.55,33.53,2861989.12,9525910109.0,4.6831
20251229,34.16,34.3,32.58,32.65,3575539.87,11915266398.0,-2.6245
20251230,31.55,33.48,31.53,33.42,2438023.77,7987341211.0,2.3583
20251231,33.48,35.36,33.39,34.47,3411882.18,11802518174.0,3.1418
20260105,35.3,35.64,34.27,35.4,3103935.47,10870304747.0,2.698
20260106,36.0,37.7,35.95,37.6,3567272.4,13191911958.0,6.2147
20260107,37.6,37.7,36.38,36.72,3573035.77,13193716321.0,-2.3404
20260108,36.2,37.01,35.79,36.3,2415584.98,8780062617.0,-1.1438
20260109,36.0,37.67,35.98,37.22,2805790.41,10408944354.0,2.5344
20260112,38.22,38.38,37.03,37.26,2964963.71,11080991362.0,0.1075
20260113,37.4,38.9,37.3,38.24,3107781.71,11880717250.0,2.6302
20260114,38.61,39.85,38.36,38.5,4256502.13,16559300265.0,0.6799
20260115,38.26,39.44,37.7,38.25,3860818.44,14866320795.0,-0.6494
20260116,38.32,39.11,37.06,37.47,3947778.11,14983152839.0,-2.0392
20260119,37.62,37.78,36.5,37.26,2532752.35,9435738071.0,-0.5604
20260120,37.26,37.77,36.21,37.31,3074570.67,11371613762.0,0.1342
20260121,37.76,38.48,37.36,38.13,3891672.86,14764599259.0,2.1978
20260122,37.5,37.88,37.08,37.66,2739499.36,10271227690.0,-1.2326
20260123,38.39,38.5,37.35,37.56,3862963.31,14650946052.0,-0.2655
20260126,38.74,40.48,38.73,39.5,6635143.98,26266248687.0,5.1651
20260127,40.23,42.68,39.68,40.61,7284982.39,29909324699.0,2.8101
20260128,41.4,42.58,40.6,42.3,6522833.03,27284833175.0,4.1615
20260129,43.79,44.94,41.31,43.45,7728672.09,33302754098.0,2.7187
20260130,41.2,42.36,39.12,40.14,6703440.76,27139836259.0,-7.618
20260202,36.87,38.73,36.27,36.61,7140435.7,26686182363.0,-8.7942
20260203,37.84,38.95,37.08,38.81,4766102.92,18074059120.0,6.0093
20260204,39.5,39.99,38.68,39.16,3267365.66,12844681833.0,0.9018
20260205,38.13,38.5,36.57,37.45,3583731.08,13407074875.0,-4.3667
20260206,35.55,37.82,35.5,37.19,3277748.43,12107002619.0,-0.6943
20260209,38.49,38.88,38.03,38.63,2639476.37,10154292817.0,3.872
20260210,38.98,39.4,38.52,38.81,1996570.82,7764448264.0,0.466
20260211,38.6,39.79,38.57,39.48,2228674.41,8776312502.0,1.7264
20260212,39.57,40.43,39.49,39.75,2355759.45,9408329694.0,0.6839
20260213,38.26,39.04,37.69,37.78,3380333.54,12921954036.0,-4.956
20260224,39.49,39.65,38.98,39.32,2467459.85,9708527864.0,4.0762
20260225,39.4,40.26,38.86,39.63,2897095.3,11504589065.0,0.7884
20260226,39.89,39.96,38.94,39.37,1990663.55,7823516137.0,-0.6561
20260227,39.2,40.05,39.01,39.55,2420601.89,9578332570.0,0.4572
20260302,40.4,40.9,39.1,40.77,4775133.79,19141647926.0,3.0847
20260303,40.35,40.35,38.66,38.86,4140937.99,16292699001.0,-4.6848
20260304,37.7,38.89,37.48,37.96,3125702.16,11903458655.0,-2.316
20260305,38.46,38.48,37.2,37.67,2606599.22,9848036258.0,-0.764
20260306,37.01,37.48,36.24,37.1,2539470.12,9355468298.0,-1.5131
20260309,35.93,36.67,34.86,36.4,3906290.22,13905252662.0,-1.8868
20260310,36.98,37.54,36.8,37.13,2013123.98,7475371505.0,2.0055
20260311,37.5,37.64,37.04,37.24,1481312.69,5525146811.0,0.2963
20260312,36.79,37.16,36.35,36.75,1891130.08,6945680402.0,-1.3158
20260313,36.2,36.94,35.6,35.77,2471205.3,8945230520.0,-2.6667
20260316,35.04,35.17,33.6,34.75,4207313.37,14442170094.0,-2.8516
20260317,34.73,35.55,34.67,34.9,2253775.5,7928547667.0,0.4317
20260318,34.74,35.0,34.35,34.92,1990248.35,6908825842.0,0.0573
20260319,33.25,33.9,32.12,32.32,5279354.47,17350969312.0,-7.4456
20260320,32.2,32.85,31.43,31.65,3850342.83,12363274179.0,-2.073
20260323,30.21,31.34,29.8,30.58,4933043.05,15108766718.0,-3.3807
20260324,31.25,32.38,30.91,32.2,4572645.29,14480403099.0,5.2976
20260325,33.5,33.98,33.09,33.24,4106151.87,13780664760.0,3.2298
20260326,33.1,33.24,31.83,32.09,3050473.47,9885918296.0,-3.4597
20260327,31.5,32.72,31.5,32.47,2282466.64,7382514204.0,1.1842
20260330,32.2,32.8,31.88,32.78,2369009.73,7676270899.0,0.9547
20260331,32.98,33.5,32.6,32.72,2531058.84,8352940021.0,-0.183
20260401,33.86,34.58,33.62,34.15,3237030.92,11014637163.0,4.3704
20260402,33.99,33.99,32.7,33.12,2589426.23,8604391360.0,-3.0161
20260403,33.25,33.33,32.82,32.91,1419991.12,4683625567.0,-0.6341
20260407,32.8,33.1,32.33,32.41,1506497.5,4901834797.0,-1.5193
20260408,34.0,34.76,34.0,34.62,4079541.11,14077391635.0,6.8189
20260409,33.99,34.19,33.74,33.9,2206590.03,7488451267.0,-2.0797
20260410,34.23,34.58,33.7,33.75,2375710.39,8070605534.0,-0.4425
20260413,33.38,33.8,33.31,33.66,1765320.51,5921734291.0,-0.2667
20260414,34.49,34.95,34.35,34.8,2988456.59,10362404695.0,3.3868
20260415,35.75,36.0,34.81,34.91,2991792.03,10597722636.0,0.3161
20260416,35.0,35.39,35.0,35.3,2009412.48,7078128969.0,1.1172
20260417,35.0,35.1,34.5,34.73,2155827.88,7492782654.0,-1.6147
20260420,34.86,35.29,34.7,34.82,2256402.93,7890139009.0,0.2591
20260421,34.98,35.68,34.5,35.66,3119791.2,10987224052.0,2.4124
20260422,35.67,35.86,35.24,35.53,3723920.06,13254782857.0,-0.3646
20260423,35.56,35.56,34.14,34.4,3566449.45,12339162919.0,-3.1804
20260424,34.02,34.42,33.53,34.31,2577933.64,8744204171.0,-0.2616
20260427,34.0,34.25,33.48,33.56,2310885.3,7790164441.0,-2.186
20260428,33.33,33.46,32.88,32.95,2070091.77,6855447844.0,-1.8176
20260429,32.55,34.2,32.51,34.14,3034994.56,10185682535.0,3.6115
20260430,33.7,34.02,33.08,33.3,2403899.3,8043586832.0,-2.4605
20260506,33.5,34.38,33.21,34.21,3990720.32,13470799258.0,2.7327
20260507,34.84,35.17,34.12,34.46,3360413.54,11621995194.0,0.7308
20260508,34.02,35.0,33.84,34.8,3012482.07,10371098900.0,0.9867
20260511,34.55,34.72,33.85,34.27,3037096.53,10395756359.0,-1.523
20260512,34.96,35.33,34.5,34.58,4169460.21,14588128305.0,0.9046
20260513,35.1,35.25,34.45,34.66,3224802.78,11214811350.0,0.2313
20260514,34.49,34.76,33.5,33.52,2769481.07,9403243412.0,-3.2891
20260515,32.99,33.0,31.5,31.84,4482822.07,14440316753.0,-5.0119
