date,open,high,low,close,volume,amount,pct_chg
20260123,42.52,43.0,42.32,43.0,49413.99,211156547.0,1.4869
20260126,43.0,43.34,42.71,43.05,54409.33,234032952.0,0.1163
20260127,43.07,43.15,41.75,42.67,53004.0,224891440.0,-0.8827
20260128,42.65,42.7,41.69,41.79,47841.99,200922002.0,-2.0623
20260129,41.68,42.46,41.33,42.25,56972.76,239804889.0,1.1007
20260130,42.18,42.66,41.55,41.89,45433.65,190750329.0,-0.8521
20260202,41.9,43.44,41.8,42.26,74625.23,319414289.0,0.8833
20260203,43.01,45.24,42.86,44.01,132035.59,584585473.0,4.141
20260204,44.04,45.19,44.01,44.83,93668.09,419190360.0,1.8632
20260205,45.2,49.36,44.91,47.44,258511.51,1237791909.0,5.822
20260206,46.94,48.6,46.31,47.54,194498.19,925540117.0,0.2108
20260209,48.01,49.79,47.54,49.02,143093.03,698869839.0,3.1132
20260210,48.77,49.12,48.3,48.53,97873.78,476602470.0,-0.9996
20260211,48.32,49.63,48.18,48.78,84384.68,414078106.0,0.5151
20260212,48.61,48.9,47.61,47.75,89503.04,429881384.0,-2.1115
20260213,47.94,48.68,46.73,46.8,62566.0,296736944.0,-1.9895
20260224,46.98,47.48,46.06,46.9,73473.92,344103202.0,0.2137
20260225,46.99,47.65,46.55,47.44,58322.0,275916277.0,1.1514
20260226,47.43,47.6,46.7,46.72,40212.81,189179515.0,-1.5177
20260227,46.79,47.14,46.42,47.13,33962.54,159134567.0,0.8776
20260302,46.57,46.74,45.53,45.7,54040.55,248160211.0,-3.0342
20260303,45.85,46.41,43.98,44.06,59109.2,265311278.0,-3.5886
20260304,43.8,44.5,43.28,43.56,48893.77,213864866.0,-1.1348
20260305,44.09,44.35,43.14,43.42,40159.21,175449087.0,-0.3214
20260306,43.21,44.54,43.03,44.48,48355.54,212886761.0,2.4413
20260309,43.83,44.17,42.68,43.09,67080.41,288909105.0,-3.125
20260310,43.18,43.58,42.89,43.54,39862.65,172474744.0,1.7527
20260311,43.44,43.96,43.14,43.21,56215.07,244375134.0,-0.7579
20260312,43.16,43.44,42.4,42.41,41251.7,176370678.0,-1.8514
20260313,42.35,43.63,42.15,43.1,52205.54,224870465.0,1.627
20260316,43.1,43.53,42.64,43.29,44760.44,193260331.0,0.4408
20260317,43.29,43.79,42.45,42.56,41477.34,178602495.0,-1.6863
20260318,42.58,42.68,41.39,41.93,60995.22,254876453.0,-1.4803
20260319,41.58,41.85,40.7,40.86,47568.58,195534645.0,-2.5519
20260320,41.07,41.23,40.01,40.02,44059.95,178509782.0,-2.0558
20260323,39.8,39.83,36.89,37.33,99337.06,378075474.0,-6.7216
20260324,37.99,38.05,36.95,37.72,62717.52,234135939.0,1.0447
20260325,37.79,38.27,37.34,37.75,68536.07,258634930.0,0.0795
20260326,37.78,38.01,36.7,37.07,69065.6,257143451.0,-1.8013
20260327,36.64,39.0,36.6,38.44,81974.86,312786573.0,3.6957
20260330,37.99,38.6,37.84,38.31,37056.93,141426691.0,-0.3382
20260331,38.33,38.8,37.83,37.95,31677.81,121265911.0,-0.9397
20260401,38.5,39.17,38.1,39.04,47753.52,184552510.0,2.8722
20260402,38.85,39.0,38.01,38.2,34100.72,130964772.0,-2.1516
20260403,38.32,38.38,37.15,37.25,28320.0,105988325.0,-2.4869
20260407,37.35,37.72,37.25,37.47,25857.61,96932718.0,0.5906
20260408,38.05,38.7,38.05,38.68,46059.0,176793656.0,3.2293
20260409,38.35,38.44,37.47,37.55,40273.62,152262053.0,-2.9214
20260410,37.7,38.16,37.5,37.56,40725.72,154110737.0,0.0266
20260413,37.29,37.4,36.89,37.15,39621.64,146948614.0,-1.0916
20260414,37.35,37.59,36.99,37.37,47523.86,176936316.0,0.5922
20260415,37.58,37.75,36.63,36.79,74656.21,277304836.0,-1.552
20260416,36.8,37.03,36.47,36.92,44063.16,161950322.0,0.3534
20260417,36.89,36.96,36.06,36.78,65775.26,239979368.0,-0.3792
20260420,36.66,37.07,36.51,36.87,48675.0,178982791.0,0.2447
20260421,36.87,37.4,36.8,37.01,44834.86,166079667.0,0.3797
20260422,36.8,36.94,35.8,36.21,86015.96,310990642.0,-2.1616
20260423,36.19,36.94,36.07,36.88,71714.03,262172227.0,1.8503
20260424,36.7,38.78,36.6,38.38,128143.75,486179438.0,4.0672
20260427,41.7,43.74,41.23,42.5,254099.74,1081020549.0,10.7348
20260428,43.35,43.35,41.32,41.47,113794.06,476307295.0,-2.4235
20260429,41.5,42.8,41.25,41.31,93298.0,390830178.0,-0.3858
20260430,41.24,41.69,40.4,40.88,76584.63,314245868.0,-1.0409
20260506,40.6,42.4,40.57,41.92,96802.0,404897050.0,2.544
20260507,41.85,42.45,41.71,41.83,56501.71,237416886.0,-0.2147
20260508,41.83,42.77,41.65,42.07,60269.61,254718149.0,0.5738
20260511,41.81,41.91,40.68,41.4,82370.87,338930322.0,-1.5926
20260512,41.29,41.6,40.86,40.89,60257.0,247924386.0,-1.2319
20260513,41.0,42.12,41.0,41.59,72687.81,303103477.0,1.7119
20260514,41.3,41.5,39.8,39.85,65660.21,264890094.99999997,-4.1837
20260515,39.72,40.75,39.52,39.85,61760.32,247743749.0,0.0
