date,open,high,low,close,volume,amount,pct_chg
20250704,7.02,7.23,7.01,7.2,1007189.55,720023402.0,2.5641
20250707,7.22,7.26,7.15,7.24,802400.09,579157541.0,0.5556
20250708,7.24,7.28,7.15,7.2,847500.29,609764348.0,-0.5525
20250709,7.19,7.3,7.16,7.25,965900.51,699940310.0,0.6944
20250710,7.08,7.24,7.05,7.08,1618084.48,1155967934.0,0.4255
20250711,7.1,7.21,6.95,6.95,1999201.09,1409636258.0,-1.8362
20250714,6.95,7.12,6.95,7.02,1353651.46,954612085.0,1.0072
20250715,7.05,7.09,6.96,6.98,758038.82,531477588.0,-0.5698
20250716,6.98,7.01,6.86,6.88,1164072.35,802793895.0,-1.4327
20250717,6.88,6.93,6.83,6.84,724770.31,497302343.0,-0.5814
20250718,6.84,6.92,6.82,6.86,784900.81,539475804.0,0.2924
20250721,6.85,6.86,6.74,6.79,1209902.4,820002538.0,-1.0204
20250722,6.78,6.8,6.66,6.69,1120110.89,751475646.0,-1.4728
20250723,6.69,6.77,6.68,6.7,1049351.34,706124139.0,0.1495
20250724,6.7,6.71,6.58,6.6,1404365.48,929512001.0,-1.4925
20250725,6.6,6.63,6.55,6.56,1020898.36,672474828.0,-0.6061
20250728,6.56,6.67,6.55,6.59,1174997.68,777318185.0,0.4573
20250729,6.61,6.64,6.45,6.46,1109812.71,724421860.0,-1.9727
20250730,6.49,6.58,6.47,6.51,1216515.34,793455614.0,0.774
20250731,6.51,6.53,6.38,6.45,1142466.8,735829100.0,-0.9217
20250801,6.47,6.51,6.38,6.48,941892.49,608328139.0,0.4651
20250804,6.46,6.54,6.45,6.47,853560.2,554169072.0,-0.1543
20250805,6.49,6.58,6.47,6.55,1344498.85,879058213.0,1.2365
20250806,6.56,6.59,6.5,6.52,1037111.93,677039603.0,-0.458
20250807,6.52,6.56,6.47,6.54,904469.41,590678763.0,0.3067
20250808,6.55,6.58,6.52,6.53,758143.82,496226699.0,-0.1529
20250811,6.54,6.55,6.44,6.45,1109629.86,717739144.0,-1.2251
20250812,6.45,6.49,6.44,6.44,832546.24,538250119.0,-0.155
20250813,6.45,6.46,6.39,6.39,1078761.78,692202989.0,-0.7764
20250814,6.4,6.42,6.33,6.33,1234494.37,785977047.0,-0.939
20250815,6.34,6.35,6.21,6.25,1554461.18,971721936.0,-1.2638
20250818,6.24,6.29,6.21,6.24,1148793.48,717816828.0,-0.16
20250819,6.25,6.28,6.23,6.24,872515.27,545750617.0,0.0
20250820,6.25,6.31,6.23,6.25,1102924.96,691505655.0,0.1603
20250821,6.26,6.3,6.23,6.29,1103756.4,692612063.0,0.64
20250822,6.29,6.29,6.18,6.22,1661405.39,1032744358.0,-1.1129
20250825,6.21,6.32,6.2,6.3,1659751.15,1040810922.0,1.2862
20250826,6.3,6.31,6.23,6.23,989827.63,619157846.0,-1.1111
20250827,6.23,6.24,6.08,6.08,2160344.32,1329145910.0,-2.4077
20250828,6.09,6.16,6.08,6.12,1323306.09,809477203.0,0.6579
20250829,6.13,6.22,5.99,6.0,3911564.25,2383685811.0,-1.9608
20250901,6.09,6.27,6.05,6.07,5249274.15,3229980817.0,1.1667
20250902,6.08,6.17,6.05,6.16,2096548.54,1283188859.0,1.4827
20250903,6.15,6.18,6.07,6.09,1489551.24,911393708.0,-1.1364
20250904,6.09,6.15,5.98,6.13,2085699.67,1263166718.0,0.6568
20250905,6.11,6.11,6.03,6.06,1350635.58,818001315.0,-1.1419
20250908,6.05,6.08,5.97,5.98,2361876.52,1420020575.0,-1.3201
20250909,5.99,6.03,5.98,6.01,1331930.4,799140467.0,0.5017
20250910,6.01,6.07,5.98,6.03,1575775.79,950319287.0,0.3328
20250911,6.03,6.07,5.99,6.07,1269022.9,764634992.0,0.6633
20250912,6.06,6.09,5.94,5.95,3214852.7,1926519164.0,-1.9769
20250915,5.95,5.97,5.83,5.88,2729090.27,1609417087.0,-1.1765
20250916,5.88,5.95,5.76,5.77,4848468.12,2826204849.0,-1.8707
20250917,5.78,5.79,5.71,5.72,2548362.3,1465106281.0,-0.8666
20250918,5.74,5.75,5.62,5.63,2760768.17,1567934360.0,-1.5734
20250919,5.62,5.67,5.56,5.63,2272935.35,1277071311.0,0.0
20250922,5.63,5.65,5.57,5.58,1304450.0,730641226.0,-0.8881
20250923,5.58,5.68,5.55,5.64,2241068.33,1262132281.0,1.0753
20250924,5.63,5.7,5.6,5.63,1769011.55,997958982.0,-0.1773
20250925,5.62,5.63,5.56,5.59,1381823.46,772115333.0,-0.7105
20250926,5.58,5.62,5.53,5.6,1521151.42,848578632.0,0.1789
20250929,5.59,5.61,5.54,5.55,2302567.69,1281770553.0,-0.8929
20250930,5.54,5.55,5.48,5.51,2311579.91,1271713580.0,-0.7207
20251009,5.49,5.51,5.45,5.46,3072251.11,1681415155.0,-0.9074
20251010,5.46,5.57,5.45,5.5,4950697.35,2726383232.0,0.7326
20251013,5.46,5.57,5.42,5.55,3460555.25,1902906875.0,0.9091
20251014,5.52,5.68,5.5,5.65,4232113.27,2375120043.0,1.8018
20251015,5.63,5.7,5.62,5.7,2893745.31,1640039158.0,0.885
20251016,5.69,5.77,5.69,5.76,2699776.53,1546798161.0,1.0526
20251017,5.75,5.8,5.72,5.73,2449013.68,1411136995.0,-0.5208
20251020,5.72,5.76,5.63,5.74,2338150.49,1331784678.0,0.1745
20251021,5.73,5.75,5.68,5.7,2257146.48,1290195094.0,-0.6969
20251022,5.69,5.78,5.69,5.75,2439975.3,1400641781.0,0.8772
20251023,5.75,5.83,5.73,5.81,2521020.29,1457522563.0,1.0435
20251024,5.79,5.86,5.77,5.78,2515059.75,1462477600.0,-0.5164
20251027,5.77,5.85,5.71,5.79,2703266.65,1562972129.0,0.173
20251028,5.8,5.82,5.72,5.76,2055730.85,1183860664.0,-0.5181
20251029,5.75,5.76,5.65,5.65,2240843.87,1273838565.0,-1.9097
20251030,5.66,5.72,5.65,5.67,1668422.26,948742732.0,0.354
20251031,5.64,5.64,5.58,5.59,2377813.46,1332343934.0,-1.4109
20251103,5.59,5.67,5.58,5.66,2206969.87,1244125761.0,1.2522
20251104,5.67,5.77,5.66,5.75,2440533.2,1399179383.0,1.5901
20251105,5.76,5.77,5.69,5.71,2198290.09,1257525396.0,-0.6957
20251106,5.7,5.72,5.67,5.69,1899051.68,1080620302.0,-0.3503
20251107,5.69,5.73,5.66,5.67,1755433.03,997959765.0,-0.3515
20251110,5.67,5.73,5.66,5.73,1787391.57,1018671442.0,1.0582
20251111,5.73,5.75,5.7,5.72,1251098.9,715464323.0,-0.1745
20251112,5.72,5.77,5.72,5.73,2051999.48,1178359794.0,0.1748
20251113,5.73,5.75,5.68,5.71,1802271.13,1027969649.0,-0.349
20251114,5.71,5.78,5.7,5.73,2523199.32,1452412741.0,0.3503
20251117,5.73,5.75,5.68,5.71,2037370.1,1162395522.0,-0.349
20251118,5.7,5.72,5.65,5.66,1616334.45,918570607.0,-0.8757
20251119,5.67,5.75,5.66,5.74,2281088.95,1303671462.0,1.4134
20251120,5.75,5.9,5.74,5.82,3535472.75,2060745312.0,1.3937
20251121,5.9,5.9,5.74,5.74,2956077.57,1716899897.0,-1.3746
20251124,5.75,5.78,5.68,5.68,2288209.11,1308488520.0,-1.0453
20251125,5.7,5.78,5.67,5.78,2510441.85,1439983172.0,1.7606
20251126,5.78,5.8,5.71,5.73,1739845.28,999683399.0,-0.8651
20251127,5.73,5.76,5.7,5.73,1448046.09,828886970.0,0.0
20251128,5.73,5.73,5.67,5.68,1755185.52,999692900.0,-0.8726
20251201,5.68,5.75,5.67,5.74,2218385.87,1268866192.0,1.0563
20251202,5.73,5.76,5.7,5.73,1247782.4,714298622.0,-0.1742
20251203,5.72,5.75,5.68,5.69,1858214.64,1062458017.9999999,-0.6981
20251204,5.7,5.7,5.63,5.64,2072355.51,1171743243.0,-0.8787
20251205,5.63,5.65,5.56,5.59,2032837.28,1136755302.0,-0.8865
20251208,5.59,5.65,5.57,5.63,1488669.61,836149130.0,0.7156
20251209,5.63,5.63,5.56,5.58,1310346.04,732231623.0,-0.8881
20251210,5.58,5.59,5.51,5.53,1193083.5,660784971.0,-0.8961
20251211,5.53,5.56,5.52,5.53,988953.73,547483609.0,0.0
20251212,5.53,5.54,5.5,5.52,1220472.86,674089232.0,-0.1808
20251215,5.52,5.57,5.51,5.54,1067717.85,592346584.0,0.3623
20251216,5.54,5.56,5.5,5.51,1284003.52,708240673.0,-0.5415
20251217,5.5,5.53,5.47,5.51,1438455.67,790645853.0,0.0
20251218,5.5,5.57,5.48,5.56,1822287.1,1008902826.0,0.9074
20251219,5.55,5.57,5.53,5.55,1572349.32,872694001.0,-0.1799
20251222,5.54,5.55,5.5,5.51,1120024.48,618632157.0,-0.7207
20251223,5.51,5.54,5.5,5.51,954039.21,526298192.00000006,0.0
20251224,5.51,5.52,5.48,5.5,1003138.56,551238349.0,-0.1815
20251225,5.5,5.54,5.5,5.51,901361.72,497663182.0,0.1818
20251226,5.52,5.53,5.49,5.49,749765.78,412823562.0,-0.363
20251229,5.5,5.52,5.49,5.52,896487.04,493367402.0,0.5464
20251230,5.51,5.51,5.48,5.48,1219552.48,669578771.0,-0.7246
20251231,5.48,5.5,5.48,5.48,679741.69,372947968.0,0.0
20260105,5.49,5.53,5.48,5.52,1428822.51,786738833.0,0.7299
20260106,5.53,5.59,5.52,5.59,1729674.75,961107226.0,1.2681
20260107,5.58,5.6,5.55,5.55,1094777.7,609277215.0,-0.7156
20260108,5.55,5.57,5.52,5.53,868323.53,480789102.0,-0.3604
20260109,5.53,5.54,5.5,5.51,1012370.8,558420093.0,-0.3617
20260112,5.5,5.53,5.5,5.52,1083335.47,597866027.0,0.1815
20260113,5.52,5.57,5.52,5.53,1255739.46,696137869.0,0.1812
20260114,5.53,5.54,5.36,5.38,4608921.79,2513751268.0,-2.7125
20260115,5.38,5.4,5.32,5.33,2179910.24,1166638875.0,-0.9294
20260116,5.34,5.35,5.23,5.24,2560993.62,1351465319.0,-1.6886
20260119,5.24,5.25,5.21,5.22,1264374.99,660804068.0,-0.3817
20260120,5.22,5.33,5.22,5.32,1890826.12,997494932.0,1.9157
20260121,5.32,5.34,5.25,5.26,1625225.1,860534413.0,-1.1278
20260122,5.26,5.34,5.25,5.3,1380739.42,732034274.0,0.7605
20260123,5.3,5.32,5.25,5.26,1540869.68,814081868.0,-0.7547
20260126,5.26,5.31,5.24,5.27,1641968.04,866767536.0,0.1901
20260127,5.27,5.3,5.24,5.24,1589044.93,837988114.0,-0.5693
20260128,5.25,5.34,5.24,5.27,2538186.0,1343744657.0,0.5725
20260129,5.28,5.36,5.25,5.36,2264570.46,1202662101.0,1.7078
20260130,5.35,5.39,5.3,5.3,1749066.45,935100153.0,-1.1194
20260202,5.31,5.42,5.3,5.35,2426906.07,1304283924.0,0.9434
20260203,5.37,5.37,5.26,5.28,1962809.88,1038740656.0,-1.3084
20260204,5.29,5.35,5.28,5.34,1486771.39,792084755.0,1.1364
20260205,5.34,5.42,5.33,5.4,1990386.94,1072762913.0,1.1236
20260206,5.41,5.42,5.36,5.4,1414209.38,762024606.0,0.0
20260209,5.4,5.44,5.37,5.43,1082278.63,585791296.0,0.5556
20260210,5.43,5.46,5.41,5.45,1035941.85,563592824.0,0.3683
20260211,5.46,5.48,5.43,5.47,890905.46,486693201.0,0.367
20260212,5.48,5.48,5.4,5.41,1222137.38,663092468.0,-1.0969
20260213,5.42,5.47,5.41,5.41,1120659.88,609071891.0,0.0
20260224,5.43,5.45,5.39,5.39,981353.58,531295079.0,-0.3697
20260225,5.4,5.43,5.35,5.36,1373740.79,740374279.0,-0.5566
20260226,5.36,5.41,5.35,5.37,909632.86,488977188.0,0.1866
20260227,5.37,5.42,5.37,5.39,935646.84,505201896.0,0.3724
20260302,5.37,5.46,5.36,5.43,1649611.87,894263727.0,0.7421
20260303,5.42,5.47,5.4,5.41,1737507.35,944233219.0,-0.3683
20260304,5.41,5.42,5.32,5.35,1872794.61,1002814329.0,-1.1091
20260305,5.36,5.41,5.34,5.4,1198012.79,645009201.0,0.9346
20260306,5.39,5.42,5.37,5.41,922700.02,497666356.0,0.1852
20260309,5.39,5.42,5.37,5.38,1357153.45,731816667.0,-0.5545
20260310,5.38,5.4,5.36,5.39,941541.04,506602580.0,0.1859
20260311,5.39,5.44,5.37,5.44,1245255.81,673563661.0,0.9276
20260312,5.43,5.49,5.42,5.48,1573525.42,860391455.0,0.7353
20260313,5.47,5.54,5.46,5.49,1754675.0,964821454.0,0.1825
20260316,5.49,5.52,5.47,5.49,1301755.68,715304349.0,0.0
20260317,5.49,5.55,5.48,5.52,1351094.96,746654969.0,0.5464
20260318,5.53,5.53,5.47,5.5,1419924.79,780371715.0,-0.3623
20260319,5.48,5.52,5.45,5.46,1167494.56,639986691.0,-0.7273
20260320,5.46,5.49,5.42,5.42,1255284.42,684617921.0,-0.7326
20260323,5.4,5.41,5.25,5.26,2539506.11,1350026699.0,-2.952
20260324,5.29,5.4,5.29,5.4,1883356.53,1009472200.0,2.6616
20260325,5.4,5.48,5.37,5.48,1378747.81,748957368.0,1.4815
20260326,5.47,5.5,5.45,5.47,1098381.76,601635621.0,-0.1825
20260327,5.45,5.48,5.42,5.44,935096.14,509066628.0,-0.5484
20260330,5.42,5.47,5.41,5.47,828997.64,451768914.0,0.5515
20260331,5.47,5.54,5.46,5.51,1858264.5,1024866917.0,0.7313
20260401,5.52,5.53,5.47,5.49,1240264.54,682097369.0,-0.363
20260402,5.49,5.53,5.48,5.5,988690.65,544406366.0,0.1821
20260403,5.51,5.51,5.43,5.44,952259.11,519921992.0,-1.0909
20260407,5.43,5.44,5.38,5.39,950056.53,513527121.0,-0.9191
20260408,5.42,5.47,5.39,5.46,982140.3,533141012.0,1.2987
20260409,5.45,5.45,5.4,5.4,657665.88,356210053.0,-1.0989
20260410,5.41,5.43,5.39,5.39,656353.68,354941585.0,-0.1852
20260413,5.39,5.4,5.37,5.39,629576.27,338878611.0,0.0
20260414,5.39,5.45,5.39,5.43,976224.67,529041922.99999994,0.7421
20260415,5.44,5.48,5.43,5.47,799672.02,436298051.0,0.7366
20260416,5.47,5.48,5.42,5.43,778568.83,423800580.0,-0.7313
20260417,5.43,5.44,5.41,5.42,676506.34,366667638.0,-0.1842
20260420,5.42,5.45,5.4,5.44,666767.26,361997473.0,0.369
20260421,5.43,5.48,5.43,5.46,933193.83,509506505.0,0.3676
20260422,5.46,5.46,5.43,5.43,616008.59,335093935.0,-0.5495
20260423,5.44,5.51,5.43,5.48,1841893.64,1010170720.0,0.9208
20260424,5.47,5.49,5.44,5.46,1221070.51,667023799.0,-0.365
20260427,5.46,5.52,5.46,5.5,1365521.39,749929613.0,0.7326
20260428,5.34,5.35,5.26,5.3,4388600.02,2321016887.0,-3.6364
20260429,5.28,5.33,5.27,5.3,1717271.38,910794261.0,0.0
20260430,5.31,5.32,5.29,5.3,1228875.94,651842210.0,0.0
20260506,5.31,5.31,5.28,5.28,1417984.94,749773021.0,-0.3774
20260507,5.29,5.3,5.27,5.27,1017740.05,537146305.0,-0.1894
20260508,5.27,5.29,5.26,5.27,881113.86,464469122.0,0.0
20260511,5.27,5.28,5.24,5.26,1363234.14,716364552.0,-0.1898
20260512,5.26,5.28,5.25,5.26,922561.59,485162300.0,0.0
20260513,5.26,5.27,5.24,5.25,750897.71,393988211.0,-0.1901
20260514,5.25,5.27,5.24,5.25,859333.88,451268470.0,0.0
20260515,5.25,5.25,5.22,5.23,981505.08,513836606.0,-0.381
