date,open,high,low,close,volume,amount,pct_chg
20250624,137.25,138.3,137.11,138.23,33959.21,468009298.0,0.8389
20250625,138.24,138.78,136.1,138.77,47566.85,653524930.0,0.3907
20250626,133.63,135.07,132.3,133.62,43954.65,588151107.0,-0.1121
20250627,133.25,133.6,131.6,131.88,32321.64,427971181.0,-1.3022
20250630,131.88,133.79,130.8,133.15,33813.87,447110201.0,0.963
20250701,132.72,132.91,131.49,131.68,21993.0,290064135.0,-1.104
20250702,131.99,133.5,131.5,132.91,32484.0,431077746.0,0.9341
20250703,132.51,135.91,132.45,133.92,33987.48,456767356.0,0.7599
20250704,133.92,135.02,133.5,134.19,22112.0,296984068.0,0.2016
20250707,134.19,135.15,133.45,133.8,25379.86,340826015.0,-0.2906
20250708,133.81,135.77,133.3,135.6,29588.18,399088400.0,1.3453
20250709,135.6,138.69,135.34,137.29,40712.72,560745106.0,1.2463
20250710,137.0,138.7,136.0,137.99,24987.36,342910187.0,0.5099
20250711,138.08,140.02,137.01,138.59,36004.35,500158272.0,0.4348
20250714,138.41,138.42,136.7,137.72,22162.49,304590870.0,-0.6278
20250715,136.7,136.82,134.5,135.25,29757.49,403185867.0,-1.7935
20250716,135.1,137.15,135.08,136.99,22035.81,300724936.0,1.2865
20250717,136.97,137.47,135.51,136.53,17361.09,236489732.0,-0.3358
20250718,136.42,139.81,136.42,139.61,42110.25,583923914.0,2.2559
20250721,139.24,139.79,138.35,139.26,21062.64,292719223.0,-0.2507
20250722,139.26,144.5,138.8,144.43,48520.38,691282599.0,3.7125
20250723,144.5,148.36,144.01,144.63,50234.06,734606547.0,0.1385
20250724,144.63,147.44,144.49,146.8,29568.05,432544386.0,1.5004
20250725,146.58,146.7,141.71,142.58,47481.91,683328569.0,-2.8747
20250728,142.56,143.44,140.6,142.24,31751.45,449826741.0,-0.2385
20250729,142.25,142.6,139.47,141.25,28664.71,403112120.0,-0.696
20250730,141.65,144.05,140.9,141.73,30043.45,428223126.0,0.3398
20250731,141.45,141.45,137.1,137.79,36915.71,511519804.0,-2.7799
20250801,137.37,138.19,136.32,137.09,20936.0,287106281.0,-0.508
20250804,136.79,136.91,135.0,136.09,26901.11,364302634.0,-0.7294
20250805,136.3,140.22,136.3,140.01,34399.61,477202848.0,2.8804
20250806,139.53,139.97,138.5,139.47,17029.32,237211192.0,-0.3857
20250807,139.47,140.36,138.77,138.86,16896.17,235493722.0,-0.4374
20250808,138.86,139.46,137.81,138.16,13724.15,190341645.0,-0.5041
20250811,138.02,147.8,138.0,146.74,74771.03,1077499525.0,6.2102
20250812,145.76,149.38,145.37,146.28,45814.0,674819263.0,-0.3135
20250813,146.28,146.8,143.8,145.68,31703.43,460663911.0,-0.4102
20250814,145.45,148.83,145.45,146.18,41469.77,611079371.0,0.3432
20250815,145.67,147.5,143.74,147.25,33351.97,485957436.0,0.732
20250818,147.29,150.33,147.27,148.43,36939.49,549992507.0,0.8014
20250819,148.0,154.8,147.51,153.98,70210.9,1071138592.0,3.7391
20250820,152.6,166.19,151.5,161.3,85814.66,1384438089.0,4.7539
20250821,161.32,164.1,159.04,160.22,45259.88,728978905.0,-0.6696
20250822,160.0,165.0,158.08,164.33,41977.43,677480539.0,2.5652
20250825,164.8,176.08,164.0,174.18,58960.81,1003470080.0,5.994
20250826,172.9,176.5,169.02,172.87,42858.45,738942370.0,-0.7521
20250827,170.6,172.56,165.15,165.21,46786.86,789131654.0,-4.4311
20250828,164.1,167.02,160.5,164.0,44552.09,728599614.0,-0.7324
20250829,165.69,172.97,165.62,171.3,47669.07,812640661.0,4.4512
20250901,170.61,171.58,166.98,170.4,43530.16,735413508.0,-0.5254
20250902,169.5,175.02,169.02,170.06,38857.24,668220808.0,-0.1995
20250903,172.43,173.97,166.28,167.2,26781.12,451505662.0,-1.6818
20250904,166.77,167.3,161.58,164.38,32377.96,530319084.00000006,-1.6866
20250905,164.6,165.56,162.21,164.39,32312.65,528158160.00000006,0.0061
20250908,164.24,169.78,163.3,169.0,37822.19,633653320.0,2.8043
20250909,168.07,172.03,165.89,171.96,33483.62,564472016.0,1.7515
20250910,171.0,175.88,169.0,174.37,51711.93,900236544.0,1.4015
20250911,173.45,176.4,170.0,173.01,35762.45,615575833.0,-0.78
20250912,173.01,177.01,170.0,170.6,32107.18,553882301.0,-1.393
20250915,169.88,171.3,167.0,168.08,31005.58,523394241.0,-1.4771
20250916,168.08,169.27,166.3,168.58,18270.92,306160785.0,0.2975
20250917,168.58,169.08,163.36,163.63,38317.44,631909159.0,-2.9363
20250918,163.67,164.4,158.75,161.75,34291.8,555757056.0,-1.1489
20250919,160.06,160.88,157.34,160.8,33678.99,535228886.00000006,-0.5873
20250922,159.0,160.6,157.18,158.69,25220.04,400577351.0,-1.3122
20250923,158.72,159.49,156.33,157.01,18377.84,289301864.0,-1.0587
20250924,156.28,158.2,155.9,156.73,18369.36,287978955.0,-0.1783
20250925,156.6,157.2,154.77,154.96,20053.93,312321481.0,-1.1293
20250926,154.15,157.0,152.52,154.22,29741.58,459092891.0,-0.4775
20250929,154.5,160.22,153.8,160.21,37649.69,596028976.0,3.8841
20250930,159.6,160.83,157.11,160.58,25101.5,399221177.0,0.2309
20251009,159.78,159.88,154.0,155.9,31778.26,494599327.0,-2.9144
20251010,155.17,156.4,154.2,154.28,16592.31,257708311.0,-1.0391
20251013,151.0,152.25,150.04,150.83,18917.15,285645792.0,-2.2362
20251014,151.99,157.77,151.8,155.07,36102.07,559413127.0,2.8111
20251015,154.09,156.31,153.1,155.04,17972.7,278444398.0,-0.0193
20251016,154.74,159.26,153.09,159.01,32581.92,508368994.0,2.5606
20251017,157.66,159.41,155.76,155.8,22099.34,347630277.0,-2.0187
20251020,156.04,158.48,155.15,157.9,20285.23,318599409.0,1.3479
20251021,157.26,160.5,155.5,156.24,23107.47,363111797.0,-1.0513
20251022,155.2,156.68,153.26,153.69,15425.0,238704842.0,-1.6321
20251023,153.01,155.68,152.01,155.31,18813.04,289565067.0,1.0541
20251024,155.48,158.49,152.5,152.98,30678.17,475809173.0,-1.5002
20251027,152.98,153.29,150.88,151.59,23293.22,353375839.0,-0.9086
20251028,151.1,154.76,151.03,152.42,24442.63,374304991.0,0.5475
20251029,152.0,152.9,149.01,150.46,26749.15,401470545.0,-1.2859
20251030,149.68,154.29,149.15,151.35,34457.47,525329557.99999994,0.5915
20251031,150.0,163.0,149.2,161.0,102216.46,1634873835.0,6.3759
20251103,160.66,162.74,157.34,159.35,34511.02,550448373.0,-1.0248
20251104,159.66,160.39,156.01,158.0,29684.23,468887779.0,-0.8472
20251105,157.2,160.1,154.12,155.21,27937.55,436627378.0,-1.7658
20251106,155.0,156.75,153.21,153.59,21126.48,326370080.0,-1.0437
20251107,153.0,154.23,151.6,152.26,19640.0,300483931.0,-0.8659
20251110,152.19,164.2,151.66,162.5,69056.77,1103928065.0,6.7253
20251111,161.67,164.89,158.5,164.0,37422.35,605567081.0,0.9231
20251112,163.56,168.6,163.12,163.45,32448.19,536477775.0,-0.3354
20251113,162.61,168.61,162.5,166.52,30546.18,506479145.0,1.8783
20251114,166.49,168.52,161.6,161.6,30693.34,502854616.0,-2.9546
20251117,161.37,163.43,158.72,161.0,23575.13,378933264.0,-0.3713
20251118,160.81,164.99,160.0,161.6,21803.97,355167963.0,0.3727
20251119,161.34,161.98,158.8,160.55,13183.0,210916102.0,-0.6498
20251120,160.35,165.4,159.2,161.95,21662.0,352643891.0,0.872
20251121,161.1,166.54,159.65,165.0,42125.66,689041878.0,1.8833
20251124,163.0,169.94,163.0,166.77,39521.76,663001940.0,1.0727
20251125,166.0,169.38,161.83,166.78,29992.82,494942638.0,0.006
20251126,165.89,167.71,162.16,164.15,23629.13,387723444.0,-1.5769
20251127,164.68,168.2,162.2,166.41,26648.0,440637972.0,1.3768
20251128,165.4,168.0,164.0,166.3,15026.26,249815903.0,-0.0661
20251201,167.1,170.61,166.5,166.88,23347.9,393616802.0,0.3488
20251202,165.01,168.37,164.03,164.98,15105.0,250690427.0,-1.1385
20251203,165.13,165.68,156.25,157.0,38094.29,606998068.0,-4.8369
20251204,156.99,158.6,153.13,154.48,40904.75,632705751.0,-1.6051
20251205,154.14,156.79,151.62,155.99,16864.2,261673881.0,0.9775
20251208,155.98,156.77,153.5,153.88,18047.26,278759392.0,-1.3527
20251209,153.99,154.28,147.7,150.2,34790.0,523648326.0,-2.3915
20251210,149.3,151.71,147.28,149.85,20402.59,304794288.0,-0.233
20251211,149.75,151.51,147.11,147.4,15998.7,238043165.0,-1.635
20251212,148.5,152.0,144.5,145.47,49708.03,735631593.0,-1.3094
20251215,147.96,149.99,146.1,146.96,31564.29,467644226.0,1.0243
20251216,145.62,148.13,145.61,146.58,16077.65,236229986.0,-0.2586
20251217,146.15,146.25,143.66,145.6,19971.0,289795939.0,-0.6686
20251218,145.14,145.45,143.36,143.65,18044.55,260288618.0,-1.3393
20251219,143.5,145.35,142.55,144.55,22813.0,327695488.0,0.6265
20251222,144.02,146.2,143.59,144.95,19848.66,287689735.0,0.2767
20251223,144.65,144.79,142.6,143.0,17483.65,250343659.0,-1.3453
20251224,142.51,142.98,141.35,141.84,18341.1,260140779.0,-0.8112
20251225,141.51,144.58,141.51,143.78,21236.87,304275766.0,1.3677
20251226,143.0,143.32,141.21,141.8,21964.33,312273025.0,-1.3771
20251229,141.41,141.7,135.75,136.74,56551.85,778275363.0,-3.5684
20251230,135.99,136.61,134.21,135.62,30994.31,419598142.0,-0.8191
20251231,135.63,135.63,132.38,132.6,36041.51,481105295.0,-2.2268
20260105,132.37,135.69,132.01,135.29,29445.75,396368014.0,2.0287
20260106,134.94,136.08,133.7,135.66,28001.0,378230986.0,0.2735
20260107,135.57,138.01,133.88,137.83,49519.41,673261768.0,1.5996
20260108,136.71,136.99,135.31,135.99,22752.78,309364887.0,-1.335
20260109,136.58,139.5,136.58,137.68,37017.93,510703889.0,1.2427
20260112,137.23,142.1,137.1,141.73,48020.8,675378836.0,2.9416
20260113,141.83,142.52,138.76,139.22,34302.57,482321963.0,-1.771
20260114,139.0,140.5,136.25,137.39,34933.61,482828955.0,-1.3145
20260115,136.6,137.66,134.58,135.3,25588.71,346998950.0,-1.5212
20260116,135.02,135.98,133.7,133.98,26346.48,353892031.0,-0.9756
20260119,133.67,134.8,132.1,132.49,32223.98,428407816.0,-1.1121
20260120,132.49,134.26,131.82,132.55,34555.64,459133769.0,0.0453
20260121,132.23,132.24,128.48,128.6,42119.75,546220458.0,-2.98
20260122,128.65,129.18,126.71,127.03,33249.88,425082418.0,-1.2208
20260123,127.04,127.88,125.63,126.06,42617.0,539625183.0,-0.7636
20260126,125.27,127.5,121.87,125.22,55730.74,693089404.0,-0.6663
20260127,124.78,124.78,121.51,123.3,38193.62,469485471.0,-1.5333
20260128,123.3,127.16,123.22,125.98,46397.13,582604705.0,2.1736
20260129,126.0,138.58,125.98,138.58,120143.49,1601254216.0,10.0016
20260130,137.2,137.2,132.12,132.12,79601.85,1069936337.0,-4.6616
20260202,132.12,139.32,132.05,133.6,66125.63,892971253.0,1.1202
20260203,131.59,136.44,131.13,132.43,38841.17,516992274.0,-0.8757
20260204,131.8,136.63,131.55,135.9,58443.47,784727744.0,2.6203
20260205,136.09,140.25,135.5,138.03,66166.08,916333175.0,1.5673
20260206,136.61,138.29,132.71,133.69,51184.98,685958317.0,-3.1442
20260209,133.27,133.28,130.77,131.81,39517.65,519702641.0,-1.4062
20260210,130.01,130.25,127.73,128.34,31688.57,407012866.0,-1.8882
20260211,128.49,132.38,128.05,132.01,37664.33,491190755.0,2.8596
20260212,131.48,131.6,128.0,128.27,28148.17,363410783.0,-2.8331
20260213,128.68,131.5,127.72,129.11,25975.1,337434589.0,0.6549
20260224,129.9,130.7,123.09,123.8,41371.9,515875602.0,-4.1128
20260225,124.0,124.32,123.05,123.21,29601.7,365545771.0,-0.4766
20260226,122.99,122.99,119.95,120.8,33766.54,409182977.0,-1.956
20260227,120.81,121.23,119.12,121.21,28176.08,339112682.0,0.3394
20260302,119.21,120.1,116.7,117.17,34744.66,408428323.0,-3.3331
20260303,116.97,118.6,113.6,115.68,44950.53,521094650.0,-1.2717
20260304,114.0,114.9,110.61,111.12,38478.39,430296682.0,-3.9419
20260305,112.4,112.99,110.71,111.24,20665.1,230746119.0,0.108
20260306,111.0,114.0,110.11,113.98,24793.49,278916403.0,2.4631
20260309,111.87,112.78,110.6,111.07,29152.79,324720906.0,-2.5531
20260310,111.9,112.18,111.0,111.17,20595.33,229473149.0,0.09
20260311,111.16,113.19,110.43,112.59,28540.0,319622403.0,1.2773
20260312,112.0,113.4,111.7,112.24,19978.88,224854768.0,-0.3109
20260313,112.0,114.37,111.6,113.69,30647.51,347531859.0,1.2919
20260316,113.27,115.46,113.27,114.21,32542.39,372330285.0,0.4574
20260317,113.55,115.33,112.6,112.63,26664.75,303506096.0,-1.3834
20260318,112.62,112.65,110.45,111.05,19074.0,211789707.0,-1.4028
20260319,110.2,110.6,108.38,108.4,18945.52,207114850.0,-2.3863
20260320,108.58,111.1,107.86,108.97,24704.0,270784708.0,0.5258
20260323,107.8,107.86,105.21,105.48,23662.82,251751405.0,-3.2027
20260324,106.68,108.69,104.38,108.68,28708.67,307726008.0,3.0338
20260325,108.05,108.39,106.53,107.0,27771.67,298036985.0,-1.5458
20260326,106.92,107.5,102.41,102.82,42836.65,446450918.0,-3.9065
20260327,102.0,105.06,101.82,104.26,22644.69,235178320.0,1.4005
20260330,103.1,106.59,102.9,105.07,28518.74,299400696.0,0.7769
20260331,107.01,108.0,102.55,102.85,37629.79,394913633.0,-2.1129
20260401,104.1,108.8,103.18,107.08,47101.23,500557242.0,4.1128
20260402,106.23,111.09,105.8,110.19,53167.16,580892442.0,2.9044
20260403,109.65,109.9,106.22,106.46,23684.06,254167150.0,-3.3851
20260407,106.41,107.5,104.12,105.4,17823.04,188009689.0,-0.9957
20260408,106.96,108.15,105.89,107.0,22116.59,236541377.0,1.518
20260409,106.14,106.44,102.2,102.8,45429.88,470003859.0,-3.9252
20260410,103.03,104.45,102.99,103.48,23045.1,239102754.0,0.6615
20260413,102.5,103.5,101.84,103.36,16181.27,166323685.0,-0.116
20260414,103.6,105.95,103.55,105.35,28437.37,297815401.0,1.9253
20260415,105.16,108.0,104.36,106.12,29201.99,310204614.0,0.7309
20260416,105.8,107.99,105.34,106.8,23732.14,253473260.0,0.6408
20260417,105.46,106.16,104.25,105.3,22408.35,235754513.0,-1.4045
20260420,104.97,106.1,103.91,106.0,18044.99,189713831.0,0.6648
20260421,105.52,107.1,105.0,105.27,12909.0,136402259.0,-0.6887
20260422,105.07,105.41,103.8,104.93,18474.14,193292970.0,-0.323
20260423,105.8,110.86,105.77,109.86,64681.55,705858819.0,4.6984
20260424,109.11,111.7,107.83,109.5,32512.15,357191310.0,-0.3277
20260427,108.8,108.8,106.01,106.18,25482.79,272203068.0,-3.032
20260428,105.6,107.38,105.13,106.6,20743.0,220269416.0,0.3956
20260429,105.78,110.94,105.78,109.15,45216.23,495464092.0,2.3921
20260430,109.1,110.9,107.13,107.23,23532.07,255102907.0,-1.759
20260506,105.38,106.15,104.68,106.03,22969.43,241951073.0,-1.1191
20260507,106.01,108.95,106.01,108.22,26497.27,286236887.0,2.0655
20260508,108.21,108.66,106.0,106.36,24305.96,259344494.0,-1.7187
20260511,106.0,107.58,104.8,105.66,29529.41,312031450.0,-0.6581
20260512,105.0,106.41,102.5,102.54,35799.59,371013467.0,-2.9529
20260513,102.39,102.59,99.1,99.29,42291.93,423185270.0,-3.1695
20260514,98.9,103.5,98.2,101.04,45156.83,454192653.0,1.7625
20260515,100.3,101.0,97.18,97.62,33271.2,327430039.0,-3.3848
