date,open,high,low,close,volume,amount,pct_chg
20250827,16.61,16.93,16.16,16.17,430334.94,712508348.0,-3.2895
20250828,16.14,16.5,15.6,16.32,494458.0,796007233.0,0.9276
20250829,16.28,16.68,16.12,16.57,462729.1,760113847.0,1.5319
20250901,16.6,16.68,16.14,16.57,345358.11,565549095.0,0.0
20250902,16.51,16.85,15.94,15.99,366030.01,597380129.0,-3.5003
20250903,16.08,16.85,15.95,16.32,501382.27,818375262.0,2.0638
20250904,16.31,17.94,16.3,16.85,925776.6,1596275994.0,3.2475
20250905,16.8,18.49,16.8,18.45,982926.38,1751917689.0,9.4955
20250908,18.21,18.4,17.63,17.82,705116.89,1259979682.0,-3.4146
20250909,17.73,18.07,17.41,17.59,410165.21,725513947.0,-1.2907
20250910,17.4,17.49,16.97,17.1,358102.9,613900216.0,-2.7857
20250911,17.16,17.46,17.12,17.38,343652.42,593686100.0,1.6374
20250912,17.42,17.43,17.03,17.08,329616.2,567287349.0,-1.7261
20250915,17.06,17.58,17.06,17.11,412982.21,714696817.0,0.1756
20250916,17.25,17.57,16.82,17.04,372606.31,638160463.0,-0.4091
20250917,16.9,17.55,16.85,17.42,583447.18,1012246881.0,2.23
20250918,17.27,17.35,16.58,16.7,482441.22,818006740.0,-4.1332
20250919,16.69,16.98,16.58,16.7,265431.27,444270853.0,0.0
20250922,16.72,16.72,16.1,16.34,311843.75,507381619.0,-2.1557
20250923,16.29,16.38,15.63,15.91,334913.19,533818615.0,-2.6316
20250924,15.8,16.67,15.8,16.59,380616.56,618564117.0,4.274
20250925,16.5,17.15,16.5,16.65,455191.12,767824900.0,0.3617
20250926,16.55,16.85,16.42,16.63,283730.65,472326302.0,-0.1201
20250929,16.64,17.33,16.64,17.14,513972.36,874142079.0,3.0667
20250930,17.14,17.5,17.0,17.37,447473.05,774895817.0,1.3419
20251009,17.5,18.86,17.25,18.43,828709.94,1506287975.0,6.1025
20251010,18.32,18.52,17.57,17.67,493081.32,885936048.0,-4.1237
20251013,16.71,17.5,16.7,17.29,420027.33,716220296.0,-2.1505
20251014,17.49,20.01,17.38,18.74,1084031.06,2063600157.0,8.3864
20251015,18.84,19.85,18.31,19.41,964981.37,1854301790.0,3.5752
20251016,19.15,19.7,18.97,19.42,533317.59,1031909441.0,0.0515
20251017,19.36,19.64,18.03,18.07,591671.37,1100264488.0,-6.9516
20251020,18.3,18.38,17.86,18.05,366764.39,663155533.0,-0.1107
20251021,18.11,18.38,17.76,17.9,405214.39,730805247.0,-0.831
20251022,17.84,17.98,17.39,17.44,353726.37,623363482.0,-2.5698
20251023,17.35,17.72,16.95,17.71,330078.66,573144565.0,1.5482
20251024,17.76,18.12,17.46,17.55,303723.39,537566363.0,-0.9034
20251027,17.71,18.19,17.56,18.05,395032.93,707185749.0,2.849
20251028,18.06,18.09,17.56,17.76,285847.42,508851414.0,-1.6066
20251029,17.67,19.97,17.51,19.72,885928.76,1684624450.0,11.036
20251030,19.43,20.16,19.41,19.54,638437.28,1260318237.0,-0.9128
20251031,19.59,21.8,19.59,20.37,956120.05,1982128897.0,4.2477
20251103,21.95,22.49,20.76,21.65,1136542.73,2449190925.0,6.2838
20251104,22.6,22.98,21.21,21.4,933266.36,2034015796.0,-1.1547
20251105,21.5,24.26,21.2,23.33,1795052.18,4073529278.0,9.0187
20251106,22.95,23.08,21.9,22.61,1533568.78,3449828988.0,-3.0862
20251107,22.35,23.13,21.71,22.21,1078655.17,2439338308.0,-1.7691
20251110,22.8,23.27,22.09,22.23,1028441.46,2328614155.0,0.09
20251111,22.41,22.88,21.83,22.1,926038.32,2069219484.0,-0.5848
20251112,21.89,22.07,19.98,20.68,1202851.84,2487946148.0,-6.4253
20251113,20.7,21.67,20.61,21.3,861754.75,1826978643.0,2.9981
20251114,21.22,22.44,20.9,20.9,831012.85,1777335027.0,-1.8779
20251117,20.88,21.18,20.11,20.68,688108.74,1408106115.0,-1.0526
20251118,21.25,21.75,20.48,20.73,787711.27,1654437286.0,0.2418
20251119,20.61,20.97,19.79,20.17,639053.23,1286420689.0,-2.7014
20251120,20.21,20.28,19.09,19.15,638905.25,1247129502.0,-5.057
20251121,18.8,18.98,18.15,18.15,519064.42,961210541.0,-5.2219
20251124,18.33,18.45,17.73,17.87,387126.02,695726247.0,-1.5427
20251125,18.06,18.28,17.88,17.94,305401.31,551381449.0,0.3917
20251126,18.07,18.25,17.67,17.74,398679.73,716058241.0,-1.1148
20251127,17.85,18.2,17.78,17.94,371952.68,669736019.0,1.1274
20251128,17.87,18.2,17.8,18.09,262663.47,473652987.0,0.8361
20251201,18.45,18.47,17.5,17.68,600178.46,1069525108.9999999,-2.2664
20251202,17.56,17.61,17.18,17.44,315398.64,548172316.0,-1.3575
20251203,17.47,17.48,16.94,17.0,365341.65,625917499.0,-2.5229
20251204,16.9,17.01,16.52,16.57,437046.83,728597840.0,-2.5294
20251205,16.6,17.07,16.52,17.03,330416.57,556272485.0,2.7761
20251208,16.93,17.1,16.72,16.9,358708.96,606738337.0,-0.7634
20251209,16.84,17.03,16.65,16.95,384252.69,645986250.0,0.2959
20251210,16.93,16.94,16.31,16.57,398313.02,657601975.0,-2.2419
20251211,16.46,16.71,16.26,16.26,346033.04,568451143.0,-1.8709
20251212,16.3,16.85,16.02,16.85,970197.91,1586594898.0,3.6285
20251215,16.55,17.38,16.51,16.9,782472.24,1327581794.0,0.2967
20251216,16.71,16.8,16.22,16.31,349793.8,574242231.0,-3.4911
20251217,16.36,16.77,16.2,16.67,327924.34,540257294.0,2.2072
20251218,16.51,16.65,16.29,16.29,355695.89,584294220.0,-2.2795
20251219,16.35,16.62,16.23,16.29,414824.72,679596873.0,0.0
20251222,16.26,16.65,16.2,16.49,377193.28,621533033.0,1.2277
20251223,16.55,16.62,16.18,16.28,349632.18,571915365.0,-1.2735
20251224,16.15,16.7,15.94,16.64,398518.87,654032732.0,2.2113
20251225,16.59,17.08,16.45,16.98,362421.35,609097864.0,2.0433
20251226,17.3,17.58,17.13,17.16,565304.29,980970334.0,1.0601
20251229,17.25,17.52,17.0,17.14,391186.95,675368572.0,-0.1166
20251230,16.97,17.06,16.71,16.77,366453.67,616912780.0,-2.1587
20251231,16.78,16.92,16.45,16.55,324844.22,539892277.0,-1.3119
20260105,16.7,17.12,16.68,17.03,385336.11,652536644.0,2.9003
20260106,17.17,17.65,17.15,17.49,414409.5,722667736.0,2.7011
20260107,17.45,17.64,17.31,17.6,400826.42,701186314.0,0.6289
20260108,17.65,18.95,17.43,18.56,882852.23,1619327953.0,5.4545
20260109,18.25,18.98,18.01,18.32,800127.8,1477066225.0,-1.2931
20260112,18.0,20.39,18.0,19.9,1150747.59,2270550024.0,8.6245
20260113,20.2,20.27,19.03,19.22,847428.87,1642022424.0,-3.4171
20260114,19.36,20.25,18.83,19.15,901726.58,1760157654.0,-0.3642
20260115,19.3,19.62,18.67,18.89,674384.96,1285537139.0,-1.3577
20260116,19.18,19.78,18.91,19.07,723588.95,1392301590.0,0.9529
20260119,19.17,19.55,18.66,19.06,575074.71,1097920664.0,-0.0524
20260120,18.7,19.07,17.17,17.29,1060026.69,1900145154.0,-9.2865
20260121,17.1,17.56,16.85,17.21,513614.67,885019704.0,-0.4627
20260122,17.26,18.24,17.11,17.89,649209.7,1152811915.0,3.9512
20260123,18.15,20.99,18.07,20.89,1931584.22,3881648459.0,16.7691
20260126,22.0,22.15,20.43,20.62,1661203.37,3512657784.0,-1.2925
20260127,20.44,21.03,19.55,20.73,1076603.18,2182449969.0,0.5335
20260128,20.53,20.56,19.71,19.79,683220.43,1368269171.0,-4.5345
20260129,19.7,20.6,19.5,19.73,820031.18,1644377689.0,-0.3032
20260130,19.51,19.77,18.15,18.75,854091.13,1598657588.0,-4.9671
20260202,19.05,19.62,18.78,18.82,725998.38,1395153914.0,0.3733
20260203,19.16,20.68,19.16,20.28,1133113.56,2265982636.0,7.7577
20260204,20.22,22.67,20.16,22.09,1840474.13,3945414948.0,8.925
20260205,21.2,21.37,20.33,20.46,1167302.36,2421079818.0,-7.3789
20260206,20.0,21.2,19.8,20.74,1014608.43,2088181387.0,1.3685
20260209,21.42,22.1,20.93,21.14,1058256.19,2275287124.0,1.9286
20260210,20.81,21.21,20.45,20.51,682695.89,1408895117.0,-2.9801
20260211,20.4,20.98,20.2,20.24,499806.24,1023880326.0,-1.3164
20260212,20.37,20.72,20.1,20.54,508302.31,1037125221.0,1.4822
20260213,20.39,20.5,19.76,19.76,502388.63,1005048540.0,-3.7975
20260224,19.75,20.14,19.52,19.56,474781.41,940935429.0,-1.0121
20260225,19.53,20.08,19.47,19.94,439894.72,872456764.0,1.9427
20260226,19.94,19.94,19.2,19.28,512606.99,993508103.0,-3.3099
20260227,19.08,19.63,19.0,19.09,503383.71,971129477.0,-0.9855
20260302,18.66,19.18,18.04,18.15,878879.66,1618448456.0,-4.924
20260303,18.31,18.95,17.84,17.92,722288.54,1322763893.0,-1.2672
20260304,17.7,18.0,17.52,17.72,469598.51,834384428.0,-1.1161
20260305,18.0,18.13,17.62,17.67,433748.11,772083214.0,-0.2822
20260306,17.67,18.15,17.46,17.99,418042.71,748848477.0,1.811
20260309,17.78,18.73,17.65,18.72,697289.42,1276074859.0,4.0578
20260310,18.55,19.3,18.37,19.09,607503.83,1139905549.0,1.9765
20260311,18.9,19.65,18.84,19.08,628199.6,1209569772.0,-0.0524
20260312,19.08,19.64,18.75,19.6,655424.31,1261485638.0,2.7254
20260313,19.38,19.76,18.96,19.06,638250.4,1237900500.0,-2.7551
20260316,19.12,19.27,18.69,18.8,485820.11,916957294.0,-1.3641
20260317,18.82,19.45,18.38,18.42,460417.93,870978971.0,-2.0213
20260318,18.54,18.82,18.01,18.24,388173.28,710382951.0,-0.9772
20260319,18.09,18.71,18.0,18.38,525400.82,967100890.0,0.7675
20260320,18.3,19.75,18.3,19.07,965959.11,1838634757.0,3.7541
20260323,18.83,19.57,18.4,18.53,833728.88,1585262875.0,-2.8317
20260324,18.88,19.15,17.64,18.66,691229.52,1269257304.0,0.7016
20260325,18.6,19.16,18.59,18.88,542564.4,1023173344.0,1.179
20260326,18.75,18.92,18.13,18.16,454596.61,838874077.0,-3.8136
20260327,17.88,18.58,17.76,18.33,474848.21,861707063.0,0.9361
20260330,18.06,18.27,17.28,17.45,485427.42,852244463.0,-4.8009
20260331,17.28,17.57,16.48,16.48,495698.43,841756513.0,-5.5587
20260401,16.8,17.19,16.5,16.77,384015.1,643793670.0,1.7597
20260402,16.68,16.7,15.9,15.99,445436.98,722794452.0,-4.6512
20260403,15.99,16.08,15.27,15.32,360439.8,559094237.0,-4.1901
20260407,15.36,15.5,15.12,15.24,249488.94,382261950.0,-0.5222
20260408,15.61,16.31,15.57,16.3,462937.68,738064732.0,6.9554
20260409,16.02,16.05,15.75,15.78,300893.79,477849183.0,-3.1902
20260410,16.0,16.39,15.95,16.12,327772.6,530649517.0,2.1546
20260413,16.07,16.83,15.99,16.46,426004.43,698621707.0,2.1092
20260414,16.46,16.5,16.26,16.44,271167.78,444078499.0,-0.1215
20260415,16.55,16.66,16.33,16.36,256598.49,422343725.0,-0.4866
20260416,16.41,16.68,16.34,16.65,308218.1,510361142.0,1.7726
20260417,16.5,16.85,16.44,16.67,309739.88,516032819.0,0.1201
20260420,16.6,16.84,16.4,16.6,385110.27,640565906.0,-0.4199
20260421,16.68,16.88,16.39,16.45,291255.59,481907640.0,-0.9036
20260422,16.36,16.45,16.18,16.32,317075.59,518006935.0,-0.7903
20260423,16.48,16.68,16.08,16.23,349841.54,571326687.0,-0.5515
20260424,16.23,16.39,16.08,16.18,291579.19,473327593.0,-0.3081
20260427,16.1,16.39,15.78,16.22,326506.56,525228429.0,0.2472
20260428,16.08,16.31,15.58,15.69,375284.87,595129025.0,-3.2676
20260429,15.52,16.31,15.3,16.16,451800.44,722146404.0,2.9955
20260430,16.98,17.88,16.98,17.36,988235.33,1726707156.0,7.4257
20260506,17.6,18.05,17.45,17.94,718555.63,1281414350.0,3.341
20260507,17.89,18.3,17.79,17.88,491277.61,883941482.0,-0.3344
20260508,17.75,18.06,17.54,17.8,444546.92,790739751.0,-0.4474
20260511,17.82,18.32,17.82,17.98,516519.94,933123336.0,1.0112
20260512,18.07,18.44,17.72,18.11,535554.19,969101259.0,0.723
20260513,18.12,18.45,17.89,18.32,474264.61,863834237.0,1.1596
20260514,18.32,18.78,17.97,17.97,599123.95,1100842399.0,-1.9105
20260515,17.8,17.9,16.9,17.27,702854.08,1213354082.0,-3.8954
