date,open,high,low,close,volume,amount,pct_chg
20251023,3.51,3.56,3.48,3.54,4335400.58,1529338001.0,1.1429
20251024,3.54,3.57,3.52,3.53,3765437.28,1335073716.0,-0.2825
20251027,3.52,3.56,3.46,3.53,4462550.68,1567283390.0,0.0
20251028,3.52,3.54,3.47,3.5,3057262.86,1070066043.0000001,-0.8499
20251029,3.5,3.5,3.43,3.44,3043009.69,1050953338.0,-1.7143
20251030,3.44,3.47,3.44,3.45,2378643.3,821596654.0,0.2907
20251031,3.39,3.4,3.33,3.34,5915354.97,1986672924.0,-3.1884
20251103,3.34,3.42,3.34,3.41,4230256.24,1433773665.0,2.0958
20251104,3.41,3.48,3.41,3.46,3939326.81,1361067783.0,1.4663
20251105,3.46,3.47,3.43,3.45,2613247.96,902825642.0,-0.289
20251106,3.45,3.47,3.42,3.44,2061804.97,710424442.0,-0.2899
20251107,3.44,3.47,3.44,3.45,2183008.0,753763926.0,0.2907
20251110,3.44,3.5,3.43,3.49,2891106.77,1004694008.0,1.1594
20251111,3.49,3.51,3.48,3.48,1741953.99,608131650.0,-0.2865
20251112,3.49,3.53,3.49,3.5,2838674.38,996190430.0,0.5747
20251113,3.51,3.52,3.46,3.5,2996540.04,1045168821.0,0.0
20251114,3.5,3.54,3.49,3.51,3302087.19,1164430164.0,0.2857
20251117,3.53,3.57,3.49,3.54,4239311.96,1499581001.0,0.8547
20251118,3.54,3.55,3.51,3.53,2444363.94,862431725.0,-0.2825
20251119,3.53,3.61,3.52,3.6,4214419.12,1511554599.0,1.983
20251120,3.59,3.72,3.58,3.67,5179451.84,1900870446.0,1.9444
20251121,3.65,3.68,3.58,3.6,4653849.98,1689904811.0,-1.9074
20251124,3.6,3.62,3.56,3.58,3946472.96,1417571531.0,-0.5556
20251125,3.6,3.66,3.58,3.65,3188874.31,1156862480.0,1.9553
20251126,3.66,3.68,3.61,3.62,3018736.0,1098753683.0,-0.8219
20251127,3.63,3.66,3.59,3.65,2665751.72,967170957.0,0.8287
20251128,3.64,3.65,3.6,3.61,2685955.43,971782524.0,-1.0959
20251201,3.6,3.62,3.58,3.6,2763147.15,993720447.0,-0.277
20251202,3.6,3.62,3.56,3.59,2273179.39,815208698.0,-0.2778
20251203,3.58,3.6,3.54,3.55,2588038.94,923052448.0,-1.1142
20251204,3.55,3.56,3.52,3.54,1941473.0,686963288.0,-0.2817
20251205,3.54,3.55,3.5,3.52,2045176.23,719765939.0,-0.565
20251208,3.52,3.58,3.52,3.56,2412607.44,857731840.0,1.1364
20251209,3.56,3.57,3.51,3.52,1996498.42,704972005.0,-1.1236
20251210,3.52,3.53,3.47,3.49,2246487.47,783873382.0,-0.8523
20251211,3.5,3.51,3.49,3.5,1640611.35,574270884.0,0.2865
20251212,3.5,3.52,3.47,3.5,2293187.88,802448668.0,0.0
20251215,3.51,3.55,3.5,3.54,1980835.84,699413602.0,1.1429
20251216,3.54,3.55,3.49,3.5,2093961.29,734725137.0,-1.1299
20251217,3.5,3.53,3.47,3.52,2055001.24,719294172.0,0.5714
20251218,3.51,3.57,3.49,3.56,2231915.74,789705475.0,1.1364
20251219,3.56,3.57,3.54,3.56,2081293.46,740355623.0,0.0
20251222,3.55,3.56,3.51,3.52,1848578.0,652490561.0,-1.1236
20251223,3.52,3.54,3.5,3.51,1739527.68,612442317.0,-0.2841
20251224,3.51,3.52,3.49,3.5,1482719.86,519565831.0,-0.2849
20251225,3.5,3.53,3.49,3.52,1294884.72,455519778.0,0.5714
20251226,3.51,3.53,3.5,3.51,1266145.17,444383138.0,-0.2841
20251229,3.51,3.54,3.5,3.53,1965289.68,692265733.0,0.5698
20251230,3.52,3.53,3.49,3.49,2001649.42,700858563.0,-1.1331
20251231,3.49,3.5,3.48,3.49,1223439.11,426867142.0,0.0
20260105,3.49,3.51,3.47,3.48,2292244.0,798624491.0,-0.2865
20260106,3.48,3.5,3.47,3.5,1921813.01,669810923.0,0.5747
20260107,3.5,3.52,3.49,3.49,1999123.65,699728079.0,-0.2857
20260108,3.5,3.5,3.47,3.47,1636741.72,569545419.0,-0.5731
20260109,3.48,3.48,3.45,3.45,1911248.12,662053263.0,-0.5764
20260112,3.45,3.47,3.44,3.46,2273473.1,785237241.0,0.2899
20260113,3.47,3.5,3.46,3.46,2488322.11,866195395.0,0.0
20260114,3.47,3.47,3.42,3.43,3145960.36,1082941422.0,-0.8671
20260115,3.42,3.43,3.37,3.38,2543920.2,864812044.0,-1.4577
20260116,3.39,3.4,3.35,3.35,2310388.4,777361445.0,-0.8876
20260119,3.34,3.36,3.33,3.34,1887558.31,631090923.0,-0.2985
20260120,3.34,3.4,3.34,3.39,2529843.3,852148027.0,1.497
20260121,3.38,3.41,3.35,3.36,2558501.9,863567065.0,-0.885
20260122,3.36,3.41,3.35,3.38,2202411.0,744887377.0,0.5952
20260123,3.39,3.4,3.36,3.37,2065119.43,697096851.0,-0.2959
20260126,3.37,3.4,3.35,3.38,2395622.93,809897515.0,0.2967
20260127,3.38,3.4,3.36,3.36,2457173.25,830932866.0,-0.5917
20260128,3.36,3.41,3.31,3.32,7181699.7,2411174377.0,-1.1905
20260129,3.32,3.35,3.26,3.34,6490911.03,2140662938.0,0.6024
20260130,3.34,3.38,3.32,3.32,3659867.01,1225979518.0,-0.5988
20260202,3.33,3.4,3.32,3.35,4555758.38,1534422489.0,0.9036
20260203,3.36,3.36,3.31,3.32,3194016.73,1062040757.9999999,-0.8955
20260204,3.32,3.38,3.31,3.37,3391388.12,1138729665.0,1.506
20260205,3.29,3.34,3.28,3.32,3230786.54,1069285220.0,1.5291
20260206,3.31,3.33,3.28,3.31,2593859.8,855802738.0,-0.3012
20260209,3.31,3.35,3.29,3.33,1995207.04,662336291.0,0.6042
20260210,3.33,3.36,3.32,3.35,2172780.99,726988130.0,0.6006
20260211,3.35,3.36,3.33,3.35,1454690.5,486741009.0,0.0
20260212,3.35,3.35,3.29,3.3,3207407.83,1060946730.0,-1.4925
20260213,3.3,3.32,3.28,3.29,1989409.6,656182252.0,-0.303
20260224,3.31,3.31,3.27,3.28,1837746.12,604061999.0,-0.304
20260225,3.28,3.31,3.23,3.24,5490132.68,1791215194.0,-1.2195
20260226,3.25,3.26,3.23,3.24,1863282.16,603979808.0,0.0
20260227,3.24,3.25,3.23,3.24,1961918.61,635549474.0,0.0
20260302,3.23,3.26,3.22,3.24,3373782.36,1093232565.0,0.0
20260303,3.23,3.29,3.22,3.26,4768845.58,1553370401.0,0.6173
20260304,3.25,3.26,3.18,3.2,4390942.56,1410343670.0,-1.8405
20260305,3.2,3.25,3.2,3.24,2357873.56,760700942.0,1.25
20260306,3.23,3.25,3.22,3.24,1729939.8,559574614.0,0.0
20260309,3.23,3.26,3.22,3.23,2524876.89,818213257.0,-0.3086
20260310,3.24,3.26,3.22,3.25,2486842.62,806706718.0,0.6192
20260311,3.25,3.29,3.24,3.29,2959294.93,968057395.0,1.2308
20260312,3.29,3.34,3.28,3.33,3292940.45,1092894653.0,1.2158
20260313,3.32,3.36,3.31,3.33,2865973.33,955681752.0,0.0
20260316,3.32,3.34,3.3,3.31,2412494.0,799258580.0,-0.6006
20260317,3.3,3.36,3.3,3.34,2979149.32,994881679.0,0.9063
20260318,3.33,3.35,3.31,3.33,2427702.25,806847306.0,-0.2994
20260319,3.32,3.34,3.3,3.31,2211786.0,734415997.0,-0.6006
20260320,3.3,3.32,3.28,3.28,3259304.06,1072969769.0000001,-0.9063
20260323,3.27,3.28,3.17,3.18,4678521.0,1501834318.0,-3.0488
20260324,3.2,3.25,3.19,3.25,2519042.56,813260571.0,2.2013
20260325,3.25,3.3,3.23,3.3,2437140.6,796291773.0,1.5385
20260326,3.29,3.32,3.29,3.3,2338829.53,772227200.0,0.0
20260327,3.28,3.3,3.26,3.27,1531313.29,501854652.0,-0.9091
20260330,3.26,3.29,3.25,3.28,1487291.28,486375606.0,0.3058
20260331,3.25,3.28,3.21,3.21,3686339.4,1193985764.0,-2.1341
20260401,3.23,3.24,3.2,3.2,2799956.92,901018598.0,-0.3115
20260402,3.2,3.22,3.19,3.19,1810717.11,579458437.0,-0.3125
20260403,3.2,3.2,3.18,3.19,1429311.52,455491530.0,0.0
20260407,3.19,3.19,3.17,3.18,1350497.0,429156023.0,-0.3135
20260408,3.19,3.22,3.18,3.22,1998544.6,639761731.0,1.2579
20260409,3.21,3.22,3.19,3.19,1074800.66,343580133.0,-0.9317
20260410,3.2,3.21,3.19,3.19,1070131.82,342076429.0,0.0
20260413,3.19,3.2,3.17,3.19,888967.42,282879922.0,0.0
20260414,3.18,3.2,3.18,3.2,965601.57,308167203.0,0.3135
20260415,3.2,3.21,3.19,3.21,1119920.41,358671042.0,0.3125
20260416,3.2,3.21,3.19,3.2,1236904.1,395664499.0,-0.3115
20260417,3.2,3.2,3.17,3.18,2049655.91,652283997.0,-0.625
20260420,3.18,3.19,3.17,3.18,1036894.99,329773495.0,0.0
20260421,3.19,3.2,3.18,3.18,1184729.15,377405744.0,0.0
20260422,3.18,3.19,3.17,3.18,1059733.0,336857686.0,0.0
20260423,3.18,3.19,3.17,3.18,1112781.58,353783297.0,0.0
20260424,3.18,3.18,3.17,3.18,920935.92,292285109.0,0.0
20260427,3.17,3.18,3.16,3.16,1386330.2,439254568.0,-0.6289
20260428,3.16,3.17,3.14,3.15,1789887.14,563638382.0,-0.3165
20260429,3.15,3.16,3.14,3.16,1017014.42,320831332.0,0.3175
20260430,3.13,3.14,3.12,3.12,2163380.44,676232658.0,-1.2658
20260506,3.12,3.13,3.1,3.11,1686770.76,524461204.0,-0.3205
20260507,3.11,3.13,3.1,3.12,1473441.87,459817312.0,0.3215
20260508,3.12,3.13,3.11,3.12,729713.13,227989623.0,0.0
20260511,3.12,3.16,3.11,3.15,2205829.24,691464371.0,0.9615
20260512,3.15,3.16,3.14,3.15,1158731.0,364807103.0,0.0
20260513,3.14,3.15,3.12,3.13,1271610.87,398599953.0,-0.6349
20260514,3.14,3.15,3.13,3.14,1172519.6,368560022.0,0.3195
20260515,3.14,3.15,3.11,3.11,1881478.0,588213208.0,-0.9554
