date,open,high,low,close,volume,amount,pct_chg
20250702,34.38,34.38,33.71,34.03,30055.16,101952003.0,-1.0468
20250703,34.0,34.86,33.91,34.69,35738.58,123377359.0,1.9395
20250704,34.65,34.77,34.23,34.42,24190.28,83400112.0,-0.7783
20250707,34.46,34.62,34.07,34.11,20715.6,70921845.0,-0.9006
20250708,34.14,34.76,34.02,34.37,36336.99,125296374.0,0.7622
20250709,34.5,34.55,34.22,34.23,22690.77,77943723.0,-0.4073
20250710,34.52,34.79,34.26,34.63,29508.95,101972490.0,1.1686
20250711,34.56,34.78,34.3,34.49,44152.32,152469961.0,-0.4043
20250714,34.49,34.49,34.17,34.3,28996.15,99572649.0,-0.5509
20250715,34.26,34.36,33.72,34.19,37941.0,129096829.0,-0.3207
20250716,34.24,34.74,33.91,34.21,43322.0,148678379.0,0.0585
20250717,34.12,34.7,34.01,34.69,37330.22,128898754.0,1.4031
20250718,34.76,35.13,34.6,34.93,38525.74,134369878.0,0.6918
20250721,34.93,35.07,34.33,34.81,31249.06,108910374.0,-0.3435
20250722,34.82,35.15,34.68,35.01,38131.16,133069959.0,0.5745
20250723,35.01,35.46,34.9,35.09,37866.03,133092630.0,0.2285
20250724,35.05,35.65,34.92,35.63,45369.69,160507919.0,1.5389
20250725,35.63,35.99,35.51,35.92,39658.6,142158491.0,0.8139
20250728,35.99,36.06,35.23,35.37,44783.1,158961133.0,-1.5312
20250729,35.26,35.49,34.89,35.15,41038.5,143937435.0,-0.622
20250730,35.12,35.29,34.72,35.07,34824.0,121998982.0,-0.2276
20250731,34.88,35.97,34.88,35.05,60370.81,213320767.0,-0.057
20250801,34.93,36.5,34.84,36.1,95959.25,342915559.0,2.9957
20250804,35.75,35.91,35.45,35.63,51420.71,183048286.0,-1.3019
20250805,35.78,35.99,35.6,35.92,45769.8,164034705.0,0.8139
20250806,35.92,36.15,35.59,36.14,41200.85,147876489.0,0.6125
20250807,36.12,36.24,35.82,35.98,43929.07,158400096.0,-0.4427
20250808,35.98,35.98,35.28,35.44,43536.0,154745601.0,-1.5008
20250811,36.32,38.98,36.15,38.98,127569.71,488103992.0,9.9887
20250812,39.58,39.76,38.53,38.83,150173.87,585741261.0,-0.3848
20250813,38.86,38.99,37.89,38.18,118698.4,453786065.0,-1.674
20250814,38.32,38.85,37.7,37.84,101675.13,388117688.0,-0.8905
20250815,37.63,38.6,37.62,38.29,85530.36,326685076.0,1.1892
20250818,38.39,39.16,38.22,38.61,98631.51,381747378.0,0.8357
20250819,38.66,39.04,38.36,38.4,66949.8,258249815.0,-0.5439
20250820,38.44,40.52,37.95,40.5,158190.87,624156670.0,5.4688
20250821,40.2,40.26,39.0,39.25,102839.47,406534310.0,-3.0864
20250822,39.16,39.65,39.02,39.57,72214.59,284413481.0,0.8153
20250825,39.9,39.94,39.0,39.31,86014.28,338372137.0,-0.6571
20250826,39.15,41.61,38.9,40.61,123174.79,494801476.0,3.307
20250827,40.5,43.74,40.36,41.79,217774.14,922706365.0,2.9057
20250828,42.0,42.53,40.49,41.65,123885.12,513369820.0,-0.335
20250829,41.56,42.91,40.13,42.24,137377.44,573143909.0,1.4166
20250901,42.09,42.4,41.14,41.3,83832.49,348129538.0,-2.2254
20250902,41.3,41.31,38.67,38.9,127848.0,506200404.0,-5.8111
20250903,39.15,39.35,37.93,38.0,72838.43,280030104.0,-2.3136
20250904,38.1,38.87,37.22,38.17,74088.86,282164438.0,0.4474
20250905,38.0,39.0,37.7,38.89,60590.47,233068933.0,1.8863
20250908,38.88,39.45,38.59,39.36,59626.42,233152668.0,1.2085
20250909,39.4,39.5,38.23,38.48,59785.89,231723519.0,-2.2358
20250910,38.52,39.1,38.28,38.7,41553.88,160811991.0,0.5717
20250911,38.48,39.97,38.2,39.88,65476.96,257548345.0,3.0491
20250912,39.78,40.17,39.47,39.57,51751.5,205864026.0,-0.7773
20250915,39.66,39.78,38.63,38.67,63592.82,247615698.0,-2.2745
20250916,38.69,39.48,38.55,39.48,53338.66,208362252.0,2.0946
20250917,39.5,39.8,39.16,39.7,48147.08,190341545.0,0.5572
20250918,39.7,40.5,38.75,39.18,87931.53,349560298.0,-1.3098
20250919,39.39,41.13,39.39,40.46,109905.33,445176532.0,3.267
20250922,40.38,40.78,39.91,40.25,80341.24,323923125.0,-0.519
20250923,40.25,40.25,38.5,39.64,81889.49,320965963.0,-1.5155
20250924,39.3,40.4,39.1,40.4,61757.87,246673953.0,1.9173
20250925,40.37,41.58,40.3,41.17,88719.55,365483824.0,1.9059
20250926,40.8,40.99,40.01,40.1,55893.36,226147603.0,-2.599
20250929,40.0,40.2,39.41,40.0,54885.98,218227312.0,-0.2494
20250930,40.32,40.32,39.6,39.8,47134.14,187808362.0,-0.5
20251009,39.88,40.84,39.88,40.84,71526.6,289615582.0,2.6131
20251010,40.44,40.5,38.96,38.99,74477.25,293654645.0,-4.5299
20251013,37.83,38.42,37.27,37.51,78886.52,297834063.0,-3.7958
20251014,38.05,38.2,36.68,36.75,59273.61,221901864.0,-2.0261
20251015,36.79,37.53,36.3,37.53,37198.35,137480503.0,2.1224
20251016,37.6,37.6,37.02,37.19,28323.0,105526650.0,-0.9059
20251017,37.04,37.29,36.22,36.38,34286.44,125383158.0,-2.178
20251020,36.75,37.28,36.59,37.11,34151.44,126202241.0,2.0066
20251021,38.8,40.81,38.5,40.13,159522.52,636426193.0,8.138
20251022,39.61,41.4,39.6,40.71,125566.31,508979614.0,1.4453
20251023,40.48,41.65,40.16,41.45,96738.4,395640945.0,1.8177
20251024,41.43,41.77,41.08,41.67,82773.01,343838352.0,0.5308
20251027,41.68,43.8,41.4,43.61,147651.34,633282959.0,4.6556
20251028,43.42,44.86,43.1,43.3,98393.43,430047470.0,-0.7108
20251029,43.3,43.59,42.8,43.37,59869.59,258593161.0,0.1617
20251030,43.04,43.35,42.16,42.23,68438.47,291396832.0,-2.6285
20251031,42.2,42.44,41.68,41.72,55871.45,234534567.0,-1.2077
20251103,41.66,42.87,41.5,42.13,68472.77,289501717.0,0.9827
20251104,42.05,42.28,40.92,41.2,49038.38,203822619.0,-2.2075
20251105,40.84,41.26,40.36,41.03,40344.33,164860241.0,-0.4126
20251106,41.14,41.47,40.78,41.21,34098.2,140333133.0,0.4387
20251107,41.19,41.55,40.79,41.18,38689.14,159508128.0,-0.0728
20251110,41.31,41.57,40.41,40.98,40543.12,165610377.0,-0.4857
20251111,41.09,41.27,40.45,40.6,33024.58,134692433.0,-0.9273
20251112,40.61,40.77,39.93,40.04,35722.71,143732840.0,-1.3793
20251113,40.01,40.33,39.75,40.32,33077.64,132651609.99999999,0.6993
20251114,40.1,40.43,39.88,39.89,28837.29,115761097.0,-1.0665
20251117,39.8,39.92,39.17,39.27,49809.06,196635658.0,-1.5543
20251118,39.3,39.49,38.91,39.25,35937.14,140954741.0,-0.0509
20251119,39.25,39.45,38.44,38.64,36577.55,141879359.0,-1.5541
20251120,38.92,39.09,38.34,38.4,23942.1,92594549.0,-0.6211
20251121,38.15,38.78,37.4,37.52,38919.15,147100005.0,-2.2917
20251124,37.68,37.99,37.26,37.65,41386.84,155762217.0,0.3465
20251125,38.06,38.6,37.87,37.87,43070.05,164710310.0,0.5843
20251126,37.87,38.55,37.78,38.03,30387.98,116166479.0,0.4225
20251127,38.05,38.51,37.95,38.0,26362.2,100819587.0,-0.0789
20251128,38.01,38.49,37.91,38.38,25910.85,99146108.0,1.0
20251201,38.5,39.66,38.3,39.38,52103.24,203931020.0,2.6055
20251202,39.4,39.59,38.84,38.98,28140.0,110137764.0,-1.0157
20251203,38.98,39.19,38.3,38.5,23865.91,92179476.0,-1.2314
20251204,38.49,38.58,37.96,38.38,20939.52,80169143.0,-0.3117
20251205,38.41,38.86,38.12,38.72,24176.76,93172437.0,0.8859
20251208,38.79,38.96,38.51,38.55,37309.07,144483073.0,-0.439
20251209,38.35,38.6,37.81,37.91,37653.89,143538327.0,-1.6602
20251210,37.91,38.23,37.42,37.98,30337.22,114579584.0,0.1846
20251211,37.95,38.15,37.4,37.4,27950.37,105134488.0,-1.5271
20251212,37.3,38.24,37.26,38.07,34558.63,130988626.0,1.7914
20251215,37.85,38.18,37.61,37.73,25424.36,96167515.0,-0.8931
20251216,37.8,37.89,37.26,37.62,27117.32,101611741.0,-0.2915
20251217,37.6,37.76,36.82,37.36,53051.73,197431988.0,-0.6911
20251218,37.2,37.85,37.15,37.66,32817.59,123445552.0,0.803
20251219,37.72,38.1,37.57,37.72,30139.48,114167677.0,0.1593
20251222,37.87,39.02,37.81,38.36,48892.18,188628229.0,1.6967
20251223,38.31,38.49,37.59,38.09,28754.3,109560395.0,-0.7039
20251224,38.21,38.9,38.09,38.87,34030.4,131550120.0,2.0478
20251225,38.87,39.06,38.61,38.98,32259.82,125443958.0,0.283
20251226,39.0,39.15,38.66,38.98,30800.61,119960647.0,0.0
20251229,38.87,39.08,38.65,38.87,28696.25,111498276.0,-0.2822
20251230,38.68,39.25,38.68,38.82,25548.5,99607234.0,-0.1286
20251231,40.0,40.39,39.23,39.63,74225.07,295261267.0,2.0866
20260105,39.63,40.35,39.3,40.33,75752.29,303232179.0,1.7663
20260106,40.32,40.89,40.12,40.65,65926.76,267008291.00000003,0.7935
20260107,40.66,40.66,40.0,40.06,46961.52,188957466.0,-1.4514
20260108,40.01,40.5,39.88,40.22,49403.03,198771843.0,0.3994
20260109,40.28,40.5,39.94,40.45,50424.68,203232424.0,0.5719
20260112,40.85,42.51,40.71,42.51,97625.89,406890496.0,5.0927
20260113,42.51,42.6,41.73,42.13,75054.15,316019470.0,-0.8939
20260114,42.13,43.25,41.35,42.0,90633.95,384581358.0,-0.3086
20260115,41.89,42.59,41.67,42.05,59388.43,249965902.0,0.119
20260116,42.12,42.5,41.42,41.98,51176.61,214465772.0,-0.1665
20260119,41.83,42.17,41.42,41.71,45409.18,189799737.0,-0.6432
20260120,41.76,42.05,41.31,41.62,48813.0,203071669.0,-0.2158
20260121,41.4,42.2,41.2,41.95,41845.31,175343582.0,0.7929
20260122,42.05,42.43,41.82,41.98,29972.85,125966903.0,0.0715
20260123,41.66,42.34,41.05,42.34,47630.21,199721034.0,0.8576
20260126,42.19,42.27,40.31,40.6,68527.64,280591384.0,-4.1096
20260127,40.63,41.34,40.0,41.04,44291.24,179954463.0,1.0837
20260128,40.85,41.1,40.08,40.43,34518.97,139574889.0,-1.4864
20260129,40.35,41.09,39.59,40.0,42303.21,170999427.0,-1.0636
20260130,39.86,40.3,38.71,39.5,44688.96,176096926.0,-1.25
20260202,39.28,39.8,37.68,37.83,73554.52,283095346.0,-4.2278
20260203,38.14,38.35,37.68,38.21,42323.93,161137447.0,1.0045
20260204,38.21,38.26,37.73,38.22,41089.13,155999667.0,0.0262
20260205,38.25,38.62,38.01,38.37,45171.1,173223293.0,0.3925
20260206,38.02,38.71,37.81,38.39,44426.92,170762058.0,0.0521
20260209,38.88,38.98,38.48,38.62,37630.46,145468672.0,0.5991
20260210,38.66,39.55,38.58,39.21,40843.32,159878844.0,1.5277
20260211,39.95,39.95,39.05,39.12,32868.68,129378318.0,-0.2295
20260212,39.06,39.19,38.73,39.08,28951.7,112848457.0,-0.1022
20260213,39.0,39.29,38.7,38.7,31841.31,124175253.0,-0.9724
20260224,39.18,39.38,38.54,38.79,31549.29,122643646.0,0.2326
20260225,38.78,39.1,38.62,38.86,26286.41,102249372.0,0.1805
20260226,38.86,38.99,38.58,38.73,34149.3,132282911.0,-0.3345
20260227,38.56,38.73,38.21,38.66,30511.16,117629927.0,-0.1807
20260302,38.15,38.29,37.2,37.39,57964.29,218103554.0,-3.285
20260303,37.37,37.59,35.82,35.94,65452.77,239159195.0,-3.878
20260304,35.52,36.11,35.03,35.17,48959.24,173782981.0,-2.1425
20260305,35.65,35.88,34.93,35.22,51089.16,180828575.0,0.1422
20260306,35.22,35.54,34.79,35.41,50325.93,177774231.0,0.5395
20260309,34.9,35.21,34.11,35.11,56506.29,195476373.0,-0.8472
20260310,35.4,35.88,35.36,35.83,42138.75,150248853.0,2.0507
20260311,35.79,35.95,35.49,35.61,37367.14,133279989.0,-0.614
20260312,35.5,35.69,35.24,35.47,28385.62,100638414.0,-0.3931
20260313,35.27,35.54,35.06,35.1,27637.95,97501976.0,-1.0431
20260316,35.13,35.59,34.5,35.46,40931.67,143684011.0,1.0256
20260317,35.55,35.6,35.09,35.12,28994.0,102445856.0,-0.9588
20260318,35.17,35.47,34.91,35.33,28002.2,98531754.0,0.5979
20260319,34.94,35.1,34.53,34.69,29226.69,101633997.0,-1.8115
20260320,34.79,34.97,34.13,34.15,35790.1,123413428.0,-1.5566
20260323,33.58,33.8,32.45,32.76,56111.98,185296871.0,-4.0703
20260324,33.18,33.9,32.94,33.9,40167.33,134432417.0,3.4799
20260325,34.83,35.15,33.73,33.79,70479.38,241366564.0,-0.3245
20260326,33.93,33.96,32.84,32.96,50667.24,168716632.0,-2.4563
20260327,32.6,33.38,32.4,33.37,58630.17,192744608.0,1.2439
20260330,32.62,32.98,32.08,32.71,49943.02,162783277.0,-1.9778
20260331,32.7,33.22,32.5,32.59,40582.79,133323257.00000001,-0.3669
20260401,33.12,33.3,32.76,33.16,46586.67,153702633.0,1.749
20260402,33.09,33.09,32.51,32.75,34087.6,111728432.0,-1.2364
20260403,32.87,32.98,32.26,32.32,25120.38,81560133.0,-1.313
20260407,32.41,32.67,32.09,32.19,25704.21,83238695.0,-0.4022
20260408,32.8,33.68,32.8,33.67,51753.39,172434358.0,4.5977
20260409,33.35,33.5,32.95,33.37,42825.67,142208470.0,-0.891
20260410,33.48,34.68,33.48,34.2,49310.66,168391366.0,2.4873
20260413,34.28,34.79,34.0,34.08,46144.63,157866359.0,-0.3509
20260414,34.25,34.5,33.75,34.13,32261.85,109837999.0,0.1467
20260415,34.29,35.2,34.2,34.9,65437.25,227359339.0,2.2561
20260416,34.85,35.48,34.7,35.15,47592.15,167169485.0,0.7163
20260417,34.98,35.2,34.8,35.12,29151.0,101859660.0,-0.0853
20260420,35.13,36.67,35.0,36.23,90947.88,328829995.0,3.1606
20260421,36.02,36.73,35.95,36.42,46657.8,169147467.0,0.5244
20260422,36.41,36.73,36.04,36.61,38934.43,141851558.0,0.5217
20260423,38.77,39.65,38.19,38.79,174531.5,679794056.0,5.9547
20260424,38.5,38.65,37.45,37.72,80883.82,305839516.0,-2.7584
20260427,37.67,38.26,37.5,37.76,65489.0,248047067.0,0.106
20260428,37.96,38.07,36.88,37.15,51649.81,193110176.0,-1.6155
20260429,36.99,37.71,36.8,37.63,49293.0,184819691.0,1.2921
20260430,36.92,37.16,36.52,36.91,45515.45,167756583.0,0.0
20260506,37.27,37.57,37.01,37.11,64629.65,240754453.0,0.5419
20260507,37.2,37.42,37.03,37.32,45424.58,169177344.0,0.5659
20260508,37.3,37.9,37.02,37.65,45133.98,169519845.0,0.8842
20260511,38.55,39.5,38.55,39.14,93690.74,365861755.0,3.9575
20260512,39.2,39.6,38.7,39.21,57278.91,224640626.0,0.1788
20260513,39.0,39.98,38.9,39.71,58384.31,231686083.0,1.2752
20260514,39.71,39.88,38.85,38.85,50894.0,199410785.0,-2.1657
20260515,39.0,39.63,38.56,38.99,62569.44,244522791.0,0.3604
