date,open,high,low,close,volume,amount,pct_chg
20250701,7.32,7.33,7.17,7.19,885740.52,639215093.0,-1.5068
20250702,7.2,7.21,7.12,7.14,724514.39,518026607.0,-0.6954
20250703,7.13,7.24,7.12,7.17,800463.89,575462684.0,0.4202
20250704,7.17,7.3,7.14,7.28,1092266.92,789872758.0,1.5342
20250707,7.53,7.77,7.5,7.65,3607421.16,2753168797.0,5.0824
20250708,7.69,7.72,7.6,7.71,1483502.69,1135972242.0,0.7843
20250709,7.7,7.86,7.61,7.78,1537331.0,1194159392.0,0.9079
20250710,7.8,7.83,7.66,7.71,977012.07,754013461.0,-0.8997
20250711,7.72,7.87,7.65,7.77,1201503.38,934862904.0,0.7782
20250714,7.77,7.81,7.68,7.78,1115855.08,863843694.0,0.1287
20250715,7.77,7.8,7.54,7.67,1264344.66,966356026.0,-1.4139
20250716,7.66,7.74,7.5,7.55,981637.37,745601616.0,-1.5645
20250717,7.56,7.58,7.4,7.51,956967.8,715108934.0,-0.5298
20250718,7.53,7.6,7.48,7.51,720915.99,542987069.0,0.0
20250721,7.49,7.57,7.45,7.56,912951.67,686914691.0,0.6658
20250722,7.53,7.6,7.47,7.6,916846.92,691358828.0,0.5291
20250723,7.61,7.64,7.51,7.59,857479.4,649356245.0,-0.1316
20250724,7.59,7.73,7.59,7.71,1164398.98,892717469.0,1.581
20250725,7.72,7.73,7.46,7.51,1284102.27,967963356.0,-2.594
20250728,7.48,7.56,7.43,7.5,962996.66,719831161.0,-0.1332
20250729,7.48,7.55,7.38,7.54,1074499.92,800910499.0,0.5333
20250730,7.51,7.67,7.48,7.64,971044.35,738805332.0,1.3263
20250731,7.63,7.64,7.47,7.5,788526.97,593926987.0,-1.8325
20250801,7.5,7.55,7.49,7.51,530885.65,399131920.0,0.1333
20250804,7.5,7.69,7.48,7.66,976978.59,745518127.0,1.9973
20250805,7.67,8.02,7.66,8.01,1687930.47,1335073175.0,4.5692
20250806,7.98,8.05,7.77,7.8,1316065.0,1034637616.0,-2.6217
20250807,7.96,8.01,7.64,7.75,1766872.01,1367323401.0,-0.641
20250808,7.82,8.0,7.78,7.84,1526234.97,1202726874.0,1.1613
20250811,7.95,8.31,7.88,8.19,2336603.71,1903834795.0,4.4643
20250812,8.19,8.34,8.09,8.15,1584356.17,1299066149.0,-0.4884
20250813,8.18,8.19,8.08,8.1,1529353.32,1241452620.0,-0.6135
20250814,8.08,8.14,7.97,7.98,1213176.63,976172713.0,-1.4815
20250815,7.97,8.04,7.93,8.02,1016221.48,812685983.0,0.5013
20250818,8.06,8.12,7.92,7.97,1395003.19,1113650488.0,-0.6234
20250819,7.96,8.03,7.87,7.97,1131887.26,900980012.0,0.0
20250820,7.97,8.25,7.94,8.22,1669055.61,1359958583.0,3.1368
20250821,8.2,8.3,8.13,8.2,1150475.05,944292809.0,-0.2433
20250822,8.04,8.11,7.92,8.08,1140911.97,918299880.0,1.3802
20250825,8.1,8.2,8.03,8.17,1132653.12,921117178.0,1.1139
20250826,8.17,8.34,8.12,8.24,1208036.41,992829708.0,0.8568
20250827,8.26,8.34,8.16,8.17,1761538.17,1450323705.0,-0.8495
20250828,8.15,8.38,8.14,8.26,1836828.72,1515596162.0,1.1016
20250829,8.25,8.4,8.17,8.31,1479365.84,1225712623.0,0.6053
20250901,8.31,8.76,8.28,8.7,1895438.04,1630283651.0,4.6931
20250902,8.66,8.66,8.45,8.52,1145304.37,976686782.0,-2.069
20250903,8.52,8.53,8.34,8.39,881683.85,741506888.0,-1.5258
20250904,8.39,8.42,8.25,8.36,1069135.38,891459326.0,-0.3576
20250905,8.38,8.39,8.23,8.31,1081471.45,897057717.0,-0.5981
20250908,8.3,8.48,8.26,8.4,1240371.68,1039900568.0,1.083
20250909,8.4,8.48,8.34,8.41,782475.32,657360242.0,0.119
20250910,8.39,8.41,8.25,8.28,783293.47,649403961.0,-1.5458
20250911,8.29,8.31,8.21,8.28,1033696.84,854539287.0,0.0
20250912,8.3,8.41,8.11,8.16,1352785.59,1109080774.0,-1.4493
20250915,8.16,8.2,8.07,8.11,1075541.71,872630322.0,-0.6127
20250916,8.11,8.13,7.99,8.12,998577.16,804708579.0,0.1233
20250917,8.16,8.36,8.13,8.35,1480297.97,1225876174.0,2.8325
20250918,8.3,8.39,7.99,8.05,1099504.6,897329305.0,-3.5928
20250919,8.1,8.34,8.03,8.33,1299975.93,1068657132.9999999,3.4783
20250922,8.28,8.29,8.12,8.17,877061.3,716873821.0,-1.9208
20250923,8.18,8.21,8.0,8.07,1061605.67,857790523.0,-1.224
20250924,8.02,8.17,8.0,8.16,754852.61,610320367.0,1.1152
20250925,8.13,8.45,8.11,8.39,1655141.76,1382847614.0,2.8186
20250926,8.37,8.38,8.12,8.26,1250195.9,1030448733.0,-1.5495
20250929,8.23,8.36,8.14,8.34,1104046.83,910217510.0,0.9685
20250930,8.31,8.35,8.03,8.06,1576946.82,1277372183.0,-3.3573
20251009,8.07,8.08,7.81,7.91,1463091.97,1156177059.0,-1.861
20251010,7.88,7.94,7.76,7.77,981116.56,769472597.0,-1.7699
20251013,7.65,7.73,7.59,7.69,1380027.53,1056532019.0000001,-1.0296
20251014,7.71,7.8,7.66,7.71,1269783.21,982569323.0,0.2601
20251015,7.71,7.81,7.67,7.78,1556155.59,1206595943.0,0.9079
20251016,7.78,7.78,7.46,7.53,1651636.27,1256491864.0,-3.2134
20251017,7.45,7.69,7.43,7.47,1320923.96,999718625.0,0.5384
20251020,7.52,7.55,7.4,7.49,928991.62,693805253.0,0.2677
20251021,7.47,7.54,7.42,7.44,973362.38,727506885.0,-0.6676
20251022,7.43,7.52,7.38,7.43,832524.76,619915943.0,-0.1344
20251023,7.41,7.5,7.39,7.49,609027.53,453506198.0,0.8075
20251024,7.49,7.6,7.46,7.48,813173.73,611745929.0,-0.1335
20251027,7.53,7.67,7.48,7.61,1218393.19,923787282.0,1.738
20251028,7.58,7.65,7.54,7.62,646653.57,491559544.0,0.1314
20251029,7.6,7.62,7.52,7.62,725439.21,549816121.0,0.0
20251030,7.69,7.89,7.68,7.78,1661565.62,1296178417.0,2.0997
20251031,7.79,7.87,7.71,7.75,898213.23,698067706.0,-0.3856
20251103,7.78,7.8,7.58,7.78,1143795.32,880801706.0,0.3871
20251104,7.75,7.83,7.72,7.77,949816.83,738138021.0,-0.1285
20251105,7.7,7.72,7.58,7.66,1103464.21,842180225.0,-1.4157
20251106,7.65,7.66,7.49,7.54,1315902.72,995424150.0,-1.5666
20251107,7.5,7.57,7.48,7.49,783956.75,589496565.0,-0.6631
20251110,7.49,7.84,7.48,7.76,1429871.37,1102626648.0,3.6048
20251111,7.76,7.83,7.67,7.8,914252.7,711582278.0,0.5155
20251112,7.77,8.0,7.77,7.78,978374.01,767680638.0,-0.2564
20251113,7.78,7.84,7.72,7.77,804334.67,624601108.0,-0.1285
20251114,7.75,7.85,7.65,7.65,771539.33,596574619.0,-1.5444
20251117,7.56,7.65,7.54,7.59,844833.91,639545769.0,-0.7843
20251118,7.58,7.73,7.58,7.67,772701.18,592511484.0,1.054
20251119,7.65,7.67,7.53,7.56,739693.12,560679300.0,-1.4342
20251120,7.59,7.67,7.54,7.55,709279.61,540581372.0,-0.1323
20251121,7.51,7.65,7.49,7.55,968885.76,732177444.0,0.0
20251124,7.55,7.59,7.45,7.53,1178847.63,886021835.0,-0.2649
20251125,7.48,7.54,7.35,7.4,1465350.07,1092340468.0,-1.0695
20251126,7.36,7.38,7.23,7.29,1647662.92,1197506898.0,-1.4865
20251127,7.28,7.38,7.24,7.33,973004.76,710814874.0,0.5487
20251128,7.34,7.37,7.25,7.35,741909.55,541818665.0,0.2729
20251201,7.36,7.5,7.31,7.46,1376606.42,1023885817.0,1.4966
20251202,7.47,7.47,7.25,7.27,1019982.71,747692415.0,-2.5469
20251203,7.28,7.34,7.25,7.26,679185.46,495325572.0,-0.1376
20251204,7.26,7.3,7.19,7.22,773544.06,559797269.0,-0.551
20251205,7.21,7.22,7.13,7.19,911613.67,654633642.0,-0.4155
20251208,7.19,7.23,7.12,7.13,1177672.94,843595870.0,-0.8345
20251209,7.13,7.18,7.0,7.03,1268084.18,896264587.0,-1.4025
20251210,7.03,7.11,6.97,7.09,1762483.52,1242360030.0,0.8535
20251211,7.09,7.12,6.98,7.02,1191717.92,837768504.0,-0.9873
20251212,7.04,7.17,7.0,7.16,1945642.83,1383023338.0,1.9943
20251215,7.13,7.2,7.05,7.14,1095511.24,782538962.0,-0.2793
20251216,7.1,7.17,7.06,7.07,787150.96,559552205.0,-0.9804
20251217,7.08,7.26,7.04,7.22,1345587.39,967080534.0,2.1216
20251218,7.19,7.37,7.17,7.34,1249454.9,914513887.0,1.662
20251219,7.34,7.35,7.26,7.31,729988.16,533710638.00000006,-0.4087
20251222,7.29,7.31,7.13,7.26,1526791.6,1103103589.0,-0.684
20251223,7.26,7.28,7.18,7.24,979927.13,709166964.0,-0.2755
20251224,7.23,7.24,7.07,7.14,1439579.98,1024313780.0,-1.3812
20251225,7.15,7.23,7.13,7.22,973450.34,700241450.0,1.1204
20251226,7.21,7.24,7.15,7.18,984256.91,707430218.0,-0.554
20251229,7.16,7.27,7.13,7.19,1064734.41,769131272.0,0.1393
20251230,7.19,7.38,7.09,7.29,1537480.6,1112575693.0,1.3908
20251231,7.3,7.47,7.28,7.37,1399472.54,1035397041.0,1.0974
20260105,7.34,7.36,7.11,7.24,1815215.65,1306857885.0,-1.7639
20260106,7.24,7.49,7.21,7.45,1796406.27,1328502042.0,2.9006
20260107,7.44,7.49,7.39,7.44,1161453.82,864731065.0,-0.1342
20260108,7.43,7.65,7.27,7.62,2219537.86,1663987718.0,2.4194
20260109,7.57,7.74,7.55,7.71,1546760.03,1181077210.0,1.1811
20260112,7.8,8.09,7.75,8.04,3153411.91,2501879387.0,4.2802
20260113,8.12,8.32,7.91,8.02,3832765.75,3113823439.0,-0.2488
20260114,7.9,8.15,7.68,7.8,3244523.62,2564819324.0,-2.7431
20260115,7.73,7.85,7.52,7.57,2136684.57,1632779161.0,-2.9487
20260116,7.59,7.61,7.37,7.43,2197485.92,1632945601.0,-1.8494
20260119,7.4,7.49,7.35,7.4,1604919.96,1188313560.0,-0.4038
20260120,7.41,7.47,7.35,7.44,1494238.49,1106844099.0,0.5405
20260121,7.42,7.46,7.37,7.39,1336819.06,990886545.0,-0.672
20260122,7.39,7.45,7.34,7.4,1424563.53,1052725189.0,0.1353
20260123,7.41,7.55,7.4,7.44,1863744.49,1394044546.0,0.5405
20260126,7.3,7.5,7.14,7.42,3352719.64,2444311520.0,-0.2688
20260127,7.44,7.45,7.26,7.26,1449174.26,1063423874.0000001,-2.1563
20260128,7.25,7.33,7.12,7.14,2043675.19,1471981599.0,-1.6529
20260129,7.13,7.43,7.09,7.36,2811390.39,2059775141.0,3.0812
20260130,7.32,7.38,7.2,7.2,1417302.59,1029298559.0,-2.1739
20260202,7.18,7.45,7.17,7.36,2309955.88,1702056854.0,2.2222
20260203,7.39,7.41,7.26,7.34,1344350.32,984373542.0,-0.2717
20260204,7.3,7.39,7.26,7.33,1372955.15,1005987903.0,-0.1362
20260205,7.31,7.51,7.29,7.41,1535710.69,1138884624.0,1.0914
20260206,7.42,7.45,7.31,7.31,923025.19,679143607.0,-1.3495
20260209,7.39,7.39,7.26,7.31,1148214.05,838982077.0,0.0
20260210,7.3,7.54,7.3,7.48,2000362.43,1488587566.0,2.3256
20260211,7.48,7.54,7.42,7.47,1320047.5,986707234.0,-0.1337
20260212,7.46,7.48,7.28,7.34,1062433.78,780384463.0,-1.7403
20260213,7.32,7.39,7.28,7.28,994035.26,727765354.0,-0.8174
20260224,7.29,7.31,7.15,7.28,1710556.75,1235347258.0,0.0
20260225,7.27,7.29,7.2,7.22,856599.96,619590206.0,-0.8242
20260226,7.21,7.21,7.11,7.14,1294583.63,924476896.0,-1.108
20260227,7.14,7.16,7.06,7.07,1168306.72,827816040.0,-0.9804
20260302,7.0,7.01,6.73,6.87,2974862.77,2038676378.0,-2.8289
20260303,6.87,6.93,6.76,6.78,1626938.94,1110991190.0,-1.31
20260304,6.75,6.78,6.63,6.67,1253665.16,838995072.0,-1.6224
20260305,6.74,6.8,6.62,6.65,926019.28,619883647.0,-0.2999
20260306,6.62,6.72,6.61,6.71,746794.34,499133495.0,0.9023
20260309,6.65,6.7,6.58,6.67,1265569.37,839904248.0,-0.5961
20260310,6.7,6.78,6.7,6.72,867978.56,583625184.0,0.7496
20260311,6.73,6.82,6.65,6.8,1084469.2,731805456.0,1.1905
20260312,6.77,6.82,6.73,6.8,774931.16,524844204.0,0.0
20260313,6.77,6.89,6.76,6.87,1283035.32,878259818.0,1.0294
20260316,6.85,6.86,6.73,6.78,1140705.71,773286970.0,-1.31
20260317,6.8,7.02,6.78,6.92,1365937.57,948044053.0,2.0649
20260318,6.9,6.93,6.75,6.87,1056330.46,720963443.0,-0.7225
20260319,6.8,6.81,6.71,6.76,871142.21,589056851.0,-1.6012
20260320,6.76,6.8,6.65,6.65,766853.95,514711205.0,-1.6272
20260323,6.56,6.57,6.31,6.39,1512605.56,972629963.0,-3.9098
20260324,6.47,6.53,6.35,6.52,985247.51,637406940.0,2.0344
20260325,6.55,6.56,6.43,6.45,1113358.16,722109821.0,-1.0736
20260326,6.45,6.53,6.4,6.42,1217629.49,788468529.0,-0.4651
20260327,6.35,6.49,6.35,6.45,826950.08,531969248.99999994,0.4673
20260330,6.37,6.53,6.35,6.46,984995.2,635415309.0,0.155
20260331,6.45,6.64,6.45,6.55,1089829.54,717589279.0,1.3932
20260401,6.64,6.65,6.53,6.6,848009.97,559465478.0,0.7634
20260402,6.6,6.6,6.48,6.5,676771.59,442265552.0,-1.5152
20260403,6.52,6.53,6.33,6.33,934507.1,596131650.0,-2.6154
20260407,6.34,6.39,6.29,6.31,630174.65,398405528.0,-0.316
20260408,6.37,6.49,6.37,6.48,1254441.74,808260331.0,2.6941
20260409,6.43,6.46,6.28,6.3,1089805.58,691349523.0,-2.7778
20260410,6.35,6.5,6.33,6.47,1168858.72,751547399.0,2.6984
20260413,6.44,6.44,6.2,6.22,1887739.32,1188921798.0,-3.864
20260414,6.24,6.32,6.16,6.3,1306075.47,815573250.0,1.2862
20260415,6.3,6.33,6.24,6.3,963522.63,605232423.0,0.0
20260416,6.3,6.36,6.25,6.29,1263131.77,796555210.0,-0.1587
20260417,6.27,6.28,6.1,6.21,1716626.85,1062052936.0,-1.2719
20260420,6.19,6.26,6.17,6.2,983849.44,611602263.0,-0.161
20260421,6.19,6.31,6.18,6.28,1409317.82,882482391.0,1.2903
20260422,6.28,6.36,6.2,6.26,1318722.45,827262060.0,-0.3185
20260423,6.27,6.29,6.19,6.23,1263410.83,787969218.0,-0.4792
20260424,6.2,6.21,6.1,6.13,1263080.56,773960969.0,-1.6051
20260427,6.09,6.13,6.04,6.09,1022597.88,620272661.0,-0.6525
20260428,6.09,6.14,6.06,6.1,854050.97,520531879.0,0.1642
20260429,6.28,6.45,6.25,6.42,2933802.85,1872117403.0,5.2459
20260430,6.38,6.43,6.27,6.29,1419596.93,900407940.0,-2.0249
20260506,6.29,6.38,6.22,6.35,1456523.25,919976403.0,0.9539
20260507,6.35,6.48,6.32,6.35,1329603.92,849373338.0,0.0
20260508,6.36,6.4,6.23,6.25,1532634.74,963484867.0,-1.5748
20260511,6.25,6.26,6.07,6.11,2593290.67,1586834665.0,-2.24
20260512,6.12,6.12,6.0,6.03,1884398.28,1138149522.0,-1.3093
20260513,6.01,6.09,6.01,6.03,1201048.28,725875362.0,0.0
20260514,6.05,6.07,5.92,5.92,1360591.82,813001250.0,-1.8242
20260515,5.93,5.98,5.89,5.92,1033800.94,612709421.0,0.0
