date,open,high,low,close,volume,amount,pct_chg
20251217,306.0,319.5,305.85,316.64,80949.73,2535255400.0,3.1199
20251218,313.62,315.99,312.0,312.0,42879.41,1345983887.0,-1.4654
20251219,312.41,319.0,311.33,311.4,49832.71,1566043144.0,-0.1923
20251222,310.0,317.88,310.0,316.0,53524.6,1690020944.0,1.4772
20251223,316.01,318.08,312.6,313.8,41377.15,1304073871.0,-0.6962
20251224,312.7,319.28,312.65,318.02,53145.09,1684815410.0,1.3448
20251225,317.5,325.91,316.9,324.4,64658.84,2081026040.0,2.0062
20251226,324.0,333.0,322.68,326.11,79449.21,2610291581.0,0.5271
20251229,325.32,329.5,323.53,325.0,49773.27,1623783866.0,-0.3404
20251230,323.87,328.8,322.2,325.73,46434.09,1511590111.0,0.2246
20251231,324.98,329.59,322.18,322.18,54159.21,1761694325.0,-1.0899
20260105,323.0,333.33,322.25,332.11,88673.09,2926494043.0,3.0821
20260106,333.05,373.33,331.9,372.0,243671.54,8715947584.0,12.0111
20260107,364.59,370.0,357.7,363.3,145147.89,5270452727.0,-2.3387
20260108,355.99,356.8,344.01,347.32,129984.07,4535900375.0,-4.3986
20260109,346.24,361.99,344.58,355.6,127766.67,4521058440.0,2.384
20260112,358.18,399.37,356.01,393.37,274324.27,10486973547.0,10.6215
20260113,400.0,414.14,389.0,393.31,251022.43,10040971664.0,-0.0153
20260114,386.01,435.0,386.01,398.69,285143.5,11757190904.0,1.3679
20260115,390.16,398.18,383.0,388.3,144552.91,5627849053.0,-2.606
20260116,394.81,399.99,375.6,376.0,120777.91,4643641508.0,-3.1677
20260119,375.0,375.97,361.18,364.99,123940.94,4535348821.0,-2.9282
20260120,364.41,369.66,355.28,357.86,86385.02,3107005536.0,-1.9535
20260121,363.02,370.0,357.88,361.5,111454.25,4055232168.0,1.0172
20260122,362.86,367.98,356.2,358.19,100894.03,3645123616.0,-0.9156
20260123,358.6,373.33,357.33,365.18,125829.73,4605776873.0,1.9515
20260126,361.9,369.63,354.08,355.03,118730.86,4290399409.0,-2.7795
20260127,354.5,357.66,345.87,350.81,94414.67,3311754061.0,-1.1886
20260128,352.98,357.37,349.0,350.1,75238.86,2653167299.0,-0.2024
20260129,348.0,363.56,341.58,357.7,147213.92,5226808853.0,2.1708
20260130,356.2,356.4,344.7,348.79,98694.39,3451686380.0,-2.4909
20260202,348.78,358.79,345.21,345.8,92106.03,3241356129.0,-0.8572
20260203,349.8,354.91,345.22,353.23,86679.21,3041076681.0,2.1486
20260204,350.89,363.0,349.54,359.49,120877.77,4330568320.0,1.7722
20260205,355.41,358.49,349.1,353.18,86537.17,3064319646.0,-1.7553
20260206,352.19,354.99,341.19,341.43,86311.52,2995955994.0,-3.3269
20260209,347.18,354.99,345.88,353.69,87962.8,3096546535.0,3.5908
20260210,353.69,356.5,348.23,349.59,53636.24,1885430998.0,-1.1592
20260211,348.78,348.78,342.35,344.8,48221.6,1663486226.0,-1.3702
20260212,344.86,345.68,341.28,342.11,49439.68,1695225733.0,-0.7802
20260213,343.0,345.97,337.4,337.43,62014.85,2115014105.0,-1.368
20260224,338.33,340.66,328.01,329.14,81540.35,2697887751.0,-2.4568
20260225,329.31,338.72,329.31,335.91,74367.24,2487244532.0,2.0569
20260226,334.39,335.79,329.01,330.01,60510.54,1999292027.0,-1.7564
20260227,329.02,333.86,326.69,332.36,57575.89,1908452841.0,0.7121
20260302,325.55,329.99,321.37,323.9,78527.06,2548826346.0,-2.5454
20260303,324.5,331.0,314.2,314.51,97040.58,3114415279.0,-2.899
20260304,310.03,317.32,308.78,311.29,65497.98,2042704649.0,-1.0238
20260305,315.92,317.0,310.01,311.99,55704.18,1744510193.0,0.2249
20260306,309.81,324.19,309.31,321.15,80168.55,2549471575.0,2.936
20260309,313.97,318.8,307.0,316.77,85925.95,2685100703.0,-1.3638
20260310,323.13,327.77,318.3,321.01,78869.0,2536958652.0,1.3385
20260311,321.1,326.5,318.44,324.64,80734.1,2606503819.0,1.1308
20260312,322.42,326.88,321.21,325.06,71908.69,2333578079.0,0.1294
20260313,323.32,323.37,317.15,318.18,69595.34,2223767116.0,-2.1165
20260316,317.98,318.74,312.38,317.8,57345.81,1809545136.0,-0.1194
20260317,319.01,337.36,318.5,326.98,149430.51,4935085086.0,2.8886
20260318,324.01,324.9,315.0,320.88,82852.0,2649335371.0,-1.8656
20260319,316.2,326.04,315.31,322.33,85799.87,2754397380.0,0.4519
20260320,323.0,324.87,314.43,316.1,90837.16,2885120744.0,-1.9328
20260323,309.44,317.69,306.05,307.09,98675.69,3070324471.0,-2.8504
20260324,311.0,311.5,300.0,305.99,83939.62,2562012616.0,-0.3582
20260325,305.99,315.39,304.48,311.61,82272.72,2556162443.0,1.8367
20260326,309.95,309.95,295.18,296.84,98414.86,2964599561.0,-4.7399
20260327,293.24,304.85,292.53,300.92,62911.15,1882721676.0,1.3745
20260330,295.72,302.73,295.5,301.5,48164.65,1445739550.0,0.1927
20260331,301.99,312.0,297.18,298.5,69501.95,2121116833.0,-0.995
20260401,305.49,308.5,302.49,305.7,59212.94,1807574349.0,2.4121
20260402,303.0,303.0,297.0,298.1,55118.29,1650208047.0,-2.4861
20260403,300.58,301.16,292.71,292.8,44423.47,1310983798.0,-1.7779
20260407,293.19,297.16,291.66,293.4,41874.15,1231969499.0,0.2049
20260408,302.18,319.49,301.55,319.39,151860.11,4736626603.0,8.8582
20260409,312.0,312.03,308.0,308.08,79873.36,2473686798.0,-3.5411
20260410,220.27,236.25,220.27,228.7,227272.73,5240804633.0,5.679
20260413,225.06,240.75,225.06,235.06,179614.38,4215165525.0000005,2.7809
20260414,238.5,239.82,235.08,239.59,157369.34,3732410424.0,1.9272
20260415,242.0,242.4,232.11,233.99,133321.87,3138422994.0,-2.3373
20260416,236.0,241.0,234.63,239.77,139385.96,3325876585.0,2.4702
20260417,237.4,242.5,234.03,240.88,124345.64,2959616595.0,0.4629
20260420,240.3,251.95,239.0,246.49,169077.65,4172877613.0,2.329
20260421,246.0,249.8,244.08,245.77,104303.73,2567352376.0,-0.2921
20260422,243.8,248.99,241.78,246.74,124832.66,3068940010.0,0.3947
20260423,249.11,249.79,233.98,236.01,216256.28,5182767901.0,-4.3487
20260424,234.31,235.85,227.02,228.52,142097.15,3253159207.0,-3.1736
20260427,230.0,236.4,228.28,229.1,116105.55,2693381078.0,0.2538
20260428,227.27,235.68,225.36,231.2,134877.4,3118724956.0,0.9166
20260429,227.89,234.2,226.39,233.45,125057.62,2878044339.0,0.9732
20260430,233.39,246.0,232.97,235.0,208400.37,4975763243.0,0.664
20260506,236.49,250.0,236.49,246.15,267947.4,6571035129.0,4.7447
20260507,249.27,252.0,242.27,247.24,185087.0,4551984042.0,0.4428
20260508,244.0,247.8,241.71,244.56,121670.16,2977271626.0,-1.084
20260511,244.2,258.0,244.15,255.06,279608.98,7057527047.0,4.2934
20260512,253.0,255.5,248.48,251.92,174733.36,4399898426.0,-1.2311
20260513,249.5,251.4,243.2,250.98,163837.85,4045057311.0,-0.3731
20260514,250.95,252.67,237.0,237.0,192007.19,4660497593.0,-5.5702
20260515,238.0,241.62,230.1,231.45,167755.3,3935203750.0,-2.3418
