date,open,high,low,close,volume,amount,pct_chg
20260120,237.85,244.79,228.0,230.88,108477.02,2553252956.0,-2.9712
20260121,228.9,248.88,228.68,247.1,138146.02,3334604651.0,7.0253
20260122,252.2,268.02,252.1,266.0,147598.89,3844602400.0,7.6487
20260123,264.41,264.99,245.01,247.47,150943.02,3772649839.0,-6.9662
20260126,246.11,247.31,241.26,241.5,98094.79,2384860803.0,-2.4124
20260127,241.5,262.59,237.2,253.94,129885.4,3284044402.0,5.1511
20260128,253.94,255.88,244.28,247.0,119249.58,2963668397.0,-2.7329
20260129,249.0,249.28,231.0,231.96,141650.78,3349292036.0,-6.0891
20260130,229.29,238.83,225.16,233.6,103647.29,2404238550.0,0.707
20260202,230.81,239.28,229.27,230.5,94263.71,2202435377.0,-1.3271
20260203,233.01,237.55,226.38,232.38,99883.37,2312866284.0,0.8156
20260204,229.01,236.36,225.84,230.0,69866.04,1599793076.0,-1.0242
20260205,225.45,229.5,223.69,225.25,51076.77,1154570575.0,-2.0652
20260206,223.23,247.78,221.75,243.47,213247.54,5155424126.0,8.0888
20260209,248.0,249.97,240.0,246.05,161927.2,3965152537.0,1.0597
20260210,247.0,254.74,246.5,246.69,86574.94,2159323464.0,0.2601
20260211,246.35,247.5,238.0,241.46,56949.61,1378233623.0,-2.1201
20260212,240.0,243.68,233.37,237.21,82330.79,1951364114.0,-1.7601
20260213,235.0,242.94,234.86,235.0,67831.07,1613307116.0,-0.9317
20260224,241.07,258.5,240.01,258.5,142574.12,3626789406.0,10.0
20260225,260.0,267.89,257.42,263.76,114530.81,3008755212.0,2.0348
20260226,266.07,290.14,259.88,290.14,130991.07,3683041400.0,10.0015
20260227,284.0,288.2,276.81,285.46,122408.44,3456989719.0,-1.613
20260302,278.58,295.66,278.58,289.77,126710.55,3630137135.0,1.5098
20260303,289.8,290.95,270.28,270.95,99690.22,2771489358.0,-6.4948
20260304,269.0,274.5,265.2,267.9,64515.47,1735143717.0,-1.1257
20260305,274.8,280.44,265.2,268.16,92348.06,2512901076.0,0.0971
20260306,266.11,268.96,259.6,263.78,57019.12,1504474633.0,-1.6334
20260309,250.6,258.48,240.66,255.1,109482.91,2706650125.0,-3.2906
20260310,260.61,267.75,259.0,263.66,84764.43,2228373925.0,3.3555
20260311,263.0,266.9,258.0,259.6,77504.37,2025207435.0,-1.5399
20260312,258.0,263.0,249.5,252.61,68849.02,1752231350.0,-2.6926
20260313,250.0,256.38,243.5,250.23,104133.71,2597301022.0,-0.9422
20260316,248.23,256.5,243.51,256.0,107596.37,2691861655.0,2.3059
20260317,263.66,268.3,254.0,254.4,145604.32,3817294685.0,-0.625
20260318,259.79,265.66,251.08,264.93,120279.01,3134076899.0,4.1392
20260319,255.0,258.1,248.0,249.99,113599.06,2851474833.0,-5.6392
20260320,251.82,256.77,248.01,249.68,78896.94,1993351351.0,-0.124
20260323,239.0,241.03,230.01,233.49,86967.26,2045600695.0,-6.4843
20260324,236.81,236.99,228.09,235.03,64454.83,1498109099.0,0.6596
20260325,237.88,246.99,237.0,237.99,88226.59,2130878981.9999998,1.2594
20260326,236.6,239.82,231.78,232.3,64589.72,1521079262.0,-2.3909
20260327,226.07,237.23,224.0,233.18,75796.09,1751950603.0,0.3788
20260330,228.99,230.19,218.5,225.58,104350.82,2334857586.0,-3.2593
20260331,225.17,225.32,217.68,219.51,86013.81,1906050721.0,-2.6908
20260401,225.8,231.7,223.88,231.0,108849.46,2483284609.0,5.2344
20260402,228.34,229.0,218.0,219.0,91607.93,2030380989.0,-5.1948
20260403,220.06,221.0,211.0,212.78,103330.37,2213276332.0,-2.8402
20260407,214.0,219.33,213.45,215.92,84063.8,1823388995.0,1.4757
20260408,222.7,237.51,222.33,237.51,155389.1,3613642897.0,9.9991
20260409,237.04,244.88,236.0,243.0,153478.77,3689769508.0,2.3115
20260410,245.0,267.3,245.0,262.03,228835.34,5954663180.0,7.8313
20260413,259.0,269.9,259.0,268.69,141788.51,3778591902.0,2.5417
20260414,272.14,291.9,268.78,285.77,147088.95,4176368781.0,6.3568
20260415,284.98,285.0,269.16,270.93,142927.23,3947579435.0,-5.193
20260416,270.86,272.21,266.34,270.14,99760.0,2685927707.0,-0.2916
20260417,269.45,288.88,266.03,283.06,133506.61,3732966883.0,4.7827
20260420,285.83,298.0,285.0,287.62,111577.78,3238267262.0,1.611
20260421,285.0,296.64,282.49,295.33,122226.97,3558122150.0,2.6806
20260422,296.82,302.8,293.0,301.3,104823.58,3122418838.0,2.0215
20260423,301.4,309.93,294.3,301.3,122338.7,3698512758.0,0.0
20260424,305.0,313.0,293.45,301.36,152830.19,4613979830.0,0.0199
20260427,307.39,330.98,307.39,321.8,138289.96,4461181244.0,6.7826
20260428,321.32,321.84,308.0,314.93,120917.85,3801898533.0,-2.1349
20260429,308.5,318.34,302.0,314.51,97424.09,3042334300.0,-0.1334
20260430,318.68,322.75,308.21,312.5,102497.14,3227124990.0,-0.6391
20260506,325.41,337.77,318.49,318.75,119536.73,3897876160.0,2.0
20260507,322.75,329.0,318.16,323.5,85178.94,2769460518.0,1.4902
20260508,316.66,329.33,315.1,320.37,95191.79,3076633826.0,-0.9675
20260511,325.4,336.19,313.59,333.52,123784.68,4042044368.0,4.1046
20260512,334.0,339.6,324.65,329.79,89181.05,2942192649.0,-1.1184
20260513,327.18,350.7,325.01,348.5,119026.63,4061781703.0,5.6733
20260514,349.09,350.0,329.33,331.36,96630.95,3246933544.0,-4.9182
20260515,331.36,339.39,318.3,323.25,98239.5,3205800832.0,-2.4475
