date,open,high,low,close,volume,amount,pct_chg
20251223,38.62,39.03,37.99,38.28,248249.59,953266111.0,-0.8547
20251224,38.0,38.88,37.77,38.83,233854.51,902371693.0,1.4368
20251225,38.91,41.95,38.72,41.34,716429.73,2916758493.0,6.4641
20251226,41.18,41.34,40.18,40.25,428396.42,1738026260.0,-2.6367
20251229,40.26,40.75,39.7,40.3,323096.13,1297058420.0,0.1242
20251230,40.33,41.15,39.79,39.95,383973.86,1549935194.0,-0.8685
20251231,39.8,40.41,39.46,40.03,302260.52,1208868221.0,0.2003
20260105,40.67,40.84,39.8,40.16,343639.91,1385880006.0,0.3248
20260106,40.06,41.65,39.94,41.35,511343.43,2082090545.0,2.9631
20260107,41.0,43.25,40.75,42.61,763633.51,3241774732.0,3.0472
20260108,42.59,44.26,41.96,43.77,650109.35,2820991442.0,2.7224
20260109,44.73,45.88,43.6,43.97,813696.52,3613433771.0,0.4569
20260112,44.5,45.18,43.71,44.94,725968.0,3235906109.0,2.206
20260113,44.5,44.52,42.0,42.22,704543.83,3005959878.0,-6.0525
20260114,42.0,42.74,41.02,41.33,505390.14,2117317330.9999998,-2.108
20260115,41.32,42.09,41.06,41.27,312711.51,1296267119.0,-0.1452
20260116,41.55,41.7,40.42,40.57,339207.22,1384480895.0,-1.6961
20260119,40.28,44.63,40.11,44.63,813378.67,3501686808.0,10.0074
20260120,45.98,48.5,45.08,45.43,1245050.47,5749967649.0,1.7925
20260121,45.18,48.15,44.88,46.73,905357.16,4195995088.0000005,2.8615
20260122,46.25,50.29,46.25,48.85,949421.29,4655047657.0,4.5367
20260123,48.86,49.1,47.41,47.7,697838.2,3342396257.0,-2.3541
20260126,47.22,48.48,45.93,45.99,569113.11,2673510521.0,-3.5849
20260127,46.28,50.59,46.05,50.59,882834.31,4266838795.0,10.0022
20260128,50.48,51.18,49.03,49.7,777668.12,3871909401.0,-1.7592
20260129,49.71,50.21,47.94,48.1,555758.61,2715333810.0,-3.2193
20260130,47.8,48.2,45.51,46.33,507884.08,2359811189.0,-3.6798
20260202,46.16,46.77,45.06,45.28,406496.94,1857239398.0,-2.2664
20260203,45.93,49.5,45.93,48.53,606049.79,2922913635.0,7.1776
20260204,48.53,50.35,48.22,49.41,571791.56,2818522615.0,1.8133
20260205,49.0,51.38,48.91,49.94,581240.92,2923424049.0,1.0727
20260206,49.92,49.97,48.09,48.49,386291.08,1888573426.0,-2.9035
20260209,49.44,49.98,48.3,48.91,337766.08,1659431068.0,0.8662
20260210,49.05,51.95,48.45,50.37,533582.07,2699075725.0,2.9851
20260211,50.0,50.8,49.0,49.08,319317.88,1583258506.0,-2.561
20260212,48.87,52.5,48.7,51.97,535996.32,2751332813.0,5.8883
20260213,51.88,57.17,51.7,57.17,1004185.61,5530400585.0,10.0058
20260224,57.0,59.97,56.08,58.35,837132.1,4911316684.0,2.064
20260225,58.58,59.79,57.37,57.91,508407.55,2954036003.0,-0.7541
20260226,57.21,60.3,55.6,59.68,733846.73,4252832979.0000005,3.0565
20260227,58.88,59.3,56.31,57.14,503732.15,2897564682.0,-4.256
20260302,58.5,62.58,56.99,61.35,864171.34,5191541098.0,7.3679
20260303,60.45,60.79,56.0,56.35,665898.0,3851544025.0,-8.15
20260304,55.54,59.22,55.21,57.83,518195.41,2984125179.0,2.6264
20260305,58.39,59.38,57.08,57.73,391231.23,2273812396.0,-0.1729
20260306,58.0,63.2,57.8,61.18,682118.5,4151319043.0,5.9761
20260309,59.28,61.18,57.1,60.34,508533.12,3012078752.0,-1.373
20260310,60.12,63.78,60.1,62.09,416011.08,2587278377.0,2.9002
20260311,62.46,62.71,58.18,58.33,554672.27,3293690613.0,-6.0557
20260312,58.0,58.32,54.5,55.72,627308.63,3517875977.0,-4.4745
20260313,55.12,55.86,53.25,53.88,425331.05,2310547876.0,-3.3022
20260316,54.21,55.99,54.0,55.23,370111.05,2032087971.0,2.5056
20260317,55.46,55.72,53.8,53.8,258564.51,1410902941.0,-2.5892
20260318,53.86,54.55,53.28,54.14,244791.84,1317690942.0,0.632
20260319,52.58,52.85,50.8,51.12,447574.54,2309620579.0,-5.5781
20260320,51.65,51.65,49.43,49.44,403763.08,2023003092.0,-3.2864
20260323,48.45,48.97,46.32,46.78,418881.95,1993982174.0,-5.3803
20260324,47.5,48.11,46.85,47.95,364099.03,1729218839.0,2.5011
20260325,48.28,50.46,48.12,49.58,346899.47,1718461077.0,3.3994
20260326,49.6,49.99,47.66,48.0,356554.42,1731020469.0,-3.1868
20260327,47.48,48.35,46.8,48.03,294589.57,1402574615.0,0.0625
20260330,47.2,49.13,47.11,48.62,302419.65,1465673229.0,1.2284
20260331,49.11,49.7,47.97,48.06,284023.88,1385427776.0,-1.1518
20260401,48.92,49.29,48.22,49.04,290893.38,1419642371.0,2.0391
20260402,49.53,52.46,49.53,49.8,540976.62,2754462343.0,1.5498
20260403,50.28,50.5,48.22,48.99,279692.11,1373565024.0,-1.6265
20260407,49.58,49.58,45.8,46.52,507135.07,2363043478.0,-5.0418
20260408,47.72,50.64,47.6,50.39,602472.82,2983972509.0,8.319
20260409,49.61,50.11,48.9,49.54,317069.39,1567576881.0,-1.6868
20260410,50.03,52.08,50.02,51.46,468021.39,2407353176.0,3.8757
20260413,50.33,51.71,50.21,51.42,266685.76,1365487450.0,-0.0777
20260414,51.7,52.42,50.96,51.32,272282.88,1407909445.0,-0.1945
20260415,51.51,52.36,51.11,51.15,296246.35,1533669042.0,-0.3313
20260416,51.25,51.5,49.55,50.63,361502.25,1813863509.0,-1.0166
20260417,50.31,50.48,49.28,49.77,244361.95,1213382227.0,-1.6986
20260420,49.94,50.79,48.88,49.98,300375.7,1500446822.0,0.4219
20260421,50.0,50.27,47.77,48.71,345461.13,1677105885.0,-2.541
20260422,48.26,48.6,47.51,48.53,275355.37,1325859530.0,-0.3695
20260423,49.0,52.28,49.0,50.36,687427.71,3498123945.0,3.7709
20260424,50.38,50.65,48.67,49.11,309670.4,1528225918.0,-2.4821
20260427,49.0,49.1,47.45,48.33,317464.47,1527440597.0,-1.5883
20260428,47.7,48.21,45.13,45.6,504403.79,2335403484.0,-5.6487
20260429,45.62,45.95,45.11,45.46,270190.14,1227729341.0,-0.307
20260430,45.4,46.75,45.21,46.25,285261.68,1315536005.0,1.7378
20260506,46.5,47.75,46.5,46.84,354722.55,1673369244.0,1.2757
20260507,47.0,48.56,46.64,48.33,346593.47,1650601265.0,3.181
20260508,48.19,51.31,47.34,50.1,559133.46,2773408668.0,3.6623
20260511,50.25,51.44,49.84,50.5,463306.31,2342398663.0,0.7984
20260512,50.5,50.55,47.68,48.7,444612.87,2171764288.0,-3.5644
20260513,48.6,53.0,47.62,51.38,715787.15,3631414652.0,5.5031
20260514,51.55,51.68,48.56,48.56,574798.03,2853014643.0,-5.4885
20260515,48.32,49.09,46.62,47.12,360767.84,1721321251.0,-2.9654
