date,open,high,low,close,volume,amount,pct_chg
20250708,85.49,86.85,85.18,86.74,217668.48,1876172230.0,1.474
20250709,86.65,86.86,85.52,85.85,183102.0,1578143686.0,-1.0261
20250710,85.61,86.17,85.5,85.67,175639.46,1506706468.0,-0.2097
20250711,85.7,89.34,85.4,88.16,469922.38,4128335550.0,2.9065
20250714,88.3,88.49,87.47,87.52,189831.36,1667925619.0,-0.726
20250715,87.15,87.95,86.61,87.89,206173.16,1800356659.0,0.4228
20250716,87.73,88.2,86.77,87.12,196708.51,1720548788.0,-0.8761
20250717,87.06,89.0,86.32,88.79,287922.16,2535637954.0,1.9169
20250718,88.75,89.13,87.93,88.51,219959.93,1948101635.0,-0.3154
20250721,88.45,89.52,88.04,89.02,222719.15,1983498560.0,0.5762
20250722,88.7,90.55,88.5,89.08,297420.68,2662984479.0,0.0674
20250723,88.9,90.19,88.3,89.39,316549.41,2831683379.0,0.348
20250724,89.1,92.9,89.0,91.75,522324.53,4779308503.0,2.6401
20250725,91.74,93.68,90.99,93.47,442124.79,4076414682.0,1.8747
20250728,93.64,93.69,91.96,92.18,342640.05,3167887757.0,-1.3801
20250729,92.0,92.63,90.81,92.17,294142.08,2699803673.0,-0.0108
20250730,91.7,91.83,89.74,90.36,310018.59,2815721986.0,-1.9638
20250731,90.32,92.75,89.46,89.5,461988.52,4187082774.0,-0.9517
20250801,89.2,90.33,88.02,88.29,274140.33,2439842712.0,-1.352
20250804,87.95,90.63,87.88,90.07,286057.6,2568808038.0,2.0161
20250805,89.85,90.58,89.58,90.0,195679.4,1761818589.0,-0.0777
20250806,89.86,91.0,89.53,90.78,267797.87,2418543090.0,0.8667
20250807,90.7,91.7,89.75,90.59,315259.94,2859638850.0,-0.2093
20250808,88.0,88.5,86.66,86.66,584730.5,5098977106.0,-4.3382
20250811,86.69,87.18,86.22,86.96,279193.14,2423559078.0,0.3462
20250812,86.95,90.1,86.42,88.52,551552.4,4870773398.0,1.7939
20250813,88.01,89.23,88.0,88.66,384304.42,3405728487.0,0.1582
20250814,88.69,92.58,88.69,89.46,741492.26,6741604128.0,0.9023
20250815,89.0,93.3,88.48,91.84,690499.46,6288369530.0,2.6604
20250818,93.5,95.17,91.36,92.31,833423.13,7749849746.0,0.5118
20250819,91.67,92.48,89.35,89.35,744652.14,6762914098.0,-3.2066
20250820,89.4,92.49,88.19,92.28,858745.56,7756060795.0,3.2792
20250821,92.3,94.11,90.8,91.05,606826.05,5593619618.0,-1.3329
20250822,92.5,105.0,92.42,103.97,2061948.09,20322967700.0,14.19
20250825,106.0,109.24,101.1,103.17,1760636.98,18348502386.0,-0.7695
20250826,101.0,102.57,100.13,100.93,856074.09,8663988281.0,-2.1712
20250827,102.2,106.69,100.59,101.51,1422620.71,14762335293.0,0.5747
20250828,102.0,119.22,101.99,119.22,2420325.11,27118768322.0,17.4466
20250829,114.0,116.0,112.26,114.76,1639670.37,18711478532.0,-3.741
20250909,102.0,108.65,101.2,102.99,1574695.7,16482005030.0,-10.2562
20250910,103.0,105.96,102.13,103.91,1039925.7,10822524036.0,0.8933
20250911,102.62,112.8,99.98,110.28,1467501.66,15776091423.0,6.1303
20250912,109.28,112.49,108.01,108.42,1159022.04,12730296246.0,-1.6866
20250915,110.55,112.55,107.5,108.66,946836.18,10395575384.0,0.2214
20250916,109.0,111.86,108.09,109.78,866259.24,9501062259.0,1.0307
20250917,110.8,120.8,109.8,117.39,1528475.61,17861084416.0,6.932
20250918,119.98,127.49,116.35,122.15,1931567.78,23495279107.0,4.0549
20250919,123.0,127.4,120.11,121.34,1449106.23,17943778048.0,-0.6631
20250922,120.54,129.83,119.05,128.92,1588281.47,19858613711.0,6.2469
20250923,127.64,129.33,122.63,128.51,1441273.53,18120121818.0,-0.318
20250924,126.88,137.98,126.23,134.98,1460947.53,19497523266.0,5.0346
20250925,133.0,137.8,132.31,134.11,1032583.21,13953307668.0,-0.6445
20250926,132.71,135.95,131.2,132.27,912445.19,12181639386.0,-1.372
20250929,131.0,136.02,129.16,136.02,1027207.23,13627566349.0,2.8351
20250930,138.5,142.0,136.6,140.13,986229.0,13794113059.0,3.0216
20251009,144.0,153.0,137.0,138.91,1662841.1,24249284345.0,-0.8706
20251010,134.87,134.94,127.17,127.95,1617420.76,21074152020.0,-7.89
20251013,126.0,136.48,126.0,136.47,1402994.86,18642587057.0,6.6589
20251014,136.96,137.8,125.8,127.2,1321004.03,17321652001.0,-6.7927
20251015,127.18,129.73,124.6,129.56,807987.26,10284318328.0,1.8553
20251016,127.8,130.28,126.6,127.3,612310.62,7841134057.0,-1.7444
20251017,126.85,127.32,120.87,121.98,820528.98,10097285540.0,-4.1791
20251020,124.1,125.18,121.69,122.63,571239.35,7060333630.0,0.5329
20251021,123.8,127.85,122.61,127.19,784150.88,9888217346.0,3.7185
20251022,125.42,129.27,123.81,126.81,653954.11,8265031817.0,-0.2988
20251023,125.18,128.5,124.01,128.3,634264.02,8038110025.0,1.175
20251024,130.3,134.8,128.9,134.06,1024466.21,13548726657.0,4.4895
20251027,137.5,137.5,132.3,134.5,1012643.04,13623206912.0,0.3282
20251028,133.0,135.8,132.0,132.69,695189.45,9299045972.0,-1.3457
20251029,132.0,134.53,130.31,133.0,688460.74,9111437510.0,0.2336
20251030,133.0,133.0,128.51,128.55,692863.97,9018982748.0,-3.3459
20251031,128.03,128.7,124.18,124.18,691668.89,8692098673.0,-3.3995
20251103,122.0,122.6,117.55,120.21,747709.27,8940382093.0,-3.197
20251104,121.0,122.66,119.0,119.88,477384.17,5770504489.0,-0.2745
20251105,116.9,121.1,116.5,119.78,485016.0,5753269424.0,-0.0834
20251106,121.9,125.99,121.05,124.85,731507.65,9060521121.0,4.2328
20251107,122.93,124.18,122.05,122.11,382292.14,4694221497.0,-2.1946
20251110,122.13,122.95,118.76,120.01,395832.71,4749065264.0,-1.7198
20251111,120.6,121.47,117.53,117.73,342530.08,4073862296.0,-1.8998
20251112,117.0,119.8,115.74,119.63,457015.52,5405408039.0,1.6139
20251113,118.99,123.33,117.8,123.1,549888.53,6638319087.0,2.9006
20251114,123.0,125.5,117.89,118.18,775293.52,9432871553.0,-3.9968
20251117,116.82,119.29,116.51,117.63,421773.41,4961789944.0,-0.4654
20251118,117.5,120.18,117.13,117.96,473915.08,5629538134.0,0.2805
20251119,117.99,118.49,115.51,116.28,415119.56,4848790041.0,-1.4242
20251120,117.99,118.29,116.46,116.78,344702.85,4045624435.0,0.43
20251121,113.86,116.08,113.0,113.0,461358.62,5264860634.0,-3.2369
20251124,112.99,113.5,108.18,111.51,557908.63,6159093355.0,-1.3186
20251125,112.5,113.96,111.37,111.68,407223.82,4584278768.0,0.1525
20251126,110.7,113.9,110.61,112.71,419553.57,4731195304.0,0.9223
20251127,113.8,116.8,112.56,112.71,523431.12,6012840143.0,0.0
20251128,112.71,114.11,111.4,113.6,308663.84,3486790036.0,0.7896
20251201,113.4,114.68,112.6,114.4,327640.04,3724984486.0,0.7042
20251202,114.1,114.19,112.7,113.0,237771.82,2694922636.0,-1.2238
20251203,112.8,113.69,111.13,111.62,245413.59,2756774410.0,-1.2212
20251204,111.65,114.73,110.98,114.73,387551.96,4392462735.0,2.7862
20251205,114.0,114.88,112.5,114.18,352653.66,4015690336.0,-0.4794
20251208,114.21,118.0,114.18,117.2,508359.77,5945081548.0,2.6449
20251209,115.58,117.9,115.51,116.32,371384.45,4333826426.0,-0.7509
20251210,115.58,116.59,113.44,116.31,315714.73,3624511935.0,-0.0086
20251211,116.53,117.14,113.5,113.61,303108.96,3488207042.0,-2.3214
20251212,113.61,117.42,111.6,116.8,584998.04,6734945965.0,2.8079
20251215,115.15,116.5,113.0,113.01,342417.46,3933791146.0,-3.2449
20251216,112.5,113.35,110.27,110.7,323379.53,3605859884.0,-2.0441
20251217,110.82,113.9,110.13,113.29,343892.72,3848931232.0,2.3397
20251218,112.8,115.72,112.75,112.8,314700.29,3583327202.0,-0.4325
20251219,113.2,115.48,113.0,113.63,272612.5,3107493842.0,0.7358
20251222,114.6,121.44,114.6,120.45,810113.69,9622360396.0,6.0019
20251223,120.5,121.58,119.02,119.9,483601.42,5823920043.0,-0.4566
20251224,122.5,124.38,121.11,123.41,629560.98,7744549160.0,2.9274
20251225,123.0,125.99,122.66,123.08,471809.58,5854142202.0,-0.2674
20251226,122.58,124.79,121.16,122.1,402397.99,4938389580.0,-0.7962
20251229,123.0,125.65,122.02,122.5,506831.61,6280270177.0,0.3276
20251230,124.45,126.69,124.0,125.28,604958.31,7582347029.0,2.2694
20251231,125.99,126.2,122.4,122.83,411586.85,5082728445.0,-1.9556
20260105,126.84,130.17,126.2,129.95,911394.04,11742866839.0,5.7966
20260106,129.0,134.2,128.77,131.84,730696.95,9623978218.0,1.4544
20260107,131.84,132.82,128.85,129.98,598040.86,7783876099.0,-1.4108
20260108,128.95,134.68,128.91,130.15,616918.81,8145423327.0,0.1308
20260109,129.15,130.01,127.77,128.88,511274.88,6581947276.0,-0.9758
20260112,128.52,129.62,126.68,127.66,563935.64,7202156993.0,-0.9466
20260113,127.49,128.15,122.86,123.63,652072.8,8154109676.0,-3.1568
20260114,123.51,127.6,123.5,124.49,649683.91,8155390623.0,0.6956
20260115,123.49,125.5,122.33,124.44,556604.23,6895087600.0,-0.0402
20260116,127.5,128.82,124.88,126.99,756512.57,9597582828.0,2.0492
20260119,127.05,128.5,125.12,125.29,477537.02,6024303737.0,-1.3387
20260120,125.0,125.5,121.81,122.18,508693.59,6261665024.0,-2.4822
20260121,120.93,128.89,120.58,127.19,970525.21,12294760582.0,4.1005
20260122,128.98,130.82,125.57,126.8,648094.63,8268996067.0,-0.3066
20260123,126.8,127.37,124.03,124.96,490631.04,6130483631.0,-1.4511
20260126,124.01,125.88,121.9,121.92,502566.5,6184618809.0,-2.4328
20260127,122.0,125.74,119.22,124.05,655261.57,8023170134.0,1.747
20260128,124.99,128.99,124.99,128.55,994583.26,12644229527.0,3.6276
20260129,127.6,127.81,122.16,122.4,715649.35,8897091559.0,-4.7841
20260130,121.33,124.94,120.07,122.97,527719.06,6468951529.0,0.4657
20260202,121.4,122.59,116.8,117.06,596690.81,7104970929.0,-4.8061
20260203,118.69,118.84,113.46,116.03,561769.52,6500024016.0,-0.8799
20260204,114.5,114.99,113.15,114.84,351393.47,4005035637.0,-1.0256
20260205,112.99,114.5,110.39,111.8,446447.65,4982588635.0,-2.6472
20260206,110.14,114.6,110.14,112.7,408226.91,4597784625.0,0.805
20260209,114.8,115.07,113.7,114.93,321018.1,3676020764.0,1.9787
20260210,115.2,116.9,114.85,116.2,340436.51,3949080646.0,1.105
20260211,114.0,116.14,113.5,115.01,345336.73,3955491126.0,-1.0241
20260212,115.55,117.18,115.11,116.58,333622.54,3880738366.0,1.3651
20260213,116.23,117.98,115.56,116.93,343687.4,4020570460.0,0.3002
20260224,118.03,118.18,115.62,115.82,276155.68,3217730655.0,-0.9493
20260225,117.0,117.5,115.85,116.13,275528.56,3214693555.0,0.2677
20260226,116.13,117.23,114.29,116.65,327021.83,3787597479.0,0.4478
20260227,115.03,115.87,114.32,115.0,279308.78,3213704146.0,-1.4145
20260302,112.88,114.2,112.3,112.53,349784.75,3952733063.0,-2.1478
20260303,113.23,114.75,107.69,108.31,540987.0,5976584863.0,-3.7501
20260304,107.32,109.7,106.12,106.69,322749.58,3470640119.0,-1.4957
20260305,108.6,109.26,106.09,106.9,353531.81,3803229096.0,0.1968
20260306,107.0,108.34,106.17,106.5,340486.16,3648254394.0,-0.3742
20260309,103.97,105.79,101.63,105.14,393559.67,4065897450.0,-1.277
20260310,106.9,107.75,105.7,107.28,318321.9,3400130457.0,2.0354
20260311,107.23,108.8,107.0,107.1,279982.97,3016803608.0,-0.1678
20260312,107.0,108.55,104.95,106.01,288819.77,3075181737.0,-1.0177
20260313,105.02,107.83,104.5,107.06,341633.26,3642164903.0,0.9905
20260316,106.31,110.32,105.5,108.6,422554.97,4559220659.0,1.4384
20260317,108.54,108.58,105.99,106.02,295718.04,3173439587.0,-2.3757
20260318,105.78,106.88,105.25,106.6,263345.92,2794678901.0,0.5471
20260319,105.01,107.69,104.51,105.96,378655.95,4001785717.0,-0.6004
20260320,105.2,105.72,102.18,102.18,381294.75,3960183826.0,-3.5674
20260323,100.01,101.99,97.4,98.04,506671.26,5040929175.0,-4.0517
20260324,98.9,99.37,97.25,99.25,336803.26,3314641850.0,1.2342
20260325,99.67,100.94,99.28,99.99,321306.43,3215491219.0,0.7456
20260326,99.55,99.7,96.55,96.88,313198.89,3067688006.0,-3.1103
20260327,96.0,98.39,95.87,97.5,280875.27,2738255865.0,0.64
20260330,95.8,96.19,94.0,95.83,328870.03,3130020525.0,-1.7128
20260331,95.8,97.4,94.0,94.05,293839.03,2809492923.0,-1.8575
20260401,96.4,96.7,94.81,96.33,325648.08,3121615312.0,2.4242
20260402,95.5,95.79,92.51,93.2,293828.32,2760191974.0,-3.2492
20260403,93.41,93.94,91.76,91.78,216461.63,2004261621.0,-1.5236
20260407,91.5,96.99,91.2,95.62,458242.31,4340589110.0,4.1839
20260408,99.02,101.54,99.02,101.18,544697.12,5458085866.0,5.8147
20260409,99.4,101.2,99.2,99.72,310716.53,3111335889.0,-1.443
20260410,101.0,102.79,100.68,101.01,406305.14,4130861809.0,1.2936
20260413,99.85,102.8,99.72,100.64,351885.22,3554994262.0,-0.3663
20260414,102.1,102.28,100.38,101.52,370910.59,3760621304.0,0.8744
20260415,102.05,106.1,101.8,103.91,704839.0,7336887912.0,2.3542
20260416,103.5,105.0,103.0,104.18,393721.35,4092706420.0,0.2598
20260417,103.82,107.3,103.27,105.23,503755.27,5313222520.0,1.0079
20260420,105.93,108.6,105.01,107.96,547702.62,5872447693.0,2.5943
20260421,107.33,108.15,105.68,107.46,372584.25,3976054595.0,-0.4631
20260422,106.8,108.08,106.5,107.87,375216.74,4023321890.0,0.3815
20260423,108.88,109.12,105.2,105.98,441491.01,4724880091.0,-1.7521
20260424,105.58,113.25,104.61,110.96,910703.63,9980491748.0,4.699
20260427,113.25,117.69,112.6,116.58,970295.86,11249548325.0,5.0649
20260428,115.24,117.64,113.02,114.0,625007.3,7209850228.0,-2.2131
20260429,113.35,113.82,109.78,112.47,514882.54,5750212698.0,-1.3421
20260430,113.31,119.88,113.3,118.73,1018382.85,11911527206.0,5.5659
20260506,122.0,128.12,121.74,123.1,1292940.51,16176667799.0,3.6806
20260507,125.11,127.48,122.22,125.34,842774.03,10482928520.0,1.8197
20260508,122.9,123.19,120.05,120.31,708618.1,8595731864.0,-4.0131
20260511,122.99,124.57,121.9,122.52,814859.72,10017304327.0,1.8369
20260512,124.44,125.44,120.0,121.98,817732.34,10018643228.0,-0.4407
20260513,119.0,122.5,116.04,121.86,954951.48,11374279337.0,-0.0984
20260514,121.92,124.04,117.0,117.9,790650.15,9451219953.0,-3.2496
20260515,121.0,125.0,118.48,119.02,1328100.54,16152497227.0,0.95
