date,open,high,low,close,volume,amount,pct_chg
20250813,45.78,46.5,45.51,46.1,327636.33,1505872512.0,0.3701
20250814,46.26,46.35,44.85,45.41,357675.83,1634445630.0,-1.4967
20250815,45.25,46.95,45.21,46.75,497339.54,2310805955.0,2.9509
20250818,47.18,47.98,46.73,47.42,489452.17,2316648806.0,1.4332
20250819,47.43,48.31,47.0,47.63,393278.93,1875508075.0,0.4429
20250820,47.18,48.57,47.03,48.5,377609.65,1805313653.0,1.8266
20250821,48.56,48.74,47.82,48.07,309618.25,1495821945.0,-0.8866
20250822,47.2,50.25,47.11,48.5,692951.91,3393230564.0,0.8945
20250825,48.84,50.74,48.27,49.87,679504.97,3366739035.0,2.8247
20250826,49.49,51.5,48.8,50.35,567725.9,2852731465.0,0.9625
20250827,50.35,56.68,50.2,53.25,1144803.01,6136994843.0,5.7597
20250828,53.0,54.79,52.0,53.53,680974.88,3640454777.0,0.5258
20250829,53.6,59.0,53.53,57.19,1031336.27,5844273418.0,6.8373
20250901,57.45,58.14,55.5,55.87,679233.84,3819852579.0,-2.3081
20250902,55.81,57.89,55.3,57.11,736583.04,4163060519.0,2.2194
20250903,57.86,65.56,57.85,64.01,1384717.85,8807374418.0,12.0819
20250904,66.08,72.77,65.28,66.9,1561461.08,10675393311.0,4.5149
20250905,68.0,78.9,67.0,78.0,1705918.05,12356689927.0,16.5919
20250908,81.0,81.0,72.98,74.95,1813004.83,13770722125.0,-3.9103
20250909,73.1,74.88,71.6,72.23,1051746.97,7673808138.0,-3.6291
20250910,70.0,71.3,69.0,70.15,1091631.68,7640217855.0,-2.8797
20250911,69.9,72.71,68.13,71.7,1059154.68,7531031670.0,2.2096
20250912,72.0,76.98,71.0,73.81,1230350.96,9069020998.0,2.9428
20250915,75.99,80.94,73.66,73.92,1341129.51,10341216903.0,0.149
20250916,74.47,74.92,71.73,73.78,896198.81,6552349824.0,-0.1894
20250917,72.87,75.64,71.75,73.96,902278.75,6650829896.0,0.5711
20250918,72.82,73.6,69.18,70.48,989055.04,7074245182.0,-4.7052
20250919,70.44,73.86,70.3,71.41,786376.13,5683157479.0,1.3195
20250922,71.3,72.78,70.6,71.81,456679.31,3261788132.0,0.5601
20250923,71.81,76.88,71.79,73.81,1079490.85,8032203461.0,2.7851
20250924,73.71,77.48,71.87,76.34,984800.23,7395224099.0,3.4277
20250925,76.04,83.88,76.03,81.28,1232461.83,9845963100.0,6.4711
20250926,79.79,82.02,77.2,77.27,735762.76,5831090736.0,-4.9336
20250929,79.99,86.7,79.99,83.68,1081816.57,8996813854.0,8.2956
20250930,83.0,91.98,82.6,91.0,1088357.68,9460973093.0,8.7476
20251009,91.14,94.44,88.1,90.27,907053.2,8251319325.0,-0.8022
20251010,88.1,88.29,79.89,80.38,1008752.03,8349247169.0,-10.956
20251013,76.2,83.98,76.0,83.37,818109.89,6654543691.0,3.7198
20251014,83.45,85.64,77.58,79.05,831849.58,6780073046.0,-5.1817
20251015,79.0,81.49,76.75,81.23,570657.18,4512034262.0,2.7577
20251016,80.28,84.87,79.36,83.75,758272.96,6285723165.0,3.1023
20251017,82.58,83.0,76.28,76.29,726552.34,5685654456.0,-8.9075
20251020,77.65,79.29,75.63,76.49,555967.45,4300772881.0,0.2622
20251021,77.36,79.18,76.31,78.65,538237.39,4211584670.0,2.8239
20251022,77.63,79.2,76.0,77.62,416139.68,3221627112.0,-1.3096
20251023,77.21,78.81,75.64,78.49,466815.22,3611502681.0,1.1208
20251024,78.56,80.3,77.5,80.25,697481.48,5526123198.0,2.2423
20251027,80.0,80.61,75.0,76.89,1171689.04,9065184819.0,-4.1869
20251028,76.92,79.44,76.92,77.53,675266.6,5276363072.0,0.8324
20251029,77.03,83.99,77.03,83.59,974327.42,7933145837.0,7.8163
20251030,83.6,86.93,81.85,83.8,1055764.48,8888047359.0,0.2512
20251031,83.75,88.24,83.1,83.18,879815.38,7533521238.0,-0.7399
20251103,82.04,85.5,80.5,83.45,712849.2,5925419057.0,0.3246
20251104,82.6,83.78,78.68,79.28,630609.71,5075180953.0,-4.997
20251105,77.0,86.37,76.5,85.65,902666.23,7484557681.0,8.0348
20251106,85.5,86.3,84.19,85.16,559686.81,4761527210.0,-0.5721
20251107,85.0,88.8,83.2,87.37,799572.71,6925882068.0,2.5951
20251110,88.4,89.9,82.77,83.85,803641.52,6904356444.0,-4.0288
20251111,84.24,87.6,83.35,84.01,568792.44,4872398863.0,0.1908
20251112,82.51,82.88,79.0,80.02,556232.0,4481707473.0,-4.7494
20251113,80.5,89.89,80.4,87.37,1081906.63,9303407681.0,9.1852
20251114,85.9,86.88,82.51,82.6,691294.95,5792523475.0,-5.4595
20251117,82.88,86.0,82.2,83.45,524289.98,4389000618.0,1.0291
20251118,83.46,85.2,77.77,78.6,761292.24,6095573554.0,-5.8119
20251119,78.2,80.65,78.0,79.0,428566.97,3394887575.0,0.5089
20251120,79.05,79.58,76.0,76.3,494693.92,3832954984.0,-3.4177
20251121,74.1,75.0,71.74,71.74,542400.97,3952398197.0,-5.9764
20251124,72.27,72.98,70.16,71.47,428013.52,3060839474.0,-0.3764
20251125,72.5,73.96,71.96,72.5,349365.06,2545042514.0,1.4412
20251126,72.74,73.89,71.88,72.37,349398.41,2535541989.0,-0.1793
20251127,72.35,74.8,71.58,71.69,480153.79,3502816710.0,-0.9396
20251128,70.01,72.57,69.24,71.41,456399.99,3247527996.0,-0.3906
20251201,71.79,73.37,71.32,72.38,379218.79,2746154813.0,1.3584
20251202,71.8,71.82,70.11,70.65,324696.65,2295665184.0,-2.3902
20251203,70.65,71.4,68.88,69.22,311468.0,2176304568.0,-2.0241
20251204,69.22,69.76,67.96,69.52,285827.05,1970653515.0,0.4334
20251205,70.25,70.25,68.5,69.13,308889.45,2136309989.0,-0.561
20251208,69.14,72.88,69.0,72.1,489275.48,3485793451.0,4.2963
20251209,72.0,73.0,70.94,71.48,321122.15,2305187981.0,-0.8599
20251210,72.39,72.4,69.85,71.21,300799.56,2131679117.9999998,-0.3777
20251211,71.3,73.5,70.5,70.51,387543.06,2792817511.0,-0.983
20251212,71.0,72.09,69.4,71.0,333875.14,2359982724.0,0.6949
20251215,70.96,71.86,68.68,69.01,307312.98,2142657120.9999998,-2.8028
20251216,69.0,69.34,66.66,67.73,271406.73,1834569555.0,-1.8548
20251217,68.35,70.25,67.99,69.96,338910.19,2344747008.0,3.2925
20251218,69.06,70.15,68.48,68.55,245837.63,1700929217.0,-2.0154
20251219,69.13,69.19,67.5,68.56,274808.18,1878957484.0,0.0146
20251222,68.67,69.64,68.4,69.01,274845.62,1895976887.0,0.6564
20251223,69.04,71.99,68.8,70.82,548005.28,3873593202.0,2.6228
20251224,70.47,71.42,69.72,71.12,386688.05,2733711755.0,0.4236
20251225,70.28,71.1,69.5,70.86,348830.42,2451357505.0,-0.3656
20251226,71.7,73.38,70.72,71.8,636686.11,4578468660.0,1.3266
20251229,71.33,71.33,68.32,68.62,637947.61,4400272401.0,-4.429
20251230,67.51,68.15,66.18,67.7,566415.19,3801785533.0,-1.3407
20251231,67.76,68.3,65.6,65.76,452884.89,3007863448.0,-2.8656
20260105,65.79,69.37,65.79,68.97,623638.43,4251257553.9999995,4.8814
20260106,69.47,70.5,68.58,69.6,490339.18,3409530683.0,0.9134
20260107,70.02,71.54,68.78,69.69,572771.72,4018424370.0,0.1293
20260108,69.0,70.19,68.24,69.0,430767.96,2978425337.0,-0.9901
20260109,69.0,70.12,68.1,69.24,429535.22,2979320712.0,0.3478
20260112,68.5,69.65,66.18,68.21,737879.58,4990171042.0,-1.4876
20260113,68.21,69.78,66.36,66.63,711065.65,4804167337.0,-2.3164
20260114,66.66,69.07,66.39,67.16,723812.85,4903244388.0,0.7954
20260115,66.9,69.27,66.6,67.9,549938.71,3754251474.0,1.1018
20260116,68.26,69.8,68.21,68.69,614563.9,4236922309.9999995,1.1635
20260119,68.8,69.36,67.7,68.0,447532.02,3060933526.0,-1.0045
20260120,68.25,68.5,65.38,66.02,579551.87,3850527292.0,-2.9118
20260121,65.69,67.98,65.48,66.84,483969.96,3254229834.0,1.242
20260122,66.9,68.3,64.59,64.85,686167.06,4499736428.0,-2.9773
20260123,64.8,66.88,64.68,66.75,666670.01,4408057609.0,2.9298
20260126,68.03,68.5,65.75,65.78,606231.89,4054680162.0,-1.4532
20260127,65.28,65.68,62.33,64.2,613161.39,3910015108.0,-2.4019
20260128,63.8,63.83,61.2,62.24,666703.09,4149028332.0,-3.053
20260129,62.0,62.25,60.59,60.71,472161.91,2887816074.0,-2.4582
20260130,60.71,64.1,59.58,63.79,882801.56,5501607912.0,5.0733
20260202,65.31,66.07,62.82,62.93,588558.35,3779257926.0,-1.3482
20260203,63.61,63.8,61.8,63.13,405034.08,2537243018.0,0.3178
20260204,62.69,64.17,62.09,63.95,414073.45,2615721536.0,1.2989
20260205,63.21,63.4,61.01,61.58,418726.07,2589037840.0,-3.706
20260206,60.97,64.36,60.89,63.53,511914.76,3241119567.0,3.1666
20260209,63.78,64.63,63.3,64.19,361194.7,2305955608.0,1.0389
20260210,63.96,64.8,63.22,63.37,263990.64,1682325266.0,-1.2775
20260211,63.22,64.8,62.9,63.79,308980.73,1978418468.0,0.6628
20260212,63.79,65.38,63.66,65.08,451139.32,2926226175.0,2.0223
20260213,65.0,65.0,63.73,63.78,314036.34,2018374938.0,-1.9975
20260224,64.93,66.07,64.22,64.48,353034.16,2295203649.0,1.0975
20260225,64.5,66.5,64.2,65.46,494913.6,3247118912.0,1.5199
20260226,66.01,66.1,62.02,62.16,750927.58,4718210246.0,-5.0412
20260227,61.66,62.6,61.6,62.33,310640.99,1927169123.0,0.2735
20260302,61.2,63.2,61.02,61.41,390579.52,2414485708.0,-1.476
20260303,62.46,64.32,61.52,61.57,661524.3,4157206371.0,0.2605
20260304,60.6,61.98,60.08,60.82,371580.65,2262801921.0,-1.2181
20260305,61.6,61.94,60.18,60.54,342250.39,2080429204.0,-0.4604
20260306,60.03,60.75,59.59,60.3,277318.04,1669491819.0,-0.3964
20260309,59.7,62.5,58.36,62.28,592086.76,3611984239.0,3.2836
20260310,62.71,63.85,62.5,62.98,408688.3,2583040764.0,1.124
20260311,62.76,69.67,62.7,67.97,1254313.8,8429228183.0,7.9232
20260312,68.57,69.18,67.31,69.09,812262.43,5554919902.0,1.6478
20260313,68.69,70.36,67.96,68.22,710457.81,4913836940.0,-1.2592
20260316,68.8,71.83,68.0,69.95,834410.1,5842080700.0,2.5359
20260317,69.7,71.43,68.48,68.62,645711.69,4508320637.0,-1.9014
20260318,69.32,69.4,66.48,67.51,505591.66,3399465653.0,-1.6176
20260319,67.19,69.66,66.72,67.06,569532.46,3865937357.0,-0.6666
20260320,68.99,73.18,68.2,70.8,1312172.78,9309877579.0,5.5771
20260323,70.0,73.4,70.0,71.13,1145580.8,8213857795.0,0.4661
20260324,71.55,71.8,66.5,70.1,897522.4,6200942679.0,-1.4481
20260325,71.11,71.28,68.61,70.37,678061.7,4741437122.0,0.3852
20260326,70.84,72.94,69.02,70.0,743338.46,5283884223.0,-0.5258
20260327,69.79,72.74,68.98,72.4,915460.62,6507880089.0,3.4286
20260330,71.08,72.18,67.89,69.09,856250.47,5961557312.0,-4.5718
20260331,67.15,67.5,61.88,62.23,1199116.79,7697495276.0,-9.9291
20260401,63.37,63.5,60.5,62.58,722416.92,4498407758.0,0.5624
20260402,61.58,64.36,61.54,62.95,640521.16,4029847741.0,0.5912
20260403,62.9,62.95,59.95,60.0,527290.66,3204488832.0,-4.6863
20260407,60.03,61.28,59.55,60.68,348463.11,2114640637.9999998,1.1333
20260408,62.45,64.43,62.39,64.25,727450.69,4641426891.0,5.8833
20260409,65.98,66.95,64.01,65.11,634661.21,4143740225.0,1.3385
20260410,66.0,70.75,65.65,69.08,1069911.45,7367040002.0,6.0974
20260413,68.88,71.85,68.74,70.02,855004.49,6017574751.0,1.3607
20260414,70.11,72.5,68.9,72.3,831474.34,5857936907.0,3.2562
20260415,72.5,72.85,69.88,70.32,701803.74,4975191298.0,-2.7386
20260416,71.0,72.97,70.59,70.98,767817.65,5489270373.0,0.9386
20260417,70.48,71.46,69.35,69.85,649309.1,4549504705.0,-1.592
20260420,69.81,69.85,68.5,68.96,606162.88,4182532615.0,-1.2742
20260421,69.32,72.78,67.92,71.98,1066142.33,7541312231.0,4.3794
20260422,71.89,74.5,71.15,71.78,803365.37,5817667060.0,-0.2779
20260423,71.99,72.9,70.65,71.87,725226.37,5198868203.0,0.1254
20260424,71.9,73.72,70.78,72.81,783847.25,5672957862.0,1.3079
20260427,73.23,73.5,71.25,71.43,681962.74,4900236148.0,-1.8953
20260428,71.06,71.11,69.5,70.43,560774.37,3937143360.0,-1.4
20260429,70.2,74.38,69.74,74.1,947143.43,6900083383.0,5.2108
20260430,73.5,74.37,72.21,72.59,746907.06,5449758432.0,-2.0378
20260506,73.05,76.18,73.0,75.54,1079854.62,8077364214.0,4.0639
20260507,75.55,75.98,71.0,71.81,1400095.25,10179187272.0,-4.9378
20260508,71.4,73.99,69.88,69.9,1107359.58,7940825261.0,-2.6598
20260511,69.8,71.2,68.56,70.06,998586.74,6984103278.0,0.2289
20260512,70.12,70.15,67.38,68.09,828540.4,5655079711.0,-2.8119
20260513,68.0,68.83,67.33,68.5,609975.64,4153265941.0,0.6021
20260514,68.9,69.03,65.28,65.3,772410.37,5171315037.0,-4.3504
20260515,65.3,67.73,64.51,65.78,755181.42,4974522338.0,0.7351
