date,open,high,low,close,volume,amount,pct_chg
20250626,6.01,6.09,5.98,6.08,3454064.18,2086357100.0,0.9967
20250627,6.07,6.09,5.85,5.88,7328838.19,4355922838.0,-3.2895
20250630,5.85,5.9,5.8,5.88,3929370.08,2304487884.0,0.0
20250701,5.89,5.99,5.88,5.96,3145475.07,1873152905.0,1.3605
20250702,5.97,6.02,5.96,5.98,2753796.9,1649522723.0,0.3356
20250703,5.99,6.0,5.91,5.95,3099118.3,1845636761.0,-0.5017
20250704,5.95,6.07,5.94,6.03,3746804.22,2254998658.0,1.3445
20250707,6.03,6.09,6.02,6.08,2679206.82,1623973274.0,0.8292
20250708,6.08,6.12,6.04,6.12,2897308.6,1763855137.0,0.6579
20250709,6.11,6.27,6.1,6.2,3834118.39,2376919893.0,1.3072
20250710,6.21,6.35,6.2,6.31,5606004.59,3529574218.0,1.7742
20250711,6.33,6.51,6.27,6.32,9899616.54,6343713672.0,0.1585
20250714,6.32,6.47,6.31,6.38,5235676.35,3356945091.0,0.9494
20250715,6.4,6.42,6.28,6.33,4157867.64,2637998505.0,-0.7837
20250716,6.31,6.33,6.24,6.29,4478619.65,2810813786.0,-0.6319
20250717,6.18,6.21,6.13,6.13,4046382.43,2490734816.0,-0.487
20250718,6.15,6.24,6.13,6.22,4035515.49,2504186140.0,1.4682
20250721,6.22,6.23,6.14,6.19,3743600.16,2316276127.0,-0.4823
20250722,6.18,6.19,6.08,6.1,5609283.28,3429760548.0,-1.454
20250723,6.09,6.3,6.07,6.25,6278221.14,3903727960.0,2.459
20250724,6.26,6.28,6.19,6.2,4388959.92,2732429784.0,-0.8
20250725,6.19,6.24,6.16,6.18,3459340.08,2144477037.0,-0.3226
20250728,6.17,6.21,6.15,6.19,3173345.03,1964162542.0,0.1618
20250729,6.2,6.29,6.13,6.14,4179314.54,2585549801.0,-0.8078
20250730,6.15,6.27,6.11,6.23,5125785.22,3187505669.0,1.4658
20250731,6.25,6.34,6.17,6.3,5288060.16,3310091942.0,1.1236
20250801,6.31,6.39,6.25,6.33,5370252.0,3404887173.0,0.4762
20250804,6.34,6.48,6.33,6.39,5427492.86,3479649345.0,0.9479
20250805,6.4,6.56,6.38,6.54,4910672.64,3189429360.0,2.3474
20250806,6.56,6.62,6.55,6.62,4376045.32,2883879126.0,1.2232
20250807,6.62,6.74,6.56,6.71,4310128.67,2881395034.0,1.3595
20250808,6.72,6.75,6.66,6.71,3892602.96,2607186062.0,0.0
20250811,6.69,6.78,6.62,6.74,4981599.91,3343320542.0,0.4471
20250812,6.74,6.88,6.73,6.85,4722225.42,3231456855.0,1.632
20250813,6.86,6.95,6.7,6.8,7160593.37,4885028306.0,-0.7299
20250814,6.78,6.94,6.75,6.92,5751286.57,3960084279.0,1.7647
20250815,6.93,6.95,6.7,6.85,7442142.45,5072662102.0,-1.0116
20250818,6.79,6.94,6.73,6.93,5894781.13,4043621056.0,1.1679
20250819,6.92,7.09,6.91,7.02,5444344.91,3828327526.0,1.2987
20250820,7.02,7.14,6.98,7.08,4751577.65,3358732685.0,0.8547
20250821,7.07,7.24,7.03,7.23,4774008.54,3422413035.0,2.1186
20250822,7.23,7.31,7.18,7.3,5183611.95,3755078285.0,0.9682
20250825,7.29,7.29,7.1,7.26,7487954.5,5368571641.0,-0.5479
20250826,7.21,7.34,7.16,7.28,5344200.33,3891342369.0,0.2755
20250827,7.22,7.24,7.1,7.11,6217962.92,4442922385.0,-2.3352
20250828,7.08,7.08,6.87,7.02,5757326.14,4017333889.0,-1.2658
20250829,6.99,7.1,6.97,7.02,4462472.66,3137902032.0,0.0
20250901,7.0,7.08,6.93,7.05,4591220.27,3226618787.0,0.4274
20250902,7.03,7.2,7.02,7.19,5706189.34,4073081397.0,1.9858
20250903,7.19,7.2,7.11,7.15,4545334.31,3253671271.0,-0.5563
20250904,7.12,7.55,7.05,7.52,9616310.06,7022880276.0,5.1748
20250905,7.45,7.49,7.24,7.3,6241182.23,4589002390.0,-2.9255
20250908,7.23,7.35,7.17,7.26,4693950.31,3417018998.0,-0.5479
20250909,7.25,7.4,7.25,7.31,3933285.42,2882673380.0,0.6887
20250910,7.29,7.34,7.25,7.29,3148149.1,2298638093.0,-0.2736
20250911,7.28,7.35,7.2,7.28,4439815.1,3220286308.0,-0.1372
20250912,7.26,7.29,7.22,7.24,2649759.49,1919632978.0,-0.5495
20250915,7.22,7.23,7.1,7.16,3708937.61,2654602798.0,-1.105
20250916,7.13,7.17,7.03,7.04,4119995.13,2916343399.0,-1.676
20250917,7.0,7.04,6.9,6.96,4305701.31,2996698762.0,-1.1364
20250918,6.95,7.0,6.75,6.77,5634472.68,3850360383.0,-2.7299
20250919,6.72,6.75,6.63,6.65,5009346.62,3343181951.0,-1.7725
20250922,6.6,6.64,6.46,6.49,5006737.26,3269667642.0,-2.406
20250923,6.44,6.72,6.39,6.65,7449078.81,4930463605.0,2.4653
20250924,6.62,6.7,6.53,6.57,4746226.56,3133503954.0,-1.203
20250925,6.55,6.64,6.44,6.61,4668059.69,3042998736.0,0.6088
20250926,6.59,6.68,6.58,6.62,3982713.64,2641249055.0,0.1513
20250929,6.59,6.69,6.52,6.62,4433828.28,2925870909.0,0.0
20250930,6.61,6.68,6.6,6.67,3087459.51,2051825282.0,0.7553
20251009,6.64,6.74,6.54,6.7,3961756.68,2630730713.0,0.4498
20251010,6.7,6.83,6.68,6.83,4724811.57,3200498381.0,1.9403
20251013,6.8,6.96,6.73,6.91,5727816.98,3922520938.0,1.1713
20251014,6.88,7.13,6.83,7.13,6013887.6,4224621189.0000005,3.1838
20251015,7.11,7.3,7.08,7.27,5241690.34,3779542593.0,1.9635
20251016,7.25,7.5,7.23,7.49,5322543.11,3929947725.0,3.0261
20251017,7.49,7.69,7.47,7.62,6031330.88,4575465343.0,1.7356
20251020,7.54,7.76,7.42,7.75,5617048.1,4294455485.9999995,1.706
20251021,7.75,7.89,7.68,7.88,5060674.48,3946308013.0,1.6774
20251022,7.87,8.1,7.82,8.09,4945184.82,3949555770.0,2.665
20251023,8.09,8.27,7.9,7.99,7135199.68,5749085935.0,-1.2361
20251024,7.85,8.07,7.85,7.99,5059120.14,4045372039.0,0.0
20251027,7.92,8.2,7.9,8.18,5220101.98,4217814928.0000005,2.378
20251028,8.18,8.34,8.17,8.31,4465374.81,3691972448.0,1.5892
20251029,8.3,8.3,8.11,8.15,4064517.79,3328852190.0,-1.9254
20251030,8.1,8.24,8.03,8.06,3702255.3,3005587296.0,-1.1043
20251031,8.05,8.07,7.86,7.96,3828626.7,3035832303.0,-1.2407
20251103,7.94,8.06,7.88,8.01,2718392.81,2175462418.0,0.6281
20251104,8.01,8.22,8.0,8.15,3740841.9,3046467432.0,1.7478
20251105,8.18,8.23,8.07,8.18,3454363.62,2820034099.0,0.3681
20251106,8.13,8.18,8.06,8.16,2600820.4,2111488870.0,-0.2445
20251107,8.18,8.28,8.08,8.08,2942052.77,2397778281.0,-0.9804
20251110,8.06,8.13,8.0,8.12,2090005.78,1688811746.0,0.495
20251111,8.12,8.3,8.11,8.3,3406531.65,2803436151.0,2.2167
20251112,8.32,8.65,8.32,8.59,5125862.38,4368474428.0,3.494
20251113,8.56,8.61,8.42,8.56,3562218.82,3034323119.0,-0.3492
20251114,8.56,8.68,8.47,8.5,3550896.39,3049904170.0,-0.7009
20251117,8.45,8.5,8.3,8.32,3208315.53,2682497831.0,-2.1176
20251118,8.28,8.3,8.14,8.19,2809295.12,2305253260.0,-1.5625
20251119,8.2,8.29,8.18,8.22,2315271.61,1906326366.0,0.3663
20251120,8.19,8.28,8.1,8.16,3089170.66,2532502621.0,-0.7299
20251121,8.15,8.22,8.03,8.05,3334462.76,2699331389.0,-1.348
20251124,8.04,8.09,7.94,8.02,2968343.84,2379730639.0,-0.3727
20251125,7.99,8.07,7.95,8.07,2313084.35,1856488671.0,0.6234
20251126,8.07,8.12,7.91,7.94,3101549.0,2475714918.0,-1.6109
20251127,7.95,8.12,7.86,8.1,3336588.51,2678201856.0,2.0151
20251128,8.08,8.13,8.02,8.04,2474270.98,1995685221.0,-0.7407
20251201,8.01,8.02,7.95,7.99,2445762.5,1950246836.0,-0.6219
20251202,7.97,8.03,7.92,8.02,2266719.18,1808356617.0,0.3755
20251203,8.0,8.08,7.96,7.98,2037617.9,1632066875.0,-0.4988
20251204,7.96,7.99,7.87,7.9,2133685.13,1687237423.0,-1.0025
20251205,7.89,7.93,7.81,7.82,2145084.97,1682267142.0,-1.0127
20251208,7.82,7.86,7.75,7.84,1883381.9,1474630705.0,0.2558
20251209,7.86,8.06,7.84,8.04,3310450.43,2642529971.0,2.551
20251210,8.05,8.09,7.81,7.82,3504271.25,2769026567.0,-2.7363
20251211,7.84,7.93,7.75,7.93,2788611.09,2172335032.0,1.4066
20251212,7.87,7.87,7.66,7.72,5778803.73,4448527015.0,-2.6482
20251215,7.58,7.59,7.47,7.49,2803392.23,2109081128.0,-1.4474
20251216,7.45,7.47,7.36,7.37,2850117.53,2108085055.0000002,-1.6021
20251217,7.35,7.52,7.32,7.45,2854501.14,2127547355.0,1.0855
20251218,7.46,7.61,7.42,7.6,2728487.59,2057380323.0,2.0134
20251219,7.59,7.6,7.51,7.55,2223586.99,1680884827.0,-0.6579
20251222,7.51,7.62,7.47,7.59,1916062.69,1448703868.0,0.5298
20251223,7.58,7.67,7.57,7.66,2317023.74,1768735696.0,0.9223
20251224,7.67,7.69,7.6,7.64,2030499.41,1552456223.0,-0.2611
20251225,7.63,7.67,7.56,7.58,1777376.19,1351613916.0,-0.7853
20251226,7.55,7.6,7.5,7.51,1890866.83,1424620266.0,-0.9235
20251229,7.49,7.64,7.47,7.64,2864530.32,2169201533.0,1.731
20251230,7.63,7.65,7.53,7.61,2259163.01,1715101425.0,-0.3927
20251231,7.6,7.7,7.57,7.68,2868950.7,2191803822.0,0.9198
20260105,7.65,7.68,7.54,7.57,3184015.59,2413285383.0,-1.4323
20260106,7.57,7.58,7.5,7.56,2343854.42,1765205087.0,-0.1321
20260107,7.54,7.54,7.46,7.49,2349234.3,1760850583.0,-0.9259
20260108,7.47,7.48,7.36,7.44,2827238.1,2095027510.0,-0.6676
20260109,7.42,7.45,7.38,7.41,2230873.94,1652341284.0,-0.4032
20260112,7.38,7.53,7.33,7.52,3439981.48,2558792030.0,1.4845
20260113,7.5,7.7,7.5,7.61,4883195.84,3716087471.0,1.1968
20260114,7.58,7.59,7.45,7.48,3895491.91,2918714413.0,-1.7083
20260115,7.44,7.45,7.33,7.33,3637995.0,2684475214.0,-2.0053
20260116,7.33,7.36,7.2,7.21,3723237.97,2702324231.0,-1.6371
20260119,7.17,7.23,7.09,7.1,3199901.58,2285022638.0,-1.5257
20260120,7.09,7.19,7.06,7.17,3784821.59,2699650553.0,0.9859
20260121,7.18,7.22,6.93,6.96,5537616.21,3892792864.0,-2.9289
20260122,6.9,6.93,6.79,6.81,4765066.13,3259858633.0,-2.1552
20260123,6.8,6.86,6.73,6.75,3959741.1,2688032919.0,-0.8811
20260126,6.75,6.91,6.72,6.84,6334304.52,4339048354.0,1.3333
20260127,6.88,7.09,6.83,6.89,6850791.66,4776956952.0,0.731
20260128,6.85,6.91,6.75,6.8,5245905.5,3578130962.0,-1.3062
20260129,6.76,6.82,6.67,6.78,5297441.4,3568943370.0,-0.2941
20260130,6.78,6.87,6.71,6.72,4111690.61,2791121485.0,-0.885
20260202,6.73,6.86,6.73,6.78,4917242.54,3341345694.0,0.8929
20260203,6.75,6.76,6.64,6.66,4472284.01,2980959525.0,-1.7699
20260204,6.64,6.72,6.62,6.67,3065589.28,2041148152.0,0.1502
20260205,6.67,6.72,6.65,6.7,3341275.11,2235420174.0,0.4498
20260206,6.7,6.75,6.62,6.67,3360798.96,2238168001.0,-0.4478
20260209,6.63,6.71,6.6,6.71,2931675.13,1954228104.0,0.5997
20260210,6.71,6.81,6.69,6.73,3580411.18,2419814505.0,0.2981
20260211,6.73,6.81,6.67,6.79,3077491.0,2079104736.0,0.8915
20260212,6.79,6.79,6.61,6.61,4449160.79,2965037693.0,-2.651
20260213,6.63,6.66,6.51,6.51,3323514.05,2175762438.0,-1.5129
20260224,6.52,6.54,6.45,6.48,2288123.26,1483285733.0,-0.4608
20260225,6.49,6.53,6.47,6.51,2422513.86,1576859953.0,0.463
20260226,6.5,6.53,6.4,6.42,2881045.53,1855153816.0,-1.3825
20260227,6.42,6.44,6.38,6.4,2129742.7,1366405649.0,-0.3115
20260302,6.39,6.54,6.33,6.48,4232983.49,2732325703.0,1.25
20260303,6.46,6.74,6.42,6.73,8484194.46,5632925663.0,3.858
20260304,6.72,6.73,6.53,6.68,5888190.34,3907751810.0,-0.7429
20260305,6.56,6.75,6.55,6.74,4395428.13,2939657008.0,0.8982
20260306,6.72,6.83,6.68,6.7,3120481.25,2100073984.0000002,-0.5935
20260309,6.68,6.82,6.64,6.66,4113418.7,2761286431.0,-0.597
20260310,6.6,6.62,6.53,6.58,3262394.43,2140471838.0,-1.2012
20260311,6.56,6.64,6.54,6.63,2502133.17,1652020178.0,0.7599
20260312,6.63,6.66,6.58,6.64,2108553.33,1398083218.0,0.1508
20260313,6.64,6.69,6.58,6.62,2846114.17,1888392850.0,-0.3012
20260316,6.6,6.67,6.58,6.65,2416262.55,1603685489.0,0.4532
20260317,6.64,6.78,6.63,6.76,4153763.3,2800553831.0,1.6541
20260318,6.77,6.88,6.7,6.74,5361041.18,3638892853.0,-0.2959
20260319,6.72,6.84,6.71,6.83,4846443.5,3295502157.0,1.3353
20260320,6.8,6.86,6.74,6.76,3689291.28,2508418997.0,-1.0249
20260323,6.74,6.75,6.42,6.47,5487575.58,3588634920.0,-4.2899
20260324,6.47,6.55,6.43,6.5,2735592.66,1776855758.0,0.4637
20260325,6.5,6.55,6.4,6.55,3381619.73,2188567793.0,0.7692
20260326,6.53,6.59,6.51,6.51,2248268.56,1471353417.0,-0.6107
20260327,6.49,6.51,6.45,6.48,2061818.79,1334542068.0,-0.4608
20260330,6.45,6.51,6.42,6.49,1975472.62,1278889401.0,0.1543
20260331,6.51,6.75,6.51,6.7,5836425.37,3892547281.0,3.2357
20260401,6.69,6.78,6.66,6.69,3316882.63,2229362172.0,-0.1493
20260402,6.72,6.93,6.7,6.92,5626313.09,3860679040.0,3.438
20260403,6.93,6.93,6.78,6.84,3653286.53,2501643079.0,-1.1561
20260407,6.83,6.85,6.66,6.69,3041104.86,2042829658.0,-2.193
20260408,6.62,6.65,6.53,6.63,3708810.41,2445448635.0,-0.8969
20260409,6.63,6.67,6.56,6.6,2479778.96,1637799054.0,-0.4525
20260410,6.57,6.59,6.53,6.59,2207811.4,1450572704.0,-0.1515
20260413,6.6,6.67,6.55,6.64,2830751.85,1870617283.0,0.7587
20260414,6.6,6.79,6.6,6.76,3627734.4,2430773411.0,1.8072
20260415,6.74,6.97,6.73,6.95,5292553.3,3648620069.0,2.8107
20260416,6.93,7.1,6.91,7.0,4436728.18,3110504665.0,0.7194
20260417,7.0,7.12,6.98,7.06,3558279.35,2513830980.0,0.8571
20260420,7.05,7.22,7.04,7.19,3201580.23,2294202330.0,1.8414
20260421,7.2,7.29,7.15,7.18,2544181.45,1834542752.0,-0.1391
20260422,7.18,7.18,7.02,7.07,2737146.0,1938678933.0,-1.532
20260423,7.07,7.11,7.02,7.03,2496937.35,1763185641.0,-0.5658
20260424,7.03,7.06,6.98,7.04,1961004.25,1378477974.0,0.1422
20260427,7.02,7.07,6.9,6.92,2422166.23,1685094012.0,-1.7045
20260428,6.9,6.99,6.87,6.98,2609718.5,1809204828.0,0.8671
20260429,6.97,7.0,6.85,6.94,3185611.81,2204141882.0,-0.5731
20260430,6.92,7.0,6.86,6.92,3607437.84,2499022220.0,-0.2882
20260506,6.91,6.91,6.78,6.86,3758374.19,2563241043.0,-0.8671
20260507,6.83,6.92,6.83,6.87,2389301.8,1644516838.0,0.1458
20260508,6.89,7.0,6.84,6.9,2769481.17,1910985188.0,0.4367
20260511,6.86,6.87,6.75,6.81,4180171.12,2842056599.0,-1.3043
20260512,6.8,6.85,6.77,6.78,2797461.89,1904248387.0,-0.4405
20260513,6.67,6.71,6.65,6.66,2754087.2,1837928244.0,0.1504
20260514,6.65,6.83,6.62,6.76,4618309.55,3121914570.0,1.5015
20260515,6.74,6.78,6.65,6.67,3828529.18,2561706545.0,-1.3314
