date,open,high,low,close,volume,amount,pct_chg
20250619,39.81,40.05,39.34,39.5,88103.29,349022202.0,-1.1759
20250620,39.5,40.38,39.3,40.2,126965.64,506666348.0,1.7722
20250623,40.05,40.34,39.55,40.13,90412.95,361954695.0,-0.1741
20250624,40.25,42.33,40.24,41.45,211144.3,877164314.0,3.2893
20250625,41.45,42.54,41.16,42.43,213588.78,896304354.0,2.3643
20250626,42.28,42.45,41.99,42.1,118578.99,500292610.0,-0.7778
20250627,42.29,42.64,41.08,41.16,142939.58,596197136.0,-2.2328
20250630,41.1,41.38,40.62,41.19,104860.95,430101071.0,0.0729
20250701,41.24,41.8,40.85,41.31,110534.51,456303533.0,0.2913
20250702,41.36,41.67,40.97,41.06,74526.05,306650679.0,-0.6052
20250703,41.04,41.19,40.73,41.09,77354.57,316959320.0,0.0731
20250704,40.9,42.3,40.63,41.34,158739.42,657180474.0,0.6084
20250707,41.19,41.45,40.87,41.11,78895.43,323754832.0,-0.5564
20250708,40.95,41.17,40.63,41.1,120407.7,493361537.0,-0.0243
20250709,41.1,41.25,40.14,40.14,144477.78,587868291.0,-2.3358
20250710,39.8,40.42,39.72,40.0,150109.11,602026378.0,0.7811
20250711,40.05,41.44,39.99,40.3,345777.17,1409280323.0,0.75
20250714,40.32,40.69,40.0,40.0,144015.79,580439548.0,-0.7444
20250715,39.99,40.39,39.6,39.92,116430.49,465176139.0,-0.2
20250716,39.99,40.04,39.31,39.72,109868.0,434483222.0,-0.501
20250717,39.72,40.01,39.51,39.85,103557.52,412535698.0,0.3273
20250718,39.85,40.56,39.83,40.23,156745.23,630746623.0,0.9536
20250721,40.22,40.34,39.85,40.22,117407.03,471002932.0,-0.0249
20250722,40.16,40.43,39.76,40.31,252138.35,1012425994.0,0.2238
20250723,40.42,41.58,40.32,41.05,270513.93,1108439368.0,1.8358
20250724,40.77,41.71,40.7,41.47,204578.15,846520993.0,1.0231
20250725,41.4,41.88,40.96,41.5,150551.62,623972416.0,0.0723
20250728,41.94,43.27,41.75,42.7,234937.72,1003069721.0,2.8916
20250729,42.4,42.81,41.77,42.0,169998.64,716946440.0,-1.6393
20250730,41.99,42.6,41.82,42.24,145185.11,613971579.0,0.5714
20250731,42.0,42.15,40.7,40.92,181940.96,749915095.0,-3.125
20250801,40.76,41.32,40.63,40.74,106974.4,437965894.0,-0.4399
20250804,40.3,40.83,40.3,40.74,77305.93,314228928.0,0.0
20250805,40.75,41.35,40.65,41.25,86122.79,353862391.0,1.2518
20250806,41.25,41.69,41.06,41.52,82966.0,343207875.0,0.6545
20250807,41.38,41.61,40.83,41.13,96062.15,395408182.0,-0.9393
20250808,41.16,41.19,40.66,40.77,82573.1,337336998.0,-0.8753
20250811,40.67,40.97,40.36,40.48,161982.04,656616871.0,-0.7113
20250812,40.4,40.85,40.38,40.68,119067.63,484099436.0,0.4941
20250813,40.78,41.09,40.26,40.41,218642.57,887532378.0,-0.6637
20250814,40.42,41.6,40.41,40.83,349042.6,1432079685.0,1.0393
20250815,40.6,42.43,40.04,42.32,390920.62,1625378258.0,3.6493
20250818,42.32,43.2,42.07,42.92,256325.37,1094739312.0,1.4178
20250819,42.87,43.13,41.7,41.87,167078.56,706825961.0,-2.4464
20250820,41.73,42.27,41.28,42.2,124143.58,518328089.0,0.7882
20250821,42.23,42.6,41.92,42.07,150955.03,638499741.0,-0.3081
20250822,42.06,42.9,41.85,42.9,198679.21,841779746.0,1.9729
20250825,43.0,43.16,42.43,42.86,214811.56,917425829.0,-0.0932
20250826,42.76,43.16,42.58,42.71,155567.31,665940905.0,-0.35
20250827,42.96,42.99,41.65,41.66,250845.45,1056304949.0,-2.4584
20250828,41.0,41.48,40.39,41.47,262984.06,1078077591.0,-0.4561
20250829,41.56,43.47,41.52,42.08,338548.93,1440925794.0,1.4709
20250901,42.17,42.46,40.85,40.97,278868.82,1149692754.0,-2.6378
20250902,40.95,41.23,40.54,40.93,171410.4,700283640.0,-0.0976
20250903,41.0,41.19,39.55,39.88,218696.87,877207691.0,-2.5654
20250904,39.62,40.93,39.07,40.5,338293.0,1352168577.0,1.5547
20250905,40.05,40.21,39.69,40.03,180898.38,722380010.0,-1.1605
20250908,39.91,40.09,39.55,39.68,127517.84,506546077.0,-0.8743
20250909,39.56,39.88,39.42,39.71,119255.44,473003262.0,0.0756
20250910,39.6,39.73,39.42,39.46,121503.49,480431135.0,-0.6296
20250911,39.5,39.67,39.12,39.66,222757.96,878346272.0,0.5068
20250912,39.75,39.8,39.16,39.22,178348.43,703603475.0,-1.1094
20250915,39.11,39.27,38.88,38.89,152291.91,594904223.0,-0.8414
20250916,38.88,39.02,38.55,38.77,155246.08,600921243.0,-0.3086
20250917,38.76,39.27,38.7,39.24,144385.07,562920418.0,1.2123
20250918,39.08,39.15,38.37,38.7,187721.08,727194763.0,-1.3761
20250919,38.62,38.66,38.04,38.26,113368.11,433545784.0,-1.137
20250922,38.2,38.4,37.65,37.87,117765.74,446707644.0,-1.0193
20250923,37.8,38.14,37.5,37.95,113002.72,427932163.0,0.2112
20250924,37.92,38.21,37.65,38.01,107348.26,407591646.0,0.1581
20250925,37.99,38.17,37.7,38.0,90206.04,342681907.0,-0.0263
20250926,37.8,38.66,37.75,38.48,147867.49,566621036.0,1.2632
20250929,38.48,40.2,38.27,39.7,366866.46,1449096568.0,3.1705
20250930,39.69,39.88,39.11,39.64,188829.79,747790388.0,-0.1511
20251009,39.68,39.68,38.72,39.62,132134.69,518367280.0,-0.0505
20251010,39.32,40.3,39.3,39.66,130199.83,518839568.0,0.101
20251013,39.07,39.47,38.83,39.17,130183.63,508917327.0,-1.2355
20251014,39.35,40.26,39.35,39.98,225526.65,901445049.0,2.0679
20251015,39.96,40.78,39.78,40.7,193478.11,781623443.0,1.8009
20251016,41.26,42.91,41.26,42.8,597504.38,2535593646.0,5.1597
20251017,42.52,42.75,40.68,40.81,342939.13,1424512112.0,-4.1118
20251020,43.2,43.35,42.09,42.5,514940.91,2194191722.0,4.1411
20251021,42.47,44.24,42.13,43.99,484891.42,2109348180.0000002,3.5059
20251022,43.57,44.25,43.37,43.93,232616.78,1020799882.0,-0.1364
20251023,43.87,45.0,43.68,44.47,246398.15,1089580476.0,1.2292
20251024,44.2,44.55,43.83,44.38,191940.46,849537325.0,-0.2024
20251027,44.3,45.42,43.6,45.06,275843.98,1234233399.0,1.5322
20251028,45.06,45.39,44.55,45.1,141204.98,634012283.0,0.0888
20251029,44.99,45.58,44.75,45.22,175650.63,792030652.0,0.2661
20251030,45.22,45.73,44.08,44.38,206024.65,925999057.0,-1.8576
20251031,44.7,44.95,43.9,43.97,218692.81,969667609.0,-0.9238
20251103,43.99,44.15,42.8,43.08,228011.12,987119712.0,-2.0241
20251104,43.23,43.8,43.0,43.43,139162.65,603879625.0,0.8124
20251105,43.11,43.39,42.6,43.06,107593.46,463081501.0,-0.8519
20251106,43.4,43.92,43.12,43.86,147057.3,642493490.0,1.8579
20251107,43.7,43.97,43.35,43.6,101789.18,444652297.0,-0.5928
20251110,43.61,44.45,43.16,44.45,135308.21,595349880.0,1.9495
20251111,44.38,44.38,43.21,43.73,128634.01,562174943.0,-1.6198
20251112,43.99,44.8,43.6,44.6,172587.65,766046340.0,1.9895
20251113,44.3,45.07,44.17,44.77,151958.11,677933006.0,0.3812
20251114,44.66,45.3,44.11,44.14,104828.57,468844575.0,-1.4072
20251117,44.15,44.27,42.99,43.42,109918.49,477118024.0,-1.6312
20251118,43.25,43.57,42.78,43.02,96506.98,415781457.0,-0.9212
20251119,43.14,44.68,43.01,44.3,166990.3,735351932.0,2.9754
20251120,44.22,44.96,44.03,44.4,132283.2,588746872.0,0.2257
20251121,44.42,44.66,43.46,43.48,137035.29,601784679.0,-2.0721
20251124,43.54,44.1,42.99,43.12,125974.25,548201192.0,-0.828
20251125,43.06,44.55,43.06,43.98,115783.74,508606616.0,1.9944
20251126,44.0,44.45,43.11,43.5,111562.44,485030635.0,-1.0914
20251127,43.37,44.57,43.03,43.95,108128.71,473915096.0,1.0345
20251128,43.93,44.0,43.26,43.52,79279.83,345708684.0,-0.9784
20251201,43.54,44.02,43.1,43.69,105089.36,458433261.0,0.3906
20251202,43.98,44.73,43.65,43.88,105413.3,464141974.0,0.4349
20251203,43.66,43.94,43.0,43.06,108445.23,470344796.0,-1.8687
20251204,43.06,43.4,42.87,43.4,77622.87,335006636.0,0.7896
20251205,43.36,45.66,43.23,45.4,205671.83,919436975.0,4.6083
20251208,45.67,46.06,45.2,45.51,165556.89,755827103.0,0.2423
20251209,45.45,45.51,44.5,44.62,110700.89,496211686.0,-1.9556
20251210,44.55,44.88,44.09,44.7,96329.83,428525495.0,0.1793
20251211,44.7,45.27,44.25,44.99,123918.0,554575734.0,0.6488
20251212,44.56,45.35,44.13,45.3,163531.51,732430902.0,0.689
20251215,44.9,46.63,44.8,46.01,212237.84,977216482.0,1.5673
20251216,45.86,46.27,45.02,45.19,146616.86,666619289.0,-1.7822
20251217,45.2,47.44,45.05,46.85,239223.59,1110200920.0,3.6734
20251218,46.81,47.0,46.2,46.87,148503.68,693482347.0,0.0427
20251219,46.6,47.15,46.05,46.5,148634.22,690715685.0,-0.7894
20251222,46.66,46.77,45.82,46.36,136683.49,630989496.0,-0.3011
20251223,46.37,47.38,46.2,46.53,155702.98,727492715.0,0.3667
20251224,46.32,46.6,46.04,46.28,129871.56,601549349.0,-0.5373
20251225,46.2,47.65,46.13,46.94,151063.93,711197019.0,1.4261
20251226,46.85,47.51,46.43,46.68,136839.43,640410131.0,-0.5539
20251229,46.4,47.22,46.01,46.14,132830.88,616844617.0,-1.1568
20251230,46.0,46.0,45.0,45.57,162598.5,739524337.0,-1.2354
20251231,45.6,45.79,45.24,45.5,98375.47,447706655.0,-0.1536
20260105,46.0,48.42,45.91,48.27,288606.55,1369224455.0,6.0879
20260106,48.27,50.2,48.27,49.67,266417.63,1316397127.0,2.9004
20260107,49.52,50.88,49.14,50.17,189979.15,950266550.0,1.0066
20260108,50.0,50.0,48.25,49.0,170522.85,835149103.0,-2.3321
20260109,48.99,49.5,48.23,48.81,148266.46,723096898.0,-0.3878
20260112,48.73,49.98,48.22,49.44,210901.31,1037989321.0,1.2907
20260113,49.4,51.92,49.25,51.03,216043.73,1101131200.0,3.216
20260114,50.76,50.76,49.4,49.58,220229.25,1101086564.0,-2.8415
20260115,49.11,50.04,48.6,48.83,174884.92,861443510.0,-1.5127
20260116,49.08,49.22,47.12,47.52,236064.1,1127364648.0,-2.6828
20260119,47.5,47.85,46.98,47.52,153159.29,725937887.0,0.0
20260120,47.5,48.88,47.17,48.29,220967.17,1063045867.0000001,1.6204
20260121,48.29,48.75,47.71,47.92,185708.96,895078275.0,-0.7662
20260122,48.2,48.74,46.81,46.9,166263.44,791709595.0,-2.1285
20260123,46.66,46.9,45.06,45.73,435411.4,1986364625.0,-2.4947
20260126,45.74,47.7,45.5,46.93,366038.68,1722499311.0,2.6241
20260127,47.0,49.4,46.84,48.5,360263.88,1749130799.0,3.3454
20260128,48.42,49.2,47.74,48.34,264458.29,1283734663.0,-0.3299
20260129,48.36,49.9,47.85,49.62,317623.97,1558407786.0,2.6479
20260130,49.41,50.7,49.0,49.72,215748.82,1073300396.0,0.2015
20260202,48.96,50.07,48.01,48.34,288153.01,1410279231.0,-2.7755
20260203,48.56,48.99,47.52,48.31,200431.86,965649075.0,-0.0621
20260204,48.24,48.97,48.06,48.7,147911.19,717127001.0,0.8073
20260205,48.87,49.29,47.2,47.83,166671.57,796261330.0,-1.7864
20260206,47.83,48.0,47.22,47.47,129680.47,617283749.0,-0.7527
20260209,48.12,49.1,47.55,48.97,145919.71,708880708.0,3.1599
20260210,48.8,49.38,48.28,49.17,136292.49,665815343.0,0.4084
20260211,49.18,49.66,48.4,48.77,109231.11,533817310.00000006,-0.8135
20260212,48.78,48.9,48.1,48.18,100958.34,488131119.0,-1.2098
20260213,48.36,48.4,47.31,47.39,114180.65,544033628.0,-1.6397
20260224,47.6,47.77,46.08,46.41,181575.76,847841342.0,-2.0679
20260225,46.41,46.69,45.73,45.9,250412.97,1156406903.0,-1.0989
20260226,45.9,45.96,44.63,44.8,192260.18,866961089.0,-2.3965
20260227,44.72,45.08,44.34,44.48,137001.74,611204858.0,-0.7143
20260302,44.03,44.33,43.39,43.59,244064.91,1067014500.0,-2.0009
20260303,43.77,44.93,43.12,44.12,295984.5,1303626363.0,1.2159
20260304,43.91,43.91,41.78,42.61,281026.94,1195674710.0,-3.4225
20260305,42.8,43.05,42.39,42.63,222858.39,951528845.0,0.0469
20260306,42.36,43.11,42.3,42.69,132373.22,564901416.0,0.1407
20260309,41.97,42.36,41.21,42.2,169191.24,707278919.0,-1.1478
20260310,42.42,42.95,42.4,42.68,153470.46,655106831.0,1.1374
20260311,42.8,42.99,42.3,42.61,129174.88,550616137.0,-0.164
20260312,42.55,42.7,41.94,42.18,129459.08,547131467.0,-1.0092
20260313,41.92,42.34,41.74,41.93,129094.97,542678278.0,-0.5927
20260316,41.9,42.5,41.49,42.11,136936.76,574926192.0,0.4293
20260317,42.13,43.45,42.1,42.73,253389.92,1087459330.0,1.4723
20260318,42.73,43.33,42.33,43.08,173159.58,742757799.0,0.8191
20260319,42.72,42.84,42.0,42.39,178265.52,754512011.0,-1.6017
20260320,42.39,42.5,41.71,41.72,136390.9,573686535.0,-1.5806
20260323,41.42,41.42,39.19,39.42,311714.83,1243788400.0,-5.5129
20260324,39.81,39.88,38.82,39.29,225374.13,884582249.0,-0.3298
20260325,39.4,39.95,39.06,39.49,209474.53,825939095.0,0.509
20260326,39.29,39.34,37.13,37.74,442638.5,1672307332.0,-4.4315
20260327,37.31,37.59,36.92,37.32,249323.87,929412811.0,-1.1129
20260330,36.76,37.11,36.39,36.68,258811.68,947114420.0,-1.7149
20260331,36.52,37.27,36.29,36.34,261005.86,957809561.0,-0.9269
20260401,36.85,37.14,36.51,37.02,267233.53,985937770.0,1.8712
20260402,36.85,36.86,36.17,36.36,179667.72,655701271.0,-1.7828
20260403,36.46,36.55,36.04,36.09,134636.9,488402349.0,-0.7426
20260407,36.18,36.18,35.51,35.69,169966.25,607456983.0,-1.1083
20260408,36.3,37.96,36.28,37.7,377620.08,1405467627.0,5.6318
20260409,37.4,37.4,36.85,36.95,142492.85,527308667.99999994,-1.9894
20260410,37.18,38.28,37.16,37.77,276231.63,1046906844.0,2.2192
20260413,37.3,37.7,37.11,37.52,117492.9,439886775.0,-0.6619
20260414,37.81,37.96,37.31,37.77,151499.17,569848764.0,0.6663
20260415,38.05,38.31,37.61,37.7,164834.15,624972637.0,-0.1853
20260416,37.85,38.07,37.59,37.87,184750.68,698342163.0,0.4509
20260417,37.78,37.8,37.34,37.52,160559.48,602255552.0,-0.9242
20260420,37.52,37.71,37.35,37.63,136840.82,513537341.0,0.2932
20260421,37.67,38.07,37.23,37.35,142835.26,535573078.0,-0.7441
20260422,37.21,37.72,36.93,37.08,205623.43,765412428.0,-0.7229
20260423,37.1,37.48,36.66,36.88,149086.46,551490238.0,-0.5394
20260424,36.7,36.88,36.1,36.78,164482.52,600045499.0,-0.2711
20260427,36.7,36.94,36.54,36.67,138258.2,507444531.0,-0.2991
20260428,36.67,37.06,36.37,36.63,155548.52,570671361.0,-0.1091
20260429,36.6,37.15,36.5,36.64,338508.61,1242753482.0,0.0273
20260430,36.79,38.71,36.62,36.67,730797.29,2733529220.0,0.0819
20260506,36.99,37.3,36.5,36.66,497331.99,1828587799.0,-0.0273
20260507,36.79,37.76,36.67,37.44,666481.38,2482744437.0,2.1277
20260508,37.3,37.54,36.92,37.31,334816.8,1248262528.0,-0.3472
20260511,37.25,38.6,37.05,37.95,766934.34,2902877234.0,1.7154
20260512,37.95,38.06,37.41,37.56,326240.63,1230644858.0,-1.0277
20260513,37.56,37.56,35.98,36.48,591161.03,2156182344.0,-2.8754
20260514,36.28,36.61,35.8,35.99,315714.96,1143232887.0,-1.3432
20260515,35.98,36.25,35.12,35.36,304591.27,1085146475.0,-1.7505
