date,open,high,low,close,volume,amount,pct_chg
20250807,5.35,5.37,5.33,5.35,1820779.51,973944411.0,0.1873
20250808,5.35,5.4,5.34,5.37,2048176.32,1100050875.0,0.3738
20250811,5.37,5.38,5.34,5.36,2195027.44,1176434883.0,-0.1862
20250812,5.36,5.41,5.35,5.39,2575618.48,1386961329.0,0.5597
20250813,5.43,5.47,5.39,5.44,4323701.5,2351301322.0,0.9276
20250814,5.44,5.47,5.38,5.38,3345323.08,1816196650.0,-1.1029
20250815,5.37,5.44,5.35,5.4,3373258.61,1820586021.0,0.3717
20250818,5.42,5.62,5.41,5.52,7677919.87,4251881359.0,2.2222
20250819,5.54,5.57,5.47,5.47,4320666.75,2382050532.0,-0.9058
20250820,5.46,5.51,5.4,5.51,4403716.33,2397515095.0,0.7313
20250821,5.5,5.79,5.48,5.66,10540987.72,5988062777.0,2.7223
20250822,5.63,5.95,5.59,5.89,11842830.41,6835835895.0,4.0636
20250825,5.87,5.9,5.71,5.82,10743033.97,6231066888.0,-1.1885
20250826,5.78,5.85,5.76,5.79,4868218.22,2820862212.0,-0.5155
20250827,5.81,5.82,5.65,5.65,6468006.99,3714179361.0,-2.418
20250828,5.65,5.81,5.64,5.77,6688745.28,3830267141.0,2.1239
20250829,5.75,5.76,5.68,5.7,4342818.1,2485102049.0,-1.2132
20250901,5.75,5.78,5.67,5.7,4002144.32,2285669782.0,0.0
20250902,5.69,5.7,5.55,5.61,4581178.06,2570303711.0,-1.5789
20250903,5.61,5.61,5.45,5.49,4035157.25,2227079169.0,-2.139
20250904,5.46,5.48,5.35,5.39,5588838.13,3015875048.0,-1.8215
20250905,5.4,5.4,5.34,5.39,4090644.35,2196108542.0,0.0
20250908,5.38,5.76,5.36,5.65,11403356.96,6344059656.0,4.8237
20250909,5.61,5.62,5.47,5.47,8616784.1,4765844570.0,-3.1858
20250910,5.55,5.95,5.52,5.76,15881347.79,9160416707.0,5.3016
20250911,5.68,5.77,5.62,5.77,10194499.94,5803989198.0,0.1736
20250912,5.75,5.79,5.67,5.68,6853746.98,3912295116.0,-1.5598
20250915,5.66,5.67,5.56,5.58,4547586.25,2545716547.0,-1.7606
20250916,5.57,5.61,5.52,5.58,3603624.0,2004779335.0,0.0
20250917,5.57,5.72,5.53,5.62,5043601.85,2824149475.0,0.7168
20250918,5.59,5.61,5.45,5.47,5344779.49,2956170004.0,-2.669
20250919,5.47,5.52,5.42,5.42,3674672.22,2009844461.0,-0.9141
20250922,5.45,5.49,5.42,5.47,2651683.5,1445072396.0,0.9225
20250923,5.47,5.48,5.37,5.42,3485291.75,1885337159.0,-0.9141
20250924,5.4,5.5,5.37,5.48,2981529.31,1626922257.0,1.107
20250925,5.47,5.47,5.42,5.45,2400782.71,1307489611.0,-0.5474
20250926,5.43,5.45,5.41,5.41,2168461.09,1177345712.0,-0.7339
20250929,5.41,5.47,5.37,5.46,2858065.45,1548385136.0,0.9242
20250930,5.45,5.51,5.43,5.5,3160341.23,1728676715.0,0.7326
20251009,5.48,5.6,5.46,5.58,4168684.38,2307835311.0,1.4545
20251010,5.56,5.58,5.52,5.53,2992346.04,1660834256.0,-0.8961
20251013,5.38,5.53,5.36,5.53,4319383.04,2359146145.0,0.0
20251014,5.53,5.59,5.5,5.52,3760586.94,2086045564.0,-0.1808
20251015,5.52,5.55,5.45,5.51,2708080.13,1489548323.0,-0.1812
20251016,5.51,5.52,5.47,5.5,2246804.72,1234623236.0,-0.1815
20251017,5.5,5.54,5.43,5.44,2969984.22,1631142325.0,-1.0909
20251020,5.46,5.5,5.44,5.47,1876479.8,1025265023.0,0.5515
20251021,5.47,5.51,5.46,5.5,2257075.79,1239449734.0,0.5484
20251022,5.48,5.55,5.47,5.54,2406171.54,1327854439.0,0.7273
20251023,5.55,5.57,5.49,5.55,2727049.49,1507982201.0,0.1805
20251024,5.47,5.48,5.42,5.43,2479491.21,1350154636.0,-0.1838
20251027,5.44,5.5,5.44,5.49,3038414.16,1663704002.0,1.105
20251028,5.49,5.5,5.45,5.46,2185299.89,1195764639.0,-0.5464
20251029,5.46,5.49,5.44,5.49,1921226.77,1050054460.9999999,0.5495
20251030,5.48,5.52,5.44,5.46,2663876.55,1460808501.0,-0.5464
20251031,5.46,5.47,5.4,5.42,2583159.76,1400779308.0,-0.7326
20251103,5.42,5.44,5.39,5.43,1577319.53,853541048.0,0.1845
20251104,5.42,5.46,5.4,5.43,1874294.47,1018131653.0,0.0
20251105,5.41,5.45,5.38,5.44,1906442.57,1034357300.0,0.1842
20251106,5.44,5.49,5.43,5.47,1962396.92,1073839806.0,0.5515
20251107,5.46,5.52,5.45,5.51,2204482.56,1213059698.0,0.7313
20251110,5.51,5.53,5.49,5.53,1800805.49,991843040.0,0.363
20251111,5.52,5.53,5.49,5.5,1627065.11,896241096.0,-0.5425
20251112,5.51,5.52,5.46,5.48,2126213.65,1168054156.0,-0.3636
20251113,5.47,5.49,5.43,5.45,2803611.24,1528700715.0,-0.5474
20251114,5.44,5.46,5.42,5.42,1805525.7,982270188.0,-0.5505
20251117,5.41,5.43,5.39,5.41,1906854.86,1029943939.0,-0.1845
20251118,5.4,5.43,5.39,5.4,1617764.65,875534912.0,-0.1848
20251119,5.4,5.44,5.39,5.41,1676744.28,908777340.0,0.1852
20251120,5.42,5.52,5.41,5.49,3301109.13,1809206610.0,1.4787
20251121,5.46,5.48,5.37,5.38,3035436.96,1645747407.0,-2.0036
20251124,5.4,5.44,5.38,5.43,1920149.75,1040589114.0,0.9294
20251125,5.44,5.46,5.42,5.44,1459101.57,793811441.0,0.1842
20251126,5.44,5.48,5.43,5.45,1566528.47,855205606.0,0.1838
20251127,5.45,5.46,5.42,5.42,1302135.12,707889983.0,-0.5505
20251128,5.43,5.43,5.39,5.4,1498753.08,809794718.0,-0.369
20251201,5.41,5.45,5.4,5.45,1506050.83,816917851.0,0.9259
20251202,5.44,5.48,5.43,5.45,1407460.5,767276248.0,0.0
20251203,5.45,5.46,5.39,5.4,1455965.62,788255200.0,-0.9174
20251204,5.4,5.41,5.35,5.36,2061867.35,1106899888.0,-0.7407
20251205,5.35,5.36,5.28,5.35,2421453.86,1287458356.0,-0.1866
20251208,5.35,5.37,5.32,5.33,1709719.82,915070298.0,-0.3738
20251209,5.33,5.34,5.27,5.28,1539944.84,815832812.0,-0.9381
20251210,5.27,5.28,5.22,5.26,1568933.85,822867333.0,-0.3788
20251211,5.26,5.27,5.21,5.22,1380528.95,722323093.0,-0.7605
20251212,5.21,5.23,5.17,5.23,2071963.37,1076719853.0,0.1916
20251215,5.19,5.21,5.16,5.16,1593800.65,825635065.0,-1.3384
20251216,5.15,5.16,5.07,5.11,1765583.21,900630964.0,-0.969
20251217,5.11,5.15,5.08,5.14,1373008.49,701658725.0,0.5871
20251218,5.11,5.14,5.1,5.13,883084.62,452623724.0,-0.1946
20251219,5.14,5.19,5.13,5.17,1279615.78,661833831.0,0.7797
20251222,5.17,5.19,5.14,5.14,1147311.28,591611506.0,-0.5803
20251223,5.13,5.14,5.1,5.11,1001849.18,513323989.0,-0.5837
20251224,5.11,5.15,5.1,5.13,898215.87,460221989.0,0.3914
20251225,5.13,5.15,5.12,5.14,814190.61,418378772.0,0.1949
20251226,5.14,5.15,5.11,5.14,1184070.26,607953073.0,0.0
20251229,5.13,5.14,5.1,5.11,1136357.2,581873131.0,-0.5837
20251230,5.1,5.12,5.07,5.09,1402536.55,713751623.0,-0.3914
20251231,5.08,5.12,5.08,5.11,1077673.18,549984800.0,0.3929
20260105,5.13,5.16,5.11,5.16,1919288.34,985728254.0,0.9785
20260106,5.15,5.23,5.14,5.22,2116986.52,1097722610.0,1.1628
20260107,5.22,5.22,5.15,5.16,1783373.4,923204010.0,-1.1494
20260108,5.15,5.33,5.13,5.25,3727487.91,1947686498.0,1.7442
20260109,5.22,5.49,5.22,5.42,6526418.48,3520838034.0,3.2381
20260112,5.42,5.53,5.42,5.49,6472538.05,3545421199.0,1.2915
20260113,5.48,5.49,5.35,5.37,4704299.45,2543483652.0,-2.1858
20260114,5.35,5.45,5.31,5.34,3610160.79,1944419201.0,-0.5587
20260115,5.31,5.33,5.22,5.24,3087398.76,1623659916.0,-1.8727
20260116,5.25,5.27,5.13,5.15,3103355.46,1607430731.0,-1.7176
20260119,5.13,5.18,5.11,5.15,2268636.52,1167483256.0,0.0
20260120,5.15,5.15,5.11,5.14,2329001.37,1195180041.0,-0.1942
20260121,5.13,5.14,5.07,5.08,3323150.68,1696071839.0,-1.1673
20260122,5.09,5.13,5.08,5.09,2524366.49,1287917955.0,0.1969
20260123,5.1,5.13,5.09,5.12,2746436.6,1403455028.0,0.5894
20260126,5.12,5.16,5.09,5.1,2974447.44,1522666128.0,-0.3906
20260127,5.1,5.11,5.06,5.07,2458514.51,1249336128.0,-0.5882
20260128,5.08,5.21,5.08,5.15,5615192.2,2892391394.0,1.5779
20260129,5.13,5.17,5.1,5.15,3609806.88,1852943751.0,0.0
20260130,5.12,5.17,5.07,5.11,2665140.38,1363798703.0,-0.7767
20260202,4.99,5.0,4.83,4.83,5577816.22,2730110818.0,-5.4795
20260203,4.86,4.87,4.78,4.81,2559738.54,1231105010.0,-0.4141
20260204,4.8,4.87,4.78,4.87,2072917.83,1001151746.0,1.2474
20260205,4.85,4.89,4.84,4.88,1869917.6,909579698.0,0.2053
20260206,4.86,4.87,4.83,4.84,1460994.61,708793291.0,-0.8197
20260209,4.86,4.87,4.84,4.86,1350957.74,655863682.0,0.4132
20260210,4.86,4.88,4.84,4.87,1451147.27,705314038.0,0.2058
20260211,4.87,4.89,4.85,4.86,1094635.71,532980272.0,-0.2053
20260212,4.87,4.88,4.83,4.84,1402241.51,680342961.0,-0.4115
20260213,4.84,4.86,4.8,4.8,1567001.74,756118341.0,-0.8264
20260224,4.83,4.86,4.81,4.85,1340957.99,648719014.0,1.0417
20260225,4.85,4.93,4.85,4.88,2130078.49,1042899493.0,0.6186
20260226,4.89,4.91,4.85,4.88,1561153.74,761215620.0,0.0
20260227,4.87,4.92,4.86,4.92,1616452.76,791176530.0,0.8197
20260302,4.88,4.95,4.86,4.93,2300973.79,1130770064.0,0.2033
20260303,4.92,4.97,4.88,4.89,2956788.81,1457658757.0,-0.8114
20260304,4.86,4.88,4.8,4.85,2636512.67,1276251366.0,-0.818
20260305,4.86,4.98,4.85,4.95,2887433.27,1419895187.0,2.0619
20260306,4.94,4.97,4.91,4.97,1536957.23,759400555.0,0.404
20260309,4.92,4.99,4.89,4.97,2175845.81,1076292257.0,0.0
20260310,4.99,4.99,4.93,4.96,1585165.98,785695512.0,-0.2012
20260311,4.96,5.05,4.95,5.04,2389232.57,1199242271.0,1.6129
20260312,5.03,5.04,4.99,5.03,1521999.28,764089233.0,-0.1984
20260313,5.01,5.12,5.0,5.07,3167281.73,1606669299.0,0.7952
20260316,5.09,5.09,5.02,5.03,1879903.24,949578187.0,-0.789
20260317,5.04,5.06,4.97,4.98,1959322.07,983566192.0,-0.994
20260318,4.99,5.0,4.93,4.98,1696392.64,841259451.0,0.0
20260319,4.95,5.0,4.94,4.96,1812563.95,900239416.0,-0.4016
20260320,4.92,4.92,4.68,4.69,5572366.48,2652295629.0,-5.4435
20260323,4.64,4.64,4.44,4.47,3377926.36,1526605034.0,-4.6908
20260324,4.49,4.55,4.45,4.54,1785496.94,802898727.0,1.566
20260325,4.53,4.57,4.52,4.55,1569307.42,713366085.0,0.2203
20260326,4.54,4.56,4.48,4.49,1313600.15,592953562.0,-1.3187
20260327,4.46,4.5,4.44,4.49,1113248.74,498812068.0,0.0
20260330,4.45,4.47,4.38,4.46,1662280.01,737441196.0,-0.6682
20260331,4.45,4.53,4.44,4.45,1467136.7,658471466.0,-0.2242
20260401,4.5,4.51,4.47,4.48,1131108.47,507294223.0,0.6742
20260402,4.47,4.48,4.41,4.43,1213585.47,538370818.0,-1.1161
20260403,4.43,4.48,4.43,4.46,1424700.95,634773387.0,0.6772
20260407,4.47,4.49,4.46,4.47,847656.75,379371585.0,0.2242
20260408,4.5,4.57,4.5,4.57,1893367.8,859205457.0,2.2371
20260409,4.55,4.55,4.5,4.52,1081871.28,489453031.0,-1.0941
20260410,4.53,4.59,4.52,4.56,1315078.89,600557771.0,0.885
20260413,4.55,4.57,4.53,4.56,862786.14,392981984.0,0.0
20260414,4.56,4.58,4.55,4.58,921710.92,420586367.0,0.4386
20260415,4.58,4.6,4.57,4.57,1193522.37,547204191.0,-0.2183
20260416,4.58,4.6,4.55,4.6,1399074.71,639363186.0,0.6565
20260417,4.6,4.7,4.59,4.64,2325970.84,1082025053.0,0.8696
20260420,4.63,4.64,4.59,4.59,1483184.38,683532451.0,-1.0776
20260421,4.58,4.66,4.57,4.66,1506426.11,698119639.0,1.5251
20260422,4.59,4.6,4.49,4.5,3430736.38,1555208668.0,-3.4335
20260423,4.5,4.51,4.47,4.5,1677893.36,754198217.0,0.0
20260424,4.49,4.5,4.47,4.49,1130653.57,507403650.0,-0.2222
20260427,4.48,4.51,4.46,4.5,1123498.08,503338684.0,0.2227
20260428,4.5,4.55,4.48,4.53,1471768.65,664424135.0,0.6667
20260429,4.52,4.55,4.51,4.54,1465271.93,664034471.0,0.2208
20260430,4.53,4.57,4.52,4.52,1384035.43,628740837.0,-0.4405
20260506,4.53,4.54,4.44,4.45,2667055.92,1191506449.0,-1.5487
20260507,4.46,4.5,4.44,4.49,1909777.14,853627770.0,0.8989
20260508,4.47,4.55,4.47,4.52,1731754.21,780472610.0,0.6682
20260511,4.52,4.75,4.46,4.72,5420957.99,2508675961.0,4.4248
20260512,4.68,4.73,4.62,4.64,2767148.61,1294761390.0,-1.6949
20260513,4.64,4.81,4.58,4.74,4351655.11,2046597177.0,2.1552
20260514,4.73,4.78,4.68,4.72,2843674.79,1344840812.0,-0.4219
20260515,4.72,4.77,4.63,4.66,2295189.33,1078252061.0,-1.2712
