date,open,high,low,close,volume,amount,pct_chg
20250721,31.1,31.49,30.48,31.19,772026.09,2389457091.0,0.2249
20250722,30.9,31.57,30.55,30.92,785708.74,2441396741.0,-0.8657
20250723,30.68,30.69,30.0,30.03,703169.55,2125665309.0,-2.8784
20250724,29.95,30.58,29.88,30.43,543627.27,1649504939.0,1.332
20250725,30.48,31.25,30.48,30.57,619316.45,1909560842.0,0.4601
20250728,30.55,31.36,30.3,31.16,702169.14,2177816229.0,1.93
20250729,30.91,31.27,30.45,30.81,542088.91,1673065963.0,-1.1232
20250730,30.96,30.97,29.35,29.59,761650.21,2284845786.0,-3.9598
20250731,29.45,30.12,29.05,29.23,470283.8,1386674341.0,-1.2166
20250801,29.1,29.33,28.75,28.78,386407.75,1119129478.0,-1.5395
20250804,28.54,29.14,28.4,29.09,329266.24,949714212.0,1.0771
20250805,29.18,29.46,29.02,29.15,293566.81,856482956.0,0.2063
20250806,29.3,29.3,28.98,29.25,279603.63,815937651.0,0.3431
20250807,29.1,29.22,28.74,29.06,332437.84,963527404.0,-0.6496
20250808,29.16,29.58,29.01,29.07,310716.74,906986191.0,0.0344
20250811,29.32,29.89,29.2,29.85,554703.76,1645729221.0,2.6832
20250812,29.96,29.96,29.06,29.21,447428.73,1311968738.0,-2.1441
20250813,29.3,30.5,29.3,30.14,712530.07,2133266285.0000002,3.1838
20250814,30.39,30.84,29.66,29.89,620704.71,1879427947.0,-0.8295
20250815,29.7,30.59,29.67,30.46,515472.56,1562701287.0,1.907
20250818,30.5,30.94,30.21,30.65,654505.97,2002123229.0,0.6238
20250819,30.64,33.5,30.4,32.43,1246484.32,3997271852.0,5.8075
20250820,32.01,32.32,31.5,32.24,713557.0,2278738207.0,-0.5859
20250821,32.25,32.38,31.1,31.24,610868.17,1931860706.0,-3.1017
20250822,31.25,31.96,31.24,31.79,560910.82,1778196323.0,1.7606
20250825,31.91,32.62,31.75,32.14,741276.02,2381818845.0,1.101
20250826,32.16,33.35,31.78,32.52,860228.76,2802682381.0,1.1823
20250827,32.33,33.55,32.18,32.37,904795.64,2975668294.0,-0.4613
20250828,32.36,33.44,31.97,33.15,873946.26,2868467255.0,2.4096
20250829,33.17,36.47,33.01,36.47,867448.51,3045143799.0,10.0151
20250901,38.49,40.12,38.3,40.12,1612977.49,6338507772.0,10.0082
20250902,41.3,42.47,39.58,40.2,2656058.81,10867738781.0,0.1994
20250903,40.33,43.19,39.81,42.04,2364889.79,9907979840.0,4.5771
20250904,42.0,44.5,39.71,40.6,2527032.99,10672197792.0,-3.4253
20250905,40.63,44.66,40.63,44.03,2861192.95,12410851257.0,8.4483
20250908,44.0,46.24,41.99,44.62,2874045.99,12504217717.0,1.34
20250909,43.03,49.0,42.8,47.47,2814439.09,12979988933.0,6.3873
20250910,46.0,47.6,45.23,46.76,2106248.57,9763487148.0,-1.4957
20250911,46.06,47.9,44.51,47.0,1929192.12,8905105657.0,0.5133
20250912,47.51,49.83,46.7,47.22,2124656.22,10251246369.0,0.4681
20250915,47.23,48.79,45.45,45.96,2060416.16,9699762762.0,-2.6684
20250916,45.46,46.6,45.2,46.4,1481450.24,6805672812.0,0.9574
20250917,45.94,46.5,44.6,45.22,1426218.23,6492995686.0,-2.5431
20250918,45.15,46.41,43.9,44.5,1632019.51,7386127990.0,-1.5922
20250919,44.46,45.3,43.88,43.9,1107193.21,4919518359.0,-1.3483
20250922,43.99,44.92,43.63,44.57,772460.62,3410385657.0,1.5262
20250923,44.65,45.66,43.37,44.27,1175381.02,5228740320.0,-0.6731
20250924,43.88,45.48,43.3,45.05,1345079.03,5999261857.0,1.7619
20250925,44.61,46.49,44.44,46.24,1495540.78,6826628721.0,2.6415
20250926,45.5,46.66,44.0,44.01,1037050.07,4697049400.0,-4.8227
20250929,44.4,46.47,44.4,45.79,1129603.09,5144091647.0,4.0445
20250930,45.8,47.68,45.38,46.68,1202551.75,5609101472.0,1.9437
20251009,47.39,49.6,46.53,49.3,1309854.95,6331034312.0,5.6127
20251010,49.06,49.06,44.37,44.39,1449207.45,6656013886.0,-9.9594
20251013,41.25,43.36,41.25,42.9,872751.12,3711440675.0,-3.3566
20251014,44.25,44.39,40.69,40.98,840999.88,3575182006.0,-4.4755
20251015,40.99,41.97,40.3,41.88,601138.84,2470424093.0,2.1962
20251016,41.8,43.33,41.18,42.07,560269.7,2362829087.0,0.4537
20251017,42.05,42.64,40.4,40.52,498502.27,2049487142.0,-3.6843
20251020,41.27,43.2,40.98,42.03,592692.41,2496572898.0,3.7266
20251021,42.4,42.44,41.64,42.15,436328.62,1834591843.0,0.2855
20251022,42.14,42.15,41.16,41.57,317814.82,1322458669.0,-1.376
20251023,41.27,41.76,40.37,41.67,393255.41,1614262392.0,0.2406
20251024,41.9,42.42,41.71,42.2,470047.62,1977248162.0,1.2719
20251027,44.0,46.42,43.54,44.73,1494862.46,6761465395.0,5.9953
20251028,44.0,44.77,43.01,44.1,888973.38,3898040931.0,-1.4085
20251029,43.89,46.2,43.82,46.0,1145933.29,5214299717.0,4.3084
20251030,46.08,47.32,45.62,45.81,1319271.69,6120154548.0,-0.413
20251031,46.36,47.58,45.35,45.51,1154439.51,5362171726.0,-0.6549
20251103,44.6,44.6,42.12,43.83,1050576.91,4547230048.0,-3.6915
20251104,43.56,43.83,41.9,42.19,548473.88,2337706412.0,-3.7417
20251105,41.31,43.88,41.24,43.27,640333.37,2727123329.0,2.5598
20251106,43.36,44.65,43.13,43.73,555340.06,2435635181.0,1.0631
20251107,43.76,45.07,43.23,44.29,726891.89,3219626954.0,1.2806
20251110,44.54,44.93,42.86,43.27,638883.33,2801094593.0,-2.303
20251111,43.42,44.37,42.6,42.66,532400.89,2311983218.0,-1.4098
20251112,42.21,42.57,40.85,41.41,559104.59,2318756032.0,-2.9301
20251113,41.39,44.1,41.3,43.4,902479.75,3887772259.0,4.8056
20251114,43.0,43.98,42.4,42.88,553418.04,2386647613.0,-1.1982
20251117,42.5,43.63,42.09,43.0,449998.3,1929630875.0,0.2799
20251118,42.87,43.48,41.65,42.02,514963.48,2177310216.0,-2.2791
20251119,41.7,42.56,40.49,40.9,493208.99,2033057891.0,-2.6654
20251120,40.94,41.73,39.59,39.59,505688.78,2052026365.0,-3.2029
20251121,39.1,39.45,37.77,37.77,640758.08,2454392781.0,-4.5971
20251124,38.41,38.6,37.55,37.87,383750.87,1455971705.0,0.2648
20251125,38.03,38.57,37.81,38.25,384021.99,1468941523.0,1.0034
20251126,38.15,38.86,37.75,38.34,381451.43,1461310024.0,0.2353
20251127,38.41,39.55,38.41,38.5,471197.95,1833385711.0,0.4173
20251128,38.37,39.38,38.27,39.09,420876.06,1641732855.0,1.5325
20251201,39.33,39.55,38.91,39.28,345675.97,1354664904.0,0.4861
20251202,39.0,39.05,38.46,38.62,262564.89,1015964786.0,-1.6802
20251203,38.67,38.95,37.9,38.0,245342.77,938949882.0,-1.6054
20251204,37.9,38.29,37.51,38.13,211563.07,803099956.0,0.3421
20251205,38.29,38.58,37.86,38.54,247257.48,947015923.0,1.0753
20251208,38.56,39.57,38.56,39.31,370405.45,1450662218.0,1.9979
20251209,38.96,39.43,38.76,39.09,260821.59,1018331398.0,-0.5597
20251210,39.08,39.22,38.38,39.0,255756.49,992816877.0,-0.2302
20251211,39.14,39.8,38.49,38.5,356183.83,1395747576.0,-1.2821
20251212,38.56,38.94,37.9,38.7,348369.28,1338166313.0,0.5195
20251215,38.63,38.87,37.88,38.03,251630.19,961547277.0,-1.7313
20251216,37.93,38.02,36.87,37.1,298248.13,1110953861.0,-2.4454
20251217,37.26,38.38,37.26,38.27,318227.19,1204476513.0,3.1536
20251218,37.98,38.35,37.51,37.58,236845.69,896211787.0,-1.803
20251219,37.73,38.25,37.65,38.0,265341.86,1007516338.0,1.1176
20251222,38.16,38.84,38.16,38.59,313347.01,1209232200.0,1.5526
20251223,38.61,39.98,38.6,39.32,562897.06,2216115119.0,1.8917
20251224,39.2,39.59,39.01,39.34,344399.64,1352634244.0,0.0509
20251225,39.29,39.67,38.82,39.39,297968.62,1166939000.0,0.1271
20251226,39.64,40.74,39.35,40.08,580363.42,2327236348.0,1.7517
20251229,40.31,40.31,39.12,39.48,396873.1,1569196341.0,-1.497
20251230,38.99,39.85,38.84,39.5,320329.5,1261048444.0,0.0507
20251231,39.65,39.85,39.0,39.11,260754.02,1025327155.0,-0.9873
20260105,38.99,40.42,38.99,40.29,491119.41,1959710254.0,3.0171
20260106,40.5,41.4,40.38,40.91,538905.06,2201143471.0,1.5388
20260107,41.01,42.29,40.77,41.13,552698.98,2288209435.0,0.5378
20260108,40.71,41.51,40.28,40.67,414483.75,1693364958.0,-1.1184
20260109,40.69,41.6,40.31,41.03,460953.51,1892456484.0,0.8852
20260112,40.75,40.75,39.38,40.08,749139.79,2987545987.0,-2.3154
20260113,40.0,40.69,39.41,39.6,585434.89,2332327641.0,-1.1976
20260114,39.5,41.18,39.31,40.0,744619.76,3008124740.0,1.0101
20260115,39.9,41.5,39.72,40.96,698085.45,2864070688.0,2.4
20260116,41.41,41.95,41.06,41.34,616226.59,2553016482.0,0.9277
20260119,41.35,41.69,40.62,41.32,448745.31,1850535436.0,-0.0484
20260120,41.29,41.5,39.51,39.97,623591.21,2503575017.0,-3.2672
20260121,39.85,41.14,39.61,40.48,431354.02,1750513082.0,1.276
20260122,40.49,41.47,39.7,39.83,464060.91,1864181640.0,-1.6057
20260123,39.83,41.64,39.83,41.51,818021.83,3352618733.0,4.2179
20260126,42.0,42.1,40.16,40.36,584159.65,2385108867.0,-2.7704
20260127,40.06,40.29,38.01,39.0,715796.78,2773929582.0,-3.3697
20260128,39.0,39.09,38.07,38.46,442568.93,1701250315.0,-1.3846
20260129,38.25,38.58,37.66,37.68,401792.67,1523648000.0,-2.0281
20260130,37.55,38.1,36.9,37.98,411012.21,1544636513.0,0.7962
20260202,38.26,38.34,37.37,37.54,377505.58,1425817128.0,-1.1585
20260203,37.8,37.96,37.17,37.96,321500.89,1209721028.0,1.1188
20260204,37.59,38.08,37.21,37.95,309507.97,1163861226.0,-0.0263
20260205,37.61,37.8,37.05,37.14,259386.29,966798119.0,-2.1344
20260206,36.38,37.44,35.65,36.7,409253.86,1498045028.0,-1.1847
20260209,36.92,37.36,36.89,37.16,271455.39,1007149766.0,1.2534
20260210,37.1,37.36,36.82,36.84,217061.7,802395432.0,-0.8611
20260211,36.84,37.93,36.7,37.39,386362.42,1441561721.0,1.4929
20260212,37.02,37.35,36.77,37.18,263854.72,979099567.0,-0.5616
20260213,37.0,37.46,36.77,36.91,232527.84,863641549.0,-0.7262
20260224,37.3,37.94,37.21,37.69,308487.98,1160346429.0,2.1132
20260225,37.69,38.53,37.62,38.42,419551.16,1606184963.0,1.9369
20260226,38.53,38.62,37.83,38.07,313810.17,1191991183.0,-0.911
20260227,37.73,38.0,37.66,37.9,228949.51,866153470.0,-0.4465
20260302,37.01,37.65,36.73,37.2,364295.11,1352160072.0,-1.847
20260303,37.2,37.98,36.2,36.24,438116.26,1622593308.0,-2.5806
20260304,35.9,36.63,35.74,35.91,284794.04,1029060121.0,-0.9106
20260305,36.6,36.9,36.27,36.48,256610.59,937756226.0,1.5873
20260306,36.41,36.57,35.98,36.3,222562.12,806438558.0,-0.4934
20260309,35.82,37.79,34.89,37.73,629377.99,2306217460.0,3.9394
20260310,37.8,38.59,37.72,38.06,433795.47,1654632480.0,0.8746
20260311,38.1,39.66,38.1,38.96,756288.04,2951378943.0,2.3647
20260312,38.72,39.02,38.37,38.98,439253.86,1699108620.0,0.0513
20260313,38.7,39.5,38.46,38.73,458626.59,1791224878.0,-0.6414
20260316,38.6,39.2,37.91,38.84,373992.07,1448011586.0,0.284
20260317,38.8,39.37,37.7,37.73,363063.1,1397907602.0,-2.8579
20260318,37.91,38.07,36.37,37.01,367485.34,1356428185.0,-1.9083
20260319,36.64,37.86,36.5,36.98,335094.08,1243049909.0,-0.0811
20260320,37.51,38.88,37.31,37.7,675081.76,2575535707.0,1.947
20260323,37.27,38.29,36.91,37.04,507853.1,1906131496.0,-1.7507
20260324,37.39,37.64,34.98,37.14,497136.86,1804413623.0,0.27
20260325,37.01,37.72,36.7,37.2,371963.94,1383140951.0,0.1616
20260326,37.12,38.11,36.53,36.92,416264.62,1557037178.0,-0.7527
20260327,36.39,38.08,36.3,37.6,469767.52,1754089601.0,1.8418
20260330,37.53,38.03,36.31,37.0,391718.87,1450650691.0,-1.5957
20260331,36.77,36.96,35.65,35.7,385451.86,1394396675.0,-3.5135
20260401,36.32,36.44,35.45,35.92,283546.71,1017160039.0,0.6162
20260402,35.72,36.23,34.68,34.8,329206.87,1162526331.0,-3.118
20260403,34.73,35.08,33.45,33.46,305327.67,1035473413.0,-3.8506
20260407,33.8,34.24,33.49,33.8,199469.68,675712085.0,1.0161
20260408,34.61,35.17,34.44,35.17,322756.4,1122403029.0,4.0533
20260409,34.92,35.58,34.58,35.28,258122.35,906991997.0,0.3128
20260410,35.7,38.81,35.68,38.81,1048988.11,4036248576.0,10.0057
20260413,38.8,39.5,38.5,39.5,1369870.72,5358797923.0,1.7779
20260414,39.29,39.99,38.92,39.92,899974.06,3553898391.0,1.0633
20260415,39.65,39.65,38.6,38.72,701144.29,2740326557.0,-3.006
20260416,39.14,39.96,38.61,39.78,825962.63,3263227404.0,2.7376
20260417,39.66,40.45,39.5,40.23,734501.44,2937610661.0,1.1312
20260420,40.24,40.34,39.39,39.94,572868.76,2282864026.0,-0.7209
20260421,40.15,41.1,39.3,40.56,765610.58,3089986398.0,1.5523
20260422,40.36,41.49,40.1,40.5,691298.09,2808602506.0,-0.1479
20260423,40.76,40.8,39.5,39.76,526314.74,2099733721.0,-1.8272
20260424,39.51,40.23,39.12,39.88,553646.07,2200194396.0,0.3018
20260427,39.67,40.16,39.1,39.46,454947.19,1794872883.0,-1.0532
20260428,39.45,39.58,38.67,39.04,401820.34,1570099379.0,-1.0644
20260429,37.0,38.2,35.5,37.75,966216.88,3566714688.0,-3.3043
20260430,37.5,37.96,36.69,36.74,564028.31,2094164308.0,-2.6755
20260506,37.23,39.39,36.98,38.56,655778.37,2492619419.0,4.9537
20260507,38.76,38.97,37.73,38.15,457899.68,1747155207.0,-1.0633
20260508,38.14,38.54,37.11,37.23,509764.35,1920633630.0,-2.4115
20260511,37.35,37.93,37.02,37.28,450605.55,1684286867.0,0.1343
20260512,37.28,37.46,36.46,36.68,377897.72,1387411003.0,-1.6094
20260513,36.66,38.38,36.24,37.39,567051.03,2107308177.0000002,1.9357
20260514,37.79,38.2,36.69,36.7,579789.58,2167723634.0,-1.8454
20260515,36.7,37.11,35.8,36.13,481280.97,1749540952.0,-1.5531
