date,open,high,low,close,volume,amount,pct_chg
20250915,6.98,7.02,6.97,6.97,184599.32,129016892.0,-0.2861
20250916,6.98,7.02,6.91,7.0,208780.58,145347043.0,0.4304
20250917,6.99,7.07,6.96,7.04,217845.21,152895087.0,0.5714
20250918,7.02,7.03,6.82,6.88,348020.49,241076456.0,-2.2727
20250919,6.86,6.87,6.76,6.82,254064.66,172869924.0,-0.8721
20250922,6.8,6.83,6.77,6.83,159240.2,108230987.0,0.1466
20250923,6.79,6.83,6.67,6.75,283262.55,190515151.0,-1.1713
20250924,6.72,6.9,6.71,6.87,278218.45,189523685.0,1.7778
20250925,6.87,6.89,6.8,6.8,220024.42,150620878.0,-1.0189
20250926,6.81,6.87,6.79,6.81,199091.34,135921098.0,0.1471
20250929,6.79,7.12,6.78,7.03,679077.29,471922421.0,3.2305
20250930,6.97,7.02,6.92,6.95,357997.92,249056899.0,-1.138
20251009,6.93,7.18,6.9,7.15,598726.39,423426957.0,2.8777
20251010,7.11,7.2,7.09,7.14,347846.88,248496867.0,-0.1399
20251013,7.0,7.13,6.94,7.1,271549.99,191435270.0,-0.5602
20251014,7.13,7.17,7.01,7.07,338903.71,240367971.0,-0.4225
20251015,7.08,7.13,6.99,7.07,354156.61,249489864.0,0.0
20251016,7.06,7.06,6.99,7.02,261708.01,183775450.0,-0.7072
20251017,7.02,7.06,6.84,6.86,304532.6,211509310.0,-2.2792
20251020,6.94,6.95,6.84,6.87,217994.89,149952676.0,0.1458
20251021,6.89,7.01,6.88,6.91,275962.18,191448292.0,0.5822
20251022,6.88,6.92,6.86,6.88,150700.54,103735723.0,-0.4342
20251023,6.88,6.93,6.83,6.92,178221.92,122582680.0,0.5814
20251024,6.93,6.96,6.88,6.95,192527.36,133293711.00000001,0.4335
20251027,7.0,7.03,6.96,6.99,334236.86,233910929.0,0.5755
20251028,6.97,7.02,6.94,6.96,227747.0,158793731.0,-0.4292
20251029,6.96,7.08,6.94,7.06,365599.65,256979491.0,1.4368
20251030,7.04,7.06,6.97,6.99,319996.0,224447872.0,-0.9915
20251031,7.03,7.09,6.98,6.98,319453.05,224217113.0,-0.1431
20251103,6.97,6.98,6.88,6.92,327313.0,226337414.0,-0.8596
20251104,6.91,6.93,6.86,6.89,229197.85,157954838.0,-0.4335
20251105,6.86,6.91,6.86,6.88,176445.36,121598628.0,-0.1451
20251106,6.89,6.98,6.88,6.96,243387.02,168908895.0,1.1628
20251107,6.93,6.94,6.89,6.89,207431.02,143340457.0,-1.0057
20251110,6.89,6.99,6.88,6.96,277667.3,192705723.0,1.016
20251111,6.96,7.01,6.94,6.99,269653.04,188105606.0,0.431
20251112,6.99,7.0,6.94,6.97,231219.49,161072985.0,-0.2861
20251113,6.96,7.0,6.94,6.99,223308.84,155628338.0,0.2869
20251114,6.96,7.07,6.9,6.9,469831.0,327600820.0,-1.2876
20251117,6.89,6.9,6.8,6.82,329774.6,225246642.0,-1.1594
20251118,6.81,6.84,6.78,6.8,207028.0,140888271.0,-0.2933
20251119,6.8,6.82,6.75,6.77,182722.42,123919489.0,-0.4412
20251120,6.86,6.89,6.71,6.71,426565.15,289407390.0,-0.8863
20251121,6.66,6.7,6.51,6.58,457602.63,302172711.0,-1.9374
20251124,6.59,6.63,6.55,6.63,218632.83,144145707.0,0.7599
20251125,6.63,6.66,6.6,6.62,175534.0,116395684.0,-0.1508
20251126,6.63,6.65,6.61,6.61,153043.0,101440837.0,-0.1511
20251127,6.61,6.65,6.58,6.64,136002.0,90113057.0,0.4539
20251128,6.64,6.65,6.6,6.63,127599.0,84538483.0,-0.1506
20251201,6.63,6.64,6.6,6.61,217551.4,143925368.0,-0.3017
20251202,6.61,6.62,6.55,6.58,157540.0,103482925.0,-0.4539
20251203,6.59,6.69,6.57,6.65,348399.44,231172467.0,1.0638
20251204,6.64,6.84,6.64,6.67,561235.18,379285582.0,0.3008
20251205,6.66,6.92,6.65,6.79,1225982.66,836626376.0,1.7991
20251208,6.82,6.89,6.77,6.78,795903.76,543857233.0,-0.1473
20251209,6.74,6.75,6.66,6.68,376277.88,251814217.0,-1.4749
20251210,6.67,6.75,6.63,6.73,343378.94,229935023.0,0.7485
20251211,6.72,6.75,6.65,6.7,326618.58,219021027.0,-0.4458
20251212,6.7,6.77,6.66,6.77,361315.0,242779657.0,1.0448
20251215,6.73,6.82,6.72,6.76,250276.89,169872263.0,-0.1477
20251216,6.75,6.78,6.68,6.69,194800.0,130763546.0,-1.0355
20251217,6.7,6.78,6.61,6.72,301127.58,201554810.0,0.4484
20251218,6.72,6.72,6.63,6.67,258865.45,172507228.0,-0.744
20251219,6.64,6.7,6.63,6.66,236461.4,157713568.0,-0.1499
20251222,6.66,6.68,6.64,6.65,193344.37,128761748.0,-0.1502
20251223,6.65,6.66,6.58,6.59,209544.02,138749567.0,-0.9023
20251224,6.58,6.62,6.56,6.61,201297.01,132812921.99999999,0.3035
20251225,6.6,6.66,6.59,6.65,171845.53,114066294.0,0.6051
20251226,6.65,6.72,6.63,6.66,272735.35,181986686.0,0.1504
20251229,6.66,6.67,6.62,6.63,155357.03,103178252.0,-0.4505
20251230,6.63,6.65,6.6,6.61,182779.0,120960899.0,-0.3017
20251231,6.59,6.61,6.5,6.5,361190.0,236638127.0,-1.6641
20260105,6.5,6.61,6.49,6.61,304172.8,199879773.0,1.6923
20260106,6.61,6.75,6.6,6.75,650416.66,436143556.0,2.118
20260107,6.73,6.75,6.66,6.73,411251.07,275746487.0,-0.2963
20260108,6.68,6.71,6.64,6.65,339142.74,226092986.0,-1.1887
20260109,6.65,6.71,6.65,6.69,293844.51,196262728.0,0.6015
20260112,6.68,6.77,6.68,6.77,415155.79,279356089.0,1.1958
20260113,6.77,6.82,6.7,6.72,376821.5,254716588.0,-0.7386
20260114,6.7,6.82,6.67,6.7,492334.41,332566270.0,-0.2976
20260115,6.68,6.7,6.57,6.59,372621.0,246752046.0,-1.6418
20260116,6.61,6.64,6.53,6.54,347330.99,228133154.0,-0.7587
20260119,6.52,6.57,6.52,6.54,264983.94,173419967.0,0.0
20260120,6.55,6.58,6.54,6.56,278387.45,182642018.0,0.3058
20260121,6.55,6.56,6.49,6.5,359869.0,234687956.0,-0.9146
20260122,6.51,6.56,6.5,6.53,243462.6,159050102.0,0.4615
20260123,6.54,6.58,6.52,6.54,341377.75,223553483.0,0.1531
20260126,6.54,6.62,6.52,6.55,520900.88,341764176.0,0.1529
20260127,6.55,6.56,6.44,6.45,463110.23,299773562.0,-1.5267
20260128,6.47,6.52,6.43,6.45,428811.14,277732559.0,0.0
20260129,6.45,6.51,6.38,6.5,510175.91,328202286.0,0.7752
20260130,6.47,6.5,6.38,6.39,392984.59,252437980.0,-1.6923
20260202,6.43,6.6,6.39,6.4,575433.0,373604096.0,0.1565
20260203,6.42,6.47,6.35,6.39,420162.5,268228440.0,-0.1563
20260204,6.37,6.44,6.35,6.43,336577.8,214997214.0,0.626
20260205,6.42,6.47,6.39,6.44,273243.0,175734745.0,0.1555
20260206,6.41,6.46,6.39,6.4,242397.2,155667974.0,-0.6211
20260209,6.43,6.45,6.41,6.44,218257.67,140316782.0,0.625
20260210,6.44,6.44,6.41,6.42,182854.0,117522730.0,-0.3106
20260211,6.42,6.45,6.41,6.42,180251.68,115919521.0,0.0
20260212,6.41,6.43,6.37,6.37,201885.06,128980029.0,-0.7788
20260213,6.38,6.41,6.32,6.32,199567.17,126951625.0,-0.7849
20260224,6.34,6.37,6.32,6.35,192310.23,121961030.0,0.4747
20260225,6.36,6.44,6.35,6.41,292354.18,187394625.0,0.9449
20260226,6.41,6.41,6.35,6.36,209890.91,133635931.00000001,-0.78
20260227,6.35,6.41,6.34,6.41,216666.59,138065609.0,0.7862
20260302,6.35,6.38,6.32,6.33,303227.59,192415166.0,-1.248
20260303,6.35,6.4,6.3,6.31,308706.77,195973941.0,-0.316
20260304,6.28,6.29,6.19,6.22,363808.25,226583457.0,-1.4263
20260305,6.26,6.29,6.22,6.23,174012.09,108783490.0,0.1608
20260306,6.22,6.28,6.2,6.25,379876.76,237358386.0,0.321
20260309,6.19,6.19,6.14,6.15,287779.62,177344477.0,-1.6
20260310,6.18,6.23,6.17,6.21,218704.08,135570887.0,0.9756
20260311,6.22,6.24,6.18,6.22,171239.06,106351789.0,0.161
20260312,6.21,6.27,6.2,6.25,216397.05,135192771.0,0.4823
20260313,6.25,6.29,6.22,6.24,192180.43,120138499.0,-0.16
20260316,6.26,6.27,6.22,6.26,152645.6,95430449.0,0.3205
20260317,6.27,6.36,6.26,6.29,311717.89,197074129.0,0.4792
20260318,6.28,6.39,6.27,6.33,304545.6,192711228.0,0.6359
20260319,6.3,6.38,6.29,6.31,376198.35,238531254.0,-0.316
20260320,6.3,6.38,6.29,6.3,362880.16,229809783.0,-0.1585
20260323,6.2,6.23,5.95,5.98,468170.31,284658386.0,-5.0794
20260324,6.04,6.11,5.98,6.09,296017.16,179214366.0,1.8395
20260325,6.08,6.19,6.06,6.16,254184.96,155900296.0,1.1494
20260326,6.15,6.17,6.07,6.08,197458.36,120609392.0,-1.2987
20260327,6.04,6.14,6.04,6.13,167473.0,102304552.0,0.8224
20260330,6.09,6.16,6.05,6.16,198898.97,121807578.0,0.4894
20260331,6.13,6.2,6.06,6.07,193820.77,118712824.0,-1.461
20260401,6.12,6.14,6.1,6.12,212487.0,130059483.0,0.8237
20260402,6.11,6.12,5.97,6.0,208272.99,125498992.0,-1.9608
20260403,6.01,6.02,5.92,5.94,172969.78,103159131.0,-1.0
20260407,5.94,5.96,5.9,5.94,134710.11,79887007.0,0.0
20260408,6.02,6.12,6.0,6.12,272583.57,165228737.0,3.0303
20260409,6.07,6.07,5.96,5.99,220293.0,132406517.0,-2.1242
20260410,6.02,6.2,6.02,6.08,437000.33,267820565.0,1.5025
20260413,6.05,6.12,6.02,6.1,211442.51,128637265.0,0.3289
20260414,6.12,6.14,6.06,6.12,174441.03,106224427.0,0.3279
20260415,6.13,6.14,6.07,6.08,157604.68,96115379.0,-0.6536
20260416,6.08,6.11,6.06,6.09,165128.66,100522451.0,0.1645
20260417,6.08,6.09,6.03,6.07,154489.59,93565331.0,-0.3284
20260420,6.07,6.08,6.04,6.05,199460.2,120826934.0,-0.3295
20260421,6.05,6.06,5.98,6.0,199650.11,119927807.0,-0.8264
20260422,5.98,6.05,5.97,6.01,195671.66,117597883.0,0.1667
20260423,6.0,6.02,5.97,6.0,202030.0,121017804.0,-0.1664
20260424,5.98,5.99,5.94,5.95,158006.0,94099677.0,-0.8333
20260427,5.96,5.97,5.92,5.94,177238.54,105241474.0,-0.1681
20260428,5.93,6.01,5.93,5.96,206677.33,123306299.0,0.3367
20260429,5.94,6.01,5.94,6.0,175955.23,105232205.0,0.6711
20260430,6.01,6.08,5.99,6.02,306438.08,184869816.0,0.3333
20260506,6.02,6.07,6.01,6.06,315926.08,190982610.0,0.6645
20260507,6.07,6.08,6.01,6.03,206139.85,124358122.0,-0.495
20260508,6.02,6.04,5.99,6.01,211604.3,127179859.0,-0.3317
20260511,6.0,6.08,5.98,6.06,332633.07,200705426.0,0.8319
20260512,6.06,6.1,6.03,6.05,325855.63,197655964.0,-0.165
20260513,6.06,6.06,5.98,6.02,255098.89,153286652.0,-0.4959
20260514,6.03,6.04,5.92,5.92,245452.96,146504373.0,-1.6611
20260515,5.9,5.92,5.81,5.84,247696.0,145243469.0,-1.3514
